onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
171.51	0.514	Blank	Blank	48.0	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	201.229	n/a
172.041	0.497	neutral	Picture	47.486	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	201.76	AF26NES.jpg
172.538	0.514	Blank	Blank	46.972	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	202.257	n/a
173.068	0.497	neutral	Picture	46.458	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	202.787	BM08NES.jpg
173.566	0.514	Blank	Blank	45.944	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	203.285	n/a
174.096	0.497	neutral	Picture	45.43	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	203.815	AM09NES.jpg
174.594	0.514	Blank	Blank	44.916	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	204.313	n/a
175.124	10.014	ITI	Fixation+	34.886	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	204.843	n/a
185.154	0.497	angry	Picture	34.372	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	214.873	AF01ANS.jpg
185.652	0.514	Blank	Blank	33.858	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	215.371	n/a
186.182	0.497	angry	Picture	33.344	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	215.901	AM35ANS.jpg
186.68	0.514	Blank	Blank	32.83	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	216.399	n/a
187.21	0.497	angry	Picture	32.316	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	216.929	AM22ANS.jpg
187.708	0.514	Blank	Blank	31.802	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	217.427	n/a
188.238	0.497	angry	Picture	31.288	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	217.957	AM10ANS.jpg
188.735	0.514	Blank	Blank	30.775	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	218.454	n/a
189.266	0.497	angry	Picture	30.261	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	218.985	AF26ANS.jpg
189.763	0.514	Blank	Blank	29.747	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	219.482	n/a
190.294	0.497	angry	Picture	29.233	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	220.013	AF03ANS.jpg
190.791	0.514	Blank	Blank	28.719	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	220.51	n/a
191.322	0.497	angry	Picture	28.205	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	221.041	BF28ANS.jpg
191.819	0.514	Blank	Blank	27.691	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	221.538	n/a
192.35	0.497	angry	Picture	27.177	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	222.069	AM23ANS.jpg
192.847	0.514	Blank	Blank	26.663	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	222.566	n/a
193.377	0.497	angry	Picture	26.149	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	223.097	AF20ANS.jpg
193.875	0.514	Blank	Blank	25.635	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	223.594	n/a
194.405	0.497	angry	Picture	25.121	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	224.125	BF11ANS.jpg
194.903	0.514	Blank	Blank	24.607	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	224.622	n/a
195.433	0.497	angry	Picture	24.093	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	225.152	BF07ANS.jpg
195.931	0.514	Blank	Blank	23.579	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	225.65	n/a
196.461	0.497	angry	Picture	23.065	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	226.18	AM11ANS.jpg
196.959	0.514	Blank	Blank	22.551	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	226.678	n/a
197.489	0.497	angry	Picture	22.037	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	227.208	BM12ANS.jpg
197.986	0.514	Blank	Blank	21.524	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	227.706	n/a
198.517	0.497	angry	Picture	21.01	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	228.236	AM04ANS.jpg
199.014	0.514	Blank	Blank	20.496	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	228.733	n/a
199.545	0.497	angry	Picture	19.982	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	229.264	AM01ANS.jpg
200.042	0.514	Blank	Blank	19.468	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	229.761	n/a
200.573	0.497	angry	Picture	18.954	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	230.292	BM05ANS.jpg
201.07	0.514	Blank	Blank	18.44	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	230.789	n/a
201.601	0.497	angry	Picture	17.926	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	231.32	BM08ANS.jpg
202.098	0.514	Blank	Blank	17.412	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	231.817	n/a
202.629	0.497	angry	Picture	16.898	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	232.348	BF29ANS.jpg
203.126	0.514	Blank	Blank	16.384	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	232.845	n/a
203.656	0.497	angry	Picture	15.87	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	233.375	AF31ANS.jpg
204.154	0.514	Blank	Blank	15.356	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	233.873	n/a
204.684	0.497	angry	Picture	14.842	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	234.403	AM09ANS.jpg
205.182	0.514	Blank	Blank	14.328	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	234.901	n/a
205.712	10.014	ITI	Fixation+	4.298	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	235.431	n/a
220.024	n/a	ConfirmRating	Rate	n/a	4.294	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	91	53	249.743	n/a
226.956	n/a	ConfirmRating	Rate	n/a	6.913	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	89	50	256.675	n/a
226.983	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	256.702	n/a
242.003	10.014	ITI	Fixation+	100.08	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	271.722	n/a
252.033	0.497	happy	Picture	99.566	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	281.753	AF09HAS.jpg
252.531	0.514	Blank	Blank	99.052	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	282.25	n/a
253.061	0.497	happy	Picture	98.538	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	282.781	AM10HAS.jpg
253.559	0.514	Blank	Blank	98.024	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	283.278	n/a
254.089	0.497	happy	Picture	97.51	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	283.808	BM12HAS.jpg
254.587	0.514	Blank	Blank	96.996	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	284.306	n/a
255.117	0.497	happy	Picture	96.482	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	284.836	AF20HAS.jpg
255.615	0.514	Blank	Blank	95.968	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	285.334	n/a
256.145	0.497	happy	Picture	95.454	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	285.864	BM08HAS.jpg
256.642	0.514	Blank	Blank	94.94	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	286.361	n/a
257.173	0.497	happy	Picture	94.426	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	286.892	AF32HAS.jpg
257.67	0.514	Blank	Blank	93.912	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	287.389	n/a
258.201	0.497	happy	Picture	93.398	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	287.92	AF03HAS.jpg
258.698	0.514	Blank	Blank	92.884	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	288.417	n/a
259.229	0.497	happy	Picture	92.37	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	288.948	AF25HAS.jpg
259.726	0.514	Blank	Blank	91.856	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	289.445	n/a
260.257	0.497	happy	Picture	91.342	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	289.976	AM14HAS.jpg
260.754	0.514	Blank	Blank	90.829	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	290.473	n/a
261.284	0.497	happy	Picture	90.315	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	291.004	AM04HAS.jpg
261.782	0.514	Blank	Blank	89.801	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	291.501	n/a
262.312	0.497	happy	Picture	89.287	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	292.031	BF29HAS.jpg
262.81	0.514	Blank	Blank	88.773	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	292.529	n/a
263.34	0.497	happy	Picture	88.259	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	293.059	AF14HAS.jpg
263.838	0.514	Blank	Blank	87.745	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	293.557	n/a
264.368	0.497	happy	Picture	87.231	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	294.087	BM07HAS.jpg
264.866	0.514	Blank	Blank	86.717	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	294.585	n/a
265.396	0.497	happy	Picture	86.203	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	295.115	BM11HAS.jpg
265.893	0.514	Blank	Blank	85.689	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	295.613	n/a
266.424	0.497	happy	Picture	85.175	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	296.143	BF04HAS.jpg
266.921	0.514	Blank	Blank	84.661	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	296.64	n/a
267.452	0.497	happy	Picture	84.147	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	297.171	AF17HAS.jpg
267.949	0.514	Blank	Blank	83.633	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	297.668	n/a
268.48	0.497	happy	Picture	83.119	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	298.199	AM23HAS.jpg
268.977	0.514	Blank	Blank	82.605	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	298.696	n/a
269.508	0.497	happy	Picture	82.091	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	299.227	BM35HAS.jpg
270.005	0.514	Blank	Blank	81.577	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	299.724	n/a
270.535	0.497	happy	Picture	81.064	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	300.255	BM24HAS.jpg
271.033	0.514	Blank	Blank	80.55	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	300.752	n/a
271.563	0.497	happy	Picture	80.036	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	301.283	AM22HAS.jpg
272.061	0.514	Blank	Blank	79.522	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	301.78	n/a
272.591	10.014	ITI	Fixation+	69.491	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	302.31	n/a
282.621	0.497	neutral	Picture	68.978	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	312.341	AM21NES.jpg
283.119	0.514	Blank	Blank	68.464	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	312.838	n/a
283.649	0.497	neutral	Picture	67.95	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	313.368	AM28NES.jpg
284.147	0.514	Blank	Blank	67.436	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	313.866	n/a
284.677	0.497	neutral	Picture	66.922	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	314.396	BM06NES.jpg
285.175	0.514	Blank	Blank	66.408	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	314.894	n/a
285.705	0.497	neutral	Picture	65.894	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	315.424	BF07NES.jpg
286.203	0.514	Blank	Blank	65.38	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	315.922	n/a
286.733	0.497	neutral	Picture	64.866	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	316.452	AF18NES.jpg
287.23	0.514	Blank	Blank	64.352	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	316.95	n/a
287.761	0.497	neutral	Picture	63.838	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	317.48	AM22NES.jpg
288.258	0.514	Blank	Blank	63.324	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	317.978	n/a
288.789	0.497	neutral	Picture	62.81	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	318.508	BM24NES.jpg
289.286	0.514	Blank	Blank	62.296	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	319.005	n/a
289.817	0.497	neutral	Picture	61.782	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	319.536	AF23NES.jpg
290.314	0.514	Blank	Blank	61.268	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	320.033	n/a
290.845	0.497	neutral	Picture	60.755	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	320.564	AF17NES.jpg
291.342	0.514	Blank	Blank	60.24	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	321.061	n/a
291.873	0.497	neutral	Picture	59.727	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	321.592	AF31NES.jpg
292.37	0.514	Blank	Blank	59.213	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	322.089	n/a
292.9	0.497	neutral	Picture	58.699	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	322.62	AF25NES.jpg
293.398	0.514	Blank	Blank	58.185	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	323.117	n/a
293.928	0.497	neutral	Picture	57.671	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	323.647	BM03NES.jpg
294.426	0.514	Blank	Blank	57.157	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	324.145	n/a
294.956	0.497	neutral	Picture	56.643	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	324.675	AF20NES.jpg
295.454	0.514	Blank	Blank	56.129	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	325.173	n/a
295.984	0.497	neutral	Picture	55.615	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	325.703	AF05NES.jpg
296.481	0.514	Blank	Blank	55.101	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	326.201	n/a
297.012	0.497	neutral	Picture	54.587	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	326.731	BF28NES.jpg
297.509	0.514	Blank	Blank	54.073	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	327.228	n/a
298.04	0.497	neutral	Picture	53.559	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	327.759	BF22NES.jpg
298.537	0.514	Blank	Blank	53.045	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	328.256	n/a
299.068	0.497	neutral	Picture	52.531	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	328.787	AF21NES.jpg
299.565	0.514	Blank	Blank	52.017	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	329.284	n/a
300.096	0.497	neutral	Picture	51.504	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	329.815	BM05NES.jpg
300.593	0.514	Blank	Blank	50.99	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	330.312	n/a
301.124	0.497	neutral	Picture	50.476	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	330.843	AM10NES.jpg
301.621	0.514	Blank	Blank	49.962	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	331.34	n/a
302.151	0.497	neutral	Picture	49.448	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	331.871	AM04NES.jpg
302.649	0.514	Blank	Blank	48.934	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	332.368	n/a
303.179	10.014	ITI	Fixation+	38.904	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	332.898	n/a
313.21	0.497	happy	Picture	38.39	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	342.929	BM03HAS.jpg
313.707	0.514	Blank	Blank	37.876	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	343.426	n/a
314.237	0.497	happy	Picture	37.362	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	343.957	AF21HAS.jpg
314.735	0.514	Blank	Blank	36.848	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	344.454	n/a
315.265	0.497	happy	Picture	36.334	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	344.984	AF05HAS.jpg
315.763	0.514	Blank	Blank	35.82	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	345.482	n/a
316.293	0.497	happy	Picture	35.306	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	346.012	BF22HAS.jpg
316.791	0.514	Blank	Blank	34.792	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	346.51	n/a
317.321	0.497	happy	Picture	34.278	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	347.04	AF23HAS.jpg
317.818	0.514	Blank	Blank	33.764	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	347.538	n/a
318.349	0.497	happy	Picture	33.25	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	348.068	AM09HAS.jpg
318.846	0.514	Blank	Blank	32.736	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	348.565	n/a
319.377	0.497	happy	Picture	32.222	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	349.096	BM05HAS.jpg
319.874	0.514	Blank	Blank	31.708	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	349.593	n/a
320.405	0.497	happy	Picture	31.194	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	350.124	AF31HAS.jpg
320.902	0.514	Blank	Blank	30.68	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	350.621	n/a
321.433	0.497	happy	Picture	30.167	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	351.152	AF01HAS.jpg
321.93	0.514	Blank	Blank	29.653	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	351.649	n/a
322.461	0.497	happy	Picture	29.139	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	352.18	AM21HAS.jpg
322.958	0.514	Blank	Blank	28.625	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	352.677	n/a
323.488	0.497	happy	Picture	28.111	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	353.208	BM06HAS.jpg
323.986	0.514	Blank	Blank	27.597	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	353.705	n/a
324.516	0.497	happy	Picture	27.083	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	354.235	AF26HAS.jpg
325.014	0.514	Blank	Blank	26.569	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	354.733	n/a
325.544	0.497	happy	Picture	26.055	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	355.263	BF07HAS.jpg
326.042	0.514	Blank	Blank	25.541	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	355.761	n/a
326.572	0.497	happy	Picture	25.027	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	356.291	BM26HAS.jpg
327.069	0.514	Blank	Blank	24.513	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	356.789	n/a
327.6	0.497	happy	Picture	23.999	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	357.319	AF18HAS.jpg
328.097	0.514	Blank	Blank	23.485	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	357.817	n/a
328.628	0.497	happy	Picture	22.971	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	358.347	BF11HAS.jpg
329.125	0.514	Blank	Blank	22.457	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	358.844	n/a
329.656	0.497	happy	Picture	21.943	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	359.375	BM25HAS.jpg
330.153	0.514	Blank	Blank	21.429	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	359.872	n/a
330.684	0.497	happy	Picture	20.915	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	360.403	BF28HAS.jpg
331.181	0.514	Blank	Blank	20.402	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	360.9	n/a
331.712	0.497	happy	Picture	19.888	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	361.431	AM01HAS.jpg
332.209	0.514	Blank	Blank	19.374	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	361.928	n/a
332.739	0.497	happy	Picture	18.86	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	362.459	BM28HAS.jpg
333.237	0.514	Blank	Blank	18.346	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	362.956	n/a
333.767	10.014	ITI	Fixation+	8.316	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	363.486	n/a
352.096	n/a	ConfirmRating	Rate	n/a	8.306	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	97	55	381.816	n/a
362.701	n/a	ConfirmRating	Rate	n/a	10.594	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	5	50	392.421	n/a
362.731	10.014	ITI	Fixation+	101.313	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	392.45	n/a
372.761	0.497	angry	Picture	100.799	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	402.48	BM28ANS.jpg
373.258	0.514	Blank	Blank	100.285	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	402.977	n/a
373.789	0.497	angry	Picture	99.771	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	403.508	AF32ANS.jpg
374.286	0.514	Blank	Blank	99.257	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	404.005	n/a
374.817	0.497	angry	Picture	98.743	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	404.536	BM26ANS.jpg
375.314	0.514	Blank	Blank	98.229	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	405.033	n/a
375.844	0.497	angry	Picture	97.715	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	405.564	AF17ANS.jpg
376.342	0.514	Blank	Blank	97.201	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	406.061	n/a
376.872	0.497	angry	Picture	96.688	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	406.591	BM24ANS.jpg
377.37	0.514	Blank	Blank	96.174	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	407.089	n/a
377.9	0.497	angry	Picture	95.66	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	407.619	BM06ANS.jpg
378.398	0.514	Blank	Blank	95.146	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	408.117	n/a
378.928	0.497	angry	Picture	94.632	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	408.647	AM07ANS.jpg
379.426	0.514	Blank	Blank	94.118	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	409.145	n/a
379.956	0.497	angry	Picture	93.604	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	409.675	AF23ANS.jpg
380.453	0.514	Blank	Blank	93.09	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	410.173	n/a
380.984	0.497	angry	Picture	92.576	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	410.703	BM25ANS.jpg
381.481	0.514	Blank	Blank	92.062	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	411.2	n/a
382.012	0.497	angry	Picture	91.548	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	411.731	AF18ANS.jpg
382.509	0.514	Blank	Blank	91.034	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	412.228	n/a
383.04	0.497	angry	Picture	90.52	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	412.759	BF04ANS.jpg
383.537	0.514	Blank	Blank	90.006	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	413.256	n/a
384.068	0.497	angry	Picture	89.492	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	413.787	AM14ANS.jpg
384.565	0.514	Blank	Blank	88.978	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	414.284	n/a
