onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
171.252	0.514	Blank	Blank	49.243	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	199.72	n/a
171.783	0.497	neutral	Picture	48.729	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	200.251	AF26NES.jpg
172.28	0.514	Blank	Blank	48.215	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	200.748	n/a
172.81	0.497	neutral	Picture	47.701	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	201.279	BM08NES.jpg
173.308	0.514	Blank	Blank	47.187	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	201.776	n/a
173.838	0.497	neutral	Picture	46.673	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	202.307	AM09NES.jpg
174.336	0.514	Blank	Blank	46.159	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	202.804	n/a
174.866	10.014	ITI	Fixation+	36.129	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	203.334	n/a
184.897	0.497	angry	Picture	35.615	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	213.365	AF01ANS.jpg
185.394	0.514	Blank	Blank	35.101	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	213.862	n/a
185.924	0.497	angry	Picture	34.587	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	214.393	AM35ANS.jpg
186.422	0.514	Blank	Blank	34.073	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	214.89	n/a
186.952	0.497	angry	Picture	33.559	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	215.421	AM22ANS.jpg
187.45	0.514	Blank	Blank	33.046	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	215.918	n/a
187.98	0.497	angry	Picture	32.532	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	216.448	AM10ANS.jpg
188.478	0.514	Blank	Blank	32.018	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	216.946	n/a
189.008	0.497	angry	Picture	31.504	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	217.476	AF26ANS.jpg
189.505	0.514	Blank	Blank	30.99	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	217.974	n/a
190.036	0.497	angry	Picture	30.476	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	218.504	AF03ANS.jpg
190.533	0.514	Blank	Blank	29.962	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	219.001	n/a
191.064	0.497	angry	Picture	29.448	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	219.532	BF28ANS.jpg
191.561	0.514	Blank	Blank	28.934	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	220.029	n/a
192.092	0.497	angry	Picture	28.42	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	220.56	AM23ANS.jpg
192.589	0.514	Blank	Blank	27.906	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	221.057	n/a
193.12	0.497	angry	Picture	27.392	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	221.588	AF20ANS.jpg
193.617	0.514	Blank	Blank	26.878	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	222.085	n/a
194.148	0.497	angry	Picture	26.364	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	222.616	BF11ANS.jpg
194.645	0.514	Blank	Blank	25.85	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	223.113	n/a
195.175	0.497	angry	Picture	25.336	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	223.644	BF07ANS.jpg
195.673	0.514	Blank	Blank	24.822	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	224.141	n/a
196.203	0.497	angry	Picture	24.308	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	224.672	AM11ANS.jpg
196.701	0.514	Blank	Blank	23.794	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	225.169	n/a
197.231	0.497	angry	Picture	23.281	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	225.699	BM12ANS.jpg
197.729	0.514	Blank	Blank	22.767	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	226.197	n/a
198.259	0.497	angry	Picture	22.253	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	226.727	AM04ANS.jpg
198.757	0.514	Blank	Blank	21.739	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	227.225	n/a
199.287	0.497	angry	Picture	21.225	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	227.755	AM01ANS.jpg
199.784	0.514	Blank	Blank	20.711	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	228.252	n/a
200.315	0.497	angry	Picture	20.197	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	228.783	BM05ANS.jpg
200.812	0.514	Blank	Blank	19.683	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	229.28	n/a
201.343	0.497	angry	Picture	19.169	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	229.811	BM08ANS.jpg
201.84	0.514	Blank	Blank	18.655	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	230.308	n/a
202.371	0.497	angry	Picture	18.141	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	230.839	BF29ANS.jpg
202.868	0.514	Blank	Blank	17.627	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	231.336	n/a
203.399	0.497	angry	Picture	17.113	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	231.867	AF31ANS.jpg
203.896	0.514	Blank	Blank	16.599	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	232.364	n/a
204.426	0.497	angry	Picture	16.085	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	232.895	AM09ANS.jpg
204.924	0.514	Blank	Blank	15.571	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	233.392	n/a
205.454	10.014	ITI	Fixation+	5.541	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	233.923	n/a
221.009	n/a	ConfirmRating	Rate	n/a	5.538	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	77	52	249.477	n/a
226.793	n/a	ConfirmRating	Rate	n/a	5.77	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	5	45	255.261	n/a
226.825	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	255.293	n/a
241.845	10.014	ITI	Fixation+	100.743	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	270.313	n/a
251.875	0.497	happy	Picture	100.229	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	280.343	AF09HAS.jpg
252.373	0.514	Blank	Blank	99.715	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	280.841	n/a
252.903	0.497	happy	Picture	99.201	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	281.371	AM10HAS.jpg
253.4	0.514	Blank	Blank	98.687	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	281.869	n/a
253.931	0.497	happy	Picture	98.173	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	282.399	BM12HAS.jpg
254.428	0.514	Blank	Blank	97.659	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	282.897	n/a
254.959	0.497	happy	Picture	97.145	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	283.427	AF20HAS.jpg
255.456	0.514	Blank	Blank	96.632	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	283.924	n/a
255.987	0.497	happy	Picture	96.118	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	284.455	BM08HAS.jpg
256.484	0.514	Blank	Blank	95.604	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	284.952	n/a
257.015	0.497	happy	Picture	95.09	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	285.483	AF32HAS.jpg
257.512	0.514	Blank	Blank	94.576	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	285.98	n/a
258.042	0.497	happy	Picture	94.062	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	286.511	AF03HAS.jpg
258.54	0.514	Blank	Blank	93.548	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	287.008	n/a
259.07	0.497	happy	Picture	93.034	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	287.539	AF25HAS.jpg
259.568	0.514	Blank	Blank	92.52	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	288.036	n/a
260.098	0.497	happy	Picture	92.006	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	288.567	AM14HAS.jpg
260.596	0.514	Blank	Blank	91.492	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	289.064	n/a
261.126	0.497	happy	Picture	90.978	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	289.594	AM04HAS.jpg
261.623	0.514	Blank	Blank	90.464	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	290.092	n/a
262.154	0.497	happy	Picture	89.95	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	290.622	BF29HAS.jpg
262.651	0.514	Blank	Blank	89.436	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	291.12	n/a
263.182	0.497	happy	Picture	88.922	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	291.65	AF14HAS.jpg
263.679	0.514	Blank	Blank	88.408	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	292.147	n/a
264.21	0.497	happy	Picture	87.894	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	292.678	BM07HAS.jpg
264.707	0.514	Blank	Blank	87.381	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	293.175	n/a
265.238	0.497	happy	Picture	86.867	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	293.706	BM11HAS.jpg
265.735	0.514	Blank	Blank	86.353	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	294.203	n/a
266.266	0.497	happy	Picture	85.839	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	294.734	BF04HAS.jpg
266.763	0.514	Blank	Blank	85.325	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	295.231	n/a
267.293	0.497	happy	Picture	84.811	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	295.762	AF17HAS.jpg
267.791	0.514	Blank	Blank	84.297	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	296.259	n/a
268.321	0.497	happy	Picture	83.783	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	296.79	AM23HAS.jpg
268.819	0.514	Blank	Blank	83.269	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	297.287	n/a
269.349	0.497	happy	Picture	82.755	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	297.817	BM35HAS.jpg
269.847	0.514	Blank	Blank	82.241	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	298.315	n/a
270.377	0.497	happy	Picture	81.727	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	298.845	BM24HAS.jpg
270.874	0.514	Blank	Blank	81.213	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	299.343	n/a
271.405	0.497	happy	Picture	80.699	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	299.873	AM22HAS.jpg
271.902	0.514	Blank	Blank	80.185	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	300.371	n/a
272.433	10.014	ITI	Fixation+	70.155	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	300.901	n/a
282.463	0.497	neutral	Picture	69.641	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	310.931	AM21NES.jpg
282.96	0.514	Blank	Blank	69.127	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	311.429	n/a
283.491	0.497	neutral	Picture	68.613	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	311.959	AM28NES.jpg
283.988	0.514	Blank	Blank	68.099	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	312.457	n/a
284.519	0.497	neutral	Picture	67.585	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	312.987	BM06NES.jpg
285.016	0.514	Blank	Blank	67.071	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	313.485	n/a
285.547	0.497	neutral	Picture	66.558	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	314.015	BF07NES.jpg
286.044	0.514	Blank	Blank	66.043	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	314.512	n/a
286.575	0.497	neutral	Picture	65.53	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	315.043	AF18NES.jpg
287.072	0.514	Blank	Blank	65.016	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	315.54	n/a
287.603	0.497	neutral	Picture	64.502	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	316.071	AM22NES.jpg
288.1	0.514	Blank	Blank	63.988	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	316.568	n/a
288.63	0.497	neutral	Picture	63.474	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	317.099	BM24NES.jpg
289.128	0.514	Blank	Blank	62.96	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	317.596	n/a
289.658	0.497	neutral	Picture	62.446	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	318.127	AF23NES.jpg
290.156	0.514	Blank	Blank	61.932	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	318.624	n/a
290.686	0.497	neutral	Picture	61.418	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	319.154	AF17NES.jpg
291.184	0.514	Blank	Blank	60.904	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	319.652	n/a
291.714	0.497	neutral	Picture	60.39	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	320.182	AF31NES.jpg
292.212	0.514	Blank	Blank	59.876	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	320.68	n/a
292.742	0.497	neutral	Picture	59.362	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	321.21	AF25NES.jpg
293.239	0.514	Blank	Blank	58.848	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	321.708	n/a
293.77	0.497	neutral	Picture	58.334	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	322.238	BM03NES.jpg
294.267	0.514	Blank	Blank	57.82	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	322.736	n/a
294.798	0.497	neutral	Picture	57.307	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	323.266	AF20NES.jpg
295.295	0.514	Blank	Blank	56.793	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	323.763	n/a
295.826	0.497	neutral	Picture	56.279	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	324.294	AF05NES.jpg
296.323	0.514	Blank	Blank	55.765	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	324.791	n/a
296.854	0.497	neutral	Picture	55.251	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	325.322	BF28NES.jpg
297.351	0.514	Blank	Blank	54.737	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	325.819	n/a
297.881	0.497	neutral	Picture	54.223	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	326.35	BF22NES.jpg
298.379	0.514	Blank	Blank	53.709	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	326.847	n/a
298.909	0.497	neutral	Picture	53.195	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	327.378	AF21NES.jpg
299.407	0.514	Blank	Blank	52.681	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	327.875	n/a
299.937	0.497	neutral	Picture	52.167	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	328.406	BM05NES.jpg
300.435	0.514	Blank	Blank	51.653	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	328.903	n/a
300.965	0.497	neutral	Picture	51.139	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	329.433	AM10NES.jpg
301.463	0.514	Blank	Blank	50.625	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	329.931	n/a
301.993	0.497	neutral	Picture	50.111	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	330.461	AM04NES.jpg
302.49	0.514	Blank	Blank	49.597	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	330.959	n/a
303.021	10.014	ITI	Fixation+	39.567	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	331.489	n/a
313.051	0.497	happy	Picture	39.053	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	341.519	BM03HAS.jpg
313.549	0.514	Blank	Blank	38.539	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	342.017	n/a
314.079	0.497	happy	Picture	38.025	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	342.547	AF21HAS.jpg
314.576	0.514	Blank	Blank	37.511	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	343.045	n/a
315.107	0.497	happy	Picture	36.997	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	343.575	AF05HAS.jpg
315.604	0.514	Blank	Blank	36.483	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	344.072	n/a
316.135	0.497	happy	Picture	35.97	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	344.603	BF22HAS.jpg
316.632	0.514	Blank	Blank	35.456	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	345.1	n/a
317.163	0.497	happy	Picture	34.942	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	345.631	AF23HAS.jpg
317.66	0.514	Blank	Blank	34.428	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	346.128	n/a
318.191	0.497	happy	Picture	33.914	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	346.659	AM09HAS.jpg
318.688	0.514	Blank	Blank	33.4	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	347.156	n/a
319.218	0.497	happy	Picture	32.886	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	347.687	BM05HAS.jpg
319.716	0.514	Blank	Blank	32.372	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	348.184	n/a
320.246	0.497	happy	Picture	31.858	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	348.715	AF31HAS.jpg
320.744	0.514	Blank	Blank	31.344	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	349.212	n/a
321.274	0.497	happy	Picture	30.83	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	349.743	AF01HAS.jpg
321.772	0.514	Blank	Blank	30.316	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	350.24	n/a
322.302	0.497	happy	Picture	29.802	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	350.77	AM21HAS.jpg
322.8	0.514	Blank	Blank	29.288	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	351.268	n/a
323.33	0.497	happy	Picture	28.774	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	351.798	BM06HAS.jpg
323.827	0.514	Blank	Blank	28.26	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	352.296	n/a
324.358	0.497	happy	Picture	27.746	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	352.826	AF26HAS.jpg
324.855	0.514	Blank	Blank	27.232	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	353.324	n/a
325.386	0.497	happy	Picture	26.719	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	353.854	BF07HAS.jpg
325.883	0.514	Blank	Blank	26.204	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	354.351	n/a
326.414	0.497	happy	Picture	25.691	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	354.882	BM26HAS.jpg
326.911	0.514	Blank	Blank	25.177	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	355.379	n/a
327.442	0.497	happy	Picture	24.663	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	355.91	AF18HAS.jpg
327.939	0.514	Blank	Blank	24.149	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	356.407	n/a
328.469	0.497	happy	Picture	23.635	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	356.938	BF11HAS.jpg
328.967	0.514	Blank	Blank	23.121	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	357.435	n/a
329.497	0.497	happy	Picture	22.607	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	357.966	BM25HAS.jpg
329.995	0.514	Blank	Blank	22.093	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	358.463	n/a
330.525	0.497	happy	Picture	21.579	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	358.993	BF28HAS.jpg
331.023	0.514	Blank	Blank	21.065	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	359.491	n/a
331.553	0.497	happy	Picture	20.551	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	360.021	AM01HAS.jpg
332.051	0.514	Blank	Blank	20.037	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	360.519	n/a
332.581	0.497	happy	Picture	19.523	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	361.049	BM28HAS.jpg
333.078	0.514	Blank	Blank	19.009	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	361.547	n/a
333.609	10.014	ITI	Fixation+	8.979	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	362.077	n/a
352.602	n/a	ConfirmRating	Rate	n/a	8.969	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	91	55	381.07	n/a
357.015	n/a	ConfirmRating	Rate	n/a	4.393	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	2	45	385.483	n/a
357.035	10.014	ITI	Fixation+	99.119	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	385.503	n/a
367.065	0.497	angry	Picture	98.605	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	395.533	BM28ANS.jpg
367.563	0.514	Blank	Blank	98.091	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	396.031	n/a
368.093	0.497	angry	Picture	97.577	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	396.561	AF32ANS.jpg
368.59	0.514	Blank	Blank	97.063	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	397.059	n/a
369.121	0.497	angry	Picture	96.549	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	397.589	BM26ANS.jpg
369.618	0.514	Blank	Blank	96.035	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	398.087	n/a
370.149	0.497	angry	Picture	95.521	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	398.617	AF17ANS.jpg
370.646	0.514	Blank	Blank	95.007	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	399.114	n/a
371.177	0.497	angry	Picture	94.493	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	399.645	BM24ANS.jpg
371.674	0.514	Blank	Blank	93.98	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	400.142	n/a
372.205	0.497	angry	Picture	93.465	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	400.673	BM06ANS.jpg
372.702	0.514	Blank	Blank	92.952	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	401.17	n/a
373.232	0.497	angry	Picture	92.438	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	401.701	AM07ANS.jpg
373.73	0.514	Blank	Blank	91.924	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	402.198	n/a
374.26	0.497	angry	Picture	91.41	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	402.729	AF23ANS.jpg
374.758	0.514	Blank	Blank	90.896	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	403.226	n/a
375.288	0.497	angry	Picture	90.382	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	403.757	BM25ANS.jpg
375.786	0.514	Blank	Blank	89.868	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	404.254	n/a
376.316	0.497	angry	Picture	89.354	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	404.784	AF18ANS.jpg
376.813	0.514	Blank	Blank	88.84	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	405.282	n/a
377.344	0.497	angry	Picture	88.326	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	405.812	BF04ANS.jpg
377.841	0.514	Blank	Blank	87.812	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	406.31	n/a
378.372	0.497	angry	Picture	87.298	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	406.84	AM14ANS.jpg
378.869	0.514	Blank	Blank	86.784	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	407.337	n/a
