onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
166.179	0.514	Blank	Blank	51.46	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	196.154	n/a
166.709	0.497	neutral	Picture	50.946	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	196.685	BM06NES.jpg
167.206	0.514	Blank	Blank	50.432	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	197.182	n/a
167.737	0.497	neutral	Picture	49.918	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	197.713	AM28NES.jpg
168.234	0.514	Blank	Blank	49.404	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	198.21	n/a
168.765	0.497	neutral	Picture	48.89	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	198.741	AM21NES.jpg
169.262	0.514	Blank	Blank	48.376	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	199.238	n/a
169.793	10.014	ITI	Fixation+	38.346	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	199.769	n/a
179.823	0.497	happy	Picture	37.832	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	209.799	AM22HAS.jpg
180.32	0.514	Blank	Blank	37.318	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	210.296	n/a
180.851	0.497	happy	Picture	36.804	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	210.827	BM24HAS.jpg
181.348	0.514	Blank	Blank	36.29	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	211.324	n/a
181.879	0.497	happy	Picture	35.776	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	211.855	BM35HAS.jpg
182.376	0.514	Blank	Blank	35.262	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	212.352	n/a
182.906	0.497	happy	Picture	34.749	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	212.882	AM23HAS.jpg
183.404	0.514	Blank	Blank	34.235	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	213.38	n/a
183.934	0.497	happy	Picture	33.721	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	213.91	AF17HAS.jpg
184.432	0.514	Blank	Blank	33.207	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	214.408	n/a
184.962	0.497	happy	Picture	32.693	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	214.938	BF04HAS.jpg
185.46	0.514	Blank	Blank	32.179	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	215.435	n/a
185.99	0.497	happy	Picture	31.665	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	215.966	BM11HAS.jpg
186.487	0.514	Blank	Blank	31.151	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	216.463	n/a
187.018	0.497	happy	Picture	30.637	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	216.994	BM07HAS.jpg
187.515	0.514	Blank	Blank	30.123	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	217.491	n/a
188.046	0.497	happy	Picture	29.609	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	218.022	AF14HAS.jpg
188.543	0.514	Blank	Blank	29.095	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	218.519	n/a
189.074	0.497	happy	Picture	28.581	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	219.05	BF29HAS.jpg
189.571	0.514	Blank	Blank	28.067	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	219.547	n/a
190.102	0.497	happy	Picture	27.553	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	220.077	AM04HAS.jpg
190.599	0.514	Blank	Blank	27.039	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	220.575	n/a
191.13	0.497	happy	Picture	26.525	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	221.105	AM14HAS.jpg
191.627	0.514	Blank	Blank	26.012	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	221.603	n/a
192.157	0.497	happy	Picture	25.498	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	222.133	AF25HAS.jpg
192.655	0.514	Blank	Blank	24.984	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	222.631	n/a
193.185	0.497	happy	Picture	24.47	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	223.161	AF03HAS.jpg
193.683	0.514	Blank	Blank	23.956	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	223.659	n/a
194.213	0.497	happy	Picture	23.442	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	224.189	AF32HAS.jpg
194.71	0.514	Blank	Blank	22.928	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	224.686	n/a
195.241	0.497	happy	Picture	22.414	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	225.217	BM08HAS.jpg
195.738	0.514	Blank	Blank	21.9	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	225.714	n/a
196.269	0.497	happy	Picture	21.386	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	226.245	AF20HAS.jpg
196.766	0.514	Blank	Blank	20.872	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	226.742	n/a
197.297	0.497	happy	Picture	20.358	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	227.273	BM12HAS.jpg
197.794	0.514	Blank	Blank	19.844	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	227.77	n/a
198.325	0.497	happy	Picture	19.33	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	228.301	AM10HAS.jpg
198.822	0.514	Blank	Blank	18.816	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	228.798	n/a
199.353	0.497	happy	Picture	18.303	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	229.328	AF09HAS.jpg
199.85	0.514	Blank	Blank	17.788	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	229.826	n/a
200.38	10.014	ITI	Fixation+	7.758	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	230.356	n/a
218.152	n/a	ConfirmRating	Rate	n/a	7.742	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	26	49	248.128	n/a
224.389	n/a	ConfirmRating	Rate	n/a	6.234	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	3	48	254.365	n/a
224.42	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	254.395	n/a
239.44	10.014	ITI	Fixation+	95.367	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	269.416	n/a
249.47	0.497	angry	Picture	94.853	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	279.446	AM09ANS.jpg
249.968	0.514	Blank	Blank	94.34	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	279.943	n/a
250.498	0.497	angry	Picture	93.826	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	280.474	AF31ANS.jpg
250.995	0.514	Blank	Blank	93.312	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	280.971	n/a
251.526	0.497	angry	Picture	92.798	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	281.502	BF29ANS.jpg
252.023	0.514	Blank	Blank	92.284	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	281.999	n/a
252.554	0.497	angry	Picture	91.77	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	282.53	BM08ANS.jpg
253.051	0.514	Blank	Blank	91.256	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	283.027	n/a
253.582	0.497	angry	Picture	90.742	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	283.558	BM05ANS.jpg
254.079	0.514	Blank	Blank	90.228	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	284.055	n/a
254.609	0.497	angry	Picture	89.714	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	284.585	AM01ANS.jpg
255.107	0.514	Blank	Blank	89.2	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	285.083	n/a
255.637	0.497	angry	Picture	88.686	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	285.613	AM04ANS.jpg
256.135	0.514	Blank	Blank	88.172	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	286.111	n/a
256.665	0.497	angry	Picture	87.658	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	286.641	BM12ANS.jpg
257.163	0.514	Blank	Blank	87.144	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	287.139	n/a
257.693	0.497	angry	Picture	86.63	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	287.669	AM11ANS.jpg
258.19	0.514	Blank	Blank	86.116	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	288.166	n/a
258.721	0.497	angry	Picture	85.603	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	288.697	BF07ANS.jpg
259.218	0.514	Blank	Blank	85.089	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	289.194	n/a
259.749	0.497	angry	Picture	84.575	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	289.725	BF11ANS.jpg
260.246	0.514	Blank	Blank	84.061	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	290.222	n/a
260.777	0.497	angry	Picture	83.547	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	290.753	AF20ANS.jpg
261.274	0.514	Blank	Blank	83.033	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	291.25	n/a
261.805	0.497	angry	Picture	82.519	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	291.781	AM23ANS.jpg
262.302	0.514	Blank	Blank	82.005	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	292.278	n/a
262.833	0.497	angry	Picture	81.491	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	292.808	BF28ANS.jpg
263.33	0.514	Blank	Blank	80.977	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	293.306	n/a
263.861	0.497	angry	Picture	80.463	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	293.836	AF03ANS.jpg
264.358	0.514	Blank	Blank	79.949	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	294.334	n/a
264.888	0.497	angry	Picture	79.435	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	294.864	AF26ANS.jpg
265.386	0.514	Blank	Blank	78.921	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	295.362	n/a
265.916	0.497	angry	Picture	78.407	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	295.892	AM10ANS.jpg
266.414	0.514	Blank	Blank	77.894	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	296.389	n/a
266.944	0.497	angry	Picture	77.379	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	296.92	AM22ANS.jpg
267.441	0.514	Blank	Blank	76.866	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	297.417	n/a
267.972	0.497	angry	Picture	76.352	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	297.948	AM35ANS.jpg
268.469	0.514	Blank	Blank	75.838	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	298.445	n/a
269.0	0.497	angry	Picture	75.324	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	298.976	AF01ANS.jpg
269.497	0.514	Blank	Blank	74.81	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	299.473	n/a
270.028	10.014	ITI	Fixation+	64.78	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	300.004	n/a
280.058	0.497	neutral	Picture	64.266	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	310.034	AM09NES.jpg
280.555	0.514	Blank	Blank	63.752	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	310.531	n/a
281.086	0.497	neutral	Picture	63.238	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	311.062	BM08NES.jpg
281.583	0.514	Blank	Blank	62.724	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	311.559	n/a
282.114	0.497	neutral	Picture	62.21	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	312.09	AF26NES.jpg
282.611	0.514	Blank	Blank	61.696	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	312.587	n/a
283.141	0.497	neutral	Picture	61.182	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	313.117	BF04NES.jpg
283.639	0.514	Blank	Blank	60.668	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	313.615	n/a
284.169	0.497	neutral	Picture	60.154	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	314.145	AM14NES.jpg
284.667	0.514	Blank	Blank	59.64	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	314.643	n/a
285.197	0.497	neutral	Picture	59.126	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	315.173	BM25NES.jpg
285.695	0.514	Blank	Blank	58.612	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	315.671	n/a
286.225	0.497	neutral	Picture	58.099	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	316.201	AF25NES.jpg
286.722	0.514	Blank	Blank	57.584	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	316.698	n/a
287.253	0.497	neutral	Picture	57.071	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	317.229	AM04NES.jpg
287.75	0.514	Blank	Blank	56.557	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	317.726	n/a
288.281	0.497	neutral	Picture	56.043	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	318.257	AM22NES.jpg
288.778	0.514	Blank	Blank	55.529	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	318.754	n/a
289.309	0.497	neutral	Picture	55.015	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	319.285	BM05NES.jpg
289.806	0.514	Blank	Blank	54.501	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	319.782	n/a
290.337	0.497	neutral	Picture	53.987	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	320.313	AF21NES.jpg
290.834	0.514	Blank	Blank	53.473	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	320.81	n/a
291.365	0.497	neutral	Picture	52.959	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	321.341	AF09NES.jpg
291.862	0.514	Blank	Blank	52.445	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	321.838	n/a
292.392	0.497	neutral	Picture	51.931	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	322.368	BF28NES.jpg
292.89	0.514	Blank	Blank	51.417	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	322.866	n/a
293.42	0.497	neutral	Picture	50.903	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	323.396	AF03NES.jpg
293.918	0.514	Blank	Blank	50.389	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	323.894	n/a
294.448	0.497	neutral	Picture	49.875	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	324.424	AF17NES.jpg
294.946	0.514	Blank	Blank	49.362	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	324.921	n/a
295.476	0.497	neutral	Picture	48.847	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	325.452	BM06NES.jpg
295.974	0.514	Blank	Blank	48.334	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	325.949	n/a
296.504	0.497	neutral	Picture	47.82	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	326.48	AF14NES.jpg
297.001	0.514	Blank	Blank	47.306	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	326.977	n/a
297.532	0.497	neutral	Picture	46.792	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	327.508	AF31NES.jpg
298.029	0.514	Blank	Blank	46.278	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	328.005	n/a
298.56	0.497	neutral	Picture	45.764	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	328.536	AF23NES.jpg
299.057	0.514	Blank	Blank	45.25	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	329.033	n/a
299.588	0.497	neutral	Picture	44.736	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	329.564	AF05NES.jpg
300.085	0.514	Blank	Blank	44.222	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	330.061	n/a
300.615	10.014	ITI	Fixation+	34.192	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	330.591	n/a
310.646	0.497	angry	Picture	33.678	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	340.622	AF05ANS.jpg
311.143	0.514	Blank	Blank	33.164	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	341.119	n/a
311.674	0.497	angry	Picture	32.65	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	341.649	AF21ANS.jpg
312.171	0.514	Blank	Blank	32.136	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	342.147	n/a
312.701	0.497	angry	Picture	31.622	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	342.677	AF09ANS.jpg
313.199	0.514	Blank	Blank	31.108	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	343.175	n/a
313.729	0.497	angry	Picture	30.594	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	343.705	BF22ANS.jpg
314.227	0.514	Blank	Blank	30.08	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	344.203	n/a
314.757	0.497	angry	Picture	29.566	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	344.733	AF14ANS.jpg
315.255	0.514	Blank	Blank	29.053	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	345.231	n/a
315.785	0.497	angry	Picture	28.538	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	345.761	AM21ANS.jpg
316.282	0.514	Blank	Blank	28.025	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	346.258	n/a
316.813	0.497	angry	Picture	27.511	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	346.789	AF25ANS.jpg
317.31	0.514	Blank	Blank	26.997	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	347.286	n/a
317.841	0.497	angry	Picture	26.483	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	347.817	BM03ANS.jpg
318.338	0.514	Blank	Blank	25.969	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	348.314	n/a
318.869	0.497	angry	Picture	25.455	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	348.845	AM14ANS.jpg
319.366	0.514	Blank	Blank	24.941	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	349.342	n/a
319.897	0.497	angry	Picture	24.427	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	349.873	BF04ANS.jpg
320.394	0.514	Blank	Blank	23.913	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	350.37	n/a
320.924	0.497	angry	Picture	23.399	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	350.9	AF18ANS.jpg
321.422	0.514	Blank	Blank	22.885	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	351.398	n/a
321.952	0.497	angry	Picture	22.371	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	351.928	BM25ANS.jpg
322.45	0.514	Blank	Blank	21.857	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	352.426	n/a
322.98	0.497	angry	Picture	21.343	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	352.956	AF23ANS.jpg
323.478	0.514	Blank	Blank	20.829	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	353.454	n/a
324.008	0.497	angry	Picture	20.315	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	353.984	AM07ANS.jpg
324.505	0.514	Blank	Blank	19.801	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	354.481	n/a
325.036	0.497	angry	Picture	19.288	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	355.012	BM06ANS.jpg
325.533	0.514	Blank	Blank	18.774	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	355.509	n/a
326.064	0.497	angry	Picture	18.26	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	356.04	BM24ANS.jpg
326.561	0.514	Blank	Blank	17.746	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	356.537	n/a
327.092	0.497	angry	Picture	17.232	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	357.068	AF17ANS.jpg
327.589	0.514	Blank	Blank	16.718	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	357.565	n/a
328.12	0.497	angry	Picture	16.204	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	358.096	BM26ANS.jpg
328.617	0.514	Blank	Blank	15.69	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	358.593	n/a
329.148	0.497	angry	Picture	15.176	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	359.123	AF32ANS.jpg
329.645	0.514	Blank	Blank	14.662	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	359.621	n/a
330.175	0.497	angry	Picture	14.148	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	360.151	BM28ANS.jpg
330.673	0.514	Blank	Blank	13.634	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	360.649	n/a
331.203	10.014	ITI	Fixation+	3.604	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	361.179	n/a
344.821	n/a	ConfirmRating	Rate	n/a	3.598	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	21	49	374.797	n/a
348.024	n/a	ConfirmRating	Rate	n/a	3.183	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	378.0	n/a
348.047	10.014	ITI	Fixation+	106.417	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	378.023	n/a
358.077	0.497	happy	Picture	105.903	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	388.053	BM28HAS.jpg
358.575	0.514	Blank	Blank	105.389	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	388.551	n/a
359.105	0.497	happy	Picture	104.875	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	389.081	AM01HAS.jpg
359.603	0.514	Blank	Blank	104.361	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	389.579	n/a
360.133	0.497	happy	Picture	103.847	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	390.109	BF28HAS.jpg
360.631	0.514	Blank	Blank	103.333	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	390.606	n/a
361.161	0.497	happy	Picture	102.819	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	391.137	BM25HAS.jpg
361.659	0.514	Blank	Blank	102.305	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	391.634	n/a
362.189	0.497	happy	Picture	101.791	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	392.165	BF11HAS.jpg
362.686	0.514	Blank	Blank	101.278	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	392.662	n/a
363.217	0.497	happy	Picture	100.764	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	393.193	AF18HAS.jpg
363.714	0.514	Blank	Blank	100.25	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	393.69	n/a
364.245	0.497	happy	Picture	99.736	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	394.221	BM26HAS.jpg
364.742	0.514	Blank	Blank	99.222	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	394.718	n/a
365.273	0.497	happy	Picture	98.708	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	395.249	BF07HAS.jpg
365.77	0.514	Blank	Blank	98.194	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	395.746	n/a
366.3	0.497	happy	Picture	97.68	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	396.276	AF26HAS.jpg
366.798	0.514	Blank	Blank	97.166	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	396.774	n/a
367.328	0.497	happy	Picture	96.652	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	397.304	BM06HAS.jpg
367.826	0.514	Blank	Blank	96.138	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	397.802	n/a
368.356	0.497	happy	Picture	95.624	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	398.332	AM21HAS.jpg
368.854	0.514	Blank	Blank	95.11	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	398.83	n/a
369.384	0.497	happy	Picture	94.596	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	399.36	AF01HAS.jpg
369.881	0.514	Blank	Blank	94.082	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	399.857	n/a
