onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
18.757	0.514	Blank	Blank	89.621	n/a	1	1	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	48.239	n/a
19.288	0.497	angry	Picture	89.108	n/a	1	1	10	n/a	10	85	3	n/a	n/a	n/a	n/a	48.769	BF07ANS.jpg
19.785	0.514	Blank	Blank	88.594	n/a	1	1	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	49.267	n/a
20.316	0.497	angry	Picture	88.08	n/a	1	1	11	n/a	11	87	3	n/a	n/a	n/a	n/a	49.797	BF11ANS.jpg
20.813	0.514	Blank	Blank	87.566	n/a	1	1	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	50.294	n/a
21.344	0.497	angry	Picture	87.052	n/a	1	1	12	n/a	12	91	3	n/a	n/a	n/a	n/a	50.825	AF20ANS.jpg
21.841	0.514	Blank	Blank	86.538	n/a	1	1	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	51.322	n/a
22.372	0.497	angry	Picture	86.024	n/a	1	1	13	n/a	13	115	3	n/a	n/a	n/a	n/a	51.853	AM23ANS.jpg
22.869	0.514	Blank	Blank	85.51	n/a	1	1	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	52.35	n/a
23.399	0.497	angry	Picture	84.996	n/a	1	1	14	n/a	14	97	3	n/a	n/a	n/a	n/a	52.881	BF28ANS.jpg
23.897	0.514	Blank	Blank	84.482	n/a	1	1	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	53.378	n/a
24.427	0.497	angry	Picture	83.968	n/a	1	1	15	n/a	15	82	3	n/a	n/a	n/a	n/a	53.908	AF03ANS.jpg
24.925	0.514	Blank	Blank	83.454	n/a	1	1	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	54.406	n/a
25.455	0.497	angry	Picture	82.94	n/a	1	1	16	n/a	16	96	3	n/a	n/a	n/a	n/a	54.936	AF26ANS.jpg
25.953	0.514	Blank	Blank	82.426	n/a	1	1	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	55.434	n/a
26.483	0.497	angry	Picture	81.912	n/a	1	1	17	n/a	17	109	3	n/a	n/a	n/a	n/a	55.964	AM10ANS.jpg
26.98	0.514	Blank	Blank	81.398	n/a	1	1	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	56.462	n/a
27.511	0.497	angry	Picture	80.885	n/a	1	1	18	n/a	18	114	3	n/a	n/a	n/a	n/a	56.992	AM22ANS.jpg
28.008	0.514	Blank	Blank	80.37	n/a	1	1	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	57.489	n/a
28.539	0.497	angry	Picture	79.857	n/a	1	1	19	n/a	19	120	3	n/a	n/a	n/a	n/a	58.02	AM35ANS.jpg
29.036	0.514	Blank	Blank	79.343	n/a	1	1	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	58.517	n/a
29.567	0.497	angry	Picture	78.829	n/a	1	1	20	n/a	20	81	3	n/a	n/a	n/a	n/a	59.048	AF01ANS.jpg
30.064	0.514	Blank	Blank	78.315	n/a	1	1	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	59.545	n/a
30.595	10.014	ITI	Fixation+	68.285	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	60.076	n/a
40.625	0.497	neutral	Picture	67.771	n/a	1	2	1	n/a	21	28	1	n/a	n/a	n/a	n/a	70.106	AM09NES.jpg
41.122	0.514	Blank	Blank	67.257	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	70.603	n/a
41.653	0.497	neutral	Picture	66.743	n/a	1	2	2	n/a	22	27	1	n/a	n/a	n/a	n/a	71.134	BM08NES.jpg
42.15	0.514	Blank	Blank	66.229	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	71.631	n/a
42.681	0.497	neutral	Picture	65.715	n/a	1	2	3	n/a	23	16	1	n/a	n/a	n/a	n/a	72.162	AF26NES.jpg
43.178	0.514	Blank	Blank	65.201	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	72.659	n/a
43.708	0.497	neutral	Picture	64.687	n/a	1	2	4	n/a	24	3	1	n/a	n/a	n/a	n/a	73.189	BF04NES.jpg
44.206	0.514	Blank	Blank	64.173	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	73.687	n/a
44.736	0.497	neutral	Picture	63.659	n/a	1	2	5	n/a	25	32	1	n/a	n/a	n/a	n/a	74.217	AM14NES.jpg
45.234	0.514	Blank	Blank	63.145	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	74.715	n/a
45.764	0.497	neutral	Picture	62.631	n/a	1	2	6	n/a	26	37	1	n/a	n/a	n/a	n/a	75.245	BM25NES.jpg
46.261	0.514	Blank	Blank	62.117	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	75.743	n/a
46.792	0.497	neutral	Picture	61.603	n/a	1	2	7	n/a	27	15	1	n/a	n/a	n/a	n/a	76.273	AF25NES.jpg
47.289	0.514	Blank	Blank	61.089	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	76.77	n/a
47.82	0.497	neutral	Picture	60.576	n/a	1	2	8	n/a	28	23	1	n/a	n/a	n/a	n/a	77.301	AM04NES.jpg
48.317	0.514	Blank	Blank	60.062	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	77.798	n/a
48.848	0.497	neutral	Picture	59.548	n/a	1	2	9	n/a	29	34	1	n/a	n/a	n/a	n/a	78.329	AM22NES.jpg
49.345	0.514	Blank	Blank	59.034	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	78.826	n/a
49.876	0.497	neutral	Picture	58.52	n/a	1	2	10	n/a	30	24	1	n/a	n/a	n/a	n/a	79.357	BM05NES.jpg
50.373	0.514	Blank	Blank	58.006	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	79.854	n/a
50.904	0.497	neutral	Picture	57.492	n/a	1	2	11	n/a	31	12	1	n/a	n/a	n/a	n/a	80.385	AF21NES.jpg
51.401	0.514	Blank	Blank	56.978	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	80.882	n/a
51.931	0.497	neutral	Picture	56.464	n/a	1	2	12	n/a	32	6	1	n/a	n/a	n/a	n/a	81.413	AF09NES.jpg
52.429	0.514	Blank	Blank	55.95	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	81.91	n/a
52.959	0.497	neutral	Picture	55.436	n/a	1	2	13	n/a	33	17	1	n/a	n/a	n/a	n/a	82.44	BF28NES.jpg
53.457	0.514	Blank	Blank	54.922	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	82.938	n/a
53.987	0.497	neutral	Picture	54.408	n/a	1	2	14	n/a	34	2	1	n/a	n/a	n/a	n/a	83.468	AF03NES.jpg
54.485	0.514	Blank	Blank	53.894	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	83.966	n/a
55.015	0.497	neutral	Picture	53.38	n/a	1	2	15	n/a	35	9	1	n/a	n/a	n/a	n/a	84.496	AF17NES.jpg
55.512	0.514	Blank	Blank	52.866	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	84.993	n/a
56.043	0.497	neutral	Picture	52.353	n/a	1	2	16	n/a	36	25	1	n/a	n/a	n/a	n/a	85.524	BM06NES.jpg
56.54	0.514	Blank	Blank	51.839	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	86.021	n/a
57.071	0.497	neutral	Picture	51.325	n/a	1	2	17	n/a	37	8	1	n/a	n/a	n/a	n/a	86.552	AF14NES.jpg
57.568	0.514	Blank	Blank	50.811	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	87.049	n/a
58.099	0.497	neutral	Picture	50.297	n/a	1	2	18	n/a	38	19	1	n/a	n/a	n/a	n/a	87.58	AF31NES.jpg
58.596	0.514	Blank	Blank	49.783	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	88.077	n/a
59.127	0.497	neutral	Picture	49.269	n/a	1	2	19	n/a	39	14	1	n/a	n/a	n/a	n/a	88.608	AF23NES.jpg
59.624	0.514	Blank	Blank	48.755	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	89.105	n/a
60.154	0.497	neutral	Picture	48.241	n/a	1	2	20	n/a	40	4	1	n/a	n/a	n/a	n/a	89.636	AF05NES.jpg
60.652	0.514	Blank	Blank	47.727	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	90.133	n/a
61.182	10.014	ITI	Fixation+	37.697	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	90.663	n/a
71.213	0.497	angry	Picture	37.183	n/a	1	3	1	n/a	41	84	3	n/a	n/a	n/a	n/a	100.694	AF05ANS.jpg
71.71	0.514	Blank	Blank	36.669	n/a	1	3	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	101.191	n/a
72.24	0.497	angry	Picture	36.155	n/a	1	3	2	n/a	42	92	3	n/a	n/a	n/a	n/a	101.721	AF21ANS.jpg
72.738	0.514	Blank	Blank	35.641	n/a	1	3	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	102.219	n/a
73.268	0.497	angry	Picture	35.127	n/a	1	3	3	n/a	43	86	3	n/a	n/a	n/a	n/a	102.749	AF09ANS.jpg
73.766	0.514	Blank	Blank	34.613	n/a	1	3	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	103.247	n/a
74.296	0.497	angry	Picture	34.099	n/a	1	3	4	n/a	44	93	3	n/a	n/a	n/a	n/a	103.777	BF22ANS.jpg
74.794	0.514	Blank	Blank	33.585	n/a	1	3	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	104.275	n/a
75.324	0.497	angry	Picture	33.072	n/a	1	3	5	n/a	45	88	3	n/a	n/a	n/a	n/a	104.805	AF14ANS.jpg
75.821	0.514	Blank	Blank	32.558	n/a	1	3	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	105.302	n/a
76.352	0.497	angry	Picture	32.044	n/a	1	3	6	n/a	46	113	3	n/a	n/a	n/a	n/a	105.833	AM21ANS.jpg
76.849	0.514	Blank	Blank	31.53	n/a	1	3	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	106.33	n/a
77.38	0.497	angry	Picture	31.016	n/a	1	3	7	n/a	47	95	3	n/a	n/a	n/a	n/a	106.861	AF25ANS.jpg
77.877	0.514	Blank	Blank	30.502	n/a	1	3	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	107.358	n/a
78.408	0.497	angry	Picture	29.988	n/a	1	3	8	n/a	48	102	3	n/a	n/a	n/a	n/a	107.889	BM03ANS.jpg
78.905	0.514	Blank	Blank	29.474	n/a	1	3	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	108.386	n/a
79.436	0.497	angry	Picture	28.96	n/a	1	3	9	n/a	49	112	3	n/a	n/a	n/a	n/a	108.917	AM14ANS.jpg
79.933	0.514	Blank	Blank	28.446	n/a	1	3	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	109.414	n/a
80.463	0.497	angry	Picture	27.932	n/a	1	3	10	n/a	50	83	3	n/a	n/a	n/a	n/a	109.945	BF04ANS.jpg
80.961	0.514	Blank	Blank	27.418	n/a	1	3	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	110.442	n/a
81.491	0.497	angry	Picture	26.904	n/a	1	3	11	n/a	51	90	3	n/a	n/a	n/a	n/a	110.972	AF18ANS.jpg
81.989	0.514	Blank	Blank	26.39	n/a	1	3	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	111.47	n/a
82.519	0.497	angry	Picture	25.876	n/a	1	3	12	n/a	52	117	3	n/a	n/a	n/a	n/a	112.0	BM25ANS.jpg
83.017	0.514	Blank	Blank	25.362	n/a	1	3	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	112.498	n/a
83.547	0.497	angry	Picture	24.849	n/a	1	3	13	n/a	53	94	3	n/a	n/a	n/a	n/a	113.028	AF23ANS.jpg
84.044	0.514	Blank	Blank	24.335	n/a	1	3	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	113.525	n/a
84.575	0.497	angry	Picture	23.821	n/a	1	3	14	n/a	54	106	3	n/a	n/a	n/a	n/a	114.056	AM07ANS.jpg
85.072	0.514	Blank	Blank	23.307	n/a	1	3	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	114.553	n/a
85.603	0.497	angry	Picture	22.793	n/a	1	3	15	n/a	55	105	3	n/a	n/a	n/a	n/a	115.084	BM06ANS.jpg
86.1	0.514	Blank	Blank	22.279	n/a	1	3	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	115.581	n/a
86.631	0.497	angry	Picture	21.765	n/a	1	3	16	n/a	56	116	3	n/a	n/a	n/a	n/a	116.112	BM24ANS.jpg
87.128	0.514	Blank	Blank	21.251	n/a	1	3	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	116.609	n/a
87.659	0.497	angry	Picture	20.737	n/a	1	3	17	n/a	57	89	3	n/a	n/a	n/a	n/a	117.14	AF17ANS.jpg
88.156	0.514	Blank	Blank	20.223	n/a	1	3	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	117.637	n/a
88.686	0.497	angry	Picture	19.709	n/a	1	3	18	n/a	58	118	3	n/a	n/a	n/a	n/a	118.168	BM26ANS.jpg
89.184	0.514	Blank	Blank	19.195	n/a	1	3	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	118.665	n/a
89.714	0.497	angry	Picture	18.681	n/a	1	3	19	n/a	59	100	3	n/a	n/a	n/a	n/a	119.195	AF32ANS.jpg
90.212	0.514	Blank	Blank	18.167	n/a	1	3	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	119.693	n/a
90.742	0.497	angry	Picture	17.653	n/a	1	3	20	n/a	60	119	3	n/a	n/a	n/a	n/a	120.223	BM28ANS.jpg
91.24	0.514	Blank	Blank	17.139	n/a	1	3	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	120.721	n/a
91.77	10.014	ITI	Fixation+	7.109	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	121.251	n/a
108.893	n/a	ConfirmRating	Rate	n/a	7.095	1	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	138.374	n/a
119.457	n/a	ConfirmRating	Rate	n/a	10.561	1	n/a	n/a	1	n/a	n/a	n/a	3	Angry	25	49	148.938	n/a
119.49	10.014	ITI	Fixation+	97.243	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	148.971	n/a
129.52	0.497	happy	Picture	96.729	n/a	2	4	1	n/a	61	79	2	n/a	n/a	n/a	n/a	159.001	BM28HAS.jpg
130.017	0.514	Blank	Blank	96.215	n/a	2	4	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	159.498	n/a
130.548	0.497	happy	Picture	95.701	n/a	2	4	2	n/a	62	61	2	n/a	n/a	n/a	n/a	160.029	AM01HAS.jpg
131.045	0.514	Blank	Blank	95.187	n/a	2	4	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	160.526	n/a
131.575	0.497	happy	Picture	94.673	n/a	2	4	3	n/a	63	57	2	n/a	n/a	n/a	n/a	161.056	BF28HAS.jpg
132.073	0.514	Blank	Blank	94.16	n/a	2	4	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	161.554	n/a
132.603	0.497	happy	Picture	93.646	n/a	2	4	4	n/a	64	77	2	n/a	n/a	n/a	n/a	162.084	BM25HAS.jpg
133.101	0.514	Blank	Blank	93.132	n/a	2	4	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	162.582	n/a
133.631	0.497	happy	Picture	92.618	n/a	2	4	5	n/a	65	47	2	n/a	n/a	n/a	n/a	163.112	BF11HAS.jpg
134.129	0.514	Blank	Blank	92.104	n/a	2	4	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	163.61	n/a
134.659	0.497	happy	Picture	91.59	n/a	2	4	6	n/a	66	50	2	n/a	n/a	n/a	n/a	164.14	AF18HAS.jpg
135.156	0.514	Blank	Blank	91.076	n/a	2	4	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	164.637	n/a
135.687	0.497	happy	Picture	90.562	n/a	2	4	7	n/a	67	78	2	n/a	n/a	n/a	n/a	165.168	BM26HAS.jpg
136.184	0.514	Blank	Blank	90.048	n/a	2	4	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	165.665	n/a
136.715	0.497	happy	Picture	89.534	n/a	2	4	8	n/a	68	45	2	n/a	n/a	n/a	n/a	166.196	BF07HAS.jpg
137.212	0.514	Blank	Blank	89.02	n/a	2	4	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	166.693	n/a
137.743	0.497	happy	Picture	88.506	n/a	2	4	9	n/a	69	56	2	n/a	n/a	n/a	n/a	167.224	AF26HAS.jpg
138.24	0.514	Blank	Blank	87.992	n/a	2	4	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	167.721	n/a
138.771	0.497	happy	Picture	87.478	n/a	2	4	10	n/a	70	65	2	n/a	n/a	n/a	n/a	168.252	BM06HAS.jpg
139.268	0.514	Blank	Blank	86.964	n/a	2	4	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	168.749	n/a
139.798	0.497	happy	Picture	86.451	n/a	2	4	11	n/a	71	73	2	n/a	n/a	n/a	n/a	169.28	AM21HAS.jpg
140.296	0.514	Blank	Blank	85.936	n/a	2	4	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	169.777	n/a
140.826	0.497	happy	Picture	85.423	n/a	2	4	12	n/a	72	41	2	n/a	n/a	n/a	n/a	170.307	AF01HAS.jpg
141.324	0.514	Blank	Blank	84.909	n/a	2	4	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	170.805	n/a
141.854	0.497	happy	Picture	84.395	n/a	2	4	13	n/a	73	59	2	n/a	n/a	n/a	n/a	171.335	AF31HAS.jpg
142.352	0.514	Blank	Blank	83.881	n/a	2	4	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	171.833	n/a
142.882	0.497	happy	Picture	83.367	n/a	2	4	14	n/a	74	64	2	n/a	n/a	n/a	n/a	172.363	BM05HAS.jpg
143.38	0.514	Blank	Blank	82.853	n/a	2	4	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	172.861	n/a
143.91	0.497	happy	Picture	82.339	n/a	2	4	15	n/a	75	68	2	n/a	n/a	n/a	n/a	173.391	AM09HAS.jpg
144.407	0.514	Blank	Blank	81.825	n/a	2	4	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	173.888	n/a
144.938	0.497	happy	Picture	81.311	n/a	2	4	16	n/a	76	54	2	n/a	n/a	n/a	n/a	174.419	AF23HAS.jpg
145.435	0.514	Blank	Blank	80.797	n/a	2	4	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	174.916	n/a
145.966	0.497	happy	Picture	80.283	n/a	2	4	17	n/a	77	53	2	n/a	n/a	n/a	n/a	175.447	BF22HAS.jpg
146.463	0.514	Blank	Blank	79.769	n/a	2	4	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	175.944	n/a
146.994	0.497	happy	Picture	79.255	n/a	2	4	18	n/a	78	44	2	n/a	n/a	n/a	n/a	176.475	AF05HAS.jpg
147.491	0.514	Blank	Blank	78.741	n/a	2	4	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	176.972	n/a
148.022	0.497	happy	Picture	78.227	n/a	2	4	19	n/a	79	52	2	n/a	n/a	n/a	n/a	177.503	AF21HAS.jpg
148.519	0.514	Blank	Blank	77.713	n/a	2	4	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	178.0	n/a
149.049	0.497	happy	Picture	77.2	n/a	2	4	20	n/a	80	62	2	n/a	n/a	n/a	n/a	178.53	BM03HAS.jpg
149.547	0.514	Blank	Blank	76.686	n/a	2	4	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	179.028	n/a
150.077	10.014	ITI	Fixation+	66.655	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	179.558	n/a
160.107	0.497	neutral	Picture	66.142	n/a	2	5	1	n/a	81	23	1	n/a	n/a	n/a	n/a	189.589	AM04NES.jpg
160.605	0.514	Blank	Blank	65.628	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	190.086	n/a
161.135	0.497	neutral	Picture	65.114	n/a	2	5	2	n/a	82	29	1	n/a	n/a	n/a	n/a	190.616	AM10NES.jpg
161.633	0.514	Blank	Blank	64.6	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	191.114	n/a
162.163	0.497	neutral	Picture	64.086	n/a	2	5	3	n/a	83	24	1	n/a	n/a	n/a	n/a	191.644	BM05NES.jpg
162.661	0.514	Blank	Blank	63.572	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	192.142	n/a
163.191	0.497	neutral	Picture	63.058	n/a	2	5	4	n/a	84	12	1	n/a	n/a	n/a	n/a	192.672	AF21NES.jpg
163.688	0.514	Blank	Blank	62.544	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	193.169	n/a
164.219	0.497	neutral	Picture	62.03	n/a	2	5	5	n/a	85	13	1	n/a	n/a	n/a	n/a	193.7	BF22NES.jpg
164.716	0.514	Blank	Blank	61.516	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	194.197	n/a
165.247	0.497	neutral	Picture	61.002	n/a	2	5	6	n/a	86	17	1	n/a	n/a	n/a	n/a	194.728	BF28NES.jpg
165.744	0.514	Blank	Blank	60.488	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	195.225	n/a
166.275	0.497	neutral	Picture	59.974	n/a	2	5	7	n/a	87	4	1	n/a	n/a	n/a	n/a	195.756	AF05NES.jpg
166.772	0.514	Blank	Blank	59.46	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	196.253	n/a
167.303	0.497	neutral	Picture	58.946	n/a	2	5	8	n/a	88	11	1	n/a	n/a	n/a	n/a	196.784	AF20NES.jpg
167.8	0.514	Blank	Blank	58.432	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	197.281	n/a
168.33	0.497	neutral	Picture	57.919	n/a	2	5	9	n/a	89	22	1	n/a	n/a	n/a	n/a	197.811	BM03NES.jpg
168.828	0.514	Blank	Blank	57.405	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	198.309	n/a
169.358	0.497	neutral	Picture	56.891	n/a	2	5	10	n/a	90	15	1	n/a	n/a	n/a	n/a	198.839	AF25NES.jpg
169.856	0.514	Blank	Blank	56.377	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	199.337	n/a
170.386	0.497	neutral	Picture	55.863	n/a	2	5	11	n/a	91	19	1	n/a	n/a	n/a	n/a	199.867	AF31NES.jpg
170.883	0.514	Blank	Blank	55.349	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	200.365	n/a
171.414	0.497	neutral	Picture	54.835	n/a	2	5	12	n/a	92	9	1	n/a	n/a	n/a	n/a	200.895	AF17NES.jpg
171.911	0.514	Blank	Blank	54.321	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	201.393	n/a
172.442	0.497	neutral	Picture	53.807	n/a	2	5	13	n/a	93	14	1	n/a	n/a	n/a	n/a	201.923	AF23NES.jpg
172.939	0.514	Blank	Blank	53.293	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	202.42	n/a
173.47	0.497	neutral	Picture	52.779	n/a	2	5	14	n/a	94	36	1	n/a	n/a	n/a	n/a	202.951	BM24NES.jpg
173.967	0.514	Blank	Blank	52.265	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	203.448	n/a
174.498	0.497	neutral	Picture	51.751	n/a	2	5	15	n/a	95	34	1	n/a	n/a	n/a	n/a	203.979	AM22NES.jpg
174.995	0.514	Blank	Blank	51.237	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	204.476	n/a
175.525	0.497	neutral	Picture	50.723	n/a	2	5	16	n/a	96	10	1	n/a	n/a	n/a	n/a	205.007	AF18NES.jpg
176.023	0.514	Blank	Blank	50.209	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	205.504	n/a
176.553	0.497	neutral	Picture	49.695	n/a	2	5	17	n/a	97	5	1	n/a	n/a	n/a	n/a	206.035	BF07NES.jpg
