onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
171.19	0.514	Blank	Blank	46.101	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	242.51	n/a
171.72	0.497	neutral	Picture	45.587	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	243.04	BM06NES.jpg
172.217	0.514	Blank	Blank	45.073	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	243.537	n/a
172.748	0.497	neutral	Picture	44.559	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	244.068	AM28NES.jpg
173.245	0.514	Blank	Blank	44.045	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	244.565	n/a
173.776	0.497	neutral	Picture	43.532	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	245.096	AM21NES.jpg
174.273	0.514	Blank	Blank	43.018	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	245.593	n/a
174.804	10.014	ITI	Fixation+	32.987	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	246.124	n/a
184.834	0.497	angry	Picture	32.474	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	256.154	AM22HAS.jpg
185.331	0.514	Blank	Blank	31.959	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	256.651	n/a
185.862	0.497	angry	Picture	31.446	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	257.182	BM24HAS.jpg
186.359	0.514	Blank	Blank	30.932	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	257.679	n/a
186.89	0.497	angry	Picture	30.418	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	258.21	BM35HAS.jpg
187.387	0.514	Blank	Blank	29.904	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	258.707	n/a
187.918	0.497	angry	Picture	29.39	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	259.238	AM23HAS.jpg
188.415	0.514	Blank	Blank	28.876	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	259.735	n/a
188.945	0.497	angry	Picture	28.362	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	260.265	AF17HAS.jpg
189.443	0.514	Blank	Blank	27.848	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	260.763	n/a
189.973	0.497	angry	Picture	27.334	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	261.293	BF04HAS.jpg
190.471	0.514	Blank	Blank	26.82	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	261.791	n/a
191.001	0.497	angry	Picture	26.306	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	262.321	BM11HAS.jpg
191.499	0.514	Blank	Blank	25.792	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	262.818	n/a
192.029	0.497	angry	Picture	25.278	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	263.349	BM07HAS.jpg
192.526	0.514	Blank	Blank	24.764	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	263.846	n/a
193.057	0.497	angry	Picture	24.25	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	264.377	AF14HAS.jpg
193.554	0.514	Blank	Blank	23.737	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	264.874	n/a
194.085	0.497	angry	Picture	23.222	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	265.405	BF29HAS.jpg
194.582	0.514	Blank	Blank	22.709	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	265.902	n/a
195.113	0.497	angry	Picture	22.195	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	266.433	AM04HAS.jpg
195.61	0.514	Blank	Blank	21.681	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	266.93	n/a
196.141	0.497	angry	Picture	21.167	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	267.461	AM14HAS.jpg
196.638	0.514	Blank	Blank	20.653	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	267.958	n/a
197.169	0.497	angry	Picture	20.139	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	268.488	AF25HAS.jpg
197.666	0.514	Blank	Blank	19.625	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	268.986	n/a
198.196	0.497	angry	Picture	19.111	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	269.516	AF03HAS.jpg
198.694	0.514	Blank	Blank	18.597	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	270.014	n/a
199.224	0.497	angry	Picture	18.083	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	270.544	AF32HAS.jpg
199.722	0.514	Blank	Blank	17.569	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	271.042	n/a
200.252	0.497	angry	Picture	17.055	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	271.572	BM08HAS.jpg
200.75	0.514	Blank	Blank	16.541	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	272.07	n/a
201.28	0.497	angry	Picture	16.027	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	272.6	AF20HAS.jpg
201.777	0.514	Blank	Blank	15.513	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	273.097	n/a
202.308	0.497	angry	Picture	14.999	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	273.628	BM12HAS.jpg
202.805	0.514	Blank	Blank	14.486	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	274.125	n/a
203.336	0.497	angry	Picture	13.972	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	274.656	AM10HAS.jpg
203.833	0.514	Blank	Blank	13.458	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	275.153	n/a
204.364	0.497	angry	Picture	12.944	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	275.684	AF09HAS.jpg
204.861	0.514	Blank	Blank	12.43	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	276.181	n/a
205.392	10.014	ITI	Fixation+	2.4	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	276.712	n/a
217.805	n/a	ConfirmRating	Rate	n/a	2.388	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	12	49	289.125	n/a
220.496	n/a	ConfirmRating	Rate	n/a	2.686	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	16	49	291.816	n/a
220.528	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	291.848	n/a
235.548	10.014	ITI	Fixation+	93.833	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	306.868	n/a
245.579	0.497	happy	Picture	93.319	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	316.899	AM09ANS.jpg
246.076	0.514	Blank	Blank	92.805	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	317.396	n/a
246.607	0.497	happy	Picture	92.291	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	317.926	AF31ANS.jpg
247.104	0.514	Blank	Blank	91.777	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	318.424	n/a
247.635	0.497	happy	Picture	91.263	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	318.954	BF29ANS.jpg
248.132	0.514	Blank	Blank	90.749	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	319.452	n/a
248.662	0.497	happy	Picture	90.235	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	319.982	BM08ANS.jpg
249.16	0.514	Blank	Blank	89.721	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	320.48	n/a
249.69	0.497	happy	Picture	89.207	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	321.01	BM05ANS.jpg
250.188	0.514	Blank	Blank	88.693	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	321.507	n/a
250.718	0.497	happy	Picture	88.18	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	322.038	AM01ANS.jpg
251.215	0.514	Blank	Blank	87.666	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	322.535	n/a
251.746	0.497	happy	Picture	87.152	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	323.066	AM04ANS.jpg
252.243	0.514	Blank	Blank	86.638	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	323.563	n/a
252.774	0.497	happy	Picture	86.124	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	324.094	BM12ANS.jpg
253.271	0.514	Blank	Blank	85.61	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	324.591	n/a
253.802	0.497	happy	Picture	85.096	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	325.122	AM11ANS.jpg
254.299	0.514	Blank	Blank	84.582	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	325.619	n/a
254.83	0.497	happy	Picture	84.068	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	326.15	BF07ANS.jpg
255.327	0.514	Blank	Blank	83.554	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	326.647	n/a
255.858	0.497	happy	Picture	83.04	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	327.178	BF11ANS.jpg
256.355	0.514	Blank	Blank	82.526	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	327.675	n/a
256.885	0.497	happy	Picture	82.012	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	328.205	AF20ANS.jpg
257.383	0.514	Blank	Blank	81.498	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	328.703	n/a
257.913	0.497	happy	Picture	80.984	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	329.233	AM23ANS.jpg
258.411	0.514	Blank	Blank	80.47	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	329.731	n/a
258.941	0.497	happy	Picture	79.956	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	330.261	BF28ANS.jpg
259.439	0.514	Blank	Blank	79.443	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	330.759	n/a
259.969	0.497	happy	Picture	78.929	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	331.289	AF03ANS.jpg
260.466	0.514	Blank	Blank	78.415	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	331.786	n/a
260.997	0.497	happy	Picture	77.901	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	332.317	AF26ANS.jpg
261.494	0.514	Blank	Blank	77.387	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	332.814	n/a
262.025	0.497	happy	Picture	76.873	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	333.345	AM10ANS.jpg
262.522	0.514	Blank	Blank	76.359	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	333.842	n/a
263.053	0.497	happy	Picture	75.845	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	334.373	AM22ANS.jpg
263.55	0.514	Blank	Blank	75.331	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	334.87	n/a
264.081	0.497	happy	Picture	74.817	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	335.401	AM35ANS.jpg
264.578	0.514	Blank	Blank	74.303	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	335.898	n/a
265.108	0.497	happy	Picture	73.789	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	336.428	AF01ANS.jpg
265.606	0.514	Blank	Blank	73.275	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	336.926	n/a
266.136	10.014	ITI	Fixation+	63.245	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	337.456	n/a
276.167	0.497	neutral	Picture	62.731	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	347.486	AM09NES.jpg
276.664	0.514	Blank	Blank	62.217	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	347.984	n/a
277.195	0.497	neutral	Picture	61.703	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	348.514	BM08NES.jpg
277.692	0.514	Blank	Blank	61.189	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	349.012	n/a
278.222	0.497	neutral	Picture	60.675	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	349.542	AF26NES.jpg
278.72	0.514	Blank	Blank	60.161	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	350.04	n/a
279.25	0.497	neutral	Picture	59.647	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	350.57	BF04NES.jpg
279.748	0.514	Blank	Blank	59.133	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	351.067	n/a
280.278	0.497	neutral	Picture	58.62	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	351.598	AM14NES.jpg
280.775	0.514	Blank	Blank	58.106	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	352.095	n/a
281.306	0.497	neutral	Picture	57.592	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	352.626	BM25NES.jpg
281.803	0.514	Blank	Blank	57.078	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	353.123	n/a
282.334	0.497	neutral	Picture	56.564	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	353.654	AF25NES.jpg
282.831	0.514	Blank	Blank	56.05	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	354.151	n/a
283.362	0.497	neutral	Picture	55.536	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	354.682	AM04NES.jpg
283.859	0.514	Blank	Blank	55.022	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	355.179	n/a
284.39	0.497	neutral	Picture	54.508	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	355.71	AM22NES.jpg
284.887	0.514	Blank	Blank	53.994	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	356.207	n/a
285.418	0.497	neutral	Picture	53.48	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	356.738	BM05NES.jpg
285.915	0.514	Blank	Blank	52.966	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	357.235	n/a
286.445	0.497	neutral	Picture	52.452	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	357.765	AF21NES.jpg
286.943	0.514	Blank	Blank	51.938	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	358.263	n/a
287.473	0.497	neutral	Picture	51.424	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	358.793	AF09NES.jpg
287.971	0.514	Blank	Blank	50.91	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	359.291	n/a
288.501	0.497	neutral	Picture	50.396	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	359.821	BF28NES.jpg
288.999	0.514	Blank	Blank	49.882	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	360.318	n/a
289.529	0.497	neutral	Picture	49.369	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	360.849	AF03NES.jpg
290.026	0.514	Blank	Blank	48.855	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	361.346	n/a
290.557	0.497	neutral	Picture	48.341	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	361.877	AF17NES.jpg
291.054	0.514	Blank	Blank	47.827	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	362.374	n/a
291.585	0.497	neutral	Picture	47.313	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	362.905	BM06NES.jpg
292.082	0.514	Blank	Blank	46.799	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	363.402	n/a
292.613	0.497	neutral	Picture	46.285	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	363.933	AF14NES.jpg
293.11	0.514	Blank	Blank	45.771	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	364.43	n/a
293.641	0.497	neutral	Picture	45.257	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	364.961	AF31NES.jpg
294.138	0.514	Blank	Blank	44.743	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	365.458	n/a
294.669	0.497	neutral	Picture	44.229	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	365.988	AF23NES.jpg
295.166	0.514	Blank	Blank	43.715	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	366.486	n/a
295.696	0.497	neutral	Picture	43.201	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	367.016	AF05NES.jpg
296.194	0.514	Blank	Blank	42.687	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	367.514	n/a
296.724	10.014	ITI	Fixation+	32.657	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	368.044	n/a
306.755	0.497	happy	Picture	32.143	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	378.074	AF05ANS.jpg
307.252	0.514	Blank	Blank	31.629	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	378.572	n/a
307.782	0.497	happy	Picture	31.115	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	379.102	AF21ANS.jpg
308.28	0.514	Blank	Blank	30.601	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	379.6	n/a
308.81	0.497	happy	Picture	30.087	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	380.13	AF09ANS.jpg
309.308	0.514	Blank	Blank	29.574	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	380.628	n/a
309.838	0.497	happy	Picture	29.06	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	381.158	BF22ANS.jpg
310.335	0.514	Blank	Blank	28.546	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	381.655	n/a
310.866	0.497	happy	Picture	28.032	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	382.186	AF14ANS.jpg
311.363	0.514	Blank	Blank	27.518	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	382.683	n/a
311.894	0.497	happy	Picture	27.004	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	383.214	AM21ANS.jpg
312.391	0.514	Blank	Blank	26.49	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	383.711	n/a
312.922	0.497	happy	Picture	25.976	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	384.242	AF25ANS.jpg
313.419	0.514	Blank	Blank	25.462	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	384.739	n/a
313.95	0.497	happy	Picture	24.948	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	385.27	BM03ANS.jpg
314.447	0.514	Blank	Blank	24.434	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	385.767	n/a
314.978	0.497	happy	Picture	23.92	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	386.298	AM14ANS.jpg
315.475	0.514	Blank	Blank	23.406	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	386.795	n/a
316.005	0.497	happy	Picture	22.892	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	387.325	BF04ANS.jpg
316.503	0.514	Blank	Blank	22.378	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	387.823	n/a
317.033	0.497	happy	Picture	21.864	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	388.353	AF18ANS.jpg
317.531	0.514	Blank	Blank	21.35	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	388.851	n/a
318.061	0.497	happy	Picture	20.837	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	389.381	BM25ANS.jpg
318.559	0.514	Blank	Blank	20.322	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	389.878	n/a
319.089	0.497	happy	Picture	19.809	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	390.409	AF23ANS.jpg
319.587	0.514	Blank	Blank	19.295	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	390.906	n/a
320.117	0.497	happy	Picture	18.781	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	391.437	AM07ANS.jpg
320.614	0.514	Blank	Blank	18.267	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	391.934	n/a
321.145	0.497	happy	Picture	17.753	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	392.465	BM06ANS.jpg
321.642	0.514	Blank	Blank	17.239	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	392.962	n/a
322.173	0.497	happy	Picture	16.725	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	393.493	BM24ANS.jpg
322.67	0.514	Blank	Blank	16.211	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	393.99	n/a
323.201	0.497	happy	Picture	15.697	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	394.521	AF17ANS.jpg
323.698	0.514	Blank	Blank	15.183	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	395.018	n/a
324.229	0.497	happy	Picture	14.669	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	395.548	BM26ANS.jpg
324.726	0.514	Blank	Blank	14.155	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	396.046	n/a
325.256	0.497	happy	Picture	13.641	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	396.576	AF32ANS.jpg
325.754	0.514	Blank	Blank	13.127	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	397.074	n/a
326.284	0.497	happy	Picture	12.613	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	397.604	BM28ANS.jpg
326.782	0.514	Blank	Blank	12.099	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	398.102	n/a
327.312	10.014	ITI	Fixation+	2.069	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	398.632	n/a
339.395	n/a	ConfirmRating	Rate	n/a	2.056	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	70	51	410.715	n/a
342.257	n/a	ConfirmRating	Rate	n/a	2.852	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	18	49	413.577	n/a
342.283	10.014	ITI	Fixation+	92.329	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	413.603	n/a
352.313	0.497	angry	Picture	91.815	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	423.633	BM28HAS.jpg
352.81	0.514	Blank	Blank	91.301	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	424.13	n/a
353.341	0.497	angry	Picture	90.787	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	424.661	AM01HAS.jpg
353.838	0.514	Blank	Blank	90.273	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	425.158	n/a
354.369	0.497	angry	Picture	89.759	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	425.689	BF28HAS.jpg
354.866	0.514	Blank	Blank	89.245	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	426.186	n/a
355.397	0.497	angry	Picture	88.731	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	426.717	BM25HAS.jpg
355.894	0.514	Blank	Blank	88.217	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	427.214	n/a
356.425	0.497	angry	Picture	87.703	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	427.745	BF11HAS.jpg
356.922	0.514	Blank	Blank	87.19	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	428.242	n/a
357.452	0.497	angry	Picture	86.676	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	428.772	AF18HAS.jpg
357.95	0.514	Blank	Blank	86.162	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	429.27	n/a
358.48	0.497	angry	Picture	85.648	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	429.8	BM26HAS.jpg
358.978	0.514	Blank	Blank	85.134	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	430.298	n/a
359.508	0.497	angry	Picture	84.62	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	430.828	BF07HAS.jpg
360.006	0.514	Blank	Blank	84.106	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	431.325	n/a
360.536	0.497	angry	Picture	83.592	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	431.856	AF26HAS.jpg
361.034	0.514	Blank	Blank	83.078	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	432.353	n/a
361.564	0.497	angry	Picture	82.564	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	432.884	BM06HAS.jpg
362.061	0.514	Blank	Blank	82.05	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	433.381	n/a
362.592	0.497	angry	Picture	81.536	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	433.912	AM21HAS.jpg
363.089	0.514	Blank	Blank	81.022	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	434.409	n/a
363.62	0.497	angry	Picture	80.508	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	434.94	AF01HAS.jpg
364.117	0.514	Blank	Blank	79.994	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	435.437	n/a
