onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
171.063	0.514	Blank	Blank	47.853	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	200.449	n/a
171.593	0.497	neutral	Picture	47.339	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	200.98	BM06NES.jpg
172.09	0.514	Blank	Blank	46.825	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	201.477	n/a
172.621	0.497	neutral	Picture	46.311	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	202.007	AM28NES.jpg
173.118	0.514	Blank	Blank	45.797	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	202.505	n/a
173.649	0.497	neutral	Picture	45.283	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	203.035	AM21NES.jpg
174.146	0.514	Blank	Blank	44.769	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	203.533	n/a
174.677	10.014	ITI	Fixation+	34.739	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	204.063	n/a
184.707	0.497	happy	Picture	34.225	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	214.093	AM22HAS.jpg
185.204	0.514	Blank	Blank	33.711	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	214.591	n/a
185.735	0.497	happy	Picture	33.197	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	215.121	BM24HAS.jpg
186.232	0.514	Blank	Blank	32.683	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	215.619	n/a
186.763	0.497	happy	Picture	32.169	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	216.149	BM35HAS.jpg
187.26	0.514	Blank	Blank	31.655	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	216.647	n/a
187.791	0.497	happy	Picture	31.141	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	217.177	AM23HAS.jpg
188.288	0.514	Blank	Blank	30.627	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	217.674	n/a
188.819	0.497	happy	Picture	30.113	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	218.205	AF17HAS.jpg
189.316	0.514	Blank	Blank	29.599	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	218.702	n/a
189.846	0.497	happy	Picture	29.085	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	219.233	BF04HAS.jpg
190.344	0.514	Blank	Blank	28.571	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	219.73	n/a
190.874	0.497	happy	Picture	28.058	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	220.261	BM11HAS.jpg
191.372	0.514	Blank	Blank	27.544	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	220.758	n/a
191.902	0.497	happy	Picture	27.03	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	221.289	BM07HAS.jpg
192.399	0.514	Blank	Blank	26.516	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	221.786	n/a
192.93	0.497	happy	Picture	26.002	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	222.316	AF14HAS.jpg
193.427	0.514	Blank	Blank	25.488	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	222.814	n/a
193.958	0.497	happy	Picture	24.974	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	223.344	BF29HAS.jpg
194.455	0.514	Blank	Blank	24.46	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	223.842	n/a
194.986	0.497	happy	Picture	23.946	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	224.372	AM04HAS.jpg
195.483	0.514	Blank	Blank	23.432	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	224.87	n/a
196.014	0.497	happy	Picture	22.918	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	225.4	AM14HAS.jpg
196.511	0.514	Blank	Blank	22.404	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	225.898	n/a
197.042	0.497	happy	Picture	21.89	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	226.428	AF25HAS.jpg
197.539	0.514	Blank	Blank	21.376	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	226.925	n/a
198.069	0.497	happy	Picture	20.862	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	227.456	AF03HAS.jpg
198.567	0.514	Blank	Blank	20.348	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	227.953	n/a
199.097	0.497	happy	Picture	19.834	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	228.484	AF32HAS.jpg
199.595	0.514	Blank	Blank	19.321	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	228.981	n/a
200.125	0.497	happy	Picture	18.807	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	229.512	BM08HAS.jpg
200.623	0.514	Blank	Blank	18.293	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	230.009	n/a
201.153	0.497	happy	Picture	17.779	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	230.54	AF20HAS.jpg
201.65	0.514	Blank	Blank	17.265	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	231.037	n/a
202.181	0.497	happy	Picture	16.751	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	231.567	BM12HAS.jpg
202.678	0.514	Blank	Blank	16.237	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	232.065	n/a
203.209	0.497	happy	Picture	15.723	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	232.595	AM10HAS.jpg
203.706	0.514	Blank	Blank	15.209	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	233.093	n/a
204.237	0.497	happy	Picture	14.695	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	233.623	AF09HAS.jpg
204.734	0.514	Blank	Blank	14.181	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	234.121	n/a
205.265	10.014	ITI	Fixation+	4.151	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	234.651	n/a
219.429	n/a	ConfirmRating	Rate	n/a	4.145	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	100	53	248.816	n/a
224.21	n/a	ConfirmRating	Rate	n/a	4.758	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	46	253.597	n/a
224.231	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	253.617	n/a
239.251	10.014	ITI	Fixation+	96.178	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	268.638	n/a
249.281	0.497	angry	Picture	95.665	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	278.668	AM09ANS.jpg
249.779	0.514	Blank	Blank	95.151	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	279.165	n/a
250.309	0.497	angry	Picture	94.637	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	279.696	AF31ANS.jpg
250.807	0.514	Blank	Blank	94.123	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	280.193	n/a
251.337	0.497	angry	Picture	93.609	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	280.724	BF29ANS.jpg
251.834	0.514	Blank	Blank	93.095	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	281.221	n/a
252.365	0.497	angry	Picture	92.581	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	281.752	BM08ANS.jpg
252.862	0.514	Blank	Blank	92.067	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	282.249	n/a
253.393	0.497	angry	Picture	91.553	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	282.779	BM05ANS.jpg
253.89	0.514	Blank	Blank	91.039	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	283.277	n/a
254.421	0.497	angry	Picture	90.525	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	283.807	AM01ANS.jpg
254.918	0.514	Blank	Blank	90.011	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	284.305	n/a
255.449	0.497	angry	Picture	89.497	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	284.835	AM04ANS.jpg
255.946	0.514	Blank	Blank	88.983	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	285.333	n/a
256.477	0.497	angry	Picture	88.469	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	285.863	BM12ANS.jpg
256.974	0.514	Blank	Blank	87.955	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	286.361	n/a
257.505	0.497	angry	Picture	87.441	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	286.891	AM11ANS.jpg
258.002	0.514	Blank	Blank	86.928	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	287.388	n/a
258.532	0.497	angry	Picture	86.414	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	287.919	BF07ANS.jpg
259.03	0.514	Blank	Blank	85.9	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	288.416	n/a
259.56	0.497	angry	Picture	85.386	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	288.947	BF11ANS.jpg
260.058	0.514	Blank	Blank	84.872	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	289.444	n/a
260.588	0.497	angry	Picture	84.358	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	289.975	AF20ANS.jpg
261.085	0.514	Blank	Blank	83.844	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	290.472	n/a
261.616	0.497	angry	Picture	83.33	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	291.002	AM23ANS.jpg
262.113	0.514	Blank	Blank	82.816	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	291.5	n/a
262.644	0.497	angry	Picture	82.302	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	292.03	BF28ANS.jpg
263.141	0.514	Blank	Blank	81.788	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	292.528	n/a
263.672	0.497	angry	Picture	81.274	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	293.058	AF03ANS.jpg
264.169	0.514	Blank	Blank	80.76	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	293.556	n/a
264.7	0.497	angry	Picture	80.246	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	294.086	AF26ANS.jpg
265.197	0.514	Blank	Blank	79.732	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	294.584	n/a
265.728	0.497	angry	Picture	79.218	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	295.114	AM10ANS.jpg
266.225	0.514	Blank	Blank	78.704	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	295.611	n/a
266.755	0.497	angry	Picture	78.19	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	296.142	AM22ANS.jpg
267.253	0.514	Blank	Blank	77.676	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	296.639	n/a
267.783	0.497	angry	Picture	77.163	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	297.17	AM35ANS.jpg
268.281	0.514	Blank	Blank	76.649	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	297.667	n/a
268.811	0.497	angry	Picture	76.135	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	298.198	AF01ANS.jpg
269.309	0.514	Blank	Blank	75.621	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	298.695	n/a
269.839	10.014	ITI	Fixation+	65.591	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	299.226	n/a
279.869	0.497	neutral	Picture	65.077	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	309.256	AM09NES.jpg
280.367	0.514	Blank	Blank	64.563	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	309.753	n/a
280.897	0.497	neutral	Picture	64.049	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	310.284	BM08NES.jpg
281.395	0.514	Blank	Blank	63.535	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	310.781	n/a
281.925	0.497	neutral	Picture	63.021	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	311.312	AF26NES.jpg
282.422	0.514	Blank	Blank	62.507	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	311.809	n/a
282.953	0.497	neutral	Picture	61.993	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	312.339	BF04NES.jpg
283.45	0.514	Blank	Blank	61.479	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	312.837	n/a
283.981	0.497	neutral	Picture	60.965	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	313.367	AM14NES.jpg
284.478	0.514	Blank	Blank	60.451	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	313.865	n/a
285.009	0.497	neutral	Picture	59.937	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	314.395	BM25NES.jpg
285.506	0.514	Blank	Blank	59.423	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	314.893	n/a
286.037	0.497	neutral	Picture	58.909	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	315.423	AF25NES.jpg
286.534	0.514	Blank	Blank	58.395	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	315.921	n/a
287.065	0.497	neutral	Picture	57.881	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	316.451	AM04NES.jpg
287.562	0.514	Blank	Blank	57.368	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	316.948	n/a
288.092	0.497	neutral	Picture	56.853	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	317.479	AM22NES.jpg
288.59	0.514	Blank	Blank	56.34	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	317.976	n/a
289.12	0.497	neutral	Picture	55.826	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	318.507	BM05NES.jpg
289.618	0.514	Blank	Blank	55.312	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	319.004	n/a
290.148	0.497	neutral	Picture	54.798	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	319.535	AF21NES.jpg
290.645	0.514	Blank	Blank	54.284	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	320.032	n/a
291.176	0.497	neutral	Picture	53.77	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	320.563	AF09NES.jpg
291.673	0.514	Blank	Blank	53.256	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	321.06	n/a
292.204	0.497	neutral	Picture	52.742	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	321.59	BF28NES.jpg
292.701	0.514	Blank	Blank	52.228	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	322.088	n/a
293.232	0.497	neutral	Picture	51.714	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	322.618	AF03NES.jpg
293.729	0.514	Blank	Blank	51.2	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	323.116	n/a
294.26	0.497	neutral	Picture	50.686	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	323.646	AF17NES.jpg
294.757	0.514	Blank	Blank	50.172	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	324.144	n/a
295.288	0.497	neutral	Picture	49.658	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	324.674	BM06NES.jpg
295.785	0.514	Blank	Blank	49.144	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	325.171	n/a
296.315	0.497	neutral	Picture	48.63	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	325.702	AF14NES.jpg
296.813	0.514	Blank	Blank	48.116	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	326.199	n/a
297.343	0.497	neutral	Picture	47.603	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	326.73	AF31NES.jpg
297.841	0.514	Blank	Blank	47.089	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	327.227	n/a
298.371	0.497	neutral	Picture	46.575	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	327.758	AF23NES.jpg
298.869	0.514	Blank	Blank	46.061	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	328.255	n/a
299.399	0.497	neutral	Picture	45.547	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	328.786	AF05NES.jpg
299.897	0.514	Blank	Blank	45.033	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	329.283	n/a
300.427	10.014	ITI	Fixation+	35.003	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	329.813	n/a
310.457	0.497	angry	Picture	34.489	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	339.844	AF05ANS.jpg
310.955	0.514	Blank	Blank	33.975	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	340.341	n/a
311.485	0.497	angry	Picture	33.461	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	340.872	AF21ANS.jpg
311.983	0.514	Blank	Blank	32.947	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	341.369	n/a
312.513	0.497	angry	Picture	32.433	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	341.899	AF09ANS.jpg
313.01	0.514	Blank	Blank	31.919	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	342.397	n/a
313.541	0.497	angry	Picture	31.405	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	342.927	BF22ANS.jpg
314.038	0.514	Blank	Blank	30.891	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	343.425	n/a
314.569	0.497	angry	Picture	30.377	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	343.955	AF14ANS.jpg
315.066	0.514	Blank	Blank	29.863	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	344.453	n/a
315.597	0.497	angry	Picture	29.349	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	344.983	AM21ANS.jpg
316.094	0.514	Blank	Blank	28.835	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	345.481	n/a
316.625	0.497	angry	Picture	28.321	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	346.011	AF25ANS.jpg
317.122	0.514	Blank	Blank	27.808	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	346.508	n/a
317.652	0.497	angry	Picture	27.293	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	347.039	BM03ANS.jpg
318.15	0.514	Blank	Blank	26.78	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	347.536	n/a
318.68	0.497	angry	Picture	26.266	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	348.067	AM14ANS.jpg
319.178	0.514	Blank	Blank	25.752	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	348.564	n/a
319.708	0.497	angry	Picture	25.238	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	349.095	BF04ANS.jpg
320.205	0.514	Blank	Blank	24.724	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	349.592	n/a
320.736	0.497	angry	Picture	24.21	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	350.123	AF18ANS.jpg
321.233	0.514	Blank	Blank	23.696	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	350.62	n/a
321.764	0.497	angry	Picture	23.182	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	351.151	BM25ANS.jpg
322.261	0.514	Blank	Blank	22.668	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	351.648	n/a
322.792	0.497	angry	Picture	22.154	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	352.178	AF23ANS.jpg
323.289	0.514	Blank	Blank	21.64	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	352.676	n/a
323.82	0.497	angry	Picture	21.126	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	353.206	AM07ANS.jpg
324.317	0.514	Blank	Blank	20.612	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	353.704	n/a
324.848	0.497	angry	Picture	20.098	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	354.234	BM06ANS.jpg
325.345	0.514	Blank	Blank	19.584	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	354.731	n/a
325.875	0.497	angry	Picture	19.07	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	355.262	BM24ANS.jpg
326.373	0.514	Blank	Blank	18.556	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	355.759	n/a
326.903	0.497	angry	Picture	18.043	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	356.29	AF17ANS.jpg
327.401	0.514	Blank	Blank	17.529	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	356.787	n/a
327.931	0.497	angry	Picture	17.015	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	357.318	BM26ANS.jpg
328.429	0.514	Blank	Blank	16.501	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	357.815	n/a
328.959	0.497	angry	Picture	15.987	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	358.346	AF32ANS.jpg
329.457	0.514	Blank	Blank	15.473	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	358.843	n/a
329.987	0.497	angry	Picture	14.959	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	359.373	BM28ANS.jpg
330.484	0.514	Blank	Blank	14.445	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	359.871	n/a
331.015	10.014	ITI	Fixation+	4.415	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	360.401	n/a
345.443	n/a	ConfirmRating	Rate	n/a	4.41	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	0	46	374.83	n/a
349.903	n/a	ConfirmRating	Rate	n/a	4.443	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	100	52	379.29	n/a
349.931	10.014	ITI	Fixation+	96.442	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	379.318	n/a
359.962	0.497	happy	Picture	95.928	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	389.348	BM28HAS.jpg
360.459	0.514	Blank	Blank	95.414	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	389.845	n/a
360.989	0.497	happy	Picture	94.9	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	390.376	AM01HAS.jpg
361.487	0.514	Blank	Blank	94.386	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	390.873	n/a
362.017	0.497	happy	Picture	93.872	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	391.404	BF28HAS.jpg
362.515	0.514	Blank	Blank	93.358	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	391.901	n/a
363.045	0.497	happy	Picture	92.844	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	392.432	BM25HAS.jpg
363.543	0.514	Blank	Blank	92.33	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	392.929	n/a
364.073	0.497	happy	Picture	91.816	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	393.46	BF11HAS.jpg
364.57	0.514	Blank	Blank	91.302	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	393.957	n/a
365.101	0.497	happy	Picture	90.788	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	394.488	AF18HAS.jpg
365.598	0.514	Blank	Blank	90.274	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	394.985	n/a
366.129	0.497	happy	Picture	89.76	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	395.515	BM26HAS.jpg
366.626	0.514	Blank	Blank	89.246	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	396.013	n/a
367.157	0.497	happy	Picture	88.733	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	396.543	BF07HAS.jpg
367.654	0.514	Blank	Blank	88.219	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	397.041	n/a
368.185	0.497	happy	Picture	87.705	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	397.571	AF26HAS.jpg
368.682	0.514	Blank	Blank	87.191	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	398.068	n/a
369.212	0.497	happy	Picture	86.677	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	398.599	BM06HAS.jpg
369.71	0.514	Blank	Blank	86.163	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	399.096	n/a
370.24	0.497	happy	Picture	85.649	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	399.627	AM21HAS.jpg
370.738	0.514	Blank	Blank	85.135	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	400.124	n/a
371.268	0.497	happy	Picture	84.621	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	400.655	AF01HAS.jpg
371.766	0.514	Blank	Blank	84.107	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	401.152	n/a
