onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
165.445	0.514	Blank	Blank	48.718	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	196.62	n/a
165.976	0.497	neutral	Picture	48.204	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	197.15	BM06NES.jpg
166.473	0.514	Blank	Blank	47.69	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	197.648	n/a
167.004	0.497	neutral	Picture	47.176	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	198.178	AM28NES.jpg
167.501	0.514	Blank	Blank	46.662	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	198.675	n/a
168.032	0.497	neutral	Picture	46.148	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	199.206	AM21NES.jpg
168.529	0.514	Blank	Blank	45.634	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	199.703	n/a
169.06	10.014	ITI	Fixation+	35.604	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	200.234	n/a
179.09	0.497	happy	Picture	35.09	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	210.264	AM22HAS.jpg
179.587	0.514	Blank	Blank	34.576	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	210.761	n/a
180.118	0.497	happy	Picture	34.062	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	211.292	BM24HAS.jpg
180.615	0.514	Blank	Blank	33.548	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	211.789	n/a
181.145	0.497	happy	Picture	33.034	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	212.32	BM35HAS.jpg
181.643	0.514	Blank	Blank	32.52	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	212.817	n/a
182.173	0.497	happy	Picture	32.006	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	213.348	AM23HAS.jpg
182.671	0.514	Blank	Blank	31.492	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	213.845	n/a
183.201	0.497	happy	Picture	30.978	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	214.375	AF17HAS.jpg
183.699	0.514	Blank	Blank	30.464	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	214.873	n/a
184.229	0.497	happy	Picture	29.95	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	215.403	BF04HAS.jpg
184.727	0.514	Blank	Blank	29.436	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	215.901	n/a
185.257	0.497	happy	Picture	28.923	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	216.431	BM11HAS.jpg
185.754	0.514	Blank	Blank	28.409	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	216.929	n/a
186.285	0.497	happy	Picture	27.895	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	217.459	BM07HAS.jpg
186.782	0.514	Blank	Blank	27.381	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	217.957	n/a
187.313	0.497	happy	Picture	26.867	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	218.487	AF14HAS.jpg
187.81	0.514	Blank	Blank	26.353	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	218.984	n/a
188.341	0.497	happy	Picture	25.839	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	219.515	BF29HAS.jpg
188.838	0.514	Blank	Blank	25.325	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	220.012	n/a
189.369	0.497	happy	Picture	24.811	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	220.543	AM04HAS.jpg
189.866	0.514	Blank	Blank	24.297	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	221.04	n/a
190.396	0.497	happy	Picture	23.783	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	221.571	AM14HAS.jpg
190.894	0.514	Blank	Blank	23.269	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	222.068	n/a
191.424	0.497	happy	Picture	22.755	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	222.599	AF25HAS.jpg
191.922	0.514	Blank	Blank	22.241	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	223.096	n/a
192.452	0.497	happy	Picture	21.727	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	223.626	AF03HAS.jpg
192.95	0.514	Blank	Blank	21.213	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	224.124	n/a
193.48	0.497	happy	Picture	20.7	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	224.654	AF32HAS.jpg
193.977	0.514	Blank	Blank	20.185	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	225.152	n/a
194.508	0.497	happy	Picture	19.672	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	225.682	BM08HAS.jpg
195.005	0.514	Blank	Blank	19.158	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	226.18	n/a
195.536	0.497	happy	Picture	18.644	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	226.71	AF20HAS.jpg
196.033	0.514	Blank	Blank	18.13	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	227.208	n/a
196.564	0.497	happy	Picture	17.616	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	227.738	BM12HAS.jpg
197.061	0.514	Blank	Blank	17.102	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	228.235	n/a
197.592	0.497	happy	Picture	16.588	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	228.766	AM10HAS.jpg
198.089	0.514	Blank	Blank	16.074	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	229.263	n/a
198.62	0.497	happy	Picture	15.56	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	229.794	AF09HAS.jpg
199.117	0.514	Blank	Blank	15.046	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	230.291	n/a
199.647	10.014	ITI	Fixation+	5.016	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	230.822	n/a
214.677	n/a	ConfirmRating	Rate	n/a	5.007	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	39	49	245.851	n/a
216.312	n/a	ConfirmRating	Rate	n/a	1.625	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	24	47	247.486	n/a
216.342	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	247.517	n/a
231.363	10.014	ITI	Fixation+	96.122	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	262.537	n/a
241.393	0.497	angry	Picture	95.608	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	272.567	AM09ANS.jpg
241.89	0.514	Blank	Blank	95.094	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	273.065	n/a
242.421	0.497	angry	Picture	94.581	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	273.595	AF31ANS.jpg
242.918	0.514	Blank	Blank	94.066	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	274.092	n/a
243.449	0.497	angry	Picture	93.553	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	274.623	BF29ANS.jpg
243.946	0.514	Blank	Blank	93.039	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	275.12	n/a
244.477	0.497	angry	Picture	92.525	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	275.651	BM08ANS.jpg
244.974	0.514	Blank	Blank	92.011	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	276.148	n/a
245.504	0.497	angry	Picture	91.497	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	276.679	BM05ANS.jpg
246.002	0.514	Blank	Blank	90.983	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	277.176	n/a
246.532	0.497	angry	Picture	90.469	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	277.707	AM01ANS.jpg
247.03	0.514	Blank	Blank	89.955	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	278.204	n/a
247.56	0.497	angry	Picture	89.441	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	278.735	AM04ANS.jpg
248.058	0.514	Blank	Blank	88.927	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	279.232	n/a
248.588	0.497	angry	Picture	88.413	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	279.762	BM12ANS.jpg
249.085	0.514	Blank	Blank	87.899	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	280.26	n/a
249.616	0.497	angry	Picture	87.385	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	280.79	AM11ANS.jpg
250.113	0.514	Blank	Blank	86.871	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	281.288	n/a
250.644	0.497	angry	Picture	86.357	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	281.818	BF07ANS.jpg
251.141	0.514	Blank	Blank	85.843	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	282.315	n/a
251.672	0.497	angry	Picture	85.33	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	282.846	BF11ANS.jpg
252.169	0.514	Blank	Blank	84.816	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	283.343	n/a
252.7	0.497	angry	Picture	84.302	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	283.874	AF20ANS.jpg
253.197	0.514	Blank	Blank	83.788	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	284.371	n/a
253.727	0.497	angry	Picture	83.274	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	284.902	AM23ANS.jpg
254.225	0.514	Blank	Blank	82.76	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	285.399	n/a
254.755	0.497	angry	Picture	82.246	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	285.93	BF28ANS.jpg
255.253	0.514	Blank	Blank	81.732	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	286.427	n/a
255.783	0.497	angry	Picture	81.218	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	286.958	AF03ANS.jpg
256.281	0.514	Blank	Blank	80.704	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	287.455	n/a
256.811	0.497	angry	Picture	80.19	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	287.986	AF26ANS.jpg
257.309	0.514	Blank	Blank	79.676	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	288.483	n/a
257.839	0.497	angry	Picture	79.162	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	289.013	AM10ANS.jpg
258.337	0.514	Blank	Blank	78.648	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	289.511	n/a
258.867	0.497	angry	Picture	78.134	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	290.041	AM22ANS.jpg
259.364	0.514	Blank	Blank	77.62	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	290.539	n/a
259.895	0.497	angry	Picture	77.106	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	291.069	AM35ANS.jpg
260.392	0.514	Blank	Blank	76.592	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	291.567	n/a
260.923	0.497	angry	Picture	76.079	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	292.097	AF01ANS.jpg
261.42	0.514	Blank	Blank	75.565	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	292.594	n/a
261.951	10.014	ITI	Fixation+	65.534	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	293.125	n/a
271.981	0.497	neutral	Picture	65.02	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	303.155	AM09NES.jpg
272.478	0.514	Blank	Blank	64.507	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	303.652	n/a
273.009	0.497	neutral	Picture	63.993	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	304.183	BM08NES.jpg
273.506	0.514	Blank	Blank	63.479	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	304.68	n/a
274.037	0.497	neutral	Picture	62.965	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	305.211	AF26NES.jpg
274.534	0.514	Blank	Blank	62.451	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	305.708	n/a
275.065	0.497	neutral	Picture	61.937	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	306.239	BF04NES.jpg
275.562	0.514	Blank	Blank	61.423	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	306.736	n/a
276.092	0.497	neutral	Picture	60.909	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	307.267	AM14NES.jpg
276.59	0.514	Blank	Blank	60.395	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	307.764	n/a
277.12	0.497	neutral	Picture	59.881	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	308.295	BM25NES.jpg
277.618	0.514	Blank	Blank	59.367	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	308.792	n/a
278.148	0.497	neutral	Picture	58.853	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	309.322	AF25NES.jpg
278.645	0.514	Blank	Blank	58.339	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	309.82	n/a
279.176	0.497	neutral	Picture	57.825	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	310.35	AM04NES.jpg
279.673	0.514	Blank	Blank	57.311	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	310.848	n/a
280.204	0.497	neutral	Picture	56.797	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	311.378	AM22NES.jpg
280.701	0.514	Blank	Blank	56.283	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	311.876	n/a
281.232	0.497	neutral	Picture	55.77	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	312.406	BM05NES.jpg
281.729	0.514	Blank	Blank	55.256	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	312.903	n/a
282.26	0.497	neutral	Picture	54.741	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	313.434	AF21NES.jpg
282.757	0.514	Blank	Blank	54.228	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	313.931	n/a
283.288	0.497	neutral	Picture	53.714	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	314.462	AF09NES.jpg
283.785	0.514	Blank	Blank	53.2	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	314.959	n/a
284.315	0.497	neutral	Picture	52.686	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	315.49	BF28NES.jpg
284.813	0.514	Blank	Blank	52.172	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	315.987	n/a
285.343	0.497	neutral	Picture	51.658	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	316.518	AF03NES.jpg
285.841	0.514	Blank	Blank	51.144	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	317.015	n/a
286.371	0.497	neutral	Picture	50.63	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	317.546	AF17NES.jpg
286.869	0.514	Blank	Blank	50.116	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	318.043	n/a
287.399	0.497	neutral	Picture	49.602	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	318.573	BM06NES.jpg
287.897	0.514	Blank	Blank	49.088	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	319.071	n/a
288.427	0.497	neutral	Picture	48.574	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	319.601	AF14NES.jpg
288.924	0.514	Blank	Blank	48.06	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	320.099	n/a
289.455	0.497	neutral	Picture	47.546	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	320.629	AF31NES.jpg
289.952	0.514	Blank	Blank	47.032	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	321.127	n/a
290.483	0.497	neutral	Picture	46.518	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	321.657	AF23NES.jpg
290.98	0.514	Blank	Blank	46.005	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	322.154	n/a
291.511	0.497	neutral	Picture	45.491	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	322.685	AF05NES.jpg
292.008	0.514	Blank	Blank	44.977	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	323.182	n/a
292.539	10.014	ITI	Fixation+	34.946	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	323.713	n/a
302.569	0.497	angry	Picture	34.433	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	333.743	AF05ANS.jpg
303.066	0.514	Blank	Blank	33.918	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	334.24	n/a
303.597	0.497	angry	Picture	33.405	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	334.771	AF21ANS.jpg
304.094	0.514	Blank	Blank	32.891	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	335.268	n/a
304.625	0.497	angry	Picture	32.377	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	335.799	AF09ANS.jpg
305.122	0.514	Blank	Blank	31.863	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	336.296	n/a
305.652	0.497	angry	Picture	31.349	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	336.827	BF22ANS.jpg
306.15	0.514	Blank	Blank	30.835	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	337.324	n/a
306.68	0.497	angry	Picture	30.321	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	337.855	AF14ANS.jpg
307.178	0.514	Blank	Blank	29.807	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	338.352	n/a
307.708	0.497	angry	Picture	29.293	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	338.882	AM21ANS.jpg
308.206	0.514	Blank	Blank	28.779	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	339.38	n/a
308.736	0.497	angry	Picture	28.265	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	339.91	AF25ANS.jpg
309.233	0.514	Blank	Blank	27.751	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	340.408	n/a
309.764	0.497	angry	Picture	27.237	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	340.938	BM03ANS.jpg
310.261	0.514	Blank	Blank	26.723	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	341.436	n/a
310.792	0.497	angry	Picture	26.209	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	341.966	AM14ANS.jpg
311.289	0.514	Blank	Blank	25.695	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	342.464	n/a
311.82	0.497	angry	Picture	25.182	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	342.994	BF04ANS.jpg
312.317	0.514	Blank	Blank	24.668	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	343.491	n/a
312.848	0.497	angry	Picture	24.154	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	344.022	AF18ANS.jpg
313.345	0.514	Blank	Blank	23.64	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	344.519	n/a
313.875	0.497	angry	Picture	23.126	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	345.05	BM25ANS.jpg
314.373	0.514	Blank	Blank	22.612	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	345.547	n/a
314.903	0.497	angry	Picture	22.098	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	346.078	AF23ANS.jpg
315.401	0.514	Blank	Blank	21.584	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	346.575	n/a
315.931	0.497	angry	Picture	21.07	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	347.106	AM07ANS.jpg
316.429	0.514	Blank	Blank	20.556	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	347.603	n/a
316.959	0.497	angry	Picture	20.042	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	348.134	BM06ANS.jpg
317.457	0.514	Blank	Blank	19.528	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	348.631	n/a
317.986	0.498	angry	Picture	19.014	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	349.161	BM24ANS.jpg
318.484	0.514	Blank	Blank	18.5	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	349.659	n/a
319.015	0.497	angry	Picture	17.986	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	350.189	AF17ANS.jpg
319.512	0.514	Blank	Blank	17.472	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	350.687	n/a
320.043	0.497	angry	Picture	16.958	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	351.217	BM26ANS.jpg
320.54	0.514	Blank	Blank	16.444	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	351.714	n/a
321.071	0.497	angry	Picture	15.93	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	352.245	AF32ANS.jpg
321.568	0.514	Blank	Blank	15.417	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	352.742	n/a
322.099	0.497	angry	Picture	14.903	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	353.273	BM28ANS.jpg
322.596	0.514	Blank	Blank	14.389	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	353.77	n/a
323.126	10.014	ITI	Fixation+	4.359	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	354.301	n/a
337.499	n/a	ConfirmRating	Rate	n/a	4.343	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	39	49	368.673	n/a
341.05	n/a	ConfirmRating	Rate	n/a	3.548	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	18	47	372.224	n/a
341.081	10.014	ITI	Fixation+	94.817	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	372.256	n/a
351.112	0.497	happy	Picture	94.302	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	382.286	BM28HAS.jpg
351.609	0.514	Blank	Blank	93.789	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	382.783	n/a
352.139	0.497	happy	Picture	93.275	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	383.314	AM01HAS.jpg
352.637	0.514	Blank	Blank	92.761	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	383.811	n/a
353.167	0.497	happy	Picture	92.247	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	384.342	BF28HAS.jpg
353.665	0.514	Blank	Blank	91.733	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	384.839	n/a
354.195	0.497	happy	Picture	91.219	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	385.37	BM25HAS.jpg
354.693	0.514	Blank	Blank	90.705	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	385.867	n/a
355.223	0.497	happy	Picture	90.191	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	386.397	BF11HAS.jpg
355.72	0.514	Blank	Blank	89.677	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	386.895	n/a
356.251	0.497	happy	Picture	89.163	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	387.425	AF18HAS.jpg
356.748	0.514	Blank	Blank	88.649	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	387.923	n/a
357.279	0.497	happy	Picture	88.135	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	388.453	BM26HAS.jpg
357.776	0.514	Blank	Blank	87.621	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	388.951	n/a
358.307	0.497	happy	Picture	87.107	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	389.481	BF07HAS.jpg
358.804	0.514	Blank	Blank	86.593	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	389.978	n/a
359.335	0.497	happy	Picture	86.079	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	390.509	AF26HAS.jpg
359.832	0.514	Blank	Blank	85.566	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	391.006	n/a
360.363	0.497	happy	Picture	85.052	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	391.537	BM06HAS.jpg
360.86	0.514	Blank	Blank	84.538	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	392.034	n/a
361.39	0.497	happy	Picture	84.024	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	392.565	AM21HAS.jpg
361.888	0.514	Blank	Blank	83.51	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	393.062	n/a
362.418	0.497	happy	Picture	82.996	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	393.593	AF01HAS.jpg
362.916	0.514	Blank	Blank	82.482	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	394.09	n/a
