onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
178.109	0.514	Blank	Blank	53.108	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	207.727	n/a
178.639	0.497	neutral	Picture	52.594	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	208.258	AF26NES.jpg
179.136	0.514	Blank	Blank	52.081	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	208.755	n/a
179.667	0.497	neutral	Picture	51.567	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	209.286	BM08NES.jpg
180.164	0.514	Blank	Blank	51.053	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	209.783	n/a
180.695	0.497	neutral	Picture	50.539	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	210.314	AM09NES.jpg
181.192	0.514	Blank	Blank	50.025	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	210.811	n/a
181.723	10.014	ITI	Fixation+	39.995	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	211.341	n/a
191.753	0.497	angry	Picture	39.481	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	221.372	AF01ANS.jpg
192.25	0.514	Blank	Blank	38.967	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	221.869	n/a
192.781	0.497	angry	Picture	38.453	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	222.4	AM35ANS.jpg
193.278	0.514	Blank	Blank	37.939	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	222.897	n/a
193.809	0.497	angry	Picture	37.425	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	223.428	AM22ANS.jpg
194.306	0.514	Blank	Blank	36.911	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	223.925	n/a
194.837	0.497	angry	Picture	36.397	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	224.455	AM10ANS.jpg
195.334	0.514	Blank	Blank	35.883	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	224.953	n/a
195.864	0.497	angry	Picture	35.369	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	225.483	AF26ANS.jpg
196.362	0.514	Blank	Blank	34.855	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	225.981	n/a
196.892	0.497	angry	Picture	34.341	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	226.511	AF03ANS.jpg
197.39	0.514	Blank	Blank	33.827	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	227.008	n/a
197.92	0.497	angry	Picture	33.313	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	227.539	BF28ANS.jpg
198.418	0.514	Blank	Blank	32.799	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	228.036	n/a
198.948	0.497	angry	Picture	32.285	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	228.567	AM23ANS.jpg
199.446	0.514	Blank	Blank	31.771	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	229.064	n/a
199.976	0.497	angry	Picture	31.257	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	229.595	AF20ANS.jpg
200.473	0.514	Blank	Blank	30.744	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	230.092	n/a
201.004	0.497	angry	Picture	30.23	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	230.623	BF11ANS.jpg
201.501	0.514	Blank	Blank	29.716	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	231.12	n/a
202.032	0.497	angry	Picture	29.202	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	231.651	BF07ANS.jpg
202.529	0.514	Blank	Blank	28.688	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	232.148	n/a
203.06	0.497	angry	Picture	28.174	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	232.679	AM11ANS.jpg
203.557	0.514	Blank	Blank	27.66	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	233.176	n/a
204.088	0.497	angry	Picture	27.146	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	233.706	BM12ANS.jpg
204.585	0.514	Blank	Blank	26.632	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	234.204	n/a
205.115	0.497	angry	Picture	26.118	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	234.734	AM04ANS.jpg
205.613	0.514	Blank	Blank	25.604	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	235.232	n/a
206.143	0.497	angry	Picture	25.09	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	235.762	AM01ANS.jpg
206.641	0.514	Blank	Blank	24.576	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	236.26	n/a
207.171	0.497	angry	Picture	24.062	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	236.79	BM05ANS.jpg
207.669	0.514	Blank	Blank	23.548	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	237.287	n/a
208.199	0.497	angry	Picture	23.034	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	237.818	BM08ANS.jpg
208.696	0.514	Blank	Blank	22.52	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	238.315	n/a
209.227	0.497	angry	Picture	22.007	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	238.846	BF29ANS.jpg
209.724	0.514	Blank	Blank	21.493	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	239.343	n/a
210.255	0.497	angry	Picture	20.979	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	239.874	AF31ANS.jpg
210.752	0.514	Blank	Blank	20.465	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	240.371	n/a
211.283	0.497	angry	Picture	19.951	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	240.901	AM09ANS.jpg
211.78	0.514	Blank	Blank	19.437	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	241.399	n/a
212.311	10.014	ITI	Fixation+	9.407	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	241.929	n/a
231.731	n/a	ConfirmRating	Rate	n/a	9.4	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	38	48	261.35	n/a
235.39	n/a	ConfirmRating	Rate	n/a	3.647	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	57	51	265.009	n/a
235.422	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	265.04	n/a
250.442	10.014	ITI	Fixation+	103.641	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	280.061	n/a
260.472	0.497	happy	Picture	103.127	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	290.091	AF09HAS.jpg
260.969	0.514	Blank	Blank	102.613	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	290.588	n/a
261.5	0.497	happy	Picture	102.099	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	291.119	AM10HAS.jpg
261.997	0.514	Blank	Blank	101.585	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	291.616	n/a
262.528	0.497	happy	Picture	101.071	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	292.147	BM12HAS.jpg
263.025	0.514	Blank	Blank	100.557	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	292.644	n/a
263.556	0.497	happy	Picture	100.043	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	293.175	AF20HAS.jpg
264.053	0.514	Blank	Blank	99.529	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	293.672	n/a
264.584	0.497	happy	Picture	99.016	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	294.202	BM08HAS.jpg
265.081	0.514	Blank	Blank	98.502	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	294.7	n/a
265.611	0.497	happy	Picture	97.988	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	295.23	AF32HAS.jpg
266.109	0.514	Blank	Blank	97.474	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	295.728	n/a
266.639	0.497	happy	Picture	96.96	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	296.258	AF03HAS.jpg
267.137	0.514	Blank	Blank	96.446	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	296.756	n/a
267.667	0.497	happy	Picture	95.932	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	297.286	AF25HAS.jpg
268.165	0.514	Blank	Blank	95.418	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	297.784	n/a
268.695	0.497	happy	Picture	94.904	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	298.314	AM14HAS.jpg
269.193	0.514	Blank	Blank	94.39	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	298.811	n/a
269.723	0.497	happy	Picture	93.876	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	299.342	AM04HAS.jpg
270.22	0.514	Blank	Blank	93.362	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	299.839	n/a
270.751	0.497	happy	Picture	92.848	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	300.37	BF29HAS.jpg
271.248	0.514	Blank	Blank	92.334	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	300.867	n/a
271.779	0.497	happy	Picture	91.82	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	301.398	AF14HAS.jpg
272.276	0.514	Blank	Blank	91.306	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	301.895	n/a
272.807	0.497	happy	Picture	90.793	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	302.426	BM07HAS.jpg
273.304	0.514	Blank	Blank	90.278	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	302.923	n/a
273.835	0.497	happy	Picture	89.765	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	303.453	BM11HAS.jpg
274.332	0.514	Blank	Blank	89.251	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	303.951	n/a
274.862	0.497	happy	Picture	88.737	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	304.481	BF04HAS.jpg
275.36	0.514	Blank	Blank	88.223	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	304.979	n/a
275.89	0.497	happy	Picture	87.709	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	305.509	AF17HAS.jpg
276.388	0.514	Blank	Blank	87.195	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	306.007	n/a
276.918	0.497	happy	Picture	86.681	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	306.537	AM23HAS.jpg
277.416	0.514	Blank	Blank	86.167	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	307.034	n/a
277.946	0.497	happy	Picture	85.653	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	307.565	BM35HAS.jpg
278.444	0.514	Blank	Blank	85.139	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	308.062	n/a
278.974	0.497	happy	Picture	84.625	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	308.593	BM24HAS.jpg
279.471	0.514	Blank	Blank	84.111	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	309.09	n/a
280.002	0.497	happy	Picture	83.597	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	309.621	AM22HAS.jpg
280.499	0.514	Blank	Blank	83.083	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	310.118	n/a
281.03	10.014	ITI	Fixation+	73.053	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	310.649	n/a
291.06	0.497	neutral	Picture	72.539	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	320.679	AM21NES.jpg
291.557	0.514	Blank	Blank	72.025	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	321.176	n/a
292.088	0.497	neutral	Picture	71.511	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	321.707	AM28NES.jpg
292.585	0.514	Blank	Blank	70.997	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	322.204	n/a
293.116	0.497	neutral	Picture	70.483	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	322.735	BM06NES.jpg
293.613	0.514	Blank	Blank	69.969	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	323.232	n/a
294.144	0.497	neutral	Picture	69.455	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	323.762	BF07NES.jpg
294.641	0.514	Blank	Blank	68.942	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	324.26	n/a
295.172	0.497	neutral	Picture	68.428	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	324.79	AF18NES.jpg
295.669	0.514	Blank	Blank	67.914	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	325.288	n/a
296.2	0.497	neutral	Picture	67.4	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	325.818	AM22NES.jpg
296.697	0.514	Blank	Blank	66.886	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	326.316	n/a
297.227	0.497	neutral	Picture	66.372	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	326.846	BM24NES.jpg
297.725	0.514	Blank	Blank	65.858	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	327.344	n/a
298.255	0.497	neutral	Picture	65.344	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	327.874	AF23NES.jpg
298.753	0.514	Blank	Blank	64.83	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	328.371	n/a
299.283	0.497	neutral	Picture	64.316	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	328.902	AF17NES.jpg
299.78	0.514	Blank	Blank	63.802	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	329.399	n/a
300.311	0.497	neutral	Picture	63.288	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	329.93	AF31NES.jpg
300.808	0.514	Blank	Blank	62.774	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	330.427	n/a
301.339	0.497	neutral	Picture	62.26	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	330.958	AF25NES.jpg
301.836	0.514	Blank	Blank	61.746	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	331.455	n/a
302.367	0.497	neutral	Picture	61.233	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	331.986	BM03NES.jpg
302.864	0.514	Blank	Blank	60.719	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	332.483	n/a
303.395	0.497	neutral	Picture	60.205	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	333.014	AF20NES.jpg
303.892	0.514	Blank	Blank	59.691	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	333.511	n/a
304.423	0.496	neutral	Picture	59.177	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	334.041	AF05NES.jpg
304.919	0.515	Blank	Blank	58.663	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	334.538	n/a
305.45	0.497	neutral	Picture	58.149	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	335.069	BF28NES.jpg
305.948	0.514	Blank	Blank	57.635	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	335.567	n/a
306.478	0.497	neutral	Picture	57.121	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	336.097	BF22NES.jpg
306.976	0.514	Blank	Blank	56.607	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	336.594	n/a
307.506	0.497	neutral	Picture	56.093	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	337.125	AF21NES.jpg
308.004	0.514	Blank	Blank	55.579	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	337.622	n/a
308.534	0.497	neutral	Picture	55.065	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	338.153	BM05NES.jpg
309.031	0.514	Blank	Blank	54.551	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	338.65	n/a
309.562	0.497	neutral	Picture	54.037	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	339.181	AM10NES.jpg
310.059	0.514	Blank	Blank	53.523	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	339.678	n/a
310.59	0.497	neutral	Picture	53.009	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	340.209	AM04NES.jpg
311.087	0.514	Blank	Blank	52.495	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	340.706	n/a
311.618	10.014	ITI	Fixation+	42.465	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	341.237	n/a
321.648	0.497	happy	Picture	41.951	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	351.267	BM03HAS.jpg
322.145	0.514	Blank	Blank	41.437	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	351.764	n/a
322.676	0.497	happy	Picture	40.923	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	352.295	AF21HAS.jpg
323.173	0.514	Blank	Blank	40.409	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	352.792	n/a
323.704	0.497	happy	Picture	39.895	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	353.322	AF05HAS.jpg
324.201	0.514	Blank	Blank	39.381	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	353.82	n/a
324.732	0.497	happy	Picture	38.868	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	354.35	BF22HAS.jpg
325.229	0.514	Blank	Blank	38.354	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	354.848	n/a
325.76	0.497	happy	Picture	37.84	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	355.378	AF23HAS.jpg
326.257	0.514	Blank	Blank	37.326	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	355.876	n/a
326.787	0.497	happy	Picture	36.812	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	356.406	AM09HAS.jpg
327.285	0.514	Blank	Blank	36.298	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	356.904	n/a
327.815	0.497	happy	Picture	35.784	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	357.434	BM05HAS.jpg
328.313	0.514	Blank	Blank	35.27	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	357.932	n/a
328.843	0.497	happy	Picture	34.756	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	358.462	AF31HAS.jpg
329.34	0.514	Blank	Blank	34.242	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	358.959	n/a
329.871	0.497	happy	Picture	33.728	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	359.49	AF01HAS.jpg
330.368	0.514	Blank	Blank	33.214	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	359.987	n/a
330.899	0.497	happy	Picture	32.7	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	360.518	AM21HAS.jpg
331.396	0.514	Blank	Blank	32.186	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	361.015	n/a
331.927	0.497	happy	Picture	31.672	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	361.546	BM06HAS.jpg
332.424	0.514	Blank	Blank	31.159	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	362.043	n/a
332.955	0.497	happy	Picture	30.644	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	362.574	AF26HAS.jpg
333.452	0.514	Blank	Blank	30.131	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	363.071	n/a
333.983	0.497	happy	Picture	29.617	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	363.601	BF07HAS.jpg
334.48	0.514	Blank	Blank	29.103	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	364.099	n/a
335.01	0.497	happy	Picture	28.589	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	364.629	BM26HAS.jpg
335.508	0.514	Blank	Blank	28.075	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	365.127	n/a
336.038	0.497	happy	Picture	27.561	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	365.657	AF18HAS.jpg
336.536	0.514	Blank	Blank	27.047	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	366.154	n/a
337.066	0.497	happy	Picture	26.533	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	366.685	BF11HAS.jpg
337.564	0.514	Blank	Blank	26.019	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	367.182	n/a
338.094	0.497	happy	Picture	25.505	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	367.713	BM25HAS.jpg
338.591	0.514	Blank	Blank	24.991	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	368.21	n/a
339.122	0.497	happy	Picture	24.477	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	368.741	BF28HAS.jpg
339.619	0.514	Blank	Blank	23.963	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	369.238	n/a
340.15	0.497	happy	Picture	23.449	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	369.769	AM01HAS.jpg
340.647	0.514	Blank	Blank	22.935	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	370.266	n/a
341.178	0.497	happy	Picture	22.421	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	370.797	BM28HAS.jpg
341.675	0.514	Blank	Blank	21.908	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	371.294	n/a
342.206	10.014	ITI	Fixation+	11.877	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	371.825	n/a
364.097	n/a	ConfirmRating	Rate	n/a	11.871	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	66	52	393.715	n/a
378.461	n/a	ConfirmRating	Rate	n/a	14.341	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	51	50	408.08	n/a
378.48	10.014	ITI	Fixation+	98.953	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	408.099	n/a
388.51	0.497	angry	Picture	98.439	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	418.129	BM28ANS.jpg
389.008	0.514	Blank	Blank	97.925	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	418.627	n/a
389.538	0.497	angry	Picture	97.411	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	419.157	AF32ANS.jpg
390.036	0.514	Blank	Blank	96.897	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	419.654	n/a
390.566	0.497	angry	Picture	96.383	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	420.185	BM26ANS.jpg
391.063	0.514	Blank	Blank	95.869	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	420.682	n/a
391.594	0.497	angry	Picture	95.355	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	421.213	AF17ANS.jpg
392.091	0.514	Blank	Blank	94.841	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	421.71	n/a
392.622	0.497	angry	Picture	94.327	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	422.241	BM24ANS.jpg
393.119	0.514	Blank	Blank	93.813	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	422.738	n/a
393.65	0.497	angry	Picture	93.299	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	423.269	BM06ANS.jpg
394.147	0.514	Blank	Blank	92.785	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	423.766	n/a
394.678	0.497	angry	Picture	92.271	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	424.296	AM07ANS.jpg
395.175	0.514	Blank	Blank	91.757	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	424.794	n/a
395.706	0.497	angry	Picture	91.243	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	425.324	AF23ANS.jpg
396.203	0.514	Blank	Blank	90.729	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	425.822	n/a
396.733	0.497	angry	Picture	90.216	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	426.352	BM25ANS.jpg
397.231	0.514	Blank	Blank	89.702	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	426.85	n/a
397.761	0.497	angry	Picture	89.188	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	427.38	AF18ANS.jpg
398.259	0.514	Blank	Blank	88.674	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	427.877	n/a
398.789	0.497	angry	Picture	88.16	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	428.408	BF04ANS.jpg
399.287	0.514	Blank	Blank	87.646	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	428.905	n/a
399.817	0.497	angry	Picture	87.132	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	429.436	AM14ANS.jpg
400.314	0.514	Blank	Blank	86.618	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	429.933	n/a
