onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
167.004	0.514	Blank	Blank	46.652	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	202.837	n/a
167.534	0.497	neutral	Picture	46.138	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	203.368	BM06NES.jpg
168.031	0.514	Blank	Blank	45.624	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	203.865	n/a
168.562	0.497	neutral	Picture	45.11	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	204.396	AM28NES.jpg
169.059	0.514	Blank	Blank	44.596	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	204.893	n/a
169.59	0.497	neutral	Picture	44.082	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	205.424	AM21NES.jpg
170.087	0.514	Blank	Blank	43.568	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	205.921	n/a
170.618	10.014	ITI	Fixation+	33.538	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	206.452	n/a
180.648	0.497	happy	Picture	33.024	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	216.482	AM22HAS.jpg
181.145	0.514	Blank	Blank	32.51	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	216.979	n/a
181.676	0.497	happy	Picture	31.996	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	217.51	BM24HAS.jpg
182.173	0.514	Blank	Blank	31.482	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	218.007	n/a
182.704	0.497	happy	Picture	30.968	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	218.538	BM35HAS.jpg
183.201	0.514	Blank	Blank	30.454	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	219.035	n/a
183.732	0.497	happy	Picture	29.941	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	219.565	AM23HAS.jpg
184.229	0.514	Blank	Blank	29.426	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	220.063	n/a
184.76	0.497	happy	Picture	28.913	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	220.593	AF17HAS.jpg
185.257	0.514	Blank	Blank	28.399	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	221.091	n/a
185.787	0.497	happy	Picture	27.885	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	221.621	BF04HAS.jpg
186.285	0.514	Blank	Blank	27.371	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	222.119	n/a
186.815	0.497	happy	Picture	26.857	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	222.649	BM11HAS.jpg
187.313	0.514	Blank	Blank	26.343	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	223.147	n/a
187.843	0.497	happy	Picture	25.829	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	223.677	BM07HAS.jpg
188.341	0.514	Blank	Blank	25.315	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	224.174	n/a
188.871	0.497	happy	Picture	24.801	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	224.705	AF14HAS.jpg
189.369	0.514	Blank	Blank	24.287	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	225.202	n/a
189.899	0.497	happy	Picture	23.773	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	225.733	BF29HAS.jpg
190.396	0.514	Blank	Blank	23.259	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	226.23	n/a
190.927	0.497	happy	Picture	22.745	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	226.761	AM04HAS.jpg
191.424	0.514	Blank	Blank	22.231	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	227.258	n/a
191.955	0.497	happy	Picture	21.717	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	227.789	AM14HAS.jpg
192.452	0.514	Blank	Blank	21.203	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	228.286	n/a
192.983	0.497	happy	Picture	20.69	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	228.816	AF25HAS.jpg
193.48	0.514	Blank	Blank	20.175	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	229.314	n/a
194.011	0.497	happy	Picture	19.662	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	229.845	AF03HAS.jpg
194.508	0.514	Blank	Blank	19.148	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	230.342	n/a
195.038	0.497	happy	Picture	18.634	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	230.872	AF32HAS.jpg
195.536	0.514	Blank	Blank	18.12	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	231.37	n/a
196.066	0.497	happy	Picture	17.606	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	231.9	BM08HAS.jpg
196.564	0.514	Blank	Blank	17.092	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	232.398	n/a
197.094	0.497	happy	Picture	16.578	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	232.928	AF20HAS.jpg
197.592	0.514	Blank	Blank	16.064	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	233.425	n/a
198.122	0.497	happy	Picture	15.55	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	233.956	BM12HAS.jpg
198.619	0.514	Blank	Blank	15.036	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	234.453	n/a
199.15	0.497	happy	Picture	14.522	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	234.984	AM10HAS.jpg
199.647	0.514	Blank	Blank	14.008	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	235.481	n/a
200.178	0.497	happy	Picture	13.494	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	236.012	AF09HAS.jpg
200.675	0.514	Blank	Blank	12.98	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	236.509	n/a
201.206	10.014	ITI	Fixation+	2.95	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	237.04	n/a
214.169	n/a	ConfirmRating	Rate	n/a	2.934	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	94	52	250.003	n/a
216.081	n/a	ConfirmRating	Rate	n/a	1.906	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	6	49	251.915	n/a
216.11	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	251.944	n/a
231.131	10.014	ITI	Fixation+	94.016	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	266.965	n/a
241.161	0.497	angry	Picture	93.502	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	276.995	AM09ANS.jpg
241.658	0.514	Blank	Blank	92.988	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	277.492	n/a
242.189	0.497	angry	Picture	92.475	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	278.023	AF31ANS.jpg
242.686	0.514	Blank	Blank	91.961	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	278.52	n/a
243.217	0.497	angry	Picture	91.447	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	279.051	BF29ANS.jpg
243.714	0.514	Blank	Blank	90.933	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	279.548	n/a
244.245	0.497	angry	Picture	90.419	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	280.079	BM08ANS.jpg
244.742	0.514	Blank	Blank	89.905	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	280.576	n/a
245.273	0.497	angry	Picture	89.391	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	281.106	BM05ANS.jpg
245.77	0.514	Blank	Blank	88.877	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	281.604	n/a
246.3	0.497	angry	Picture	88.363	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	282.134	AM01ANS.jpg
246.798	0.514	Blank	Blank	87.849	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	282.632	n/a
247.328	0.497	angry	Picture	87.335	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	283.162	AM04ANS.jpg
247.826	0.514	Blank	Blank	86.821	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	283.66	n/a
248.356	0.497	angry	Picture	86.307	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	284.19	BM12ANS.jpg
248.854	0.514	Blank	Blank	85.793	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	284.687	n/a
249.384	0.497	angry	Picture	85.279	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	285.218	AM11ANS.jpg
249.881	0.514	Blank	Blank	84.765	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	285.715	n/a
250.412	0.497	angry	Picture	84.251	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	286.246	BF07ANS.jpg
250.909	0.514	Blank	Blank	83.737	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	286.743	n/a
251.44	0.497	angry	Picture	83.224	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	287.274	BF11ANS.jpg
251.937	0.514	Blank	Blank	82.71	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	287.771	n/a
252.468	0.497	angry	Picture	82.196	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	288.302	AF20ANS.jpg
252.965	0.514	Blank	Blank	81.682	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	288.799	n/a
253.496	0.497	angry	Picture	81.168	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	289.329	AM23ANS.jpg
253.993	0.514	Blank	Blank	80.654	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	289.827	n/a
254.523	0.497	angry	Picture	80.14	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	290.357	BF28ANS.jpg
255.021	0.514	Blank	Blank	79.626	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	290.855	n/a
255.551	0.497	angry	Picture	79.112	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	291.385	AF03ANS.jpg
256.049	0.514	Blank	Blank	78.598	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	291.883	n/a
256.579	0.497	angry	Picture	78.084	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	292.413	AF26ANS.jpg
257.077	0.514	Blank	Blank	77.57	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	292.911	n/a
257.607	0.497	angry	Picture	77.056	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	293.441	AM10ANS.jpg
258.105	0.514	Blank	Blank	76.542	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	293.938	n/a
258.635	0.497	angry	Picture	76.028	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	294.469	AM22ANS.jpg
259.133	0.514	Blank	Blank	75.514	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	294.966	n/a
259.663	0.497	angry	Picture	75.0	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	295.497	AM35ANS.jpg
260.16	0.514	Blank	Blank	74.487	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	295.994	n/a
260.691	0.497	angry	Picture	73.973	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	296.525	AF01ANS.jpg
261.188	0.514	Blank	Blank	73.459	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	297.022	n/a
261.719	10.014	ITI	Fixation+	63.428	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	297.553	n/a
271.749	0.497	neutral	Picture	62.914	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	307.583	AM09NES.jpg
272.246	0.514	Blank	Blank	62.401	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	308.08	n/a
272.777	0.497	neutral	Picture	61.887	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	308.611	BM08NES.jpg
273.274	0.514	Blank	Blank	61.373	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	309.108	n/a
273.805	0.497	neutral	Picture	60.859	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	309.639	AF26NES.jpg
274.302	0.514	Blank	Blank	60.345	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	310.136	n/a
274.833	0.497	neutral	Picture	59.831	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	310.667	BF04NES.jpg
275.33	0.514	Blank	Blank	59.317	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	311.164	n/a
275.861	0.497	neutral	Picture	58.803	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	311.695	AM14NES.jpg
276.358	0.514	Blank	Blank	58.289	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	312.192	n/a
276.889	0.497	neutral	Picture	57.775	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	312.722	BM25NES.jpg
277.386	0.514	Blank	Blank	57.261	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	313.22	n/a
277.916	0.497	neutral	Picture	56.747	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	313.75	AF25NES.jpg
278.414	0.514	Blank	Blank	56.233	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	314.248	n/a
278.944	0.497	neutral	Picture	55.719	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	314.778	AM04NES.jpg
279.442	0.514	Blank	Blank	55.205	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	315.276	n/a
279.972	0.497	neutral	Picture	54.691	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	315.806	AM22NES.jpg
280.47	0.514	Blank	Blank	54.177	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	316.303	n/a
281.0	0.497	neutral	Picture	53.663	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	316.834	BM05NES.jpg
281.497	0.514	Blank	Blank	53.15	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	317.331	n/a
282.028	0.497	neutral	Picture	52.635	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	317.862	AF21NES.jpg
282.525	0.514	Blank	Blank	52.122	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	318.359	n/a
283.056	0.497	neutral	Picture	51.608	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	318.89	AF09NES.jpg
283.553	0.514	Blank	Blank	51.094	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	319.387	n/a
284.084	0.497	neutral	Picture	50.58	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	319.918	BF28NES.jpg
284.581	0.514	Blank	Blank	50.066	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	320.415	n/a
285.112	0.497	neutral	Picture	49.552	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	320.945	AF03NES.jpg
285.609	0.514	Blank	Blank	49.038	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	321.443	n/a
286.139	0.497	neutral	Picture	48.524	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	321.973	AF17NES.jpg
286.637	0.514	Blank	Blank	48.01	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	322.471	n/a
287.167	0.497	neutral	Picture	47.496	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	323.001	BM06NES.jpg
287.665	0.514	Blank	Blank	46.982	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	323.499	n/a
288.195	0.497	neutral	Picture	46.468	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	324.029	AF14NES.jpg
288.693	0.514	Blank	Blank	45.954	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	324.526	n/a
289.223	0.497	neutral	Picture	45.44	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	325.057	AF31NES.jpg
289.721	0.514	Blank	Blank	44.926	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	325.554	n/a
290.251	0.497	neutral	Picture	44.412	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	326.085	AF23NES.jpg
290.748	0.514	Blank	Blank	43.898	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	326.582	n/a
291.279	0.497	neutral	Picture	43.384	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	327.113	AF05NES.jpg
291.776	0.514	Blank	Blank	42.87	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	327.61	n/a
292.307	10.014	ITI	Fixation+	32.84	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	328.141	n/a
302.337	0.497	angry	Picture	32.326	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	338.171	AF05ANS.jpg
302.834	0.514	Blank	Blank	31.812	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	338.668	n/a
303.365	0.497	angry	Picture	31.298	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	339.199	AF21ANS.jpg
303.862	0.514	Blank	Blank	30.784	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	339.696	n/a
304.393	0.497	angry	Picture	30.271	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	340.227	AF09ANS.jpg
304.89	0.514	Blank	Blank	29.757	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	340.724	n/a
305.421	0.497	angry	Picture	29.243	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	341.255	BF22ANS.jpg
305.918	0.514	Blank	Blank	28.729	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	341.752	n/a
306.449	0.497	angry	Picture	28.215	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	342.283	AF14ANS.jpg
306.946	0.514	Blank	Blank	27.701	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	342.78	n/a
307.476	0.497	angry	Picture	27.187	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	343.31	AM21ANS.jpg
307.974	0.514	Blank	Blank	26.673	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	343.808	n/a
308.504	0.497	angry	Picture	26.159	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	344.338	AF25ANS.jpg
309.002	0.514	Blank	Blank	25.645	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	344.836	n/a
309.532	0.497	angry	Picture	25.131	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	345.366	BM03ANS.jpg
310.03	0.514	Blank	Blank	24.617	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	345.864	n/a
310.56	0.497	angry	Picture	24.103	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	346.394	AM14ANS.jpg
311.058	0.514	Blank	Blank	23.589	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	346.892	n/a
311.588	0.497	angry	Picture	23.075	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	347.422	BF04ANS.jpg
312.086	0.514	Blank	Blank	22.561	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	347.919	n/a
312.616	0.497	angry	Picture	22.048	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	348.45	AF18ANS.jpg
313.113	0.514	Blank	Blank	21.534	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	348.947	n/a
313.644	0.497	angry	Picture	21.02	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	349.478	BM25ANS.jpg
314.141	0.514	Blank	Blank	20.506	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	349.975	n/a
314.672	0.497	angry	Picture	19.992	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	350.506	AF23ANS.jpg
315.169	0.514	Blank	Blank	19.478	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	351.003	n/a
315.7	0.497	angry	Picture	18.964	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	351.534	AM07ANS.jpg
316.197	0.514	Blank	Blank	18.45	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	352.031	n/a
316.727	0.497	angry	Picture	17.936	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	352.561	BM06ANS.jpg
317.225	0.514	Blank	Blank	17.422	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	353.059	n/a
317.755	0.497	angry	Picture	16.908	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	353.589	BM24ANS.jpg
318.253	0.514	Blank	Blank	16.394	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	354.087	n/a
318.783	0.497	angry	Picture	15.88	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	354.617	AF17ANS.jpg
319.281	0.514	Blank	Blank	15.366	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	355.115	n/a
319.811	0.497	angry	Picture	14.852	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	355.645	BM26ANS.jpg
320.309	0.514	Blank	Blank	14.338	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	356.142	n/a
320.839	0.497	angry	Picture	13.824	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	356.673	AF32ANS.jpg
321.337	0.514	Blank	Blank	13.31	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	357.17	n/a
321.867	0.497	angry	Picture	12.796	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	357.701	BM28ANS.jpg
322.364	0.514	Blank	Blank	12.282	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	358.198	n/a
322.895	10.014	ITI	Fixation+	2.252	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	358.729	n/a
335.161	n/a	ConfirmRating	Rate	n/a	2.238	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	68	51	370.995	n/a
337.785	n/a	ConfirmRating	Rate	n/a	2.62	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	11	49	373.619	n/a
337.816	10.014	ITI	Fixation+	94.476	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	373.65	n/a
347.846	0.497	happy	Picture	93.963	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	383.68	BM28HAS.jpg
348.343	0.514	Blank	Blank	93.449	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	384.177	n/a
348.874	0.497	happy	Picture	92.935	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	384.708	AM01HAS.jpg
349.371	0.514	Blank	Blank	92.421	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	385.205	n/a
349.902	0.497	happy	Picture	91.907	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	385.736	BF28HAS.jpg
350.399	0.514	Blank	Blank	91.393	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	386.233	n/a
350.93	0.497	happy	Picture	90.879	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	386.764	BM25HAS.jpg
351.427	0.514	Blank	Blank	90.365	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	387.261	n/a
351.958	0.497	happy	Picture	89.851	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	387.792	BF11HAS.jpg
352.455	0.514	Blank	Blank	89.337	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	388.289	n/a
352.986	0.497	happy	Picture	88.823	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	388.82	AF18HAS.jpg
353.483	0.514	Blank	Blank	88.309	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	389.317	n/a
354.014	0.497	happy	Picture	87.795	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	389.847	BM26HAS.jpg
354.511	0.514	Blank	Blank	87.281	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	390.345	n/a
355.041	0.497	happy	Picture	86.767	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	390.875	BF07HAS.jpg
355.539	0.514	Blank	Blank	86.253	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	391.373	n/a
356.069	0.497	happy	Picture	85.739	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	391.903	AF26HAS.jpg
356.567	0.514	Blank	Blank	85.225	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	392.401	n/a
357.097	0.497	happy	Picture	84.712	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	392.931	BM06HAS.jpg
357.595	0.514	Blank	Blank	84.197	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	393.428	n/a
358.125	0.497	happy	Picture	83.684	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	393.959	AM21HAS.jpg
358.622	0.514	Blank	Blank	83.17	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	394.456	n/a
359.153	0.497	happy	Picture	82.656	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	394.987	AF01HAS.jpg
359.65	0.514	Blank	Blank	82.142	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	395.484	n/a
