onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
165.729	0.514	Blank	Blank	46.083	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	197.333	n/a
166.26	0.497	neutral	Picture	45.569	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	197.863	BM06NES.jpg
166.757	0.514	Blank	Blank	45.055	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	198.361	n/a
167.288	0.497	neutral	Picture	44.541	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	198.891	AM28NES.jpg
167.785	0.514	Blank	Blank	44.027	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	199.389	n/a
168.316	0.497	neutral	Picture	43.513	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	199.919	AM21NES.jpg
168.813	0.514	Blank	Blank	42.999	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	200.417	n/a
169.344	10.014	ITI	Fixation+	32.969	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	200.947	n/a
179.374	0.497	angry	Picture	32.455	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	210.977	AM22HAS.jpg
179.871	0.514	Blank	Blank	31.941	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	211.475	n/a
180.402	0.497	angry	Picture	31.427	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	212.005	BM24HAS.jpg
180.899	0.514	Blank	Blank	30.913	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	212.503	n/a
181.43	0.497	angry	Picture	30.399	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	213.033	BM35HAS.jpg
181.927	0.514	Blank	Blank	29.885	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	213.531	n/a
182.458	0.497	angry	Picture	29.371	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	214.061	AM23HAS.jpg
182.955	0.514	Blank	Blank	28.857	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	214.558	n/a
183.485	0.497	angry	Picture	28.344	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	215.089	AF17HAS.jpg
183.983	0.514	Blank	Blank	27.83	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	215.586	n/a
184.513	0.497	angry	Picture	27.316	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	216.117	BF04HAS.jpg
185.011	0.514	Blank	Blank	26.802	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	216.614	n/a
185.541	0.497	angry	Picture	26.288	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	217.145	BM11HAS.jpg
186.038	0.514	Blank	Blank	25.774	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	217.642	n/a
186.569	0.497	angry	Picture	25.26	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	218.173	BM07HAS.jpg
187.066	0.514	Blank	Blank	24.746	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	218.67	n/a
187.597	0.497	angry	Picture	24.232	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	219.201	AF14HAS.jpg
188.094	0.514	Blank	Blank	23.718	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	219.698	n/a
188.625	0.497	angry	Picture	23.204	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	220.228	BF29HAS.jpg
189.122	0.514	Blank	Blank	22.69	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	220.726	n/a
189.653	0.497	angry	Picture	22.176	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	221.256	AM04HAS.jpg
190.15	0.514	Blank	Blank	21.662	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	221.754	n/a
190.681	0.497	angry	Picture	21.148	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	222.284	AM14HAS.jpg
191.178	0.514	Blank	Blank	20.634	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	222.782	n/a
191.708	0.497	angry	Picture	20.12	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	223.312	AF25HAS.jpg
192.206	0.514	Blank	Blank	19.606	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	223.81	n/a
192.736	0.497	angry	Picture	19.093	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	224.34	AF03HAS.jpg
193.234	0.514	Blank	Blank	18.579	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	224.837	n/a
193.764	0.497	angry	Picture	18.065	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	225.368	AF32HAS.jpg
194.262	0.514	Blank	Blank	17.551	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	225.865	n/a
194.792	0.497	angry	Picture	17.037	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	226.396	BM08HAS.jpg
195.29	0.514	Blank	Blank	16.523	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	226.893	n/a
195.82	0.497	angry	Picture	16.009	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	227.424	AF20HAS.jpg
196.317	0.514	Blank	Blank	15.495	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	227.921	n/a
196.848	0.497	angry	Picture	14.981	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	228.452	BM12HAS.jpg
197.345	0.514	Blank	Blank	14.467	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	228.949	n/a
197.876	0.497	angry	Picture	13.953	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	229.479	AM10HAS.jpg
198.373	0.514	Blank	Blank	13.439	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	229.977	n/a
198.904	0.497	angry	Picture	12.925	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	230.507	AF09HAS.jpg
199.401	0.514	Blank	Blank	12.411	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	231.005	n/a
199.932	10.014	ITI	Fixation+	2.381	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	231.535	n/a
212.326	n/a	ConfirmRating	Rate	n/a	2.371	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	66	51	243.93	n/a
214.167	n/a	ConfirmRating	Rate	n/a	1.824	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	5	49	245.771	n/a
214.189	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	245.793	n/a
229.21	10.014	ITI	Fixation+	102.72	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	260.813	n/a
239.24	0.497	happy	Picture	102.206	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	270.844	AM09ANS.jpg
239.737	0.514	Blank	Blank	101.693	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	271.341	n/a
240.268	0.497	happy	Picture	101.179	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	271.872	AF31ANS.jpg
240.765	0.514	Blank	Blank	100.665	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	272.369	n/a
241.296	0.497	happy	Picture	100.151	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	272.899	BF29ANS.jpg
241.793	0.514	Blank	Blank	99.637	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	273.397	n/a
242.324	0.497	happy	Picture	99.123	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	273.927	BM08ANS.jpg
242.821	0.514	Blank	Blank	98.609	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	274.425	n/a
243.352	0.497	happy	Picture	98.095	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	274.955	BM05ANS.jpg
243.849	0.514	Blank	Blank	97.581	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	275.453	n/a
244.38	0.497	happy	Picture	97.067	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	275.983	AM01ANS.jpg
244.877	0.514	Blank	Blank	96.553	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	276.481	n/a
245.407	0.497	happy	Picture	96.039	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	277.011	AM04ANS.jpg
245.905	0.514	Blank	Blank	95.525	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	277.508	n/a
246.435	0.497	happy	Picture	95.011	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	278.039	BM12ANS.jpg
246.933	0.514	Blank	Blank	94.497	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	278.536	n/a
247.463	0.497	happy	Picture	93.983	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	279.067	AM11ANS.jpg
247.961	0.514	Blank	Blank	93.469	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	279.564	n/a
248.491	0.497	happy	Picture	92.955	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	280.095	BF07ANS.jpg
248.989	0.514	Blank	Blank	92.442	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	280.592	n/a
249.519	0.497	happy	Picture	91.928	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	281.123	BF11ANS.jpg
250.016	0.514	Blank	Blank	91.414	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	281.62	n/a
250.547	0.497	happy	Picture	90.9	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	282.151	AF20ANS.jpg
251.044	0.514	Blank	Blank	90.386	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	282.648	n/a
251.575	0.497	happy	Picture	89.872	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	283.178	AM23ANS.jpg
252.072	0.514	Blank	Blank	89.358	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	283.676	n/a
252.603	0.497	happy	Picture	88.844	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	284.206	BF28ANS.jpg
253.1	0.514	Blank	Blank	88.33	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	284.704	n/a
253.631	0.497	happy	Picture	87.816	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	285.234	AF03ANS.jpg
254.128	0.514	Blank	Blank	87.302	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	285.732	n/a
254.658	0.497	happy	Picture	86.788	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	286.262	AF26ANS.jpg
255.156	0.514	Blank	Blank	86.274	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	286.759	n/a
255.686	0.497	happy	Picture	85.76	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	287.29	AM10ANS.jpg
256.184	0.514	Blank	Blank	85.246	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	287.787	n/a
256.714	0.497	happy	Picture	84.732	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	288.318	AM22ANS.jpg
257.212	0.514	Blank	Blank	84.218	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	288.815	n/a
257.742	0.497	happy	Picture	83.704	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	289.346	AM35ANS.jpg
258.24	0.514	Blank	Blank	83.19	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	289.843	n/a
258.77	0.497	happy	Picture	82.677	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	290.374	AF01ANS.jpg
259.267	0.514	Blank	Blank	82.163	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	290.871	n/a
259.798	10.014	ITI	Fixation+	72.132	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	291.401	n/a
269.828	0.497	neutral	Picture	71.618	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	301.432	AM09NES.jpg
270.326	0.514	Blank	Blank	71.104	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	301.929	n/a
270.856	0.497	neutral	Picture	70.591	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	302.46	BM08NES.jpg
271.353	0.514	Blank	Blank	70.077	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	302.957	n/a
271.884	0.497	neutral	Picture	69.563	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	303.488	AF26NES.jpg
272.381	0.514	Blank	Blank	69.049	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	303.985	n/a
272.912	0.497	neutral	Picture	68.535	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	304.515	BF04NES.jpg
273.409	0.514	Blank	Blank	68.021	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	305.013	n/a
273.94	0.497	neutral	Picture	67.507	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	305.543	AM14NES.jpg
274.437	0.514	Blank	Blank	66.993	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	306.041	n/a
274.968	0.497	neutral	Picture	66.479	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	306.571	BM25NES.jpg
275.465	0.514	Blank	Blank	65.965	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	307.069	n/a
275.995	0.497	neutral	Picture	65.451	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	307.599	AF25NES.jpg
276.493	0.514	Blank	Blank	64.937	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	308.096	n/a
277.023	0.497	neutral	Picture	64.423	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	308.627	AM04NES.jpg
277.521	0.514	Blank	Blank	63.909	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	309.124	n/a
278.051	0.497	neutral	Picture	63.395	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	309.655	AM22NES.jpg
278.549	0.514	Blank	Blank	62.881	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	310.152	n/a
279.079	0.497	neutral	Picture	62.367	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	310.683	BM05NES.jpg
279.577	0.514	Blank	Blank	61.853	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	311.18	n/a
280.107	0.497	neutral	Picture	61.34	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	311.711	AF21NES.jpg
280.604	0.514	Blank	Blank	60.826	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	312.208	n/a
281.135	0.497	neutral	Picture	60.312	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	312.738	AF09NES.jpg
281.632	0.514	Blank	Blank	59.798	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	313.236	n/a
282.163	0.497	neutral	Picture	59.284	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	313.766	BF28NES.jpg
282.66	0.514	Blank	Blank	58.77	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	314.264	n/a
283.191	0.497	neutral	Picture	58.256	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	314.794	AF03NES.jpg
283.688	0.514	Blank	Blank	57.742	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	315.292	n/a
284.219	0.497	neutral	Picture	57.228	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	315.822	AF17NES.jpg
284.716	0.514	Blank	Blank	56.714	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	316.32	n/a
285.246	0.497	neutral	Picture	56.2	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	316.85	BM06NES.jpg
285.744	0.514	Blank	Blank	55.686	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	317.348	n/a
286.274	0.497	neutral	Picture	55.172	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	317.878	AF14NES.jpg
286.772	0.514	Blank	Blank	54.658	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	318.375	n/a
287.302	0.497	neutral	Picture	54.144	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	318.906	AF31NES.jpg
287.8	0.514	Blank	Blank	53.63	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	319.403	n/a
288.33	0.497	neutral	Picture	53.116	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	319.934	AF23NES.jpg
288.827	0.514	Blank	Blank	52.602	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	320.431	n/a
289.358	0.497	neutral	Picture	52.089	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	320.962	AF05NES.jpg
289.855	0.514	Blank	Blank	51.575	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	321.459	n/a
290.386	10.014	ITI	Fixation+	41.544	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	321.99	n/a
300.416	0.497	happy	Picture	41.03	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	332.02	AF05ANS.jpg
300.913	0.514	Blank	Blank	40.516	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	332.517	n/a
301.444	0.497	happy	Picture	40.003	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	333.048	AF21ANS.jpg
301.941	0.514	Blank	Blank	39.489	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	333.545	n/a
302.472	0.497	happy	Picture	38.975	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	334.075	AF09ANS.jpg
302.969	0.514	Blank	Blank	38.461	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	334.573	n/a
303.5	0.497	happy	Picture	37.947	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	335.103	BF22ANS.jpg
303.997	0.514	Blank	Blank	37.433	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	335.601	n/a
304.528	0.497	happy	Picture	36.919	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	336.131	AF14ANS.jpg
305.025	0.514	Blank	Blank	36.405	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	336.629	n/a
305.556	0.497	happy	Picture	35.891	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	337.159	AM21ANS.jpg
306.053	0.514	Blank	Blank	35.377	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	337.657	n/a
306.583	0.497	happy	Picture	34.863	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	338.187	AF25ANS.jpg
307.081	0.514	Blank	Blank	34.349	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	338.685	n/a
307.611	0.497	happy	Picture	33.835	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	339.215	BM03ANS.jpg
308.109	0.514	Blank	Blank	33.321	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	339.712	n/a
308.639	0.497	happy	Picture	32.807	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	340.243	AM14ANS.jpg
309.137	0.514	Blank	Blank	32.293	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	340.74	n/a
309.667	0.497	happy	Picture	31.779	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	341.271	BF04ANS.jpg
310.164	0.514	Blank	Blank	31.265	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	341.768	n/a
310.695	0.497	happy	Picture	30.752	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	342.299	AF18ANS.jpg
311.192	0.514	Blank	Blank	30.238	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	342.796	n/a
311.723	0.497	happy	Picture	29.724	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	343.327	BM25ANS.jpg
312.22	0.514	Blank	Blank	29.21	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	343.824	n/a
312.751	0.497	happy	Picture	28.696	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	344.354	AF23ANS.jpg
313.248	0.514	Blank	Blank	28.182	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	344.852	n/a
313.779	0.497	happy	Picture	27.668	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	345.382	AM07ANS.jpg
314.276	0.514	Blank	Blank	27.154	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	345.88	n/a
314.807	0.497	happy	Picture	26.64	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	346.41	BM06ANS.jpg
315.304	0.514	Blank	Blank	26.126	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	346.908	n/a
315.835	0.497	happy	Picture	25.612	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	347.438	BM24ANS.jpg
316.332	0.514	Blank	Blank	25.098	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	347.935	n/a
316.862	0.497	happy	Picture	24.584	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	348.466	AF17ANS.jpg
317.36	0.514	Blank	Blank	24.07	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	348.963	n/a
317.89	0.497	happy	Picture	23.556	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	349.494	BM26ANS.jpg
318.388	0.514	Blank	Blank	23.042	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	349.991	n/a
318.918	0.497	happy	Picture	22.528	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	350.522	AF32ANS.jpg
319.416	0.514	Blank	Blank	22.014	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	351.019	n/a
319.946	0.497	happy	Picture	21.501	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	351.55	BM28ANS.jpg
320.443	0.514	Blank	Blank	20.987	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	352.047	n/a
320.974	10.014	ITI	Fixation+	10.956	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	352.578	n/a
341.944	n/a	ConfirmRating	Rate	n/a	10.942	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	63	52	373.548	n/a
344.207	n/a	ConfirmRating	Rate	n/a	2.255	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	8	48	375.81	n/a
344.234	10.014	ITI	Fixation+	94.818	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	375.838	n/a
354.264	0.497	angry	Picture	94.304	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	385.868	BM28HAS.jpg
354.762	0.514	Blank	Blank	93.79	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	386.365	n/a
355.292	0.497	angry	Picture	93.276	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	386.896	AM01HAS.jpg
355.79	0.514	Blank	Blank	92.762	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	387.393	n/a
356.32	0.497	angry	Picture	92.248	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	387.924	BF28HAS.jpg
356.817	0.514	Blank	Blank	91.734	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	388.421	n/a
357.348	0.497	angry	Picture	91.22	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	388.952	BM25HAS.jpg
357.845	0.514	Blank	Blank	90.706	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	389.449	n/a
358.376	0.497	angry	Picture	90.192	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	389.979	BF11HAS.jpg
358.873	0.514	Blank	Blank	89.679	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	390.477	n/a
359.404	0.497	angry	Picture	89.165	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	391.007	AF18HAS.jpg
359.901	0.514	Blank	Blank	88.651	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	391.505	n/a
360.432	0.497	angry	Picture	88.137	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	392.035	BM26HAS.jpg
360.929	0.514	Blank	Blank	87.623	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	392.533	n/a
361.46	0.497	angry	Picture	87.109	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	393.063	BF07HAS.jpg
361.957	0.514	Blank	Blank	86.595	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	393.56	n/a
362.487	0.497	angry	Picture	86.081	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	394.091	AF26HAS.jpg
362.985	0.514	Blank	Blank	85.567	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	394.588	n/a
363.515	0.497	angry	Picture	85.053	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	395.119	BM06HAS.jpg
364.013	0.514	Blank	Blank	84.539	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	395.616	n/a
364.543	0.497	angry	Picture	84.025	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	396.147	AM21HAS.jpg
365.041	0.514	Blank	Blank	83.511	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	396.644	n/a
365.571	0.497	angry	Picture	82.997	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	397.175	AF01HAS.jpg
366.068	0.514	Blank	Blank	82.483	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	397.672	n/a
