onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
179.517	0.514	Blank	Blank	50.858	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	210.661	n/a
180.048	0.497	neutral	Picture	50.344	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	211.191	AF26NES.jpg
180.545	0.514	Blank	Blank	49.83	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	211.689	n/a
181.076	0.497	neutral	Picture	49.316	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	212.219	BM08NES.jpg
181.573	0.514	Blank	Blank	48.802	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	212.716	n/a
182.104	0.497	neutral	Picture	48.288	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	213.247	AM09NES.jpg
182.601	0.514	Blank	Blank	47.774	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	213.744	n/a
183.132	10.014	ITI	Fixation+	37.744	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	214.275	n/a
193.162	0.497	happy	Picture	37.23	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	224.305	AF01ANS.jpg
193.659	0.514	Blank	Blank	36.716	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	224.802	n/a
194.19	0.497	happy	Picture	36.202	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	225.333	AM35ANS.jpg
194.687	0.514	Blank	Blank	35.688	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	225.83	n/a
195.218	0.497	happy	Picture	35.174	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	226.361	AM22ANS.jpg
195.715	0.514	Blank	Blank	34.66	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	226.858	n/a
196.245	0.497	happy	Picture	34.146	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	227.389	AM10ANS.jpg
196.743	0.514	Blank	Blank	33.632	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	227.886	n/a
197.273	0.497	happy	Picture	33.118	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	228.417	AF26ANS.jpg
197.771	0.514	Blank	Blank	32.605	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	228.914	n/a
198.301	0.497	happy	Picture	32.091	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	229.445	AF03ANS.jpg
198.798	0.514	Blank	Blank	31.577	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	229.942	n/a
199.329	0.497	happy	Picture	31.063	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	230.472	BF28ANS.jpg
199.826	0.514	Blank	Blank	30.549	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	230.97	n/a
200.357	0.497	happy	Picture	30.035	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	231.5	AM23ANS.jpg
200.854	0.514	Blank	Blank	29.521	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	231.998	n/a
201.385	0.497	happy	Picture	29.007	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	232.528	AF20ANS.jpg
201.882	0.514	Blank	Blank	28.493	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	233.025	n/a
202.413	0.497	happy	Picture	27.979	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	233.556	BF11ANS.jpg
202.91	0.514	Blank	Blank	27.465	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	234.053	n/a
203.441	0.497	happy	Picture	26.951	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	234.584	BF07ANS.jpg
203.938	0.514	Blank	Blank	26.437	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	235.081	n/a
204.468	0.497	happy	Picture	25.923	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	235.612	AM11ANS.jpg
204.966	0.514	Blank	Blank	25.409	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	236.109	n/a
205.496	0.497	happy	Picture	24.895	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	236.64	BM12ANS.jpg
205.994	0.514	Blank	Blank	24.381	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	237.137	n/a
206.524	0.497	happy	Picture	23.868	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	237.667	AM04ANS.jpg
207.022	0.514	Blank	Blank	23.354	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	238.165	n/a
207.552	0.497	happy	Picture	22.84	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	238.695	AM01ANS.jpg
208.049	0.514	Blank	Blank	22.326	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	239.193	n/a
208.58	0.497	happy	Picture	21.812	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	239.723	BM05ANS.jpg
209.077	0.514	Blank	Blank	21.298	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	240.221	n/a
209.608	0.497	happy	Picture	20.784	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	240.751	BM08ANS.jpg
210.105	0.514	Blank	Blank	20.27	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	241.249	n/a
210.636	0.497	happy	Picture	19.756	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	241.779	BF29ANS.jpg
211.133	0.514	Blank	Blank	19.242	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	242.276	n/a
211.664	0.497	happy	Picture	18.728	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	242.807	AF31ANS.jpg
212.161	0.514	Blank	Blank	18.214	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	243.304	n/a
212.691	0.497	happy	Picture	17.7	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	243.835	AM09ANS.jpg
213.189	0.514	Blank	Blank	17.186	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	244.332	n/a
213.719	10.014	ITI	Fixation+	7.156	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	244.863	n/a
230.889	n/a	ConfirmRating	Rate	n/a	7.146	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	81	53	262.032	n/a
235.845	n/a	ConfirmRating	Rate	n/a	4.941	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	266.988	n/a
235.869	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	267.012	n/a
250.889	10.014	ITI	Fixation+	100.003	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	282.032	n/a
260.919	0.497	angry	Picture	99.489	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	292.062	AF09HAS.jpg
261.416	0.514	Blank	Blank	98.975	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	292.56	n/a
261.947	0.497	angry	Picture	98.461	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	293.09	AM10HAS.jpg
262.444	0.514	Blank	Blank	97.947	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	293.588	n/a
262.975	0.497	angry	Picture	97.433	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	294.118	BM12HAS.jpg
263.472	0.514	Blank	Blank	96.919	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	294.615	n/a
264.003	0.497	angry	Picture	96.406	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	295.146	AF20HAS.jpg
264.5	0.514	Blank	Blank	95.892	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	295.643	n/a
265.031	0.497	angry	Picture	95.378	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	296.174	BM08HAS.jpg
265.528	0.514	Blank	Blank	94.864	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	296.671	n/a
266.058	0.497	angry	Picture	94.35	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	297.202	AF32HAS.jpg
266.556	0.514	Blank	Blank	93.836	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	297.699	n/a
267.086	0.497	angry	Picture	93.322	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	298.23	AF03HAS.jpg
267.584	0.514	Blank	Blank	92.808	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	298.727	n/a
268.114	0.497	angry	Picture	92.294	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	299.258	AF25HAS.jpg
268.612	0.514	Blank	Blank	91.78	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	299.755	n/a
269.142	0.497	angry	Picture	91.266	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	300.286	AM14HAS.jpg
269.639	0.514	Blank	Blank	90.752	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	300.783	n/a
270.17	0.497	angry	Picture	90.238	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	301.313	AM04HAS.jpg
270.667	0.514	Blank	Blank	89.724	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	301.811	n/a
271.198	0.497	angry	Picture	89.21	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	302.341	BF29HAS.jpg
271.695	0.514	Blank	Blank	88.697	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	302.839	n/a
272.226	0.497	angry	Picture	88.182	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	303.369	AF14HAS.jpg
272.723	0.514	Blank	Blank	87.669	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	303.866	n/a
273.254	0.497	angry	Picture	87.155	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	304.397	BM07HAS.jpg
273.751	0.514	Blank	Blank	86.641	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	304.894	n/a
274.282	0.497	angry	Picture	86.127	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	305.425	BM11HAS.jpg
274.779	0.514	Blank	Blank	85.613	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	305.922	n/a
275.309	0.497	angry	Picture	85.099	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	306.453	BF04HAS.jpg
275.807	0.514	Blank	Blank	84.585	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	306.95	n/a
276.337	0.497	angry	Picture	84.071	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	307.481	AF17HAS.jpg
276.835	0.514	Blank	Blank	83.557	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	307.978	n/a
277.365	0.497	angry	Picture	83.043	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	308.509	AM23HAS.jpg
277.863	0.514	Blank	Blank	82.529	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	309.006	n/a
278.393	0.497	angry	Picture	82.015	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	309.536	BM35HAS.jpg
278.89	0.514	Blank	Blank	81.501	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	310.034	n/a
279.421	0.497	angry	Picture	80.987	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	310.564	BM24HAS.jpg
279.918	0.514	Blank	Blank	80.473	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	311.062	n/a
280.449	0.497	angry	Picture	79.959	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	311.592	AM22HAS.jpg
280.946	0.514	Blank	Blank	79.445	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	312.089	n/a
281.477	10.014	ITI	Fixation+	69.415	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	312.62	n/a
291.507	0.497	neutral	Picture	68.901	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	322.65	AM21NES.jpg
292.004	0.514	Blank	Blank	68.387	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	323.147	n/a
292.535	0.497	neutral	Picture	67.874	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	323.678	AM28NES.jpg
293.032	0.514	Blank	Blank	67.36	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	324.175	n/a
293.563	0.497	neutral	Picture	66.846	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	324.706	BM06NES.jpg
294.06	0.514	Blank	Blank	66.332	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	325.203	n/a
294.59	0.497	neutral	Picture	65.818	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	325.734	BF07NES.jpg
295.088	0.514	Blank	Blank	65.304	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	326.231	n/a
295.618	0.497	neutral	Picture	64.79	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	326.762	AF18NES.jpg
296.116	0.514	Blank	Blank	64.276	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	327.259	n/a
296.646	0.497	neutral	Picture	63.762	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	327.79	AM22NES.jpg
297.144	0.514	Blank	Blank	63.248	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	328.287	n/a
297.674	0.497	neutral	Picture	62.734	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	328.817	BM24NES.jpg
298.171	0.514	Blank	Blank	62.22	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	329.315	n/a
298.702	0.497	neutral	Picture	61.706	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	329.845	AF23NES.jpg
299.199	0.514	Blank	Blank	61.192	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	330.343	n/a
299.73	0.497	neutral	Picture	60.678	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	330.873	AF17NES.jpg
300.227	0.514	Blank	Blank	60.164	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	331.371	n/a
300.758	0.497	neutral	Picture	59.65	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	331.901	AF31NES.jpg
301.255	0.514	Blank	Blank	59.137	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	332.399	n/a
301.786	0.497	neutral	Picture	58.623	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	332.929	AF25NES.jpg
302.283	0.514	Blank	Blank	58.109	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	333.426	n/a
302.814	0.497	neutral	Picture	57.595	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	333.957	BM03NES.jpg
303.311	0.514	Blank	Blank	57.081	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	334.454	n/a
303.841	0.497	neutral	Picture	56.567	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	334.985	AF20NES.jpg
304.339	0.514	Blank	Blank	56.053	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	335.482	n/a
304.869	0.497	neutral	Picture	55.539	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	336.013	AF05NES.jpg
305.367	0.514	Blank	Blank	55.025	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	336.51	n/a
305.897	0.497	neutral	Picture	54.511	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	337.041	BF28NES.jpg
306.395	0.514	Blank	Blank	53.997	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	337.538	n/a
306.925	0.497	neutral	Picture	53.483	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	338.068	BF22NES.jpg
307.423	0.514	Blank	Blank	52.969	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	338.566	n/a
307.953	0.497	neutral	Picture	52.455	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	339.096	AF21NES.jpg
308.45	0.514	Blank	Blank	51.941	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	339.594	n/a
308.981	0.497	neutral	Picture	51.428	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	340.124	BM05NES.jpg
309.478	0.514	Blank	Blank	50.913	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	340.622	n/a
310.009	0.497	neutral	Picture	50.4	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	341.152	AM10NES.jpg
310.506	0.514	Blank	Blank	49.886	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	341.649	n/a
311.037	0.497	neutral	Picture	49.372	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	342.18	AM04NES.jpg
311.534	0.514	Blank	Blank	48.858	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	342.677	n/a
312.065	10.014	ITI	Fixation+	38.828	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	343.208	n/a
322.095	0.497	angry	Picture	38.314	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	353.238	BM03HAS.jpg
322.592	0.514	Blank	Blank	37.8	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	353.735	n/a
323.123	0.497	angry	Picture	37.286	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	354.266	AF21HAS.jpg
323.62	0.514	Blank	Blank	36.772	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	354.763	n/a
324.15	0.497	angry	Picture	36.258	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	355.294	AF05HAS.jpg
324.648	0.514	Blank	Blank	35.744	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	355.791	n/a
325.178	0.497	angry	Picture	35.23	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	356.322	BF22HAS.jpg
325.676	0.514	Blank	Blank	34.716	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	356.819	n/a
326.206	0.497	angry	Picture	34.202	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	357.349	AF23HAS.jpg
326.704	0.514	Blank	Blank	33.688	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	357.847	n/a
327.234	0.497	angry	Picture	33.174	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	358.377	AM09HAS.jpg
327.731	0.514	Blank	Blank	32.66	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	358.875	n/a
328.262	0.497	angry	Picture	32.146	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	359.405	BM05HAS.jpg
328.759	0.514	Blank	Blank	31.632	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	359.903	n/a
329.29	0.497	angry	Picture	31.118	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	360.433	AF31HAS.jpg
329.787	0.514	Blank	Blank	30.605	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	360.93	n/a
330.318	0.497	angry	Picture	30.091	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	361.461	AF01HAS.jpg
330.815	0.514	Blank	Blank	29.577	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	361.958	n/a
331.346	0.497	angry	Picture	29.063	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	362.489	AM21HAS.jpg
331.843	0.514	Blank	Blank	28.549	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	362.986	n/a
332.373	0.497	angry	Picture	28.035	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	363.517	BM06HAS.jpg
332.871	0.514	Blank	Blank	27.521	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	364.014	n/a
333.401	0.497	angry	Picture	27.007	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	364.545	AF26HAS.jpg
333.899	0.514	Blank	Blank	26.493	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	365.042	n/a
334.429	0.497	angry	Picture	25.979	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	365.572	BF07HAS.jpg
334.927	0.514	Blank	Blank	25.465	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	366.07	n/a
335.457	0.497	angry	Picture	24.951	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	366.6	BM26HAS.jpg
335.954	0.514	Blank	Blank	24.437	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	367.098	n/a
336.485	0.497	angry	Picture	23.923	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	367.628	AF18HAS.jpg
336.982	0.514	Blank	Blank	23.409	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	368.126	n/a
337.513	0.497	angry	Picture	22.895	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	368.656	BF11HAS.jpg
338.01	0.514	Blank	Blank	22.382	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	369.154	n/a
338.541	0.497	angry	Picture	21.868	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	369.684	BM25HAS.jpg
339.038	0.514	Blank	Blank	21.354	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	370.181	n/a
339.569	0.497	angry	Picture	20.84	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	370.712	BF28HAS.jpg
340.066	0.514	Blank	Blank	20.326	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	371.209	n/a
340.596	0.497	angry	Picture	19.812	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	371.74	AM01HAS.jpg
341.094	0.514	Blank	Blank	19.298	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	372.237	n/a
341.624	0.497	angry	Picture	18.784	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	372.768	BM28HAS.jpg
342.122	0.514	Blank	Blank	18.27	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	373.265	n/a
342.652	10.014	ITI	Fixation+	8.24	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	373.796	n/a
360.906	n/a	ConfirmRating	Rate	n/a	8.24	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	79	53	392.049	n/a
365.784	n/a	ConfirmRating	Rate	n/a	4.857	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	47	396.927	n/a
365.813	10.014	ITI	Fixation+	100.593	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	396.956	n/a
375.843	0.497	happy	Picture	100.079	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	406.986	BM28ANS.jpg
376.34	0.514	Blank	Blank	99.565	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	407.484	n/a
376.871	0.497	happy	Picture	99.051	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	408.014	AF32ANS.jpg
377.368	0.514	Blank	Blank	98.537	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	408.512	n/a
377.899	0.497	happy	Picture	98.023	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	409.042	BM26ANS.jpg
378.396	0.514	Blank	Blank	97.51	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	409.539	n/a
378.927	0.497	happy	Picture	96.995	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	410.07	AF17ANS.jpg
379.424	0.514	Blank	Blank	96.482	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	410.567	n/a
379.954	0.497	happy	Picture	95.968	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	411.098	BM24ANS.jpg
380.452	0.514	Blank	Blank	95.454	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	411.595	n/a
380.982	0.497	happy	Picture	94.94	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	412.126	BM06ANS.jpg
381.48	0.514	Blank	Blank	94.426	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	412.623	n/a
382.01	0.497	happy	Picture	93.912	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	413.154	AM07ANS.jpg
382.508	0.514	Blank	Blank	93.398	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	413.651	n/a
383.038	0.497	happy	Picture	92.884	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	414.181	AF23ANS.jpg
383.536	0.514	Blank	Blank	92.37	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	414.679	n/a
384.066	0.497	happy	Picture	91.856	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	415.209	BM25ANS.jpg
384.563	0.514	Blank	Blank	91.342	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	415.707	n/a
385.094	0.497	happy	Picture	90.828	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	416.237	AF18ANS.jpg
385.591	0.514	Blank	Blank	90.314	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	416.735	n/a
386.122	0.497	happy	Picture	89.8	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	417.265	BF04ANS.jpg
386.619	0.514	Blank	Blank	89.286	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	417.762	n/a
387.15	0.497	happy	Picture	88.772	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	418.293	AM14ANS.jpg
387.647	0.514	Blank	Blank	88.258	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	418.79	n/a
