onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
183.204	0.514	Blank	Blank	53.682	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	212.335	n/a
183.735	0.497	neutral	Picture	53.168	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	212.865	AF26NES.jpg
184.232	0.514	Blank	Blank	52.654	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	213.363	n/a
184.763	0.497	neutral	Picture	52.14	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	213.893	BM08NES.jpg
185.26	0.514	Blank	Blank	51.626	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	214.39	n/a
185.791	0.497	neutral	Picture	51.112	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	214.921	AM09NES.jpg
186.288	0.514	Blank	Blank	50.598	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	215.418	n/a
186.819	10.014	ITI	Fixation+	40.568	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	215.949	n/a
196.849	0.497	angry	Picture	40.054	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	225.979	AF01ANS.jpg
197.346	0.514	Blank	Blank	39.54	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	226.476	n/a
197.876	0.497	angry	Picture	39.026	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	227.007	AM35ANS.jpg
198.374	0.514	Blank	Blank	38.512	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	227.504	n/a
198.904	0.497	angry	Picture	37.998	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	228.035	AM22ANS.jpg
199.402	0.514	Blank	Blank	37.484	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	228.532	n/a
199.932	0.497	angry	Picture	36.97	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	229.063	AM10ANS.jpg
200.43	0.514	Blank	Blank	36.457	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	229.56	n/a
200.96	0.497	angry	Picture	35.943	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	230.09	AF26ANS.jpg
201.457	0.514	Blank	Blank	35.429	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	230.588	n/a
201.988	0.497	angry	Picture	34.915	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	231.118	AF03ANS.jpg
202.485	0.514	Blank	Blank	34.401	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	231.616	n/a
203.016	0.497	angry	Picture	33.887	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	232.146	BF28ANS.jpg
203.513	0.514	Blank	Blank	33.373	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	232.643	n/a
204.044	0.497	angry	Picture	32.859	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	233.174	AM23ANS.jpg
204.541	0.514	Blank	Blank	32.345	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	233.671	n/a
205.072	0.497	angry	Picture	31.831	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	234.202	AF20ANS.jpg
205.569	0.514	Blank	Blank	31.317	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	234.699	n/a
206.1	0.497	angry	Picture	30.803	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	235.23	BF11ANS.jpg
206.597	0.514	Blank	Blank	30.289	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	235.727	n/a
207.127	0.497	angry	Picture	29.775	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	236.258	BF07ANS.jpg
207.625	0.514	Blank	Blank	29.261	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	236.755	n/a
208.155	0.497	angry	Picture	28.747	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	237.286	AM11ANS.jpg
208.653	0.514	Blank	Blank	28.233	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	237.783	n/a
209.183	0.497	angry	Picture	27.72	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	238.314	BM12ANS.jpg
209.68	0.514	Blank	Blank	27.206	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	238.811	n/a
210.211	0.497	angry	Picture	26.692	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	239.341	AM04ANS.jpg
210.708	0.514	Blank	Blank	26.178	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	239.839	n/a
211.239	0.497	angry	Picture	25.664	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	240.369	AM01ANS.jpg
211.736	0.514	Blank	Blank	25.15	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	240.867	n/a
212.267	0.497	angry	Picture	24.636	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	241.397	BM05ANS.jpg
212.764	0.514	Blank	Blank	24.122	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	241.894	n/a
213.295	0.497	angry	Picture	23.608	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	242.425	BM08ANS.jpg
213.792	0.514	Blank	Blank	23.094	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	242.922	n/a
214.323	0.497	angry	Picture	22.58	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	243.453	BF29ANS.jpg
214.82	0.514	Blank	Blank	22.066	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	243.95	n/a
215.35	0.497	angry	Picture	21.552	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	244.481	AF31ANS.jpg
215.848	0.514	Blank	Blank	21.038	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	244.978	n/a
216.378	0.497	angry	Picture	20.524	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	245.509	AM09ANS.jpg
216.876	0.514	Blank	Blank	20.01	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	246.006	n/a
217.406	10.014	ITI	Fixation+	9.98	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	246.536	n/a
237.4	n/a	ConfirmRating	Rate	n/a	9.964	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	26	26	266.53	n/a
241.676	n/a	ConfirmRating	Rate	n/a	4.26	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	43	43	270.806	n/a
241.694	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	270.824	n/a
256.714	10.014	ITI	Fixation+	99.89	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	285.845	n/a
266.744	0.497	happy	Picture	99.376	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	295.875	AF09HAS.jpg
267.242	0.514	Blank	Blank	98.862	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	296.372	n/a
267.772	0.497	happy	Picture	98.348	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	296.903	AM10HAS.jpg
268.27	0.514	Blank	Blank	97.834	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	297.4	n/a
268.8	0.497	happy	Picture	97.32	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	297.93	BM12HAS.jpg
269.298	0.514	Blank	Blank	96.806	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	298.428	n/a
269.828	0.497	happy	Picture	96.292	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	298.958	AF20HAS.jpg
270.325	0.514	Blank	Blank	95.778	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	299.456	n/a
270.856	0.497	happy	Picture	95.264	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	299.986	BM08HAS.jpg
271.353	0.514	Blank	Blank	94.75	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	300.483	n/a
271.884	0.497	happy	Picture	94.236	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	301.014	AF32HAS.jpg
272.381	0.514	Blank	Blank	93.723	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	301.512	n/a
272.912	0.497	happy	Picture	93.209	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	302.042	AF03HAS.jpg
273.409	0.514	Blank	Blank	92.695	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	302.539	n/a
273.94	0.497	happy	Picture	92.181	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	303.07	AF25HAS.jpg
274.437	0.514	Blank	Blank	91.667	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	303.567	n/a
274.967	0.497	happy	Picture	91.153	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	304.098	AM14HAS.jpg
275.465	0.514	Blank	Blank	90.639	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	304.595	n/a
275.995	0.497	happy	Picture	90.125	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	305.126	AM04HAS.jpg
276.493	0.514	Blank	Blank	89.611	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	305.623	n/a
277.023	0.497	happy	Picture	89.097	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	306.154	BF29HAS.jpg
277.521	0.514	Blank	Blank	88.583	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	306.651	n/a
278.051	0.497	happy	Picture	88.069	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	307.181	AF14HAS.jpg
278.548	0.514	Blank	Blank	87.555	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	307.679	n/a
279.079	0.497	happy	Picture	87.041	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	308.209	BM07HAS.jpg
279.576	0.514	Blank	Blank	86.527	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	308.707	n/a
280.107	0.497	happy	Picture	86.013	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	309.237	BM11HAS.jpg
280.604	0.514	Blank	Blank	85.5	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	309.735	n/a
281.135	0.497	happy	Picture	84.986	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	310.265	BF04HAS.jpg
281.632	0.514	Blank	Blank	84.472	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	310.762	n/a
282.163	0.497	happy	Picture	83.958	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	311.293	AF17HAS.jpg
282.66	0.514	Blank	Blank	83.444	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	311.79	n/a
283.191	0.497	happy	Picture	82.93	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	312.321	AM23HAS.jpg
283.688	0.514	Blank	Blank	82.416	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	312.818	n/a
284.218	0.497	happy	Picture	81.902	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	313.349	BM35HAS.jpg
284.716	0.514	Blank	Blank	81.388	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	313.846	n/a
285.246	0.497	happy	Picture	80.874	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	314.377	BM24HAS.jpg
285.744	0.514	Blank	Blank	80.36	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	314.874	n/a
286.274	0.497	happy	Picture	79.846	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	315.404	AM22HAS.jpg
286.772	0.514	Blank	Blank	79.332	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	315.902	n/a
287.302	10.014	ITI	Fixation+	69.302	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	316.432	n/a
297.332	0.497	neutral	Picture	68.788	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	326.462	AM21NES.jpg
297.829	0.514	Blank	Blank	68.274	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	326.96	n/a
298.36	0.497	neutral	Picture	67.76	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	327.49	AM28NES.jpg
298.857	0.514	Blank	Blank	67.246	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	327.988	n/a
299.388	0.497	neutral	Picture	66.732	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	328.518	BM06NES.jpg
299.885	0.514	Blank	Blank	66.218	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	329.015	n/a
300.416	0.497	neutral	Picture	65.704	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	329.546	BF07NES.jpg
300.913	0.514	Blank	Blank	65.191	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	330.043	n/a
301.444	0.497	neutral	Picture	64.677	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	330.574	AF18NES.jpg
301.941	0.514	Blank	Blank	64.163	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	331.071	n/a
302.472	0.497	neutral	Picture	63.649	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	331.602	AM22NES.jpg
302.969	0.514	Blank	Blank	63.135	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	332.099	n/a
303.499	0.497	neutral	Picture	62.621	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	332.63	BM24NES.jpg
303.997	0.514	Blank	Blank	62.107	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	333.127	n/a
304.527	0.497	neutral	Picture	61.593	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	333.658	AF23NES.jpg
305.025	0.514	Blank	Blank	61.079	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	334.155	n/a
305.555	0.497	neutral	Picture	60.565	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	334.685	AF17NES.jpg
306.053	0.514	Blank	Blank	60.051	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	335.183	n/a
306.583	0.497	neutral	Picture	59.537	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	335.713	AF31NES.jpg
307.08	0.514	Blank	Blank	59.023	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	336.211	n/a
307.611	0.497	neutral	Picture	58.509	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	336.741	AF25NES.jpg
308.108	0.514	Blank	Blank	57.995	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	337.239	n/a
308.639	0.497	neutral	Picture	57.482	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	337.769	BM03NES.jpg
309.136	0.514	Blank	Blank	56.968	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	338.266	n/a
309.667	0.497	neutral	Picture	56.454	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	338.797	AF20NES.jpg
310.164	0.514	Blank	Blank	55.94	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	339.294	n/a
310.695	0.497	neutral	Picture	55.426	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	339.825	AF05NES.jpg
311.192	0.514	Blank	Blank	54.912	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	340.322	n/a
311.722	0.497	neutral	Picture	54.398	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	340.853	BF28NES.jpg
312.22	0.514	Blank	Blank	53.884	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	341.35	n/a
312.75	0.497	neutral	Picture	53.37	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	341.881	BF22NES.jpg
313.248	0.514	Blank	Blank	52.856	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	342.378	n/a
313.778	0.497	neutral	Picture	52.342	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	342.909	AF21NES.jpg
314.276	0.514	Blank	Blank	51.828	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	343.406	n/a
314.806	0.497	neutral	Picture	51.314	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	343.936	BM05NES.jpg
315.303	0.514	Blank	Blank	50.8	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	344.434	n/a
315.834	0.497	neutral	Picture	50.286	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	344.964	AM10NES.jpg
316.331	0.514	Blank	Blank	49.772	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	345.462	n/a
316.862	0.497	neutral	Picture	49.258	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	345.992	AM04NES.jpg
317.359	0.514	Blank	Blank	48.745	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	346.49	n/a
317.89	10.014	ITI	Fixation+	38.714	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	347.02	n/a
327.92	0.497	happy	Picture	38.2	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	357.05	BM03HAS.jpg
328.417	0.514	Blank	Blank	37.687	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	357.548	n/a
328.948	0.497	happy	Picture	37.173	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	358.078	AF21HAS.jpg
329.445	0.514	Blank	Blank	36.659	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	358.575	n/a
329.976	0.497	happy	Picture	36.145	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	359.106	AF05HAS.jpg
330.473	0.514	Blank	Blank	35.631	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	359.603	n/a
331.003	0.497	happy	Picture	35.117	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	360.134	BF22HAS.jpg
331.501	0.514	Blank	Blank	34.603	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	360.631	n/a
332.031	0.497	happy	Picture	34.089	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	361.162	AF23HAS.jpg
332.529	0.514	Blank	Blank	33.575	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	361.659	n/a
333.059	0.497	happy	Picture	33.061	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	362.19	AM09HAS.jpg
333.557	0.514	Blank	Blank	32.547	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	362.687	n/a
334.087	0.497	happy	Picture	32.033	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	363.217	BM05HAS.jpg
334.584	0.514	Blank	Blank	31.519	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	363.715	n/a
335.115	0.497	happy	Picture	31.005	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	364.245	AF31HAS.jpg
335.612	0.514	Blank	Blank	30.491	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	364.743	n/a
336.142	0.498	happy	Picture	29.977	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	365.272	AF01HAS.jpg
336.64	0.514	Blank	Blank	29.464	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	365.771	n/a
337.171	0.497	happy	Picture	28.95	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	366.301	AM21HAS.jpg
337.668	0.514	Blank	Blank	28.436	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	366.798	n/a
338.199	0.497	happy	Picture	27.922	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	367.329	BM06HAS.jpg
338.696	0.514	Blank	Blank	27.408	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	367.826	n/a
339.227	0.497	happy	Picture	26.894	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	368.357	AF26HAS.jpg
339.724	0.514	Blank	Blank	26.38	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	368.854	n/a
340.254	0.497	happy	Picture	25.866	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	369.385	BF07HAS.jpg
340.752	0.514	Blank	Blank	25.352	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	369.882	n/a
341.282	0.497	happy	Picture	24.838	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	370.413	BM26HAS.jpg
341.78	0.514	Blank	Blank	24.324	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	370.91	n/a
342.31	0.497	happy	Picture	23.81	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	371.44	AF18HAS.jpg
342.808	0.514	Blank	Blank	23.296	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	371.938	n/a
343.338	0.497	happy	Picture	22.782	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	372.468	BF11HAS.jpg
343.835	0.514	Blank	Blank	22.268	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	372.966	n/a
344.366	0.497	happy	Picture	21.754	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	373.496	BM25HAS.jpg
344.863	0.514	Blank	Blank	21.24	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	373.993	n/a
345.394	0.497	happy	Picture	20.727	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	374.524	BF28HAS.jpg
345.891	0.514	Blank	Blank	20.212	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	375.021	n/a
346.422	0.497	happy	Picture	19.699	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	375.552	AM01HAS.jpg
346.919	0.514	Blank	Blank	19.185	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	376.049	n/a
347.45	0.497	happy	Picture	18.671	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	376.58	BM28HAS.jpg
347.947	0.514	Blank	Blank	18.157	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	377.077	n/a
348.477	10.014	ITI	Fixation+	8.127	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	377.608	n/a
366.618	n/a	ConfirmRating	Rate	n/a	8.124	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	71	71	395.748	n/a
378.375	n/a	ConfirmRating	Rate	n/a	11.737	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	12	12	407.506	n/a
378.402	10.014	ITI	Fixation+	100.921	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	407.532	n/a
388.432	0.497	angry	Picture	100.407	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	417.562	BM28ANS.jpg
388.929	0.514	Blank	Blank	99.893	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	418.06	n/a
389.46	0.497	angry	Picture	99.379	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	418.59	AF32ANS.jpg
389.957	0.514	Blank	Blank	98.865	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	419.088	n/a
390.488	0.497	angry	Picture	98.351	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	419.618	BM26ANS.jpg
390.985	0.514	Blank	Blank	97.837	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	420.115	n/a
391.516	0.497	angry	Picture	97.323	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	420.646	AF17ANS.jpg
392.013	0.514	Blank	Blank	96.809	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	421.143	n/a
392.544	0.497	angry	Picture	96.295	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	421.674	BM24ANS.jpg
393.041	0.514	Blank	Blank	95.781	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	422.171	n/a
393.572	0.497	angry	Picture	95.267	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	422.702	BM06ANS.jpg
394.069	0.514	Blank	Blank	94.753	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	423.199	n/a
394.599	0.497	angry	Picture	94.24	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	423.73	AM07ANS.jpg
395.097	0.514	Blank	Blank	93.726	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	424.227	n/a
395.627	0.497	angry	Picture	93.212	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	424.757	AF23ANS.jpg
396.125	0.514	Blank	Blank	92.698	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	425.255	n/a
396.655	0.497	angry	Picture	92.184	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	425.785	BM25ANS.jpg
397.153	0.514	Blank	Blank	91.67	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	426.283	n/a
397.683	0.497	angry	Picture	91.156	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	426.813	AF18ANS.jpg
398.18	0.514	Blank	Blank	90.642	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	427.311	n/a
398.711	0.497	angry	Picture	90.128	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	427.841	BF04ANS.jpg
399.208	0.514	Blank	Blank	89.614	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	428.339	n/a
399.739	0.497	angry	Picture	89.1	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	428.869	AM14ANS.jpg
400.236	0.514	Blank	Blank	88.586	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	429.366	n/a
