onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
17.737	0.514	Blank	Blank	96.599	n/a	1	1	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	43.431	n/a
18.267	0.497	angry	Picture	96.085	n/a	1	1	9	n/a	9	72	2	n/a	n/a	n/a	n/a	43.962	AM14HAS.jpg
18.764	0.514	Blank	Blank	95.571	n/a	1	1	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	44.459	n/a
19.295	0.497	angry	Picture	95.057	n/a	1	1	10	n/a	10	63	2	n/a	n/a	n/a	n/a	44.99	AM04HAS.jpg
19.792	0.514	Blank	Blank	94.543	n/a	1	1	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	45.487	n/a
20.323	0.497	angry	Picture	94.029	n/a	1	1	11	n/a	11	58	2	n/a	n/a	n/a	n/a	46.017	BF29HAS.jpg
20.82	0.514	Blank	Blank	93.515	n/a	1	1	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	46.515	n/a
21.351	0.497	angry	Picture	93.001	n/a	1	1	12	n/a	12	48	2	n/a	n/a	n/a	n/a	47.045	AF14HAS.jpg
21.848	0.514	Blank	Blank	92.487	n/a	1	1	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	47.543	n/a
22.379	0.497	angry	Picture	91.973	n/a	1	1	13	n/a	13	66	2	n/a	n/a	n/a	n/a	48.073	BM07HAS.jpg
22.876	0.514	Blank	Blank	91.459	n/a	1	1	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	48.571	n/a
23.407	0.497	angry	Picture	90.945	n/a	1	1	14	n/a	14	70	2	n/a	n/a	n/a	n/a	49.101	BM11HAS.jpg
23.904	0.514	Blank	Blank	90.431	n/a	1	1	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	49.599	n/a
24.434	0.497	angry	Picture	89.917	n/a	1	1	15	n/a	15	43	2	n/a	n/a	n/a	n/a	50.129	BF04HAS.jpg
24.932	0.514	Blank	Blank	89.404	n/a	1	1	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	50.626	n/a
25.462	0.497	angry	Picture	88.89	n/a	1	1	16	n/a	16	49	2	n/a	n/a	n/a	n/a	51.157	AF17HAS.jpg
25.96	0.514	Blank	Blank	88.376	n/a	1	1	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	51.654	n/a
26.49	0.497	angry	Picture	87.862	n/a	1	1	17	n/a	17	75	2	n/a	n/a	n/a	n/a	52.185	AM23HAS.jpg
26.987	0.514	Blank	Blank	87.348	n/a	1	1	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	52.682	n/a
27.518	0.497	angry	Picture	86.834	n/a	1	1	18	n/a	18	80	2	n/a	n/a	n/a	n/a	53.213	BM35HAS.jpg
28.015	0.514	Blank	Blank	86.32	n/a	1	1	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	53.71	n/a
28.546	0.497	angry	Picture	85.806	n/a	1	1	19	n/a	19	76	2	n/a	n/a	n/a	n/a	54.24	BM24HAS.jpg
29.043	0.514	Blank	Blank	85.292	n/a	1	1	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	54.738	n/a
29.574	0.497	angry	Picture	84.778	n/a	1	1	20	n/a	20	74	2	n/a	n/a	n/a	n/a	55.268	AM22HAS.jpg
30.071	0.514	Blank	Blank	84.264	n/a	1	1	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	55.766	n/a
30.602	10.014	ITI	Fixation+	74.234	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	56.296	n/a
40.632	0.497	neutral	Picture	73.72	n/a	1	2	1	n/a	21	33	1	n/a	n/a	n/a	n/a	66.326	AM21NES.jpg
41.129	0.514	Blank	Blank	73.206	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	66.824	n/a
41.66	0.497	neutral	Picture	72.692	n/a	1	2	2	n/a	22	39	1	n/a	n/a	n/a	n/a	67.354	AM28NES.jpg
42.157	0.514	Blank	Blank	72.178	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	67.852	n/a
42.688	0.497	neutral	Picture	71.664	n/a	1	2	3	n/a	23	25	1	n/a	n/a	n/a	n/a	68.382	BM06NES.jpg
43.185	0.514	Blank	Blank	71.15	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	68.88	n/a
43.716	0.497	neutral	Picture	70.636	n/a	1	2	4	n/a	24	5	1	n/a	n/a	n/a	n/a	69.41	BF07NES.jpg
44.213	0.514	Blank	Blank	70.122	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	69.907	n/a
44.743	0.497	neutral	Picture	69.608	n/a	1	2	5	n/a	25	10	1	n/a	n/a	n/a	n/a	70.438	AF18NES.jpg
45.241	0.514	Blank	Blank	69.094	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	70.935	n/a
45.771	0.497	neutral	Picture	68.581	n/a	1	2	6	n/a	26	34	1	n/a	n/a	n/a	n/a	71.466	AM22NES.jpg
46.269	0.514	Blank	Blank	68.067	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	71.963	n/a
46.799	0.497	neutral	Picture	67.553	n/a	1	2	7	n/a	27	36	1	n/a	n/a	n/a	n/a	72.494	BM24NES.jpg
47.297	0.514	Blank	Blank	67.039	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	72.991	n/a
47.827	0.497	neutral	Picture	66.525	n/a	1	2	8	n/a	28	14	1	n/a	n/a	n/a	n/a	73.522	AF23NES.jpg
48.324	0.514	Blank	Blank	66.011	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	74.019	n/a
48.855	0.497	neutral	Picture	65.497	n/a	1	2	9	n/a	29	9	1	n/a	n/a	n/a	n/a	74.55	AF17NES.jpg
49.352	0.514	Blank	Blank	64.983	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	75.047	n/a
49.883	0.497	neutral	Picture	64.469	n/a	1	2	10	n/a	30	19	1	n/a	n/a	n/a	n/a	75.578	AF31NES.jpg
50.38	0.514	Blank	Blank	63.955	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	76.075	n/a
50.911	0.497	neutral	Picture	63.441	n/a	1	2	11	n/a	31	15	1	n/a	n/a	n/a	n/a	76.605	AF25NES.jpg
51.408	0.514	Blank	Blank	62.927	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	77.103	n/a
51.939	0.497	neutral	Picture	62.413	n/a	1	2	12	n/a	32	22	1	n/a	n/a	n/a	n/a	77.633	BM03NES.jpg
52.436	0.514	Blank	Blank	61.899	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	78.131	n/a
52.967	0.497	neutral	Picture	61.385	n/a	1	2	13	n/a	33	11	1	n/a	n/a	n/a	n/a	78.661	AF20NES.jpg
53.464	0.514	Blank	Blank	60.871	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	79.159	n/a
53.994	0.497	neutral	Picture	60.357	n/a	1	2	14	n/a	34	4	1	n/a	n/a	n/a	n/a	79.689	AF05NES.jpg
54.492	0.514	Blank	Blank	59.843	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	80.186	n/a
55.022	0.497	neutral	Picture	59.33	n/a	1	2	15	n/a	35	17	1	n/a	n/a	n/a	n/a	80.717	BF28NES.jpg
55.52	0.514	Blank	Blank	58.816	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	81.214	n/a
56.05	0.497	neutral	Picture	58.302	n/a	1	2	16	n/a	36	13	1	n/a	n/a	n/a	n/a	81.745	BF22NES.jpg
56.548	0.514	Blank	Blank	57.788	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	82.242	n/a
57.078	0.497	neutral	Picture	57.274	n/a	1	2	17	n/a	37	12	1	n/a	n/a	n/a	n/a	82.773	AF21NES.jpg
57.575	0.514	Blank	Blank	56.76	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	83.27	n/a
58.106	0.497	neutral	Picture	56.246	n/a	1	2	18	n/a	38	24	1	n/a	n/a	n/a	n/a	83.801	BM05NES.jpg
58.603	0.514	Blank	Blank	55.732	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	84.298	n/a
59.134	0.497	neutral	Picture	55.218	n/a	1	2	19	n/a	39	29	1	n/a	n/a	n/a	n/a	84.828	AM10NES.jpg
59.631	0.514	Blank	Blank	54.704	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	85.326	n/a
60.162	0.497	neutral	Picture	54.19	n/a	1	2	20	n/a	40	23	1	n/a	n/a	n/a	n/a	85.856	AM04NES.jpg
60.659	0.514	Blank	Blank	53.676	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	86.354	n/a
61.19	10.014	ITI	Fixation+	43.646	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	86.884	n/a
71.22	0.497	angry	Picture	43.132	n/a	1	3	1	n/a	41	62	2	n/a	n/a	n/a	n/a	96.914	BM03HAS.jpg
71.717	0.514	Blank	Blank	42.618	n/a	1	3	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	97.412	n/a
72.248	0.497	angry	Picture	42.104	n/a	1	3	2	n/a	42	52	2	n/a	n/a	n/a	n/a	97.942	AF21HAS.jpg
72.745	0.514	Blank	Blank	41.59	n/a	1	3	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	98.44	n/a
73.276	0.497	angry	Picture	41.076	n/a	1	3	3	n/a	43	44	2	n/a	n/a	n/a	n/a	98.97	AF05HAS.jpg
73.773	0.514	Blank	Blank	40.562	n/a	1	3	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	99.468	n/a
74.303	0.497	angry	Picture	40.048	n/a	1	3	4	n/a	44	53	2	n/a	n/a	n/a	n/a	99.998	BF22HAS.jpg
74.801	0.514	Blank	Blank	39.534	n/a	1	3	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	100.495	n/a
75.331	0.497	angry	Picture	39.02	n/a	1	3	5	n/a	45	54	2	n/a	n/a	n/a	n/a	101.026	AF23HAS.jpg
75.829	0.514	Blank	Blank	38.507	n/a	1	3	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	101.523	n/a
76.359	0.497	angry	Picture	37.993	n/a	1	3	6	n/a	46	68	2	n/a	n/a	n/a	n/a	102.054	AM09HAS.jpg
76.857	0.514	Blank	Blank	37.479	n/a	1	3	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	102.551	n/a
77.387	0.497	angry	Picture	36.965	n/a	1	3	7	n/a	47	64	2	n/a	n/a	n/a	n/a	103.082	BM05HAS.jpg
77.885	0.514	Blank	Blank	36.451	n/a	1	3	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	103.579	n/a
78.415	0.497	angry	Picture	35.937	n/a	1	3	8	n/a	48	59	2	n/a	n/a	n/a	n/a	104.11	AF31HAS.jpg
78.912	0.514	Blank	Blank	35.423	n/a	1	3	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	104.607	n/a
79.443	0.497	angry	Picture	34.909	n/a	1	3	9	n/a	49	41	2	n/a	n/a	n/a	n/a	105.138	AF01HAS.jpg
79.94	0.514	Blank	Blank	34.395	n/a	1	3	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	105.635	n/a
80.471	0.497	angry	Picture	33.881	n/a	1	3	10	n/a	50	73	2	n/a	n/a	n/a	n/a	106.165	AM21HAS.jpg
80.968	0.514	Blank	Blank	33.367	n/a	1	3	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	106.663	n/a
81.499	0.497	angry	Picture	32.853	n/a	1	3	11	n/a	51	65	2	n/a	n/a	n/a	n/a	107.193	BM06HAS.jpg
81.996	0.514	Blank	Blank	32.339	n/a	1	3	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	107.691	n/a
82.527	0.497	angry	Picture	31.825	n/a	1	3	12	n/a	52	56	2	n/a	n/a	n/a	n/a	108.221	AF26HAS.jpg
83.024	0.514	Blank	Blank	31.311	n/a	1	3	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	108.719	n/a
83.554	0.497	angry	Picture	30.797	n/a	1	3	13	n/a	53	45	2	n/a	n/a	n/a	n/a	109.249	BF07HAS.jpg
84.052	0.514	Blank	Blank	30.284	n/a	1	3	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	109.746	n/a
84.582	0.497	angry	Picture	29.769	n/a	1	3	14	n/a	54	78	2	n/a	n/a	n/a	n/a	110.277	BM26HAS.jpg
85.08	0.514	Blank	Blank	29.256	n/a	1	3	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	110.774	n/a
85.61	0.497	angry	Picture	28.742	n/a	1	3	15	n/a	55	50	2	n/a	n/a	n/a	n/a	111.305	AF18HAS.jpg
86.108	0.514	Blank	Blank	28.228	n/a	1	3	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	111.802	n/a
86.638	0.497	angry	Picture	27.714	n/a	1	3	16	n/a	56	47	2	n/a	n/a	n/a	n/a	112.333	BF11HAS.jpg
87.136	0.514	Blank	Blank	27.2	n/a	1	3	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	112.83	n/a
87.666	0.497	angry	Picture	26.686	n/a	1	3	17	n/a	57	77	2	n/a	n/a	n/a	n/a	113.361	BM25HAS.jpg
88.163	0.514	Blank	Blank	26.172	n/a	1	3	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	113.858	n/a
88.694	0.497	angry	Picture	25.658	n/a	1	3	18	n/a	58	57	2	n/a	n/a	n/a	n/a	114.388	BF28HAS.jpg
89.191	0.514	Blank	Blank	25.144	n/a	1	3	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	114.886	n/a
89.722	0.497	angry	Picture	24.63	n/a	1	3	19	n/a	59	61	2	n/a	n/a	n/a	n/a	115.416	AM01HAS.jpg
90.219	0.514	Blank	Blank	24.116	n/a	1	3	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	115.914	n/a
90.75	0.497	angry	Picture	23.602	n/a	1	3	20	n/a	60	79	2	n/a	n/a	n/a	n/a	116.444	BM28HAS.jpg
91.247	0.514	Blank	Blank	23.088	n/a	1	3	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	116.942	n/a
91.778	10.014	ITI	Fixation+	13.058	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	117.472	n/a
114.849	n/a	ConfirmRating	Rate	n/a	13.031	1	n/a	n/a	0	n/a	n/a	n/a	2	Angry	31	49	140.544	n/a
123.003	n/a	ConfirmRating	Rate	n/a	8.14	1	n/a	n/a	1	n/a	n/a	n/a	3	Angry	37	49	148.698	n/a
123.029	10.014	ITI	Fixation+	96.336	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	148.723	n/a
133.059	0.497	happy	Picture	95.822	n/a	2	4	1	n/a	61	119	3	n/a	n/a	n/a	n/a	158.753	BM28ANS.jpg
133.556	0.514	Blank	Blank	95.308	n/a	2	4	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	159.251	n/a
134.087	0.497	happy	Picture	94.795	n/a	2	4	2	n/a	62	100	3	n/a	n/a	n/a	n/a	159.781	AF32ANS.jpg
134.584	0.514	Blank	Blank	94.28	n/a	2	4	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	160.279	n/a
135.114	0.497	happy	Picture	93.767	n/a	2	4	3	n/a	63	118	3	n/a	n/a	n/a	n/a	160.809	BM26ANS.jpg
135.612	0.514	Blank	Blank	93.253	n/a	2	4	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	161.306	n/a
136.142	0.497	happy	Picture	92.739	n/a	2	4	4	n/a	64	89	3	n/a	n/a	n/a	n/a	161.837	AF17ANS.jpg
136.64	0.514	Blank	Blank	92.225	n/a	2	4	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	162.334	n/a
137.17	0.497	happy	Picture	91.711	n/a	2	4	5	n/a	65	116	3	n/a	n/a	n/a	n/a	162.865	BM24ANS.jpg
137.668	0.514	Blank	Blank	91.197	n/a	2	4	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	163.362	n/a
138.198	0.497	happy	Picture	90.683	n/a	2	4	6	n/a	66	105	3	n/a	n/a	n/a	n/a	163.893	BM06ANS.jpg
138.696	0.514	Blank	Blank	90.169	n/a	2	4	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	164.39	n/a
139.226	0.497	happy	Picture	89.655	n/a	2	4	7	n/a	67	106	3	n/a	n/a	n/a	n/a	164.921	AM07ANS.jpg
139.724	0.514	Blank	Blank	89.141	n/a	2	4	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	165.418	n/a
140.254	0.497	happy	Picture	88.627	n/a	2	4	8	n/a	68	94	3	n/a	n/a	n/a	n/a	165.949	AF23ANS.jpg
140.751	0.514	Blank	Blank	88.113	n/a	2	4	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	166.446	n/a
141.282	0.497	happy	Picture	87.599	n/a	2	4	9	n/a	69	117	3	n/a	n/a	n/a	n/a	166.976	BM25ANS.jpg
141.779	0.514	Blank	Blank	87.085	n/a	2	4	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	167.474	n/a
142.31	0.497	happy	Picture	86.571	n/a	2	4	10	n/a	70	90	3	n/a	n/a	n/a	n/a	168.004	AF18ANS.jpg
142.807	0.514	Blank	Blank	86.057	n/a	2	4	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	168.502	n/a
143.338	0.497	happy	Picture	85.544	n/a	2	4	11	n/a	71	83	3	n/a	n/a	n/a	n/a	169.032	BF04ANS.jpg
143.835	0.514	Blank	Blank	85.03	n/a	2	4	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	169.53	n/a
144.365	0.497	happy	Picture	84.516	n/a	2	4	12	n/a	72	112	3	n/a	n/a	n/a	n/a	170.06	AM14ANS.jpg
144.863	0.514	Blank	Blank	84.002	n/a	2	4	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	170.558	n/a
145.393	0.497	happy	Picture	83.488	n/a	2	4	13	n/a	73	102	3	n/a	n/a	n/a	n/a	171.088	BM03ANS.jpg
145.891	0.514	Blank	Blank	82.974	n/a	2	4	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	171.585	n/a
146.421	0.497	happy	Picture	82.46	n/a	2	4	14	n/a	74	95	3	n/a	n/a	n/a	n/a	172.116	AF25ANS.jpg
146.919	0.514	Blank	Blank	81.946	n/a	2	4	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	172.613	n/a
147.449	0.497	happy	Picture	81.432	n/a	2	4	15	n/a	75	113	3	n/a	n/a	n/a	n/a	173.144	AM21ANS.jpg
147.946	0.514	Blank	Blank	80.918	n/a	2	4	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	173.641	n/a
148.477	0.497	happy	Picture	80.404	n/a	2	4	16	n/a	76	88	3	n/a	n/a	n/a	n/a	174.172	AF14ANS.jpg
148.974	0.514	Blank	Blank	79.89	n/a	2	4	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	174.669	n/a
149.505	0.497	happy	Picture	79.376	n/a	2	4	17	n/a	77	93	3	n/a	n/a	n/a	n/a	175.2	BF22ANS.jpg
150.002	0.514	Blank	Blank	78.862	n/a	2	4	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	175.697	n/a
150.533	0.497	happy	Picture	78.348	n/a	2	4	18	n/a	78	86	3	n/a	n/a	n/a	n/a	176.227	AF09ANS.jpg
151.03	0.514	Blank	Blank	77.834	n/a	2	4	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	176.725	n/a
151.561	0.497	happy	Picture	77.32	n/a	2	4	19	n/a	79	92	3	n/a	n/a	n/a	n/a	177.255	AF21ANS.jpg
152.058	0.514	Blank	Blank	76.806	n/a	2	4	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	177.753	n/a
152.589	0.497	happy	Picture	76.293	n/a	2	4	20	n/a	80	84	3	n/a	n/a	n/a	n/a	178.283	AF05ANS.jpg
153.086	0.514	Blank	Blank	75.779	n/a	2	4	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	178.781	n/a
153.617	10.014	ITI	Fixation+	65.748	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	179.311	n/a
163.647	0.497	neutral	Picture	65.235	n/a	2	5	1	n/a	81	4	1	n/a	n/a	n/a	n/a	189.341	AF05NES.jpg
164.144	0.514	Blank	Blank	64.72	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	189.839	n/a
164.675	0.497	neutral	Picture	64.207	n/a	2	5	2	n/a	82	14	1	n/a	n/a	n/a	n/a	190.369	AF23NES.jpg
165.172	0.514	Blank	Blank	63.693	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	190.867	n/a
165.702	0.497	neutral	Picture	63.179	n/a	2	5	3	n/a	83	19	1	n/a	n/a	n/a	n/a	191.397	AF31NES.jpg
166.2	0.514	Blank	Blank	62.665	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	191.894	n/a
166.73	0.497	neutral	Picture	62.151	n/a	2	5	4	n/a	84	8	1	n/a	n/a	n/a	n/a	192.425	AF14NES.jpg
167.228	0.514	Blank	Blank	61.637	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	192.922	n/a
167.758	0.497	neutral	Picture	61.123	n/a	2	5	5	n/a	85	25	1	n/a	n/a	n/a	n/a	193.453	BM06NES.jpg
168.256	0.514	Blank	Blank	60.609	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	193.95	n/a
168.786	0.497	neutral	Picture	60.095	n/a	2	5	6	n/a	86	9	1	n/a	n/a	n/a	n/a	194.481	AF17NES.jpg
169.284	0.514	Blank	Blank	59.581	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	194.978	n/a
169.814	0.497	neutral	Picture	59.067	n/a	2	5	7	n/a	87	2	1	n/a	n/a	n/a	n/a	195.509	AF03NES.jpg
170.311	0.514	Blank	Blank	58.553	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	196.006	n/a
170.842	0.497	neutral	Picture	58.039	n/a	2	5	8	n/a	88	17	1	n/a	n/a	n/a	n/a	196.536	BF28NES.jpg
171.339	0.514	Blank	Blank	57.525	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	197.034	n/a
171.87	0.497	neutral	Picture	57.011	n/a	2	5	9	n/a	89	6	1	n/a	n/a	n/a	n/a	197.564	AF09NES.jpg
172.367	0.514	Blank	Blank	56.497	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	198.062	n/a
172.898	0.497	neutral	Picture	55.984	n/a	2	5	10	n/a	90	12	1	n/a	n/a	n/a	n/a	198.592	AF21NES.jpg
173.395	0.514	Blank	Blank	55.47	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	199.09	n/a
173.925	0.497	neutral	Picture	54.956	n/a	2	5	11	n/a	91	24	1	n/a	n/a	n/a	n/a	199.62	BM05NES.jpg
174.423	0.514	Blank	Blank	54.442	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	200.118	n/a
174.953	0.497	neutral	Picture	53.928	n/a	2	5	12	n/a	92	34	1	n/a	n/a	n/a	n/a	200.648	AM22NES.jpg
175.451	0.514	Blank	Blank	53.414	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	201.145	n/a
175.981	0.497	neutral	Picture	52.9	n/a	2	5	13	n/a	93	23	1	n/a	n/a	n/a	n/a	201.676	AM04NES.jpg
176.479	0.514	Blank	Blank	52.386	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	202.173	n/a
177.009	0.497	neutral	Picture	51.872	n/a	2	5	14	n/a	94	15	1	n/a	n/a	n/a	n/a	202.704	AF25NES.jpg
177.507	0.514	Blank	Blank	51.358	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	203.201	n/a
178.037	0.497	neutral	Picture	50.844	n/a	2	5	15	n/a	95	37	1	n/a	n/a	n/a	n/a	203.732	BM25NES.jpg
178.534	0.514	Blank	Blank	50.33	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	204.229	n/a
179.065	0.497	neutral	Picture	49.816	n/a	2	5	16	n/a	96	32	1	n/a	n/a	n/a	n/a	204.76	AM14NES.jpg
179.562	0.514	Blank	Blank	49.302	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	205.257	n/a
180.093	0.497	neutral	Picture	48.788	n/a	2	5	17	n/a	97	3	1	n/a	n/a	n/a	n/a	205.787	BF04NES.jpg
