onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
59.622	0.514	Blank	Blank	45.684	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	91.311	n/a
60.153	0.497	neutral	Picture	45.17	n/a	1	2	20	n/a	40	4	1	n/a	n/a	n/a	n/a	91.841	AF05NES.jpg
60.65	0.514	Blank	Blank	44.656	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	92.339	n/a
61.181	10.014	ITI	Fixation+	34.626	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	92.869	n/a
71.211	0.497	angry	Picture	34.112	n/a	1	3	1	n/a	41	84	3	n/a	n/a	n/a	n/a	102.899	AF05ANS.jpg
71.708	0.514	Blank	Blank	33.598	n/a	1	3	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	103.397	n/a
72.239	0.497	angry	Picture	33.084	n/a	1	3	2	n/a	42	92	3	n/a	n/a	n/a	n/a	103.927	AF21ANS.jpg
72.736	0.514	Blank	Blank	32.57	n/a	1	3	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	104.425	n/a
73.267	0.497	angry	Picture	32.056	n/a	1	3	3	n/a	43	86	3	n/a	n/a	n/a	n/a	104.955	AF09ANS.jpg
73.764	0.514	Blank	Blank	31.542	n/a	1	3	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	105.452	n/a
74.294	0.497	angry	Picture	31.028	n/a	1	3	4	n/a	44	93	3	n/a	n/a	n/a	n/a	105.983	BF22ANS.jpg
74.792	0.514	Blank	Blank	30.514	n/a	1	3	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	106.48	n/a
75.322	0.497	angry	Picture	30.0	n/a	1	3	5	n/a	45	88	3	n/a	n/a	n/a	n/a	107.011	AF14ANS.jpg
75.82	0.514	Blank	Blank	29.486	n/a	1	3	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	107.508	n/a
76.35	0.497	angry	Picture	28.972	n/a	1	3	6	n/a	46	113	3	n/a	n/a	n/a	n/a	108.039	AM21ANS.jpg
76.847	0.514	Blank	Blank	28.459	n/a	1	3	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	108.536	n/a
77.378	0.497	angry	Picture	27.945	n/a	1	3	7	n/a	47	95	3	n/a	n/a	n/a	n/a	109.067	AF25ANS.jpg
77.875	0.514	Blank	Blank	27.431	n/a	1	3	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	109.564	n/a
78.406	0.497	angry	Picture	26.917	n/a	1	3	8	n/a	48	102	3	n/a	n/a	n/a	n/a	110.094	BM03ANS.jpg
78.903	0.514	Blank	Blank	26.403	n/a	1	3	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	110.592	n/a
79.434	0.497	angry	Picture	25.889	n/a	1	3	9	n/a	49	112	3	n/a	n/a	n/a	n/a	111.122	AM14ANS.jpg
79.931	0.514	Blank	Blank	25.375	n/a	1	3	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	111.62	n/a
80.462	0.497	angry	Picture	24.861	n/a	1	3	10	n/a	50	83	3	n/a	n/a	n/a	n/a	112.15	BF04ANS.jpg
80.959	0.514	Blank	Blank	24.347	n/a	1	3	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	112.648	n/a
81.49	0.497	angry	Picture	23.833	n/a	1	3	11	n/a	51	90	3	n/a	n/a	n/a	n/a	113.178	AF18ANS.jpg
81.987	0.514	Blank	Blank	23.319	n/a	1	3	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	113.675	n/a
82.518	0.497	angry	Picture	22.805	n/a	1	3	12	n/a	52	117	3	n/a	n/a	n/a	n/a	114.206	BM25ANS.jpg
83.015	0.514	Blank	Blank	22.291	n/a	1	3	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	114.703	n/a
83.545	0.497	angry	Picture	21.777	n/a	1	3	13	n/a	53	94	3	n/a	n/a	n/a	n/a	115.234	AF23ANS.jpg
84.043	0.514	Blank	Blank	21.263	n/a	1	3	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	115.731	n/a
84.573	0.497	angry	Picture	20.749	n/a	1	3	14	n/a	54	106	3	n/a	n/a	n/a	n/a	116.262	AM07ANS.jpg
85.071	0.514	Blank	Blank	20.235	n/a	1	3	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	116.759	n/a
85.601	0.497	angry	Picture	19.721	n/a	1	3	15	n/a	55	105	3	n/a	n/a	n/a	n/a	117.29	BM06ANS.jpg
86.099	0.514	Blank	Blank	19.208	n/a	1	3	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	117.787	n/a
86.629	0.497	angry	Picture	18.694	n/a	1	3	16	n/a	56	116	3	n/a	n/a	n/a	n/a	118.318	BM24ANS.jpg
87.126	0.514	Blank	Blank	18.18	n/a	1	3	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	118.815	n/a
87.657	0.497	angry	Picture	17.666	n/a	1	3	17	n/a	57	89	3	n/a	n/a	n/a	n/a	119.346	AF17ANS.jpg
88.154	0.514	Blank	Blank	17.152	n/a	1	3	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	119.843	n/a
88.685	0.497	angry	Picture	16.638	n/a	1	3	18	n/a	58	118	3	n/a	n/a	n/a	n/a	120.373	BM26ANS.jpg
89.182	0.514	Blank	Blank	16.124	n/a	1	3	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	120.871	n/a
89.713	0.497	angry	Picture	15.61	n/a	1	3	19	n/a	59	100	3	n/a	n/a	n/a	n/a	121.401	AF32ANS.jpg
90.21	0.514	Blank	Blank	15.096	n/a	1	3	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	121.899	n/a
90.74	0.497	angry	Picture	14.582	n/a	1	3	20	n/a	60	119	3	n/a	n/a	n/a	n/a	122.429	BM28ANS.jpg
91.238	0.514	Blank	Blank	14.068	n/a	1	3	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	122.927	n/a
91.768	10.014	ITI	Fixation+	4.038	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	123.457	n/a
105.82	n/a	ConfirmRating	Rate	n/a	4.012	1	n/a	n/a	0	n/a	n/a	n/a	2	Angry	36	49	137.509	n/a
108.469	n/a	ConfirmRating	Rate	n/a	2.636	1	n/a	n/a	1	n/a	n/a	n/a	3	Angry	50	50	140.158	n/a
108.496	10.014	ITI	Fixation+	96.312	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	140.185	n/a
118.527	0.497	happy	Picture	95.798	n/a	2	4	1	n/a	61	79	2	n/a	n/a	n/a	n/a	150.215	BM28HAS.jpg
119.024	0.514	Blank	Blank	95.284	n/a	2	4	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	150.713	n/a
119.554	0.497	happy	Picture	94.77	n/a	2	4	2	n/a	62	61	2	n/a	n/a	n/a	n/a	151.243	AM01HAS.jpg
120.052	0.514	Blank	Blank	94.257	n/a	2	4	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	151.74	n/a
120.582	0.497	happy	Picture	93.743	n/a	2	4	3	n/a	63	57	2	n/a	n/a	n/a	n/a	152.271	BF28HAS.jpg
121.08	0.514	Blank	Blank	93.229	n/a	2	4	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	152.768	n/a
121.61	0.497	happy	Picture	92.715	n/a	2	4	4	n/a	64	77	2	n/a	n/a	n/a	n/a	153.299	BM25HAS.jpg
122.108	0.514	Blank	Blank	92.201	n/a	2	4	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	153.796	n/a
122.638	0.497	happy	Picture	91.687	n/a	2	4	5	n/a	65	47	2	n/a	n/a	n/a	n/a	154.327	BF11HAS.jpg
123.135	0.514	Blank	Blank	91.173	n/a	2	4	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	154.824	n/a
123.666	0.497	happy	Picture	90.659	n/a	2	4	6	n/a	66	50	2	n/a	n/a	n/a	n/a	155.355	AF18HAS.jpg
124.163	0.514	Blank	Blank	90.145	n/a	2	4	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	155.852	n/a
124.694	0.497	happy	Picture	89.631	n/a	2	4	7	n/a	67	78	2	n/a	n/a	n/a	n/a	156.382	BM26HAS.jpg
125.191	0.514	Blank	Blank	89.117	n/a	2	4	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	156.88	n/a
125.722	0.497	happy	Picture	88.603	n/a	2	4	8	n/a	68	45	2	n/a	n/a	n/a	n/a	157.41	BF07HAS.jpg
126.219	0.514	Blank	Blank	88.089	n/a	2	4	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	157.908	n/a
126.75	0.497	happy	Picture	87.575	n/a	2	4	9	n/a	69	56	2	n/a	n/a	n/a	n/a	158.438	AF26HAS.jpg
127.247	0.514	Blank	Blank	87.061	n/a	2	4	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	158.936	n/a
127.778	0.497	happy	Picture	86.547	n/a	2	4	10	n/a	70	65	2	n/a	n/a	n/a	n/a	159.466	BM06HAS.jpg
128.275	0.514	Blank	Blank	86.033	n/a	2	4	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	159.964	n/a
128.805	0.497	happy	Picture	85.52	n/a	2	4	11	n/a	71	73	2	n/a	n/a	n/a	n/a	160.494	AM21HAS.jpg
129.303	0.514	Blank	Blank	85.006	n/a	2	4	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	160.991	n/a
129.833	0.497	happy	Picture	84.492	n/a	2	4	12	n/a	72	41	2	n/a	n/a	n/a	n/a	161.522	AF01HAS.jpg
130.331	0.514	Blank	Blank	83.978	n/a	2	4	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	162.019	n/a
130.861	0.497	happy	Picture	83.464	n/a	2	4	13	n/a	73	59	2	n/a	n/a	n/a	n/a	162.55	AF31HAS.jpg
131.359	0.514	Blank	Blank	82.95	n/a	2	4	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	163.047	n/a
131.889	0.497	happy	Picture	82.436	n/a	2	4	14	n/a	74	64	2	n/a	n/a	n/a	n/a	163.578	BM05HAS.jpg
132.386	0.514	Blank	Blank	81.922	n/a	2	4	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	164.075	n/a
132.917	0.497	happy	Picture	81.408	n/a	2	4	15	n/a	75	68	2	n/a	n/a	n/a	n/a	164.606	AM09HAS.jpg
133.414	0.514	Blank	Blank	80.894	n/a	2	4	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	165.103	n/a
133.945	0.497	happy	Picture	80.38	n/a	2	4	16	n/a	76	54	2	n/a	n/a	n/a	n/a	165.633	AF23HAS.jpg
134.442	0.514	Blank	Blank	79.866	n/a	2	4	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	166.131	n/a
134.973	0.497	happy	Picture	79.352	n/a	2	4	17	n/a	77	53	2	n/a	n/a	n/a	n/a	166.661	BF22HAS.jpg
135.47	0.514	Blank	Blank	78.838	n/a	2	4	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	167.159	n/a
136.001	0.497	happy	Picture	78.324	n/a	2	4	18	n/a	78	44	2	n/a	n/a	n/a	n/a	167.689	AF05HAS.jpg
136.498	0.514	Blank	Blank	77.81	n/a	2	4	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	168.187	n/a
137.028	0.497	happy	Picture	77.297	n/a	2	4	19	n/a	79	52	2	n/a	n/a	n/a	n/a	168.717	AF21HAS.jpg
137.526	0.514	Blank	Blank	76.782	n/a	2	4	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	169.214	n/a
138.056	0.497	happy	Picture	76.269	n/a	2	4	20	n/a	80	62	2	n/a	n/a	n/a	n/a	169.745	BM03HAS.jpg
138.554	0.514	Blank	Blank	75.755	n/a	2	4	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	170.242	n/a
139.084	10.014	ITI	Fixation+	65.725	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	170.773	n/a
149.114	0.497	neutral	Picture	65.21	n/a	2	5	1	n/a	81	23	1	n/a	n/a	n/a	n/a	180.803	AM04NES.jpg
149.612	0.514	Blank	Blank	64.697	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	181.3	n/a
150.142	0.497	neutral	Picture	64.183	n/a	2	5	2	n/a	82	29	1	n/a	n/a	n/a	n/a	181.831	AM10NES.jpg
150.64	0.514	Blank	Blank	63.669	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	182.328	n/a
151.17	0.497	neutral	Picture	63.155	n/a	2	5	3	n/a	83	24	1	n/a	n/a	n/a	n/a	182.859	BM05NES.jpg
151.668	0.514	Blank	Blank	62.641	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	183.356	n/a
152.198	0.497	neutral	Picture	62.127	n/a	2	5	4	n/a	84	12	1	n/a	n/a	n/a	n/a	183.887	AF21NES.jpg
152.695	0.514	Blank	Blank	61.613	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	184.384	n/a
153.226	0.497	neutral	Picture	61.099	n/a	2	5	5	n/a	85	13	1	n/a	n/a	n/a	n/a	184.915	BF22NES.jpg
153.723	0.514	Blank	Blank	60.585	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	185.412	n/a
154.254	0.497	neutral	Picture	60.071	n/a	2	5	6	n/a	86	17	1	n/a	n/a	n/a	n/a	185.942	BF28NES.jpg
154.751	0.514	Blank	Blank	59.557	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	186.44	n/a
155.282	0.497	neutral	Picture	59.043	n/a	2	5	7	n/a	87	4	1	n/a	n/a	n/a	n/a	186.97	AF05NES.jpg
155.779	0.514	Blank	Blank	58.529	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	187.468	n/a
156.31	0.497	neutral	Picture	58.015	n/a	2	5	8	n/a	88	11	1	n/a	n/a	n/a	n/a	187.998	AF20NES.jpg
156.807	0.514	Blank	Blank	57.501	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	188.496	n/a
157.338	0.497	neutral	Picture	56.987	n/a	2	5	9	n/a	89	22	1	n/a	n/a	n/a	n/a	189.026	BM03NES.jpg
157.835	0.514	Blank	Blank	56.474	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	189.524	n/a
158.365	0.497	neutral	Picture	55.959	n/a	2	5	10	n/a	90	15	1	n/a	n/a	n/a	n/a	190.054	AF25NES.jpg
158.863	0.514	Blank	Blank	55.446	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	190.552	n/a
159.393	0.497	neutral	Picture	54.932	n/a	2	5	11	n/a	91	19	1	n/a	n/a	n/a	n/a	191.082	AF31NES.jpg
159.891	0.514	Blank	Blank	54.418	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	191.579	n/a
160.421	0.497	neutral	Picture	53.904	n/a	2	5	12	n/a	92	9	1	n/a	n/a	n/a	n/a	192.11	AF17NES.jpg
160.919	0.514	Blank	Blank	53.39	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	192.607	n/a
161.449	0.497	neutral	Picture	52.876	n/a	2	5	13	n/a	93	14	1	n/a	n/a	n/a	n/a	193.138	AF23NES.jpg
161.946	0.514	Blank	Blank	52.362	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	193.635	n/a
162.477	0.497	neutral	Picture	51.848	n/a	2	5	14	n/a	94	36	1	n/a	n/a	n/a	n/a	194.166	BM24NES.jpg
162.974	0.514	Blank	Blank	51.334	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	194.663	n/a
163.505	0.497	neutral	Picture	50.82	n/a	2	5	15	n/a	95	34	1	n/a	n/a	n/a	n/a	195.194	AM22NES.jpg
164.002	0.514	Blank	Blank	50.306	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	195.691	n/a
164.533	0.497	neutral	Picture	49.792	n/a	2	5	16	n/a	96	10	1	n/a	n/a	n/a	n/a	196.221	AF18NES.jpg
165.03	0.514	Blank	Blank	49.278	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	196.719	n/a
165.561	0.497	neutral	Picture	48.764	n/a	2	5	17	n/a	97	5	1	n/a	n/a	n/a	n/a	197.249	BF07NES.jpg
