onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
21.844	0.514	Blank	Blank	81.731	n/a	1	1	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	51.174	n/a
22.374	0.497	happy	Picture	81.217	n/a	1	1	13	n/a	13	115	3	n/a	n/a	n/a	n/a	51.704	AM23ANS.jpg
22.872	0.514	Blank	Blank	80.703	n/a	1	1	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	52.202	n/a
23.402	0.497	happy	Picture	80.19	n/a	1	1	14	n/a	14	97	3	n/a	n/a	n/a	n/a	52.732	BF28ANS.jpg
23.9	0.514	Blank	Blank	79.676	n/a	1	1	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	53.23	n/a
24.43	0.497	happy	Picture	79.162	n/a	1	1	15	n/a	15	82	3	n/a	n/a	n/a	n/a	53.76	AF03ANS.jpg
24.927	0.514	Blank	Blank	78.648	n/a	1	1	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	54.257	n/a
25.458	0.497	happy	Picture	78.134	n/a	1	1	16	n/a	16	96	3	n/a	n/a	n/a	n/a	54.788	AF26ANS.jpg
25.955	0.514	Blank	Blank	77.62	n/a	1	1	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	55.285	n/a
26.486	0.497	happy	Picture	77.106	n/a	1	1	17	n/a	17	109	3	n/a	n/a	n/a	n/a	55.816	AM10ANS.jpg
26.983	0.514	Blank	Blank	76.592	n/a	1	1	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	56.313	n/a
27.514	0.497	happy	Picture	76.078	n/a	1	1	18	n/a	18	114	3	n/a	n/a	n/a	n/a	56.844	AM22ANS.jpg
28.011	0.514	Blank	Blank	75.564	n/a	1	1	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	57.341	n/a
28.542	0.497	happy	Picture	75.05	n/a	1	1	19	n/a	19	120	3	n/a	n/a	n/a	n/a	57.872	AM35ANS.jpg
29.039	0.514	Blank	Blank	74.536	n/a	1	1	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	58.369	n/a
29.57	0.497	happy	Picture	74.022	n/a	1	1	20	n/a	20	81	3	n/a	n/a	n/a	n/a	58.9	AF01ANS.jpg
30.067	0.514	Blank	Blank	73.508	n/a	1	1	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	59.397	n/a
30.597	10.014	ITI	Fixation+	63.478	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	59.927	n/a
40.628	0.497	neutral	Picture	62.964	n/a	1	2	1	n/a	21	28	1	n/a	n/a	n/a	n/a	69.958	AM09NES.jpg
41.125	0.514	Blank	Blank	62.45	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	70.455	n/a
41.656	0.497	neutral	Picture	61.936	n/a	1	2	2	n/a	22	27	1	n/a	n/a	n/a	n/a	70.986	BM08NES.jpg
42.153	0.514	Blank	Blank	61.422	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	71.483	n/a
42.683	0.497	neutral	Picture	60.908	n/a	1	2	3	n/a	23	16	1	n/a	n/a	n/a	n/a	72.013	AF26NES.jpg
43.181	0.514	Blank	Blank	60.394	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	72.511	n/a
43.711	0.497	neutral	Picture	59.88	n/a	1	2	4	n/a	24	3	1	n/a	n/a	n/a	n/a	73.041	BF04NES.jpg
44.209	0.514	Blank	Blank	59.366	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	73.539	n/a
44.739	0.497	neutral	Picture	58.853	n/a	1	2	5	n/a	25	32	1	n/a	n/a	n/a	n/a	74.069	AM14NES.jpg
45.237	0.514	Blank	Blank	58.339	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	74.567	n/a
45.767	0.497	neutral	Picture	57.825	n/a	1	2	6	n/a	26	37	1	n/a	n/a	n/a	n/a	75.097	BM25NES.jpg
46.264	0.514	Blank	Blank	57.311	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	75.594	n/a
46.795	0.497	neutral	Picture	56.797	n/a	1	2	7	n/a	27	15	1	n/a	n/a	n/a	n/a	76.125	AF25NES.jpg
47.292	0.514	Blank	Blank	56.283	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	76.622	n/a
47.823	0.497	neutral	Picture	55.769	n/a	1	2	8	n/a	28	23	1	n/a	n/a	n/a	n/a	77.153	AM04NES.jpg
48.32	0.514	Blank	Blank	55.255	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	77.65	n/a
48.851	0.497	neutral	Picture	54.741	n/a	1	2	9	n/a	29	34	1	n/a	n/a	n/a	n/a	78.181	AM22NES.jpg
49.348	0.514	Blank	Blank	54.227	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	78.678	n/a
49.879	0.497	neutral	Picture	53.713	n/a	1	2	10	n/a	30	24	1	n/a	n/a	n/a	n/a	79.209	BM05NES.jpg
50.376	0.514	Blank	Blank	53.199	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	79.706	n/a
50.907	0.497	neutral	Picture	52.685	n/a	1	2	11	n/a	31	12	1	n/a	n/a	n/a	n/a	80.237	AF21NES.jpg
51.404	0.514	Blank	Blank	52.171	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	80.734	n/a
51.934	0.497	neutral	Picture	51.657	n/a	1	2	12	n/a	32	6	1	n/a	n/a	n/a	n/a	81.264	AF09NES.jpg
52.432	0.514	Blank	Blank	51.143	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	81.762	n/a
52.962	0.497	neutral	Picture	50.629	n/a	1	2	13	n/a	33	17	1	n/a	n/a	n/a	n/a	82.292	BF28NES.jpg
53.46	0.514	Blank	Blank	50.115	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	82.79	n/a
53.99	0.497	neutral	Picture	49.601	n/a	1	2	14	n/a	34	2	1	n/a	n/a	n/a	n/a	83.32	AF03NES.jpg
54.488	0.514	Blank	Blank	49.088	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	83.818	n/a
55.018	0.497	neutral	Picture	48.574	n/a	1	2	15	n/a	35	9	1	n/a	n/a	n/a	n/a	84.348	AF17NES.jpg
55.516	0.514	Blank	Blank	48.06	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	84.846	n/a
56.046	0.497	neutral	Picture	47.546	n/a	1	2	16	n/a	36	25	1	n/a	n/a	n/a	n/a	85.376	BM06NES.jpg
56.543	0.514	Blank	Blank	47.032	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	85.873	n/a
57.074	0.497	neutral	Picture	46.518	n/a	1	2	17	n/a	37	8	1	n/a	n/a	n/a	n/a	86.404	AF14NES.jpg
57.571	0.514	Blank	Blank	46.004	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	86.901	n/a
58.102	0.497	neutral	Picture	45.49	n/a	1	2	18	n/a	38	19	1	n/a	n/a	n/a	n/a	87.432	AF31NES.jpg
58.599	0.514	Blank	Blank	44.976	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	87.929	n/a
59.13	0.497	neutral	Picture	44.462	n/a	1	2	19	n/a	39	14	1	n/a	n/a	n/a	n/a	88.46	AF23NES.jpg
59.627	0.514	Blank	Blank	43.948	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	88.957	n/a
60.157	0.497	neutral	Picture	43.434	n/a	1	2	20	n/a	40	4	1	n/a	n/a	n/a	n/a	89.487	AF05NES.jpg
60.655	0.514	Blank	Blank	42.92	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	89.985	n/a
61.185	10.014	ITI	Fixation+	32.89	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	90.515	n/a
71.216	0.497	happy	Picture	32.376	n/a	1	3	1	n/a	41	84	3	n/a	n/a	n/a	n/a	100.546	AF05ANS.jpg
71.713	0.514	Blank	Blank	31.862	n/a	1	3	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	101.043	n/a
72.244	0.497	happy	Picture	31.348	n/a	1	3	2	n/a	42	92	3	n/a	n/a	n/a	n/a	101.574	AF21ANS.jpg
72.741	0.514	Blank	Blank	30.834	n/a	1	3	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	102.071	n/a
73.271	0.497	happy	Picture	30.32	n/a	1	3	3	n/a	43	86	3	n/a	n/a	n/a	n/a	102.601	AF09ANS.jpg
73.769	0.514	Blank	Blank	29.806	n/a	1	3	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	103.099	n/a
74.299	0.497	happy	Picture	29.292	n/a	1	3	4	n/a	44	93	3	n/a	n/a	n/a	n/a	103.629	BF22ANS.jpg
74.797	0.514	Blank	Blank	28.778	n/a	1	3	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	104.127	n/a
75.327	0.497	happy	Picture	28.264	n/a	1	3	5	n/a	45	88	3	n/a	n/a	n/a	n/a	104.657	AF14ANS.jpg
75.825	0.514	Blank	Blank	27.751	n/a	1	3	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	105.155	n/a
76.355	0.497	happy	Picture	27.237	n/a	1	3	6	n/a	46	113	3	n/a	n/a	n/a	n/a	105.685	AM21ANS.jpg
76.853	0.514	Blank	Blank	26.723	n/a	1	3	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	106.183	n/a
77.383	0.497	happy	Picture	26.209	n/a	1	3	7	n/a	47	95	3	n/a	n/a	n/a	n/a	106.713	AF25ANS.jpg
77.88	0.514	Blank	Blank	25.695	n/a	1	3	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	107.21	n/a
78.411	0.497	happy	Picture	25.181	n/a	1	3	8	n/a	48	102	3	n/a	n/a	n/a	n/a	107.741	BM03ANS.jpg
78.908	0.514	Blank	Blank	24.667	n/a	1	3	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	108.238	n/a
79.439	0.497	happy	Picture	24.153	n/a	1	3	9	n/a	49	112	3	n/a	n/a	n/a	n/a	108.769	AM14ANS.jpg
79.936	0.514	Blank	Blank	23.639	n/a	1	3	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	109.266	n/a
80.467	0.497	happy	Picture	23.125	n/a	1	3	10	n/a	50	83	3	n/a	n/a	n/a	n/a	109.797	BF04ANS.jpg
80.964	0.514	Blank	Blank	22.611	n/a	1	3	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	110.294	n/a
81.495	0.497	happy	Picture	22.097	n/a	1	3	11	n/a	51	90	3	n/a	n/a	n/a	n/a	110.825	AF18ANS.jpg
81.992	0.514	Blank	Blank	21.583	n/a	1	3	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	111.322	n/a
82.523	0.497	happy	Picture	21.069	n/a	1	3	12	n/a	52	117	3	n/a	n/a	n/a	n/a	111.853	BM25ANS.jpg
83.02	0.514	Blank	Blank	20.555	n/a	1	3	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	112.35	n/a
83.55	0.497	happy	Picture	20.041	n/a	1	3	13	n/a	53	94	3	n/a	n/a	n/a	n/a	112.88	AF23ANS.jpg
84.048	0.514	Blank	Blank	19.527	n/a	1	3	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	113.378	n/a
84.578	0.497	happy	Picture	19.013	n/a	1	3	14	n/a	54	106	3	n/a	n/a	n/a	n/a	113.908	AM07ANS.jpg
85.076	0.514	Blank	Blank	18.499	n/a	1	3	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	114.406	n/a
85.606	0.497	happy	Picture	17.986	n/a	1	3	15	n/a	55	105	3	n/a	n/a	n/a	n/a	114.936	BM06ANS.jpg
86.103	0.514	Blank	Blank	17.472	n/a	1	3	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	115.433	n/a
86.634	0.497	happy	Picture	16.958	n/a	1	3	16	n/a	56	116	3	n/a	n/a	n/a	n/a	115.964	BM24ANS.jpg
87.131	0.514	Blank	Blank	16.444	n/a	1	3	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	116.461	n/a
87.662	0.497	happy	Picture	15.93	n/a	1	3	17	n/a	57	89	3	n/a	n/a	n/a	n/a	116.992	AF17ANS.jpg
88.159	0.514	Blank	Blank	15.416	n/a	1	3	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	117.489	n/a
88.69	0.497	happy	Picture	14.902	n/a	1	3	18	n/a	58	118	3	n/a	n/a	n/a	n/a	118.02	BM26ANS.jpg
89.187	0.514	Blank	Blank	14.388	n/a	1	3	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	118.517	n/a
89.718	0.497	happy	Picture	13.874	n/a	1	3	19	n/a	59	100	3	n/a	n/a	n/a	n/a	119.048	AF32ANS.jpg
90.215	0.514	Blank	Blank	13.36	n/a	1	3	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	119.545	n/a
90.746	0.497	happy	Picture	12.846	n/a	1	3	20	n/a	60	119	3	n/a	n/a	n/a	n/a	120.076	BM28ANS.jpg
91.243	0.514	Blank	Blank	12.332	n/a	1	3	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	120.573	n/a
91.773	10.014	ITI	Fixation+	2.302	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	121.103	n/a
104.089	n/a	ConfirmRating	Rate	n/a	2.271	1	n/a	n/a	0	n/a	n/a	n/a	2	Happy	66	51	133.419	n/a
107.55	n/a	ConfirmRating	Rate	n/a	3.448	1	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	45	136.88	n/a
107.573	10.014	ITI	Fixation+	93.427	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	136.903	n/a
117.603	0.497	angry	Picture	92.913	n/a	2	4	1	n/a	61	79	2	n/a	n/a	n/a	n/a	146.933	BM28HAS.jpg
118.101	0.514	Blank	Blank	92.399	n/a	2	4	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	147.431	n/a
118.631	0.497	angry	Picture	91.885	n/a	2	4	2	n/a	62	61	2	n/a	n/a	n/a	n/a	147.961	AM01HAS.jpg
119.129	0.514	Blank	Blank	91.371	n/a	2	4	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	148.459	n/a
119.659	0.497	angry	Picture	90.857	n/a	2	4	3	n/a	63	57	2	n/a	n/a	n/a	n/a	148.989	BF28HAS.jpg
120.157	0.514	Blank	Blank	90.343	n/a	2	4	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	149.487	n/a
120.687	0.497	angry	Picture	89.829	n/a	2	4	4	n/a	64	77	2	n/a	n/a	n/a	n/a	150.017	BM25HAS.jpg
121.184	0.514	Blank	Blank	89.315	n/a	2	4	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	150.514	n/a
121.715	0.497	angry	Picture	88.801	n/a	2	4	5	n/a	65	47	2	n/a	n/a	n/a	n/a	151.045	BF11HAS.jpg
122.212	0.514	Blank	Blank	88.287	n/a	2	4	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	151.542	n/a
122.743	0.497	angry	Picture	87.773	n/a	2	4	6	n/a	66	50	2	n/a	n/a	n/a	n/a	152.073	AF18HAS.jpg
123.24	0.514	Blank	Blank	87.259	n/a	2	4	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	152.57	n/a
123.771	0.497	angry	Picture	86.745	n/a	2	4	7	n/a	67	78	2	n/a	n/a	n/a	n/a	153.101	BM26HAS.jpg
124.268	0.514	Blank	Blank	86.231	n/a	2	4	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	153.598	n/a
124.799	0.497	angry	Picture	85.717	n/a	2	4	8	n/a	68	45	2	n/a	n/a	n/a	n/a	154.129	BF07HAS.jpg
125.296	0.514	Blank	Blank	85.203	n/a	2	4	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	154.626	n/a
125.826	0.497	angry	Picture	84.689	n/a	2	4	9	n/a	69	56	2	n/a	n/a	n/a	n/a	155.156	AF26HAS.jpg
126.324	0.513	Blank	Blank	84.176	n/a	2	4	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	155.654	n/a
126.854	0.497	angry	Picture	83.662	n/a	2	4	10	n/a	70	65	2	n/a	n/a	n/a	n/a	156.184	BM06HAS.jpg
127.352	0.514	Blank	Blank	83.148	n/a	2	4	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	156.682	n/a
127.882	0.497	angry	Picture	82.634	n/a	2	4	11	n/a	71	73	2	n/a	n/a	n/a	n/a	157.212	AM21HAS.jpg
128.38	0.514	Blank	Blank	82.12	n/a	2	4	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	157.71	n/a
128.91	0.497	angry	Picture	81.606	n/a	2	4	12	n/a	72	41	2	n/a	n/a	n/a	n/a	158.24	AF01HAS.jpg
129.408	0.514	Blank	Blank	81.092	n/a	2	4	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	158.738	n/a
129.938	0.497	angry	Picture	80.578	n/a	2	4	13	n/a	73	59	2	n/a	n/a	n/a	n/a	159.268	AF31HAS.jpg
130.435	0.514	Blank	Blank	80.064	n/a	2	4	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	159.766	n/a
130.966	0.497	angry	Picture	79.55	n/a	2	4	14	n/a	74	64	2	n/a	n/a	n/a	n/a	160.296	BM05HAS.jpg
131.463	0.514	Blank	Blank	79.036	n/a	2	4	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	160.793	n/a
131.994	0.497	angry	Picture	78.522	n/a	2	4	15	n/a	75	68	2	n/a	n/a	n/a	n/a	161.324	AM09HAS.jpg
132.491	0.514	Blank	Blank	78.008	n/a	2	4	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	161.821	n/a
133.022	0.497	angry	Picture	77.494	n/a	2	4	16	n/a	76	54	2	n/a	n/a	n/a	n/a	162.352	AF23HAS.jpg
133.519	0.514	Blank	Blank	76.98	n/a	2	4	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	162.849	n/a
134.05	0.497	angry	Picture	76.466	n/a	2	4	17	n/a	77	53	2	n/a	n/a	n/a	n/a	163.38	BF22HAS.jpg
134.547	0.514	Blank	Blank	75.952	n/a	2	4	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	163.877	n/a
135.078	0.497	angry	Picture	75.438	n/a	2	4	18	n/a	78	44	2	n/a	n/a	n/a	n/a	164.408	AF05HAS.jpg
135.575	0.514	Blank	Blank	74.924	n/a	2	4	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	164.905	n/a
136.106	0.497	angry	Picture	74.411	n/a	2	4	19	n/a	79	52	2	n/a	n/a	n/a	n/a	165.435	AF21HAS.jpg
136.603	0.514	Blank	Blank	73.897	n/a	2	4	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	165.933	n/a
137.133	0.497	angry	Picture	73.383	n/a	2	4	20	n/a	80	62	2	n/a	n/a	n/a	n/a	166.463	BM03HAS.jpg
137.631	0.514	Blank	Blank	72.869	n/a	2	4	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	166.961	n/a
138.161	10.014	ITI	Fixation+	62.838	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	167.491	n/a
148.192	0.497	neutral	Picture	62.325	n/a	2	5	1	n/a	81	23	1	n/a	n/a	n/a	n/a	177.522	AM04NES.jpg
148.689	0.514	Blank	Blank	61.811	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	178.019	n/a
149.219	0.497	neutral	Picture	61.297	n/a	2	5	2	n/a	82	29	1	n/a	n/a	n/a	n/a	178.549	AM10NES.jpg
149.717	0.514	Blank	Blank	60.783	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	179.047	n/a
150.247	0.497	neutral	Picture	60.269	n/a	2	5	3	n/a	83	24	1	n/a	n/a	n/a	n/a	179.577	BM05NES.jpg
150.745	0.514	Blank	Blank	59.755	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	180.075	n/a
151.275	0.497	neutral	Picture	59.241	n/a	2	5	4	n/a	84	12	1	n/a	n/a	n/a	n/a	180.605	AF21NES.jpg
151.772	0.514	Blank	Blank	58.727	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	181.102	n/a
152.303	0.497	neutral	Picture	58.213	n/a	2	5	5	n/a	85	13	1	n/a	n/a	n/a	n/a	181.633	BF22NES.jpg
152.8	0.514	Blank	Blank	57.699	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	182.13	n/a
153.331	0.497	neutral	Picture	57.185	n/a	2	5	6	n/a	86	17	1	n/a	n/a	n/a	n/a	182.661	BF28NES.jpg
153.828	0.514	Blank	Blank	56.671	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	183.158	n/a
154.359	0.497	neutral	Picture	56.157	n/a	2	5	7	n/a	87	4	1	n/a	n/a	n/a	n/a	183.689	AF05NES.jpg
154.856	0.514	Blank	Blank	55.643	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	184.186	n/a
155.387	0.497	neutral	Picture	55.129	n/a	2	5	8	n/a	88	11	1	n/a	n/a	n/a	n/a	184.717	AF20NES.jpg
155.884	0.514	Blank	Blank	54.615	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	185.214	n/a
156.415	0.497	neutral	Picture	54.101	n/a	2	5	9	n/a	89	22	1	n/a	n/a	n/a	n/a	185.745	BM03NES.jpg
156.912	0.514	Blank	Blank	53.588	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	186.242	n/a
157.442	0.497	neutral	Picture	53.073	n/a	2	5	10	n/a	90	15	1	n/a	n/a	n/a	n/a	186.773	AF25NES.jpg
157.94	0.514	Blank	Blank	52.56	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	187.27	n/a
158.47	0.497	neutral	Picture	52.046	n/a	2	5	11	n/a	91	19	1	n/a	n/a	n/a	n/a	187.8	AF31NES.jpg
158.968	0.514	Blank	Blank	51.532	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	188.298	n/a
159.498	0.497	neutral	Picture	51.018	n/a	2	5	12	n/a	92	9	1	n/a	n/a	n/a	n/a	188.828	AF17NES.jpg
159.996	0.514	Blank	Blank	50.504	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	189.326	n/a
160.526	0.497	neutral	Picture	49.99	n/a	2	5	13	n/a	93	14	1	n/a	n/a	n/a	n/a	189.856	AF23NES.jpg
161.024	0.514	Blank	Blank	49.476	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	190.353	n/a
161.554	0.497	neutral	Picture	48.962	n/a	2	5	14	n/a	94	36	1	n/a	n/a	n/a	n/a	190.884	BM24NES.jpg
162.051	0.514	Blank	Blank	48.448	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	191.381	n/a
162.582	0.497	neutral	Picture	47.934	n/a	2	5	15	n/a	95	34	1	n/a	n/a	n/a	n/a	191.912	AM22NES.jpg
163.079	0.514	Blank	Blank	47.42	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	192.409	n/a
163.61	0.497	neutral	Picture	46.906	n/a	2	5	16	n/a	96	10	1	n/a	n/a	n/a	n/a	192.94	AF18NES.jpg
164.107	0.514	Blank	Blank	46.392	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	193.437	n/a
164.638	0.497	neutral	Picture	45.878	n/a	2	5	17	n/a	97	5	1	n/a	n/a	n/a	n/a	193.968	BF07NES.jpg
