onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
170.697	0.514	Blank	Blank	46.749	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	211.673	n/a
171.227	0.497	neutral	Picture	46.235	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	212.204	AF26NES.jpg
171.725	0.514	Blank	Blank	45.721	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	212.701	n/a
172.255	0.497	neutral	Picture	45.207	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	213.232	BM08NES.jpg
172.753	0.514	Blank	Blank	44.693	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	213.729	n/a
173.283	0.497	neutral	Picture	44.179	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	214.259	AM09NES.jpg
173.78	0.514	Blank	Blank	43.665	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	214.757	n/a
174.311	10.014	ITI	Fixation+	33.635	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	215.287	n/a
184.341	0.497	happy	Picture	33.121	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	225.317	AF01ANS.jpg
184.839	0.514	Blank	Blank	32.607	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	225.815	n/a
185.369	0.497	happy	Picture	32.093	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	226.345	AM35ANS.jpg
185.867	0.514	Blank	Blank	31.579	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	226.843	n/a
186.397	0.497	happy	Picture	31.066	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	227.373	AM22ANS.jpg
186.894	0.514	Blank	Blank	30.552	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	227.871	n/a
187.425	0.497	happy	Picture	30.038	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	228.401	AM10ANS.jpg
187.922	0.514	Blank	Blank	29.524	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	228.899	n/a
188.453	0.497	happy	Picture	29.01	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	229.429	AF26ANS.jpg
188.95	0.514	Blank	Blank	28.496	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	229.926	n/a
189.481	0.497	happy	Picture	27.982	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	230.457	AF03ANS.jpg
189.978	0.514	Blank	Blank	27.468	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	230.954	n/a
190.508	0.497	happy	Picture	26.954	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	231.485	BF28ANS.jpg
191.006	0.514	Blank	Blank	26.44	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	231.982	n/a
191.536	0.497	happy	Picture	25.926	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	232.513	AM23ANS.jpg
192.034	0.514	Blank	Blank	25.412	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	233.01	n/a
192.564	0.497	happy	Picture	24.898	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	233.541	AF20ANS.jpg
193.062	0.514	Blank	Blank	24.384	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	234.038	n/a
193.592	0.497	happy	Picture	23.87	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	234.569	BF11ANS.jpg
194.089	0.514	Blank	Blank	23.356	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	235.066	n/a
194.62	0.497	happy	Picture	22.843	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	235.596	BF07ANS.jpg
195.117	0.514	Blank	Blank	22.328	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	236.094	n/a
195.648	0.497	happy	Picture	21.815	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	236.624	AM11ANS.jpg
196.145	0.514	Blank	Blank	21.301	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	237.122	n/a
196.676	0.497	happy	Picture	20.787	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	237.652	BM12ANS.jpg
197.173	0.514	Blank	Blank	20.273	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	238.149	n/a
197.704	0.497	happy	Picture	19.759	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	238.68	AM04ANS.jpg
198.201	0.514	Blank	Blank	19.245	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	239.177	n/a
198.732	0.497	happy	Picture	18.731	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	239.708	AM01ANS.jpg
199.229	0.514	Blank	Blank	18.217	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	240.205	n/a
199.76	0.497	happy	Picture	17.703	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	240.736	BM05ANS.jpg
200.257	0.514	Blank	Blank	17.189	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	241.233	n/a
200.787	0.497	happy	Picture	16.675	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	241.764	BM08ANS.jpg
201.285	0.514	Blank	Blank	16.161	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	242.261	n/a
201.815	0.497	happy	Picture	15.647	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	242.792	BF29ANS.jpg
202.313	0.514	Blank	Blank	15.133	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	243.289	n/a
202.843	0.497	happy	Picture	14.619	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	243.82	AF31ANS.jpg
203.34	0.514	Blank	Blank	14.105	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	244.317	n/a
203.871	0.497	happy	Picture	13.591	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	244.847	AM09ANS.jpg
204.368	0.514	Blank	Blank	13.077	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	245.345	n/a
204.899	10.014	ITI	Fixation+	3.047	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	245.875	n/a
217.96	n/a	ConfirmRating	Rate	n/a	3.034	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	90	52	258.936	n/a
221.331	n/a	ConfirmRating	Rate	n/a	3.365	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	262.307	n/a
221.362	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	262.338	n/a
236.382	10.014	ITI	Fixation+	95.214	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	277.358	n/a
246.412	0.497	angry	Picture	94.7	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	287.389	AF09HAS.jpg
246.91	0.514	Blank	Blank	94.186	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	287.886	n/a
247.44	0.497	angry	Picture	93.672	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	288.416	AM10HAS.jpg
247.938	0.514	Blank	Blank	93.158	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	288.914	n/a
248.468	0.497	angry	Picture	92.644	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	289.444	BM12HAS.jpg
248.965	0.514	Blank	Blank	92.13	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	289.942	n/a
249.496	0.497	angry	Picture	91.616	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	290.472	AF20HAS.jpg
249.993	0.514	Blank	Blank	91.102	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	290.97	n/a
250.524	0.497	angry	Picture	90.588	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	291.5	BM08HAS.jpg
251.021	0.514	Blank	Blank	90.074	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	291.998	n/a
251.552	0.497	angry	Picture	89.561	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	292.528	AF32HAS.jpg
252.049	0.514	Blank	Blank	89.047	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	293.025	n/a
252.58	0.497	angry	Picture	88.533	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	293.556	AF03HAS.jpg
253.077	0.514	Blank	Blank	88.019	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	294.053	n/a
253.607	0.497	angry	Picture	87.505	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	294.584	AF25HAS.jpg
254.105	0.514	Blank	Blank	86.991	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	295.081	n/a
254.635	0.497	angry	Picture	86.477	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	295.612	AM14HAS.jpg
255.133	0.514	Blank	Blank	85.963	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	296.109	n/a
255.663	0.497	angry	Picture	85.449	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	296.64	AM04HAS.jpg
256.161	0.514	Blank	Blank	84.935	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	297.137	n/a
256.691	0.497	angry	Picture	84.421	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	297.668	BF29HAS.jpg
257.189	0.514	Blank	Blank	83.907	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	298.165	n/a
257.719	0.497	angry	Picture	83.393	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	298.695	AF14HAS.jpg
258.216	0.514	Blank	Blank	82.879	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	299.193	n/a
258.747	0.497	angry	Picture	82.365	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	299.723	BM07HAS.jpg
259.244	0.514	Blank	Blank	81.851	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	300.221	n/a
259.775	0.497	angry	Picture	81.337	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	300.751	BM11HAS.jpg
260.272	0.514	Blank	Blank	80.823	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	301.248	n/a
260.803	0.497	angry	Picture	80.309	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	301.779	BF04HAS.jpg
261.3	0.514	Blank	Blank	79.795	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	302.276	n/a
261.831	0.497	angry	Picture	79.282	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	302.807	AF17HAS.jpg
262.328	0.514	Blank	Blank	78.768	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	303.304	n/a
262.858	0.497	angry	Picture	78.254	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	303.835	AM23HAS.jpg
263.356	0.514	Blank	Blank	77.74	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	304.332	n/a
263.886	0.497	angry	Picture	77.226	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	304.863	BM35HAS.jpg
264.384	0.514	Blank	Blank	76.712	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	305.36	n/a
264.914	0.497	angry	Picture	76.198	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	305.891	BM24HAS.jpg
265.412	0.514	Blank	Blank	75.684	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	306.388	n/a
265.942	0.497	angry	Picture	75.17	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	306.918	AM22HAS.jpg
266.44	0.514	Blank	Blank	74.656	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	307.416	n/a
266.97	10.014	ITI	Fixation+	64.626	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	307.946	n/a
277.0	0.497	neutral	Picture	64.112	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	317.977	AM21NES.jpg
277.498	0.514	Blank	Blank	63.598	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	318.474	n/a
278.028	0.497	neutral	Picture	63.084	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	319.005	AM28NES.jpg
278.526	0.514	Blank	Blank	62.57	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	319.502	n/a
279.056	0.497	neutral	Picture	62.056	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	320.032	BM06NES.jpg
279.553	0.514	Blank	Blank	61.542	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	320.53	n/a
280.084	0.497	neutral	Picture	61.028	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	321.06	BF07NES.jpg
280.581	0.514	Blank	Blank	60.514	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	321.558	n/a
281.112	0.497	neutral	Picture	60.0	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	322.088	AF18NES.jpg
281.609	0.514	Blank	Blank	59.486	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	322.586	n/a
282.14	0.497	neutral	Picture	58.972	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	323.116	AM22NES.jpg
282.637	0.514	Blank	Blank	58.459	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	323.613	n/a
283.168	0.497	neutral	Picture	57.945	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	324.144	BM24NES.jpg
283.665	0.514	Blank	Blank	57.431	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	324.641	n/a
284.196	0.497	neutral	Picture	56.917	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	325.172	AF23NES.jpg
284.693	0.514	Blank	Blank	56.403	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	325.669	n/a
285.223	0.497	neutral	Picture	55.889	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	326.2	AF17NES.jpg
285.721	0.514	Blank	Blank	55.375	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	326.697	n/a
286.251	0.497	neutral	Picture	54.861	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	327.228	AF31NES.jpg
286.749	0.514	Blank	Blank	54.347	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	327.725	n/a
287.279	0.497	neutral	Picture	53.833	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	328.255	AF25NES.jpg
287.776	0.514	Blank	Blank	53.319	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	328.753	n/a
288.307	0.497	neutral	Picture	52.805	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	329.283	BM03NES.jpg
288.804	0.514	Blank	Blank	52.291	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	329.781	n/a
289.335	0.497	neutral	Picture	51.777	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	330.311	AF20NES.jpg
289.832	0.514	Blank	Blank	51.263	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	330.809	n/a
290.363	0.497	neutral	Picture	50.75	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	331.339	AF05NES.jpg
290.86	0.514	Blank	Blank	50.235	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	331.836	n/a
291.391	0.497	neutral	Picture	49.721	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	332.367	BF28NES.jpg
291.888	0.514	Blank	Blank	49.208	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	332.864	n/a
292.419	0.497	neutral	Picture	48.694	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	333.395	BF22NES.jpg
292.916	0.514	Blank	Blank	48.18	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	333.892	n/a
293.447	0.497	neutral	Picture	47.666	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	334.423	AF21NES.jpg
293.944	0.514	Blank	Blank	47.152	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	334.92	n/a
294.474	0.497	neutral	Picture	46.638	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	335.451	BM05NES.jpg
294.972	0.514	Blank	Blank	46.124	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	335.948	n/a
295.502	0.497	neutral	Picture	45.61	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	336.478	AM10NES.jpg
296.0	0.514	Blank	Blank	45.096	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	336.976	n/a
296.53	0.497	neutral	Picture	44.582	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	337.506	AM04NES.jpg
297.028	0.514	Blank	Blank	44.068	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	338.004	n/a
297.558	10.014	ITI	Fixation+	34.038	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	338.534	n/a
307.588	0.497	angry	Picture	33.524	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	348.565	BM03HAS.jpg
308.086	0.514	Blank	Blank	33.01	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	349.062	n/a
308.616	0.497	angry	Picture	32.496	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	349.592	AF21HAS.jpg
309.114	0.514	Blank	Blank	31.982	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	350.09	n/a
309.644	0.497	angry	Picture	31.468	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	350.62	AF05HAS.jpg
310.141	0.514	Blank	Blank	30.954	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	351.118	n/a
310.672	0.497	angry	Picture	30.44	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	351.648	BF22HAS.jpg
311.169	0.514	Blank	Blank	29.926	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	352.146	n/a
311.7	0.497	angry	Picture	29.412	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	352.676	AF23HAS.jpg
312.197	0.514	Blank	Blank	28.898	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	353.173	n/a
312.728	0.497	angry	Picture	28.385	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	353.704	AM09HAS.jpg
313.225	0.514	Blank	Blank	27.871	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	354.201	n/a
313.756	0.497	angry	Picture	27.357	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	354.732	BM05HAS.jpg
314.253	0.514	Blank	Blank	26.843	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	355.229	n/a
314.783	0.497	angry	Picture	26.329	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	355.76	AF31HAS.jpg
315.281	0.514	Blank	Blank	25.815	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	356.257	n/a
315.811	0.497	angry	Picture	25.301	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	356.788	AF01HAS.jpg
316.309	0.514	Blank	Blank	24.787	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	357.285	n/a
316.839	0.497	angry	Picture	24.273	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	357.815	AM21HAS.jpg
317.337	0.514	Blank	Blank	23.759	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	358.313	n/a
317.867	0.497	angry	Picture	23.245	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	358.843	BM06HAS.jpg
318.364	0.514	Blank	Blank	22.731	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	359.341	n/a
318.895	0.497	angry	Picture	22.217	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	359.871	AF26HAS.jpg
319.392	0.514	Blank	Blank	21.703	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	360.369	n/a
319.923	0.497	angry	Picture	21.189	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	360.899	BF07HAS.jpg
320.42	0.514	Blank	Blank	20.675	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	361.397	n/a
320.951	0.497	angry	Picture	20.161	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	361.927	BM26HAS.jpg
321.448	0.514	Blank	Blank	19.648	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	362.424	n/a
321.979	0.497	angry	Picture	19.134	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	362.955	AF18HAS.jpg
322.476	0.514	Blank	Blank	18.62	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	363.452	n/a
323.007	0.497	angry	Picture	18.106	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	363.983	BF11HAS.jpg
323.504	0.514	Blank	Blank	17.592	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	364.48	n/a
324.034	0.497	angry	Picture	17.078	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	365.011	BM25HAS.jpg
324.532	0.514	Blank	Blank	16.564	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	365.508	n/a
325.062	0.497	angry	Picture	16.05	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	366.039	BF28HAS.jpg
325.56	0.514	Blank	Blank	15.536	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	366.536	n/a
326.09	0.497	angry	Picture	15.022	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	367.067	AM01HAS.jpg
326.588	0.514	Blank	Blank	14.508	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	367.564	n/a
327.118	0.497	angry	Picture	13.994	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	368.094	BM28HAS.jpg
327.615	0.514	Blank	Blank	13.48	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	368.592	n/a
328.146	10.014	ITI	Fixation+	3.45	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	369.122	n/a
341.61	n/a	ConfirmRating	Rate	n/a	3.448	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	73	52	382.586	n/a
344.179	n/a	ConfirmRating	Rate	n/a	2.553	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	385.155	n/a
344.211	10.014	ITI	Fixation+	93.954	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	385.187	n/a
354.241	0.497	happy	Picture	93.44	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	395.217	BM28ANS.jpg
354.738	0.514	Blank	Blank	92.926	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	395.715	n/a
355.269	0.497	happy	Picture	92.412	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	396.245	AF32ANS.jpg
355.766	0.514	Blank	Blank	91.898	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	396.743	n/a
356.297	0.497	happy	Picture	91.384	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	397.273	BM26ANS.jpg
356.794	0.514	Blank	Blank	90.87	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	397.771	n/a
357.325	0.497	happy	Picture	90.357	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	398.301	AF17ANS.jpg
357.822	0.514	Blank	Blank	89.843	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	398.798	n/a
358.353	0.497	happy	Picture	89.329	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	399.329	BM24ANS.jpg
358.85	0.514	Blank	Blank	88.815	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	399.826	n/a
359.38	0.497	happy	Picture	88.301	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	400.357	BM06ANS.jpg
359.878	0.514	Blank	Blank	87.787	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	400.854	n/a
360.408	0.497	happy	Picture	87.273	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	401.385	AM07ANS.jpg
360.906	0.514	Blank	Blank	86.759	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	401.882	n/a
361.436	0.497	happy	Picture	86.245	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	402.413	AF23ANS.jpg
361.934	0.514	Blank	Blank	85.731	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	402.91	n/a
362.464	0.497	happy	Picture	85.217	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	403.44	BM25ANS.jpg
362.962	0.514	Blank	Blank	84.703	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	403.938	n/a
363.492	0.497	happy	Picture	84.189	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	404.468	AF18ANS.jpg
363.989	0.514	Blank	Blank	83.675	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	404.966	n/a
364.52	0.497	happy	Picture	83.161	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	405.496	BF04ANS.jpg
365.017	0.514	Blank	Blank	82.647	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	405.994	n/a
365.548	0.497	happy	Picture	82.134	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	406.524	AM14ANS.jpg
366.045	0.514	Blank	Blank	81.619	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	407.021	n/a
