onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
174.173	0.514	Blank	Blank	56.665	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	204.694	n/a
174.703	0.497	neutral	Picture	56.151	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	205.225	BM06NES.jpg
175.201	0.514	Blank	Blank	55.637	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	205.722	n/a
175.731	0.497	neutral	Picture	55.124	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	206.252	AM28NES.jpg
176.229	0.514	Blank	Blank	54.61	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	206.75	n/a
176.759	0.497	neutral	Picture	54.096	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	207.28	AM21NES.jpg
177.257	0.514	Blank	Blank	53.582	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	207.778	n/a
177.787	10.014	ITI	Fixation+	43.552	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	208.308	n/a
187.817	0.497	angry	Picture	43.038	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	218.338	AM22HAS.jpg
188.315	0.514	Blank	Blank	42.524	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	218.836	n/a
188.845	0.497	angry	Picture	42.01	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	219.366	BM24HAS.jpg
189.343	0.514	Blank	Blank	41.496	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	219.864	n/a
189.873	0.497	angry	Picture	40.982	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	220.394	BM35HAS.jpg
190.37	0.514	Blank	Blank	40.468	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	220.892	n/a
190.901	0.497	angry	Picture	39.954	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	221.422	AM23HAS.jpg
191.398	0.514	Blank	Blank	39.44	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	221.919	n/a
191.929	0.497	angry	Picture	38.926	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	222.45	AF17HAS.jpg
192.426	0.514	Blank	Blank	38.412	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	222.947	n/a
192.957	0.497	angry	Picture	37.898	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	223.478	BF04HAS.jpg
193.454	0.514	Blank	Blank	37.384	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	223.975	n/a
193.985	0.497	angry	Picture	36.87	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	224.506	BM11HAS.jpg
194.482	0.514	Blank	Blank	36.356	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	225.003	n/a
195.013	0.497	angry	Picture	35.842	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	225.534	BM07HAS.jpg
195.51	0.514	Blank	Blank	35.328	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	226.031	n/a
196.04	0.497	angry	Picture	34.815	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	226.562	AF14HAS.jpg
196.538	0.514	Blank	Blank	34.3	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	227.059	n/a
197.068	0.497	angry	Picture	33.787	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	227.589	BF29HAS.jpg
197.566	0.514	Blank	Blank	33.273	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	228.087	n/a
198.096	0.497	angry	Picture	32.759	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	228.617	AM04HAS.jpg
198.594	0.514	Blank	Blank	32.245	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	229.115	n/a
199.124	0.497	angry	Picture	31.731	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	229.645	AM14HAS.jpg
199.621	0.514	Blank	Blank	31.217	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	230.143	n/a
200.152	0.497	angry	Picture	30.703	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	230.673	AF25HAS.jpg
200.649	0.514	Blank	Blank	30.189	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	231.171	n/a
201.18	0.497	angry	Picture	29.675	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	231.701	AF03HAS.jpg
201.677	0.514	Blank	Blank	29.161	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	232.198	n/a
202.208	0.497	angry	Picture	28.647	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	232.729	AF32HAS.jpg
202.705	0.514	Blank	Blank	28.133	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	233.226	n/a
203.236	0.497	angry	Picture	27.619	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	233.757	BM08HAS.jpg
203.733	0.514	Blank	Blank	27.105	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	234.254	n/a
204.263	0.497	angry	Picture	26.591	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	234.785	AF20HAS.jpg
204.761	0.514	Blank	Blank	26.077	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	235.282	n/a
205.291	0.497	angry	Picture	25.564	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	235.813	BM12HAS.jpg
205.789	0.514	Blank	Blank	25.049	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	236.31	n/a
206.319	0.497	angry	Picture	24.536	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	236.84	AM10HAS.jpg
206.817	0.514	Blank	Blank	24.022	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	237.338	n/a
207.347	0.497	angry	Picture	23.508	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	237.868	AF09HAS.jpg
207.845	0.514	Blank	Blank	22.994	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	238.366	n/a
208.375	10.014	ITI	Fixation+	12.964	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	238.896	n/a
231.352	n/a	ConfirmRating	Rate	n/a	12.948	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	31	49	261.873	n/a
234.142	n/a	ConfirmRating	Rate	n/a	2.785	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	19	48	264.663	n/a
234.172	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	264.693	n/a
249.192	10.014	ITI	Fixation+	95.305	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	279.713	n/a
259.222	0.497	happy	Picture	94.791	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	289.744	AM09ANS.jpg
259.72	0.514	Blank	Blank	94.277	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	290.241	n/a
260.25	0.497	happy	Picture	93.763	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	290.772	AF31ANS.jpg
260.748	0.514	Blank	Blank	93.249	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	291.269	n/a
261.278	0.497	happy	Picture	92.735	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	291.799	BF29ANS.jpg
261.776	0.514	Blank	Blank	92.221	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	292.297	n/a
262.306	0.497	happy	Picture	91.707	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	292.827	BM08ANS.jpg
262.803	0.514	Blank	Blank	91.194	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	293.325	n/a
263.334	0.497	happy	Picture	90.679	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	293.855	BM05ANS.jpg
263.831	0.514	Blank	Blank	90.166	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	294.353	n/a
264.362	0.497	happy	Picture	89.652	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	294.883	AM01ANS.jpg
264.859	0.514	Blank	Blank	89.138	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	295.38	n/a
265.39	0.497	happy	Picture	88.624	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	295.911	AM04ANS.jpg
265.887	0.514	Blank	Blank	88.11	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	296.408	n/a
266.418	0.497	happy	Picture	87.596	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	296.939	BM12ANS.jpg
266.915	0.514	Blank	Blank	87.082	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	297.436	n/a
267.446	0.497	happy	Picture	86.568	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	297.967	AM11ANS.jpg
267.943	0.514	Blank	Blank	86.054	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	298.464	n/a
268.474	0.497	happy	Picture	85.54	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	298.995	BF07ANS.jpg
268.971	0.514	Blank	Blank	85.026	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	299.492	n/a
269.501	0.497	happy	Picture	84.512	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	300.022	BF11ANS.jpg
269.999	0.514	Blank	Blank	83.998	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	300.52	n/a
270.529	0.497	happy	Picture	83.484	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	301.05	AF20ANS.jpg
271.027	0.514	Blank	Blank	82.97	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	301.548	n/a
271.557	0.497	happy	Picture	82.456	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	302.078	AM23ANS.jpg
272.054	0.514	Blank	Blank	81.943	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	302.576	n/a
272.585	0.497	happy	Picture	81.428	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	303.106	BF28ANS.jpg
273.082	0.514	Blank	Blank	80.915	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	303.604	n/a
273.613	0.497	happy	Picture	80.401	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	304.134	AF03ANS.jpg
274.11	0.514	Blank	Blank	79.887	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	304.632	n/a
274.641	0.497	happy	Picture	79.373	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	305.162	AF26ANS.jpg
275.138	0.514	Blank	Blank	78.859	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	305.659	n/a
275.669	0.497	happy	Picture	78.345	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	306.19	AM10ANS.jpg
276.166	0.514	Blank	Blank	77.831	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	306.687	n/a
276.697	0.497	happy	Picture	77.317	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	307.218	AM22ANS.jpg
277.194	0.514	Blank	Blank	76.803	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	307.715	n/a
277.724	0.497	happy	Picture	76.289	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	308.246	AM35ANS.jpg
278.222	0.514	Blank	Blank	75.775	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	308.743	n/a
278.752	0.497	happy	Picture	75.261	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	309.274	AF01ANS.jpg
279.25	0.514	Blank	Blank	74.747	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	309.771	n/a
279.78	10.014	ITI	Fixation+	64.717	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	310.301	n/a
289.81	0.497	neutral	Picture	64.203	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	320.332	AM09NES.jpg
290.308	0.514	Blank	Blank	63.689	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	320.829	n/a
290.838	0.497	neutral	Picture	63.175	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	321.36	BM08NES.jpg
291.336	0.514	Blank	Blank	62.661	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	321.857	n/a
291.866	0.497	neutral	Picture	62.147	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	322.387	AF26NES.jpg
292.364	0.514	Blank	Blank	61.633	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	322.885	n/a
292.894	0.497	neutral	Picture	61.119	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	323.415	BF04NES.jpg
293.391	0.514	Blank	Blank	60.606	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	323.913	n/a
293.922	0.497	neutral	Picture	60.091	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	324.443	AM14NES.jpg
294.419	0.514	Blank	Blank	59.578	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	324.941	n/a
294.95	0.497	neutral	Picture	59.064	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	325.471	BM25NES.jpg
295.447	0.514	Blank	Blank	58.55	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	325.969	n/a
295.978	0.497	neutral	Picture	58.036	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	326.499	AF25NES.jpg
296.475	0.514	Blank	Blank	57.522	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	326.996	n/a
297.006	0.497	neutral	Picture	57.008	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	327.527	AM04NES.jpg
297.503	0.514	Blank	Blank	56.494	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	328.024	n/a
298.034	0.497	neutral	Picture	55.98	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	328.555	AM22NES.jpg
298.531	0.514	Blank	Blank	55.466	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	329.052	n/a
299.061	0.497	neutral	Picture	54.952	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	329.583	BM05NES.jpg
299.559	0.514	Blank	Blank	54.438	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	330.08	n/a
300.089	0.497	neutral	Picture	53.924	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	330.611	AF21NES.jpg
300.587	0.514	Blank	Blank	53.41	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	331.108	n/a
301.117	0.497	neutral	Picture	52.896	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	331.639	AF09NES.jpg
301.615	0.514	Blank	Blank	52.382	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	332.136	n/a
302.145	0.497	neutral	Picture	51.868	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	332.666	BF28NES.jpg
302.642	0.514	Blank	Blank	51.354	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	333.164	n/a
303.173	0.497	neutral	Picture	50.84	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	333.694	AF03NES.jpg
303.67	0.514	Blank	Blank	50.327	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	334.192	n/a
304.201	0.497	neutral	Picture	49.813	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	334.722	AF17NES.jpg
304.698	0.514	Blank	Blank	49.299	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	335.219	n/a
305.229	0.497	neutral	Picture	48.785	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	335.75	BM06NES.jpg
305.726	0.514	Blank	Blank	48.271	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	336.247	n/a
306.257	0.497	neutral	Picture	47.757	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	336.778	AF14NES.jpg
306.754	0.514	Blank	Blank	47.243	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	337.275	n/a
307.285	0.497	neutral	Picture	46.729	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	337.806	AF31NES.jpg
307.782	0.514	Blank	Blank	46.215	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	338.303	n/a
308.313	0.497	neutral	Picture	45.701	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	338.834	AF23NES.jpg
308.81	0.514	Blank	Blank	45.187	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	339.331	n/a
309.34	0.497	neutral	Picture	44.673	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	339.862	AF05NES.jpg
309.838	0.514	Blank	Blank	44.159	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	340.359	n/a
310.368	10.014	ITI	Fixation+	34.129	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.889	n/a
320.398	0.497	happy	Picture	33.615	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	350.92	AF05ANS.jpg
320.896	0.514	Blank	Blank	33.101	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	351.417	n/a
321.426	0.497	happy	Picture	32.587	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	351.948	AF21ANS.jpg
321.924	0.514	Blank	Blank	32.073	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	352.445	n/a
322.454	0.497	happy	Picture	31.559	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	352.976	AF09ANS.jpg
322.952	0.514	Blank	Blank	31.045	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	353.473	n/a
323.482	0.497	happy	Picture	30.531	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	354.003	BF22ANS.jpg
323.979	0.514	Blank	Blank	30.017	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	354.501	n/a
324.51	0.497	happy	Picture	29.503	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	355.031	AF14ANS.jpg
325.007	0.514	Blank	Blank	28.99	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	355.529	n/a
325.538	0.497	happy	Picture	28.476	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	356.059	AM21ANS.jpg
326.035	0.514	Blank	Blank	27.962	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	356.557	n/a
326.566	0.497	happy	Picture	27.448	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	357.087	AF25ANS.jpg
327.063	0.514	Blank	Blank	26.934	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	357.584	n/a
327.594	0.497	happy	Picture	26.42	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	358.115	BM03ANS.jpg
328.091	0.514	Blank	Blank	25.906	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	358.612	n/a
328.622	0.497	happy	Picture	25.392	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	359.143	AM14ANS.jpg
329.119	0.514	Blank	Blank	24.878	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	359.64	n/a
329.649	0.497	happy	Picture	24.364	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	360.171	BF04ANS.jpg
330.147	0.514	Blank	Blank	23.85	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	360.668	n/a
330.677	0.497	happy	Picture	23.336	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	361.199	AF18ANS.jpg
331.175	0.514	Blank	Blank	22.822	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	361.696	n/a
331.705	0.497	happy	Picture	22.308	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	362.226	BM25ANS.jpg
332.203	0.514	Blank	Blank	21.794	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	362.724	n/a
332.733	0.497	happy	Picture	21.28	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	363.254	AF23ANS.jpg
333.231	0.514	Blank	Blank	20.766	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	363.752	n/a
333.761	0.497	happy	Picture	20.252	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	364.282	AM07ANS.jpg
334.258	0.514	Blank	Blank	19.738	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	364.78	n/a
334.789	0.497	happy	Picture	19.225	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	365.31	BM06ANS.jpg
335.286	0.514	Blank	Blank	18.711	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	365.808	n/a
335.817	0.497	happy	Picture	18.197	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	366.338	BM24ANS.jpg
336.314	0.514	Blank	Blank	17.683	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	366.835	n/a
336.845	0.497	happy	Picture	17.169	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	367.366	AF17ANS.jpg
337.342	0.514	Blank	Blank	16.655	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	367.863	n/a
337.873	0.497	happy	Picture	16.141	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	368.394	BM26ANS.jpg
338.37	0.514	Blank	Blank	15.627	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	368.891	n/a
338.9	0.497	happy	Picture	15.113	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	369.422	AF32ANS.jpg
339.398	0.514	Blank	Blank	14.599	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	369.919	n/a
339.928	0.497	happy	Picture	14.085	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	370.45	BM28ANS.jpg
340.426	0.514	Blank	Blank	13.571	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	370.947	n/a
340.956	10.014	ITI	Fixation+	3.541	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	371.478	n/a
354.511	n/a	ConfirmRating	Rate	n/a	3.532	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	32	50	385.032	n/a
357.588	n/a	ConfirmRating	Rate	n/a	3.067	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	3	47	388.109	n/a
357.618	10.014	ITI	Fixation+	95.028	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	388.139	n/a
367.648	0.497	angry	Picture	94.514	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	398.17	BM28HAS.jpg
368.146	0.514	Blank	Blank	94.0	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	398.667	n/a
368.676	0.497	angry	Picture	93.486	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	399.197	AM01HAS.jpg
369.173	0.514	Blank	Blank	92.972	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	399.695	n/a
369.704	0.497	angry	Picture	92.458	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	400.225	BF28HAS.jpg
370.201	0.514	Blank	Blank	91.944	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	400.723	n/a
370.732	0.497	angry	Picture	91.43	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	401.253	BM25HAS.jpg
371.229	0.514	Blank	Blank	90.916	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	401.75	n/a
371.76	0.497	angry	Picture	90.402	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	402.281	BF11HAS.jpg
372.257	0.514	Blank	Blank	89.889	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	402.778	n/a
372.788	0.497	angry	Picture	89.375	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	403.309	AF18HAS.jpg
373.285	0.514	Blank	Blank	88.861	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	403.806	n/a
373.816	0.497	angry	Picture	88.347	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	404.337	BM26HAS.jpg
374.313	0.514	Blank	Blank	87.833	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	404.834	n/a
374.844	0.497	angry	Picture	87.319	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	405.365	BF07HAS.jpg
375.341	0.514	Blank	Blank	86.805	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	405.862	n/a
375.871	0.497	angry	Picture	86.291	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	406.393	AF26HAS.jpg
376.369	0.514	Blank	Blank	85.777	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	406.89	n/a
376.899	0.497	angry	Picture	85.263	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	407.421	BM06HAS.jpg
377.397	0.514	Blank	Blank	84.749	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	407.918	n/a
377.927	0.497	angry	Picture	84.235	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	408.448	AM21HAS.jpg
378.424	0.514	Blank	Blank	83.721	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	408.946	n/a
378.955	0.497	angry	Picture	83.207	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	409.476	AF01HAS.jpg
379.452	0.514	Blank	Blank	82.693	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	409.974	n/a
