onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
21.346	0.497	happy	Picture	84.462	n/a	1	1	12	n/a	12	48	2	n/a	n/a	n/a	n/a	63.06	AF14HAS.jpg
21.844	0.514	Blank	Blank	83.948	n/a	1	1	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	63.558	n/a
22.374	0.497	happy	Picture	83.434	n/a	1	1	13	n/a	13	66	2	n/a	n/a	n/a	n/a	64.088	BM07HAS.jpg
22.872	0.514	Blank	Blank	82.92	n/a	1	1	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	64.585	n/a
23.402	0.497	happy	Picture	82.406	n/a	1	1	14	n/a	14	70	2	n/a	n/a	n/a	n/a	65.116	BM11HAS.jpg
23.9	0.514	Blank	Blank	81.892	n/a	1	1	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	65.613	n/a
24.43	0.497	happy	Picture	81.378	n/a	1	1	15	n/a	15	43	2	n/a	n/a	n/a	n/a	66.144	BF04HAS.jpg
24.928	0.514	Blank	Blank	80.864	n/a	1	1	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	66.641	n/a
25.458	0.497	happy	Picture	80.35	n/a	1	1	16	n/a	16	49	2	n/a	n/a	n/a	n/a	67.172	AF17HAS.jpg
25.955	0.514	Blank	Blank	79.836	n/a	1	1	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	67.669	n/a
26.486	0.497	happy	Picture	79.322	n/a	1	1	17	n/a	17	75	2	n/a	n/a	n/a	n/a	68.2	AM23HAS.jpg
26.983	0.514	Blank	Blank	78.808	n/a	1	1	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	68.697	n/a
27.514	0.497	happy	Picture	78.294	n/a	1	1	18	n/a	18	80	2	n/a	n/a	n/a	n/a	69.228	BM35HAS.jpg
28.011	0.514	Blank	Blank	77.78	n/a	1	1	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	69.725	n/a
28.542	0.497	happy	Picture	77.267	n/a	1	1	19	n/a	19	76	2	n/a	n/a	n/a	n/a	70.255	BM24HAS.jpg
29.039	0.514	Blank	Blank	76.752	n/a	1	1	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	70.753	n/a
29.569	0.497	happy	Picture	76.239	n/a	1	1	20	n/a	20	74	2	n/a	n/a	n/a	n/a	71.283	AM22HAS.jpg
30.067	0.514	Blank	Blank	75.725	n/a	1	1	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	71.781	n/a
30.597	10.014	ITI	Fixation+	65.694	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	72.311	n/a
40.628	0.497	neutral	Picture	65.181	n/a	1	2	1	n/a	21	33	1	n/a	n/a	n/a	n/a	82.341	AM21NES.jpg
41.125	0.514	Blank	Blank	64.667	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	82.839	n/a
41.655	0.497	neutral	Picture	64.153	n/a	1	2	2	n/a	22	39	1	n/a	n/a	n/a	n/a	83.369	AM28NES.jpg
42.153	0.514	Blank	Blank	63.639	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	83.867	n/a
42.683	0.497	neutral	Picture	63.125	n/a	1	2	3	n/a	23	25	1	n/a	n/a	n/a	n/a	84.397	BM06NES.jpg
43.181	0.514	Blank	Blank	62.611	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	84.894	n/a
43.711	0.497	neutral	Picture	62.097	n/a	1	2	4	n/a	24	5	1	n/a	n/a	n/a	n/a	85.425	BF07NES.jpg
44.209	0.514	Blank	Blank	61.583	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	85.922	n/a
44.739	0.497	neutral	Picture	61.069	n/a	1	2	5	n/a	25	10	1	n/a	n/a	n/a	n/a	86.453	AF18NES.jpg
45.236	0.514	Blank	Blank	60.555	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	86.95	n/a
45.767	0.497	neutral	Picture	60.041	n/a	1	2	6	n/a	26	34	1	n/a	n/a	n/a	n/a	87.481	AM22NES.jpg
46.264	0.514	Blank	Blank	59.527	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	87.978	n/a
46.795	0.497	neutral	Picture	59.013	n/a	1	2	7	n/a	27	36	1	n/a	n/a	n/a	n/a	88.509	BM24NES.jpg
47.292	0.514	Blank	Blank	58.499	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	89.006	n/a
47.823	0.497	neutral	Picture	57.985	n/a	1	2	8	n/a	28	14	1	n/a	n/a	n/a	n/a	89.537	AF23NES.jpg
48.32	0.514	Blank	Blank	57.471	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	90.034	n/a
48.851	0.497	neutral	Picture	56.957	n/a	1	2	9	n/a	29	9	1	n/a	n/a	n/a	n/a	90.564	AF17NES.jpg
49.348	0.514	Blank	Blank	56.444	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	91.062	n/a
49.878	0.497	neutral	Picture	55.93	n/a	1	2	10	n/a	30	19	1	n/a	n/a	n/a	n/a	91.592	AF31NES.jpg
50.376	0.514	Blank	Blank	55.416	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	92.09	n/a
50.906	0.497	neutral	Picture	54.902	n/a	1	2	11	n/a	31	15	1	n/a	n/a	n/a	n/a	92.62	AF25NES.jpg
51.404	0.514	Blank	Blank	54.388	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	93.118	n/a
51.934	0.497	neutral	Picture	53.874	n/a	1	2	12	n/a	32	22	1	n/a	n/a	n/a	n/a	93.648	BM03NES.jpg
52.432	0.514	Blank	Blank	53.36	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	94.145	n/a
52.962	0.497	neutral	Picture	52.846	n/a	1	2	13	n/a	33	11	1	n/a	n/a	n/a	n/a	94.676	AF20NES.jpg
53.459	0.514	Blank	Blank	52.332	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	95.173	n/a
53.99	0.497	neutral	Picture	51.818	n/a	1	2	14	n/a	34	4	1	n/a	n/a	n/a	n/a	95.704	AF05NES.jpg
54.487	0.514	Blank	Blank	51.304	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	96.201	n/a
55.018	0.497	neutral	Picture	50.79	n/a	1	2	15	n/a	35	17	1	n/a	n/a	n/a	n/a	96.732	BF28NES.jpg
55.515	0.514	Blank	Blank	50.276	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	97.229	n/a
56.046	0.497	neutral	Picture	49.762	n/a	1	2	16	n/a	36	13	1	n/a	n/a	n/a	n/a	97.76	BF22NES.jpg
56.543	0.514	Blank	Blank	49.248	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	98.257	n/a
57.074	0.497	neutral	Picture	48.734	n/a	1	2	17	n/a	37	12	1	n/a	n/a	n/a	n/a	98.787	AF21NES.jpg
57.571	0.514	Blank	Blank	48.221	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	99.285	n/a
58.102	0.497	neutral	Picture	47.707	n/a	1	2	18	n/a	38	24	1	n/a	n/a	n/a	n/a	99.815	BM05NES.jpg
58.599	0.514	Blank	Blank	47.193	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	100.313	n/a
59.13	0.497	neutral	Picture	46.679	n/a	1	2	19	n/a	39	29	1	n/a	n/a	n/a	n/a	100.843	AM10NES.jpg
59.627	0.514	Blank	Blank	46.165	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	101.341	n/a
60.157	0.497	neutral	Picture	45.651	n/a	1	2	20	n/a	40	23	1	n/a	n/a	n/a	n/a	101.871	AM04NES.jpg
60.655	0.514	Blank	Blank	45.137	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	102.368	n/a
61.185	10.014	ITI	Fixation+	35.107	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	102.899	n/a
71.215	0.497	happy	Picture	34.593	n/a	1	3	1	n/a	41	62	2	n/a	n/a	n/a	n/a	112.929	BM03HAS.jpg
71.713	0.514	Blank	Blank	34.079	n/a	1	3	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	113.427	n/a
72.243	0.497	happy	Picture	33.565	n/a	1	3	2	n/a	42	52	2	n/a	n/a	n/a	n/a	113.957	AF21HAS.jpg
72.741	0.514	Blank	Blank	33.051	n/a	1	3	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	114.454	n/a
73.271	0.497	happy	Picture	32.537	n/a	1	3	3	n/a	43	44	2	n/a	n/a	n/a	n/a	114.985	AF05HAS.jpg
73.768	0.514	Blank	Blank	32.023	n/a	1	3	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	115.482	n/a
74.299	0.497	happy	Picture	31.509	n/a	1	3	4	n/a	44	53	2	n/a	n/a	n/a	n/a	116.013	BF22HAS.jpg
74.796	0.514	Blank	Blank	30.995	n/a	1	3	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	116.51	n/a
75.327	0.497	happy	Picture	30.481	n/a	1	3	5	n/a	45	54	2	n/a	n/a	n/a	n/a	117.041	AF23HAS.jpg
75.824	0.514	Blank	Blank	29.967	n/a	1	3	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	117.538	n/a
76.355	0.497	happy	Picture	29.453	n/a	1	3	6	n/a	46	68	2	n/a	n/a	n/a	n/a	118.069	AM09HAS.jpg
76.852	0.514	Blank	Blank	28.939	n/a	1	3	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	118.566	n/a
77.383	0.497	happy	Picture	28.425	n/a	1	3	7	n/a	47	64	2	n/a	n/a	n/a	n/a	119.097	BM05HAS.jpg
77.88	0.514	Blank	Blank	27.912	n/a	1	3	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	119.594	n/a
78.411	0.497	happy	Picture	27.398	n/a	1	3	8	n/a	48	59	2	n/a	n/a	n/a	n/a	120.124	AF31HAS.jpg
78.908	0.514	Blank	Blank	26.884	n/a	1	3	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	120.622	n/a
79.438	0.497	happy	Picture	26.37	n/a	1	3	9	n/a	49	41	2	n/a	n/a	n/a	n/a	121.152	AF01HAS.jpg
79.936	0.514	Blank	Blank	25.856	n/a	1	3	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	121.65	n/a
80.466	0.497	happy	Picture	25.342	n/a	1	3	10	n/a	50	73	2	n/a	n/a	n/a	n/a	122.18	AM21HAS.jpg
80.964	0.514	Blank	Blank	24.828	n/a	1	3	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	122.677	n/a
81.494	0.497	happy	Picture	24.314	n/a	1	3	11	n/a	51	65	2	n/a	n/a	n/a	n/a	123.208	BM06HAS.jpg
81.992	0.514	Blank	Blank	23.8	n/a	1	3	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	123.705	n/a
82.522	0.497	happy	Picture	23.286	n/a	1	3	12	n/a	52	56	2	n/a	n/a	n/a	n/a	124.236	AF26HAS.jpg
83.019	0.514	Blank	Blank	22.772	n/a	1	3	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	124.733	n/a
83.55	0.497	happy	Picture	22.258	n/a	1	3	13	n/a	53	45	2	n/a	n/a	n/a	n/a	125.264	BF07HAS.jpg
84.047	0.514	Blank	Blank	21.744	n/a	1	3	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	125.761	n/a
84.578	0.497	happy	Picture	21.23	n/a	1	3	14	n/a	54	78	2	n/a	n/a	n/a	n/a	126.292	BM26HAS.jpg
85.075	0.514	Blank	Blank	20.716	n/a	1	3	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	126.789	n/a
85.606	0.497	happy	Picture	20.202	n/a	1	3	15	n/a	55	50	2	n/a	n/a	n/a	n/a	127.32	AF18HAS.jpg
86.103	0.514	Blank	Blank	19.688	n/a	1	3	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	127.817	n/a
86.634	0.497	happy	Picture	19.174	n/a	1	3	16	n/a	56	47	2	n/a	n/a	n/a	n/a	128.347	BF11HAS.jpg
87.131	0.514	Blank	Blank	18.661	n/a	1	3	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	128.845	n/a
87.662	0.497	happy	Picture	18.147	n/a	1	3	17	n/a	57	77	2	n/a	n/a	n/a	n/a	129.375	BM25HAS.jpg
88.159	0.514	Blank	Blank	17.633	n/a	1	3	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	129.873	n/a
88.689	0.497	happy	Picture	17.119	n/a	1	3	18	n/a	58	57	2	n/a	n/a	n/a	n/a	130.403	BF28HAS.jpg
89.187	0.514	Blank	Blank	16.605	n/a	1	3	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	130.901	n/a
89.717	0.497	happy	Picture	16.091	n/a	1	3	19	n/a	59	61	2	n/a	n/a	n/a	n/a	131.431	AM01HAS.jpg
90.215	0.514	Blank	Blank	15.577	n/a	1	3	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	131.928	n/a
90.745	0.497	happy	Picture	15.063	n/a	1	3	20	n/a	60	79	2	n/a	n/a	n/a	n/a	132.459	BM28HAS.jpg
91.243	0.514	Blank	Blank	14.549	n/a	1	3	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	132.956	n/a
91.773	10.014	ITI	Fixation+	4.519	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	133.487	n/a
106.305	n/a	ConfirmRating	Rate	n/a	4.493	1	n/a	n/a	0	n/a	n/a	n/a	2	Happy	64	52	148.019	n/a
108.964	n/a	ConfirmRating	Rate	n/a	2.636	1	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	48	150.678	n/a
108.982	10.014	ITI	Fixation+	93.333	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	150.696	n/a
119.012	0.497	angry	Picture	92.82	n/a	2	4	1	n/a	61	119	3	n/a	n/a	n/a	n/a	160.726	BM28ANS.jpg
119.509	0.514	Blank	Blank	92.306	n/a	2	4	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	161.223	n/a
120.04	0.497	angry	Picture	91.792	n/a	2	4	2	n/a	62	100	3	n/a	n/a	n/a	n/a	161.754	AF32ANS.jpg
120.537	0.514	Blank	Blank	91.278	n/a	2	4	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	162.251	n/a
121.068	0.497	angry	Picture	90.764	n/a	2	4	3	n/a	63	118	3	n/a	n/a	n/a	n/a	162.781	BM26ANS.jpg
121.565	0.514	Blank	Blank	90.25	n/a	2	4	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	163.279	n/a
122.096	0.497	angry	Picture	89.736	n/a	2	4	4	n/a	64	89	3	n/a	n/a	n/a	n/a	163.809	AF17ANS.jpg
122.593	0.514	Blank	Blank	89.222	n/a	2	4	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	164.307	n/a
123.124	0.497	angry	Picture	88.708	n/a	2	4	5	n/a	65	116	3	n/a	n/a	n/a	n/a	164.837	BM24ANS.jpg
123.621	0.514	Blank	Blank	88.194	n/a	2	4	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	165.335	n/a
124.151	0.497	angry	Picture	87.68	n/a	2	4	6	n/a	66	105	3	n/a	n/a	n/a	n/a	165.865	BM06ANS.jpg
124.649	0.514	Blank	Blank	87.166	n/a	2	4	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	166.363	n/a
125.179	0.497	angry	Picture	86.652	n/a	2	4	7	n/a	67	106	3	n/a	n/a	n/a	n/a	166.893	AM07ANS.jpg
125.677	0.514	Blank	Blank	86.138	n/a	2	4	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	167.39	n/a
126.207	0.497	angry	Picture	85.624	n/a	2	4	8	n/a	68	94	3	n/a	n/a	n/a	n/a	167.921	AF23ANS.jpg
126.704	0.514	Blank	Blank	85.111	n/a	2	4	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	168.418	n/a
127.235	0.497	angry	Picture	84.596	n/a	2	4	9	n/a	69	117	3	n/a	n/a	n/a	n/a	168.949	BM25ANS.jpg
127.732	0.514	Blank	Blank	84.083	n/a	2	4	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	169.446	n/a
128.263	0.497	angry	Picture	83.569	n/a	2	4	10	n/a	70	90	3	n/a	n/a	n/a	n/a	169.977	AF18ANS.jpg
128.76	0.514	Blank	Blank	83.055	n/a	2	4	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	170.474	n/a
129.291	0.497	angry	Picture	82.541	n/a	2	4	11	n/a	71	83	3	n/a	n/a	n/a	n/a	171.005	BF04ANS.jpg
129.788	0.514	Blank	Blank	82.027	n/a	2	4	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	171.502	n/a
130.319	0.497	angry	Picture	81.513	n/a	2	4	12	n/a	72	112	3	n/a	n/a	n/a	n/a	172.032	AM14ANS.jpg
130.816	0.514	Blank	Blank	80.999	n/a	2	4	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	172.53	n/a
131.347	0.497	angry	Picture	80.485	n/a	2	4	13	n/a	73	102	3	n/a	n/a	n/a	n/a	173.06	BM03ANS.jpg
131.844	0.514	Blank	Blank	79.971	n/a	2	4	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	173.558	n/a
132.374	0.497	angry	Picture	79.457	n/a	2	4	14	n/a	74	95	3	n/a	n/a	n/a	n/a	174.088	AF25ANS.jpg
132.872	0.514	Blank	Blank	78.943	n/a	2	4	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	174.586	n/a
133.402	0.497	angry	Picture	78.429	n/a	2	4	15	n/a	75	113	3	n/a	n/a	n/a	n/a	175.116	AM21ANS.jpg
133.9	0.514	Blank	Blank	77.915	n/a	2	4	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	175.613	n/a
134.43	0.497	angry	Picture	77.401	n/a	2	4	16	n/a	76	88	3	n/a	n/a	n/a	n/a	176.144	AF14ANS.jpg
134.928	0.514	Blank	Blank	76.887	n/a	2	4	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	176.641	n/a
135.458	0.497	angry	Picture	76.374	n/a	2	4	17	n/a	77	93	3	n/a	n/a	n/a	n/a	177.172	BF22ANS.jpg
135.955	0.514	Blank	Blank	75.859	n/a	2	4	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	177.669	n/a
136.486	0.497	angry	Picture	75.346	n/a	2	4	18	n/a	78	86	3	n/a	n/a	n/a	n/a	178.2	AF09ANS.jpg
136.983	0.514	Blank	Blank	74.832	n/a	2	4	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	178.697	n/a
137.514	0.497	angry	Picture	74.318	n/a	2	4	19	n/a	79	92	3	n/a	n/a	n/a	n/a	179.228	AF21ANS.jpg
138.011	0.514	Blank	Blank	73.804	n/a	2	4	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	179.725	n/a
138.542	0.497	angry	Picture	73.29	n/a	2	4	20	n/a	80	84	3	n/a	n/a	n/a	n/a	180.256	AF05ANS.jpg
139.039	0.514	Blank	Blank	72.776	n/a	2	4	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	180.753	n/a
139.57	10.014	ITI	Fixation+	62.746	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	181.283	n/a
149.6	0.497	neutral	Picture	62.232	n/a	2	5	1	n/a	81	4	1	n/a	n/a	n/a	n/a	191.314	AF05NES.jpg
150.097	0.514	Blank	Blank	61.718	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	191.811	n/a
150.628	0.497	neutral	Picture	61.204	n/a	2	5	2	n/a	82	14	1	n/a	n/a	n/a	n/a	192.341	AF23NES.jpg
151.125	0.514	Blank	Blank	60.69	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	192.839	n/a
151.656	0.497	neutral	Picture	60.176	n/a	2	5	3	n/a	83	19	1	n/a	n/a	n/a	n/a	193.369	AF31NES.jpg
152.153	0.514	Blank	Blank	59.662	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	193.867	n/a
152.683	0.497	neutral	Picture	59.148	n/a	2	5	4	n/a	84	8	1	n/a	n/a	n/a	n/a	194.397	AF14NES.jpg
153.181	0.514	Blank	Blank	58.634	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	194.895	n/a
153.711	0.497	neutral	Picture	58.12	n/a	2	5	5	n/a	85	25	1	n/a	n/a	n/a	n/a	195.425	BM06NES.jpg
154.209	0.514	Blank	Blank	57.606	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	195.923	n/a
154.739	0.497	neutral	Picture	57.092	n/a	2	5	6	n/a	86	9	1	n/a	n/a	n/a	n/a	196.453	AF17NES.jpg
155.237	0.514	Blank	Blank	56.578	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	196.95	n/a
155.767	0.497	neutral	Picture	56.065	n/a	2	5	7	n/a	87	2	1	n/a	n/a	n/a	n/a	197.481	AF03NES.jpg
156.264	0.514	Blank	Blank	55.55	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	197.978	n/a
156.795	0.497	neutral	Picture	55.037	n/a	2	5	8	n/a	88	17	1	n/a	n/a	n/a	n/a	198.509	BF28NES.jpg
157.292	0.514	Blank	Blank	54.523	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	199.006	n/a
157.823	0.497	neutral	Picture	54.009	n/a	2	5	9	n/a	89	6	1	n/a	n/a	n/a	n/a	199.537	AF09NES.jpg
158.32	0.514	Blank	Blank	53.495	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	200.034	n/a
158.851	0.497	neutral	Picture	52.981	n/a	2	5	10	n/a	90	12	1	n/a	n/a	n/a	n/a	200.565	AF21NES.jpg
159.348	0.514	Blank	Blank	52.467	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	201.062	n/a
159.879	0.497	neutral	Picture	51.953	n/a	2	5	11	n/a	91	24	1	n/a	n/a	n/a	n/a	201.592	BM05NES.jpg
160.376	0.514	Blank	Blank	51.439	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	202.09	n/a
160.906	0.497	neutral	Picture	50.925	n/a	2	5	12	n/a	92	34	1	n/a	n/a	n/a	n/a	202.62	AM22NES.jpg
161.404	0.514	Blank	Blank	50.411	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	203.118	n/a
161.934	0.497	neutral	Picture	49.897	n/a	2	5	13	n/a	93	23	1	n/a	n/a	n/a	n/a	203.648	AM04NES.jpg
162.432	0.514	Blank	Blank	49.383	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	204.145	n/a
162.962	0.497	neutral	Picture	48.869	n/a	2	5	14	n/a	94	15	1	n/a	n/a	n/a	n/a	204.676	AF25NES.jpg
163.46	0.514	Blank	Blank	48.355	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	205.173	n/a
163.99	0.497	neutral	Picture	47.841	n/a	2	5	15	n/a	95	37	1	n/a	n/a	n/a	n/a	205.704	BM25NES.jpg
164.488	0.514	Blank	Blank	47.327	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	206.201	n/a
165.018	0.497	neutral	Picture	46.814	n/a	2	5	16	n/a	96	32	1	n/a	n/a	n/a	n/a	206.732	AM14NES.jpg
165.515	0.514	Blank	Blank	46.3	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	207.229	n/a
166.046	0.497	neutral	Picture	45.786	n/a	2	5	17	n/a	97	3	1	n/a	n/a	n/a	n/a	207.76	BF04NES.jpg
