onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
168.325	0.514	Blank	Blank	46.68	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	195.177	n/a
168.856	0.497	neutral	Picture	46.166	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	195.707	AF26NES.jpg
169.353	0.514	Blank	Blank	45.652	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	196.205	n/a
169.884	0.497	neutral	Picture	45.138	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	196.735	BM08NES.jpg
170.381	0.514	Blank	Blank	44.624	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	197.233	n/a
170.912	0.497	neutral	Picture	44.11	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	197.763	AM09NES.jpg
171.409	0.514	Blank	Blank	43.596	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	198.261	n/a
171.939	10.014	ITI	Fixation+	33.566	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	198.791	n/a
181.97	0.497	angry	Picture	33.052	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	208.821	AF01ANS.jpg
182.467	0.514	Blank	Blank	32.538	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	209.319	n/a
182.998	0.497	angry	Picture	32.024	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	209.849	AM35ANS.jpg
183.495	0.514	Blank	Blank	31.51	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	210.346	n/a
184.025	0.497	angry	Picture	30.996	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	210.877	AM22ANS.jpg
184.523	0.514	Blank	Blank	30.482	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	211.374	n/a
185.053	0.497	angry	Picture	29.968	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	211.905	AM10ANS.jpg
185.551	0.514	Blank	Blank	29.454	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	212.402	n/a
186.081	0.497	angry	Picture	28.94	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	212.933	AF26ANS.jpg
186.579	0.514	Blank	Blank	28.426	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	213.43	n/a
187.109	0.497	angry	Picture	27.912	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	213.961	AF03ANS.jpg
187.606	0.514	Blank	Blank	27.398	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	214.458	n/a
188.137	0.497	angry	Picture	26.885	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	214.989	BF28ANS.jpg
188.634	0.514	Blank	Blank	26.371	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	215.486	n/a
189.165	0.497	angry	Picture	25.857	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	216.017	AM23ANS.jpg
189.662	0.514	Blank	Blank	25.343	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	216.514	n/a
190.193	0.497	angry	Picture	24.829	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	217.044	AF20ANS.jpg
190.69	0.514	Blank	Blank	24.315	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	217.542	n/a
191.221	0.497	angry	Picture	23.801	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	218.072	BF11ANS.jpg
191.718	0.514	Blank	Blank	23.287	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	218.57	n/a
192.248	0.497	angry	Picture	22.773	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	219.1	BF07ANS.jpg
192.746	0.514	Blank	Blank	22.259	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	219.597	n/a
193.276	0.497	angry	Picture	21.745	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	220.128	AM11ANS.jpg
193.774	0.514	Blank	Blank	21.231	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	220.625	n/a
194.304	0.497	angry	Picture	20.717	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	221.156	BM12ANS.jpg
194.802	0.514	Blank	Blank	20.203	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	221.653	n/a
195.332	0.497	angry	Picture	19.689	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	222.184	AM04ANS.jpg
195.829	0.514	Blank	Blank	19.175	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	222.681	n/a
196.36	0.497	angry	Picture	18.661	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	223.212	AM01ANS.jpg
196.857	0.514	Blank	Blank	18.147	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	223.709	n/a
197.388	0.497	angry	Picture	17.634	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	224.24	BM05ANS.jpg
197.885	0.514	Blank	Blank	17.12	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	224.737	n/a
198.416	0.497	angry	Picture	16.606	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	225.267	BM08ANS.jpg
198.913	0.514	Blank	Blank	16.092	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	225.765	n/a
199.444	0.497	angry	Picture	15.578	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	226.295	BF29ANS.jpg
199.941	0.514	Blank	Blank	15.064	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	226.793	n/a
200.472	0.497	angry	Picture	14.55	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	227.323	AF31ANS.jpg
200.969	0.514	Blank	Blank	14.036	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	227.821	n/a
201.499	0.497	angry	Picture	13.522	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	228.351	AM09ANS.jpg
201.997	0.514	Blank	Blank	13.008	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	228.849	n/a
202.527	10.014	ITI	Fixation+	2.978	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	229.379	n/a
215.519	n/a	ConfirmRating	Rate	n/a	2.967	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	37	49	242.37	n/a
217.503	n/a	ConfirmRating	Rate	n/a	1.973	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	244.354	n/a
217.531	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	244.383	n/a
232.552	10.014	ITI	Fixation+	94.828	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	259.403	n/a
242.582	0.497	happy	Picture	94.314	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	269.433	AF09HAS.jpg
243.079	0.514	Blank	Blank	93.8	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	269.931	n/a
243.61	0.497	happy	Picture	93.286	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	270.461	AM10HAS.jpg
244.107	0.514	Blank	Blank	92.772	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	270.959	n/a
244.637	0.497	happy	Picture	92.258	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	271.489	BM12HAS.jpg
245.135	0.514	Blank	Blank	91.744	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	271.986	n/a
245.665	0.497	happy	Picture	91.23	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	272.517	AF20HAS.jpg
246.163	0.514	Blank	Blank	90.716	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	273.014	n/a
246.693	0.497	happy	Picture	90.202	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	273.545	BM08HAS.jpg
247.191	0.514	Blank	Blank	89.689	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	274.042	n/a
247.721	0.497	happy	Picture	89.175	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	274.573	AF32HAS.jpg
248.219	0.514	Blank	Blank	88.661	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	275.07	n/a
248.749	0.497	happy	Picture	88.147	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	275.601	AF03HAS.jpg
249.246	0.514	Blank	Blank	87.633	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	276.098	n/a
249.777	0.497	happy	Picture	87.119	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	276.629	AF25HAS.jpg
250.274	0.514	Blank	Blank	86.605	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	277.126	n/a
250.805	0.497	happy	Picture	86.091	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	277.656	AM14HAS.jpg
251.302	0.514	Blank	Blank	85.577	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	278.154	n/a
251.833	0.497	happy	Picture	85.063	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	278.684	AM04HAS.jpg
252.33	0.514	Blank	Blank	84.549	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	279.182	n/a
252.861	0.497	happy	Picture	84.035	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	279.712	BF29HAS.jpg
253.358	0.514	Blank	Blank	83.521	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	280.21	n/a
253.888	0.497	happy	Picture	83.007	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	280.74	AF14HAS.jpg
254.386	0.514	Blank	Blank	82.493	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	281.238	n/a
254.916	0.497	happy	Picture	81.979	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	281.768	BM07HAS.jpg
255.414	0.514	Blank	Blank	81.465	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	282.265	n/a
255.944	0.497	happy	Picture	80.951	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	282.796	BM11HAS.jpg
256.442	0.514	Blank	Blank	80.438	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	283.293	n/a
256.972	0.497	happy	Picture	79.923	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	283.824	BF04HAS.jpg
257.469	0.514	Blank	Blank	79.41	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	284.321	n/a
258.0	0.497	happy	Picture	78.896	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	284.852	AF17HAS.jpg
258.497	0.514	Blank	Blank	78.382	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	285.349	n/a
259.028	0.497	happy	Picture	77.868	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	285.88	AM23HAS.jpg
259.525	0.514	Blank	Blank	77.354	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	286.377	n/a
260.056	0.497	happy	Picture	76.84	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	286.907	BM35HAS.jpg
260.553	0.514	Blank	Blank	76.326	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	287.405	n/a
261.084	0.497	happy	Picture	75.812	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	287.935	BM24HAS.jpg
261.581	0.514	Blank	Blank	75.298	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	288.433	n/a
262.111	0.497	happy	Picture	74.784	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	288.963	AM22HAS.jpg
262.609	0.514	Blank	Blank	74.27	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	289.461	n/a
263.139	10.014	ITI	Fixation+	64.24	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	289.991	n/a
273.17	0.497	neutral	Picture	63.726	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	300.021	AM21NES.jpg
273.667	0.514	Blank	Blank	63.212	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	300.519	n/a
274.197	0.497	neutral	Picture	62.698	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	301.049	AM28NES.jpg
274.695	0.514	Blank	Blank	62.184	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	301.546	n/a
275.225	0.497	neutral	Picture	61.67	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	302.077	BM06NES.jpg
275.723	0.514	Blank	Blank	61.156	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	302.574	n/a
276.253	0.497	neutral	Picture	60.642	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	303.105	BF07NES.jpg
276.751	0.514	Blank	Blank	60.128	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	303.602	n/a
277.281	0.497	neutral	Picture	59.615	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	304.133	AF18NES.jpg
277.779	0.514	Blank	Blank	59.101	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	304.63	n/a
278.309	0.497	neutral	Picture	58.587	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	305.161	AM22NES.jpg
278.806	0.514	Blank	Blank	58.073	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	305.658	n/a
279.337	0.497	neutral	Picture	57.559	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	306.189	BM24NES.jpg
279.834	0.514	Blank	Blank	57.045	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	306.686	n/a
280.365	0.497	neutral	Picture	56.531	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	307.216	AF23NES.jpg
280.862	0.514	Blank	Blank	56.017	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	307.714	n/a
281.393	0.497	neutral	Picture	55.503	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	308.244	AF17NES.jpg
281.89	0.514	Blank	Blank	54.989	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	308.742	n/a
282.421	0.497	neutral	Picture	54.475	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	309.272	AF31NES.jpg
282.918	0.514	Blank	Blank	53.961	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	309.77	n/a
283.448	0.497	neutral	Picture	53.447	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	310.3	AF25NES.jpg
283.946	0.514	Blank	Blank	52.933	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	310.798	n/a
284.476	0.497	neutral	Picture	52.419	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	311.328	BM03NES.jpg
284.974	0.514	Blank	Blank	51.905	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	311.825	n/a
285.504	0.497	neutral	Picture	51.391	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	312.356	AF20NES.jpg
286.002	0.514	Blank	Blank	50.878	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	312.853	n/a
286.532	0.497	neutral	Picture	50.363	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	313.384	AF05NES.jpg
287.029	0.514	Blank	Blank	49.85	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	313.881	n/a
287.56	0.497	neutral	Picture	49.336	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	314.412	BF28NES.jpg
288.057	0.514	Blank	Blank	48.822	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	314.909	n/a
288.588	0.497	neutral	Picture	48.308	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	315.44	BF22NES.jpg
289.085	0.514	Blank	Blank	47.794	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	315.937	n/a
289.616	0.497	neutral	Picture	47.28	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	316.467	AF21NES.jpg
290.113	0.514	Blank	Blank	46.766	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	316.965	n/a
290.644	0.497	neutral	Picture	46.252	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	317.495	BM05NES.jpg
291.141	0.514	Blank	Blank	45.738	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	317.993	n/a
291.671	0.497	neutral	Picture	45.224	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	318.523	AM10NES.jpg
292.169	0.514	Blank	Blank	44.71	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	319.021	n/a
292.699	0.497	neutral	Picture	44.196	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	319.551	AM04NES.jpg
293.197	0.514	Blank	Blank	43.682	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	320.048	n/a
293.727	10.014	ITI	Fixation+	33.652	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	320.579	n/a
303.757	0.497	happy	Picture	33.138	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	330.609	BM03HAS.jpg
304.255	0.514	Blank	Blank	32.624	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	331.106	n/a
304.785	0.497	happy	Picture	32.11	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	331.637	AF21HAS.jpg
305.283	0.514	Blank	Blank	31.596	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	332.134	n/a
305.813	0.497	happy	Picture	31.082	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	332.665	AF05HAS.jpg
306.311	0.514	Blank	Blank	30.568	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	333.162	n/a
306.841	0.497	happy	Picture	30.055	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	333.693	BF22HAS.jpg
307.339	0.514	Blank	Blank	29.541	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	334.19	n/a
307.869	0.497	happy	Picture	29.027	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	334.721	AF23HAS.jpg
308.366	0.514	Blank	Blank	28.513	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	335.218	n/a
308.897	0.497	happy	Picture	27.999	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	335.749	AM09HAS.jpg
309.394	0.514	Blank	Blank	27.485	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	336.246	n/a
309.925	0.497	happy	Picture	26.971	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	336.776	BM05HAS.jpg
310.422	0.514	Blank	Blank	26.457	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	337.274	n/a
310.953	0.497	happy	Picture	25.943	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	337.804	AF31HAS.jpg
311.45	0.514	Blank	Blank	25.429	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	338.302	n/a
311.981	0.497	happy	Picture	24.915	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	338.832	AF01HAS.jpg
312.478	0.514	Blank	Blank	24.401	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	339.33	n/a
313.009	0.497	happy	Picture	23.887	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	339.86	AM21HAS.jpg
313.506	0.514	Blank	Blank	23.373	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	340.358	n/a
314.036	0.497	happy	Picture	22.859	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	340.888	BM06HAS.jpg
314.534	0.514	Blank	Blank	22.345	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	341.385	n/a
315.064	0.497	happy	Picture	21.831	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	341.916	AF26HAS.jpg
315.562	0.514	Blank	Blank	21.318	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	342.413	n/a
316.092	0.497	happy	Picture	20.803	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	342.944	BF07HAS.jpg
316.589	0.514	Blank	Blank	20.29	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	343.441	n/a
317.12	0.497	happy	Picture	19.776	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	343.972	BM26HAS.jpg
317.617	0.514	Blank	Blank	19.262	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	344.469	n/a
318.148	0.497	happy	Picture	18.748	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	345.0	AF18HAS.jpg
318.645	0.514	Blank	Blank	18.234	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	345.497	n/a
319.176	0.497	happy	Picture	17.72	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	346.027	BF11HAS.jpg
319.673	0.514	Blank	Blank	17.206	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	346.525	n/a
320.204	0.497	happy	Picture	16.692	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	347.055	BM25HAS.jpg
320.701	0.514	Blank	Blank	16.178	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	347.553	n/a
321.231	0.497	happy	Picture	15.664	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	348.083	BF28HAS.jpg
321.729	0.514	Blank	Blank	15.15	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	348.581	n/a
322.259	0.497	happy	Picture	14.636	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	349.111	AM01HAS.jpg
322.757	0.514	Blank	Blank	14.122	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	349.608	n/a
323.287	0.497	happy	Picture	13.608	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	350.139	BM28HAS.jpg
323.785	0.514	Blank	Blank	13.094	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	350.636	n/a
324.315	10.014	ITI	Fixation+	3.064	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	351.167	n/a
337.393	n/a	ConfirmRating	Rate	n/a	3.05	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	62	51	364.245	n/a
339.198	n/a	ConfirmRating	Rate	n/a	1.79	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	366.05	n/a
339.219	10.014	ITI	Fixation+	94.915	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	366.071	n/a
349.25	0.497	angry	Picture	94.401	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	376.101	BM28ANS.jpg
349.747	0.514	Blank	Blank	93.888	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	376.599	n/a
350.278	0.497	angry	Picture	93.373	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	377.129	AF32ANS.jpg
350.775	0.514	Blank	Blank	92.86	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	377.627	n/a
351.305	0.497	angry	Picture	92.346	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	378.157	BM26ANS.jpg
351.803	0.514	Blank	Blank	91.832	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	378.655	n/a
352.333	0.497	angry	Picture	91.318	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	379.185	AF17ANS.jpg
352.831	0.514	Blank	Blank	90.804	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	379.682	n/a
353.361	0.497	angry	Picture	90.29	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	380.213	BM24ANS.jpg
353.859	0.514	Blank	Blank	89.776	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	380.71	n/a
354.389	0.497	angry	Picture	89.262	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	381.241	BM06ANS.jpg
354.887	0.514	Blank	Blank	88.748	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	381.738	n/a
355.417	0.497	angry	Picture	88.234	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	382.269	AM07ANS.jpg
355.914	0.514	Blank	Blank	87.72	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	382.766	n/a
356.445	0.497	angry	Picture	87.206	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	383.297	AF23ANS.jpg
356.942	0.514	Blank	Blank	86.692	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	383.794	n/a
357.473	0.497	angry	Picture	86.178	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	384.325	BM25ANS.jpg
357.97	0.514	Blank	Blank	85.664	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	384.822	n/a
358.501	0.497	angry	Picture	85.15	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	385.352	AF18ANS.jpg
358.998	0.514	Blank	Blank	84.637	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	385.85	n/a
359.529	0.497	angry	Picture	84.123	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	386.38	BF04ANS.jpg
360.026	0.514	Blank	Blank	83.609	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	386.878	n/a
360.557	0.497	angry	Picture	83.095	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	387.408	AM14ANS.jpg
361.054	0.514	Blank	Blank	82.581	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	387.906	n/a
