onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
206.912	0.514	Blank	Blank	47.636	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	240.604	n/a
207.442	0.497	neutral	Picture	47.122	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	241.134	AF26NES.jpg
207.94	0.514	Blank	Blank	46.608	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	241.632	n/a
208.47	0.497	neutral	Picture	46.094	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	242.162	BM08NES.jpg
208.968	0.514	Blank	Blank	45.58	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	242.66	n/a
209.498	0.497	neutral	Picture	45.066	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	243.19	AM09NES.jpg
209.996	0.514	Blank	Blank	44.552	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	243.688	n/a
210.526	10.014	ITI	Fixation+	34.522	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	244.218	n/a
220.556	0.497	angry	Picture	34.008	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	254.248	AF01ANS.jpg
221.054	0.514	Blank	Blank	33.494	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	254.746	n/a
221.584	0.497	angry	Picture	32.98	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	255.276	AM35ANS.jpg
222.082	0.514	Blank	Blank	32.466	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	255.774	n/a
222.612	0.497	angry	Picture	31.952	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	256.304	AM22ANS.jpg
223.109	0.514	Blank	Blank	31.438	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	256.801	n/a
223.64	0.497	angry	Picture	30.924	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	257.332	AM10ANS.jpg
224.137	0.514	Blank	Blank	30.41	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	257.829	n/a
224.668	0.497	angry	Picture	29.896	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	258.36	AF26ANS.jpg
225.165	0.514	Blank	Blank	29.383	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	258.857	n/a
225.696	0.497	angry	Picture	28.869	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	259.388	AF03ANS.jpg
226.193	0.514	Blank	Blank	28.355	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	259.885	n/a
226.724	0.497	angry	Picture	27.841	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	260.416	BF28ANS.jpg
227.221	0.514	Blank	Blank	27.327	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	260.913	n/a
227.752	0.497	angry	Picture	26.813	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	261.443	AM23ANS.jpg
228.249	0.514	Blank	Blank	26.299	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	261.941	n/a
228.78	0.497	angry	Picture	25.785	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	262.471	AF20ANS.jpg
229.277	0.514	Blank	Blank	25.271	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	262.969	n/a
229.807	0.497	angry	Picture	24.757	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	263.499	BF11ANS.jpg
230.305	0.514	Blank	Blank	24.243	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	263.997	n/a
230.835	0.497	angry	Picture	23.729	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	264.527	BF07ANS.jpg
231.333	0.514	Blank	Blank	23.215	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	265.024	n/a
231.863	0.497	angry	Picture	22.701	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	265.555	AM11ANS.jpg
232.36	0.514	Blank	Blank	22.187	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	266.052	n/a
232.891	0.497	angry	Picture	21.673	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	266.583	BM12ANS.jpg
233.388	0.514	Blank	Blank	21.159	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	267.08	n/a
233.919	0.497	angry	Picture	20.645	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	267.611	AM04ANS.jpg
234.416	0.514	Blank	Blank	20.131	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	268.108	n/a
234.947	0.497	angry	Picture	19.618	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	268.639	AM01ANS.jpg
235.444	0.514	Blank	Blank	19.104	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	269.136	n/a
235.975	0.497	angry	Picture	18.59	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	269.667	BM05ANS.jpg
236.472	0.514	Blank	Blank	18.076	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	270.164	n/a
237.003	0.497	angry	Picture	17.562	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	270.695	BM08ANS.jpg
237.5	0.514	Blank	Blank	17.048	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	271.192	n/a
238.03	0.497	angry	Picture	16.534	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	271.722	BF29ANS.jpg
238.528	0.514	Blank	Blank	16.02	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	272.22	n/a
239.058	0.497	angry	Picture	15.506	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	272.75	AF31ANS.jpg
239.556	0.514	Blank	Blank	14.992	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	273.248	n/a
240.086	0.497	angry	Picture	14.478	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	273.778	AM09ANS.jpg
240.584	0.514	Blank	Blank	13.964	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	274.276	n/a
241.114	10.014	ITI	Fixation+	3.934	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	274.806	n/a
255.062	n/a	ConfirmRating	Rate	n/a	3.929	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	288.754	n/a
256.788	n/a	ConfirmRating	Rate	n/a	1.707	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	50	50	290.48	n/a
256.814	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	290.506	n/a
271.835	10.014	ITI	Fixation+	106.251	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	305.527	n/a
281.865	0.497	happy	Picture	105.737	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	315.557	AF09HAS.jpg
282.362	0.514	Blank	Blank	105.223	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	316.054	n/a
282.893	0.497	happy	Picture	104.709	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	316.585	AM10HAS.jpg
283.39	0.514	Blank	Blank	104.195	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	317.082	n/a
283.921	0.497	happy	Picture	103.681	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	317.613	BM12HAS.jpg
284.418	0.514	Blank	Blank	103.167	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	318.11	n/a
284.949	0.497	happy	Picture	102.653	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	318.641	AF20HAS.jpg
285.446	0.514	Blank	Blank	102.139	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	319.138	n/a
285.977	0.497	happy	Picture	101.625	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	319.668	BM08HAS.jpg
286.474	0.514	Blank	Blank	101.111	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	320.166	n/a
287.005	0.497	happy	Picture	100.598	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	320.696	AF32HAS.jpg
287.502	0.514	Blank	Blank	100.084	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	321.194	n/a
288.032	0.497	happy	Picture	99.57	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	321.724	AF03HAS.jpg
288.53	0.514	Blank	Blank	99.056	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	322.222	n/a
289.06	0.497	happy	Picture	98.542	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	322.752	AF25HAS.jpg
289.558	0.514	Blank	Blank	98.028	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	323.25	n/a
290.088	0.497	happy	Picture	97.514	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	323.78	AM14HAS.jpg
290.586	0.514	Blank	Blank	97.0	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	324.277	n/a
291.116	0.497	happy	Picture	96.486	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	324.808	AM04HAS.jpg
291.613	0.514	Blank	Blank	95.972	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	325.305	n/a
292.144	0.497	happy	Picture	95.458	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	325.836	BF29HAS.jpg
292.641	0.514	Blank	Blank	94.944	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	326.333	n/a
293.172	0.497	happy	Picture	94.43	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	326.864	AF14HAS.jpg
293.669	0.514	Blank	Blank	93.916	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	327.361	n/a
294.2	0.497	happy	Picture	93.402	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	327.892	BM07HAS.jpg
294.697	0.514	Blank	Blank	92.888	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	328.389	n/a
295.228	0.497	happy	Picture	92.374	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	328.92	BM11HAS.jpg
295.725	0.514	Blank	Blank	91.86	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	329.417	n/a
296.256	0.497	happy	Picture	91.346	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	329.947	BF04HAS.jpg
296.753	0.514	Blank	Blank	90.832	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	330.445	n/a
297.283	0.497	happy	Picture	90.319	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	330.975	AF17HAS.jpg
297.781	0.514	Blank	Blank	89.805	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	331.473	n/a
298.311	0.497	happy	Picture	89.291	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	332.003	AM23HAS.jpg
298.809	0.514	Blank	Blank	88.777	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	332.5	n/a
299.339	0.497	happy	Picture	88.263	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	333.031	BM35HAS.jpg
299.837	0.514	Blank	Blank	87.749	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	333.528	n/a
300.367	0.497	happy	Picture	87.235	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	334.059	BM24HAS.jpg
300.864	0.514	Blank	Blank	86.721	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	334.556	n/a
301.395	0.497	happy	Picture	86.207	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	335.087	AM22HAS.jpg
301.892	0.514	Blank	Blank	85.693	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	335.584	n/a
302.423	10.014	ITI	Fixation+	75.663	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	336.115	n/a
312.453	0.497	neutral	Picture	75.149	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	346.145	AM21NES.jpg
312.95	0.514	Blank	Blank	74.635	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	346.642	n/a
313.481	0.497	neutral	Picture	74.121	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	347.173	AM28NES.jpg
313.978	0.514	Blank	Blank	73.607	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	347.67	n/a
314.509	0.497	neutral	Picture	73.093	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	348.201	BM06NES.jpg
315.006	0.514	Blank	Blank	72.579	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	348.698	n/a
315.537	0.497	neutral	Picture	72.065	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	349.229	BF07NES.jpg
316.034	0.514	Blank	Blank	71.551	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	349.726	n/a
316.565	0.497	neutral	Picture	71.037	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	350.257	AF18NES.jpg
317.062	0.514	Blank	Blank	70.523	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	350.754	n/a
317.593	0.497	neutral	Picture	70.009	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	351.284	AM22NES.jpg
318.09	0.514	Blank	Blank	69.496	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	351.782	n/a
318.62	0.497	neutral	Picture	68.982	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	352.312	BM24NES.jpg
319.118	0.514	Blank	Blank	68.468	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	352.81	n/a
319.648	0.497	neutral	Picture	67.954	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	353.34	AF23NES.jpg
320.146	0.514	Blank	Blank	67.44	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	353.837	n/a
320.676	0.497	neutral	Picture	66.926	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	354.368	AF17NES.jpg
321.174	0.514	Blank	Blank	66.412	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	354.865	n/a
321.704	0.497	neutral	Picture	65.898	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	355.396	AF31NES.jpg
322.201	0.514	Blank	Blank	65.384	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	355.893	n/a
322.732	0.497	neutral	Picture	64.87	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	356.424	AF25NES.jpg
323.229	0.514	Blank	Blank	64.356	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	356.921	n/a
323.76	0.497	neutral	Picture	63.842	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	357.452	BM03NES.jpg
324.257	0.514	Blank	Blank	63.328	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	357.949	n/a
324.788	0.497	neutral	Picture	62.814	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	358.48	AF20NES.jpg
325.285	0.514	Blank	Blank	62.3	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	358.977	n/a
325.816	0.497	neutral	Picture	61.786	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	359.507	AF05NES.jpg
326.313	0.514	Blank	Blank	61.272	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	360.005	n/a
326.844	0.497	neutral	Picture	60.758	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	360.535	BF28NES.jpg
327.341	0.514	Blank	Blank	60.245	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	361.033	n/a
327.871	0.497	neutral	Picture	59.73	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	361.563	BF22NES.jpg
328.369	0.514	Blank	Blank	59.217	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	362.061	n/a
328.899	0.497	neutral	Picture	58.703	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	362.591	AF21NES.jpg
329.397	0.514	Blank	Blank	58.189	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	363.089	n/a
329.927	0.497	neutral	Picture	57.675	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	363.619	BM05NES.jpg
330.425	0.514	Blank	Blank	57.161	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	364.116	n/a
330.955	0.497	neutral	Picture	56.647	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	364.647	AM10NES.jpg
331.452	0.514	Blank	Blank	56.133	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	365.144	n/a
331.983	0.497	neutral	Picture	55.619	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	365.675	AM04NES.jpg
332.48	0.514	Blank	Blank	55.105	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	366.172	n/a
333.011	10.014	ITI	Fixation+	45.075	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	366.703	n/a
343.041	0.497	happy	Picture	44.561	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	376.733	BM03HAS.jpg
343.538	0.514	Blank	Blank	44.047	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	377.23	n/a
344.069	0.497	happy	Picture	43.533	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	377.761	AF21HAS.jpg
344.566	0.514	Blank	Blank	43.019	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	378.258	n/a
345.097	0.497	happy	Picture	42.505	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	378.789	AF05HAS.jpg
345.594	0.514	Blank	Blank	41.991	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	379.286	n/a
346.125	0.497	happy	Picture	41.477	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	379.817	BF22HAS.jpg
346.622	0.514	Blank	Blank	40.963	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	380.314	n/a
347.153	0.497	happy	Picture	40.449	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	380.844	AF23HAS.jpg
347.65	0.514	Blank	Blank	39.935	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	381.342	n/a
348.181	0.497	happy	Picture	39.421	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	381.872	AM09HAS.jpg
348.678	0.514	Blank	Blank	38.908	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	382.37	n/a
349.208	0.497	happy	Picture	38.393	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	382.9	BM05HAS.jpg
349.706	0.514	Blank	Blank	37.88	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	383.398	n/a
350.236	0.497	happy	Picture	37.366	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	383.928	AF31HAS.jpg
350.734	0.514	Blank	Blank	36.852	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	384.425	n/a
351.264	0.497	happy	Picture	36.338	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	384.956	AF01HAS.jpg
351.762	0.514	Blank	Blank	35.824	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	385.453	n/a
352.292	0.497	happy	Picture	35.31	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	385.984	AM21HAS.jpg
352.789	0.514	Blank	Blank	34.796	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	386.481	n/a
353.32	0.497	happy	Picture	34.282	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	387.012	BM06HAS.jpg
353.817	0.514	Blank	Blank	33.768	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	387.509	n/a
354.348	0.497	happy	Picture	33.254	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	388.04	AF26HAS.jpg
354.845	0.514	Blank	Blank	32.74	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	388.537	n/a
355.376	0.497	happy	Picture	32.226	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	389.068	BF07HAS.jpg
355.873	0.514	Blank	Blank	31.712	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	389.565	n/a
356.404	0.497	happy	Picture	31.198	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	390.096	BM26HAS.jpg
356.901	0.514	Blank	Blank	30.684	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	390.593	n/a
357.432	0.497	happy	Picture	30.17	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	391.123	AF18HAS.jpg
357.929	0.514	Blank	Blank	29.657	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	391.621	n/a
358.459	0.497	happy	Picture	29.142	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	392.151	BF11HAS.jpg
358.957	0.514	Blank	Blank	28.629	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	392.649	n/a
359.487	0.497	happy	Picture	28.115	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	393.179	BM25HAS.jpg
359.985	0.514	Blank	Blank	27.601	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	393.677	n/a
360.515	0.497	happy	Picture	27.087	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	394.207	BF28HAS.jpg
361.013	0.514	Blank	Blank	26.573	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	394.704	n/a
361.543	0.497	happy	Picture	26.059	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	395.235	AM01HAS.jpg
362.04	0.514	Blank	Blank	25.545	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	395.732	n/a
362.571	0.497	happy	Picture	25.031	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	396.263	BM28HAS.jpg
363.068	0.514	Blank	Blank	24.517	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	396.76	n/a
363.599	10.014	ITI	Fixation+	14.487	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	397.291	n/a
388.099	n/a	ConfirmRating	Rate	n/a	14.473	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	12	12	421.791	n/a
401.938	n/a	ConfirmRating	Rate	n/a	13.827	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	94	94	435.63	n/a
401.962	10.014	ITI	Fixation+	94.823	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	435.654	n/a
411.993	0.497	angry	Picture	94.309	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	445.685	BM28ANS.jpg
412.49	0.514	Blank	Blank	93.795	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	446.182	n/a
413.021	0.497	angry	Picture	93.281	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	446.712	AF32ANS.jpg
413.518	0.514	Blank	Blank	92.767	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	447.21	n/a
414.048	0.497	angry	Picture	92.253	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	447.74	BM26ANS.jpg
414.546	0.514	Blank	Blank	91.739	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	448.238	n/a
415.076	0.497	angry	Picture	91.226	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	448.768	AF17ANS.jpg
415.574	0.514	Blank	Blank	90.712	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	449.265	n/a
416.104	0.497	angry	Picture	90.198	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	449.796	BM24ANS.jpg
416.602	0.514	Blank	Blank	89.684	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	450.293	n/a
417.132	0.497	angry	Picture	89.17	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	450.824	BM06ANS.jpg
417.629	0.514	Blank	Blank	88.656	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	451.321	n/a
418.16	0.497	angry	Picture	88.142	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	451.852	AM07ANS.jpg
418.657	0.514	Blank	Blank	87.628	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	452.349	n/a
419.188	0.497	angry	Picture	87.114	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	452.88	AF23ANS.jpg
419.685	0.514	Blank	Blank	86.6	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	453.377	n/a
420.216	0.497	angry	Picture	86.086	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	453.908	BM25ANS.jpg
420.713	0.514	Blank	Blank	85.572	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	454.405	n/a
421.244	0.497	angry	Picture	85.058	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	454.935	AF18ANS.jpg
421.741	0.514	Blank	Blank	84.544	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	455.433	n/a
422.272	0.497	angry	Picture	84.03	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	455.963	BF04ANS.jpg
422.769	0.514	Blank	Blank	83.516	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	456.461	n/a
423.299	0.497	angry	Picture	83.002	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	456.991	AM14ANS.jpg
423.797	0.514	Blank	Blank	82.488	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	457.489	n/a
