onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
168.545	0.514	Blank	Blank	52.421	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	200.051	n/a
169.075	0.497	neutral	Picture	51.907	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	200.582	BM06NES.jpg
169.573	0.514	Blank	Blank	51.393	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	201.079	n/a
170.103	0.497	neutral	Picture	50.879	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	201.609	AM28NES.jpg
170.6	0.514	Blank	Blank	50.365	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	202.107	n/a
171.131	0.497	neutral	Picture	49.851	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	202.637	AM21NES.jpg
171.628	0.514	Blank	Blank	49.337	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	203.135	n/a
172.159	10.014	ITI	Fixation+	39.307	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	203.665	n/a
182.189	0.497	angry	Picture	38.793	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	213.696	AM22HAS.jpg
182.686	0.514	Blank	Blank	38.279	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	214.193	n/a
183.217	0.497	angry	Picture	37.765	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	214.723	BM24HAS.jpg
183.714	0.514	Blank	Blank	37.251	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	215.221	n/a
184.245	0.497	angry	Picture	36.737	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	215.751	BM35HAS.jpg
184.742	0.514	Blank	Blank	36.223	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	216.249	n/a
185.273	0.497	angry	Picture	35.709	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	216.779	AM23HAS.jpg
185.77	0.514	Blank	Blank	35.195	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	217.276	n/a
186.3	0.497	angry	Picture	34.681	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	217.807	AF17HAS.jpg
186.798	0.514	Blank	Blank	34.167	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	218.304	n/a
187.328	0.497	angry	Picture	33.653	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	218.835	BF04HAS.jpg
187.826	0.514	Blank	Blank	33.139	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	219.332	n/a
188.356	0.497	angry	Picture	32.625	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	219.863	BM11HAS.jpg
188.854	0.514	Blank	Blank	32.112	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	220.36	n/a
189.384	0.497	angry	Picture	31.598	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	220.891	BM07HAS.jpg
189.882	0.514	Blank	Blank	31.084	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	221.388	n/a
190.412	0.497	angry	Picture	30.57	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	221.919	AF14HAS.jpg
190.909	0.514	Blank	Blank	30.056	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	222.416	n/a
191.44	0.497	angry	Picture	29.542	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	222.946	BF29HAS.jpg
191.937	0.514	Blank	Blank	29.028	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	223.444	n/a
192.468	0.497	angry	Picture	28.514	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	223.974	AM04HAS.jpg
192.965	0.514	Blank	Blank	28.0	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	224.472	n/a
193.496	0.497	angry	Picture	27.486	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	225.002	AM14HAS.jpg
193.993	0.514	Blank	Blank	26.972	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	225.5	n/a
194.524	0.497	angry	Picture	26.458	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	226.03	AF25HAS.jpg
195.021	0.514	Blank	Blank	25.944	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	226.528	n/a
195.552	0.497	angry	Picture	25.43	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	227.058	AF03HAS.jpg
196.049	0.514	Blank	Blank	24.916	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	227.555	n/a
196.579	0.497	angry	Picture	24.402	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	228.086	AF32HAS.jpg
197.077	0.514	Blank	Blank	23.888	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	228.583	n/a
197.607	0.497	angry	Picture	23.375	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	229.114	BM08HAS.jpg
198.105	0.514	Blank	Blank	22.861	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	229.611	n/a
198.635	0.497	angry	Picture	22.347	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	230.142	AF20HAS.jpg
199.133	0.514	Blank	Blank	21.833	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	230.639	n/a
199.663	0.497	angry	Picture	21.319	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	231.169	BM12HAS.jpg
200.16	0.514	Blank	Blank	20.805	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	231.667	n/a
200.691	0.497	angry	Picture	20.291	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	232.197	AM10HAS.jpg
201.188	0.514	Blank	Blank	19.777	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	232.695	n/a
201.719	0.497	angry	Picture	19.263	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	233.225	AF09HAS.jpg
202.216	0.514	Blank	Blank	18.749	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	233.723	n/a
202.747	10.014	ITI	Fixation+	8.719	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	234.253	n/a
221.479	n/a	ConfirmRating	Rate	n/a	8.704	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	252.986	n/a
228.423	n/a	ConfirmRating	Rate	n/a	6.93	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	12	47	259.93	n/a
228.444	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	259.95	n/a
243.464	10.014	ITI	Fixation+	96.708	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	274.971	n/a
253.494	0.497	happy	Picture	96.194	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	285.001	AM09ANS.jpg
253.992	0.514	Blank	Blank	95.68	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	285.498	n/a
254.522	0.497	happy	Picture	95.166	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	286.029	AF31ANS.jpg
255.02	0.514	Blank	Blank	94.653	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	286.526	n/a
255.55	0.497	happy	Picture	94.139	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	287.057	BF29ANS.jpg
256.048	0.514	Blank	Blank	93.625	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	287.554	n/a
256.578	0.497	happy	Picture	93.111	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	288.085	BM08ANS.jpg
257.075	0.514	Blank	Blank	92.597	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	288.582	n/a
257.606	0.497	happy	Picture	92.083	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	289.113	BM05ANS.jpg
258.103	0.514	Blank	Blank	91.569	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	289.61	n/a
258.634	0.497	happy	Picture	91.055	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	290.14	AM01ANS.jpg
259.131	0.514	Blank	Blank	90.541	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	290.638	n/a
259.662	0.497	happy	Picture	90.027	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	291.168	AM04ANS.jpg
260.159	0.514	Blank	Blank	89.513	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	291.666	n/a
260.69	0.497	happy	Picture	88.999	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	292.196	BM12ANS.jpg
261.187	0.514	Blank	Blank	88.485	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	292.693	n/a
261.717	0.497	happy	Picture	87.971	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	293.224	AM11ANS.jpg
262.215	0.514	Blank	Blank	87.457	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	293.721	n/a
262.745	0.497	happy	Picture	86.943	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	294.252	BF07ANS.jpg
263.243	0.514	Blank	Blank	86.43	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	294.749	n/a
263.773	0.497	happy	Picture	85.916	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	295.28	BF11ANS.jpg
264.271	0.514	Blank	Blank	85.402	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	295.777	n/a
264.801	0.497	happy	Picture	84.888	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	296.308	AF20ANS.jpg
265.298	0.514	Blank	Blank	84.374	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	296.805	n/a
265.829	0.497	happy	Picture	83.86	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	297.336	AM23ANS.jpg
266.326	0.514	Blank	Blank	83.346	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	297.833	n/a
266.857	0.497	happy	Picture	82.832	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	298.363	BF28ANS.jpg
267.354	0.514	Blank	Blank	82.318	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	298.861	n/a
267.885	0.497	happy	Picture	81.804	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	299.391	AF03ANS.jpg
268.382	0.514	Blank	Blank	81.29	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	299.889	n/a
268.913	0.497	happy	Picture	80.776	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	300.419	AF26ANS.jpg
269.41	0.514	Blank	Blank	80.262	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	300.917	n/a
269.941	0.497	happy	Picture	79.748	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	301.447	AM10ANS.jpg
270.438	0.514	Blank	Blank	79.234	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	301.945	n/a
270.969	0.497	happy	Picture	78.72	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	302.475	AM22ANS.jpg
271.466	0.514	Blank	Blank	78.206	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	302.972	n/a
271.996	0.497	happy	Picture	77.692	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	303.503	AM35ANS.jpg
272.494	0.514	Blank	Blank	77.178	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	304.0	n/a
273.024	0.497	happy	Picture	76.665	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	304.531	AF01ANS.jpg
273.522	0.514	Blank	Blank	76.151	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	305.028	n/a
274.052	10.014	ITI	Fixation+	66.12	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	305.559	n/a
284.082	0.497	neutral	Picture	65.606	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	315.589	AM09NES.jpg
284.58	0.514	Blank	Blank	65.093	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	316.086	n/a
285.11	0.497	neutral	Picture	64.579	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	316.617	BM08NES.jpg
285.608	0.514	Blank	Blank	64.065	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	317.114	n/a
286.138	0.497	neutral	Picture	63.551	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	317.645	AF26NES.jpg
286.635	0.514	Blank	Blank	63.037	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	318.142	n/a
287.166	0.497	neutral	Picture	62.523	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	318.673	BF04NES.jpg
287.663	0.514	Blank	Blank	62.009	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	319.17	n/a
288.194	0.497	neutral	Picture	61.495	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	319.7	AM14NES.jpg
288.691	0.514	Blank	Blank	60.981	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	320.198	n/a
289.222	0.497	neutral	Picture	60.467	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	320.728	BM25NES.jpg
289.719	0.514	Blank	Blank	59.953	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	321.226	n/a
290.25	0.497	neutral	Picture	59.439	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	321.756	AF25NES.jpg
290.747	0.514	Blank	Blank	58.925	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	322.253	n/a
291.277	0.497	neutral	Picture	58.411	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	322.784	AM04NES.jpg
291.775	0.514	Blank	Blank	57.897	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	323.281	n/a
292.305	0.497	neutral	Picture	57.383	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	323.812	AM22NES.jpg
292.803	0.514	Blank	Blank	56.87	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	324.309	n/a
293.333	0.497	neutral	Picture	56.355	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	324.84	BM05NES.jpg
293.831	0.514	Blank	Blank	55.842	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	325.337	n/a
294.361	0.497	neutral	Picture	55.328	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	325.868	AF21NES.jpg
294.858	0.514	Blank	Blank	54.814	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	326.365	n/a
295.389	0.497	neutral	Picture	54.3	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	326.896	AF09NES.jpg
295.886	0.514	Blank	Blank	53.786	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	327.393	n/a
296.417	0.497	neutral	Picture	53.272	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	327.923	BF28NES.jpg
296.914	0.514	Blank	Blank	52.758	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	328.421	n/a
297.445	0.497	neutral	Picture	52.244	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	328.951	AF03NES.jpg
297.942	0.514	Blank	Blank	51.73	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	329.449	n/a
298.473	0.497	neutral	Picture	51.216	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	329.979	AF17NES.jpg
298.97	0.514	Blank	Blank	50.702	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	330.477	n/a
299.501	0.497	neutral	Picture	50.188	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	331.007	BM06NES.jpg
299.998	0.514	Blank	Blank	49.674	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	331.505	n/a
300.529	0.497	neutral	Picture	49.16	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	332.035	AF14NES.jpg
301.026	0.514	Blank	Blank	48.646	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	332.532	n/a
301.556	0.497	neutral	Picture	48.132	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	333.063	AF31NES.jpg
302.054	0.514	Blank	Blank	47.618	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	333.56	n/a
302.584	0.497	neutral	Picture	47.105	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	334.091	AF23NES.jpg
303.082	0.514	Blank	Blank	46.591	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	334.588	n/a
303.612	0.497	neutral	Picture	46.077	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	335.119	AF05NES.jpg
304.109	0.514	Blank	Blank	45.563	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	335.616	n/a
304.64	10.014	ITI	Fixation+	35.533	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	336.147	n/a
314.67	0.497	happy	Picture	35.019	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	346.177	AF05ANS.jpg
315.168	0.514	Blank	Blank	34.505	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	346.674	n/a
315.698	0.497	happy	Picture	33.991	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	347.205	AF21ANS.jpg
316.195	0.514	Blank	Blank	33.477	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	347.702	n/a
316.726	0.497	happy	Picture	32.963	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	348.233	AF09ANS.jpg
317.223	0.514	Blank	Blank	32.449	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	348.73	n/a
317.754	0.497	happy	Picture	31.935	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	349.26	BF22ANS.jpg
318.251	0.514	Blank	Blank	31.421	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	349.758	n/a
318.782	0.497	happy	Picture	30.907	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	350.288	AF14ANS.jpg
319.279	0.514	Blank	Blank	30.393	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	350.786	n/a
319.81	0.497	happy	Picture	29.879	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	351.316	AM21ANS.jpg
320.307	0.514	Blank	Blank	29.365	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	351.813	n/a
320.837	0.497	happy	Picture	28.851	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	352.344	AF25ANS.jpg
321.335	0.514	Blank	Blank	28.337	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	352.841	n/a
321.865	0.497	happy	Picture	27.823	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	353.372	BM03ANS.jpg
322.363	0.514	Blank	Blank	27.31	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	353.869	n/a
322.893	0.497	happy	Picture	26.795	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	354.4	AM14ANS.jpg
323.391	0.514	Blank	Blank	26.282	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	354.897	n/a
323.921	0.497	happy	Picture	25.768	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	355.428	BF04ANS.jpg
324.419	0.514	Blank	Blank	25.254	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	355.925	n/a
324.949	0.497	happy	Picture	24.74	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	356.456	AF18ANS.jpg
325.446	0.514	Blank	Blank	24.226	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	356.953	n/a
325.977	0.497	happy	Picture	23.712	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	357.483	BM25ANS.jpg
326.474	0.514	Blank	Blank	23.198	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	357.981	n/a
327.005	0.497	happy	Picture	22.684	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	358.511	AF23ANS.jpg
327.502	0.514	Blank	Blank	22.17	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	359.009	n/a
328.033	0.497	happy	Picture	21.656	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	359.539	AM07ANS.jpg
328.53	0.514	Blank	Blank	21.142	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	360.037	n/a
329.061	0.497	happy	Picture	20.628	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	360.567	BM06ANS.jpg
329.558	0.514	Blank	Blank	20.114	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	361.065	n/a
330.089	0.497	happy	Picture	19.6	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	361.595	BM24ANS.jpg
330.586	0.514	Blank	Blank	19.086	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	362.092	n/a
331.116	0.497	happy	Picture	18.572	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	362.623	AF17ANS.jpg
331.614	0.514	Blank	Blank	18.059	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	363.12	n/a
332.144	0.497	happy	Picture	17.545	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	363.651	BM26ANS.jpg
332.642	0.514	Blank	Blank	17.031	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	364.148	n/a
333.172	0.497	happy	Picture	16.517	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	364.679	AF32ANS.jpg
333.669	0.514	Blank	Blank	16.003	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	365.176	n/a
334.2	0.497	happy	Picture	15.489	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	365.707	BM28ANS.jpg
334.697	0.514	Blank	Blank	14.975	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	366.204	n/a
335.228	10.014	ITI	Fixation+	4.945	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	366.734	n/a
350.186	n/a	ConfirmRating	Rate	n/a	4.941	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	82	53	381.693	n/a
354.933	n/a	ConfirmRating	Rate	n/a	4.725	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	46	386.44	n/a
354.957	10.014	ITI	Fixation+	97.17	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	386.463	n/a
364.987	0.497	angry	Picture	96.656	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	396.493	BM28HAS.jpg
365.484	0.514	Blank	Blank	96.142	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	396.991	n/a
366.015	0.497	angry	Picture	95.629	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	397.521	AM01HAS.jpg
366.512	0.514	Blank	Blank	95.115	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	398.019	n/a
367.043	0.497	angry	Picture	94.601	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	398.549	BF28HAS.jpg
367.54	0.514	Blank	Blank	94.087	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	399.046	n/a
368.071	0.497	angry	Picture	93.573	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	399.577	BM25HAS.jpg
368.568	0.514	Blank	Blank	93.059	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	400.074	n/a
369.098	0.497	angry	Picture	92.545	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	400.605	BF11HAS.jpg
369.596	0.514	Blank	Blank	92.031	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	401.102	n/a
370.126	0.497	angry	Picture	91.517	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	401.633	AF18HAS.jpg
370.624	0.514	Blank	Blank	91.003	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	402.13	n/a
371.154	0.497	angry	Picture	90.489	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	402.661	BM26HAS.jpg
371.652	0.514	Blank	Blank	89.975	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	403.158	n/a
372.182	0.497	angry	Picture	89.461	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	403.689	BF07HAS.jpg
372.679	0.514	Blank	Blank	88.947	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	404.186	n/a
373.21	0.497	angry	Picture	88.433	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	404.716	AF26HAS.jpg
373.707	0.514	Blank	Blank	87.919	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	405.214	n/a
374.238	0.497	angry	Picture	87.405	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	405.744	BM06HAS.jpg
374.735	0.514	Blank	Blank	86.891	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	406.242	n/a
375.266	0.497	angry	Picture	86.378	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	406.772	AM21HAS.jpg
375.763	0.514	Blank	Blank	85.863	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	407.27	n/a
376.294	0.497	angry	Picture	85.35	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	407.8	AF01HAS.jpg
376.791	0.514	Blank	Blank	84.836	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	408.298	n/a
