onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
53.466	0.514	Blank	Blank	52.993	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	136.388	n/a
53.996	0.497	neutral	Picture	52.479	n/a	1	2	14	n/a	34	4	1	n/a	n/a	n/a	n/a	136.918	AF05NES.jpg
54.493	0.514	Blank	Blank	51.965	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	137.416	n/a
55.024	0.497	neutral	Picture	51.451	n/a	1	2	15	n/a	35	17	1	n/a	n/a	n/a	n/a	137.946	BF28NES.jpg
55.521	0.514	Blank	Blank	50.937	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	138.444	n/a
56.052	0.497	neutral	Picture	50.424	n/a	1	2	16	n/a	36	13	1	n/a	n/a	n/a	n/a	138.974	BF22NES.jpg
56.549	0.514	Blank	Blank	49.91	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	139.472	n/a
57.08	0.497	neutral	Picture	49.396	n/a	1	2	17	n/a	37	12	1	n/a	n/a	n/a	n/a	140.002	AF21NES.jpg
57.577	0.514	Blank	Blank	48.882	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	140.5	n/a
58.108	0.497	neutral	Picture	48.368	n/a	1	2	18	n/a	38	24	1	n/a	n/a	n/a	n/a	141.03	BM05NES.jpg
58.605	0.514	Blank	Blank	47.854	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	141.527	n/a
59.136	0.497	neutral	Picture	47.34	n/a	1	2	19	n/a	39	29	1	n/a	n/a	n/a	n/a	142.058	AM10NES.jpg
59.633	0.514	Blank	Blank	46.826	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	142.555	n/a
60.163	0.497	neutral	Picture	46.312	n/a	1	2	20	n/a	40	23	1	n/a	n/a	n/a	n/a	143.086	AM04NES.jpg
60.661	0.514	Blank	Blank	45.798	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	143.583	n/a
61.191	10.014	ITI	Fixation+	35.768	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	144.114	n/a
71.221	0.497	happy	Picture	35.254	n/a	1	3	1	n/a	41	62	2	n/a	n/a	n/a	n/a	154.144	BM03HAS.jpg
71.719	0.514	Blank	Blank	34.74	n/a	1	3	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	154.641	n/a
72.249	0.497	happy	Picture	34.226	n/a	1	3	2	n/a	42	52	2	n/a	n/a	n/a	n/a	155.172	AF21HAS.jpg
72.747	0.514	Blank	Blank	33.712	n/a	1	3	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	155.669	n/a
73.277	0.497	happy	Picture	33.198	n/a	1	3	3	n/a	43	44	2	n/a	n/a	n/a	n/a	156.2	AF05HAS.jpg
73.775	0.514	Blank	Blank	32.684	n/a	1	3	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	156.697	n/a
74.305	0.497	happy	Picture	32.17	n/a	1	3	4	n/a	44	53	2	n/a	n/a	n/a	n/a	157.227	BF22HAS.jpg
74.802	0.514	Blank	Blank	31.656	n/a	1	3	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	157.725	n/a
75.333	0.497	happy	Picture	31.142	n/a	1	3	5	n/a	45	54	2	n/a	n/a	n/a	n/a	158.255	AF23HAS.jpg
75.83	0.514	Blank	Blank	30.629	n/a	1	3	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	158.753	n/a
76.361	0.497	happy	Picture	30.115	n/a	1	3	6	n/a	46	68	2	n/a	n/a	n/a	n/a	159.283	AM09HAS.jpg
76.858	0.514	Blank	Blank	29.601	n/a	1	3	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	159.78	n/a
77.389	0.497	happy	Picture	29.087	n/a	1	3	7	n/a	47	64	2	n/a	n/a	n/a	n/a	160.311	BM05HAS.jpg
77.886	0.514	Blank	Blank	28.573	n/a	1	3	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	160.808	n/a
78.417	0.497	happy	Picture	28.059	n/a	1	3	8	n/a	48	59	2	n/a	n/a	n/a	n/a	161.339	AF31HAS.jpg
78.914	0.514	Blank	Blank	27.545	n/a	1	3	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	161.836	n/a
79.445	0.497	happy	Picture	27.031	n/a	1	3	9	n/a	49	41	2	n/a	n/a	n/a	n/a	162.367	AF01HAS.jpg
79.942	0.514	Blank	Blank	26.517	n/a	1	3	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	162.864	n/a
80.472	0.497	happy	Picture	26.003	n/a	1	3	10	n/a	50	73	2	n/a	n/a	n/a	n/a	163.395	AM21HAS.jpg
80.97	0.514	Blank	Blank	25.489	n/a	1	3	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	163.892	n/a
81.5	0.497	happy	Picture	24.975	n/a	1	3	11	n/a	51	65	2	n/a	n/a	n/a	n/a	164.423	BM06HAS.jpg
81.998	0.514	Blank	Blank	24.461	n/a	1	3	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	164.92	n/a
82.528	0.497	happy	Picture	23.947	n/a	1	3	12	n/a	52	56	2	n/a	n/a	n/a	n/a	165.451	AF26HAS.jpg
83.025	0.514	Blank	Blank	23.433	n/a	1	3	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	165.948	n/a
83.556	0.497	happy	Picture	22.919	n/a	1	3	13	n/a	53	45	2	n/a	n/a	n/a	n/a	166.478	BF07HAS.jpg
84.053	0.514	Blank	Blank	22.405	n/a	1	3	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	166.976	n/a
84.584	0.497	happy	Picture	21.892	n/a	1	3	14	n/a	54	78	2	n/a	n/a	n/a	n/a	167.506	BM26HAS.jpg
85.081	0.514	Blank	Blank	21.378	n/a	1	3	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	168.004	n/a
85.612	0.497	happy	Picture	20.864	n/a	1	3	15	n/a	55	50	2	n/a	n/a	n/a	n/a	168.534	AF18HAS.jpg
86.109	0.514	Blank	Blank	20.35	n/a	1	3	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	169.031	n/a
86.64	0.497	happy	Picture	19.836	n/a	1	3	16	n/a	56	47	2	n/a	n/a	n/a	n/a	169.562	BF11HAS.jpg
87.137	0.514	Blank	Blank	19.322	n/a	1	3	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	170.059	n/a
87.668	0.497	happy	Picture	18.808	n/a	1	3	17	n/a	57	77	2	n/a	n/a	n/a	n/a	170.59	BM25HAS.jpg
88.165	0.514	Blank	Blank	18.294	n/a	1	3	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	171.087	n/a
88.695	0.497	happy	Picture	17.78	n/a	1	3	18	n/a	58	57	2	n/a	n/a	n/a	n/a	171.618	BF28HAS.jpg
89.193	0.514	Blank	Blank	17.266	n/a	1	3	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	172.115	n/a
89.723	0.497	happy	Picture	16.752	n/a	1	3	19	n/a	59	61	2	n/a	n/a	n/a	n/a	172.646	AM01HAS.jpg
90.221	0.514	Blank	Blank	16.238	n/a	1	3	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	173.143	n/a
90.751	0.497	happy	Picture	15.724	n/a	1	3	20	n/a	60	79	2	n/a	n/a	n/a	n/a	173.673	BM28HAS.jpg
91.249	0.514	Blank	Blank	15.21	n/a	1	3	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	174.171	n/a
91.779	10.014	ITI	Fixation+	5.18	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	174.701	n/a
106.973	n/a	ConfirmRating	Rate	n/a	5.14	1	n/a	n/a	0	n/a	n/a	n/a	2	Happy	100	55	189.895	n/a
112.803	n/a	ConfirmRating	Rate	n/a	5.819	1	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	45	195.725	n/a
112.834	10.014	ITI	Fixation+	99.666	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	195.756	n/a
122.864	0.497	angry	Picture	99.152	n/a	2	4	1	n/a	61	119	3	n/a	n/a	n/a	n/a	205.787	BM28ANS.jpg
123.362	0.514	Blank	Blank	98.638	n/a	2	4	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	206.284	n/a
123.892	0.497	angry	Picture	98.124	n/a	2	4	2	n/a	62	100	3	n/a	n/a	n/a	n/a	206.814	AF32ANS.jpg
124.389	0.514	Blank	Blank	97.61	n/a	2	4	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	207.312	n/a
124.92	0.497	angry	Picture	97.096	n/a	2	4	3	n/a	63	118	3	n/a	n/a	n/a	n/a	207.842	BM26ANS.jpg
125.417	0.514	Blank	Blank	96.582	n/a	2	4	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	208.34	n/a
125.948	0.497	angry	Picture	96.068	n/a	2	4	4	n/a	64	89	3	n/a	n/a	n/a	n/a	208.87	AF17ANS.jpg
126.445	0.514	Blank	Blank	95.554	n/a	2	4	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	209.368	n/a
126.976	0.497	angry	Picture	95.041	n/a	2	4	5	n/a	65	116	3	n/a	n/a	n/a	n/a	209.898	BM24ANS.jpg
127.473	0.514	Blank	Blank	94.527	n/a	2	4	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	210.395	n/a
128.004	0.497	angry	Picture	94.013	n/a	2	4	6	n/a	66	105	3	n/a	n/a	n/a	n/a	210.926	BM06ANS.jpg
128.501	0.514	Blank	Blank	93.499	n/a	2	4	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	211.423	n/a
129.031	0.497	angry	Picture	92.985	n/a	2	4	7	n/a	67	106	3	n/a	n/a	n/a	n/a	211.954	AM07ANS.jpg
129.529	0.514	Blank	Blank	92.471	n/a	2	4	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	212.451	n/a
130.059	0.497	angry	Picture	91.957	n/a	2	4	8	n/a	68	94	3	n/a	n/a	n/a	n/a	212.982	AF23ANS.jpg
130.557	0.514	Blank	Blank	91.443	n/a	2	4	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	213.479	n/a
131.087	0.497	angry	Picture	90.929	n/a	2	4	9	n/a	69	117	3	n/a	n/a	n/a	n/a	214.01	BM25ANS.jpg
131.585	0.514	Blank	Blank	90.415	n/a	2	4	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	214.507	n/a
132.115	0.497	angry	Picture	89.901	n/a	2	4	10	n/a	70	90	3	n/a	n/a	n/a	n/a	215.037	AF18ANS.jpg
132.613	0.514	Blank	Blank	89.387	n/a	2	4	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	215.535	n/a
133.143	0.497	angry	Picture	88.873	n/a	2	4	11	n/a	71	83	3	n/a	n/a	n/a	n/a	216.065	BF04ANS.jpg
133.64	0.514	Blank	Blank	88.359	n/a	2	4	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	216.563	n/a
134.171	0.497	angry	Picture	87.845	n/a	2	4	12	n/a	72	112	3	n/a	n/a	n/a	n/a	217.093	AM14ANS.jpg
134.668	0.514	Blank	Blank	87.331	n/a	2	4	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	217.591	n/a
135.199	0.497	angry	Picture	86.817	n/a	2	4	13	n/a	73	102	3	n/a	n/a	n/a	n/a	218.121	BM03ANS.jpg
135.696	0.514	Blank	Blank	86.304	n/a	2	4	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	218.619	n/a
136.227	0.497	angry	Picture	85.79	n/a	2	4	14	n/a	74	95	3	n/a	n/a	n/a	n/a	219.149	AF25ANS.jpg
136.724	0.514	Blank	Blank	85.276	n/a	2	4	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	219.646	n/a
137.255	0.497	angry	Picture	84.762	n/a	2	4	15	n/a	75	113	3	n/a	n/a	n/a	n/a	220.177	AM21ANS.jpg
137.752	0.514	Blank	Blank	84.248	n/a	2	4	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	220.674	n/a
138.282	0.497	angry	Picture	83.734	n/a	2	4	16	n/a	76	88	3	n/a	n/a	n/a	n/a	221.205	AF14ANS.jpg
138.78	0.514	Blank	Blank	83.22	n/a	2	4	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	221.702	n/a
139.31	0.497	angry	Picture	82.706	n/a	2	4	17	n/a	77	93	3	n/a	n/a	n/a	n/a	222.233	BF22ANS.jpg
139.808	0.514	Blank	Blank	82.192	n/a	2	4	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	222.73	n/a
140.338	0.497	angry	Picture	81.678	n/a	2	4	18	n/a	78	86	3	n/a	n/a	n/a	n/a	223.261	AF09ANS.jpg
140.836	0.514	Blank	Blank	81.164	n/a	2	4	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	223.758	n/a
141.366	0.497	angry	Picture	80.65	n/a	2	4	19	n/a	79	92	3	n/a	n/a	n/a	n/a	224.288	AF21ANS.jpg
141.863	0.514	Blank	Blank	80.136	n/a	2	4	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	224.786	n/a
142.394	0.497	angry	Picture	79.622	n/a	2	4	20	n/a	80	84	3	n/a	n/a	n/a	n/a	225.316	AF05ANS.jpg
142.891	0.514	Blank	Blank	79.108	n/a	2	4	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	225.814	n/a
143.422	10.014	ITI	Fixation+	69.078	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	226.344	n/a
153.452	0.497	neutral	Picture	68.564	n/a	2	5	1	n/a	81	4	1	n/a	n/a	n/a	n/a	236.374	AF05NES.jpg
153.949	0.514	Blank	Blank	68.05	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	236.872	n/a
154.48	0.497	neutral	Picture	67.536	n/a	2	5	2	n/a	82	14	1	n/a	n/a	n/a	n/a	237.402	AF23NES.jpg
154.977	0.514	Blank	Blank	67.022	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	237.9	n/a
155.508	0.497	neutral	Picture	66.508	n/a	2	5	3	n/a	83	19	1	n/a	n/a	n/a	n/a	238.43	AF31NES.jpg
156.005	0.514	Blank	Blank	65.995	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	238.928	n/a
156.536	0.497	neutral	Picture	65.481	n/a	2	5	4	n/a	84	8	1	n/a	n/a	n/a	n/a	239.458	AF14NES.jpg
157.033	0.514	Blank	Blank	64.967	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	239.955	n/a
157.564	0.497	neutral	Picture	64.453	n/a	2	5	5	n/a	85	25	1	n/a	n/a	n/a	n/a	240.486	BM06NES.jpg
158.061	0.514	Blank	Blank	63.939	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	240.983	n/a
158.591	0.497	neutral	Picture	63.425	n/a	2	5	6	n/a	86	9	1	n/a	n/a	n/a	n/a	241.514	AF17NES.jpg
159.089	0.514	Blank	Blank	62.911	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	242.011	n/a
159.619	0.497	neutral	Picture	62.397	n/a	2	5	7	n/a	87	2	1	n/a	n/a	n/a	n/a	242.542	AF03NES.jpg
160.117	0.514	Blank	Blank	61.883	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	243.039	n/a
160.647	0.497	neutral	Picture	61.369	n/a	2	5	8	n/a	88	17	1	n/a	n/a	n/a	n/a	243.57	BF28NES.jpg
161.145	0.514	Blank	Blank	60.855	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	244.067	n/a
161.675	0.497	neutral	Picture	60.341	n/a	2	5	9	n/a	89	6	1	n/a	n/a	n/a	n/a	244.597	AF09NES.jpg
162.172	0.514	Blank	Blank	59.827	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	245.095	n/a
162.703	0.497	neutral	Picture	59.313	n/a	2	5	10	n/a	90	12	1	n/a	n/a	n/a	n/a	245.625	AF21NES.jpg
163.2	0.514	Blank	Blank	58.799	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	246.123	n/a
163.731	0.497	neutral	Picture	58.285	n/a	2	5	11	n/a	91	24	1	n/a	n/a	n/a	n/a	246.653	BM05NES.jpg
164.228	0.514	Blank	Blank	57.771	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	247.15	n/a
164.759	0.497	neutral	Picture	57.258	n/a	2	5	12	n/a	92	34	1	n/a	n/a	n/a	n/a	247.681	AM22NES.jpg
165.256	0.514	Blank	Blank	56.744	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	248.178	n/a
165.787	0.497	neutral	Picture	56.23	n/a	2	5	13	n/a	93	23	1	n/a	n/a	n/a	n/a	248.709	AM04NES.jpg
166.284	0.514	Blank	Blank	55.716	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	249.206	n/a
166.814	0.497	neutral	Picture	55.202	n/a	2	5	14	n/a	94	15	1	n/a	n/a	n/a	n/a	249.737	AF25NES.jpg
167.312	0.514	Blank	Blank	54.688	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	250.234	n/a
167.842	0.497	neutral	Picture	54.174	n/a	2	5	15	n/a	95	37	1	n/a	n/a	n/a	n/a	250.765	BM25NES.jpg
168.34	0.514	Blank	Blank	53.66	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	251.262	n/a
168.87	0.497	neutral	Picture	53.146	n/a	2	5	16	n/a	96	32	1	n/a	n/a	n/a	n/a	251.793	AM14NES.jpg
169.368	0.514	Blank	Blank	52.632	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	252.29	n/a
169.898	0.497	neutral	Picture	52.118	n/a	2	5	17	n/a	97	3	1	n/a	n/a	n/a	n/a	252.82	BF04NES.jpg
