onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
168.23	0.514	Blank	Blank	48.051	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	199.919	n/a
168.76	0.497	neutral	Picture	47.537	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	200.45	AF26NES.jpg
169.257	0.514	Blank	Blank	47.023	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	200.947	n/a
169.788	0.497	neutral	Picture	46.51	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	201.478	BM08NES.jpg
170.285	0.514	Blank	Blank	45.996	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	201.975	n/a
170.816	0.497	neutral	Picture	45.482	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	202.506	AM09NES.jpg
171.313	0.514	Blank	Blank	44.968	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	203.003	n/a
171.844	10.014	ITI	Fixation+	34.938	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	203.534	n/a
181.874	0.497	happy	Picture	34.423	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	213.564	AF01ANS.jpg
182.371	0.514	Blank	Blank	33.91	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	214.061	n/a
182.902	0.497	happy	Picture	33.396	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	214.592	AM35ANS.jpg
183.399	0.514	Blank	Blank	32.882	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	215.089	n/a
183.93	0.497	happy	Picture	32.368	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	215.619	AM22ANS.jpg
184.427	0.514	Blank	Blank	31.854	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	216.117	n/a
184.958	0.497	happy	Picture	31.34	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	216.647	AM10ANS.jpg
185.455	0.514	Blank	Blank	30.826	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	217.145	n/a
185.986	0.497	happy	Picture	30.312	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	217.675	AF26ANS.jpg
186.483	0.514	Blank	Blank	29.798	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	218.173	n/a
187.013	0.497	happy	Picture	29.284	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	218.703	AF03ANS.jpg
187.511	0.514	Blank	Blank	28.77	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	219.201	n/a
188.041	0.497	happy	Picture	28.256	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	219.731	BF28ANS.jpg
188.539	0.514	Blank	Blank	27.742	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	220.228	n/a
189.069	0.497	happy	Picture	27.228	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	220.759	AM23ANS.jpg
189.567	0.514	Blank	Blank	26.714	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	221.256	n/a
190.097	0.497	happy	Picture	26.2	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	221.787	AF20ANS.jpg
190.594	0.514	Blank	Blank	25.686	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	222.284	n/a
191.125	0.497	happy	Picture	25.173	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	222.815	BF11ANS.jpg
191.622	0.514	Blank	Blank	24.659	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	223.312	n/a
192.153	0.497	happy	Picture	24.145	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	223.843	BF07ANS.jpg
192.65	0.514	Blank	Blank	23.631	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	224.34	n/a
193.181	0.497	happy	Picture	23.117	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	224.87	AM11ANS.jpg
193.678	0.514	Blank	Blank	22.603	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	225.368	n/a
194.209	0.497	happy	Picture	22.089	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	225.898	BM12ANS.jpg
194.706	0.514	Blank	Blank	21.575	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	226.396	n/a
195.237	0.497	happy	Picture	21.061	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	226.926	AM04ANS.jpg
195.734	0.514	Blank	Blank	20.547	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	227.424	n/a
196.264	0.497	happy	Picture	20.033	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	227.954	AM01ANS.jpg
196.762	0.514	Blank	Blank	19.519	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	228.452	n/a
197.292	0.497	happy	Picture	19.005	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	228.982	BM05ANS.jpg
197.79	0.514	Blank	Blank	18.491	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	229.479	n/a
198.32	0.497	happy	Picture	17.977	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	230.01	BM08ANS.jpg
198.817	0.514	Blank	Blank	17.463	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	230.507	n/a
199.348	0.497	happy	Picture	16.949	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	231.038	BF29ANS.jpg
199.845	0.514	Blank	Blank	16.435	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	231.535	n/a
200.376	0.497	happy	Picture	15.922	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	232.066	AF31ANS.jpg
200.873	0.514	Blank	Blank	15.408	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	232.563	n/a
201.404	0.497	happy	Picture	14.894	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	233.094	AM09ANS.jpg
201.901	0.514	Blank	Blank	14.38	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	233.591	n/a
202.432	10.014	ITI	Fixation+	4.349	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	234.121	n/a
216.795	n/a	ConfirmRating	Rate	n/a	4.344	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	77	53	248.485	n/a
221.268	n/a	ConfirmRating	Rate	n/a	4.459	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	4	46	252.958	n/a
221.299	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	252.988	n/a
236.319	10.014	ITI	Fixation+	96.857	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	268.009	n/a
246.349	0.497	angry	Picture	96.343	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	278.039	AF09HAS.jpg
246.846	0.514	Blank	Blank	95.829	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	278.536	n/a
247.377	0.497	angry	Picture	95.315	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	279.067	AM10HAS.jpg
247.874	0.514	Blank	Blank	94.801	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	279.564	n/a
248.405	0.497	angry	Picture	94.287	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	280.095	BM12HAS.jpg
248.902	0.514	Blank	Blank	93.773	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	280.592	n/a
249.433	0.497	angry	Picture	93.259	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	281.123	AF20HAS.jpg
249.93	0.514	Blank	Blank	92.745	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	281.62	n/a
250.461	0.497	angry	Picture	92.231	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	282.151	BM08HAS.jpg
250.958	0.514	Blank	Blank	91.718	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	282.648	n/a
251.489	0.497	angry	Picture	91.203	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	283.178	AF32HAS.jpg
251.986	0.514	Blank	Blank	90.69	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	283.676	n/a
252.517	0.497	angry	Picture	90.176	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	284.206	AF03HAS.jpg
253.014	0.514	Blank	Blank	89.662	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	284.704	n/a
253.544	0.497	angry	Picture	89.148	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	285.234	AF25HAS.jpg
254.042	0.514	Blank	Blank	88.634	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	285.731	n/a
254.572	0.497	angry	Picture	88.12	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	286.262	AM14HAS.jpg
255.07	0.514	Blank	Blank	87.606	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	286.759	n/a
255.6	0.497	angry	Picture	87.092	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	287.29	AM04HAS.jpg
256.098	0.514	Blank	Blank	86.578	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	287.787	n/a
256.628	0.497	angry	Picture	86.064	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	288.318	BF29HAS.jpg
257.125	0.514	Blank	Blank	85.55	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	288.815	n/a
257.656	0.497	angry	Picture	85.036	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	289.346	AF14HAS.jpg
258.153	0.514	Blank	Blank	84.522	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	289.843	n/a
258.684	0.497	angry	Picture	84.008	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	290.374	BM07HAS.jpg
259.181	0.514	Blank	Blank	83.494	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	290.871	n/a
259.712	0.497	angry	Picture	82.98	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	291.401	BM11HAS.jpg
260.209	0.514	Blank	Blank	82.466	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	291.899	n/a
260.74	0.497	angry	Picture	81.952	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	292.429	BF04HAS.jpg
261.237	0.514	Blank	Blank	81.439	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	292.927	n/a
261.767	0.497	angry	Picture	80.925	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	293.457	AF17HAS.jpg
262.265	0.514	Blank	Blank	80.411	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	293.955	n/a
262.795	0.497	angry	Picture	79.897	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	294.485	AM23HAS.jpg
263.293	0.514	Blank	Blank	79.383	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	294.983	n/a
263.823	0.497	angry	Picture	78.869	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	295.513	BM35HAS.jpg
264.321	0.514	Blank	Blank	78.355	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	296.01	n/a
264.851	0.497	angry	Picture	77.841	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	296.541	BM24HAS.jpg
265.349	0.514	Blank	Blank	77.327	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	297.038	n/a
265.879	0.497	angry	Picture	76.813	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	297.569	AM22HAS.jpg
266.376	0.514	Blank	Blank	76.299	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	298.066	n/a
266.907	10.014	ITI	Fixation+	66.269	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	298.597	n/a
276.937	0.497	neutral	Picture	65.755	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	308.627	AM21NES.jpg
277.435	0.514	Blank	Blank	65.241	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	309.124	n/a
277.965	0.497	neutral	Picture	64.727	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	309.655	AM28NES.jpg
278.462	0.514	Blank	Blank	64.213	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	310.152	n/a
278.993	0.497	neutral	Picture	63.699	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	310.683	BM06NES.jpg
279.49	0.514	Blank	Blank	63.185	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	311.18	n/a
280.021	0.497	neutral	Picture	62.671	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	311.711	BF07NES.jpg
280.518	0.514	Blank	Blank	62.157	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	312.208	n/a
281.049	0.497	neutral	Picture	61.643	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	312.738	AF18NES.jpg
281.546	0.514	Blank	Blank	61.13	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	313.236	n/a
282.077	0.497	neutral	Picture	60.615	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	313.766	AM22NES.jpg
282.574	0.514	Blank	Blank	60.102	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	314.264	n/a
283.105	0.497	neutral	Picture	59.588	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	314.794	BM24NES.jpg
283.602	0.514	Blank	Blank	59.074	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	315.292	n/a
284.132	0.497	neutral	Picture	58.56	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	315.822	AF23NES.jpg
284.63	0.514	Blank	Blank	58.046	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	316.32	n/a
285.16	0.497	neutral	Picture	57.532	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	316.85	AF17NES.jpg
285.658	0.514	Blank	Blank	57.018	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	317.348	n/a
286.188	0.497	neutral	Picture	56.504	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	317.878	AF31NES.jpg
286.685	0.514	Blank	Blank	55.99	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	318.375	n/a
287.216	0.497	neutral	Picture	55.476	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	318.906	AF25NES.jpg
287.713	0.514	Blank	Blank	54.962	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	319.403	n/a
288.244	0.497	neutral	Picture	54.448	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	319.934	BM03NES.jpg
288.741	0.514	Blank	Blank	53.934	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	320.431	n/a
289.272	0.497	neutral	Picture	53.42	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	320.962	AF20NES.jpg
289.769	0.514	Blank	Blank	52.906	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	321.459	n/a
290.3	0.497	neutral	Picture	52.392	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	321.99	AF05NES.jpg
290.797	0.514	Blank	Blank	51.878	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	322.487	n/a
291.328	0.497	neutral	Picture	51.364	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	323.017	BF28NES.jpg
291.825	0.514	Blank	Blank	50.851	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	323.515	n/a
292.356	0.497	neutral	Picture	50.337	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	324.045	BF22NES.jpg
292.853	0.514	Blank	Blank	49.823	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	324.543	n/a
293.383	0.497	neutral	Picture	49.309	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	325.073	AF21NES.jpg
293.881	0.514	Blank	Blank	48.795	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	325.571	n/a
294.411	0.497	neutral	Picture	48.281	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	326.101	BM05NES.jpg
294.909	0.514	Blank	Blank	47.767	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	326.599	n/a
295.439	0.497	neutral	Picture	47.253	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	327.129	AM10NES.jpg
295.937	0.514	Blank	Blank	46.739	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	327.626	n/a
296.467	0.497	neutral	Picture	46.225	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	328.157	AM04NES.jpg
296.964	0.514	Blank	Blank	45.711	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	328.654	n/a
297.495	10.014	ITI	Fixation+	35.681	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	329.185	n/a
307.525	0.497	angry	Picture	35.167	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	339.215	BM03HAS.jpg
308.023	0.514	Blank	Blank	34.653	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	339.712	n/a
308.553	0.497	angry	Picture	34.139	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	340.243	AF21HAS.jpg
309.05	0.514	Blank	Blank	33.625	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	340.74	n/a
309.581	0.497	angry	Picture	33.111	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	341.271	AF05HAS.jpg
310.078	0.514	Blank	Blank	32.597	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	341.768	n/a
310.609	0.497	angry	Picture	32.083	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	342.299	BF22HAS.jpg
311.106	0.514	Blank	Blank	31.569	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	342.796	n/a
311.637	0.497	angry	Picture	31.055	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	343.327	AF23HAS.jpg
312.134	0.514	Blank	Blank	30.541	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	343.824	n/a
312.665	0.497	angry	Picture	30.027	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	344.354	AM09HAS.jpg
313.162	0.514	Blank	Blank	29.513	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	344.852	n/a
313.692	0.497	angry	Picture	29.0	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	345.382	BM05HAS.jpg
314.19	0.514	Blank	Blank	28.486	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	345.88	n/a
314.72	0.497	angry	Picture	27.972	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	346.41	AF31HAS.jpg
315.218	0.514	Blank	Blank	27.458	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	346.908	n/a
315.748	0.497	angry	Picture	26.944	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	347.438	AF01HAS.jpg
316.246	0.514	Blank	Blank	26.43	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	347.935	n/a
316.776	0.497	angry	Picture	25.916	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	348.466	AM21HAS.jpg
317.274	0.514	Blank	Blank	25.402	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	348.963	n/a
317.804	0.497	angry	Picture	24.888	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	349.494	BM06HAS.jpg
318.302	0.514	Blank	Blank	24.374	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	349.991	n/a
318.832	0.497	angry	Picture	23.86	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	350.522	AF26HAS.jpg
319.329	0.514	Blank	Blank	23.346	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	351.019	n/a
319.86	0.497	angry	Picture	22.832	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	351.55	BF07HAS.jpg
320.357	0.514	Blank	Blank	22.318	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	352.047	n/a
320.888	0.497	angry	Picture	21.804	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	352.578	BM26HAS.jpg
321.385	0.514	Blank	Blank	21.29	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	353.075	n/a
321.916	0.497	angry	Picture	20.776	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	353.606	AF18HAS.jpg
322.413	0.514	Blank	Blank	20.262	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	354.103	n/a
322.944	0.497	angry	Picture	19.749	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	354.633	BF11HAS.jpg
323.441	0.514	Blank	Blank	19.235	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	355.131	n/a
323.971	0.497	angry	Picture	18.721	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	355.661	BM25HAS.jpg
324.469	0.514	Blank	Blank	18.207	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	356.159	n/a
324.999	0.497	angry	Picture	17.693	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	356.689	BF28HAS.jpg
325.497	0.514	Blank	Blank	17.179	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	357.187	n/a
326.027	0.497	angry	Picture	16.665	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	357.717	AM01HAS.jpg
326.525	0.514	Blank	Blank	16.151	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	358.214	n/a
327.055	0.497	angry	Picture	15.637	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	358.745	BM28HAS.jpg
327.553	0.514	Blank	Blank	15.123	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	359.242	n/a
328.083	10.014	ITI	Fixation+	5.093	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	359.773	n/a
343.19	n/a	ConfirmRating	Rate	n/a	5.089	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	40	49	374.879	n/a
348.275	n/a	ConfirmRating	Rate	n/a	5.056	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	58	51	379.965	n/a
348.293	10.014	ITI	Fixation+	99.426	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	379.982	n/a
358.323	0.497	happy	Picture	98.912	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	390.013	BM28ANS.jpg
358.82	0.514	Blank	Blank	98.398	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	390.51	n/a
359.351	0.497	happy	Picture	97.884	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	391.041	AF32ANS.jpg
359.848	0.514	Blank	Blank	97.37	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	391.538	n/a
360.379	0.497	happy	Picture	96.856	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	392.068	BM26ANS.jpg
360.876	0.514	Blank	Blank	96.342	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	392.566	n/a
361.406	0.497	happy	Picture	95.828	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	393.096	AF17ANS.jpg
361.904	0.514	Blank	Blank	95.315	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	393.594	n/a
362.434	0.497	happy	Picture	94.8	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	394.124	BM24ANS.jpg
362.932	0.514	Blank	Blank	94.287	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	394.622	n/a
363.462	0.497	happy	Picture	93.773	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	395.152	BM06ANS.jpg
363.96	0.514	Blank	Blank	93.259	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	395.649	n/a
364.49	0.497	happy	Picture	92.745	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	396.18	AM07ANS.jpg
364.988	0.514	Blank	Blank	92.231	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	396.677	n/a
365.518	0.497	happy	Picture	91.717	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	397.208	AF23ANS.jpg
366.016	0.514	Blank	Blank	91.203	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	397.705	n/a
366.546	0.497	happy	Picture	90.689	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	398.236	BM25ANS.jpg
367.043	0.514	Blank	Blank	90.175	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	398.733	n/a
367.574	0.497	happy	Picture	89.661	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	399.264	AF18ANS.jpg
368.071	0.514	Blank	Blank	89.147	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	399.761	n/a
368.602	0.497	happy	Picture	88.633	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	400.292	BF04ANS.jpg
369.099	0.514	Blank	Blank	88.119	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	400.789	n/a
369.63	0.497	happy	Picture	87.605	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	401.319	AM14ANS.jpg
370.127	0.514	Blank	Blank	87.091	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	401.817	n/a
