onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
16.207	0.497	angry	Picture	99.025	n/a	1	1	7	n/a	7	42	2	n/a	n/a	n/a	n/a	46.216	AF03HAS.jpg
16.704	0.514	Blank	Blank	98.511	n/a	1	1	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	46.714	n/a
17.234	0.497	angry	Picture	97.997	n/a	1	1	8	n/a	8	55	2	n/a	n/a	n/a	n/a	47.244	AF25HAS.jpg
17.732	0.514	Blank	Blank	97.483	n/a	1	1	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	47.742	n/a
18.262	0.497	angry	Picture	96.969	n/a	1	1	9	n/a	9	72	2	n/a	n/a	n/a	n/a	48.272	AM14HAS.jpg
18.76	0.514	Blank	Blank	96.455	n/a	1	1	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	48.77	n/a
19.29	0.497	angry	Picture	95.941	n/a	1	1	10	n/a	10	63	2	n/a	n/a	n/a	n/a	49.3	AM04HAS.jpg
19.788	0.514	Blank	Blank	95.427	n/a	1	1	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	49.797	n/a
20.318	0.497	angry	Picture	94.913	n/a	1	1	11	n/a	11	58	2	n/a	n/a	n/a	n/a	50.328	BF29HAS.jpg
20.815	0.514	Blank	Blank	94.399	n/a	1	1	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	50.825	n/a
21.346	0.497	angry	Picture	93.885	n/a	1	1	12	n/a	12	48	2	n/a	n/a	n/a	n/a	51.356	AF14HAS.jpg
21.843	0.514	Blank	Blank	93.371	n/a	1	1	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	51.853	n/a
22.374	0.497	angry	Picture	92.857	n/a	1	1	13	n/a	13	66	2	n/a	n/a	n/a	n/a	52.384	BM07HAS.jpg
22.871	0.514	Blank	Blank	92.343	n/a	1	1	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	52.881	n/a
23.402	0.497	angry	Picture	91.829	n/a	1	1	14	n/a	14	70	2	n/a	n/a	n/a	n/a	53.412	BM11HAS.jpg
23.899	0.514	Blank	Blank	91.315	n/a	1	1	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	53.909	n/a
24.43	0.497	angry	Picture	90.801	n/a	1	1	15	n/a	15	43	2	n/a	n/a	n/a	n/a	54.44	BF04HAS.jpg
24.927	0.514	Blank	Blank	90.287	n/a	1	1	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	54.937	n/a
25.457	0.497	angry	Picture	89.773	n/a	1	1	16	n/a	16	49	2	n/a	n/a	n/a	n/a	55.467	AF17HAS.jpg
25.955	0.514	Blank	Blank	89.26	n/a	1	1	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	55.965	n/a
26.485	0.497	angry	Picture	88.746	n/a	1	1	17	n/a	17	75	2	n/a	n/a	n/a	n/a	56.495	AM23HAS.jpg
26.983	0.514	Blank	Blank	88.232	n/a	1	1	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	56.993	n/a
27.513	0.497	angry	Picture	87.718	n/a	1	1	18	n/a	18	80	2	n/a	n/a	n/a	n/a	57.523	BM35HAS.jpg
28.011	0.514	Blank	Blank	87.204	n/a	1	1	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	58.02	n/a
28.541	0.497	angry	Picture	86.69	n/a	1	1	19	n/a	19	76	2	n/a	n/a	n/a	n/a	58.551	BM24HAS.jpg
29.039	0.514	Blank	Blank	86.176	n/a	1	1	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	59.048	n/a
29.569	0.497	angry	Picture	85.662	n/a	1	1	20	n/a	20	74	2	n/a	n/a	n/a	n/a	59.579	AM22HAS.jpg
30.066	0.514	Blank	Blank	85.148	n/a	1	1	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	60.076	n/a
30.597	10.014	ITI	Fixation+	75.118	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	60.607	n/a
40.627	0.497	neutral	Picture	74.604	n/a	1	2	1	n/a	21	33	1	n/a	n/a	n/a	n/a	70.637	AM21NES.jpg
41.124	0.514	Blank	Blank	74.09	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	71.134	n/a
41.655	0.497	neutral	Picture	73.576	n/a	1	2	2	n/a	22	39	1	n/a	n/a	n/a	n/a	71.665	AM28NES.jpg
42.152	0.514	Blank	Blank	73.062	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	72.162	n/a
42.683	0.497	neutral	Picture	72.548	n/a	1	2	3	n/a	23	25	1	n/a	n/a	n/a	n/a	72.693	BM06NES.jpg
43.18	0.514	Blank	Blank	72.034	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	73.19	n/a
43.711	0.497	neutral	Picture	71.52	n/a	1	2	4	n/a	24	5	1	n/a	n/a	n/a	n/a	73.721	BF07NES.jpg
44.208	0.514	Blank	Blank	71.006	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	74.218	n/a
44.739	0.497	neutral	Picture	70.492	n/a	1	2	5	n/a	25	10	1	n/a	n/a	n/a	n/a	74.749	AF18NES.jpg
45.236	0.514	Blank	Blank	69.978	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	75.246	n/a
45.766	0.497	neutral	Picture	69.464	n/a	1	2	6	n/a	26	34	1	n/a	n/a	n/a	n/a	75.776	AM22NES.jpg
46.264	0.514	Blank	Blank	68.951	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	76.274	n/a
46.794	0.497	neutral	Picture	68.437	n/a	1	2	7	n/a	27	36	1	n/a	n/a	n/a	n/a	76.804	BM24NES.jpg
47.292	0.514	Blank	Blank	67.923	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	77.302	n/a
47.822	0.497	neutral	Picture	67.409	n/a	1	2	8	n/a	28	14	1	n/a	n/a	n/a	n/a	77.832	AF23NES.jpg
48.32	0.514	Blank	Blank	66.895	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	78.329	n/a
48.85	0.497	neutral	Picture	66.381	n/a	1	2	9	n/a	29	9	1	n/a	n/a	n/a	n/a	78.86	AF17NES.jpg
49.347	0.514	Blank	Blank	65.867	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	79.357	n/a
49.878	0.497	neutral	Picture	65.353	n/a	1	2	10	n/a	30	19	1	n/a	n/a	n/a	n/a	79.888	AF31NES.jpg
50.375	0.514	Blank	Blank	64.839	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	80.385	n/a
50.906	0.497	neutral	Picture	64.325	n/a	1	2	11	n/a	31	15	1	n/a	n/a	n/a	n/a	80.916	AF25NES.jpg
51.403	0.514	Blank	Blank	63.811	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	81.413	n/a
51.934	0.497	neutral	Picture	63.297	n/a	1	2	12	n/a	32	22	1	n/a	n/a	n/a	n/a	81.944	BM03NES.jpg
52.431	0.514	Blank	Blank	62.783	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	82.441	n/a
52.962	0.497	neutral	Picture	62.269	n/a	1	2	13	n/a	33	11	1	n/a	n/a	n/a	n/a	82.972	AF20NES.jpg
53.459	0.514	Blank	Blank	61.755	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	83.469	n/a
53.99	0.497	neutral	Picture	61.241	n/a	1	2	14	n/a	34	4	1	n/a	n/a	n/a	n/a	83.999	AF05NES.jpg
54.487	0.514	Blank	Blank	60.727	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	84.497	n/a
55.017	0.497	neutral	Picture	60.214	n/a	1	2	15	n/a	35	17	1	n/a	n/a	n/a	n/a	85.027	BF28NES.jpg
55.515	0.514	Blank	Blank	59.7	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	85.525	n/a
56.045	0.497	neutral	Picture	59.186	n/a	1	2	16	n/a	36	13	1	n/a	n/a	n/a	n/a	86.055	BF22NES.jpg
56.543	0.514	Blank	Blank	58.672	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	86.553	n/a
57.073	0.497	neutral	Picture	58.158	n/a	1	2	17	n/a	37	12	1	n/a	n/a	n/a	n/a	87.083	AF21NES.jpg
57.571	0.514	Blank	Blank	57.644	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	87.581	n/a
58.101	0.497	neutral	Picture	57.13	n/a	1	2	18	n/a	38	24	1	n/a	n/a	n/a	n/a	88.111	BM05NES.jpg
58.599	0.514	Blank	Blank	56.616	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	88.608	n/a
59.129	0.497	neutral	Picture	56.102	n/a	1	2	19	n/a	39	29	1	n/a	n/a	n/a	n/a	89.139	AM10NES.jpg
59.626	0.514	Blank	Blank	55.588	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	89.636	n/a
60.157	0.497	neutral	Picture	55.074	n/a	1	2	20	n/a	40	23	1	n/a	n/a	n/a	n/a	90.167	AM04NES.jpg
60.654	0.514	Blank	Blank	54.56	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	90.664	n/a
61.185	10.014	ITI	Fixation+	44.53	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	91.195	n/a
71.215	0.497	angry	Picture	44.016	n/a	1	3	1	n/a	41	62	2	n/a	n/a	n/a	n/a	101.225	BM03HAS.jpg
71.712	0.514	Blank	Blank	43.502	n/a	1	3	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	101.722	n/a
72.243	0.497	angry	Picture	42.988	n/a	1	3	2	n/a	42	52	2	n/a	n/a	n/a	n/a	102.253	AF21HAS.jpg
72.74	0.514	Blank	Blank	42.474	n/a	1	3	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	102.75	n/a
73.271	0.497	angry	Picture	41.96	n/a	1	3	3	n/a	43	44	2	n/a	n/a	n/a	n/a	103.281	AF05HAS.jpg
73.768	0.514	Blank	Blank	41.446	n/a	1	3	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	103.778	n/a
74.299	0.497	angry	Picture	40.932	n/a	1	3	4	n/a	44	53	2	n/a	n/a	n/a	n/a	104.308	BF22HAS.jpg
74.796	0.514	Blank	Blank	40.418	n/a	1	3	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	104.806	n/a
75.326	0.497	angry	Picture	39.904	n/a	1	3	5	n/a	45	54	2	n/a	n/a	n/a	n/a	105.336	AF23HAS.jpg
75.824	0.514	Blank	Blank	39.391	n/a	1	3	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	105.834	n/a
76.354	0.497	angry	Picture	38.877	n/a	1	3	6	n/a	46	68	2	n/a	n/a	n/a	n/a	106.364	AM09HAS.jpg
76.852	0.514	Blank	Blank	38.363	n/a	1	3	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	106.862	n/a
77.382	0.497	angry	Picture	37.849	n/a	1	3	7	n/a	47	64	2	n/a	n/a	n/a	n/a	107.392	BM05HAS.jpg
77.88	0.514	Blank	Blank	37.335	n/a	1	3	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	107.889	n/a
78.41	0.497	angry	Picture	36.821	n/a	1	3	8	n/a	48	59	2	n/a	n/a	n/a	n/a	108.42	AF31HAS.jpg
78.907	0.514	Blank	Blank	36.307	n/a	1	3	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	108.917	n/a
79.438	0.497	angry	Picture	35.793	n/a	1	3	9	n/a	49	41	2	n/a	n/a	n/a	n/a	109.448	AF01HAS.jpg
79.935	0.514	Blank	Blank	35.279	n/a	1	3	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	109.945	n/a
80.466	0.497	angry	Picture	34.765	n/a	1	3	10	n/a	50	73	2	n/a	n/a	n/a	n/a	110.476	AM21HAS.jpg
80.963	0.514	Blank	Blank	34.251	n/a	1	3	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	110.973	n/a
81.494	0.497	angry	Picture	33.737	n/a	1	3	11	n/a	51	65	2	n/a	n/a	n/a	n/a	111.504	BM06HAS.jpg
81.991	0.514	Blank	Blank	33.223	n/a	1	3	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	112.001	n/a
82.522	0.497	angry	Picture	32.709	n/a	1	3	12	n/a	52	56	2	n/a	n/a	n/a	n/a	112.532	AF26HAS.jpg
83.019	0.514	Blank	Blank	32.195	n/a	1	3	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	113.029	n/a
83.55	0.497	angry	Picture	31.681	n/a	1	3	13	n/a	53	45	2	n/a	n/a	n/a	n/a	113.559	BF07HAS.jpg
84.047	0.514	Blank	Blank	31.167	n/a	1	3	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	114.057	n/a
84.578	0.497	angry	Picture	30.654	n/a	1	3	14	n/a	54	78	2	n/a	n/a	n/a	n/a	114.587	BM26HAS.jpg
85.075	0.514	Blank	Blank	30.14	n/a	1	3	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	115.085	n/a
85.605	0.497	angry	Picture	29.626	n/a	1	3	15	n/a	55	50	2	n/a	n/a	n/a	n/a	115.615	AF18HAS.jpg
86.103	0.514	Blank	Blank	29.112	n/a	1	3	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	116.113	n/a
86.633	0.497	angry	Picture	28.598	n/a	1	3	16	n/a	56	47	2	n/a	n/a	n/a	n/a	116.643	BF11HAS.jpg
87.131	0.514	Blank	Blank	28.084	n/a	1	3	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	117.141	n/a
87.661	0.497	angry	Picture	27.57	n/a	1	3	17	n/a	57	77	2	n/a	n/a	n/a	n/a	117.671	BM25HAS.jpg
88.159	0.514	Blank	Blank	27.056	n/a	1	3	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	118.168	n/a
88.689	0.497	angry	Picture	26.542	n/a	1	3	18	n/a	58	57	2	n/a	n/a	n/a	n/a	118.699	BF28HAS.jpg
89.186	0.514	Blank	Blank	26.028	n/a	1	3	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	119.196	n/a
89.717	0.497	angry	Picture	25.514	n/a	1	3	19	n/a	59	61	2	n/a	n/a	n/a	n/a	119.727	AM01HAS.jpg
90.214	0.514	Blank	Blank	25.0	n/a	1	3	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	120.224	n/a
90.745	0.497	angry	Picture	24.486	n/a	1	3	20	n/a	60	79	2	n/a	n/a	n/a	n/a	120.755	BM28HAS.jpg
91.242	0.514	Blank	Blank	23.972	n/a	1	3	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	121.252	n/a
91.773	10.014	ITI	Fixation+	13.942	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	121.783	n/a
115.728	n/a	ConfirmRating	Rate	n/a	13.927	1	n/a	n/a	0	n/a	n/a	n/a	2	Angry	40	49	145.738	n/a
133.95	n/a	ConfirmRating	Rate	n/a	18.22	1	n/a	n/a	1	n/a	n/a	n/a	3	Angry	51	49	163.96	n/a
133.982	10.014	ITI	Fixation+	106.149	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	163.992	n/a
144.013	0.497	happy	Picture	105.635	n/a	2	4	1	n/a	61	119	3	n/a	n/a	n/a	n/a	174.022	BM28ANS.jpg
144.51	0.514	Blank	Blank	105.121	n/a	2	4	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	174.52	n/a
145.04	0.497	happy	Picture	104.607	n/a	2	4	2	n/a	62	100	3	n/a	n/a	n/a	n/a	175.05	AF32ANS.jpg
145.538	0.514	Blank	Blank	104.094	n/a	2	4	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	175.548	n/a
146.068	0.497	happy	Picture	103.58	n/a	2	4	3	n/a	63	118	3	n/a	n/a	n/a	n/a	176.078	BM26ANS.jpg
146.566	0.514	Blank	Blank	103.066	n/a	2	4	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	176.576	n/a
147.096	0.497	happy	Picture	102.552	n/a	2	4	4	n/a	64	89	3	n/a	n/a	n/a	n/a	177.106	AF17ANS.jpg
147.594	0.514	Blank	Blank	102.038	n/a	2	4	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	177.603	n/a
148.124	0.497	happy	Picture	101.524	n/a	2	4	5	n/a	65	116	3	n/a	n/a	n/a	n/a	178.134	BM24ANS.jpg
148.621	0.514	Blank	Blank	101.01	n/a	2	4	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	178.631	n/a
149.152	0.497	happy	Picture	100.496	n/a	2	4	6	n/a	66	105	3	n/a	n/a	n/a	n/a	179.162	BM06ANS.jpg
149.649	0.514	Blank	Blank	99.982	n/a	2	4	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	179.659	n/a
150.18	0.497	happy	Picture	99.468	n/a	2	4	7	n/a	67	106	3	n/a	n/a	n/a	n/a	180.19	AM07ANS.jpg
150.677	0.514	Blank	Blank	98.954	n/a	2	4	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	180.687	n/a
151.208	0.497	happy	Picture	98.44	n/a	2	4	8	n/a	68	94	3	n/a	n/a	n/a	n/a	181.218	AF23ANS.jpg
151.705	0.514	Blank	Blank	97.926	n/a	2	4	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	181.715	n/a
152.236	0.497	happy	Picture	97.412	n/a	2	4	9	n/a	69	117	3	n/a	n/a	n/a	n/a	182.245	BM25ANS.jpg
152.733	0.514	Blank	Blank	96.898	n/a	2	4	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	182.743	n/a
153.264	0.497	happy	Picture	96.384	n/a	2	4	10	n/a	70	90	3	n/a	n/a	n/a	n/a	183.273	AF18ANS.jpg
153.761	0.514	Blank	Blank	95.87	n/a	2	4	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	183.771	n/a
154.291	0.497	happy	Picture	95.357	n/a	2	4	11	n/a	71	83	3	n/a	n/a	n/a	n/a	184.301	BF04ANS.jpg
154.789	0.514	Blank	Blank	94.843	n/a	2	4	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	184.799	n/a
155.319	0.497	happy	Picture	94.329	n/a	2	4	12	n/a	72	112	3	n/a	n/a	n/a	n/a	185.329	AM14ANS.jpg
155.817	0.514	Blank	Blank	93.815	n/a	2	4	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	185.827	n/a
156.347	0.497	happy	Picture	93.301	n/a	2	4	13	n/a	73	102	3	n/a	n/a	n/a	n/a	186.357	BM03ANS.jpg
156.845	0.514	Blank	Blank	92.787	n/a	2	4	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	186.854	n/a
157.375	0.497	happy	Picture	92.273	n/a	2	4	14	n/a	74	95	3	n/a	n/a	n/a	n/a	187.385	AF25ANS.jpg
157.872	0.514	Blank	Blank	91.759	n/a	2	4	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	187.882	n/a
158.403	0.497	happy	Picture	91.245	n/a	2	4	15	n/a	75	113	3	n/a	n/a	n/a	n/a	188.413	AM21ANS.jpg
158.9	0.514	Blank	Blank	90.731	n/a	2	4	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	188.91	n/a
159.431	0.497	happy	Picture	90.217	n/a	2	4	16	n/a	76	88	3	n/a	n/a	n/a	n/a	189.441	AF14ANS.jpg
159.928	0.514	Blank	Blank	89.703	n/a	2	4	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	189.938	n/a
160.459	0.497	happy	Picture	89.189	n/a	2	4	17	n/a	77	93	3	n/a	n/a	n/a	n/a	190.469	BF22ANS.jpg
160.956	0.514	Blank	Blank	88.675	n/a	2	4	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	190.966	n/a
161.487	0.497	happy	Picture	88.161	n/a	2	4	18	n/a	78	86	3	n/a	n/a	n/a	n/a	191.496	AF09ANS.jpg
161.984	0.514	Blank	Blank	87.647	n/a	2	4	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	191.994	n/a
162.515	0.497	happy	Picture	87.133	n/a	2	4	19	n/a	79	92	3	n/a	n/a	n/a	n/a	192.524	AF21ANS.jpg
163.012	0.514	Blank	Blank	86.619	n/a	2	4	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	193.022	n/a
163.542	0.497	happy	Picture	86.106	n/a	2	4	20	n/a	80	84	3	n/a	n/a	n/a	n/a	193.552	AF05ANS.jpg
164.04	0.514	Blank	Blank	85.592	n/a	2	4	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	194.05	n/a
164.57	10.014	ITI	Fixation+	75.561	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	194.58	n/a
174.6	0.497	neutral	Picture	75.047	n/a	2	5	1	n/a	81	4	1	n/a	n/a	n/a	n/a	204.61	AF05NES.jpg
175.098	0.514	Blank	Blank	74.534	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	205.108	n/a
175.628	0.497	neutral	Picture	74.02	n/a	2	5	2	n/a	82	14	1	n/a	n/a	n/a	n/a	205.638	AF23NES.jpg
176.126	0.514	Blank	Blank	73.506	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	206.136	n/a
176.656	0.497	neutral	Picture	72.992	n/a	2	5	3	n/a	83	19	1	n/a	n/a	n/a	n/a	206.666	AF31NES.jpg
177.154	0.514	Blank	Blank	72.478	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	207.163	n/a
177.684	0.497	neutral	Picture	71.964	n/a	2	5	4	n/a	84	8	1	n/a	n/a	n/a	n/a	207.694	AF14NES.jpg
178.181	0.514	Blank	Blank	71.45	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	208.191	n/a
178.712	0.497	neutral	Picture	70.936	n/a	2	5	5	n/a	85	25	1	n/a	n/a	n/a	n/a	208.722	BM06NES.jpg
179.209	0.514	Blank	Blank	70.422	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	209.219	n/a
179.74	0.497	neutral	Picture	69.908	n/a	2	5	6	n/a	86	9	1	n/a	n/a	n/a	n/a	209.75	AF17NES.jpg
180.237	0.514	Blank	Blank	69.394	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	210.247	n/a
180.768	0.497	neutral	Picture	68.88	n/a	2	5	7	n/a	87	2	1	n/a	n/a	n/a	n/a	210.778	AF03NES.jpg
181.265	0.514	Blank	Blank	68.366	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	211.275	n/a
181.796	0.497	neutral	Picture	67.852	n/a	2	5	8	n/a	88	17	1	n/a	n/a	n/a	n/a	211.805	BF28NES.jpg
182.293	0.514	Blank	Blank	67.338	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	212.303	n/a
182.824	0.497	neutral	Picture	66.824	n/a	2	5	9	n/a	89	6	1	n/a	n/a	n/a	n/a	212.833	AF09NES.jpg
183.321	0.514	Blank	Blank	66.31	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	213.331	n/a
183.851	0.497	neutral	Picture	65.797	n/a	2	5	10	n/a	90	12	1	n/a	n/a	n/a	n/a	213.861	AF21NES.jpg
184.349	0.514	Blank	Blank	65.283	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	214.359	n/a
184.879	0.497	neutral	Picture	64.769	n/a	2	5	11	n/a	91	24	1	n/a	n/a	n/a	n/a	214.889	BM05NES.jpg
185.377	0.514	Blank	Blank	64.255	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	215.387	n/a
185.907	0.497	neutral	Picture	63.741	n/a	2	5	12	n/a	92	34	1	n/a	n/a	n/a	n/a	215.917	AM22NES.jpg
186.405	0.514	Blank	Blank	63.227	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	216.414	n/a
186.935	0.497	neutral	Picture	62.713	n/a	2	5	13	n/a	93	23	1	n/a	n/a	n/a	n/a	216.945	AM04NES.jpg
187.432	0.514	Blank	Blank	62.199	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	217.442	n/a
187.963	0.497	neutral	Picture	61.685	n/a	2	5	14	n/a	94	15	1	n/a	n/a	n/a	n/a	217.973	AF25NES.jpg
188.46	0.514	Blank	Blank	61.171	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	218.47	n/a
188.991	0.497	neutral	Picture	60.657	n/a	2	5	15	n/a	95	37	1	n/a	n/a	n/a	n/a	219.001	BM25NES.jpg
189.488	0.514	Blank	Blank	60.143	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	219.498	n/a
190.019	0.497	neutral	Picture	59.629	n/a	2	5	16	n/a	96	32	1	n/a	n/a	n/a	n/a	220.029	AM14NES.jpg
190.516	0.514	Blank	Blank	59.115	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	220.526	n/a
191.047	0.497	neutral	Picture	58.601	n/a	2	5	17	n/a	97	3	1	n/a	n/a	n/a	n/a	221.056	BF04NES.jpg
