onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
179.942	0.514	Blank	Blank	50.29	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	209.336	n/a
180.472	0.497	neutral	Picture	49.776	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	209.867	BM06NES.jpg
180.97	0.514	Blank	Blank	49.262	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	210.364	n/a
181.5	0.497	neutral	Picture	48.748	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	210.895	AM28NES.jpg
181.997	0.514	Blank	Blank	48.234	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	211.392	n/a
182.528	0.497	neutral	Picture	47.72	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	211.923	AM21NES.jpg
183.025	0.514	Blank	Blank	47.206	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	212.42	n/a
183.556	10.014	ITI	Fixation+	37.176	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	212.95	n/a
193.586	0.497	happy	Picture	36.662	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	222.981	AM22HAS.jpg
194.083	0.514	Blank	Blank	36.148	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	223.478	n/a
194.614	0.497	happy	Picture	35.634	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	224.008	BM24HAS.jpg
195.111	0.514	Blank	Blank	35.12	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	224.506	n/a
195.642	0.497	happy	Picture	34.607	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	225.036	BM35HAS.jpg
196.139	0.514	Blank	Blank	34.092	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	225.534	n/a
196.67	0.497	happy	Picture	33.579	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	226.064	AM23HAS.jpg
197.167	0.514	Blank	Blank	33.065	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	226.562	n/a
197.698	0.497	happy	Picture	32.551	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	227.092	AF17HAS.jpg
198.195	0.514	Blank	Blank	32.037	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	227.589	n/a
198.726	0.497	happy	Picture	31.523	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	228.12	BF04HAS.jpg
199.223	0.514	Blank	Blank	31.009	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	228.617	n/a
199.753	0.497	happy	Picture	30.495	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	229.148	BM11HAS.jpg
200.251	0.514	Blank	Blank	29.981	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	229.645	n/a
200.781	0.497	happy	Picture	29.467	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	230.176	BM07HAS.jpg
201.279	0.514	Blank	Blank	28.953	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	230.673	n/a
201.809	0.497	happy	Picture	28.439	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	231.204	AF14HAS.jpg
202.307	0.514	Blank	Blank	27.925	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	231.701	n/a
202.837	0.497	happy	Picture	27.411	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	232.232	BF29HAS.jpg
203.335	0.514	Blank	Blank	26.897	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	232.729	n/a
203.865	0.497	happy	Picture	26.383	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	233.26	AM04HAS.jpg
204.362	0.514	Blank	Blank	25.869	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	233.757	n/a
204.893	0.497	happy	Picture	25.356	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	234.287	AM14HAS.jpg
205.39	0.514	Blank	Blank	24.841	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	234.785	n/a
205.921	0.497	happy	Picture	24.328	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	235.315	AF25HAS.jpg
206.418	0.514	Blank	Blank	23.814	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	235.813	n/a
206.949	0.497	happy	Picture	23.3	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	236.343	AF03HAS.jpg
207.446	0.514	Blank	Blank	22.786	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	236.84	n/a
207.977	0.497	happy	Picture	22.272	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	237.371	AF32HAS.jpg
208.474	0.514	Blank	Blank	21.758	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	237.868	n/a
209.004	0.497	happy	Picture	21.244	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	238.399	BM08HAS.jpg
209.502	0.514	Blank	Blank	20.73	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	238.896	n/a
210.032	0.497	happy	Picture	20.216	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	239.427	AF20HAS.jpg
210.53	0.514	Blank	Blank	19.702	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	239.924	n/a
211.06	0.497	happy	Picture	19.188	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	240.455	BM12HAS.jpg
211.558	0.514	Blank	Blank	18.674	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	240.952	n/a
212.088	0.497	happy	Picture	18.16	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	241.483	AM10HAS.jpg
212.585	0.514	Blank	Blank	17.646	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	241.98	n/a
213.116	0.497	happy	Picture	17.132	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	242.511	AF09HAS.jpg
213.613	0.514	Blank	Blank	16.618	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	243.008	n/a
214.144	10.014	ITI	Fixation+	6.588	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	243.538	n/a
230.746	n/a	ConfirmRating	Rate	n/a	6.582	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	97	53	260.14	n/a
237.875	n/a	ConfirmRating	Rate	n/a	7.112	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	5	47	267.269	n/a
237.901	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	267.296	n/a
252.922	10.014	ITI	Fixation+	103.21	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	282.316	n/a
262.952	0.497	angry	Picture	102.696	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	292.347	AM09ANS.jpg
263.45	0.514	Blank	Blank	102.182	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	292.844	n/a
263.98	0.497	angry	Picture	101.668	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	293.375	AF31ANS.jpg
264.477	0.514	Blank	Blank	101.154	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	293.872	n/a
265.008	0.497	angry	Picture	100.64	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	294.402	BF29ANS.jpg
265.505	0.514	Blank	Blank	100.126	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	294.9	n/a
266.036	0.497	angry	Picture	99.612	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	295.43	BM08ANS.jpg
266.533	0.514	Blank	Blank	99.098	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	295.928	n/a
267.064	0.497	angry	Picture	98.584	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	296.458	BM05ANS.jpg
267.561	0.514	Blank	Blank	98.07	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	296.955	n/a
268.092	0.497	angry	Picture	97.556	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	297.486	AM01ANS.jpg
268.589	0.514	Blank	Blank	97.042	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	297.983	n/a
269.12	0.497	angry	Picture	96.529	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	298.514	AM04ANS.jpg
269.617	0.514	Blank	Blank	96.014	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	299.011	n/a
270.147	0.497	angry	Picture	95.501	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	299.542	BM12ANS.jpg
270.645	0.514	Blank	Blank	94.987	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	300.039	n/a
271.175	0.497	angry	Picture	94.473	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	300.57	AM11ANS.jpg
271.673	0.514	Blank	Blank	93.959	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	301.067	n/a
272.203	0.497	angry	Picture	93.445	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	301.598	BF07ANS.jpg
272.701	0.514	Blank	Blank	92.931	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	302.095	n/a
273.231	0.497	angry	Picture	92.417	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	302.625	BF11ANS.jpg
273.728	0.514	Blank	Blank	91.903	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	303.123	n/a
274.259	0.497	angry	Picture	91.389	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	303.653	AF20ANS.jpg
274.756	0.514	Blank	Blank	90.875	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	304.151	n/a
275.287	0.497	angry	Picture	90.361	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	304.681	AM23ANS.jpg
275.784	0.514	Blank	Blank	89.847	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	305.179	n/a
276.315	0.497	angry	Picture	89.333	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	305.709	BF28ANS.jpg
276.812	0.514	Blank	Blank	88.819	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	306.207	n/a
277.343	0.497	angry	Picture	88.305	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	306.737	AF03ANS.jpg
277.84	0.514	Blank	Blank	87.791	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	307.234	n/a
278.37	0.497	angry	Picture	87.278	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	307.765	AF26ANS.jpg
278.868	0.514	Blank	Blank	86.764	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	308.262	n/a
279.398	0.497	angry	Picture	86.25	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	308.793	AM10ANS.jpg
279.896	0.514	Blank	Blank	85.736	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	309.29	n/a
280.426	0.497	angry	Picture	85.222	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	309.821	AM22ANS.jpg
280.924	0.514	Blank	Blank	84.708	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	310.318	n/a
281.454	0.497	angry	Picture	84.194	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	310.849	AM35ANS.jpg
281.952	0.514	Blank	Blank	83.68	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	311.346	n/a
282.482	0.497	angry	Picture	83.166	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	311.877	AF01ANS.jpg
282.979	0.514	Blank	Blank	82.652	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	312.374	n/a
283.51	10.014	ITI	Fixation+	72.622	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	312.904	n/a
293.54	0.497	neutral	Picture	72.108	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	322.935	AM09NES.jpg
294.038	0.514	Blank	Blank	71.594	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	323.432	n/a
294.568	0.497	neutral	Picture	71.08	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	323.962	BM08NES.jpg
295.065	0.514	Blank	Blank	70.566	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	324.46	n/a
295.596	0.497	neutral	Picture	70.052	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	324.99	AF26NES.jpg
296.093	0.514	Blank	Blank	69.538	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	325.488	n/a
296.624	0.497	neutral	Picture	69.024	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	326.018	BF04NES.jpg
297.121	0.514	Blank	Blank	68.51	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	326.516	n/a
297.652	0.497	neutral	Picture	67.996	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	327.046	AM14NES.jpg
298.149	0.514	Blank	Blank	67.482	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	327.544	n/a
298.68	0.497	neutral	Picture	66.968	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	328.074	BM25NES.jpg
299.177	0.514	Blank	Blank	66.454	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	328.572	n/a
299.707	0.497	neutral	Picture	65.94	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	329.102	AF25NES.jpg
300.205	0.514	Blank	Blank	65.427	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	329.599	n/a
300.735	0.497	neutral	Picture	64.913	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	330.13	AM04NES.jpg
301.233	0.514	Blank	Blank	64.399	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	330.627	n/a
301.763	0.497	neutral	Picture	63.885	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	331.158	AM22NES.jpg
302.261	0.514	Blank	Blank	63.371	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	331.655	n/a
302.791	0.497	neutral	Picture	62.857	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	332.186	BM05NES.jpg
303.288	0.514	Blank	Blank	62.343	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	332.683	n/a
303.819	0.497	neutral	Picture	61.829	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	333.214	AF21NES.jpg
304.316	0.514	Blank	Blank	61.315	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	333.711	n/a
304.847	0.497	neutral	Picture	60.801	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	334.241	AF09NES.jpg
305.344	0.514	Blank	Blank	60.287	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	334.739	n/a
305.875	0.497	neutral	Picture	59.773	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	335.269	BF28NES.jpg
306.372	0.514	Blank	Blank	59.259	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	335.767	n/a
306.903	0.497	neutral	Picture	58.745	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	336.297	AF03NES.jpg
307.4	0.514	Blank	Blank	58.231	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	336.795	n/a
307.931	0.497	neutral	Picture	57.717	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	337.325	AF17NES.jpg
308.428	0.514	Blank	Blank	57.203	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	337.822	n/a
308.959	0.497	neutral	Picture	56.689	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	338.353	BM06NES.jpg
309.456	0.514	Blank	Blank	56.176	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	338.85	n/a
309.986	0.497	neutral	Picture	55.661	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	339.381	AF14NES.jpg
310.484	0.514	Blank	Blank	55.148	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	339.878	n/a
311.014	0.497	neutral	Picture	54.634	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	340.409	AF31NES.jpg
311.512	0.514	Blank	Blank	54.12	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	340.906	n/a
312.042	0.497	neutral	Picture	53.606	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	341.437	AF23NES.jpg
312.54	0.514	Blank	Blank	53.092	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	341.934	n/a
313.07	0.497	neutral	Picture	52.578	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	342.465	AF05NES.jpg
313.567	0.514	Blank	Blank	52.064	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	342.962	n/a
314.098	10.014	ITI	Fixation+	42.034	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	343.493	n/a
324.128	0.497	angry	Picture	41.52	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	353.523	AF05ANS.jpg
324.625	0.514	Blank	Blank	41.006	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	354.02	n/a
325.156	0.497	angry	Picture	40.492	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	354.551	AF21ANS.jpg
325.653	0.514	Blank	Blank	39.978	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	355.048	n/a
326.184	0.497	angry	Picture	39.464	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	355.579	AF09ANS.jpg
326.681	0.514	Blank	Blank	38.95	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	356.076	n/a
327.212	0.497	angry	Picture	38.436	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	356.606	BF22ANS.jpg
327.709	0.514	Blank	Blank	37.922	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	357.104	n/a
328.24	0.497	angry	Picture	37.408	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	357.634	AF14ANS.jpg
328.737	0.514	Blank	Blank	36.894	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	358.132	n/a
329.268	0.497	angry	Picture	36.38	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	358.662	AM21ANS.jpg
329.765	0.514	Blank	Blank	35.866	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	359.159	n/a
330.296	0.497	angry	Picture	35.352	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	359.69	AF25ANS.jpg
330.793	0.514	Blank	Blank	34.839	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	360.187	n/a
331.323	0.497	angry	Picture	34.325	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	360.718	BM03ANS.jpg
331.821	0.514	Blank	Blank	33.811	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	361.215	n/a
332.351	0.497	angry	Picture	33.297	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	361.746	AM14ANS.jpg
332.849	0.514	Blank	Blank	32.783	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	362.243	n/a
333.379	0.497	angry	Picture	32.269	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	362.774	BF04ANS.jpg
333.877	0.514	Blank	Blank	31.755	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	363.271	n/a
334.407	0.497	angry	Picture	31.241	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	363.802	AF18ANS.jpg
334.904	0.514	Blank	Blank	30.727	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	364.299	n/a
335.435	0.497	angry	Picture	30.213	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	364.829	BM25ANS.jpg
335.932	0.514	Blank	Blank	29.699	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	365.327	n/a
336.463	0.497	angry	Picture	29.185	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	365.857	AF23ANS.jpg
336.96	0.514	Blank	Blank	28.671	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	366.355	n/a
337.491	0.497	angry	Picture	28.157	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	366.885	AM07ANS.jpg
337.988	0.514	Blank	Blank	27.643	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	367.383	n/a
338.519	0.497	angry	Picture	27.129	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	367.913	BM06ANS.jpg
339.016	0.514	Blank	Blank	26.615	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	368.411	n/a
339.546	0.497	angry	Picture	26.101	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	368.941	BM24ANS.jpg
340.044	0.514	Blank	Blank	25.588	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	369.438	n/a
340.574	0.497	angry	Picture	25.073	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	369.969	AF17ANS.jpg
341.072	0.514	Blank	Blank	24.56	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	370.466	n/a
341.602	0.497	angry	Picture	24.046	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	370.997	BM26ANS.jpg
342.1	0.514	Blank	Blank	23.532	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	371.494	n/a
342.63	0.497	angry	Picture	23.018	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	372.025	AF32ANS.jpg
343.128	0.514	Blank	Blank	22.504	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	372.522	n/a
343.658	0.497	angry	Picture	21.99	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	373.053	BM28ANS.jpg
344.156	0.514	Blank	Blank	21.476	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	373.55	n/a
344.686	10.014	ITI	Fixation+	11.446	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	374.08	n/a
366.145	n/a	ConfirmRating	Rate	n/a	11.44	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	29	49	395.54	n/a
385.707	n/a	ConfirmRating	Rate	n/a	19.547	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	64	51	415.101	n/a
385.735	10.014	ITI	Fixation+	99.995	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	415.13	n/a
395.766	0.497	happy	Picture	99.481	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	425.16	BM28HAS.jpg
396.263	0.514	Blank	Blank	98.967	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	425.657	n/a
396.793	0.497	happy	Picture	98.453	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	426.188	AM01HAS.jpg
397.291	0.514	Blank	Blank	97.939	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	426.685	n/a
397.821	0.497	happy	Picture	97.425	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	427.216	BF28HAS.jpg
398.319	0.514	Blank	Blank	96.911	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	427.713	n/a
398.849	0.497	happy	Picture	96.397	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	428.244	BM25HAS.jpg
399.346	0.514	Blank	Blank	95.883	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	428.741	n/a
399.877	0.497	happy	Picture	95.37	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	429.272	BF11HAS.jpg
400.374	0.514	Blank	Blank	94.856	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	429.769	n/a
400.905	0.497	happy	Picture	94.342	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	430.3	AF18HAS.jpg
401.402	0.514	Blank	Blank	93.828	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	430.797	n/a
401.933	0.497	happy	Picture	93.314	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	431.327	BM26HAS.jpg
402.43	0.514	Blank	Blank	92.8	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	431.825	n/a
402.961	0.497	happy	Picture	92.286	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	432.355	BF07HAS.jpg
403.458	0.514	Blank	Blank	91.772	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	432.853	n/a
403.989	0.497	happy	Picture	91.258	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	433.383	AF26HAS.jpg
404.486	0.514	Blank	Blank	90.744	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	433.88	n/a
405.017	0.497	happy	Picture	90.23	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	434.411	BM06HAS.jpg
405.514	0.514	Blank	Blank	89.716	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	434.908	n/a
406.044	0.497	happy	Picture	89.202	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	435.439	AM21HAS.jpg
406.542	0.514	Blank	Blank	88.688	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	435.936	n/a
407.072	0.497	happy	Picture	88.174	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	436.467	AF01HAS.jpg
407.57	0.514	Blank	Blank	87.66	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	436.964	n/a
