onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
189.702	0.514	Blank	Blank	59.127	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	215.717	n/a
190.233	0.497	neutral	Picture	58.613	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	216.248	AF26NES.jpg
190.73	0.514	Blank	Blank	58.099	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	216.745	n/a
191.261	0.497	neutral	Picture	57.585	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	217.276	BM08NES.jpg
191.758	0.514	Blank	Blank	57.071	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	217.773	n/a
192.289	0.497	neutral	Picture	56.558	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	218.304	AM09NES.jpg
192.786	0.514	Blank	Blank	56.044	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	218.801	n/a
193.316	10.014	ITI	Fixation+	46.013	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	219.331	n/a
203.347	0.497	angry	Picture	45.5	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	229.362	AF01ANS.jpg
203.844	0.514	Blank	Blank	44.986	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	229.859	n/a
204.374	0.497	angry	Picture	44.472	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	230.389	AM35ANS.jpg
204.872	0.514	Blank	Blank	43.958	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	230.887	n/a
205.402	0.497	angry	Picture	43.444	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	231.417	AM22ANS.jpg
205.9	0.514	Blank	Blank	42.93	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	231.915	n/a
206.43	0.497	angry	Picture	42.416	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	232.445	AM10ANS.jpg
206.928	0.514	Blank	Blank	41.902	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	232.943	n/a
207.458	0.497	angry	Picture	41.388	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	233.473	AF26ANS.jpg
207.956	0.514	Blank	Blank	40.874	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	233.97	n/a
208.486	0.497	angry	Picture	40.36	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	234.501	AF03ANS.jpg
208.983	0.514	Blank	Blank	39.846	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	234.998	n/a
209.514	0.497	angry	Picture	39.332	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	235.529	BF28ANS.jpg
210.011	0.514	Blank	Blank	38.818	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	236.026	n/a
210.542	0.497	angry	Picture	38.304	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	236.557	AM23ANS.jpg
211.039	0.514	Blank	Blank	37.79	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	237.054	n/a
211.57	0.497	angry	Picture	37.276	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	237.585	AF20ANS.jpg
212.067	0.514	Blank	Blank	36.763	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	238.082	n/a
212.598	0.497	angry	Picture	36.249	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	238.613	BF11ANS.jpg
213.095	0.514	Blank	Blank	35.735	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	239.11	n/a
213.625	0.497	angry	Picture	35.221	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	239.64	BF07ANS.jpg
214.123	0.514	Blank	Blank	34.707	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	240.138	n/a
214.653	0.497	angry	Picture	34.193	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	240.668	AM11ANS.jpg
215.151	0.514	Blank	Blank	33.679	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	241.166	n/a
215.681	0.497	angry	Picture	33.165	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	241.696	BM12ANS.jpg
216.179	0.514	Blank	Blank	32.651	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	242.194	n/a
216.709	0.497	angry	Picture	32.137	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	242.724	AM04ANS.jpg
217.206	0.514	Blank	Blank	31.623	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	243.221	n/a
217.737	0.497	angry	Picture	31.109	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	243.752	AM01ANS.jpg
218.234	0.514	Blank	Blank	30.595	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	244.249	n/a
218.765	0.497	angry	Picture	30.081	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	244.78	BM05ANS.jpg
219.262	0.514	Blank	Blank	29.567	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	245.277	n/a
219.793	0.497	angry	Picture	29.053	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	245.808	BM08ANS.jpg
220.29	0.514	Blank	Blank	28.539	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	246.305	n/a
220.821	0.497	angry	Picture	28.026	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	246.836	BF29ANS.jpg
221.318	0.514	Blank	Blank	27.512	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	247.333	n/a
221.849	0.497	angry	Picture	26.998	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	247.863	AF31ANS.jpg
222.346	0.514	Blank	Blank	26.484	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	248.361	n/a
222.876	0.497	angry	Picture	25.97	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	248.891	AM09ANS.jpg
223.374	0.514	Blank	Blank	25.456	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	249.389	n/a
223.904	10.014	ITI	Fixation+	15.426	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	249.919	n/a
249.344	n/a	ConfirmRating	Rate	n/a	15.418	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	73	52	275.358	n/a
263.03	n/a	ConfirmRating	Rate	n/a	13.677	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	64	51	289.045	n/a
263.063	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	289.078	n/a
278.084	10.014	ITI	Fixation+	97.709	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	304.099	n/a
288.114	0.497	happy	Picture	97.195	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	314.129	AF09HAS.jpg
288.611	0.514	Blank	Blank	96.681	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	314.626	n/a
289.142	0.497	happy	Picture	96.167	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	315.157	AM10HAS.jpg
289.639	0.514	Blank	Blank	95.653	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	315.654	n/a
290.169	0.497	happy	Picture	95.139	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	316.184	BM12HAS.jpg
290.667	0.514	Blank	Blank	94.625	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	316.682	n/a
291.197	0.497	happy	Picture	94.111	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	317.212	AF20HAS.jpg
291.695	0.514	Blank	Blank	93.598	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	317.71	n/a
292.225	0.497	happy	Picture	93.083	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	318.24	BM08HAS.jpg
292.723	0.514	Blank	Blank	92.57	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	318.738	n/a
293.253	0.497	happy	Picture	92.056	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	319.268	AF32HAS.jpg
293.751	0.514	Blank	Blank	91.542	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	319.765	n/a
294.281	0.497	happy	Picture	91.028	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	320.296	AF03HAS.jpg
294.778	0.514	Blank	Blank	90.514	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	320.793	n/a
295.309	0.497	happy	Picture	90.0	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	321.324	AF25HAS.jpg
295.806	0.514	Blank	Blank	89.486	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	321.821	n/a
296.337	0.497	happy	Picture	88.972	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	322.352	AM14HAS.jpg
296.834	0.514	Blank	Blank	88.458	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	322.849	n/a
297.365	0.497	happy	Picture	87.944	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	323.38	AM04HAS.jpg
297.862	0.514	Blank	Blank	87.43	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	323.877	n/a
298.393	0.497	happy	Picture	86.916	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	324.408	BF29HAS.jpg
298.89	0.514	Blank	Blank	86.402	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	324.905	n/a
299.421	0.497	happy	Picture	85.888	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	325.435	AF14HAS.jpg
299.918	0.514	Blank	Blank	85.374	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	325.933	n/a
300.448	0.497	happy	Picture	84.861	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	326.463	BM07HAS.jpg
300.946	0.514	Blank	Blank	84.346	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	326.961	n/a
301.476	0.497	happy	Picture	83.833	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	327.491	BM11HAS.jpg
301.974	0.514	Blank	Blank	83.319	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	327.988	n/a
302.504	0.497	happy	Picture	82.805	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	328.519	BF04HAS.jpg
303.001	0.514	Blank	Blank	82.291	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	329.016	n/a
303.532	0.497	happy	Picture	81.777	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	329.547	AF17HAS.jpg
304.029	0.514	Blank	Blank	81.263	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	330.044	n/a
304.56	0.497	happy	Picture	80.749	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	330.575	AM23HAS.jpg
305.057	0.514	Blank	Blank	80.235	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	331.072	n/a
305.588	0.497	happy	Picture	79.721	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	331.603	BM35HAS.jpg
306.085	0.514	Blank	Blank	79.207	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	332.1	n/a
306.616	0.497	happy	Picture	78.693	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	332.631	BM24HAS.jpg
307.113	0.514	Blank	Blank	78.179	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	333.128	n/a
307.643	0.497	happy	Picture	77.665	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	333.658	AM22HAS.jpg
308.141	0.514	Blank	Blank	77.151	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	334.156	n/a
308.671	10.014	ITI	Fixation+	67.121	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	334.686	n/a
318.702	0.497	neutral	Picture	66.607	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	344.716	AM21NES.jpg
319.199	0.514	Blank	Blank	66.093	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	345.214	n/a
319.729	0.497	neutral	Picture	65.579	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	345.744	AM28NES.jpg
320.227	0.514	Blank	Blank	65.066	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	346.242	n/a
320.757	0.497	neutral	Picture	64.551	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	346.772	BM06NES.jpg
321.255	0.514	Blank	Blank	64.038	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	347.27	n/a
321.785	0.497	neutral	Picture	63.524	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	347.8	BF07NES.jpg
322.283	0.514	Blank	Blank	63.01	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	348.298	n/a
322.813	0.497	neutral	Picture	62.496	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	348.828	AF18NES.jpg
323.31	0.514	Blank	Blank	61.982	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	349.325	n/a
323.841	0.497	neutral	Picture	61.468	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	349.856	AM22NES.jpg
324.338	0.514	Blank	Blank	60.954	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	350.353	n/a
324.869	0.497	neutral	Picture	60.44	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	350.884	BM24NES.jpg
325.366	0.514	Blank	Blank	59.926	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	351.381	n/a
325.897	0.497	neutral	Picture	59.412	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	351.912	AF23NES.jpg
326.394	0.514	Blank	Blank	58.898	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	352.409	n/a
326.925	0.497	neutral	Picture	58.384	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	352.94	AF17NES.jpg
327.422	0.514	Blank	Blank	57.87	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	353.437	n/a
327.952	0.497	neutral	Picture	57.356	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	353.967	AF31NES.jpg
328.45	0.514	Blank	Blank	56.842	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	354.465	n/a
328.98	0.497	neutral	Picture	56.329	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	354.995	AF25NES.jpg
329.478	0.514	Blank	Blank	55.815	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	355.493	n/a
330.008	0.497	neutral	Picture	55.301	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	356.023	BM03NES.jpg
330.506	0.514	Blank	Blank	54.787	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	356.521	n/a
331.036	0.497	neutral	Picture	54.273	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	357.051	AF20NES.jpg
331.534	0.514	Blank	Blank	53.759	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	357.548	n/a
332.064	0.497	neutral	Picture	53.245	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	358.079	AF05NES.jpg
332.561	0.514	Blank	Blank	52.731	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	358.576	n/a
333.092	0.497	neutral	Picture	52.217	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	359.107	BF28NES.jpg
333.589	0.514	Blank	Blank	51.703	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	359.604	n/a
334.12	0.497	neutral	Picture	51.189	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	360.135	BF22NES.jpg
334.617	0.514	Blank	Blank	50.675	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	360.632	n/a
335.148	0.497	neutral	Picture	50.161	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	361.163	AF21NES.jpg
335.645	0.514	Blank	Blank	49.647	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	361.66	n/a
336.176	0.497	neutral	Picture	49.133	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	362.19	BM05NES.jpg
336.673	0.514	Blank	Blank	48.619	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	362.688	n/a
337.203	0.497	neutral	Picture	48.105	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	363.218	AM10NES.jpg
337.701	0.514	Blank	Blank	47.591	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	363.716	n/a
338.231	0.497	neutral	Picture	47.077	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	364.246	AM04NES.jpg
338.729	0.514	Blank	Blank	46.564	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	364.744	n/a
339.259	10.014	ITI	Fixation+	36.533	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	365.274	n/a
349.289	0.497	happy	Picture	36.019	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	375.304	BM03HAS.jpg
349.787	0.514	Blank	Blank	35.506	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	375.802	n/a
350.317	0.497	happy	Picture	34.992	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	376.332	AF21HAS.jpg
350.815	0.514	Blank	Blank	34.478	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	376.829	n/a
351.345	0.497	happy	Picture	33.964	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	377.36	AF05HAS.jpg
351.842	0.514	Blank	Blank	33.45	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	377.857	n/a
352.373	0.497	happy	Picture	32.936	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	378.388	BF22HAS.jpg
352.87	0.514	Blank	Blank	32.422	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	378.885	n/a
353.401	0.497	happy	Picture	31.908	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	379.416	AF23HAS.jpg
353.898	0.514	Blank	Blank	31.394	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	379.913	n/a
354.429	0.497	happy	Picture	30.88	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	380.444	AM09HAS.jpg
354.926	0.514	Blank	Blank	30.366	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	380.941	n/a
355.457	0.497	happy	Picture	29.852	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	381.471	BM05HAS.jpg
355.954	0.514	Blank	Blank	29.338	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	381.969	n/a
356.484	0.497	happy	Picture	28.824	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	382.499	AF31HAS.jpg
356.982	0.514	Blank	Blank	28.31	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	382.997	n/a
357.512	0.497	happy	Picture	27.796	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	383.527	AF01HAS.jpg
358.01	0.514	Blank	Blank	27.283	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	384.025	n/a
358.54	0.497	happy	Picture	26.769	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	384.555	AM21HAS.jpg
359.038	0.514	Blank	Blank	26.255	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	385.053	n/a
359.568	0.497	happy	Picture	25.741	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	385.583	BM06HAS.jpg
360.065	0.514	Blank	Blank	25.227	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	386.08	n/a
360.596	0.497	happy	Picture	24.713	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	386.611	AF26HAS.jpg
361.093	0.514	Blank	Blank	24.199	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	387.108	n/a
361.624	0.497	happy	Picture	23.685	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	387.639	BF07HAS.jpg
362.121	0.514	Blank	Blank	23.171	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	388.136	n/a
362.652	0.497	happy	Picture	22.657	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	388.667	BM26HAS.jpg
363.149	0.514	Blank	Blank	22.143	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	389.164	n/a
363.68	0.497	happy	Picture	21.629	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	389.695	AF18HAS.jpg
364.177	0.514	Blank	Blank	21.115	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	390.192	n/a
364.708	0.497	happy	Picture	20.601	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	390.723	BF11HAS.jpg
365.205	0.514	Blank	Blank	20.087	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	391.22	n/a
365.736	0.497	happy	Picture	19.573	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	391.75	BM25HAS.jpg
366.233	0.514	Blank	Blank	19.059	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	392.248	n/a
366.763	0.497	happy	Picture	18.545	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	392.778	BF28HAS.jpg
367.261	0.514	Blank	Blank	18.032	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	393.276	n/a
367.791	0.497	happy	Picture	17.518	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	393.806	AM01HAS.jpg
368.289	0.514	Blank	Blank	17.004	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	394.303	n/a
368.819	0.497	happy	Picture	16.49	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	394.834	BM28HAS.jpg
369.316	0.514	Blank	Blank	15.976	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	395.331	n/a
369.847	10.014	ITI	Fixation+	5.946	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	395.862	n/a
385.806	n/a	ConfirmRating	Rate	n/a	5.935	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	50	50	411.821	n/a
399.192	n/a	ConfirmRating	Rate	n/a	13.379	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	60	51	425.207	n/a
399.224	10.014	ITI	Fixation+	103.285	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	425.239	n/a
409.255	0.497	angry	Picture	102.771	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	435.27	BM28ANS.jpg
409.752	0.514	Blank	Blank	102.257	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	435.767	n/a
410.282	0.497	angry	Picture	101.743	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	436.297	AF32ANS.jpg
410.78	0.514	Blank	Blank	101.229	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	436.795	n/a
411.31	0.497	angry	Picture	100.715	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	437.325	BM26ANS.jpg
411.808	0.514	Blank	Blank	100.201	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	437.823	n/a
412.338	0.497	angry	Picture	99.687	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	438.353	AF17ANS.jpg
412.836	0.514	Blank	Blank	99.173	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	438.851	n/a
413.366	0.497	angry	Picture	98.659	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	439.381	BM24ANS.jpg
413.863	0.514	Blank	Blank	98.145	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	439.878	n/a
414.394	0.497	angry	Picture	97.631	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	440.409	BM06ANS.jpg
414.891	0.514	Blank	Blank	97.117	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	440.906	n/a
415.422	0.497	angry	Picture	96.603	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	441.437	AM07ANS.jpg
415.919	0.514	Blank	Blank	96.09	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	441.934	n/a
416.45	0.497	angry	Picture	95.576	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	442.465	AF23ANS.jpg
416.947	0.514	Blank	Blank	95.062	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	442.962	n/a
417.478	0.497	angry	Picture	94.548	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	443.493	BM25ANS.jpg
417.975	0.514	Blank	Blank	94.034	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	443.99	n/a
418.506	0.497	angry	Picture	93.52	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	444.521	AF18ANS.jpg
419.003	0.514	Blank	Blank	93.006	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	445.018	n/a
419.534	0.497	angry	Picture	92.492	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	445.548	BF04ANS.jpg
420.031	0.514	Blank	Blank	91.978	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	446.046	n/a
420.561	0.497	angry	Picture	91.464	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	446.576	AM14ANS.jpg
421.059	0.514	Blank	Blank	90.95	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	447.074	n/a
