onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
169.592	0.514	Blank	Blank	47.639	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	198.444	n/a
170.123	0.497	neutral	Picture	47.125	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	198.974	BM06NES.jpg
170.62	0.514	Blank	Blank	46.611	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	199.472	n/a
171.151	0.497	neutral	Picture	46.097	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	200.002	AM28NES.jpg
171.648	0.514	Blank	Blank	45.583	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	200.5	n/a
172.179	0.497	neutral	Picture	45.069	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	201.03	AM21NES.jpg
172.676	0.514	Blank	Blank	44.555	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	201.528	n/a
173.207	10.014	ITI	Fixation+	34.525	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	202.058	n/a
183.237	0.497	happy	Picture	34.011	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	212.088	AM22HAS.jpg
183.734	0.514	Blank	Blank	33.497	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	212.586	n/a
184.265	0.497	happy	Picture	32.983	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	213.116	BM24HAS.jpg
184.762	0.514	Blank	Blank	32.469	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	213.613	n/a
185.293	0.497	happy	Picture	31.955	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	214.144	BM35HAS.jpg
185.79	0.514	Blank	Blank	31.441	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	214.641	n/a
186.32	0.497	happy	Picture	30.927	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	215.172	AM23HAS.jpg
186.818	0.514	Blank	Blank	30.414	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	215.669	n/a
187.348	0.497	happy	Picture	29.9	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	216.2	AF17HAS.jpg
187.846	0.514	Blank	Blank	29.386	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	216.697	n/a
188.376	0.497	happy	Picture	28.872	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	217.228	BF04HAS.jpg
188.874	0.514	Blank	Blank	28.358	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	217.725	n/a
189.404	0.497	happy	Picture	27.844	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	218.256	BM11HAS.jpg
189.901	0.514	Blank	Blank	27.33	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	218.753	n/a
190.432	0.497	happy	Picture	26.816	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	219.284	BM07HAS.jpg
190.929	0.514	Blank	Blank	26.302	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	219.781	n/a
191.46	0.497	happy	Picture	25.788	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	220.311	AF14HAS.jpg
191.957	0.514	Blank	Blank	25.274	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	220.809	n/a
192.488	0.497	happy	Picture	24.76	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	221.339	BF29HAS.jpg
192.985	0.514	Blank	Blank	24.246	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	221.837	n/a
193.516	0.497	happy	Picture	23.732	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	222.367	AM04HAS.jpg
194.013	0.514	Blank	Blank	23.218	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	222.864	n/a
194.543	0.497	happy	Picture	22.704	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	223.395	AM14HAS.jpg
195.041	0.514	Blank	Blank	22.19	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	223.892	n/a
195.571	0.497	happy	Picture	21.677	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	224.423	AF25HAS.jpg
196.069	0.514	Blank	Blank	21.163	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	224.92	n/a
196.599	0.497	happy	Picture	20.649	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	225.451	AF03HAS.jpg
197.097	0.514	Blank	Blank	20.135	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	225.948	n/a
197.627	0.497	happy	Picture	19.621	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	226.479	AF32HAS.jpg
198.125	0.514	Blank	Blank	19.107	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	226.976	n/a
198.655	0.497	happy	Picture	18.593	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	227.507	BM08HAS.jpg
199.152	0.514	Blank	Blank	18.079	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	228.004	n/a
199.683	0.497	happy	Picture	17.565	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	228.535	AF20HAS.jpg
200.18	0.514	Blank	Blank	17.051	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	229.032	n/a
200.711	0.497	happy	Picture	16.537	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	229.562	BM12HAS.jpg
201.208	0.514	Blank	Blank	16.023	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	230.06	n/a
201.739	0.497	happy	Picture	15.509	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	230.59	AM10HAS.jpg
202.236	0.514	Blank	Blank	14.995	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	231.088	n/a
202.767	0.497	happy	Picture	14.481	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	231.618	AF09HAS.jpg
203.264	0.514	Blank	Blank	13.967	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	232.115	n/a
203.794	10.014	ITI	Fixation+	3.937	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	232.646	n/a
217.745	n/a	ConfirmRating	Rate	n/a	3.929	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	83	52	246.597	n/a
222.588	n/a	ConfirmRating	Rate	n/a	4.824	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	14	48	251.44	n/a
222.612	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	251.463	n/a
237.632	10.014	ITI	Fixation+	93.537	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	266.483	n/a
247.662	0.497	angry	Picture	93.023	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	276.514	AM09ANS.jpg
248.16	0.514	Blank	Blank	92.509	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	277.011	n/a
248.69	0.497	angry	Picture	91.995	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	277.542	AF31ANS.jpg
249.188	0.514	Blank	Blank	91.482	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	278.039	n/a
249.718	0.497	angry	Picture	90.968	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	278.57	BF29ANS.jpg
250.215	0.514	Blank	Blank	90.454	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	279.067	n/a
250.746	0.497	angry	Picture	89.94	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	279.597	BM08ANS.jpg
251.243	0.514	Blank	Blank	89.426	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	280.095	n/a
251.774	0.497	angry	Picture	88.912	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	280.625	BM05ANS.jpg
252.271	0.514	Blank	Blank	88.398	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	281.123	n/a
252.802	0.497	angry	Picture	87.884	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	281.653	AM01ANS.jpg
253.299	0.514	Blank	Blank	87.37	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	282.151	n/a
253.83	0.497	angry	Picture	86.856	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	282.681	AM04ANS.jpg
254.327	0.514	Blank	Blank	86.342	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	283.178	n/a
254.858	0.497	angry	Picture	85.828	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	283.709	BM12ANS.jpg
255.355	0.514	Blank	Blank	85.314	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	284.206	n/a
255.885	0.497	angry	Picture	84.8	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	284.737	AM11ANS.jpg
256.383	0.514	Blank	Blank	84.286	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	285.234	n/a
256.913	0.497	angry	Picture	83.772	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	285.765	BF07ANS.jpg
257.411	0.514	Blank	Blank	83.258	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	286.262	n/a
257.941	0.497	angry	Picture	82.744	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	286.793	BF11ANS.jpg
258.439	0.514	Blank	Blank	82.23	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	287.29	n/a
258.969	0.497	angry	Picture	81.717	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	287.82	AF20ANS.jpg
259.466	0.514	Blank	Blank	81.203	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	288.318	n/a
259.997	0.497	angry	Picture	80.689	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	288.848	AM23ANS.jpg
260.494	0.514	Blank	Blank	80.175	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	289.346	n/a
261.025	0.497	angry	Picture	79.661	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	289.876	BF28ANS.jpg
261.522	0.514	Blank	Blank	79.147	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	290.374	n/a
262.053	0.497	angry	Picture	78.633	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	290.904	AF03ANS.jpg
262.55	0.514	Blank	Blank	78.119	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	291.402	n/a
263.081	0.497	angry	Picture	77.605	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	291.932	AF26ANS.jpg
263.578	0.514	Blank	Blank	77.091	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	292.43	n/a
264.108	0.497	angry	Picture	76.577	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	292.96	AM10ANS.jpg
264.606	0.514	Blank	Blank	76.063	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	293.457	n/a
265.136	0.497	angry	Picture	75.549	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	293.988	AM22ANS.jpg
265.634	0.514	Blank	Blank	75.035	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	294.485	n/a
266.164	0.497	angry	Picture	74.521	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	295.016	AM35ANS.jpg
266.662	0.514	Blank	Blank	74.007	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	295.513	n/a
267.192	0.497	angry	Picture	73.493	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	296.044	AF01ANS.jpg
267.69	0.514	Blank	Blank	72.979	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	296.541	n/a
268.22	10.014	ITI	Fixation+	62.949	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	297.072	n/a
278.25	0.497	neutral	Picture	62.435	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	307.102	AM09NES.jpg
278.748	0.514	Blank	Blank	61.921	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	307.599	n/a
279.278	0.497	neutral	Picture	61.407	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	308.13	BM08NES.jpg
279.776	0.514	Blank	Blank	60.893	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	308.627	n/a
280.306	0.497	neutral	Picture	60.38	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	309.158	AF26NES.jpg
280.803	0.514	Blank	Blank	59.866	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	309.655	n/a
281.334	0.497	neutral	Picture	59.352	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	310.185	BF04NES.jpg
281.831	0.514	Blank	Blank	58.838	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	310.683	n/a
282.362	0.497	neutral	Picture	58.324	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	311.213	AM14NES.jpg
282.859	0.514	Blank	Blank	57.81	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	311.711	n/a
283.39	0.497	neutral	Picture	57.296	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	312.241	BM25NES.jpg
283.887	0.514	Blank	Blank	56.782	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	312.739	n/a
284.418	0.497	neutral	Picture	56.268	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	313.269	AF25NES.jpg
284.915	0.514	Blank	Blank	55.754	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	313.767	n/a
285.446	0.497	neutral	Picture	55.24	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	314.297	AM04NES.jpg
285.943	0.514	Blank	Blank	54.726	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	314.794	n/a
286.473	0.497	neutral	Picture	54.212	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	315.325	AM22NES.jpg
286.971	0.514	Blank	Blank	53.698	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	315.822	n/a
287.501	0.497	neutral	Picture	53.184	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	316.353	BM05NES.jpg
287.999	0.514	Blank	Blank	52.67	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	316.85	n/a
288.529	0.497	neutral	Picture	52.156	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	317.381	AF21NES.jpg
289.026	0.514	Blank	Blank	51.642	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	317.878	n/a
289.557	0.497	neutral	Picture	51.129	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	318.409	AF09NES.jpg
290.054	0.514	Blank	Blank	50.615	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	318.906	n/a
290.585	0.497	neutral	Picture	50.101	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	319.437	BF28NES.jpg
291.082	0.514	Blank	Blank	49.587	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	319.934	n/a
291.613	0.497	neutral	Picture	49.073	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	320.464	AF03NES.jpg
292.11	0.514	Blank	Blank	48.559	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	320.962	n/a
292.641	0.497	neutral	Picture	48.045	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	321.492	AF17NES.jpg
293.138	0.514	Blank	Blank	47.531	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	321.99	n/a
293.669	0.497	neutral	Picture	47.017	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	322.52	BM06NES.jpg
294.166	0.514	Blank	Blank	46.503	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	323.017	n/a
294.697	0.497	neutral	Picture	45.989	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	323.548	AF14NES.jpg
295.194	0.514	Blank	Blank	45.475	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	324.045	n/a
295.724	0.497	neutral	Picture	44.961	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	324.576	AF31NES.jpg
296.222	0.514	Blank	Blank	44.447	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	325.073	n/a
296.752	0.497	neutral	Picture	43.933	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	325.604	AF23NES.jpg
297.25	0.514	Blank	Blank	43.419	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	326.101	n/a
297.78	0.497	neutral	Picture	42.905	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	326.632	AF05NES.jpg
298.278	0.514	Blank	Blank	42.392	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	327.129	n/a
298.808	10.014	ITI	Fixation+	32.361	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	327.66	n/a
308.838	0.497	angry	Picture	31.847	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	337.69	AF05ANS.jpg
309.336	0.514	Blank	Blank	31.333	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	338.187	n/a
309.866	0.497	angry	Picture	30.819	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	338.718	AF21ANS.jpg
310.364	0.514	Blank	Blank	30.305	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	339.215	n/a
310.894	0.497	angry	Picture	29.792	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	339.746	AF09ANS.jpg
311.391	0.514	Blank	Blank	29.278	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	340.243	n/a
311.922	0.497	angry	Picture	28.764	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	340.774	BF22ANS.jpg
312.419	0.514	Blank	Blank	28.25	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	341.271	n/a
312.95	0.497	angry	Picture	27.736	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	341.801	AF14ANS.jpg
313.447	0.514	Blank	Blank	27.222	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	342.299	n/a
313.978	0.497	angry	Picture	26.708	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	342.829	AM21ANS.jpg
314.475	0.514	Blank	Blank	26.194	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	343.327	n/a
315.006	0.497	angry	Picture	25.68	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	343.857	AF25ANS.jpg
315.503	0.514	Blank	Blank	25.166	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	344.354	n/a
316.034	0.497	angry	Picture	24.652	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	344.885	BM03ANS.jpg
316.531	0.514	Blank	Blank	24.138	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	345.382	n/a
317.061	0.497	angry	Picture	23.624	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	345.913	AM14ANS.jpg
317.559	0.514	Blank	Blank	23.11	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	346.41	n/a
318.089	0.497	angry	Picture	22.596	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	346.941	BF04ANS.jpg
318.587	0.514	Blank	Blank	22.082	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	347.438	n/a
319.117	0.497	angry	Picture	21.568	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	347.969	AF18ANS.jpg
319.615	0.514	Blank	Blank	21.055	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	348.466	n/a
320.145	0.497	angry	Picture	20.54	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	348.997	BM25ANS.jpg
320.643	0.514	Blank	Blank	20.027	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	349.494	n/a
321.173	0.497	angry	Picture	19.513	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	350.024	AF23ANS.jpg
321.67	0.514	Blank	Blank	18.999	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	350.522	n/a
322.201	0.497	angry	Picture	18.485	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	351.052	AM07ANS.jpg
322.698	0.514	Blank	Blank	17.971	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	351.55	n/a
323.229	0.497	angry	Picture	17.457	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	352.08	BM06ANS.jpg
323.726	0.514	Blank	Blank	16.943	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	352.578	n/a
324.257	0.497	angry	Picture	16.429	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	353.108	BM24ANS.jpg
324.754	0.514	Blank	Blank	15.915	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	353.606	n/a
325.285	0.497	angry	Picture	15.401	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	354.136	AF17ANS.jpg
325.782	0.514	Blank	Blank	14.887	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	354.633	n/a
326.312	0.497	angry	Picture	14.373	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	355.164	BM26ANS.jpg
326.81	0.514	Blank	Blank	13.859	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	355.661	n/a
327.34	0.497	angry	Picture	13.345	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	356.192	AF32ANS.jpg
327.838	0.514	Blank	Blank	12.831	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	356.689	n/a
328.368	0.497	angry	Picture	12.317	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	357.22	BM28ANS.jpg
328.866	0.514	Blank	Blank	11.803	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	357.717	n/a
329.396	10.014	ITI	Fixation+	1.773	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	358.248	n/a
341.183	n/a	ConfirmRating	Rate	n/a	1.758	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	370.034	n/a
347.557	n/a	ConfirmRating	Rate	n/a	6.367	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	15	47	376.408	n/a
347.583	10.014	ITI	Fixation+	97.232	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	376.435	n/a
357.613	0.497	happy	Picture	96.718	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	386.465	BM28HAS.jpg
358.111	0.514	Blank	Blank	96.204	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	386.962	n/a
358.641	0.497	happy	Picture	95.69	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	387.493	AM01HAS.jpg
359.139	0.514	Blank	Blank	95.176	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	387.99	n/a
359.669	0.497	happy	Picture	94.662	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	388.521	BF28HAS.jpg
360.166	0.514	Blank	Blank	94.148	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	389.018	n/a
360.697	0.497	happy	Picture	93.634	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	389.548	BM25HAS.jpg
361.194	0.514	Blank	Blank	93.12	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	390.046	n/a
361.725	0.497	happy	Picture	92.606	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	390.576	BF11HAS.jpg
362.222	0.514	Blank	Blank	92.093	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	391.074	n/a
362.753	0.497	happy	Picture	91.579	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	391.604	AF18HAS.jpg
363.25	0.514	Blank	Blank	91.065	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	392.102	n/a
363.781	0.497	happy	Picture	90.551	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	392.632	BM26HAS.jpg
364.278	0.514	Blank	Blank	90.037	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	393.13	n/a
364.809	0.497	happy	Picture	89.523	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	393.66	BF07HAS.jpg
365.306	0.514	Blank	Blank	89.009	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	394.158	n/a
365.837	0.497	happy	Picture	88.495	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	394.688	AF26HAS.jpg
366.334	0.514	Blank	Blank	87.981	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	395.185	n/a
366.864	0.497	happy	Picture	87.467	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	395.716	BM06HAS.jpg
367.362	0.514	Blank	Blank	86.953	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	396.213	n/a
367.892	0.497	happy	Picture	86.439	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	396.744	AM21HAS.jpg
368.39	0.514	Blank	Blank	85.925	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	397.241	n/a
368.92	0.497	happy	Picture	85.411	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	397.772	AF01HAS.jpg
369.418	0.514	Blank	Blank	84.897	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	398.269	n/a
