onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
173.921	0.514	Blank	Blank	48.6	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	203.283	n/a
174.452	0.497	neutral	Picture	48.086	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	203.813	AF26NES.jpg
174.949	0.514	Blank	Blank	47.572	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	204.31	n/a
175.48	0.497	neutral	Picture	47.058	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	204.841	BM08NES.jpg
175.977	0.514	Blank	Blank	46.544	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	205.338	n/a
176.508	0.497	neutral	Picture	46.031	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	205.869	AM09NES.jpg
177.005	0.514	Blank	Blank	45.517	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	206.366	n/a
177.536	10.014	ITI	Fixation+	35.486	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	206.897	n/a
187.566	0.497	happy	Picture	34.973	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	216.927	AF01ANS.jpg
188.063	0.514	Blank	Blank	34.458	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	217.424	n/a
188.594	0.497	happy	Picture	33.945	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	217.955	AM35ANS.jpg
189.091	0.514	Blank	Blank	33.431	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	218.452	n/a
189.621	0.497	happy	Picture	32.917	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	218.983	AM22ANS.jpg
190.119	0.514	Blank	Blank	32.403	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	219.48	n/a
190.649	0.497	happy	Picture	31.889	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	220.011	AM10ANS.jpg
191.147	0.514	Blank	Blank	31.375	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	220.508	n/a
191.677	0.497	happy	Picture	30.861	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	221.038	AF26ANS.jpg
192.175	0.514	Blank	Blank	30.347	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	221.536	n/a
192.705	0.497	happy	Picture	29.833	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	222.066	AF03ANS.jpg
193.202	0.514	Blank	Blank	29.319	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	222.564	n/a
193.733	0.497	happy	Picture	28.805	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	223.094	BF28ANS.jpg
194.23	0.514	Blank	Blank	28.291	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	223.591	n/a
194.761	0.497	happy	Picture	27.777	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	224.122	AM23ANS.jpg
195.258	0.514	Blank	Blank	27.263	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	224.619	n/a
195.789	0.497	happy	Picture	26.749	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	225.15	AF20ANS.jpg
196.286	0.514	Blank	Blank	26.236	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	225.647	n/a
196.817	0.497	happy	Picture	25.722	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	226.178	BF11ANS.jpg
197.314	0.514	Blank	Blank	25.208	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	226.675	n/a
197.845	0.497	happy	Picture	24.694	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	227.206	BF07ANS.jpg
198.342	0.514	Blank	Blank	24.18	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	227.703	n/a
198.872	0.497	happy	Picture	23.666	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	228.233	AM11ANS.jpg
199.37	0.514	Blank	Blank	23.152	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	228.731	n/a
199.9	0.497	happy	Picture	22.638	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	229.261	BM12ANS.jpg
200.398	0.514	Blank	Blank	22.124	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	229.759	n/a
200.928	0.497	happy	Picture	21.61	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	230.289	AM04ANS.jpg
201.425	0.514	Blank	Blank	21.096	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	230.787	n/a
201.956	0.497	happy	Picture	20.582	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	231.317	AM01ANS.jpg
202.453	0.514	Blank	Blank	20.068	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	231.815	n/a
202.984	0.497	happy	Picture	19.554	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	232.345	BM05ANS.jpg
203.481	0.514	Blank	Blank	19.04	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	232.842	n/a
204.012	0.497	happy	Picture	18.526	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	233.373	BM08ANS.jpg
204.509	0.514	Blank	Blank	18.013	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	233.87	n/a
205.04	0.497	happy	Picture	17.499	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	234.401	BF29ANS.jpg
205.537	0.514	Blank	Blank	16.985	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	234.898	n/a
206.067	0.497	happy	Picture	16.471	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	235.429	AF31ANS.jpg
206.565	0.514	Blank	Blank	15.957	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	235.926	n/a
207.095	0.497	happy	Picture	15.443	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	236.457	AM09ANS.jpg
207.593	0.514	Blank	Blank	14.929	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	236.954	n/a
208.123	10.014	ITI	Fixation+	4.899	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	237.484	n/a
223.036	n/a	ConfirmRating	Rate	n/a	4.891	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	70	52	252.397	n/a
227.12	n/a	ConfirmRating	Rate	n/a	4.062	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	14	48	256.482	n/a
227.139	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	256.5	n/a
242.159	10.014	ITI	Fixation+	95.827	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	271.521	n/a
252.189	0.497	angry	Picture	95.313	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	281.551	AF09HAS.jpg
252.687	0.514	Blank	Blank	94.799	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	282.048	n/a
253.217	0.497	angry	Picture	94.285	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	282.579	AM10HAS.jpg
253.715	0.514	Blank	Blank	93.772	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	283.076	n/a
254.245	0.497	angry	Picture	93.258	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	283.606	BM12HAS.jpg
254.743	0.514	Blank	Blank	92.744	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	284.104	n/a
255.273	0.497	angry	Picture	92.23	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	284.634	AF20HAS.jpg
255.77	0.514	Blank	Blank	91.716	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	285.132	n/a
256.301	0.497	angry	Picture	91.202	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	285.662	BM08HAS.jpg
256.798	0.514	Blank	Blank	90.688	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	286.159	n/a
257.329	0.497	angry	Picture	90.174	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	286.69	AF32HAS.jpg
257.826	0.514	Blank	Blank	89.66	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	287.187	n/a
258.357	0.497	angry	Picture	89.146	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	287.718	AF03HAS.jpg
258.854	0.514	Blank	Blank	88.632	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	288.215	n/a
259.385	0.497	angry	Picture	88.118	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	288.746	AF25HAS.jpg
259.882	0.514	Blank	Blank	87.604	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	289.243	n/a
260.413	0.497	angry	Picture	87.09	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	289.774	AM14HAS.jpg
260.91	0.514	Blank	Blank	86.576	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	290.271	n/a
261.44	0.497	angry	Picture	86.063	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	290.801	AM04HAS.jpg
261.938	0.514	Blank	Blank	85.549	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	291.299	n/a
262.468	0.497	angry	Picture	85.035	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	291.829	BF29HAS.jpg
262.966	0.514	Blank	Blank	84.521	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	292.327	n/a
263.496	0.497	angry	Picture	84.007	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	292.857	AF14HAS.jpg
263.993	0.514	Blank	Blank	83.493	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	293.355	n/a
264.524	0.497	angry	Picture	82.979	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	293.885	BM07HAS.jpg
265.021	0.514	Blank	Blank	82.465	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	294.382	n/a
265.552	0.497	angry	Picture	81.951	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	294.913	BM11HAS.jpg
266.049	0.514	Blank	Blank	81.437	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	295.41	n/a
266.58	0.497	angry	Picture	80.923	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	295.941	BF04HAS.jpg
267.077	0.514	Blank	Blank	80.409	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	296.438	n/a
267.608	0.497	angry	Picture	79.895	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	296.969	AF17HAS.jpg
268.105	0.514	Blank	Blank	79.381	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	297.466	n/a
268.635	0.497	angry	Picture	78.867	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	297.997	AM23HAS.jpg
269.133	0.514	Blank	Blank	78.353	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	298.494	n/a
269.663	0.497	angry	Picture	77.839	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	299.025	BM35HAS.jpg
270.161	0.514	Blank	Blank	77.325	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	299.522	n/a
270.691	0.497	angry	Picture	76.812	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	300.052	BM24HAS.jpg
271.189	0.514	Blank	Blank	76.298	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	300.55	n/a
271.719	0.497	angry	Picture	75.784	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	301.08	AM22HAS.jpg
272.216	0.514	Blank	Blank	75.27	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	301.578	n/a
272.747	10.014	ITI	Fixation+	65.24	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	302.108	n/a
282.777	0.497	neutral	Picture	64.726	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	312.138	AM21NES.jpg
283.274	0.514	Blank	Blank	64.212	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	312.636	n/a
283.805	0.497	neutral	Picture	63.698	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	313.166	AM28NES.jpg
284.302	0.514	Blank	Blank	63.184	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	313.664	n/a
284.833	0.497	neutral	Picture	62.67	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	314.194	BM06NES.jpg
285.33	0.514	Blank	Blank	62.156	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	314.691	n/a
285.861	0.497	neutral	Picture	61.642	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	315.222	BF07NES.jpg
286.358	0.514	Blank	Blank	61.128	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	315.719	n/a
286.889	0.497	neutral	Picture	60.614	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	316.25	AF18NES.jpg
287.386	0.514	Blank	Blank	60.1	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	316.747	n/a
287.916	0.497	neutral	Picture	59.586	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	317.278	AM22NES.jpg
288.414	0.514	Blank	Blank	59.072	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	317.775	n/a
288.944	0.497	neutral	Picture	58.558	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	318.306	BM24NES.jpg
289.442	0.514	Blank	Blank	58.045	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	318.803	n/a
289.972	0.497	neutral	Picture	57.531	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	319.334	AF23NES.jpg
290.47	0.514	Blank	Blank	57.017	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	319.831	n/a
291.0	0.497	neutral	Picture	56.503	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	320.361	AF17NES.jpg
291.498	0.514	Blank	Blank	55.989	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	320.859	n/a
292.028	0.497	neutral	Picture	55.475	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	321.389	AF31NES.jpg
292.525	0.514	Blank	Blank	54.961	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	321.887	n/a
293.056	0.497	neutral	Picture	54.447	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	322.417	AF25NES.jpg
293.553	0.514	Blank	Blank	53.933	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	322.914	n/a
294.084	0.497	neutral	Picture	53.419	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	323.445	BM03NES.jpg
294.581	0.514	Blank	Blank	52.905	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	323.942	n/a
295.112	0.497	neutral	Picture	52.391	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	324.473	AF20NES.jpg
295.609	0.514	Blank	Blank	51.877	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	324.97	n/a
296.139	0.497	neutral	Picture	51.363	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	325.501	AF05NES.jpg
296.637	0.514	Blank	Blank	50.849	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	325.998	n/a
297.167	0.497	neutral	Picture	50.335	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	326.529	BF28NES.jpg
297.665	0.514	Blank	Blank	49.822	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	327.026	n/a
298.195	0.497	neutral	Picture	49.307	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	327.557	BF22NES.jpg
298.693	0.514	Blank	Blank	48.794	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	328.054	n/a
299.223	0.497	neutral	Picture	48.28	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	328.584	AF21NES.jpg
299.721	0.514	Blank	Blank	47.766	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	329.082	n/a
300.251	0.497	neutral	Picture	47.252	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	329.612	BM05NES.jpg
300.748	0.514	Blank	Blank	46.738	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	330.11	n/a
301.279	0.497	neutral	Picture	46.224	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	330.64	AM10NES.jpg
301.776	0.514	Blank	Blank	45.71	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	331.137	n/a
302.307	0.497	neutral	Picture	45.196	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	331.668	AM04NES.jpg
302.804	0.514	Blank	Blank	44.682	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	332.165	n/a
303.335	10.014	ITI	Fixation+	34.652	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	332.696	n/a
313.365	0.497	angry	Picture	34.138	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	342.726	BM03HAS.jpg
313.862	0.514	Blank	Blank	33.624	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	343.223	n/a
314.393	0.497	angry	Picture	33.11	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	343.754	AF21HAS.jpg
314.89	0.514	Blank	Blank	32.596	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	344.251	n/a
315.421	0.497	angry	Picture	32.082	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	344.782	AF05HAS.jpg
315.918	0.514	Blank	Blank	31.568	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	345.279	n/a
316.448	0.497	angry	Picture	31.054	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	345.81	BF22HAS.jpg
316.946	0.514	Blank	Blank	30.541	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	346.307	n/a
317.476	0.497	angry	Picture	30.026	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	346.837	AF23HAS.jpg
317.974	0.514	Blank	Blank	29.513	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	347.335	n/a
318.504	0.497	angry	Picture	28.999	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	347.865	AM09HAS.jpg
319.002	0.514	Blank	Blank	28.485	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	348.363	n/a
319.532	0.497	angry	Picture	27.971	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	348.893	BM05HAS.jpg
320.029	0.514	Blank	Blank	27.457	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	349.391	n/a
320.56	0.497	angry	Picture	26.943	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	349.921	AF31HAS.jpg
321.057	0.514	Blank	Blank	26.429	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	350.418	n/a
321.588	0.497	angry	Picture	25.915	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	350.949	AF01HAS.jpg
322.085	0.514	Blank	Blank	25.401	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	351.446	n/a
322.616	0.497	angry	Picture	24.887	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	351.977	AM21HAS.jpg
323.113	0.514	Blank	Blank	24.373	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	352.474	n/a
323.644	0.497	angry	Picture	23.859	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	353.005	BM06HAS.jpg
324.141	0.514	Blank	Blank	23.345	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	353.502	n/a
324.671	0.497	angry	Picture	22.831	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	354.033	AF26HAS.jpg
325.169	0.514	Blank	Blank	22.317	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	354.53	n/a
325.699	0.497	angry	Picture	21.803	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	355.061	BF07HAS.jpg
326.197	0.514	Blank	Blank	21.289	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	355.558	n/a
326.727	0.497	angry	Picture	20.776	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	356.088	BM26HAS.jpg
327.225	0.514	Blank	Blank	20.262	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	356.586	n/a
327.755	0.497	angry	Picture	19.748	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	357.116	AF18HAS.jpg
328.252	0.514	Blank	Blank	19.234	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	357.614	n/a
328.783	0.497	angry	Picture	18.72	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	358.144	BF11HAS.jpg
329.28	0.514	Blank	Blank	18.206	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	358.642	n/a
329.811	0.497	angry	Picture	17.692	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	359.172	BM25HAS.jpg
330.308	0.514	Blank	Blank	17.178	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	359.669	n/a
330.839	0.497	angry	Picture	16.664	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	360.2	BF28HAS.jpg
331.336	0.514	Blank	Blank	16.15	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	360.697	n/a
331.867	0.497	angry	Picture	15.636	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	361.228	AM01HAS.jpg
332.364	0.514	Blank	Blank	15.122	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	361.725	n/a
332.894	0.497	angry	Picture	14.608	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	362.256	BM28HAS.jpg
333.392	0.514	Blank	Blank	14.094	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	362.753	n/a
333.922	10.014	ITI	Fixation+	4.064	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	363.284	n/a
348.0	n/a	ConfirmRating	Rate	n/a	4.062	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	76	53	377.361	n/a
351.566	n/a	ConfirmRating	Rate	n/a	3.547	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	9	48	380.927	n/a
351.595	10.014	ITI	Fixation+	96.197	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	380.957	n/a
361.625	0.497	happy	Picture	95.683	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	390.987	BM28ANS.jpg
362.123	0.514	Blank	Blank	95.169	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	391.484	n/a
362.653	0.497	happy	Picture	94.656	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	392.014	AF32ANS.jpg
363.151	0.514	Blank	Blank	94.142	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	392.512	n/a
363.681	0.497	happy	Picture	93.628	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	393.042	BM26ANS.jpg
364.178	0.514	Blank	Blank	93.114	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	393.54	n/a
364.709	0.497	happy	Picture	92.6	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	394.07	AF17ANS.jpg
365.206	0.514	Blank	Blank	92.086	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	394.568	n/a
365.737	0.497	happy	Picture	91.572	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	395.098	BM24ANS.jpg
366.234	0.514	Blank	Blank	91.058	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	395.596	n/a
366.765	0.497	happy	Picture	90.544	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	396.126	BM06ANS.jpg
367.262	0.514	Blank	Blank	90.03	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	396.623	n/a
367.793	0.497	happy	Picture	89.516	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	397.154	AM07ANS.jpg
368.29	0.514	Blank	Blank	89.002	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	397.651	n/a
368.82	0.497	happy	Picture	88.488	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	398.182	AF23ANS.jpg
369.318	0.514	Blank	Blank	87.974	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	398.679	n/a
369.848	0.497	happy	Picture	87.46	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	399.21	BM25ANS.jpg
370.346	0.514	Blank	Blank	86.947	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	399.707	n/a
370.876	0.497	happy	Picture	86.432	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	400.238	AF18ANS.jpg
371.374	0.514	Blank	Blank	85.919	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	400.735	n/a
371.904	0.497	happy	Picture	85.405	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	401.265	BF04ANS.jpg
372.401	0.514	Blank	Blank	84.891	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	401.763	n/a
372.932	0.497	happy	Picture	84.377	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	402.293	AM14ANS.jpg
373.429	0.514	Blank	Blank	83.863	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	402.791	n/a
