onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
177.925	0.514	Blank	Blank	48.68	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	208.058	n/a
178.455	0.497	neutral	Picture	48.166	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	208.588	AF26NES.jpg
178.953	0.514	Blank	Blank	47.652	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	209.086	n/a
179.483	0.497	neutral	Picture	47.138	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	209.616	BM08NES.jpg
179.98	0.514	Blank	Blank	46.624	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	210.114	n/a
180.511	0.497	neutral	Picture	46.11	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	210.644	AM09NES.jpg
181.008	0.514	Blank	Blank	45.596	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	211.142	n/a
181.539	10.014	ITI	Fixation+	35.566	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	211.672	n/a
191.569	0.497	happy	Picture	35.052	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	221.702	AF01ANS.jpg
192.066	0.514	Blank	Blank	34.538	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	222.2	n/a
192.597	0.497	happy	Picture	34.024	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	222.73	AM35ANS.jpg
193.094	0.514	Blank	Blank	33.51	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	223.227	n/a
193.625	0.497	happy	Picture	32.996	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	223.758	AM22ANS.jpg
194.122	0.514	Blank	Blank	32.482	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	224.255	n/a
194.653	0.497	happy	Picture	31.968	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	224.786	AM10ANS.jpg
195.15	0.514	Blank	Blank	31.454	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	225.283	n/a
195.681	0.497	happy	Picture	30.94	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	225.814	AF26ANS.jpg
196.178	0.514	Blank	Blank	30.426	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	226.311	n/a
196.708	0.497	happy	Picture	29.912	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	226.842	AF03ANS.jpg
197.206	0.514	Blank	Blank	29.398	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	227.339	n/a
197.736	0.497	happy	Picture	28.885	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	227.869	BF28ANS.jpg
198.234	0.514	Blank	Blank	28.37	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	228.367	n/a
198.764	0.497	happy	Picture	27.857	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	228.897	AM23ANS.jpg
199.262	0.514	Blank	Blank	27.343	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	229.395	n/a
199.792	0.497	happy	Picture	26.829	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	229.925	AF20ANS.jpg
200.289	0.514	Blank	Blank	26.315	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	230.423	n/a
200.82	0.497	happy	Picture	25.801	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	230.953	BF11ANS.jpg
201.317	0.514	Blank	Blank	25.287	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	231.451	n/a
201.848	0.497	happy	Picture	24.773	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	231.981	BF07ANS.jpg
202.345	0.514	Blank	Blank	24.259	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	232.478	n/a
202.876	0.497	happy	Picture	23.745	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	233.009	AM11ANS.jpg
203.373	0.514	Blank	Blank	23.231	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	233.506	n/a
203.904	0.497	happy	Picture	22.717	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	234.037	BM12ANS.jpg
204.401	0.514	Blank	Blank	22.203	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	234.534	n/a
204.931	0.497	happy	Picture	21.689	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	235.065	AM04ANS.jpg
205.429	0.514	Blank	Blank	21.175	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	235.562	n/a
205.959	0.497	happy	Picture	20.661	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	236.093	AM01ANS.jpg
206.457	0.514	Blank	Blank	20.148	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	236.59	n/a
206.987	0.497	happy	Picture	19.634	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	237.12	BM05ANS.jpg
207.485	0.514	Blank	Blank	19.12	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	237.618	n/a
208.015	0.497	happy	Picture	18.606	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	238.148	BM08ANS.jpg
208.513	0.514	Blank	Blank	18.092	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	238.646	n/a
209.043	0.497	happy	Picture	17.578	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	239.176	BF29ANS.jpg
209.54	0.514	Blank	Blank	17.064	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	239.673	n/a
210.071	0.497	happy	Picture	16.55	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	240.204	AF31ANS.jpg
210.568	0.514	Blank	Blank	16.036	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	240.701	n/a
211.099	0.497	happy	Picture	15.522	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	241.232	AM09ANS.jpg
211.596	0.514	Blank	Blank	15.008	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	241.729	n/a
212.127	10.014	ITI	Fixation+	4.978	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	242.26	n/a
227.118	n/a	ConfirmRating	Rate	n/a	4.973	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	80	53	257.251	n/a
234.386	n/a	ConfirmRating	Rate	n/a	7.245	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	21	48	264.519	n/a
234.409	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	264.542	n/a
249.429	10.014	ITI	Fixation+	96.904	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	279.562	n/a
259.459	0.497	angry	Picture	96.39	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	289.592	AF09HAS.jpg
259.956	0.514	Blank	Blank	95.877	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	290.089	n/a
260.487	0.497	angry	Picture	95.362	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	290.62	AM10HAS.jpg
260.984	0.514	Blank	Blank	94.849	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	291.117	n/a
261.515	0.497	angry	Picture	94.335	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	291.648	BM12HAS.jpg
262.012	0.514	Blank	Blank	93.821	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	292.145	n/a
262.543	0.497	angry	Picture	93.307	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	292.676	AF20HAS.jpg
263.04	0.514	Blank	Blank	92.793	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	293.173	n/a
263.571	0.497	angry	Picture	92.279	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	293.704	BM08HAS.jpg
264.068	0.514	Blank	Blank	91.765	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	294.201	n/a
264.598	0.497	angry	Picture	91.251	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	294.731	AF32HAS.jpg
265.096	0.514	Blank	Blank	90.737	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	295.229	n/a
265.626	0.497	angry	Picture	90.223	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	295.759	AF03HAS.jpg
266.124	0.514	Blank	Blank	89.709	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	296.257	n/a
266.654	0.497	angry	Picture	89.195	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	296.787	AF25HAS.jpg
267.151	0.514	Blank	Blank	88.681	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	297.285	n/a
267.682	0.497	angry	Picture	88.167	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	297.815	AM14HAS.jpg
268.179	0.514	Blank	Blank	87.653	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	298.313	n/a
268.71	0.497	angry	Picture	87.139	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	298.843	AM04HAS.jpg
269.207	0.514	Blank	Blank	86.625	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	299.34	n/a
269.738	0.497	angry	Picture	86.112	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	299.871	BF29HAS.jpg
270.235	0.514	Blank	Blank	85.598	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	300.368	n/a
270.766	0.497	angry	Picture	85.084	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	300.899	AF14HAS.jpg
271.263	0.514	Blank	Blank	84.57	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	301.396	n/a
271.793	0.497	angry	Picture	84.056	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	301.927	BM07HAS.jpg
272.291	0.514	Blank	Blank	83.542	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	302.424	n/a
272.821	0.497	angry	Picture	83.028	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	302.955	BM11HAS.jpg
273.319	0.514	Blank	Blank	82.514	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	303.452	n/a
273.849	0.497	angry	Picture	82.0	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	303.983	BF04HAS.jpg
274.347	0.514	Blank	Blank	81.486	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	304.48	n/a
274.877	0.497	angry	Picture	80.972	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	305.01	AF17HAS.jpg
275.375	0.514	Blank	Blank	80.458	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	305.508	n/a
275.905	0.497	angry	Picture	79.944	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	306.038	AM23HAS.jpg
276.402	0.514	Blank	Blank	79.43	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	306.536	n/a
276.933	0.497	angry	Picture	78.916	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	307.066	BM35HAS.jpg
277.43	0.514	Blank	Blank	78.403	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	307.563	n/a
277.961	0.497	angry	Picture	77.888	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	308.094	BM24HAS.jpg
278.458	0.514	Blank	Blank	77.375	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	308.591	n/a
278.989	0.497	angry	Picture	76.861	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	309.122	AM22HAS.jpg
279.486	0.514	Blank	Blank	76.347	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	309.619	n/a
280.017	10.014	ITI	Fixation+	66.317	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	310.15	n/a
290.047	0.497	neutral	Picture	65.803	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	320.18	AM21NES.jpg
290.544	0.514	Blank	Blank	65.289	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	320.677	n/a
291.075	0.497	neutral	Picture	64.775	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	321.208	AM28NES.jpg
291.572	0.514	Blank	Blank	64.261	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	321.705	n/a
292.103	0.497	neutral	Picture	63.747	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	322.236	BM06NES.jpg
292.6	0.514	Blank	Blank	63.233	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	322.733	n/a
293.13	0.497	neutral	Picture	62.719	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	323.264	BF07NES.jpg
293.628	0.514	Blank	Blank	62.205	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	323.761	n/a
294.158	0.497	neutral	Picture	61.691	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	324.291	AF18NES.jpg
294.656	0.514	Blank	Blank	61.177	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	324.789	n/a
295.186	0.497	neutral	Picture	60.663	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	325.319	AM22NES.jpg
295.684	0.514	Blank	Blank	60.149	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	325.817	n/a
296.214	0.497	neutral	Picture	59.635	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	326.347	BM24NES.jpg
296.711	0.514	Blank	Blank	59.121	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	326.845	n/a
297.242	0.497	neutral	Picture	58.607	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	327.375	AF23NES.jpg
297.739	0.514	Blank	Blank	58.094	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	327.873	n/a
298.27	0.497	neutral	Picture	57.58	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	328.403	AF17NES.jpg
298.767	0.514	Blank	Blank	57.066	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	328.9	n/a
299.298	0.497	neutral	Picture	56.552	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	329.431	AF31NES.jpg
299.795	0.514	Blank	Blank	56.038	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	329.928	n/a
300.326	0.497	neutral	Picture	55.524	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	330.459	AF25NES.jpg
300.823	0.514	Blank	Blank	55.01	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	330.956	n/a
301.353	0.497	neutral	Picture	54.496	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	331.487	BM03NES.jpg
301.851	0.514	Blank	Blank	53.982	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	331.984	n/a
302.381	0.497	neutral	Picture	53.468	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	332.514	AF20NES.jpg
302.879	0.514	Blank	Blank	52.954	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	333.012	n/a
303.409	0.497	neutral	Picture	52.44	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	333.542	AF05NES.jpg
303.906	0.514	Blank	Blank	51.926	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	334.04	n/a
304.437	0.497	neutral	Picture	51.412	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	334.57	BF28NES.jpg
304.934	0.514	Blank	Blank	50.898	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	335.068	n/a
305.465	0.497	neutral	Picture	50.384	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	335.598	BF22NES.jpg
305.962	0.514	Blank	Blank	49.87	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	336.096	n/a
306.493	0.497	neutral	Picture	49.356	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	336.626	AF21NES.jpg
306.99	0.514	Blank	Blank	48.843	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	337.123	n/a
307.521	0.497	neutral	Picture	48.329	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	337.654	BM05NES.jpg
308.018	0.514	Blank	Blank	47.815	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	338.151	n/a
308.549	0.497	neutral	Picture	47.301	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	338.682	AM10NES.jpg
309.046	0.514	Blank	Blank	46.787	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	339.179	n/a
309.577	0.497	neutral	Picture	46.273	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	339.71	AM04NES.jpg
310.074	0.514	Blank	Blank	45.759	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	340.207	n/a
310.604	10.014	ITI	Fixation+	35.729	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.738	n/a
320.635	0.497	angry	Picture	35.215	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	350.768	BM03HAS.jpg
321.132	0.514	Blank	Blank	34.701	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	351.265	n/a
321.662	0.497	angry	Picture	34.187	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	351.796	AF21HAS.jpg
322.16	0.514	Blank	Blank	33.673	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	352.293	n/a
322.69	0.497	angry	Picture	33.159	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	352.824	AF05HAS.jpg
323.188	0.514	Blank	Blank	32.645	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	353.321	n/a
323.718	0.497	angry	Picture	32.131	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	353.851	BF22HAS.jpg
324.216	0.514	Blank	Blank	31.617	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	354.349	n/a
324.746	0.497	angry	Picture	31.103	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	354.879	AF23HAS.jpg
325.243	0.514	Blank	Blank	30.589	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	355.377	n/a
325.774	0.497	angry	Picture	30.075	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	355.907	AM09HAS.jpg
326.271	0.514	Blank	Blank	29.562	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	356.404	n/a
326.802	0.497	angry	Picture	29.047	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	356.935	BM05HAS.jpg
327.299	0.514	Blank	Blank	28.534	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	357.432	n/a
327.83	0.497	angry	Picture	28.02	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	357.963	AF31HAS.jpg
328.327	0.514	Blank	Blank	27.506	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	358.46	n/a
328.858	0.497	angry	Picture	26.992	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	358.991	AF01HAS.jpg
329.355	0.514	Blank	Blank	26.478	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	359.488	n/a
329.885	0.497	angry	Picture	25.964	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	360.019	AM21HAS.jpg
330.383	0.514	Blank	Blank	25.45	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	360.516	n/a
330.913	0.497	angry	Picture	24.936	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	361.046	BM06HAS.jpg
331.411	0.514	Blank	Blank	24.422	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	361.544	n/a
331.941	0.497	angry	Picture	23.908	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	362.074	AF26HAS.jpg
332.439	0.514	Blank	Blank	23.394	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	362.572	n/a
332.969	0.497	angry	Picture	22.88	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	363.102	BF07HAS.jpg
333.466	0.514	Blank	Blank	22.366	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	363.6	n/a
333.997	0.497	angry	Picture	21.852	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	364.13	BM26HAS.jpg
334.494	0.514	Blank	Blank	21.338	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	364.627	n/a
335.025	0.497	angry	Picture	20.824	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	365.158	AF18HAS.jpg
335.522	0.514	Blank	Blank	20.311	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	365.655	n/a
336.053	0.497	angry	Picture	19.797	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	366.186	BF11HAS.jpg
336.55	0.514	Blank	Blank	19.283	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	366.683	n/a
337.081	0.497	angry	Picture	18.769	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	367.214	BM25HAS.jpg
337.578	0.514	Blank	Blank	18.255	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	367.711	n/a
338.108	0.497	angry	Picture	17.741	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	368.242	BF28HAS.jpg
338.606	0.514	Blank	Blank	17.227	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	368.739	n/a
339.136	0.497	angry	Picture	16.713	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	369.27	AM01HAS.jpg
339.634	0.514	Blank	Blank	16.199	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	369.767	n/a
340.164	0.497	angry	Picture	15.685	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	370.298	BM28HAS.jpg
340.662	0.514	Blank	Blank	15.171	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	370.795	n/a
341.192	10.014	ITI	Fixation+	5.141	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	371.325	n/a
356.347	n/a	ConfirmRating	Rate	n/a	5.139	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	36	49	386.48	n/a
361.231	n/a	ConfirmRating	Rate	n/a	4.858	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	50	50	391.364	n/a
361.252	10.014	ITI	Fixation+	95.559	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	391.386	n/a
371.283	0.497	happy	Picture	95.045	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	401.416	BM28ANS.jpg
371.78	0.514	Blank	Blank	94.531	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	401.913	n/a
372.31	0.497	happy	Picture	94.017	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	402.444	AF32ANS.jpg
372.808	0.514	Blank	Blank	93.503	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	402.941	n/a
373.338	0.497	happy	Picture	92.989	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	403.471	BM26ANS.jpg
373.836	0.514	Blank	Blank	92.475	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	403.969	n/a
374.366	0.497	happy	Picture	91.961	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	404.499	AF17ANS.jpg
374.864	0.514	Blank	Blank	91.447	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	404.997	n/a
375.394	0.497	happy	Picture	90.933	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	405.527	BM24ANS.jpg
375.891	0.514	Blank	Blank	90.419	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	406.025	n/a
376.422	0.497	happy	Picture	89.905	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	406.555	BM06ANS.jpg
376.919	0.514	Blank	Blank	89.391	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	407.053	n/a
377.45	0.497	happy	Picture	88.877	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	407.583	AM07ANS.jpg
377.947	0.514	Blank	Blank	88.363	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	408.08	n/a
378.478	0.497	happy	Picture	87.85	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	408.611	AF23ANS.jpg
378.975	0.514	Blank	Blank	87.336	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	409.108	n/a
379.506	0.497	happy	Picture	86.822	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	409.639	BM25ANS.jpg
380.003	0.514	Blank	Blank	86.308	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	410.136	n/a
380.534	0.497	happy	Picture	85.794	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	410.667	AF18ANS.jpg
381.031	0.514	Blank	Blank	85.28	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	411.164	n/a
381.561	0.497	happy	Picture	84.766	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	411.695	BF04ANS.jpg
382.059	0.514	Blank	Blank	84.252	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	412.192	n/a
382.589	0.497	happy	Picture	83.738	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	412.723	AM14ANS.jpg
383.087	0.514	Blank	Blank	83.224	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	413.22	n/a
