onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
19.29	0.497	happy	Picture	88.775	n/a	1	1	10	n/a	10	85	3	n/a	n/a	n/a	n/a	51.787	BF07ANS.jpg
19.787	0.514	Blank	Blank	88.261	n/a	1	1	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	52.284	n/a
20.318	0.497	happy	Picture	87.747	n/a	1	1	11	n/a	11	87	3	n/a	n/a	n/a	n/a	52.815	BF11ANS.jpg
20.815	0.514	Blank	Blank	87.233	n/a	1	1	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	53.312	n/a
21.345	0.497	happy	Picture	86.719	n/a	1	1	12	n/a	12	91	3	n/a	n/a	n/a	n/a	53.843	AF20ANS.jpg
21.843	0.514	Blank	Blank	86.205	n/a	1	1	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	54.34	n/a
22.373	0.497	happy	Picture	85.692	n/a	1	1	13	n/a	13	115	3	n/a	n/a	n/a	n/a	54.871	AM23ANS.jpg
22.871	0.514	Blank	Blank	85.178	n/a	1	1	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	55.368	n/a
23.401	0.497	happy	Picture	84.664	n/a	1	1	14	n/a	14	97	3	n/a	n/a	n/a	n/a	55.899	BF28ANS.jpg
23.899	0.514	Blank	Blank	84.15	n/a	1	1	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	56.396	n/a
24.429	0.497	happy	Picture	83.636	n/a	1	1	15	n/a	15	82	3	n/a	n/a	n/a	n/a	56.926	AF03ANS.jpg
24.927	0.514	Blank	Blank	83.122	n/a	1	1	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	57.424	n/a
25.457	0.497	happy	Picture	82.608	n/a	1	1	16	n/a	16	96	3	n/a	n/a	n/a	n/a	57.954	AF26ANS.jpg
25.954	0.514	Blank	Blank	82.094	n/a	1	1	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	58.452	n/a
26.485	0.497	happy	Picture	81.58	n/a	1	1	17	n/a	17	109	3	n/a	n/a	n/a	n/a	58.982	AM10ANS.jpg
26.982	0.514	Blank	Blank	81.066	n/a	1	1	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	59.48	n/a
27.513	0.497	happy	Picture	80.552	n/a	1	1	18	n/a	18	114	3	n/a	n/a	n/a	n/a	60.01	AM22ANS.jpg
28.01	0.514	Blank	Blank	80.038	n/a	1	1	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	60.508	n/a
28.541	0.497	happy	Picture	79.524	n/a	1	1	19	n/a	19	120	3	n/a	n/a	n/a	n/a	61.038	AM35ANS.jpg
29.038	0.514	Blank	Blank	79.01	n/a	1	1	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	61.535	n/a
29.569	0.497	happy	Picture	78.496	n/a	1	1	20	n/a	20	81	3	n/a	n/a	n/a	n/a	62.066	AF01ANS.jpg
30.066	0.514	Blank	Blank	77.982	n/a	1	1	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	62.563	n/a
30.596	10.014	ITI	Fixation+	67.952	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	63.094	n/a
40.627	0.497	neutral	Picture	67.438	n/a	1	2	1	n/a	21	28	1	n/a	n/a	n/a	n/a	73.124	AM09NES.jpg
41.124	0.514	Blank	Blank	66.924	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	73.621	n/a
41.655	0.497	neutral	Picture	66.41	n/a	1	2	2	n/a	22	27	1	n/a	n/a	n/a	n/a	74.152	BM08NES.jpg
42.152	0.514	Blank	Blank	65.896	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	74.649	n/a
42.682	0.497	neutral	Picture	65.382	n/a	1	2	3	n/a	23	16	1	n/a	n/a	n/a	n/a	75.18	AF26NES.jpg
43.18	0.514	Blank	Blank	64.868	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	75.677	n/a
43.71	0.497	neutral	Picture	64.355	n/a	1	2	4	n/a	24	3	1	n/a	n/a	n/a	n/a	76.208	BF04NES.jpg
44.208	0.514	Blank	Blank	63.841	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	76.705	n/a
44.738	0.497	neutral	Picture	63.327	n/a	1	2	5	n/a	25	32	1	n/a	n/a	n/a	n/a	77.236	AM14NES.jpg
45.236	0.514	Blank	Blank	62.813	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	77.733	n/a
45.766	0.497	neutral	Picture	62.299	n/a	1	2	6	n/a	26	37	1	n/a	n/a	n/a	n/a	78.263	BM25NES.jpg
46.264	0.514	Blank	Blank	61.785	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	78.761	n/a
46.794	0.497	neutral	Picture	61.271	n/a	1	2	7	n/a	27	15	1	n/a	n/a	n/a	n/a	79.291	AF25NES.jpg
47.291	0.514	Blank	Blank	60.757	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	79.789	n/a
47.822	0.497	neutral	Picture	60.243	n/a	1	2	8	n/a	28	23	1	n/a	n/a	n/a	n/a	80.319	AM04NES.jpg
48.319	0.514	Blank	Blank	59.729	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	80.817	n/a
48.85	0.497	neutral	Picture	59.215	n/a	1	2	9	n/a	29	34	1	n/a	n/a	n/a	n/a	81.347	AM22NES.jpg
49.347	0.514	Blank	Blank	58.701	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	81.845	n/a
49.878	0.497	neutral	Picture	58.187	n/a	1	2	10	n/a	30	24	1	n/a	n/a	n/a	n/a	82.375	BM05NES.jpg
50.375	0.514	Blank	Blank	57.673	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	82.872	n/a
50.906	0.497	neutral	Picture	57.159	n/a	1	2	11	n/a	31	12	1	n/a	n/a	n/a	n/a	83.403	AF21NES.jpg
51.403	0.514	Blank	Blank	56.645	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	83.9	n/a
51.933	0.497	neutral	Picture	56.131	n/a	1	2	12	n/a	32	6	1	n/a	n/a	n/a	n/a	84.431	AF09NES.jpg
52.431	0.514	Blank	Blank	55.617	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	84.928	n/a
52.961	0.497	neutral	Picture	55.104	n/a	1	2	13	n/a	33	17	1	n/a	n/a	n/a	n/a	85.459	BF28NES.jpg
53.459	0.514	Blank	Blank	54.59	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	85.956	n/a
53.989	0.497	neutral	Picture	54.076	n/a	1	2	14	n/a	34	2	1	n/a	n/a	n/a	n/a	86.487	AF03NES.jpg
54.487	0.514	Blank	Blank	53.562	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	86.984	n/a
55.017	0.497	neutral	Picture	53.048	n/a	1	2	15	n/a	35	9	1	n/a	n/a	n/a	n/a	87.514	AF17NES.jpg
55.514	0.514	Blank	Blank	52.534	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	88.012	n/a
56.045	0.497	neutral	Picture	52.02	n/a	1	2	16	n/a	36	25	1	n/a	n/a	n/a	n/a	88.542	BM06NES.jpg
56.542	0.514	Blank	Blank	51.506	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	89.04	n/a
57.073	0.497	neutral	Picture	50.992	n/a	1	2	17	n/a	37	8	1	n/a	n/a	n/a	n/a	89.57	AF14NES.jpg
57.57	0.514	Blank	Blank	50.478	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	90.068	n/a
58.101	0.497	neutral	Picture	49.964	n/a	1	2	18	n/a	38	19	1	n/a	n/a	n/a	n/a	90.598	AF31NES.jpg
58.598	0.514	Blank	Blank	49.45	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	91.096	n/a
59.129	0.497	neutral	Picture	48.936	n/a	1	2	19	n/a	39	14	1	n/a	n/a	n/a	n/a	91.626	AF23NES.jpg
59.626	0.514	Blank	Blank	48.422	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	92.124	n/a
60.157	0.497	neutral	Picture	47.908	n/a	1	2	20	n/a	40	4	1	n/a	n/a	n/a	n/a	92.654	AF05NES.jpg
60.654	0.514	Blank	Blank	47.394	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	93.151	n/a
61.184	10.014	ITI	Fixation+	37.364	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	93.682	n/a
71.215	0.497	happy	Picture	36.85	n/a	1	3	1	n/a	41	84	3	n/a	n/a	n/a	n/a	103.712	AF05ANS.jpg
71.712	0.514	Blank	Blank	36.336	n/a	1	3	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	104.21	n/a
72.243	0.497	happy	Picture	35.822	n/a	1	3	2	n/a	42	92	3	n/a	n/a	n/a	n/a	104.74	AF21ANS.jpg
72.74	0.514	Blank	Blank	35.308	n/a	1	3	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	105.237	n/a
73.27	0.497	happy	Picture	34.794	n/a	1	3	3	n/a	43	86	3	n/a	n/a	n/a	n/a	105.768	AF09ANS.jpg
73.768	0.514	Blank	Blank	34.281	n/a	1	3	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	106.265	n/a
74.298	0.497	happy	Picture	33.767	n/a	1	3	4	n/a	44	93	3	n/a	n/a	n/a	n/a	106.796	BF22ANS.jpg
74.796	0.514	Blank	Blank	33.253	n/a	1	3	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	107.293	n/a
75.326	0.497	happy	Picture	32.739	n/a	1	3	5	n/a	45	88	3	n/a	n/a	n/a	n/a	107.824	AF14ANS.jpg
75.824	0.514	Blank	Blank	32.225	n/a	1	3	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	108.321	n/a
76.354	0.497	happy	Picture	31.711	n/a	1	3	6	n/a	46	113	3	n/a	n/a	n/a	n/a	108.852	AM21ANS.jpg
76.852	0.514	Blank	Blank	31.197	n/a	1	3	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	109.349	n/a
77.382	0.497	happy	Picture	30.683	n/a	1	3	7	n/a	47	95	3	n/a	n/a	n/a	n/a	109.879	AF25ANS.jpg
77.879	0.514	Blank	Blank	30.169	n/a	1	3	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	110.377	n/a
78.41	0.497	happy	Picture	29.655	n/a	1	3	8	n/a	48	102	3	n/a	n/a	n/a	n/a	110.907	BM03ANS.jpg
78.907	0.514	Blank	Blank	29.141	n/a	1	3	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	111.405	n/a
79.438	0.497	happy	Picture	28.627	n/a	1	3	9	n/a	49	112	3	n/a	n/a	n/a	n/a	111.935	AM14ANS.jpg
79.935	0.514	Blank	Blank	28.113	n/a	1	3	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	112.433	n/a
80.466	0.497	happy	Picture	27.599	n/a	1	3	10	n/a	50	83	3	n/a	n/a	n/a	n/a	112.963	BF04ANS.jpg
80.963	0.514	Blank	Blank	27.085	n/a	1	3	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	113.46	n/a
81.494	0.497	happy	Picture	26.571	n/a	1	3	11	n/a	51	90	3	n/a	n/a	n/a	n/a	113.991	AF18ANS.jpg
81.991	0.514	Blank	Blank	26.057	n/a	1	3	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	114.488	n/a
82.522	0.497	happy	Picture	25.543	n/a	1	3	12	n/a	52	117	3	n/a	n/a	n/a	n/a	115.019	BM25ANS.jpg
83.019	0.514	Blank	Blank	25.029	n/a	1	3	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	115.516	n/a
83.549	0.497	happy	Picture	24.516	n/a	1	3	13	n/a	53	94	3	n/a	n/a	n/a	n/a	116.047	AF23ANS.jpg
84.047	0.514	Blank	Blank	24.002	n/a	1	3	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	116.544	n/a
84.577	0.497	happy	Picture	23.488	n/a	1	3	14	n/a	54	106	3	n/a	n/a	n/a	n/a	117.075	AM07ANS.jpg
85.075	0.514	Blank	Blank	22.974	n/a	1	3	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	117.572	n/a
85.605	0.497	happy	Picture	22.46	n/a	1	3	15	n/a	55	105	3	n/a	n/a	n/a	n/a	118.103	BM06ANS.jpg
86.103	0.514	Blank	Blank	21.946	n/a	1	3	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	118.6	n/a
86.633	0.497	happy	Picture	21.432	n/a	1	3	16	n/a	56	116	3	n/a	n/a	n/a	n/a	119.13	BM24ANS.jpg
87.13	0.514	Blank	Blank	20.918	n/a	1	3	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	119.628	n/a
87.661	0.497	happy	Picture	20.404	n/a	1	3	17	n/a	57	89	3	n/a	n/a	n/a	n/a	120.158	AF17ANS.jpg
88.158	0.514	Blank	Blank	19.89	n/a	1	3	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	120.656	n/a
88.689	0.497	happy	Picture	19.376	n/a	1	3	18	n/a	58	118	3	n/a	n/a	n/a	n/a	121.186	BM26ANS.jpg
89.186	0.514	Blank	Blank	18.862	n/a	1	3	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	121.684	n/a
89.717	0.497	happy	Picture	18.348	n/a	1	3	19	n/a	59	100	3	n/a	n/a	n/a	n/a	122.214	AF32ANS.jpg
90.214	0.514	Blank	Blank	17.834	n/a	1	3	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	122.712	n/a
90.745	0.497	happy	Picture	17.32	n/a	1	3	20	n/a	60	119	3	n/a	n/a	n/a	n/a	123.242	BM28ANS.jpg
91.242	0.514	Blank	Blank	16.806	n/a	1	3	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	123.739	n/a
91.773	10.014	ITI	Fixation+	6.776	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	124.27	n/a
108.562	n/a	ConfirmRating	Rate	n/a	6.748	1	n/a	n/a	0	n/a	n/a	n/a	2	Happy	68	50	141.06	n/a
111.117	n/a	ConfirmRating	Rate	n/a	2.537	1	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	143.615	n/a
111.137	10.014	ITI	Fixation+	96.303	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	143.634	n/a
121.167	0.497	angry	Picture	95.789	n/a	2	4	1	n/a	61	79	2	n/a	n/a	n/a	n/a	153.664	BM28HAS.jpg
121.664	0.514	Blank	Blank	95.275	n/a	2	4	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	154.162	n/a
122.195	0.497	angry	Picture	94.761	n/a	2	4	2	n/a	62	61	2	n/a	n/a	n/a	n/a	154.692	AM01HAS.jpg
122.692	0.514	Blank	Blank	94.247	n/a	2	4	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	155.19	n/a
123.223	0.497	angry	Picture	93.733	n/a	2	4	3	n/a	63	57	2	n/a	n/a	n/a	n/a	155.72	BF28HAS.jpg
123.72	0.514	Blank	Blank	93.219	n/a	2	4	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	156.217	n/a
124.25	0.497	angry	Picture	92.705	n/a	2	4	4	n/a	64	77	2	n/a	n/a	n/a	n/a	156.748	BM25HAS.jpg
124.748	0.514	Blank	Blank	92.191	n/a	2	4	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	157.245	n/a
125.278	0.497	angry	Picture	91.677	n/a	2	4	5	n/a	65	47	2	n/a	n/a	n/a	n/a	157.776	BF11HAS.jpg
125.776	0.514	Blank	Blank	91.163	n/a	2	4	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	158.273	n/a
126.306	0.497	angry	Picture	90.65	n/a	2	4	6	n/a	66	50	2	n/a	n/a	n/a	n/a	158.804	AF18HAS.jpg
126.804	0.514	Blank	Blank	90.136	n/a	2	4	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	159.301	n/a
127.334	0.497	angry	Picture	89.622	n/a	2	4	7	n/a	67	78	2	n/a	n/a	n/a	n/a	159.832	BM26HAS.jpg
127.832	0.514	Blank	Blank	89.108	n/a	2	4	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	160.329	n/a
128.362	0.497	angry	Picture	88.594	n/a	2	4	8	n/a	68	45	2	n/a	n/a	n/a	n/a	160.859	BF07HAS.jpg
128.859	0.514	Blank	Blank	88.08	n/a	2	4	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	161.357	n/a
129.39	0.497	angry	Picture	87.566	n/a	2	4	9	n/a	69	56	2	n/a	n/a	n/a	n/a	161.887	AF26HAS.jpg
129.887	0.514	Blank	Blank	87.052	n/a	2	4	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	162.385	n/a
130.418	0.497	angry	Picture	86.538	n/a	2	4	10	n/a	70	65	2	n/a	n/a	n/a	n/a	162.915	BM06HAS.jpg
130.915	0.514	Blank	Blank	86.024	n/a	2	4	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	163.413	n/a
131.446	0.497	angry	Picture	85.51	n/a	2	4	11	n/a	71	73	2	n/a	n/a	n/a	n/a	163.943	AM21HAS.jpg
131.943	0.514	Blank	Blank	84.996	n/a	2	4	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	164.44	n/a
132.474	0.497	angry	Picture	84.482	n/a	2	4	12	n/a	72	41	2	n/a	n/a	n/a	n/a	164.971	AF01HAS.jpg
132.971	0.514	Blank	Blank	83.968	n/a	2	4	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	165.468	n/a
133.501	0.497	angry	Picture	83.454	n/a	2	4	13	n/a	73	59	2	n/a	n/a	n/a	n/a	165.999	AF31HAS.jpg
133.999	0.514	Blank	Blank	82.94	n/a	2	4	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	166.496	n/a
134.529	0.497	angry	Picture	82.426	n/a	2	4	14	n/a	74	64	2	n/a	n/a	n/a	n/a	167.027	BM05HAS.jpg
135.027	0.514	Blank	Blank	81.912	n/a	2	4	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	167.524	n/a
135.557	0.497	angry	Picture	81.399	n/a	2	4	15	n/a	75	68	2	n/a	n/a	n/a	n/a	168.055	AM09HAS.jpg
136.055	0.514	Blank	Blank	80.885	n/a	2	4	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	168.552	n/a
136.585	0.497	angry	Picture	80.371	n/a	2	4	16	n/a	76	54	2	n/a	n/a	n/a	n/a	169.083	AF23HAS.jpg
137.083	0.514	Blank	Blank	79.857	n/a	2	4	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	169.58	n/a
137.613	0.497	angry	Picture	79.343	n/a	2	4	17	n/a	77	53	2	n/a	n/a	n/a	n/a	170.111	BF22HAS.jpg
138.11	0.514	Blank	Blank	78.829	n/a	2	4	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	170.608	n/a
138.641	0.497	angry	Picture	78.315	n/a	2	4	18	n/a	78	44	2	n/a	n/a	n/a	n/a	171.138	AF05HAS.jpg
139.138	0.514	Blank	Blank	77.801	n/a	2	4	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	171.636	n/a
139.669	0.497	angry	Picture	77.287	n/a	2	4	19	n/a	79	52	2	n/a	n/a	n/a	n/a	172.166	AF21HAS.jpg
140.166	0.514	Blank	Blank	76.773	n/a	2	4	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	172.664	n/a
140.697	0.497	angry	Picture	76.259	n/a	2	4	20	n/a	80	62	2	n/a	n/a	n/a	n/a	173.194	BM03HAS.jpg
141.194	0.514	Blank	Blank	75.745	n/a	2	4	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	173.691	n/a
141.725	10.014	ITI	Fixation+	65.715	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	174.222	n/a
151.755	0.497	neutral	Picture	65.201	n/a	2	5	1	n/a	81	23	1	n/a	n/a	n/a	n/a	184.252	AM04NES.jpg
152.252	0.514	Blank	Blank	64.687	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	184.75	n/a
152.783	0.497	neutral	Picture	64.173	n/a	2	5	2	n/a	82	29	1	n/a	n/a	n/a	n/a	185.28	AM10NES.jpg
153.28	0.514	Blank	Blank	63.659	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	185.778	n/a
153.811	0.497	neutral	Picture	63.145	n/a	2	5	3	n/a	83	24	1	n/a	n/a	n/a	n/a	186.308	BM05NES.jpg
154.308	0.514	Blank	Blank	62.631	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	186.805	n/a
154.839	0.497	neutral	Picture	62.117	n/a	2	5	4	n/a	84	12	1	n/a	n/a	n/a	n/a	187.336	AF21NES.jpg
155.336	0.514	Blank	Blank	61.603	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	187.833	n/a
155.866	0.497	neutral	Picture	61.089	n/a	2	5	5	n/a	85	13	1	n/a	n/a	n/a	n/a	188.364	BF22NES.jpg
156.364	0.514	Blank	Blank	60.575	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	188.861	n/a
156.894	0.497	neutral	Picture	60.061	n/a	2	5	6	n/a	86	17	1	n/a	n/a	n/a	n/a	189.392	BF28NES.jpg
157.392	0.514	Blank	Blank	59.547	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	189.889	n/a
157.922	0.497	neutral	Picture	59.034	n/a	2	5	7	n/a	87	4	1	n/a	n/a	n/a	n/a	190.42	AF05NES.jpg
158.42	0.514	Blank	Blank	58.52	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	190.917	n/a
158.95	0.497	neutral	Picture	58.006	n/a	2	5	8	n/a	88	11	1	n/a	n/a	n/a	n/a	191.447	AF20NES.jpg
159.447	0.514	Blank	Blank	57.492	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	191.945	n/a
159.978	0.497	neutral	Picture	56.978	n/a	2	5	9	n/a	89	22	1	n/a	n/a	n/a	n/a	192.475	BM03NES.jpg
160.475	0.514	Blank	Blank	56.464	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	192.973	n/a
161.006	0.497	neutral	Picture	55.95	n/a	2	5	10	n/a	90	15	1	n/a	n/a	n/a	n/a	193.503	AF25NES.jpg
161.503	0.514	Blank	Blank	55.436	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	194.001	n/a
162.034	0.497	neutral	Picture	54.922	n/a	2	5	11	n/a	91	19	1	n/a	n/a	n/a	n/a	194.531	AF31NES.jpg
162.531	0.514	Blank	Blank	54.408	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	195.029	n/a
163.062	0.497	neutral	Picture	53.894	n/a	2	5	12	n/a	92	9	1	n/a	n/a	n/a	n/a	195.559	AF17NES.jpg
163.559	0.514	Blank	Blank	53.38	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	196.056	n/a
164.09	0.497	neutral	Picture	52.866	n/a	2	5	13	n/a	93	14	1	n/a	n/a	n/a	n/a	196.587	AF23NES.jpg
164.587	0.514	Blank	Blank	52.352	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	197.084	n/a
165.117	0.497	neutral	Picture	51.838	n/a	2	5	14	n/a	94	36	1	n/a	n/a	n/a	n/a	197.615	BM24NES.jpg
165.615	0.514	Blank	Blank	51.324	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	198.112	n/a
166.145	0.497	neutral	Picture	50.81	n/a	2	5	15	n/a	95	34	1	n/a	n/a	n/a	n/a	198.643	AM22NES.jpg
166.643	0.514	Blank	Blank	50.297	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	199.14	n/a
167.173	0.497	neutral	Picture	49.782	n/a	2	5	16	n/a	96	10	1	n/a	n/a	n/a	n/a	199.671	AF18NES.jpg
167.671	0.514	Blank	Blank	49.269	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	200.168	n/a
168.201	0.497	neutral	Picture	48.755	n/a	2	5	17	n/a	97	5	1	n/a	n/a	n/a	n/a	200.698	BF07NES.jpg
