onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
165.738	0.514	Blank	Blank	48.207	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	200.3	n/a
166.268	0.497	neutral	Picture	47.693	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	200.831	BM06NES.jpg
166.766	0.514	Blank	Blank	47.179	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	201.328	n/a
167.296	0.497	neutral	Picture	46.665	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	201.858	AM28NES.jpg
167.793	0.514	Blank	Blank	46.151	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	202.356	n/a
168.324	0.497	neutral	Picture	45.637	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	202.886	AM21NES.jpg
168.821	0.514	Blank	Blank	45.123	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	203.384	n/a
169.352	10.014	ITI	Fixation+	35.093	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	203.914	n/a
179.382	0.497	angry	Picture	34.579	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	213.945	AM22HAS.jpg
179.879	0.514	Blank	Blank	34.065	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	214.442	n/a
180.41	0.497	angry	Picture	33.551	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	214.972	BM24HAS.jpg
180.907	0.514	Blank	Blank	33.037	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	215.47	n/a
181.438	0.497	angry	Picture	32.523	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	216.0	BM35HAS.jpg
181.935	0.514	Blank	Blank	32.009	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	216.498	n/a
182.466	0.497	angry	Picture	31.496	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	217.028	AM23HAS.jpg
182.963	0.514	Blank	Blank	30.982	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	217.525	n/a
183.494	0.497	angry	Picture	30.468	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	218.056	AF17HAS.jpg
183.991	0.514	Blank	Blank	29.954	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	218.553	n/a
184.522	0.497	angry	Picture	29.44	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	219.084	BF04HAS.jpg
185.019	0.514	Blank	Blank	28.926	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	219.581	n/a
185.549	0.497	angry	Picture	28.412	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	220.112	BM11HAS.jpg
186.047	0.514	Blank	Blank	27.898	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	220.609	n/a
186.577	0.497	angry	Picture	27.384	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	221.14	BM07HAS.jpg
187.075	0.514	Blank	Blank	26.87	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	221.637	n/a
187.605	0.497	angry	Picture	26.356	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	222.168	AF14HAS.jpg
188.102	0.514	Blank	Blank	25.842	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	222.665	n/a
188.633	0.497	angry	Picture	25.328	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	223.196	BF29HAS.jpg
189.13	0.514	Blank	Blank	24.814	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	223.693	n/a
189.661	0.497	angry	Picture	24.3	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	224.223	AM04HAS.jpg
190.158	0.514	Blank	Blank	23.786	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	224.721	n/a
190.689	0.497	angry	Picture	23.272	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	225.251	AM14HAS.jpg
191.186	0.514	Blank	Blank	22.759	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	225.749	n/a
191.717	0.497	angry	Picture	22.245	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	226.279	AF25HAS.jpg
192.214	0.514	Blank	Blank	21.731	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	226.776	n/a
192.745	0.497	angry	Picture	21.217	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	227.307	AF03HAS.jpg
193.242	0.514	Blank	Blank	20.703	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	227.804	n/a
193.773	0.497	angry	Picture	20.189	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	228.335	AF32HAS.jpg
194.27	0.514	Blank	Blank	19.675	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	228.832	n/a
194.8	0.497	angry	Picture	19.161	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	229.363	BM08HAS.jpg
195.298	0.514	Blank	Blank	18.647	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	229.86	n/a
195.828	0.497	angry	Picture	18.133	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	230.391	AF20HAS.jpg
196.326	0.514	Blank	Blank	17.619	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	230.888	n/a
196.856	0.497	angry	Picture	17.105	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	231.419	BM12HAS.jpg
197.353	0.514	Blank	Blank	16.591	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	231.916	n/a
197.884	0.497	angry	Picture	16.077	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	232.446	AM10HAS.jpg
198.381	0.514	Blank	Blank	15.563	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	232.944	n/a
198.912	0.497	angry	Picture	15.049	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	233.474	AF09HAS.jpg
199.409	0.514	Blank	Blank	14.535	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	233.972	n/a
199.94	10.014	ITI	Fixation+	4.505	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	234.502	n/a
214.459	n/a	ConfirmRating	Rate	n/a	4.493	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	43	50	249.021	n/a
216.679	n/a	ConfirmRating	Rate	n/a	2.205	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	2	49	251.241	n/a
216.701	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	251.263	n/a
231.721	10.014	ITI	Fixation+	96.296	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	266.284	n/a
241.752	0.497	happy	Picture	95.782	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	276.314	AM09ANS.jpg
242.249	0.514	Blank	Blank	95.268	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	276.811	n/a
242.78	0.497	happy	Picture	94.754	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	277.342	AF31ANS.jpg
243.277	0.514	Blank	Blank	94.241	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	277.839	n/a
243.807	0.497	happy	Picture	93.727	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	278.37	BF29ANS.jpg
244.305	0.514	Blank	Blank	93.213	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	278.867	n/a
244.835	0.497	happy	Picture	92.699	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	279.398	BM08ANS.jpg
245.333	0.514	Blank	Blank	92.185	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	279.895	n/a
245.863	0.497	happy	Picture	91.671	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	280.426	BM05ANS.jpg
246.361	0.514	Blank	Blank	91.157	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	280.923	n/a
246.891	0.497	happy	Picture	90.643	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	281.454	AM01ANS.jpg
247.388	0.514	Blank	Blank	90.129	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	281.951	n/a
247.919	0.497	happy	Picture	89.615	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	282.481	AM04ANS.jpg
248.416	0.514	Blank	Blank	89.101	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	282.979	n/a
248.947	0.497	happy	Picture	88.587	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	283.509	BM12ANS.jpg
249.444	0.514	Blank	Blank	88.073	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	284.007	n/a
249.975	0.497	happy	Picture	87.559	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	284.537	AM11ANS.jpg
250.472	0.514	Blank	Blank	87.045	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	285.034	n/a
251.003	0.497	happy	Picture	86.531	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	285.565	BF07ANS.jpg
251.5	0.514	Blank	Blank	86.017	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	286.062	n/a
252.03	0.497	happy	Picture	85.503	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	286.593	BF11ANS.jpg
252.528	0.514	Blank	Blank	84.99	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	287.09	n/a
253.058	0.497	happy	Picture	84.476	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	287.621	AF20ANS.jpg
253.556	0.514	Blank	Blank	83.962	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	288.118	n/a
254.086	0.497	happy	Picture	83.448	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	288.649	AM23ANS.jpg
254.584	0.514	Blank	Blank	82.934	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	289.146	n/a
255.114	0.497	happy	Picture	82.42	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	289.677	BF28ANS.jpg
255.612	0.514	Blank	Blank	81.906	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	290.174	n/a
256.142	0.497	happy	Picture	81.392	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	290.704	AF03ANS.jpg
256.639	0.514	Blank	Blank	80.878	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	291.202	n/a
257.17	0.497	happy	Picture	80.364	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	291.732	AF26ANS.jpg
257.667	0.514	Blank	Blank	79.85	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	292.23	n/a
258.198	0.497	happy	Picture	79.336	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	292.76	AM10ANS.jpg
258.695	0.514	Blank	Blank	78.822	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	293.258	n/a
259.226	0.497	happy	Picture	78.308	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	293.788	AM22ANS.jpg
259.723	0.514	Blank	Blank	77.794	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	294.286	n/a
260.254	0.497	happy	Picture	77.28	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	294.816	AM35ANS.jpg
260.751	0.514	Blank	Blank	76.767	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	295.313	n/a
261.282	0.497	happy	Picture	76.252	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	295.844	AF01ANS.jpg
261.779	0.514	Blank	Blank	75.739	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	296.341	n/a
262.309	10.014	ITI	Fixation+	65.708	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	296.872	n/a
272.34	0.497	neutral	Picture	65.194	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	306.902	AM09NES.jpg
272.837	0.514	Blank	Blank	64.68	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	307.399	n/a
273.367	0.497	neutral	Picture	64.167	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	307.93	BM08NES.jpg
273.865	0.514	Blank	Blank	63.653	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	308.427	n/a
274.395	0.497	neutral	Picture	63.139	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	308.958	AF26NES.jpg
274.893	0.514	Blank	Blank	62.625	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	309.455	n/a
275.423	0.497	neutral	Picture	62.111	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	309.986	BF04NES.jpg
275.921	0.514	Blank	Blank	61.597	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	310.483	n/a
276.451	0.497	neutral	Picture	61.083	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	311.014	AM14NES.jpg
276.948	0.514	Blank	Blank	60.569	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	311.511	n/a
277.479	0.497	neutral	Picture	60.055	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	312.041	BM25NES.jpg
277.976	0.514	Blank	Blank	59.541	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	312.539	n/a
278.507	0.497	neutral	Picture	59.027	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	313.069	AF25NES.jpg
279.004	0.514	Blank	Blank	58.513	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	313.567	n/a
279.535	0.497	neutral	Picture	57.999	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	314.097	AM04NES.jpg
280.032	0.514	Blank	Blank	57.485	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	314.595	n/a
280.563	0.497	neutral	Picture	56.971	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	315.125	AM22NES.jpg
281.06	0.514	Blank	Blank	56.457	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	315.623	n/a
281.591	0.497	neutral	Picture	55.943	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	316.153	BM05NES.jpg
282.088	0.514	Blank	Blank	55.429	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	316.65	n/a
282.619	0.497	neutral	Picture	54.916	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	317.181	AF21NES.jpg
283.116	0.514	Blank	Blank	54.402	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	317.678	n/a
283.646	0.497	neutral	Picture	53.888	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	318.209	AF09NES.jpg
284.144	0.514	Blank	Blank	53.374	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	318.706	n/a
284.674	0.497	neutral	Picture	52.86	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	319.237	BF28NES.jpg
285.172	0.514	Blank	Blank	52.346	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	319.734	n/a
285.702	0.497	neutral	Picture	51.832	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	320.264	AF03NES.jpg
286.2	0.514	Blank	Blank	51.318	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	320.762	n/a
286.73	0.497	neutral	Picture	50.804	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	321.292	AF17NES.jpg
287.227	0.514	Blank	Blank	50.29	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	321.79	n/a
287.758	0.497	neutral	Picture	49.776	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	322.32	BM06NES.jpg
288.255	0.514	Blank	Blank	49.262	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	322.818	n/a
288.786	0.497	neutral	Picture	48.748	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	323.348	AF14NES.jpg
289.283	0.514	Blank	Blank	48.234	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	323.846	n/a
289.814	0.497	neutral	Picture	47.72	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	324.376	AF31NES.jpg
290.311	0.514	Blank	Blank	47.206	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	324.873	n/a
290.842	0.497	neutral	Picture	46.692	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	325.404	AF23NES.jpg
291.339	0.514	Blank	Blank	46.178	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	325.901	n/a
291.87	0.497	neutral	Picture	45.665	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	326.432	AF05NES.jpg
292.367	0.514	Blank	Blank	45.151	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	326.929	n/a
292.897	10.014	ITI	Fixation+	35.12	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	327.46	n/a
302.928	0.497	happy	Picture	34.606	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	337.49	AF05ANS.jpg
303.425	0.514	Blank	Blank	34.093	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	337.987	n/a
303.955	0.497	happy	Picture	33.579	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	338.518	AF21ANS.jpg
304.453	0.514	Blank	Blank	33.065	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	339.015	n/a
304.983	0.497	happy	Picture	32.551	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	339.546	AF09ANS.jpg
305.481	0.514	Blank	Blank	32.037	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	340.043	n/a
306.011	0.497	happy	Picture	31.523	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	340.574	BF22ANS.jpg
306.509	0.514	Blank	Blank	31.009	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	341.071	n/a
307.039	0.497	happy	Picture	30.495	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	341.601	AF14ANS.jpg
307.536	0.514	Blank	Blank	29.981	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	342.099	n/a
308.067	0.497	happy	Picture	29.467	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	342.629	AM21ANS.jpg
308.564	0.514	Blank	Blank	28.953	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	343.127	n/a
309.095	0.497	happy	Picture	28.439	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	343.657	AF25ANS.jpg
309.592	0.514	Blank	Blank	27.925	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	344.155	n/a
310.123	0.497	happy	Picture	27.411	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	344.685	BM03ANS.jpg
310.62	0.514	Blank	Blank	26.897	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	345.183	n/a
311.151	0.497	happy	Picture	26.383	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	345.713	AM14ANS.jpg
311.648	0.514	Blank	Blank	25.869	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	346.21	n/a
312.178	0.497	happy	Picture	25.355	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	346.741	BF04ANS.jpg
312.676	0.514	Blank	Blank	24.842	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	347.238	n/a
313.206	0.497	happy	Picture	24.328	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	347.769	AF18ANS.jpg
313.704	0.514	Blank	Blank	23.814	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	348.266	n/a
314.234	0.497	happy	Picture	23.3	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	348.797	BM25ANS.jpg
314.732	0.514	Blank	Blank	22.786	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	349.294	n/a
315.262	0.497	happy	Picture	22.272	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	349.825	AF23ANS.jpg
315.76	0.514	Blank	Blank	21.758	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	350.322	n/a
316.29	0.497	happy	Picture	21.244	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	350.853	AM07ANS.jpg
316.787	0.514	Blank	Blank	20.73	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	351.35	n/a
317.318	0.497	happy	Picture	20.216	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	351.88	BM06ANS.jpg
317.815	0.514	Blank	Blank	19.702	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	352.378	n/a
318.346	0.497	happy	Picture	19.188	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	352.908	BM24ANS.jpg
318.843	0.514	Blank	Blank	18.674	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	353.406	n/a
319.374	0.497	happy	Picture	18.16	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	353.936	AF17ANS.jpg
319.871	0.514	Blank	Blank	17.646	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	354.433	n/a
320.402	0.497	happy	Picture	17.132	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	354.964	BM26ANS.jpg
320.899	0.514	Blank	Blank	16.618	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	355.461	n/a
321.429	0.497	happy	Picture	16.104	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	355.992	AF32ANS.jpg
321.927	0.514	Blank	Blank	15.591	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	356.489	n/a
322.457	0.497	happy	Picture	15.077	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	357.02	BM28ANS.jpg
322.955	0.514	Blank	Blank	14.563	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	357.517	n/a
323.485	10.014	ITI	Fixation+	4.532	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	358.048	n/a
338.031	n/a	ConfirmRating	Rate	n/a	4.526	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	62	51	372.594	n/a
340.686	n/a	ConfirmRating	Rate	n/a	2.636	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	2	49	375.249	n/a
340.711	10.014	ITI	Fixation+	95.615	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	375.273	n/a
350.741	0.497	angry	Picture	95.101	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	385.303	BM28HAS.jpg
351.238	0.514	Blank	Blank	94.587	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	385.801	n/a
351.769	0.497	angry	Picture	94.073	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	386.331	AM01HAS.jpg
352.266	0.514	Blank	Blank	93.559	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	386.829	n/a
352.797	0.497	angry	Picture	93.045	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	387.359	BF28HAS.jpg
353.294	0.514	Blank	Blank	92.531	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	387.856	n/a
353.825	0.497	angry	Picture	92.017	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	388.387	BM25HAS.jpg
354.322	0.514	Blank	Blank	91.503	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	388.884	n/a
354.852	0.497	angry	Picture	90.989	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	389.415	BF11HAS.jpg
355.35	0.514	Blank	Blank	90.476	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	389.912	n/a
355.88	0.497	angry	Picture	89.961	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	390.443	AF18HAS.jpg
356.378	0.514	Blank	Blank	89.448	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	390.94	n/a
356.908	0.497	angry	Picture	88.934	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	391.471	BM26HAS.jpg
357.406	0.514	Blank	Blank	88.42	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	391.968	n/a
357.936	0.497	angry	Picture	87.906	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	392.498	BF07HAS.jpg
358.433	0.514	Blank	Blank	87.392	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	392.996	n/a
358.964	0.497	angry	Picture	86.878	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	393.526	AF26HAS.jpg
359.461	0.514	Blank	Blank	86.364	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	394.024	n/a
359.992	0.497	angry	Picture	85.85	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	394.554	BM06HAS.jpg
360.489	0.514	Blank	Blank	85.336	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	395.052	n/a
361.02	0.497	angry	Picture	84.822	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	395.582	AM21HAS.jpg
361.517	0.514	Blank	Blank	84.308	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	396.079	n/a
362.048	0.497	angry	Picture	83.794	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	396.61	AF01HAS.jpg
362.545	0.514	Blank	Blank	83.28	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	397.107	n/a
