onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
173.538	0.514	Blank	Blank	47.234	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	201.329	n/a
174.069	0.497	neutral	Picture	46.72	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	201.859	BM06NES.jpg
174.566	0.514	Blank	Blank	46.206	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	202.357	n/a
175.097	0.497	neutral	Picture	45.692	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	202.887	AM28NES.jpg
175.594	0.514	Blank	Blank	45.178	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	203.384	n/a
176.125	0.497	neutral	Picture	44.664	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	203.915	AM21NES.jpg
176.622	0.514	Blank	Blank	44.15	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	204.412	n/a
177.153	10.014	ITI	Fixation+	34.12	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	204.943	n/a
187.183	0.497	happy	Picture	33.606	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	214.973	AM22HAS.jpg
187.68	0.514	Blank	Blank	33.092	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	215.47	n/a
188.211	0.497	happy	Picture	32.578	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	216.001	BM24HAS.jpg
188.708	0.514	Blank	Blank	32.064	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	216.498	n/a
189.238	0.497	happy	Picture	31.55	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	217.029	BM35HAS.jpg
189.736	0.514	Blank	Blank	31.036	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	217.526	n/a
190.266	0.497	happy	Picture	30.522	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	218.057	AM23HAS.jpg
190.764	0.514	Blank	Blank	30.008	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	218.554	n/a
191.294	0.497	happy	Picture	29.494	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	219.084	AF17HAS.jpg
191.792	0.514	Blank	Blank	28.98	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	219.582	n/a
192.322	0.497	happy	Picture	28.466	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	220.112	BF04HAS.jpg
192.82	0.514	Blank	Blank	27.952	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	220.61	n/a
193.35	0.497	happy	Picture	27.439	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	221.14	BM11HAS.jpg
193.847	0.514	Blank	Blank	26.925	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	221.638	n/a
194.378	0.497	happy	Picture	26.411	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	222.168	BM07HAS.jpg
194.875	0.514	Blank	Blank	25.897	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	222.666	n/a
195.406	0.497	happy	Picture	25.383	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	223.196	AF14HAS.jpg
195.903	0.514	Blank	Blank	24.869	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	223.694	n/a
196.434	0.497	happy	Picture	24.355	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	224.224	BF29HAS.jpg
196.931	0.514	Blank	Blank	23.841	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	224.721	n/a
197.462	0.497	happy	Picture	23.327	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	225.252	AM04HAS.jpg
197.959	0.514	Blank	Blank	22.813	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	225.749	n/a
198.489	0.497	happy	Picture	22.299	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	226.28	AM14HAS.jpg
198.987	0.514	Blank	Blank	21.785	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	226.777	n/a
199.517	0.497	happy	Picture	21.271	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	227.308	AF25HAS.jpg
200.015	0.514	Blank	Blank	20.757	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	227.805	n/a
200.545	0.497	happy	Picture	20.243	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	228.336	AF03HAS.jpg
201.043	0.514	Blank	Blank	19.729	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	228.833	n/a
201.573	0.497	happy	Picture	19.215	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	229.363	AF32HAS.jpg
202.071	0.514	Blank	Blank	18.701	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	229.861	n/a
202.601	0.497	happy	Picture	18.188	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	230.391	BM08HAS.jpg
203.098	0.514	Blank	Blank	17.674	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	230.889	n/a
203.629	0.497	happy	Picture	17.16	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	231.419	AF20HAS.jpg
204.126	0.514	Blank	Blank	16.646	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	231.917	n/a
204.657	0.497	happy	Picture	16.132	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	232.447	BM12HAS.jpg
205.154	0.514	Blank	Blank	15.618	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	232.945	n/a
205.685	0.497	happy	Picture	15.104	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	233.475	AM10HAS.jpg
206.182	0.514	Blank	Blank	14.59	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	233.972	n/a
206.713	0.497	happy	Picture	14.076	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	234.503	AF09HAS.jpg
207.21	0.514	Blank	Blank	13.562	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	235.0	n/a
207.74	10.014	ITI	Fixation+	3.532	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	235.531	n/a
221.286	n/a	ConfirmRating	Rate	n/a	3.531	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	67	51	249.076	n/a
225.993	n/a	ConfirmRating	Rate	n/a	4.676	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	46	253.783	n/a
226.01	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	253.801	n/a
241.031	10.014	ITI	Fixation+	94.529	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	268.821	n/a
251.061	0.497	angry	Picture	94.015	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	278.851	AM09ANS.jpg
251.558	0.514	Blank	Blank	93.501	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	279.349	n/a
252.089	0.497	angry	Picture	92.987	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	279.879	AF31ANS.jpg
252.586	0.514	Blank	Blank	92.473	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	280.377	n/a
253.117	0.497	angry	Picture	91.959	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	280.907	BF29ANS.jpg
253.614	0.514	Blank	Blank	91.445	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	281.404	n/a
254.145	0.497	angry	Picture	90.931	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	281.935	BM08ANS.jpg
254.642	0.514	Blank	Blank	90.417	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	282.432	n/a
255.173	0.497	angry	Picture	89.904	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	282.963	BM05ANS.jpg
255.67	0.514	Blank	Blank	89.389	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	283.46	n/a
256.201	0.497	angry	Picture	88.876	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	283.991	AM01ANS.jpg
256.698	0.514	Blank	Blank	88.362	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	284.488	n/a
257.228	0.497	angry	Picture	87.848	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	285.019	AM04ANS.jpg
257.726	0.514	Blank	Blank	87.334	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	285.516	n/a
258.256	0.497	angry	Picture	86.82	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	286.047	BM12ANS.jpg
258.754	0.514	Blank	Blank	86.306	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	286.544	n/a
259.284	0.497	angry	Picture	85.792	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	287.075	AM11ANS.jpg
259.782	0.514	Blank	Blank	85.278	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	287.572	n/a
260.312	0.497	angry	Picture	84.764	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	288.102	BF07ANS.jpg
260.81	0.514	Blank	Blank	84.25	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	288.6	n/a
261.34	0.497	angry	Picture	83.736	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	289.13	BF11ANS.jpg
261.837	0.514	Blank	Blank	83.222	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	289.628	n/a
262.368	0.497	angry	Picture	82.708	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	290.158	AF20ANS.jpg
262.865	0.514	Blank	Blank	82.194	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	290.656	n/a
263.396	0.497	angry	Picture	81.68	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	291.186	AM23ANS.jpg
263.893	0.514	Blank	Blank	81.166	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	291.683	n/a
264.424	0.497	angry	Picture	80.653	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	292.214	BF28ANS.jpg
264.921	0.514	Blank	Blank	80.139	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	292.711	n/a
265.452	0.497	angry	Picture	79.625	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	293.242	AF03ANS.jpg
265.949	0.514	Blank	Blank	79.111	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	293.739	n/a
266.479	0.497	angry	Picture	78.597	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	294.27	AF26ANS.jpg
266.977	0.514	Blank	Blank	78.083	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	294.767	n/a
267.507	0.497	angry	Picture	77.569	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	295.298	AM10ANS.jpg
268.005	0.514	Blank	Blank	77.055	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	295.795	n/a
268.535	0.497	angry	Picture	76.541	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	296.325	AM22ANS.jpg
269.033	0.514	Blank	Blank	76.027	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	296.823	n/a
269.563	0.497	angry	Picture	75.513	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	297.353	AM35ANS.jpg
270.06	0.514	Blank	Blank	74.999	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	297.851	n/a
270.591	0.497	angry	Picture	74.485	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	298.381	AF01ANS.jpg
271.088	0.514	Blank	Blank	73.971	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	298.879	n/a
271.619	10.014	ITI	Fixation+	63.941	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	299.409	n/a
281.649	0.497	neutral	Picture	63.427	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	309.439	AM09NES.jpg
282.147	0.514	Blank	Blank	62.913	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	309.937	n/a
282.677	0.497	neutral	Picture	62.399	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	310.467	BM08NES.jpg
283.174	0.514	Blank	Blank	61.885	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	310.965	n/a
283.705	0.497	neutral	Picture	61.371	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	311.495	AF26NES.jpg
284.202	0.514	Blank	Blank	60.857	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	311.993	n/a
284.733	0.497	neutral	Picture	60.343	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	312.523	BF04NES.jpg
285.23	0.514	Blank	Blank	59.829	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	313.021	n/a
285.761	0.497	neutral	Picture	59.315	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	313.551	AM14NES.jpg
286.258	0.514	Blank	Blank	58.802	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	314.048	n/a
286.789	0.497	neutral	Picture	58.288	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	314.579	BM25NES.jpg
287.286	0.514	Blank	Blank	57.774	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	315.076	n/a
287.817	0.497	neutral	Picture	57.26	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	315.607	AF25NES.jpg
288.314	0.514	Blank	Blank	56.746	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	316.104	n/a
288.844	0.497	neutral	Picture	56.232	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	316.635	AM04NES.jpg
289.342	0.514	Blank	Blank	55.718	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	317.132	n/a
289.872	0.497	neutral	Picture	55.204	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	317.663	AM22NES.jpg
290.37	0.514	Blank	Blank	54.69	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	318.16	n/a
290.9	0.497	neutral	Picture	54.176	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	318.69	BM05NES.jpg
291.397	0.514	Blank	Blank	53.662	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	319.188	n/a
291.928	0.497	neutral	Picture	53.148	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	319.718	AF21NES.jpg
292.425	0.514	Blank	Blank	52.634	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	320.216	n/a
292.956	0.497	neutral	Picture	52.12	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	320.746	AF09NES.jpg
293.453	0.514	Blank	Blank	51.606	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	321.244	n/a
293.984	0.497	neutral	Picture	51.092	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	321.774	BF28NES.jpg
294.481	0.514	Blank	Blank	50.578	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	322.272	n/a
295.012	0.497	neutral	Picture	50.064	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	322.802	AF03NES.jpg
295.509	0.514	Blank	Blank	49.551	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	323.299	n/a
296.04	0.497	neutral	Picture	49.036	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	323.83	AF17NES.jpg
296.537	0.514	Blank	Blank	48.523	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	324.327	n/a
297.067	0.497	neutral	Picture	48.009	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	324.858	BM06NES.jpg
297.565	0.514	Blank	Blank	47.495	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	325.355	n/a
298.095	0.497	neutral	Picture	46.981	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	325.886	AF14NES.jpg
298.593	0.514	Blank	Blank	46.467	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	326.383	n/a
299.123	0.497	neutral	Picture	45.953	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	326.914	AF31NES.jpg
299.621	0.514	Blank	Blank	45.439	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	327.411	n/a
300.151	0.497	neutral	Picture	44.925	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	327.942	AF23NES.jpg
300.649	0.514	Blank	Blank	44.411	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	328.439	n/a
301.179	0.497	neutral	Picture	43.897	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	328.969	AF05NES.jpg
301.676	0.514	Blank	Blank	43.383	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	329.467	n/a
302.207	10.014	ITI	Fixation+	33.353	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	329.997	n/a
312.237	0.497	angry	Picture	32.839	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	340.027	AF05ANS.jpg
312.735	0.514	Blank	Blank	32.325	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	340.525	n/a
313.265	0.497	angry	Picture	31.811	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	341.055	AF21ANS.jpg
313.762	0.514	Blank	Blank	31.297	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	341.553	n/a
314.293	0.497	angry	Picture	30.783	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	342.083	AF09ANS.jpg
314.79	0.514	Blank	Blank	30.269	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	342.581	n/a
315.321	0.497	angry	Picture	29.755	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	343.111	BF22ANS.jpg
315.818	0.514	Blank	Blank	29.241	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	343.608	n/a
316.349	0.497	angry	Picture	28.727	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	344.139	AF14ANS.jpg
316.846	0.514	Blank	Blank	28.214	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	344.636	n/a
317.377	0.497	angry	Picture	27.7	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	345.167	AM21ANS.jpg
317.874	0.514	Blank	Blank	27.186	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	345.664	n/a
318.404	0.497	angry	Picture	26.672	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	346.195	AF25ANS.jpg
318.902	0.514	Blank	Blank	26.158	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	346.692	n/a
319.432	0.497	angry	Picture	25.644	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	347.223	BM03ANS.jpg
319.93	0.514	Blank	Blank	25.13	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	347.72	n/a
320.46	0.497	angry	Picture	24.616	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	348.251	AM14ANS.jpg
320.958	0.514	Blank	Blank	24.102	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	348.748	n/a
321.488	0.497	angry	Picture	23.588	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	349.279	BF04ANS.jpg
321.986	0.514	Blank	Blank	23.074	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	349.776	n/a
322.516	0.497	angry	Picture	22.56	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	350.306	AF18ANS.jpg
323.013	0.514	Blank	Blank	22.046	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	350.804	n/a
323.544	0.497	angry	Picture	21.532	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	351.334	BM25ANS.jpg
324.041	0.514	Blank	Blank	21.018	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	351.832	n/a
324.572	0.497	angry	Picture	20.504	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	352.362	AF23ANS.jpg
325.069	0.514	Blank	Blank	19.99	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	352.86	n/a
325.6	0.497	angry	Picture	19.476	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	353.39	AM07ANS.jpg
326.097	0.514	Blank	Blank	18.963	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	353.887	n/a
326.628	0.497	angry	Picture	18.449	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	354.418	BM06ANS.jpg
327.125	0.514	Blank	Blank	17.935	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	354.915	n/a
327.656	0.497	angry	Picture	17.421	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	355.446	BM24ANS.jpg
328.153	0.514	Blank	Blank	16.907	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	355.943	n/a
328.683	0.497	angry	Picture	16.393	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	356.474	AF17ANS.jpg
329.181	0.514	Blank	Blank	15.879	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	356.971	n/a
329.711	0.497	angry	Picture	15.365	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	357.502	BM26ANS.jpg
330.209	0.514	Blank	Blank	14.851	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	357.999	n/a
330.739	0.497	angry	Picture	14.337	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	358.529	AF32ANS.jpg
331.237	0.514	Blank	Blank	13.823	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	359.027	n/a
331.767	0.497	angry	Picture	13.309	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	359.557	BM28ANS.jpg
332.264	0.514	Blank	Blank	12.795	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	360.055	n/a
332.795	10.014	ITI	Fixation+	2.765	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	360.585	n/a
345.574	n/a	ConfirmRating	Rate	n/a	2.752	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	69	52	373.364	n/a
348.622	n/a	ConfirmRating	Rate	n/a	3.034	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	6	48	376.412	n/a
348.644	10.014	ITI	Fixation+	94.989	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	376.435	n/a
358.675	0.497	happy	Picture	94.475	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	386.465	BM28HAS.jpg
359.172	0.514	Blank	Blank	93.962	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	386.962	n/a
359.702	0.497	happy	Picture	93.447	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	387.493	AM01HAS.jpg
360.2	0.514	Blank	Blank	92.934	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	387.99	n/a
360.73	0.497	happy	Picture	92.42	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	388.521	BF28HAS.jpg
361.228	0.514	Blank	Blank	91.906	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	389.018	n/a
361.758	0.497	happy	Picture	91.392	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	389.549	BM25HAS.jpg
362.256	0.514	Blank	Blank	90.878	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	390.046	n/a
362.786	0.497	happy	Picture	90.364	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	390.577	BF11HAS.jpg
363.284	0.514	Blank	Blank	89.85	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	391.074	n/a
363.814	0.497	happy	Picture	89.336	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	391.604	AF18HAS.jpg
364.311	0.514	Blank	Blank	88.822	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	392.102	n/a
364.842	0.497	happy	Picture	88.308	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	392.632	BM26HAS.jpg
365.339	0.514	Blank	Blank	87.794	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	393.13	n/a
365.87	0.497	happy	Picture	87.28	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	393.66	BF07HAS.jpg
366.367	0.514	Blank	Blank	86.766	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	394.158	n/a
366.898	0.497	happy	Picture	86.252	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	394.688	AF26HAS.jpg
367.395	0.514	Blank	Blank	85.738	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	395.185	n/a
367.926	0.497	happy	Picture	85.224	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	395.716	BM06HAS.jpg
368.423	0.514	Blank	Blank	84.711	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	396.213	n/a
368.954	0.497	happy	Picture	84.196	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	396.744	AM21HAS.jpg
369.451	0.514	Blank	Blank	83.683	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	397.241	n/a
369.981	0.497	happy	Picture	83.169	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	397.772	AF01HAS.jpg
370.479	0.514	Blank	Blank	82.655	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	398.269	n/a
