onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
171.289	0.514	Blank	Blank	46.99	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	203.484	n/a
171.819	0.497	neutral	Picture	46.476	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	204.014	BM06NES.jpg
172.317	0.514	Blank	Blank	45.962	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	204.512	n/a
172.847	0.497	neutral	Picture	45.448	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	205.042	AM28NES.jpg
173.345	0.514	Blank	Blank	44.934	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	205.54	n/a
173.875	0.497	neutral	Picture	44.42	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	206.07	AM21NES.jpg
174.373	0.514	Blank	Blank	43.906	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	206.567	n/a
174.903	10.014	ITI	Fixation+	33.876	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	207.098	n/a
184.933	0.497	happy	Picture	33.362	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	217.128	AM22HAS.jpg
185.431	0.514	Blank	Blank	32.848	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	217.625	n/a
185.961	0.497	happy	Picture	32.334	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	218.156	BM24HAS.jpg
186.459	0.514	Blank	Blank	31.82	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	218.653	n/a
186.989	0.497	happy	Picture	31.306	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	219.184	BM35HAS.jpg
187.486	0.514	Blank	Blank	30.792	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	219.681	n/a
188.017	0.497	happy	Picture	30.278	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	220.212	AM23HAS.jpg
188.514	0.514	Blank	Blank	29.764	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	220.709	n/a
189.045	0.497	happy	Picture	29.25	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	221.24	AF17HAS.jpg
189.542	0.514	Blank	Blank	28.736	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	221.737	n/a
190.073	0.497	happy	Picture	28.222	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	222.268	BF04HAS.jpg
190.57	0.514	Blank	Blank	27.709	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	222.765	n/a
191.101	0.497	happy	Picture	27.195	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	223.296	BM11HAS.jpg
191.598	0.514	Blank	Blank	26.681	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	223.793	n/a
192.129	0.497	happy	Picture	26.167	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	224.323	BM07HAS.jpg
192.626	0.514	Blank	Blank	25.653	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	224.821	n/a
193.156	0.497	happy	Picture	25.139	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	225.351	AF14HAS.jpg
193.654	0.514	Blank	Blank	24.625	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	225.849	n/a
194.184	0.497	happy	Picture	24.111	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	226.379	BF29HAS.jpg
194.682	0.514	Blank	Blank	23.597	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	226.876	n/a
195.212	0.497	happy	Picture	23.083	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	227.407	AM04HAS.jpg
195.71	0.514	Blank	Blank	22.569	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	227.904	n/a
196.24	0.497	happy	Picture	22.055	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	228.435	AM14HAS.jpg
196.737	0.514	Blank	Blank	21.541	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	228.932	n/a
197.268	0.497	happy	Picture	21.027	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	229.463	AF25HAS.jpg
197.765	0.514	Blank	Blank	20.513	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	229.96	n/a
198.296	0.497	happy	Picture	19.999	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	230.491	AF03HAS.jpg
198.793	0.514	Blank	Blank	19.485	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	230.988	n/a
199.324	0.497	happy	Picture	18.971	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	231.519	AF32HAS.jpg
199.821	0.514	Blank	Blank	18.458	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	232.016	n/a
200.352	0.497	happy	Picture	17.944	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	232.547	BM08HAS.jpg
200.849	0.514	Blank	Blank	17.43	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	233.044	n/a
201.38	0.497	happy	Picture	16.916	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	233.574	AF20HAS.jpg
201.877	0.514	Blank	Blank	16.402	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	234.072	n/a
202.407	0.497	happy	Picture	15.888	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	234.602	BM12HAS.jpg
202.905	0.514	Blank	Blank	15.374	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	235.1	n/a
203.435	0.497	happy	Picture	14.86	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	235.63	AM10HAS.jpg
203.933	0.514	Blank	Blank	14.346	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	236.127	n/a
204.463	0.497	happy	Picture	13.832	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	236.658	AF09HAS.jpg
204.96	0.514	Blank	Blank	13.318	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	237.155	n/a
205.491	10.014	ITI	Fixation+	3.288	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	237.686	n/a
218.793	n/a	ConfirmRating	Rate	n/a	3.282	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	40	49	250.987	n/a
223.016	n/a	ConfirmRating	Rate	n/a	4.211	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	6	48	255.21	n/a
223.048	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	255.243	n/a
238.069	10.014	ITI	Fixation+	95.646	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	270.263	n/a
248.099	0.497	angry	Picture	95.132	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	280.294	AM09ANS.jpg
248.596	0.514	Blank	Blank	94.618	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	280.791	n/a
249.127	0.497	angry	Picture	94.104	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	281.322	AF31ANS.jpg
249.624	0.514	Blank	Blank	93.59	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	281.819	n/a
250.155	0.497	angry	Picture	93.076	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	282.349	BF29ANS.jpg
250.652	0.514	Blank	Blank	92.562	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	282.847	n/a
251.182	0.497	angry	Picture	92.048	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	283.377	BM08ANS.jpg
251.68	0.514	Blank	Blank	91.534	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	283.875	n/a
252.21	0.497	angry	Picture	91.02	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	284.405	BM05ANS.jpg
252.708	0.514	Blank	Blank	90.507	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	284.903	n/a
253.238	0.497	angry	Picture	89.993	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	285.433	AM01ANS.jpg
253.736	0.514	Blank	Blank	89.479	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	285.93	n/a
254.266	0.497	angry	Picture	88.965	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	286.461	AM04ANS.jpg
254.763	0.514	Blank	Blank	88.451	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	286.958	n/a
255.294	0.497	angry	Picture	87.937	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	287.489	BM12ANS.jpg
255.791	0.514	Blank	Blank	87.423	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	287.986	n/a
256.322	0.497	angry	Picture	86.909	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	288.517	AM11ANS.jpg
256.819	0.514	Blank	Blank	86.395	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	289.014	n/a
257.35	0.497	angry	Picture	85.881	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	289.545	BF07ANS.jpg
257.847	0.514	Blank	Blank	85.367	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	290.042	n/a
258.378	0.497	angry	Picture	84.853	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	290.572	BF11ANS.jpg
258.875	0.514	Blank	Blank	84.339	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	291.07	n/a
259.405	0.497	angry	Picture	83.825	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	291.6	AF20ANS.jpg
259.903	0.514	Blank	Blank	83.311	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	292.098	n/a
260.433	0.497	angry	Picture	82.797	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	292.628	AM23ANS.jpg
260.931	0.514	Blank	Blank	82.284	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	293.126	n/a
261.461	0.497	angry	Picture	81.769	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	293.656	BF28ANS.jpg
261.959	0.514	Blank	Blank	81.256	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	294.154	n/a
262.489	0.497	angry	Picture	80.742	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	294.684	AF03ANS.jpg
262.987	0.514	Blank	Blank	80.228	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	295.182	n/a
263.517	0.497	angry	Picture	79.714	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	295.712	AF26ANS.jpg
264.014	0.514	Blank	Blank	79.2	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	296.209	n/a
264.545	0.497	angry	Picture	78.686	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	296.74	AM10ANS.jpg
265.042	0.514	Blank	Blank	78.172	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	297.237	n/a
265.573	0.497	angry	Picture	77.658	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	297.768	AM22ANS.jpg
266.07	0.514	Blank	Blank	77.144	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	298.265	n/a
266.601	0.497	angry	Picture	76.63	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	298.796	AM35ANS.jpg
267.098	0.514	Blank	Blank	76.116	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	299.293	n/a
267.629	0.497	angry	Picture	75.602	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	299.824	AF01ANS.jpg
268.126	0.514	Blank	Blank	75.088	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	300.321	n/a
268.656	10.014	ITI	Fixation+	65.058	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	300.851	n/a
278.687	0.497	neutral	Picture	64.544	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	310.882	AM09NES.jpg
279.184	0.514	Blank	Blank	64.03	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	311.379	n/a
279.715	0.497	neutral	Picture	63.516	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	311.91	BM08NES.jpg
280.212	0.514	Blank	Blank	63.002	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	312.407	n/a
280.743	0.497	neutral	Picture	62.488	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	312.937	AF26NES.jpg
281.24	0.514	Blank	Blank	61.974	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	313.435	n/a
281.77	0.497	neutral	Picture	61.46	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	313.965	BF04NES.jpg
282.268	0.514	Blank	Blank	60.947	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	314.463	n/a
282.798	0.497	neutral	Picture	60.432	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	314.993	AM14NES.jpg
283.296	0.514	Blank	Blank	59.919	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	315.491	n/a
283.826	0.497	neutral	Picture	59.405	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	316.021	BM25NES.jpg
284.324	0.514	Blank	Blank	58.891	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	316.519	n/a
284.854	0.497	neutral	Picture	58.377	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	317.049	AF25NES.jpg
285.351	0.514	Blank	Blank	57.863	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	317.546	n/a
285.882	0.497	neutral	Picture	57.349	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	318.077	AM04NES.jpg
286.379	0.514	Blank	Blank	56.835	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	318.574	n/a
286.91	0.497	neutral	Picture	56.321	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	319.105	AM22NES.jpg
287.407	0.514	Blank	Blank	55.807	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	319.602	n/a
287.938	0.497	neutral	Picture	55.293	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	320.133	BM05NES.jpg
288.435	0.514	Blank	Blank	54.779	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	320.63	n/a
288.966	0.497	neutral	Picture	54.265	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	321.161	AF21NES.jpg
289.463	0.514	Blank	Blank	53.751	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	321.658	n/a
289.994	0.497	neutral	Picture	53.237	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	322.188	AF09NES.jpg
290.491	0.514	Blank	Blank	52.723	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	322.686	n/a
291.021	0.497	neutral	Picture	52.209	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	323.216	BF28NES.jpg
291.519	0.514	Blank	Blank	51.695	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	323.714	n/a
292.049	0.497	neutral	Picture	51.181	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	324.244	AF03NES.jpg
292.547	0.514	Blank	Blank	50.668	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	324.742	n/a
293.077	0.497	neutral	Picture	50.154	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	325.272	AF17NES.jpg
293.575	0.514	Blank	Blank	49.64	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	325.769	n/a
294.105	0.497	neutral	Picture	49.126	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	326.3	BM06NES.jpg
294.602	0.514	Blank	Blank	48.612	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	326.797	n/a
295.133	0.497	neutral	Picture	48.098	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	327.328	AF14NES.jpg
295.63	0.514	Blank	Blank	47.584	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	327.825	n/a
296.161	0.497	neutral	Picture	47.07	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	328.356	AF31NES.jpg
296.658	0.514	Blank	Blank	46.556	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	328.853	n/a
297.189	0.497	neutral	Picture	46.042	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	329.384	AF23NES.jpg
297.686	0.514	Blank	Blank	45.528	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	329.881	n/a
298.217	0.497	neutral	Picture	45.014	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	330.411	AF05NES.jpg
298.714	0.514	Blank	Blank	44.5	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	330.909	n/a
299.245	10.014	ITI	Fixation+	34.47	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	331.44	n/a
309.275	0.497	angry	Picture	33.956	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	341.47	AF05ANS.jpg
309.772	0.514	Blank	Blank	33.442	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	341.967	n/a
310.303	0.497	angry	Picture	32.928	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	342.498	AF21ANS.jpg
310.8	0.514	Blank	Blank	32.414	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	342.995	n/a
311.331	0.497	angry	Picture	31.9	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	343.526	AF09ANS.jpg
311.828	0.514	Blank	Blank	31.386	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	344.023	n/a
312.358	0.497	angry	Picture	30.872	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	344.553	BF22ANS.jpg
312.856	0.514	Blank	Blank	30.358	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	345.051	n/a
313.386	0.497	angry	Picture	29.844	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	345.581	AF14ANS.jpg
313.884	0.514	Blank	Blank	29.33	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	346.079	n/a
314.414	0.497	angry	Picture	28.817	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	346.609	AM21ANS.jpg
314.912	0.514	Blank	Blank	28.303	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	347.106	n/a
315.442	0.497	angry	Picture	27.789	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	347.637	AF25ANS.jpg
315.94	0.514	Blank	Blank	27.275	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	348.134	n/a
316.47	0.497	angry	Picture	26.761	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	348.665	BM03ANS.jpg
316.967	0.514	Blank	Blank	26.247	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	349.162	n/a
317.498	0.497	angry	Picture	25.733	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	349.693	AM14ANS.jpg
317.995	0.514	Blank	Blank	25.219	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	350.19	n/a
318.526	0.497	angry	Picture	24.705	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	350.721	BF04ANS.jpg
319.023	0.514	Blank	Blank	24.191	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	351.218	n/a
319.554	0.497	angry	Picture	23.677	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	351.749	AF18ANS.jpg
320.051	0.514	Blank	Blank	23.163	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	352.246	n/a
320.582	0.497	angry	Picture	22.649	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	352.776	BM25ANS.jpg
321.079	0.514	Blank	Blank	22.135	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	353.274	n/a
321.609	0.497	angry	Picture	21.621	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	353.804	AF23ANS.jpg
322.107	0.514	Blank	Blank	21.107	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	354.302	n/a
322.637	0.497	angry	Picture	20.593	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	354.832	AM07ANS.jpg
323.135	0.514	Blank	Blank	20.079	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	355.33	n/a
323.665	0.497	angry	Picture	19.566	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	355.86	BM06ANS.jpg
324.163	0.514	Blank	Blank	19.052	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	356.358	n/a
324.693	0.497	angry	Picture	18.538	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	356.888	BM24ANS.jpg
325.19	0.514	Blank	Blank	18.024	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	357.385	n/a
325.721	0.497	angry	Picture	17.51	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	357.916	AF17ANS.jpg
326.218	0.514	Blank	Blank	16.996	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	358.413	n/a
326.749	0.497	angry	Picture	16.482	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	358.944	BM26ANS.jpg
327.246	0.514	Blank	Blank	15.968	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	359.441	n/a
327.777	0.497	angry	Picture	15.454	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	359.972	AF32ANS.jpg
328.274	0.514	Blank	Blank	14.94	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	360.469	n/a
328.805	0.497	angry	Picture	14.426	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	361.0	BM28ANS.jpg
329.302	0.514	Blank	Blank	13.912	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	361.497	n/a
329.833	10.014	ITI	Fixation+	3.882	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	362.027	n/a
343.728	n/a	ConfirmRating	Rate	n/a	3.88	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	31	49	375.923	n/a
350.165	n/a	ConfirmRating	Rate	n/a	6.416	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	12	48	382.36	n/a
350.191	10.014	ITI	Fixation+	96.602	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	382.386	n/a
360.222	0.497	happy	Picture	96.088	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	392.417	BM28HAS.jpg
360.719	0.514	Blank	Blank	95.574	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	392.914	n/a
361.249	0.497	happy	Picture	95.06	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	393.444	AM01HAS.jpg
361.747	0.514	Blank	Blank	94.546	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	393.942	n/a
362.277	0.497	happy	Picture	94.032	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	394.472	BF28HAS.jpg
362.775	0.514	Blank	Blank	93.518	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	394.97	n/a
363.305	0.497	happy	Picture	93.004	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	395.5	BM25HAS.jpg
363.803	0.514	Blank	Blank	92.491	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	395.998	n/a
364.333	0.497	happy	Picture	91.976	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	396.528	BF11HAS.jpg
364.831	0.514	Blank	Blank	91.463	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	397.026	n/a
365.361	0.497	happy	Picture	90.949	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	397.556	AF18HAS.jpg
365.858	0.514	Blank	Blank	90.435	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	398.053	n/a
366.389	0.497	happy	Picture	89.921	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	398.584	BM26HAS.jpg
366.886	0.514	Blank	Blank	89.407	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	399.081	n/a
367.417	0.497	happy	Picture	88.893	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	399.612	BF07HAS.jpg
367.914	0.514	Blank	Blank	88.379	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	400.109	n/a
368.445	0.497	happy	Picture	87.865	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	400.64	AF26HAS.jpg
368.942	0.514	Blank	Blank	87.351	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	401.137	n/a
369.473	0.497	happy	Picture	86.837	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	401.668	BM06HAS.jpg
369.97	0.514	Blank	Blank	86.323	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	402.165	n/a
370.501	0.497	happy	Picture	85.809	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	402.695	AM21HAS.jpg
370.998	0.514	Blank	Blank	85.295	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	403.193	n/a
371.528	0.497	happy	Picture	84.781	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	403.723	AF01HAS.jpg
372.026	0.514	Blank	Blank	84.267	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	404.221	n/a
