onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
87.131	0.514	Blank	Blank	26.509	n/a	1	3	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	116.942	n/a
87.661	0.497	happy	Picture	25.995	n/a	1	3	17	n/a	57	77	2	n/a	n/a	n/a	n/a	117.473	BM25HAS.jpg
88.159	0.514	Blank	Blank	25.481	n/a	1	3	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	117.97	n/a
88.689	0.497	happy	Picture	24.967	n/a	1	3	18	n/a	58	57	2	n/a	n/a	n/a	n/a	118.501	BF28HAS.jpg
89.186	0.514	Blank	Blank	24.453	n/a	1	3	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	118.998	n/a
89.717	0.497	happy	Picture	23.939	n/a	1	3	19	n/a	59	61	2	n/a	n/a	n/a	n/a	119.528	AM01HAS.jpg
90.214	0.514	Blank	Blank	23.425	n/a	1	3	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	120.026	n/a
90.745	0.497	happy	Picture	22.911	n/a	1	3	20	n/a	60	79	2	n/a	n/a	n/a	n/a	120.556	BM28HAS.jpg
91.242	0.514	Blank	Blank	22.397	n/a	1	3	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	121.054	n/a
91.773	10.014	ITI	Fixation+	12.367	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	121.584	n/a
114.154	n/a	ConfirmRating	Rate	n/a	12.334	1	n/a	n/a	0	n/a	n/a	n/a	2	Happy	78	51	143.965	n/a
119.395	n/a	ConfirmRating	Rate	n/a	5.239	1	n/a	n/a	1	n/a	n/a	n/a	3	Happy	50	50	149.207	n/a
119.426	10.014	ITI	Fixation+	97.853	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	149.238	n/a
129.457	0.497	angry	Picture	97.339	n/a	2	4	1	n/a	61	119	3	n/a	n/a	n/a	n/a	159.268	BM28ANS.jpg
129.954	0.514	Blank	Blank	96.825	n/a	2	4	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	159.765	n/a
130.484	0.497	angry	Picture	96.311	n/a	2	4	2	n/a	62	100	3	n/a	n/a	n/a	n/a	160.296	AF32ANS.jpg
130.982	0.514	Blank	Blank	95.798	n/a	2	4	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	160.793	n/a
131.512	0.497	angry	Picture	95.284	n/a	2	4	3	n/a	63	118	3	n/a	n/a	n/a	n/a	161.324	BM26ANS.jpg
132.01	0.514	Blank	Blank	94.77	n/a	2	4	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	161.821	n/a
132.54	0.497	angry	Picture	94.256	n/a	2	4	4	n/a	64	89	3	n/a	n/a	n/a	n/a	162.352	AF17ANS.jpg
133.038	0.514	Blank	Blank	93.742	n/a	2	4	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	162.849	n/a
133.568	0.497	angry	Picture	93.228	n/a	2	4	5	n/a	65	116	3	n/a	n/a	n/a	n/a	163.38	BM24ANS.jpg
134.066	0.514	Blank	Blank	92.714	n/a	2	4	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	163.877	n/a
134.596	0.497	angry	Picture	92.2	n/a	2	4	6	n/a	66	105	3	n/a	n/a	n/a	n/a	164.407	BM06ANS.jpg
135.093	0.514	Blank	Blank	91.686	n/a	2	4	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	164.905	n/a
135.624	0.497	angry	Picture	91.172	n/a	2	4	7	n/a	67	106	3	n/a	n/a	n/a	n/a	165.435	AM07ANS.jpg
136.121	0.514	Blank	Blank	90.658	n/a	2	4	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	165.933	n/a
136.652	0.497	angry	Picture	90.144	n/a	2	4	8	n/a	68	94	3	n/a	n/a	n/a	n/a	166.463	AF23ANS.jpg
137.149	0.514	Blank	Blank	89.63	n/a	2	4	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	166.96	n/a
137.68	0.497	angry	Picture	89.116	n/a	2	4	9	n/a	69	117	3	n/a	n/a	n/a	n/a	167.491	BM25ANS.jpg
138.177	0.514	Blank	Blank	88.602	n/a	2	4	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	167.988	n/a
138.708	0.497	angry	Picture	88.088	n/a	2	4	10	n/a	70	90	3	n/a	n/a	n/a	n/a	168.519	AF18ANS.jpg
139.205	0.514	Blank	Blank	87.574	n/a	2	4	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	169.016	n/a
139.735	0.497	angry	Picture	87.06	n/a	2	4	11	n/a	71	83	3	n/a	n/a	n/a	n/a	169.547	BF04ANS.jpg
140.233	0.514	Blank	Blank	86.546	n/a	2	4	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	170.044	n/a
140.763	0.497	angry	Picture	86.033	n/a	2	4	12	n/a	72	112	3	n/a	n/a	n/a	n/a	170.575	AM14ANS.jpg
141.261	0.514	Blank	Blank	85.519	n/a	2	4	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	171.072	n/a
141.791	0.497	angry	Picture	85.005	n/a	2	4	13	n/a	73	102	3	n/a	n/a	n/a	n/a	171.603	BM03ANS.jpg
142.289	0.514	Blank	Blank	84.491	n/a	2	4	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	172.1	n/a
142.819	0.497	angry	Picture	83.977	n/a	2	4	14	n/a	74	95	3	n/a	n/a	n/a	n/a	172.631	AF25ANS.jpg
143.317	0.514	Blank	Blank	83.463	n/a	2	4	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	173.128	n/a
143.847	0.497	angry	Picture	82.949	n/a	2	4	15	n/a	75	113	3	n/a	n/a	n/a	n/a	173.658	AM21ANS.jpg
144.344	0.514	Blank	Blank	82.435	n/a	2	4	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	174.156	n/a
144.875	0.497	angry	Picture	81.921	n/a	2	4	16	n/a	76	88	3	n/a	n/a	n/a	n/a	174.686	AF14ANS.jpg
145.372	0.514	Blank	Blank	81.407	n/a	2	4	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	175.184	n/a
145.903	0.497	angry	Picture	80.893	n/a	2	4	17	n/a	77	93	3	n/a	n/a	n/a	n/a	175.714	BF22ANS.jpg
146.4	0.514	Blank	Blank	80.379	n/a	2	4	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	176.212	n/a
146.931	0.497	angry	Picture	79.865	n/a	2	4	18	n/a	78	86	3	n/a	n/a	n/a	n/a	176.742	AF09ANS.jpg
147.428	0.514	Blank	Blank	79.351	n/a	2	4	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	177.239	n/a
147.959	0.497	angry	Picture	78.837	n/a	2	4	19	n/a	79	92	3	n/a	n/a	n/a	n/a	177.77	AF21ANS.jpg
148.456	0.514	Blank	Blank	78.323	n/a	2	4	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	178.267	n/a
148.987	0.497	angry	Picture	77.809	n/a	2	4	20	n/a	80	84	3	n/a	n/a	n/a	n/a	178.798	AF05ANS.jpg
149.484	0.514	Blank	Blank	77.295	n/a	2	4	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	179.295	n/a
150.014	10.014	ITI	Fixation+	67.265	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	179.826	n/a
160.045	0.497	neutral	Picture	66.751	n/a	2	5	1	n/a	81	4	1	n/a	n/a	n/a	n/a	189.856	AF05NES.jpg
160.542	0.514	Blank	Blank	66.237	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	190.353	n/a
161.073	0.497	neutral	Picture	65.723	n/a	2	5	2	n/a	82	14	1	n/a	n/a	n/a	n/a	190.884	AF23NES.jpg
161.57	0.514	Blank	Blank	65.209	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	191.381	n/a
162.1	0.497	neutral	Picture	64.696	n/a	2	5	3	n/a	83	19	1	n/a	n/a	n/a	n/a	191.912	AF31NES.jpg
162.598	0.514	Blank	Blank	64.182	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	192.409	n/a
163.128	0.497	neutral	Picture	63.668	n/a	2	5	4	n/a	84	8	1	n/a	n/a	n/a	n/a	192.94	AF14NES.jpg
163.626	0.514	Blank	Blank	63.154	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	193.437	n/a
164.156	0.497	neutral	Picture	62.64	n/a	2	5	5	n/a	85	25	1	n/a	n/a	n/a	n/a	193.968	BM06NES.jpg
164.654	0.514	Blank	Blank	62.126	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	194.465	n/a
165.184	0.497	neutral	Picture	61.612	n/a	2	5	6	n/a	86	9	1	n/a	n/a	n/a	n/a	194.995	AF17NES.jpg
165.681	0.514	Blank	Blank	61.098	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	195.493	n/a
166.212	0.497	neutral	Picture	60.584	n/a	2	5	7	n/a	87	2	1	n/a	n/a	n/a	n/a	196.023	AF03NES.jpg
166.709	0.514	Blank	Blank	60.07	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	196.521	n/a
167.24	0.497	neutral	Picture	59.556	n/a	2	5	8	n/a	88	17	1	n/a	n/a	n/a	n/a	197.051	BF28NES.jpg
167.737	0.514	Blank	Blank	59.042	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	197.549	n/a
168.268	0.497	neutral	Picture	58.528	n/a	2	5	9	n/a	89	6	1	n/a	n/a	n/a	n/a	198.079	AF09NES.jpg
168.765	0.514	Blank	Blank	58.014	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	198.577	n/a
169.296	0.497	neutral	Picture	57.5	n/a	2	5	10	n/a	90	12	1	n/a	n/a	n/a	n/a	199.107	AF21NES.jpg
169.793	0.514	Blank	Blank	56.986	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	199.604	n/a
170.323	0.497	neutral	Picture	56.472	n/a	2	5	11	n/a	91	24	1	n/a	n/a	n/a	n/a	200.135	BM05NES.jpg
170.821	0.514	Blank	Blank	55.958	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	200.632	n/a
171.351	0.497	neutral	Picture	55.445	n/a	2	5	12	n/a	92	34	1	n/a	n/a	n/a	n/a	201.163	AM22NES.jpg
171.849	0.514	Blank	Blank	54.931	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	201.66	n/a
172.379	0.497	neutral	Picture	54.417	n/a	2	5	13	n/a	93	23	1	n/a	n/a	n/a	n/a	202.191	AM04NES.jpg
172.877	0.514	Blank	Blank	53.903	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	202.688	n/a
173.407	0.497	neutral	Picture	53.389	n/a	2	5	14	n/a	94	15	1	n/a	n/a	n/a	n/a	203.219	AF25NES.jpg
173.905	0.514	Blank	Blank	52.875	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	203.716	n/a
174.435	0.497	neutral	Picture	52.361	n/a	2	5	15	n/a	95	37	1	n/a	n/a	n/a	n/a	204.246	BM25NES.jpg
174.932	0.514	Blank	Blank	51.847	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	204.744	n/a
175.463	0.497	neutral	Picture	51.333	n/a	2	5	16	n/a	96	32	1	n/a	n/a	n/a	n/a	205.274	AM14NES.jpg
175.96	0.514	Blank	Blank	50.819	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	205.772	n/a
176.491	0.497	neutral	Picture	50.305	n/a	2	5	17	n/a	97	3	1	n/a	n/a	n/a	n/a	206.302	BF04NES.jpg
