onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
169.27	0.514	Blank	Blank	46.28	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	197.797	n/a
169.8	0.497	neutral	Picture	45.766	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	198.328	AF26NES.jpg
170.297	0.514	Blank	Blank	45.252	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	198.825	n/a
170.828	0.497	neutral	Picture	44.738	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	199.356	BM08NES.jpg
171.325	0.514	Blank	Blank	44.224	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	199.853	n/a
171.856	0.497	neutral	Picture	43.71	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	200.384	AM09NES.jpg
172.353	0.514	Blank	Blank	43.196	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	200.881	n/a
172.884	10.014	ITI	Fixation+	33.166	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	201.411	n/a
182.914	0.497	angry	Picture	32.652	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	211.442	AF01ANS.jpg
183.411	0.514	Blank	Blank	32.138	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	211.939	n/a
183.942	0.497	angry	Picture	31.624	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	212.47	AM35ANS.jpg
184.439	0.514	Blank	Blank	31.11	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	212.967	n/a
184.97	0.497	angry	Picture	30.596	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	213.498	AM22ANS.jpg
185.467	0.514	Blank	Blank	30.082	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	213.995	n/a
185.998	0.497	angry	Picture	29.569	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	214.525	AM10ANS.jpg
186.495	0.514	Blank	Blank	29.054	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	215.023	n/a
187.025	0.497	angry	Picture	28.541	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	215.553	AF26ANS.jpg
187.523	0.514	Blank	Blank	28.027	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	216.051	n/a
188.053	0.497	angry	Picture	27.513	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	216.581	AF03ANS.jpg
188.551	0.514	Blank	Blank	26.999	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	217.078	n/a
189.081	0.497	angry	Picture	26.485	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	217.609	BF28ANS.jpg
189.579	0.514	Blank	Blank	25.971	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	218.106	n/a
190.109	0.497	angry	Picture	25.457	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	218.637	AM23ANS.jpg
190.607	0.514	Blank	Blank	24.943	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	219.134	n/a
191.137	0.497	angry	Picture	24.429	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	219.665	AF20ANS.jpg
191.635	0.514	Blank	Blank	23.915	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	220.162	n/a
192.165	0.497	angry	Picture	23.401	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	220.693	BF11ANS.jpg
192.662	0.514	Blank	Blank	22.887	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	221.19	n/a
193.193	0.497	angry	Picture	22.373	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	221.721	BF07ANS.jpg
193.69	0.514	Blank	Blank	21.859	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	222.218	n/a
194.221	0.497	angry	Picture	21.345	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	222.749	AM11ANS.jpg
194.718	0.514	Blank	Blank	20.831	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	223.246	n/a
195.249	0.497	angry	Picture	20.317	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	223.776	BM12ANS.jpg
195.746	0.514	Blank	Blank	19.803	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	224.274	n/a
196.276	0.497	angry	Picture	19.29	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	224.804	AM04ANS.jpg
196.774	0.514	Blank	Blank	18.776	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	225.302	n/a
197.304	0.497	angry	Picture	18.262	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	225.832	AM01ANS.jpg
197.802	0.514	Blank	Blank	17.748	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	226.329	n/a
198.332	0.497	angry	Picture	17.234	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	226.86	BM05ANS.jpg
198.83	0.514	Blank	Blank	16.72	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	227.357	n/a
199.36	0.497	angry	Picture	16.206	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	227.888	BM08ANS.jpg
199.858	0.514	Blank	Blank	15.692	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	228.385	n/a
200.388	0.497	angry	Picture	15.178	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	228.916	BF29ANS.jpg
200.885	0.514	Blank	Blank	14.664	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	229.413	n/a
201.416	0.497	angry	Picture	14.15	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	229.944	AF31ANS.jpg
201.913	0.514	Blank	Blank	13.636	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	230.441	n/a
202.444	0.497	angry	Picture	13.122	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	230.972	AM09ANS.jpg
202.941	0.514	Blank	Blank	12.608	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	231.469	n/a
203.472	10.014	ITI	Fixation+	2.578	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	232.0	n/a
216.063	n/a	ConfirmRating	Rate	n/a	2.57	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	74	52	244.591	n/a
220.55	n/a	ConfirmRating	Rate	n/a	4.476	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	41	49	249.078	n/a
220.581	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	249.109	n/a
235.602	10.014	ITI	Fixation+	95.429	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	264.129	n/a
245.632	0.497	happy	Picture	94.915	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	274.16	AF09HAS.jpg
246.129	0.514	Blank	Blank	94.401	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	274.657	n/a
246.66	0.497	happy	Picture	93.887	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	275.188	AM10HAS.jpg
247.157	0.514	Blank	Blank	93.373	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	275.685	n/a
247.688	0.497	happy	Picture	92.859	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	276.215	BM12HAS.jpg
248.185	0.514	Blank	Blank	92.345	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	276.713	n/a
248.715	0.497	happy	Picture	91.831	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	277.243	AF20HAS.jpg
249.213	0.514	Blank	Blank	91.317	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	277.741	n/a
249.743	0.497	happy	Picture	90.803	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	278.271	BM08HAS.jpg
250.241	0.514	Blank	Blank	90.29	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	278.769	n/a
250.771	0.497	happy	Picture	89.776	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	279.299	AF32HAS.jpg
251.269	0.514	Blank	Blank	89.262	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	279.796	n/a
251.799	0.497	happy	Picture	88.748	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	280.327	AF03HAS.jpg
252.297	0.514	Blank	Blank	88.234	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	280.824	n/a
252.827	0.497	happy	Picture	87.72	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	281.355	AF25HAS.jpg
253.324	0.514	Blank	Blank	87.206	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	281.852	n/a
253.855	0.497	happy	Picture	86.692	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	282.383	AM14HAS.jpg
254.352	0.514	Blank	Blank	86.178	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	282.88	n/a
254.883	0.497	happy	Picture	85.664	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	283.411	AM04HAS.jpg
255.38	0.514	Blank	Blank	85.15	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	283.908	n/a
255.911	0.497	happy	Picture	84.636	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	284.438	BF29HAS.jpg
256.408	0.514	Blank	Blank	84.122	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	284.936	n/a
256.939	0.497	happy	Picture	83.608	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	285.466	AF14HAS.jpg
257.436	0.514	Blank	Blank	83.094	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	285.964	n/a
257.966	0.497	happy	Picture	82.58	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	286.494	BM07HAS.jpg
258.464	0.514	Blank	Blank	82.066	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	286.992	n/a
258.994	0.497	happy	Picture	81.552	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	287.522	BM11HAS.jpg
259.492	0.514	Blank	Blank	81.038	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	288.019	n/a
260.022	0.497	happy	Picture	80.524	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	288.55	BF04HAS.jpg
260.52	0.514	Blank	Blank	80.011	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	289.047	n/a
261.05	0.497	happy	Picture	79.497	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	289.578	AF17HAS.jpg
261.548	0.514	Blank	Blank	78.983	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	290.075	n/a
262.078	0.497	happy	Picture	78.469	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	290.606	AM23HAS.jpg
262.576	0.514	Blank	Blank	77.955	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	291.103	n/a
263.106	0.497	happy	Picture	77.441	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	291.634	BM35HAS.jpg
263.603	0.514	Blank	Blank	76.927	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	292.131	n/a
264.134	0.497	happy	Picture	76.413	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	292.662	BM24HAS.jpg
264.631	0.514	Blank	Blank	75.899	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	293.159	n/a
265.162	0.497	happy	Picture	75.385	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	293.69	AM22HAS.jpg
265.659	0.514	Blank	Blank	74.871	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	294.187	n/a
266.19	10.014	ITI	Fixation+	64.841	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	294.717	n/a
276.22	0.497	neutral	Picture	64.327	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	304.748	AM21NES.jpg
276.717	0.514	Blank	Blank	63.813	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	305.245	n/a
277.248	0.497	neutral	Picture	63.299	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	305.776	AM28NES.jpg
277.745	0.514	Blank	Blank	62.785	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	306.273	n/a
278.276	0.497	neutral	Picture	62.271	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	306.803	BM06NES.jpg
278.773	0.514	Blank	Blank	61.757	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	307.301	n/a
279.304	0.497	neutral	Picture	61.243	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	307.831	BF07NES.jpg
279.801	0.514	Blank	Blank	60.729	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	308.329	n/a
280.332	0.497	neutral	Picture	60.215	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	308.859	AF18NES.jpg
280.829	0.514	Blank	Blank	59.701	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	309.356	n/a
281.359	0.497	neutral	Picture	59.188	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	309.887	AM22NES.jpg
281.857	0.514	Blank	Blank	58.673	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	310.384	n/a
282.387	0.497	neutral	Picture	58.16	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	310.915	BM24NES.jpg
282.885	0.514	Blank	Blank	57.646	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	311.412	n/a
283.415	0.497	neutral	Picture	57.132	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	311.943	AF23NES.jpg
283.913	0.514	Blank	Blank	56.618	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	312.44	n/a
284.443	0.497	neutral	Picture	56.104	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	312.971	AF17NES.jpg
284.94	0.514	Blank	Blank	55.59	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	313.468	n/a
285.471	0.497	neutral	Picture	55.076	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	313.999	AF31NES.jpg
285.968	0.514	Blank	Blank	54.562	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	314.496	n/a
286.499	0.497	neutral	Picture	54.048	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	315.026	AF25NES.jpg
286.996	0.514	Blank	Blank	53.534	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	315.524	n/a
287.527	0.497	neutral	Picture	53.02	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	316.054	BM03NES.jpg
288.024	0.514	Blank	Blank	52.506	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	316.552	n/a
288.555	0.497	neutral	Picture	51.992	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	317.082	AF20NES.jpg
289.052	0.514	Blank	Blank	51.478	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	317.58	n/a
289.583	0.497	neutral	Picture	50.964	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	318.11	AF05NES.jpg
290.08	0.514	Blank	Blank	50.45	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	318.608	n/a
290.61	0.497	neutral	Picture	49.937	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	319.138	BF28NES.jpg
291.108	0.514	Blank	Blank	49.423	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	319.635	n/a
291.638	0.497	neutral	Picture	48.909	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	320.166	BF22NES.jpg
292.136	0.514	Blank	Blank	48.395	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	320.663	n/a
292.666	0.497	neutral	Picture	47.881	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	321.194	AF21NES.jpg
293.163	0.514	Blank	Blank	47.367	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	321.691	n/a
293.694	0.497	neutral	Picture	46.853	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	322.222	BM05NES.jpg
294.191	0.514	Blank	Blank	46.339	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	322.719	n/a
294.722	0.497	neutral	Picture	45.825	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	323.25	AM10NES.jpg
295.219	0.514	Blank	Blank	45.311	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	323.747	n/a
295.75	0.497	neutral	Picture	44.797	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	324.277	AM04NES.jpg
296.247	0.514	Blank	Blank	44.283	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	324.775	n/a
296.778	10.014	ITI	Fixation+	34.253	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	325.305	n/a
306.808	0.497	happy	Picture	33.739	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	335.336	BM03HAS.jpg
307.305	0.514	Blank	Blank	33.225	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	335.833	n/a
307.836	0.497	happy	Picture	32.711	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	336.363	AF21HAS.jpg
308.333	0.514	Blank	Blank	32.197	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	336.861	n/a
308.864	0.497	happy	Picture	31.683	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	337.391	AF05HAS.jpg
309.361	0.514	Blank	Blank	31.169	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	337.889	n/a
309.892	0.497	happy	Picture	30.655	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	338.419	BF22HAS.jpg
310.389	0.514	Blank	Blank	30.141	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	338.917	n/a
310.92	0.497	happy	Picture	29.627	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	339.447	AF23HAS.jpg
311.417	0.514	Blank	Blank	29.113	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	339.945	n/a
311.947	0.497	happy	Picture	28.6	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	340.475	AM09HAS.jpg
312.445	0.514	Blank	Blank	28.086	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	340.972	n/a
312.975	0.497	happy	Picture	27.572	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	341.503	BM05HAS.jpg
313.473	0.514	Blank	Blank	27.058	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	342.0	n/a
314.003	0.497	happy	Picture	26.544	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	342.531	AF31HAS.jpg
314.501	0.514	Blank	Blank	26.03	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	343.028	n/a
315.031	0.497	happy	Picture	25.516	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	343.559	AF01HAS.jpg
315.528	0.514	Blank	Blank	25.002	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	344.056	n/a
316.059	0.497	happy	Picture	24.488	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	344.587	AM21HAS.jpg
316.556	0.514	Blank	Blank	23.974	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	345.084	n/a
317.087	0.497	happy	Picture	23.46	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	345.615	BM06HAS.jpg
317.584	0.514	Blank	Blank	22.946	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	346.112	n/a
318.115	0.497	happy	Picture	22.432	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	346.642	AF26HAS.jpg
318.612	0.514	Blank	Blank	21.918	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	347.14	n/a
319.143	0.497	happy	Picture	21.404	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	347.67	BF07HAS.jpg
319.64	0.514	Blank	Blank	20.89	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	348.168	n/a
320.171	0.497	happy	Picture	20.376	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	348.698	BM26HAS.jpg
320.668	0.514	Blank	Blank	19.862	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	349.196	n/a
321.198	0.497	happy	Picture	19.348	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	349.726	AF18HAS.jpg
321.696	0.514	Blank	Blank	18.835	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	350.224	n/a
322.226	0.497	happy	Picture	18.321	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	350.754	BF11HAS.jpg
322.724	0.514	Blank	Blank	17.807	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	351.251	n/a
323.254	0.497	happy	Picture	17.293	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	351.782	BM25HAS.jpg
323.752	0.514	Blank	Blank	16.779	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	352.279	n/a
324.282	0.497	happy	Picture	16.265	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	352.81	BF28HAS.jpg
324.779	0.514	Blank	Blank	15.751	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	353.307	n/a
325.31	0.497	happy	Picture	15.237	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	353.838	AM01HAS.jpg
325.807	0.514	Blank	Blank	14.723	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	354.335	n/a
326.338	0.497	happy	Picture	14.209	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	354.865	BM28HAS.jpg
326.835	0.514	Blank	Blank	13.695	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	355.363	n/a
327.366	10.014	ITI	Fixation+	3.665	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	355.893	n/a
341.044	n/a	ConfirmRating	Rate	n/a	3.664	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	79	53	369.572	n/a
345.058	n/a	ConfirmRating	Rate	n/a	3.995	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	16	47	373.586	n/a
345.089	10.014	ITI	Fixation+	94.793	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	373.616	n/a
355.119	0.497	angry	Picture	94.279	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	383.647	BM28ANS.jpg
355.616	0.514	Blank	Blank	93.765	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	384.144	n/a
356.147	0.497	angry	Picture	93.251	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	384.674	AF32ANS.jpg
356.644	0.514	Blank	Blank	92.737	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	385.172	n/a
357.175	0.497	angry	Picture	92.223	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	385.702	BM26ANS.jpg
357.672	0.514	Blank	Blank	91.709	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	386.2	n/a
358.202	0.497	angry	Picture	91.195	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	386.73	AF17ANS.jpg
358.7	0.514	Blank	Blank	90.681	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	387.228	n/a
359.23	0.497	angry	Picture	90.167	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	387.758	BM24ANS.jpg
359.728	0.514	Blank	Blank	89.654	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	388.255	n/a
360.258	0.497	angry	Picture	89.139	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	388.786	BM06ANS.jpg
360.756	0.514	Blank	Blank	88.626	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	389.283	n/a
361.286	0.497	angry	Picture	88.112	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	389.814	AM07ANS.jpg
361.784	0.514	Blank	Blank	87.598	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	390.311	n/a
362.314	0.497	angry	Picture	87.084	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	390.842	AF23ANS.jpg
362.811	0.514	Blank	Blank	86.57	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	391.339	n/a
363.342	0.497	angry	Picture	86.056	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	391.87	BM25ANS.jpg
363.839	0.514	Blank	Blank	85.542	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	392.367	n/a
364.37	0.497	angry	Picture	85.028	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	392.897	AF18ANS.jpg
364.867	0.514	Blank	Blank	84.514	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	393.395	n/a
365.398	0.497	angry	Picture	84.0	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	393.925	BF04ANS.jpg
365.895	0.514	Blank	Blank	83.486	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	394.423	n/a
366.426	0.497	angry	Picture	82.972	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	394.953	AM14ANS.jpg
366.923	0.514	Blank	Blank	82.458	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	395.451	n/a
