onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
169.396	0.514	Blank	Blank	47.92	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	198.809	n/a
169.927	0.497	neutral	Picture	47.406	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	199.339	BM06NES.jpg
170.424	0.514	Blank	Blank	46.892	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	199.836	n/a
170.955	0.497	neutral	Picture	46.379	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	200.367	AM28NES.jpg
171.452	0.514	Blank	Blank	45.865	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	200.864	n/a
171.983	0.497	neutral	Picture	45.351	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	201.395	AM21NES.jpg
172.48	0.514	Blank	Blank	44.837	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	201.892	n/a
173.01	10.014	ITI	Fixation+	34.806	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	202.423	n/a
183.041	0.497	angry	Picture	34.293	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	212.453	AM22HAS.jpg
183.538	0.514	Blank	Blank	33.779	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	212.95	n/a
184.069	0.497	angry	Picture	33.265	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	213.481	BM24HAS.jpg
184.566	0.514	Blank	Blank	32.751	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	213.978	n/a
185.097	0.497	angry	Picture	32.237	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	214.509	BM35HAS.jpg
185.594	0.514	Blank	Blank	31.723	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	215.006	n/a
186.124	0.497	angry	Picture	31.209	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	215.537	AM23HAS.jpg
186.622	0.514	Blank	Blank	30.695	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	216.034	n/a
187.152	0.497	angry	Picture	30.181	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	216.565	AF17HAS.jpg
187.65	0.514	Blank	Blank	29.667	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	217.062	n/a
188.18	0.497	angry	Picture	29.153	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	217.592	BF04HAS.jpg
188.678	0.514	Blank	Blank	28.639	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	218.09	n/a
189.208	0.497	angry	Picture	28.125	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	218.62	BM11HAS.jpg
189.706	0.514	Blank	Blank	27.611	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	219.118	n/a
190.236	0.497	angry	Picture	27.097	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	219.648	BM07HAS.jpg
190.733	0.514	Blank	Blank	26.583	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	220.146	n/a
191.264	0.497	angry	Picture	26.069	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	220.676	AF14HAS.jpg
191.761	0.514	Blank	Blank	25.555	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	221.173	n/a
192.292	0.497	angry	Picture	25.042	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	221.704	BF29HAS.jpg
192.789	0.514	Blank	Blank	24.528	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	222.201	n/a
193.32	0.497	angry	Picture	24.014	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	222.732	AM04HAS.jpg
193.817	0.514	Blank	Blank	23.5	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	223.229	n/a
194.348	0.497	angry	Picture	22.986	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	223.76	AM14HAS.jpg
194.845	0.514	Blank	Blank	22.472	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	224.257	n/a
195.375	0.497	angry	Picture	21.958	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	224.788	AF25HAS.jpg
195.873	0.514	Blank	Blank	21.444	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	225.285	n/a
196.403	0.497	angry	Picture	20.93	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	225.815	AF03HAS.jpg
196.901	0.514	Blank	Blank	20.416	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	226.313	n/a
197.431	0.497	angry	Picture	19.902	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	226.843	AF32HAS.jpg
197.929	0.514	Blank	Blank	19.388	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	227.341	n/a
198.459	0.497	angry	Picture	18.874	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	227.871	BM08HAS.jpg
198.957	0.514	Blank	Blank	18.36	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	228.369	n/a
199.487	0.497	angry	Picture	17.846	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	228.899	AF20HAS.jpg
199.984	0.514	Blank	Blank	17.332	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	229.397	n/a
200.515	0.497	angry	Picture	16.818	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	229.927	BM12HAS.jpg
201.012	0.514	Blank	Blank	16.304	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	230.424	n/a
201.543	0.497	angry	Picture	15.79	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	230.955	AM10HAS.jpg
202.04	0.514	Blank	Blank	15.277	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	231.452	n/a
202.571	0.497	angry	Picture	14.763	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	231.983	AF09HAS.jpg
203.068	0.514	Blank	Blank	14.249	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	232.48	n/a
203.599	10.014	ITI	Fixation+	4.219	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	233.011	n/a
217.831	n/a	ConfirmRating	Rate	n/a	4.211	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	65	51	247.243	n/a
221.745	n/a	ConfirmRating	Rate	n/a	3.896	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	10	49	251.157	n/a
221.769	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	251.181	n/a
236.79	10.014	ITI	Fixation+	95.607	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	266.202	n/a
246.82	0.497	happy	Picture	95.093	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	276.232	AM09ANS.jpg
247.317	0.514	Blank	Blank	94.579	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	276.729	n/a
247.848	0.497	happy	Picture	94.065	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	277.26	AF31ANS.jpg
248.345	0.514	Blank	Blank	93.551	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	277.757	n/a
248.875	0.497	happy	Picture	93.037	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	278.288	BF29ANS.jpg
249.373	0.514	Blank	Blank	92.523	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	278.785	n/a
249.903	0.497	happy	Picture	92.01	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	279.316	BM08ANS.jpg
250.401	0.514	Blank	Blank	91.496	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	279.813	n/a
250.931	0.497	happy	Picture	90.982	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	280.344	BM05ANS.jpg
251.429	0.514	Blank	Blank	90.468	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	280.841	n/a
251.959	0.497	happy	Picture	89.954	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	281.371	AM01ANS.jpg
252.457	0.514	Blank	Blank	89.44	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	281.869	n/a
252.987	0.497	happy	Picture	88.926	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	282.399	AM04ANS.jpg
253.484	0.514	Blank	Blank	88.412	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	282.897	n/a
254.015	0.497	happy	Picture	87.898	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	283.427	BM12ANS.jpg
254.512	0.514	Blank	Blank	87.384	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	283.925	n/a
255.043	0.497	happy	Picture	86.87	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	284.455	AM11ANS.jpg
255.54	0.514	Blank	Blank	86.356	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	284.952	n/a
256.071	0.497	happy	Picture	85.842	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	285.483	BF07ANS.jpg
256.568	0.514	Blank	Blank	85.328	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	285.98	n/a
257.099	0.497	happy	Picture	84.814	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	286.511	BF11ANS.jpg
257.596	0.514	Blank	Blank	84.3	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	287.008	n/a
258.127	0.497	happy	Picture	83.786	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	287.539	AF20ANS.jpg
258.624	0.514	Blank	Blank	83.273	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	288.036	n/a
259.154	0.497	happy	Picture	82.758	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	288.567	AM23ANS.jpg
259.652	0.514	Blank	Blank	82.245	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	289.064	n/a
260.182	0.497	happy	Picture	81.731	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	289.594	BF28ANS.jpg
260.68	0.514	Blank	Blank	81.217	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	290.092	n/a
261.21	0.497	happy	Picture	80.703	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	290.622	AF03ANS.jpg
261.708	0.514	Blank	Blank	80.189	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	291.12	n/a
262.238	0.497	happy	Picture	79.675	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	291.65	AF26ANS.jpg
262.735	0.514	Blank	Blank	79.161	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	292.148	n/a
263.266	0.497	happy	Picture	78.647	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	292.678	AM10ANS.jpg
263.763	0.514	Blank	Blank	78.133	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	293.175	n/a
264.294	0.497	happy	Picture	77.619	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	293.706	AM22ANS.jpg
264.791	0.514	Blank	Blank	77.105	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	294.203	n/a
265.322	0.497	happy	Picture	76.591	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	294.734	AM35ANS.jpg
265.819	0.514	Blank	Blank	76.077	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	295.231	n/a
266.35	0.497	happy	Picture	75.563	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	295.762	AF01ANS.jpg
266.847	0.514	Blank	Blank	75.049	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	296.259	n/a
267.377	10.014	ITI	Fixation+	65.019	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	296.79	n/a
277.408	0.497	neutral	Picture	64.505	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	306.82	AM09NES.jpg
277.905	0.514	Blank	Blank	63.991	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	307.317	n/a
278.436	0.497	neutral	Picture	63.477	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	307.848	BM08NES.jpg
278.933	0.514	Blank	Blank	62.963	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	308.345	n/a
279.464	0.497	neutral	Picture	62.449	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	308.876	AF26NES.jpg
279.961	0.514	Blank	Blank	61.935	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	309.373	n/a
280.491	0.497	neutral	Picture	61.421	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	309.904	BF04NES.jpg
280.989	0.514	Blank	Blank	60.908	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	310.401	n/a
281.519	0.497	neutral	Picture	60.394	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	310.932	AM14NES.jpg
282.017	0.514	Blank	Blank	59.88	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	311.429	n/a
282.547	0.497	neutral	Picture	59.366	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	311.959	BM25NES.jpg
283.045	0.514	Blank	Blank	58.852	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	312.457	n/a
283.575	0.497	neutral	Picture	58.338	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	312.987	AF25NES.jpg
284.072	0.514	Blank	Blank	57.824	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	313.485	n/a
284.603	0.497	neutral	Picture	57.31	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	314.015	AM04NES.jpg
285.1	0.514	Blank	Blank	56.796	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	314.512	n/a
285.631	0.497	neutral	Picture	56.282	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	315.043	AM22NES.jpg
286.128	0.514	Blank	Blank	55.768	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	315.54	n/a
286.659	0.497	neutral	Picture	55.254	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	316.071	BM05NES.jpg
287.156	0.514	Blank	Blank	54.74	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	316.568	n/a
287.687	0.497	neutral	Picture	54.226	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	317.099	AF21NES.jpg
288.184	0.514	Blank	Blank	53.712	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	317.596	n/a
288.715	0.497	neutral	Picture	53.198	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	318.127	AF09NES.jpg
289.212	0.514	Blank	Blank	52.685	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	318.624	n/a
289.742	0.497	neutral	Picture	52.17	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	319.155	BF28NES.jpg
290.24	0.514	Blank	Blank	51.657	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	319.652	n/a
290.77	0.497	neutral	Picture	51.143	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	320.183	AF03NES.jpg
291.268	0.514	Blank	Blank	50.629	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	320.68	n/a
291.798	0.497	neutral	Picture	50.115	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	321.21	AF17NES.jpg
292.296	0.514	Blank	Blank	49.601	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	321.708	n/a
292.826	0.497	neutral	Picture	49.087	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	322.238	BM06NES.jpg
293.324	0.514	Blank	Blank	48.573	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	322.736	n/a
293.854	0.497	neutral	Picture	48.059	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	323.266	AF14NES.jpg
294.351	0.514	Blank	Blank	47.545	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	323.764	n/a
294.882	0.497	neutral	Picture	47.031	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	324.294	AF31NES.jpg
295.379	0.514	Blank	Blank	46.517	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	324.791	n/a
295.91	0.497	neutral	Picture	46.003	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	325.322	AF23NES.jpg
296.407	0.514	Blank	Blank	45.489	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	325.819	n/a
296.938	0.497	neutral	Picture	44.975	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	326.35	AF05NES.jpg
297.435	0.514	Blank	Blank	44.461	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	326.847	n/a
297.966	10.014	ITI	Fixation+	34.431	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	327.378	n/a
307.996	0.497	happy	Picture	33.917	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	337.408	AF05ANS.jpg
308.493	0.514	Blank	Blank	33.403	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	337.905	n/a
309.024	0.497	happy	Picture	32.889	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	338.436	AF21ANS.jpg
309.521	0.514	Blank	Blank	32.375	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	338.933	n/a
310.052	0.497	happy	Picture	31.861	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	339.464	AF09ANS.jpg
310.549	0.514	Blank	Blank	31.347	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	339.961	n/a
311.079	0.497	happy	Picture	30.833	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	340.492	BF22ANS.jpg
311.577	0.514	Blank	Blank	30.32	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	340.989	n/a
312.107	0.497	happy	Picture	29.806	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	341.519	AF14ANS.jpg
312.605	0.514	Blank	Blank	29.292	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	342.017	n/a
313.135	0.497	happy	Picture	28.778	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	342.547	AM21ANS.jpg
313.633	0.514	Blank	Blank	28.264	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	343.045	n/a
314.163	0.497	happy	Picture	27.75	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	343.575	AF25ANS.jpg
314.661	0.514	Blank	Blank	27.236	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	344.073	n/a
315.191	0.497	happy	Picture	26.722	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	344.603	BM03ANS.jpg
315.688	0.514	Blank	Blank	26.208	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	345.101	n/a
316.219	0.497	happy	Picture	25.694	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	345.631	AM14ANS.jpg
316.716	0.514	Blank	Blank	25.18	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	346.128	n/a
317.247	0.497	happy	Picture	24.666	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	346.659	BF04ANS.jpg
317.744	0.514	Blank	Blank	24.152	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	347.156	n/a
318.275	0.497	happy	Picture	23.638	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	347.687	AF18ANS.jpg
318.772	0.514	Blank	Blank	23.124	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	348.184	n/a
319.303	0.497	happy	Picture	22.61	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	348.715	BM25ANS.jpg
319.8	0.514	Blank	Blank	22.096	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	349.212	n/a
320.33	0.497	happy	Picture	21.582	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	349.743	AF23ANS.jpg
320.828	0.514	Blank	Blank	21.068	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	350.24	n/a
321.358	0.497	happy	Picture	20.555	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	350.771	AM07ANS.jpg
321.856	0.514	Blank	Blank	20.041	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	351.268	n/a
322.386	0.497	happy	Picture	19.527	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	351.798	BM06ANS.jpg
322.884	0.514	Blank	Blank	19.013	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	352.296	n/a
323.414	0.497	happy	Picture	18.499	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	352.826	BM24ANS.jpg
323.911	0.514	Blank	Blank	17.985	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	353.324	n/a
324.442	0.497	happy	Picture	17.471	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	353.854	AF17ANS.jpg
324.939	0.514	Blank	Blank	16.957	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	354.352	n/a
325.47	0.497	happy	Picture	16.443	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	354.882	BM26ANS.jpg
325.967	0.514	Blank	Blank	15.929	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	355.38	n/a
326.498	0.497	happy	Picture	15.415	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	355.91	AF32ANS.jpg
326.995	0.514	Blank	Blank	14.901	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	356.407	n/a
327.526	0.497	happy	Picture	14.387	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	356.938	BM28ANS.jpg
328.023	0.514	Blank	Blank	13.873	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	357.435	n/a
328.554	10.014	ITI	Fixation+	3.843	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	357.966	n/a
342.41	n/a	ConfirmRating	Rate	n/a	3.829	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	63	51	371.822	n/a
345.842	n/a	ConfirmRating	Rate	n/a	3.415	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	21	49	375.255	n/a
345.862	10.014	ITI	Fixation+	94.414	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	375.274	n/a
355.892	0.497	angry	Picture	93.9	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	385.304	BM28HAS.jpg
356.389	0.514	Blank	Blank	93.386	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	385.802	n/a
356.92	0.497	angry	Picture	92.872	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	386.332	AM01HAS.jpg
357.417	0.514	Blank	Blank	92.358	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	386.83	n/a
357.948	0.497	angry	Picture	91.844	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	387.36	BF28HAS.jpg
358.445	0.514	Blank	Blank	91.33	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	387.858	n/a
358.976	0.497	angry	Picture	90.816	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	388.388	BM25HAS.jpg
359.473	0.514	Blank	Blank	90.302	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	388.885	n/a
360.004	0.497	angry	Picture	89.788	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	389.416	BF11HAS.jpg
360.501	0.514	Blank	Blank	89.274	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	389.913	n/a
361.032	0.497	angry	Picture	88.76	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	390.444	AF18HAS.jpg
361.529	0.514	Blank	Blank	88.246	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	390.941	n/a
362.06	0.497	angry	Picture	87.732	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	391.472	BM26HAS.jpg
362.557	0.514	Blank	Blank	87.218	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	391.969	n/a
363.087	0.497	angry	Picture	86.704	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	392.5	BF07HAS.jpg
363.585	0.514	Blank	Blank	86.19	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	392.997	n/a
364.115	0.497	angry	Picture	85.677	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	393.527	AF26HAS.jpg
364.613	0.514	Blank	Blank	85.163	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	394.025	n/a
365.143	0.497	angry	Picture	84.649	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	394.555	BM06HAS.jpg
365.641	0.514	Blank	Blank	84.135	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	395.053	n/a
366.171	0.497	angry	Picture	83.621	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	395.583	AM21HAS.jpg
366.668	0.514	Blank	Blank	83.107	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	396.081	n/a
367.199	0.497	angry	Picture	82.593	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	396.611	AF01HAS.jpg
367.696	0.514	Blank	Blank	82.079	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	397.108	n/a
