onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
19.293	0.497	angry	Picture	87.316	n/a	1	1	10	n/a	10	63	2	n/a	n/a	n/a	n/a	51.29	AM04HAS.jpg
19.791	0.514	Blank	Blank	86.802	n/a	1	1	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	51.787	n/a
20.321	0.497	angry	Picture	86.288	n/a	1	1	11	n/a	11	58	2	n/a	n/a	n/a	n/a	52.318	BF29HAS.jpg
20.819	0.514	Blank	Blank	85.774	n/a	1	1	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	52.815	n/a
21.349	0.497	angry	Picture	85.26	n/a	1	1	12	n/a	12	48	2	n/a	n/a	n/a	n/a	53.346	AF14HAS.jpg
21.846	0.514	Blank	Blank	84.746	n/a	1	1	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	53.843	n/a
22.377	0.497	angry	Picture	84.233	n/a	1	1	13	n/a	13	66	2	n/a	n/a	n/a	n/a	54.373	BM07HAS.jpg
22.874	0.514	Blank	Blank	83.719	n/a	1	1	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	54.871	n/a
23.405	0.497	angry	Picture	83.205	n/a	1	1	14	n/a	14	70	2	n/a	n/a	n/a	n/a	55.401	BM11HAS.jpg
23.902	0.514	Blank	Blank	82.691	n/a	1	1	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	55.899	n/a
24.433	0.497	angry	Picture	82.177	n/a	1	1	15	n/a	15	43	2	n/a	n/a	n/a	n/a	56.429	BF04HAS.jpg
24.93	0.514	Blank	Blank	81.663	n/a	1	1	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	56.926	n/a
25.461	0.497	angry	Picture	81.149	n/a	1	1	16	n/a	16	49	2	n/a	n/a	n/a	n/a	57.457	AF17HAS.jpg
25.958	0.514	Blank	Blank	80.635	n/a	1	1	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	57.954	n/a
26.489	0.497	angry	Picture	80.121	n/a	1	1	17	n/a	17	75	2	n/a	n/a	n/a	n/a	58.485	AM23HAS.jpg
26.986	0.514	Blank	Blank	79.607	n/a	1	1	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	58.982	n/a
27.516	0.497	angry	Picture	79.093	n/a	1	1	18	n/a	18	80	2	n/a	n/a	n/a	n/a	59.513	BM35HAS.jpg
28.014	0.514	Blank	Blank	78.579	n/a	1	1	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	60.01	n/a
28.544	0.497	angry	Picture	78.065	n/a	1	1	19	n/a	19	76	2	n/a	n/a	n/a	n/a	60.541	BM24HAS.jpg
29.042	0.514	Blank	Blank	77.551	n/a	1	1	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	61.038	n/a
29.572	0.497	angry	Picture	77.037	n/a	1	1	20	n/a	20	74	2	n/a	n/a	n/a	n/a	61.569	AM22HAS.jpg
30.07	0.514	Blank	Blank	76.523	n/a	1	1	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	62.066	n/a
30.6	10.014	ITI	Fixation+	66.493	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	62.596	n/a
40.63	0.497	neutral	Picture	65.979	n/a	1	2	1	n/a	21	33	1	n/a	n/a	n/a	n/a	72.627	AM21NES.jpg
41.128	0.514	Blank	Blank	65.465	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	73.124	n/a
41.658	0.497	neutral	Picture	64.951	n/a	1	2	2	n/a	22	39	1	n/a	n/a	n/a	n/a	73.655	AM28NES.jpg
42.155	0.514	Blank	Blank	64.437	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	74.152	n/a
42.686	0.497	neutral	Picture	63.923	n/a	1	2	3	n/a	23	25	1	n/a	n/a	n/a	n/a	74.683	BM06NES.jpg
43.183	0.514	Blank	Blank	63.409	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	75.18	n/a
43.714	0.497	neutral	Picture	62.896	n/a	1	2	4	n/a	24	5	1	n/a	n/a	n/a	n/a	75.71	BF07NES.jpg
44.211	0.514	Blank	Blank	62.382	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	76.208	n/a
44.742	0.497	neutral	Picture	61.868	n/a	1	2	5	n/a	25	10	1	n/a	n/a	n/a	n/a	76.738	AF18NES.jpg
45.239	0.514	Blank	Blank	61.354	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	77.236	n/a
45.77	0.497	neutral	Picture	60.84	n/a	1	2	6	n/a	26	34	1	n/a	n/a	n/a	n/a	77.766	AM22NES.jpg
46.267	0.514	Blank	Blank	60.326	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	78.263	n/a
46.798	0.497	neutral	Picture	59.812	n/a	1	2	7	n/a	27	36	1	n/a	n/a	n/a	n/a	78.794	BM24NES.jpg
47.295	0.514	Blank	Blank	59.298	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	79.291	n/a
47.825	0.497	neutral	Picture	58.784	n/a	1	2	8	n/a	28	14	1	n/a	n/a	n/a	n/a	79.822	AF23NES.jpg
48.323	0.514	Blank	Blank	58.27	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	80.319	n/a
48.853	0.497	neutral	Picture	57.756	n/a	1	2	9	n/a	29	9	1	n/a	n/a	n/a	n/a	80.85	AF17NES.jpg
49.351	0.514	Blank	Blank	57.242	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	81.347	n/a
49.881	0.497	neutral	Picture	56.728	n/a	1	2	10	n/a	30	19	1	n/a	n/a	n/a	n/a	81.878	AF31NES.jpg
50.379	0.514	Blank	Blank	56.214	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	82.375	n/a
50.909	0.497	neutral	Picture	55.7	n/a	1	2	11	n/a	31	15	1	n/a	n/a	n/a	n/a	82.906	AF25NES.jpg
51.407	0.514	Blank	Blank	55.186	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	83.403	n/a
51.937	0.497	neutral	Picture	54.672	n/a	1	2	12	n/a	32	22	1	n/a	n/a	n/a	n/a	83.933	BM03NES.jpg
52.434	0.514	Blank	Blank	54.158	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	84.431	n/a
52.965	0.497	neutral	Picture	53.645	n/a	1	2	13	n/a	33	11	1	n/a	n/a	n/a	n/a	84.961	AF20NES.jpg
53.462	0.514	Blank	Blank	53.131	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	85.459	n/a
53.993	0.497	neutral	Picture	52.617	n/a	1	2	14	n/a	34	4	1	n/a	n/a	n/a	n/a	85.989	AF05NES.jpg
54.49	0.514	Blank	Blank	52.103	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	86.487	n/a
55.021	0.497	neutral	Picture	51.589	n/a	1	2	15	n/a	35	17	1	n/a	n/a	n/a	n/a	87.017	BF28NES.jpg
55.518	0.514	Blank	Blank	51.075	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	87.514	n/a
56.049	0.497	neutral	Picture	50.561	n/a	1	2	16	n/a	36	13	1	n/a	n/a	n/a	n/a	88.045	BF22NES.jpg
56.546	0.514	Blank	Blank	50.047	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	88.542	n/a
57.077	0.497	neutral	Picture	49.533	n/a	1	2	17	n/a	37	12	1	n/a	n/a	n/a	n/a	89.073	AF21NES.jpg
57.574	0.514	Blank	Blank	49.019	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	89.57	n/a
58.104	0.497	neutral	Picture	48.505	n/a	1	2	18	n/a	38	24	1	n/a	n/a	n/a	n/a	90.101	BM05NES.jpg
58.602	0.514	Blank	Blank	47.991	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	90.598	n/a
59.132	0.497	neutral	Picture	47.477	n/a	1	2	19	n/a	39	29	1	n/a	n/a	n/a	n/a	91.129	AM10NES.jpg
59.63	0.514	Blank	Blank	46.963	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	91.626	n/a
60.16	0.497	neutral	Picture	46.449	n/a	1	2	20	n/a	40	23	1	n/a	n/a	n/a	n/a	92.157	AM04NES.jpg
60.658	0.514	Blank	Blank	45.935	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	92.654	n/a
61.188	10.014	ITI	Fixation+	35.905	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	93.184	n/a
71.218	0.497	angry	Picture	35.391	n/a	1	3	1	n/a	41	62	2	n/a	n/a	n/a	n/a	103.215	BM03HAS.jpg
71.716	0.514	Blank	Blank	34.877	n/a	1	3	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	103.712	n/a
72.246	0.497	angry	Picture	34.363	n/a	1	3	2	n/a	42	52	2	n/a	n/a	n/a	n/a	104.243	AF21HAS.jpg
72.744	0.514	Blank	Blank	33.849	n/a	1	3	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	104.74	n/a
73.274	0.497	angry	Picture	33.335	n/a	1	3	3	n/a	43	44	2	n/a	n/a	n/a	n/a	105.27	AF05HAS.jpg
73.772	0.514	Blank	Blank	32.821	n/a	1	3	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	105.768	n/a
74.302	0.497	angry	Picture	32.308	n/a	1	3	4	n/a	44	53	2	n/a	n/a	n/a	n/a	106.298	BF22HAS.jpg
74.799	0.514	Blank	Blank	31.794	n/a	1	3	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	106.796	n/a
75.33	0.497	angry	Picture	31.28	n/a	1	3	5	n/a	45	54	2	n/a	n/a	n/a	n/a	107.326	AF23HAS.jpg
75.827	0.514	Blank	Blank	30.766	n/a	1	3	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	107.824	n/a
76.358	0.497	angry	Picture	30.252	n/a	1	3	6	n/a	46	68	2	n/a	n/a	n/a	n/a	108.354	AM09HAS.jpg
76.855	0.514	Blank	Blank	29.738	n/a	1	3	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	108.852	n/a
77.386	0.497	angry	Picture	29.224	n/a	1	3	7	n/a	47	64	2	n/a	n/a	n/a	n/a	109.382	BM05HAS.jpg
77.883	0.514	Blank	Blank	28.71	n/a	1	3	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	109.879	n/a
78.413	0.497	angry	Picture	28.196	n/a	1	3	8	n/a	48	59	2	n/a	n/a	n/a	n/a	110.41	AF31HAS.jpg
78.911	0.514	Blank	Blank	27.682	n/a	1	3	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	110.907	n/a
79.441	0.497	angry	Picture	27.168	n/a	1	3	9	n/a	49	41	2	n/a	n/a	n/a	n/a	111.438	AF01HAS.jpg
79.939	0.514	Blank	Blank	26.654	n/a	1	3	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	111.935	n/a
80.469	0.497	angry	Picture	26.14	n/a	1	3	10	n/a	50	73	2	n/a	n/a	n/a	n/a	112.466	AM21HAS.jpg
80.967	0.514	Blank	Blank	25.626	n/a	1	3	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	112.963	n/a
81.497	0.497	angry	Picture	25.112	n/a	1	3	11	n/a	51	65	2	n/a	n/a	n/a	n/a	113.494	BM06HAS.jpg
81.995	0.514	Blank	Blank	24.598	n/a	1	3	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	113.991	n/a
82.525	0.497	angry	Picture	24.084	n/a	1	3	12	n/a	52	56	2	n/a	n/a	n/a	n/a	114.522	AF26HAS.jpg
83.023	0.514	Blank	Blank	23.57	n/a	1	3	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	115.019	n/a
83.553	0.497	angry	Picture	23.056	n/a	1	3	13	n/a	53	45	2	n/a	n/a	n/a	n/a	115.549	BF07HAS.jpg
84.05	0.514	Blank	Blank	22.543	n/a	1	3	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	116.047	n/a
84.581	0.497	angry	Picture	22.029	n/a	1	3	14	n/a	54	78	2	n/a	n/a	n/a	n/a	116.577	BM26HAS.jpg
85.078	0.514	Blank	Blank	21.515	n/a	1	3	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	117.075	n/a
85.609	0.497	angry	Picture	21.001	n/a	1	3	15	n/a	55	50	2	n/a	n/a	n/a	n/a	117.605	AF18HAS.jpg
86.106	0.514	Blank	Blank	20.487	n/a	1	3	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	118.103	n/a
86.637	0.497	angry	Picture	19.973	n/a	1	3	16	n/a	56	47	2	n/a	n/a	n/a	n/a	118.633	BF11HAS.jpg
87.134	0.514	Blank	Blank	19.459	n/a	1	3	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	119.13	n/a
87.665	0.497	angry	Picture	18.945	n/a	1	3	17	n/a	57	77	2	n/a	n/a	n/a	n/a	119.661	BM25HAS.jpg
88.162	0.514	Blank	Blank	18.431	n/a	1	3	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	120.158	n/a
88.692	0.497	angry	Picture	17.917	n/a	1	3	18	n/a	58	57	2	n/a	n/a	n/a	n/a	120.689	BF28HAS.jpg
89.19	0.514	Blank	Blank	17.403	n/a	1	3	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	121.186	n/a
89.72	0.497	angry	Picture	16.889	n/a	1	3	19	n/a	59	61	2	n/a	n/a	n/a	n/a	121.717	AM01HAS.jpg
90.218	0.514	Blank	Blank	16.375	n/a	1	3	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	122.214	n/a
90.748	0.497	angry	Picture	15.861	n/a	1	3	20	n/a	60	79	2	n/a	n/a	n/a	n/a	122.745	BM28HAS.jpg
91.246	0.514	Blank	Blank	15.347	n/a	1	3	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	123.242	n/a
91.776	10.014	ITI	Fixation+	5.317	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	123.772	n/a
107.107	n/a	ConfirmRating	Rate	n/a	5.289	1	n/a	n/a	0	n/a	n/a	n/a	2	Angry	62	51	139.103	n/a
111.331	n/a	ConfirmRating	Rate	n/a	4.211	1	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	46	143.327	n/a
111.356	10.014	ITI	Fixation+	95.539	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	143.352	n/a
121.386	0.497	happy	Picture	95.025	n/a	2	4	1	n/a	61	119	3	n/a	n/a	n/a	n/a	153.382	BM28ANS.jpg
121.883	0.514	Blank	Blank	94.511	n/a	2	4	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	153.88	n/a
122.414	0.497	happy	Picture	93.998	n/a	2	4	2	n/a	62	100	3	n/a	n/a	n/a	n/a	154.41	AF32ANS.jpg
122.911	0.514	Blank	Blank	93.484	n/a	2	4	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	154.908	n/a
123.442	0.497	happy	Picture	92.97	n/a	2	4	3	n/a	63	118	3	n/a	n/a	n/a	n/a	155.438	BM26ANS.jpg
123.939	0.514	Blank	Blank	92.456	n/a	2	4	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	155.935	n/a
124.47	0.497	happy	Picture	91.942	n/a	2	4	4	n/a	64	89	3	n/a	n/a	n/a	n/a	156.466	AF17ANS.jpg
124.967	0.514	Blank	Blank	91.428	n/a	2	4	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	156.963	n/a
125.498	0.497	happy	Picture	90.914	n/a	2	4	5	n/a	65	116	3	n/a	n/a	n/a	n/a	157.494	BM24ANS.jpg
125.995	0.514	Blank	Blank	90.4	n/a	2	4	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	157.991	n/a
126.525	0.497	happy	Picture	89.886	n/a	2	4	6	n/a	66	105	3	n/a	n/a	n/a	n/a	158.522	BM06ANS.jpg
127.023	0.514	Blank	Blank	89.372	n/a	2	4	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	159.019	n/a
127.553	0.497	happy	Picture	88.858	n/a	2	4	7	n/a	67	106	3	n/a	n/a	n/a	n/a	159.55	AM07ANS.jpg
128.051	0.514	Blank	Blank	88.344	n/a	2	4	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	160.047	n/a
128.581	0.497	happy	Picture	87.83	n/a	2	4	8	n/a	68	94	3	n/a	n/a	n/a	n/a	160.578	AF23ANS.jpg
129.079	0.514	Blank	Blank	87.316	n/a	2	4	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	161.075	n/a
129.609	0.497	happy	Picture	86.802	n/a	2	4	9	n/a	69	117	3	n/a	n/a	n/a	n/a	161.606	BM25ANS.jpg
130.107	0.514	Blank	Blank	86.288	n/a	2	4	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	162.103	n/a
130.637	0.497	happy	Picture	85.774	n/a	2	4	10	n/a	70	90	3	n/a	n/a	n/a	n/a	162.633	AF18ANS.jpg
131.134	0.514	Blank	Blank	85.26	n/a	2	4	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	163.131	n/a
131.665	0.497	happy	Picture	84.746	n/a	2	4	11	n/a	71	83	3	n/a	n/a	n/a	n/a	163.661	BF04ANS.jpg
132.162	0.514	Blank	Blank	84.232	n/a	2	4	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	164.159	n/a
132.693	0.497	happy	Picture	83.719	n/a	2	4	12	n/a	72	112	3	n/a	n/a	n/a	n/a	164.689	AM14ANS.jpg
133.19	0.514	Blank	Blank	83.205	n/a	2	4	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	165.186	n/a
133.721	0.497	happy	Picture	82.691	n/a	2	4	13	n/a	73	102	3	n/a	n/a	n/a	n/a	165.717	BM03ANS.jpg
134.218	0.514	Blank	Blank	82.177	n/a	2	4	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	166.214	n/a
134.749	0.497	happy	Picture	81.663	n/a	2	4	14	n/a	74	95	3	n/a	n/a	n/a	n/a	166.745	AF25ANS.jpg
135.246	0.514	Blank	Blank	81.149	n/a	2	4	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	167.242	n/a
135.776	0.497	happy	Picture	80.635	n/a	2	4	15	n/a	75	113	3	n/a	n/a	n/a	n/a	167.773	AM21ANS.jpg
136.274	0.514	Blank	Blank	80.121	n/a	2	4	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	168.27	n/a
136.804	0.497	happy	Picture	79.607	n/a	2	4	16	n/a	76	88	3	n/a	n/a	n/a	n/a	168.801	AF14ANS.jpg
137.302	0.514	Blank	Blank	79.093	n/a	2	4	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	169.298	n/a
137.832	0.497	happy	Picture	78.579	n/a	2	4	17	n/a	77	93	3	n/a	n/a	n/a	n/a	169.829	BF22ANS.jpg
138.33	0.514	Blank	Blank	78.065	n/a	2	4	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	170.326	n/a
138.86	0.497	happy	Picture	77.551	n/a	2	4	18	n/a	78	86	3	n/a	n/a	n/a	n/a	170.857	AF09ANS.jpg
139.358	0.514	Blank	Blank	77.037	n/a	2	4	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	171.354	n/a
139.888	0.497	happy	Picture	76.523	n/a	2	4	19	n/a	79	92	3	n/a	n/a	n/a	n/a	171.884	AF21ANS.jpg
140.385	0.514	Blank	Blank	76.009	n/a	2	4	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	172.382	n/a
140.916	0.497	happy	Picture	75.495	n/a	2	4	20	n/a	80	84	3	n/a	n/a	n/a	n/a	172.912	AF05ANS.jpg
141.413	0.514	Blank	Blank	74.982	n/a	2	4	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	173.41	n/a
141.944	10.014	ITI	Fixation+	64.951	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	173.94	n/a
151.974	0.497	neutral	Picture	64.437	n/a	2	5	1	n/a	81	4	1	n/a	n/a	n/a	n/a	183.97	AF05NES.jpg
152.471	0.514	Blank	Blank	63.923	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	184.468	n/a
153.002	0.497	neutral	Picture	63.409	n/a	2	5	2	n/a	82	14	1	n/a	n/a	n/a	n/a	184.998	AF23NES.jpg
153.499	0.514	Blank	Blank	62.895	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	185.496	n/a
154.03	0.497	neutral	Picture	62.382	n/a	2	5	3	n/a	83	19	1	n/a	n/a	n/a	n/a	186.026	AF31NES.jpg
154.527	0.514	Blank	Blank	61.868	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	186.524	n/a
155.058	0.497	neutral	Picture	61.354	n/a	2	5	4	n/a	84	8	1	n/a	n/a	n/a	n/a	187.054	AF14NES.jpg
155.555	0.514	Blank	Blank	60.84	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	187.551	n/a
156.086	0.497	neutral	Picture	60.326	n/a	2	5	5	n/a	85	25	1	n/a	n/a	n/a	n/a	188.082	BM06NES.jpg
156.583	0.514	Blank	Blank	59.812	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	188.579	n/a
157.113	0.497	neutral	Picture	59.298	n/a	2	5	6	n/a	86	9	1	n/a	n/a	n/a	n/a	189.11	AF17NES.jpg
157.611	0.514	Blank	Blank	58.784	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	189.607	n/a
158.141	0.497	neutral	Picture	58.27	n/a	2	5	7	n/a	87	2	1	n/a	n/a	n/a	n/a	190.138	AF03NES.jpg
158.639	0.514	Blank	Blank	57.756	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	190.635	n/a
159.169	0.497	neutral	Picture	57.242	n/a	2	5	8	n/a	88	17	1	n/a	n/a	n/a	n/a	191.166	BF28NES.jpg
159.667	0.514	Blank	Blank	56.728	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	191.663	n/a
160.197	0.497	neutral	Picture	56.214	n/a	2	5	9	n/a	89	6	1	n/a	n/a	n/a	n/a	192.194	AF09NES.jpg
160.695	0.514	Blank	Blank	55.7	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	192.691	n/a
161.225	0.497	neutral	Picture	55.186	n/a	2	5	10	n/a	90	12	1	n/a	n/a	n/a	n/a	193.221	AF21NES.jpg
161.722	0.514	Blank	Blank	54.672	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	193.719	n/a
162.253	0.497	neutral	Picture	54.158	n/a	2	5	11	n/a	91	24	1	n/a	n/a	n/a	n/a	194.249	BM05NES.jpg
162.75	0.514	Blank	Blank	53.644	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	194.747	n/a
163.281	0.497	neutral	Picture	53.131	n/a	2	5	12	n/a	92	34	1	n/a	n/a	n/a	n/a	195.277	AM22NES.jpg
163.778	0.514	Blank	Blank	52.617	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	195.775	n/a
164.309	0.497	neutral	Picture	52.103	n/a	2	5	13	n/a	93	23	1	n/a	n/a	n/a	n/a	196.305	AM04NES.jpg
164.806	0.514	Blank	Blank	51.589	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	196.802	n/a
165.337	0.497	neutral	Picture	51.075	n/a	2	5	14	n/a	94	15	1	n/a	n/a	n/a	n/a	197.333	AF25NES.jpg
165.834	0.514	Blank	Blank	50.561	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	197.83	n/a
166.364	0.497	neutral	Picture	50.047	n/a	2	5	15	n/a	95	37	1	n/a	n/a	n/a	n/a	198.361	BM25NES.jpg
166.862	0.514	Blank	Blank	49.533	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	198.858	n/a
167.392	0.497	neutral	Picture	49.019	n/a	2	5	16	n/a	96	32	1	n/a	n/a	n/a	n/a	199.389	AM14NES.jpg
167.89	0.514	Blank	Blank	48.505	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	199.886	n/a
168.42	0.497	neutral	Picture	47.991	n/a	2	5	17	n/a	97	3	1	n/a	n/a	n/a	n/a	200.417	BF04NES.jpg
