onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
166.482	0.514	Blank	Blank	46.211	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	219.978	n/a
167.013	0.497	neutral	Picture	45.697	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	220.508	BM06NES.jpg
167.51	0.514	Blank	Blank	45.183	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	221.006	n/a
168.04	0.497	neutral	Picture	44.669	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	221.536	AM28NES.jpg
168.538	0.514	Blank	Blank	44.155	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	222.034	n/a
169.068	0.497	neutral	Picture	43.641	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	222.564	AM21NES.jpg
169.566	0.514	Blank	Blank	43.127	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	223.062	n/a
170.096	10.014	ITI	Fixation+	33.097	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	223.592	n/a
180.126	0.497	happy	Picture	32.583	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	233.622	AM22HAS.jpg
180.624	0.514	Blank	Blank	32.069	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	234.12	n/a
181.154	0.497	happy	Picture	31.555	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	234.65	BM24HAS.jpg
181.652	0.514	Blank	Blank	31.041	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	235.148	n/a
182.182	0.497	happy	Picture	30.527	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	235.678	BM35HAS.jpg
182.679	0.514	Blank	Blank	30.013	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	236.175	n/a
183.21	0.497	happy	Picture	29.499	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	236.706	AM23HAS.jpg
183.707	0.514	Blank	Blank	28.985	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	237.203	n/a
184.238	0.497	happy	Picture	28.471	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	237.734	AF17HAS.jpg
184.735	0.514	Blank	Blank	27.958	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	238.231	n/a
185.266	0.497	happy	Picture	27.444	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	238.762	BF04HAS.jpg
185.763	0.514	Blank	Blank	26.93	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	239.259	n/a
186.294	0.497	happy	Picture	26.416	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	239.79	BM11HAS.jpg
186.791	0.514	Blank	Blank	25.902	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	240.287	n/a
187.321	0.497	happy	Picture	25.388	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	240.817	BM07HAS.jpg
187.819	0.514	Blank	Blank	24.874	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	241.315	n/a
188.349	0.497	happy	Picture	24.36	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	241.845	AF14HAS.jpg
188.847	0.514	Blank	Blank	23.846	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	242.343	n/a
189.377	0.497	happy	Picture	23.332	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	242.873	BF29HAS.jpg
189.875	0.514	Blank	Blank	22.818	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	243.371	n/a
190.405	0.497	happy	Picture	22.304	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	243.901	AM04HAS.jpg
190.903	0.514	Blank	Blank	21.79	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	244.398	n/a
191.433	0.497	happy	Picture	21.276	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	244.929	AM14HAS.jpg
191.93	0.514	Blank	Blank	20.762	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	245.426	n/a
192.461	0.497	happy	Picture	20.248	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	245.957	AF25HAS.jpg
192.958	0.514	Blank	Blank	19.734	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	246.454	n/a
193.489	0.497	happy	Picture	19.221	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	246.985	AF03HAS.jpg
193.986	0.514	Blank	Blank	18.707	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	247.482	n/a
194.517	0.497	happy	Picture	18.193	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	248.013	AF32HAS.jpg
195.014	0.514	Blank	Blank	17.679	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	248.51	n/a
195.545	0.497	happy	Picture	17.165	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	249.041	BM08HAS.jpg
196.042	0.514	Blank	Blank	16.651	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	249.538	n/a
196.572	0.497	happy	Picture	16.137	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	250.068	AF20HAS.jpg
197.07	0.514	Blank	Blank	15.623	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	250.566	n/a
197.6	0.497	happy	Picture	15.109	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	251.096	BM12HAS.jpg
198.098	0.514	Blank	Blank	14.595	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	251.594	n/a
198.628	0.497	happy	Picture	14.081	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	252.124	AM10HAS.jpg
199.126	0.514	Blank	Blank	13.567	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	252.621	n/a
199.656	0.497	happy	Picture	13.053	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	253.152	AF09HAS.jpg
200.154	0.514	Blank	Blank	12.539	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	253.649	n/a
200.684	10.014	ITI	Fixation+	2.509	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	254.18	n/a
213.207	n/a	ConfirmRating	Rate	n/a	2.503	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	65	51	266.703	n/a
216.406	n/a	ConfirmRating	Rate	n/a	3.183	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	3	49	269.901	n/a
216.434	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	269.93	n/a
231.454	10.014	ITI	Fixation+	94.468	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	284.95	n/a
241.484	0.497	angry	Picture	93.954	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	294.98	AM09ANS.jpg
241.982	0.514	Blank	Blank	93.44	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	295.478	n/a
242.512	0.497	angry	Picture	92.926	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	296.008	AF31ANS.jpg
243.01	0.514	Blank	Blank	92.412	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	296.505	n/a
243.54	0.497	angry	Picture	91.898	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	297.036	BF29ANS.jpg
244.037	0.514	Blank	Blank	91.384	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	297.533	n/a
244.568	0.497	angry	Picture	90.87	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	298.064	BM08ANS.jpg
245.065	0.514	Blank	Blank	90.356	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	298.561	n/a
245.596	0.497	angry	Picture	89.842	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	299.092	BM05ANS.jpg
246.093	0.514	Blank	Blank	89.328	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	299.589	n/a
246.624	0.497	angry	Picture	88.815	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	300.12	AM01ANS.jpg
247.121	0.514	Blank	Blank	88.3	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	300.617	n/a
247.652	0.497	angry	Picture	87.787	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	301.147	AM04ANS.jpg
248.149	0.514	Blank	Blank	87.273	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	301.645	n/a
248.68	0.497	angry	Picture	86.759	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	302.175	BM12ANS.jpg
249.177	0.514	Blank	Blank	86.245	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	302.673	n/a
249.707	0.497	angry	Picture	85.731	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	303.203	AM11ANS.jpg
250.205	0.514	Blank	Blank	85.217	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	303.701	n/a
250.735	0.497	angry	Picture	84.703	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	304.231	BF07ANS.jpg
251.233	0.514	Blank	Blank	84.189	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	304.728	n/a
251.763	0.497	angry	Picture	83.675	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	305.259	BF11ANS.jpg
252.26	0.514	Blank	Blank	83.161	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	305.756	n/a
252.791	0.497	angry	Picture	82.647	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	306.287	AF20ANS.jpg
253.288	0.514	Blank	Blank	82.133	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	306.784	n/a
253.819	0.497	angry	Picture	81.619	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	307.315	AM23ANS.jpg
254.316	0.514	Blank	Blank	81.105	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	307.812	n/a
254.847	0.497	angry	Picture	80.591	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	308.343	BF28ANS.jpg
255.344	0.514	Blank	Blank	80.078	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	308.84	n/a
255.875	0.497	angry	Picture	79.563	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	309.37	AF03ANS.jpg
256.372	0.514	Blank	Blank	79.05	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	309.868	n/a
256.902	0.497	angry	Picture	78.536	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	310.398	AF26ANS.jpg
257.4	0.514	Blank	Blank	78.022	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	310.896	n/a
257.93	0.497	angry	Picture	77.508	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	311.426	AM10ANS.jpg
258.428	0.514	Blank	Blank	76.994	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	311.924	n/a
258.958	0.497	angry	Picture	76.48	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	312.454	AM22ANS.jpg
259.456	0.514	Blank	Blank	75.966	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	312.952	n/a
259.986	0.497	angry	Picture	75.452	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	313.482	AM35ANS.jpg
260.483	0.514	Blank	Blank	74.938	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	313.979	n/a
261.014	0.497	angry	Picture	74.424	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	314.51	AF01ANS.jpg
261.511	0.514	Blank	Blank	73.91	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	315.007	n/a
262.042	10.014	ITI	Fixation+	63.88	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	315.538	n/a
272.072	0.497	neutral	Picture	63.366	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	325.568	AM09NES.jpg
272.569	0.514	Blank	Blank	62.852	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	326.065	n/a
273.1	0.497	neutral	Picture	62.338	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	326.596	BM08NES.jpg
273.597	0.514	Blank	Blank	61.824	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	327.093	n/a
274.128	0.497	neutral	Picture	61.31	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	327.624	AF26NES.jpg
274.625	0.514	Blank	Blank	60.796	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	328.121	n/a
275.156	0.497	neutral	Picture	60.282	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	328.652	BF04NES.jpg
275.653	0.514	Blank	Blank	59.769	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	329.149	n/a
276.184	0.497	neutral	Picture	59.255	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	329.68	AM14NES.jpg
276.681	0.514	Blank	Blank	58.741	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	330.177	n/a
277.212	0.497	neutral	Picture	58.227	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	330.707	BM25NES.jpg
277.709	0.514	Blank	Blank	57.713	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	331.205	n/a
278.239	0.497	neutral	Picture	57.199	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	331.735	AF25NES.jpg
278.737	0.514	Blank	Blank	56.685	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	332.233	n/a
279.267	0.497	neutral	Picture	56.171	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	332.763	AM04NES.jpg
279.765	0.514	Blank	Blank	55.657	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	333.26	n/a
280.295	0.497	neutral	Picture	55.143	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	333.791	AM22NES.jpg
280.793	0.514	Blank	Blank	54.629	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	334.288	n/a
281.323	0.497	neutral	Picture	54.115	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	334.819	BM05NES.jpg
281.82	0.514	Blank	Blank	53.601	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	335.316	n/a
282.351	0.497	neutral	Picture	53.087	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	335.847	AF21NES.jpg
282.848	0.514	Blank	Blank	52.573	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	336.344	n/a
283.379	0.497	neutral	Picture	52.059	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	336.875	AF09NES.jpg
283.876	0.514	Blank	Blank	51.545	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	337.372	n/a
284.407	0.497	neutral	Picture	51.031	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	337.902	BF28NES.jpg
284.904	0.514	Blank	Blank	50.518	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	338.4	n/a
285.435	0.497	neutral	Picture	50.004	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	338.93	AF03NES.jpg
285.932	0.514	Blank	Blank	49.49	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	339.428	n/a
286.462	0.497	neutral	Picture	48.976	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	339.958	AF17NES.jpg
286.96	0.514	Blank	Blank	48.462	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	340.456	n/a
287.49	0.497	neutral	Picture	47.948	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	340.986	BM06NES.jpg
287.988	0.514	Blank	Blank	47.434	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	341.484	n/a
288.518	0.497	neutral	Picture	46.92	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	342.014	AF14NES.jpg
289.015	0.514	Blank	Blank	46.406	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	342.511	n/a
289.546	0.497	neutral	Picture	45.892	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	343.042	AF31NES.jpg
290.043	0.514	Blank	Blank	45.378	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	343.539	n/a
290.574	0.497	neutral	Picture	44.864	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	344.07	AF23NES.jpg
291.071	0.514	Blank	Blank	44.35	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	344.567	n/a
291.602	0.497	neutral	Picture	43.836	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	345.098	AF05NES.jpg
292.099	0.514	Blank	Blank	43.322	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	345.595	n/a
292.63	10.014	ITI	Fixation+	33.292	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	346.126	n/a
302.66	0.497	angry	Picture	32.778	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	356.156	AF05ANS.jpg
303.157	0.514	Blank	Blank	32.264	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	356.653	n/a
303.688	0.497	angry	Picture	31.75	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	357.184	AF21ANS.jpg
304.185	0.514	Blank	Blank	31.237	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	357.681	n/a
304.716	0.497	angry	Picture	30.722	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	358.212	AF09ANS.jpg
305.213	0.514	Blank	Blank	30.209	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	358.709	n/a
305.743	0.497	angry	Picture	29.695	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	359.239	BF22ANS.jpg
306.241	0.514	Blank	Blank	29.181	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	359.737	n/a
306.771	0.497	angry	Picture	28.667	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	360.267	AF14ANS.jpg
307.269	0.514	Blank	Blank	28.153	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	360.765	n/a
307.799	0.497	angry	Picture	27.639	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	361.295	AM21ANS.jpg
308.297	0.514	Blank	Blank	27.125	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	361.793	n/a
308.827	0.497	angry	Picture	26.611	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	362.323	AF25ANS.jpg
309.325	0.514	Blank	Blank	26.097	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	362.82	n/a
309.855	0.497	angry	Picture	25.583	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	363.351	BM03ANS.jpg
310.352	0.514	Blank	Blank	25.069	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	363.848	n/a
310.883	0.497	angry	Picture	24.555	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	364.379	AM14ANS.jpg
311.38	0.514	Blank	Blank	24.041	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	364.876	n/a
311.911	0.497	angry	Picture	23.527	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	365.407	BF04ANS.jpg
312.408	0.514	Blank	Blank	23.013	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	365.904	n/a
312.939	0.497	angry	Picture	22.5	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	366.435	AF18ANS.jpg
313.436	0.514	Blank	Blank	21.986	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	366.932	n/a
313.966	0.497	angry	Picture	21.472	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	367.462	BM25ANS.jpg
314.464	0.514	Blank	Blank	20.958	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	367.96	n/a
314.994	0.497	angry	Picture	20.444	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	368.49	AF23ANS.jpg
315.492	0.514	Blank	Blank	19.93	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	368.988	n/a
316.022	0.497	angry	Picture	19.416	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	369.518	AM07ANS.jpg
316.52	0.514	Blank	Blank	18.902	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	370.016	n/a
317.05	0.497	angry	Picture	18.388	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	370.546	BM06ANS.jpg
317.548	0.514	Blank	Blank	17.874	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	371.043	n/a
318.078	0.497	angry	Picture	17.36	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	371.574	BM24ANS.jpg
318.575	0.514	Blank	Blank	16.846	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	372.071	n/a
319.106	0.497	angry	Picture	16.332	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	372.602	AF17ANS.jpg
319.603	0.514	Blank	Blank	15.818	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	373.099	n/a
320.134	0.497	angry	Picture	15.304	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	373.63	BM26ANS.jpg
320.631	0.514	Blank	Blank	14.79	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	374.127	n/a
321.162	0.497	angry	Picture	14.276	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	374.658	AF32ANS.jpg
321.659	0.514	Blank	Blank	13.763	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	375.155	n/a
322.19	0.497	angry	Picture	13.248	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	375.685	BM28ANS.jpg
322.687	0.514	Blank	Blank	12.735	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	376.183	n/a
323.217	10.014	ITI	Fixation+	2.704	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	376.713	n/a
335.935	n/a	ConfirmRating	Rate	n/a	2.702	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	25	49	389.431	n/a
337.656	n/a	ConfirmRating	Rate	n/a	1.691	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	391.152	n/a
337.674	10.014	ITI	Fixation+	95.029	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	391.17	n/a
347.704	0.497	happy	Picture	94.515	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	401.2	BM28HAS.jpg
348.202	0.514	Blank	Blank	94.001	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	401.697	n/a
348.732	0.497	happy	Picture	93.487	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	402.228	AM01HAS.jpg
349.229	0.514	Blank	Blank	92.973	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	402.725	n/a
349.76	0.497	happy	Picture	92.459	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	403.256	BF28HAS.jpg
350.257	0.514	Blank	Blank	91.945	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	403.753	n/a
350.788	0.497	happy	Picture	91.431	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	404.284	BM25HAS.jpg
351.285	0.514	Blank	Blank	90.917	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	404.781	n/a
351.816	0.497	happy	Picture	90.403	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	405.312	BF11HAS.jpg
352.313	0.514	Blank	Blank	89.889	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	405.809	n/a
352.844	0.497	happy	Picture	89.375	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	406.34	AF18HAS.jpg
353.341	0.514	Blank	Blank	88.861	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	406.837	n/a
353.872	0.497	happy	Picture	88.348	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	407.368	BM26HAS.jpg
354.369	0.514	Blank	Blank	87.834	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	407.865	n/a
354.899	0.497	happy	Picture	87.32	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	408.395	BF07HAS.jpg
355.397	0.514	Blank	Blank	86.806	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	408.893	n/a
355.927	0.497	happy	Picture	86.292	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	409.423	AF26HAS.jpg
356.425	0.514	Blank	Blank	85.778	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	409.921	n/a
356.955	0.497	happy	Picture	85.264	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	410.451	BM06HAS.jpg
357.453	0.514	Blank	Blank	84.75	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	410.949	n/a
357.983	0.497	happy	Picture	84.236	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	411.479	AM21HAS.jpg
358.481	0.514	Blank	Blank	83.722	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	411.976	n/a
359.011	0.497	happy	Picture	83.208	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	412.507	AF01HAS.jpg
359.508	0.514	Blank	Blank	82.694	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	413.004	n/a
