onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
175.052	0.514	Blank	Blank	46.465	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	204.445	n/a
175.583	0.497	neutral	Picture	45.951	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	204.975	AF26NES.jpg
176.08	0.514	Blank	Blank	45.437	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	205.472	n/a
176.611	0.497	neutral	Picture	44.923	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	206.003	BM08NES.jpg
177.108	0.514	Blank	Blank	44.409	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	206.5	n/a
177.638	0.497	neutral	Picture	43.895	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	207.031	AM09NES.jpg
178.136	0.514	Blank	Blank	43.382	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	207.528	n/a
178.666	10.014	ITI	Fixation+	33.351	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	208.059	n/a
188.696	0.497	angry	Picture	32.837	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	218.089	AF01ANS.jpg
189.194	0.514	Blank	Blank	32.323	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	218.586	n/a
189.724	0.497	angry	Picture	31.809	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	219.117	AM35ANS.jpg
190.222	0.514	Blank	Blank	31.296	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	219.614	n/a
190.752	0.497	angry	Picture	30.782	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	220.145	AM22ANS.jpg
191.25	0.514	Blank	Blank	30.268	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	220.642	n/a
191.78	0.497	angry	Picture	29.754	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	221.173	AM10ANS.jpg
192.278	0.514	Blank	Blank	29.24	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	221.67	n/a
192.808	0.497	angry	Picture	28.726	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	222.2	AF26ANS.jpg
193.305	0.514	Blank	Blank	28.212	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	222.698	n/a
193.836	0.497	angry	Picture	27.698	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	223.228	AF03ANS.jpg
194.333	0.514	Blank	Blank	27.184	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	223.726	n/a
194.864	0.497	angry	Picture	26.67	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	224.256	BF28ANS.jpg
195.361	0.514	Blank	Blank	26.156	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	224.754	n/a
195.892	0.497	angry	Picture	25.642	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	225.284	AM23ANS.jpg
196.389	0.514	Blank	Blank	25.128	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	225.781	n/a
196.92	0.497	angry	Picture	24.614	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	226.312	AF20ANS.jpg
197.417	0.514	Blank	Blank	24.1	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	226.809	n/a
197.947	0.497	angry	Picture	23.587	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	227.34	BF11ANS.jpg
198.445	0.514	Blank	Blank	23.072	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	227.837	n/a
198.975	0.497	angry	Picture	22.559	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	228.368	BF07ANS.jpg
199.473	0.514	Blank	Blank	22.045	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	228.865	n/a
200.003	0.497	angry	Picture	21.531	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	229.396	AM11ANS.jpg
200.501	0.514	Blank	Blank	21.017	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	229.893	n/a
201.031	0.497	angry	Picture	20.503	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	230.423	BM12ANS.jpg
201.528	0.514	Blank	Blank	19.989	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	230.921	n/a
202.059	0.497	angry	Picture	19.475	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	231.451	AM04ANS.jpg
202.556	0.514	Blank	Blank	18.961	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	231.949	n/a
203.087	0.497	angry	Picture	18.447	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	232.479	AM01ANS.jpg
203.584	0.514	Blank	Blank	17.933	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	232.977	n/a
204.115	0.497	angry	Picture	17.419	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	233.507	BM05ANS.jpg
204.612	0.514	Blank	Blank	16.905	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	234.005	n/a
205.143	0.497	angry	Picture	16.391	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	234.535	BM08ANS.jpg
205.64	0.514	Blank	Blank	15.877	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	235.032	n/a
206.171	0.497	angry	Picture	15.363	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	235.563	BF29ANS.jpg
206.668	0.514	Blank	Blank	14.849	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	236.06	n/a
207.198	0.497	angry	Picture	14.335	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	236.591	AF31ANS.jpg
207.696	0.514	Blank	Blank	13.821	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	237.088	n/a
208.226	0.497	angry	Picture	13.308	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	237.619	AM09ANS.jpg
208.724	0.514	Blank	Blank	12.794	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	238.116	n/a
209.254	10.014	ITI	Fixation+	2.763	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	238.647	n/a
222.031	n/a	ConfirmRating	Rate	n/a	2.752	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	251.424	n/a
225.94	n/a	ConfirmRating	Rate	n/a	3.896	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	13	48	255.333	n/a
225.966	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	255.358	n/a
240.986	10.014	ITI	Fixation+	103.142	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	270.378	n/a
251.016	0.497	happy	Picture	102.628	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	280.409	AF09HAS.jpg
251.514	0.514	Blank	Blank	102.114	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	280.906	n/a
252.044	0.497	happy	Picture	101.6	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	281.437	AM10HAS.jpg
252.541	0.514	Blank	Blank	101.086	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	281.934	n/a
253.072	0.497	happy	Picture	100.572	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	282.464	BM12HAS.jpg
253.569	0.514	Blank	Blank	100.058	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	282.962	n/a
254.1	0.497	happy	Picture	99.544	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	283.492	AF20HAS.jpg
254.597	0.514	Blank	Blank	99.03	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	283.99	n/a
255.128	0.497	happy	Picture	98.516	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	284.52	BM08HAS.jpg
255.625	0.514	Blank	Blank	98.002	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	285.018	n/a
256.156	0.497	happy	Picture	97.488	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	285.548	AF32HAS.jpg
256.653	0.514	Blank	Blank	96.974	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	286.045	n/a
257.184	0.497	happy	Picture	96.46	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	286.576	AF03HAS.jpg
257.681	0.514	Blank	Blank	95.946	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	287.073	n/a
258.211	0.497	happy	Picture	95.433	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	287.604	AF25HAS.jpg
258.709	0.514	Blank	Blank	94.919	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	288.101	n/a
259.239	0.497	happy	Picture	94.405	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	288.632	AM14HAS.jpg
259.737	0.514	Blank	Blank	93.891	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	289.129	n/a
260.267	0.497	happy	Picture	93.377	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	289.66	AM04HAS.jpg
260.765	0.514	Blank	Blank	92.863	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	290.157	n/a
261.295	0.497	happy	Picture	92.349	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	290.688	BF29HAS.jpg
261.793	0.514	Blank	Blank	91.835	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	291.185	n/a
262.323	0.497	happy	Picture	91.321	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	291.715	AF14HAS.jpg
262.82	0.514	Blank	Blank	90.807	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	292.213	n/a
263.351	0.497	happy	Picture	90.293	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	292.743	BM07HAS.jpg
263.848	0.514	Blank	Blank	89.779	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	293.241	n/a
264.379	0.497	happy	Picture	89.265	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	293.771	BM11HAS.jpg
264.876	0.514	Blank	Blank	88.751	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	294.269	n/a
265.407	0.497	happy	Picture	88.237	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	294.799	BF04HAS.jpg
265.904	0.514	Blank	Blank	87.723	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	295.296	n/a
266.435	0.497	happy	Picture	87.209	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	295.827	AF17HAS.jpg
266.932	0.514	Blank	Blank	86.696	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	296.324	n/a
267.462	0.497	happy	Picture	86.182	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	296.855	AM23HAS.jpg
267.96	0.514	Blank	Blank	85.668	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	297.352	n/a
268.49	0.497	happy	Picture	85.154	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	297.883	BM35HAS.jpg
268.988	0.514	Blank	Blank	84.64	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	298.38	n/a
269.518	0.497	happy	Picture	84.126	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	298.911	BM24HAS.jpg
270.016	0.514	Blank	Blank	83.612	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	299.408	n/a
270.546	0.497	happy	Picture	83.098	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	299.938	AM22HAS.jpg
271.043	0.514	Blank	Blank	82.584	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	300.436	n/a
271.574	10.014	ITI	Fixation+	72.554	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	300.966	n/a
281.604	0.497	neutral	Picture	72.04	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	310.997	AM21NES.jpg
282.101	0.514	Blank	Blank	71.526	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	311.494	n/a
282.632	0.497	neutral	Picture	71.012	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	312.024	AM28NES.jpg
283.129	0.514	Blank	Blank	70.498	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	312.522	n/a
283.66	0.497	neutral	Picture	69.984	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	313.052	BM06NES.jpg
284.157	0.514	Blank	Blank	69.47	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	313.55	n/a
284.688	0.497	neutral	Picture	68.956	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	314.08	BF07NES.jpg
285.185	0.514	Blank	Blank	68.442	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	314.578	n/a
285.716	0.497	neutral	Picture	67.928	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	315.108	AF18NES.jpg
286.213	0.514	Blank	Blank	67.414	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	315.606	n/a
286.744	0.497	neutral	Picture	66.9	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	316.136	AM22NES.jpg
287.241	0.514	Blank	Blank	66.386	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	316.633	n/a
287.772	0.497	neutral	Picture	65.873	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	317.164	BM24NES.jpg
288.269	0.514	Blank	Blank	65.359	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	317.661	n/a
288.799	0.497	neutral	Picture	64.845	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	318.192	AF23NES.jpg
289.297	0.514	Blank	Blank	64.331	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	318.689	n/a
289.827	0.497	neutral	Picture	63.817	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	319.22	AF17NES.jpg
290.325	0.514	Blank	Blank	63.303	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	319.717	n/a
290.855	0.497	neutral	Picture	62.789	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	320.248	AF31NES.jpg
291.352	0.514	Blank	Blank	62.275	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	320.745	n/a
291.883	0.497	neutral	Picture	61.761	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	321.275	AF25NES.jpg
292.38	0.514	Blank	Blank	61.247	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	321.773	n/a
292.911	0.497	neutral	Picture	60.733	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	322.303	BM03NES.jpg
293.408	0.514	Blank	Blank	60.219	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	322.801	n/a
293.939	0.497	neutral	Picture	59.705	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	323.331	AF20NES.jpg
294.436	0.514	Blank	Blank	59.191	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	323.829	n/a
294.967	0.497	neutral	Picture	58.677	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	324.359	AF05NES.jpg
295.464	0.514	Blank	Blank	58.163	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	324.856	n/a
295.995	0.497	neutral	Picture	57.649	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	325.387	BF28NES.jpg
296.492	0.514	Blank	Blank	57.135	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	325.884	n/a
297.022	0.497	neutral	Picture	56.622	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	326.415	BF22NES.jpg
297.52	0.514	Blank	Blank	56.108	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	326.912	n/a
298.05	0.497	neutral	Picture	55.594	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	327.443	AF21NES.jpg
298.548	0.514	Blank	Blank	55.08	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	327.94	n/a
299.078	0.497	neutral	Picture	54.566	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	328.471	BM05NES.jpg
299.576	0.514	Blank	Blank	54.052	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	328.968	n/a
300.106	0.497	neutral	Picture	53.538	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	329.498	AM10NES.jpg
300.603	0.514	Blank	Blank	53.024	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	329.996	n/a
301.134	0.497	neutral	Picture	52.51	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	330.526	AM04NES.jpg
301.631	0.514	Blank	Blank	51.996	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	331.024	n/a
302.162	10.014	ITI	Fixation+	41.966	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	331.554	n/a
312.192	0.497	happy	Picture	41.452	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	341.584	BM03HAS.jpg
312.689	0.514	Blank	Blank	40.938	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	342.082	n/a
313.22	0.497	happy	Picture	40.424	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	342.612	AF21HAS.jpg
313.717	0.514	Blank	Blank	39.91	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	343.11	n/a
314.248	0.497	happy	Picture	39.396	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	343.64	AF05HAS.jpg
314.745	0.514	Blank	Blank	38.882	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	344.138	n/a
315.276	0.497	happy	Picture	38.368	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	344.668	BF22HAS.jpg
315.773	0.514	Blank	Blank	37.854	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	345.166	n/a
316.304	0.497	happy	Picture	37.34	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	345.696	AF23HAS.jpg
316.801	0.514	Blank	Blank	36.827	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	346.193	n/a
317.332	0.497	happy	Picture	36.313	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	346.724	AM09HAS.jpg
317.829	0.514	Blank	Blank	35.799	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	347.221	n/a
318.359	0.497	happy	Picture	35.285	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	347.752	BM05HAS.jpg
318.857	0.514	Blank	Blank	34.771	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	348.249	n/a
319.387	0.497	happy	Picture	34.257	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	348.78	AF31HAS.jpg
319.885	0.514	Blank	Blank	33.743	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	349.277	n/a
320.415	0.497	happy	Picture	33.229	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	349.808	AF01HAS.jpg
320.912	0.514	Blank	Blank	32.715	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	350.305	n/a
321.443	0.497	happy	Picture	32.201	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	350.835	AM21HAS.jpg
321.94	0.514	Blank	Blank	31.687	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	351.333	n/a
322.471	0.497	happy	Picture	31.173	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	351.863	BM06HAS.jpg
322.968	0.514	Blank	Blank	30.659	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	352.361	n/a
323.499	0.497	happy	Picture	30.145	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	352.891	AF26HAS.jpg
323.996	0.514	Blank	Blank	29.631	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	353.389	n/a
324.527	0.497	happy	Picture	29.117	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	353.919	BF07HAS.jpg
325.024	0.514	Blank	Blank	28.603	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	354.416	n/a
325.555	0.497	happy	Picture	28.089	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	354.947	BM26HAS.jpg
326.052	0.514	Blank	Blank	27.575	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	355.444	n/a
326.582	0.497	happy	Picture	27.062	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	355.975	AF18HAS.jpg
327.08	0.514	Blank	Blank	26.548	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	356.472	n/a
327.61	0.497	happy	Picture	26.034	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	357.003	BF11HAS.jpg
328.108	0.514	Blank	Blank	25.52	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	357.5	n/a
328.638	0.497	happy	Picture	25.006	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	358.031	BM25HAS.jpg
329.136	0.514	Blank	Blank	24.492	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	358.528	n/a
329.666	0.497	happy	Picture	23.978	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	359.058	BF28HAS.jpg
330.163	0.514	Blank	Blank	23.464	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	359.556	n/a
330.694	0.497	happy	Picture	22.95	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	360.086	AM01HAS.jpg
331.191	0.514	Blank	Blank	22.436	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	360.584	n/a
331.722	0.497	happy	Picture	21.922	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	361.114	BM28HAS.jpg
332.219	0.514	Blank	Blank	21.408	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	361.612	n/a
332.75	10.014	ITI	Fixation+	11.378	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	362.142	n/a
354.141	n/a	ConfirmRating	Rate	n/a	11.373	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	96	54	383.534	n/a
359.688	n/a	ConfirmRating	Rate	n/a	5.52	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	34	49	389.081	n/a
359.707	10.014	ITI	Fixation+	97.71	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	389.099	n/a
369.737	0.497	angry	Picture	97.196	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	399.13	BM28ANS.jpg
370.234	0.514	Blank	Blank	96.682	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	399.627	n/a
370.765	0.497	angry	Picture	96.168	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	400.157	AF32ANS.jpg
371.262	0.514	Blank	Blank	95.654	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	400.655	n/a
371.793	0.497	angry	Picture	95.141	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	401.185	BM26ANS.jpg
372.29	0.514	Blank	Blank	94.627	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	401.683	n/a
372.821	0.497	angry	Picture	94.113	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	402.213	AF17ANS.jpg
373.318	0.514	Blank	Blank	93.599	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	402.711	n/a
373.849	0.497	angry	Picture	93.085	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	403.241	BM24ANS.jpg
374.346	0.514	Blank	Blank	92.571	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	403.738	n/a
374.876	0.497	angry	Picture	92.057	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	404.269	BM06ANS.jpg
375.374	0.514	Blank	Blank	91.543	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	404.766	n/a
375.904	0.497	angry	Picture	91.029	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	405.297	AM07ANS.jpg
376.402	0.514	Blank	Blank	90.515	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	405.794	n/a
376.932	0.497	angry	Picture	90.001	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	406.325	AF23ANS.jpg
377.43	0.514	Blank	Blank	89.487	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	406.822	n/a
377.96	0.497	angry	Picture	88.973	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	407.353	BM25ANS.jpg
378.458	0.514	Blank	Blank	88.459	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	407.85	n/a
378.988	0.497	angry	Picture	87.945	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	408.38	AF18ANS.jpg
379.485	0.514	Blank	Blank	87.431	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	408.878	n/a
380.016	0.497	angry	Picture	86.917	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	409.408	BF04ANS.jpg
380.513	0.514	Blank	Blank	86.403	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	409.906	n/a
381.044	0.497	angry	Picture	85.889	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	410.436	AM14ANS.jpg
381.541	0.514	Blank	Blank	85.375	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	410.934	n/a
