onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
173.579	0.514	Blank	Blank	47.216	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	202.008	n/a
174.11	0.497	neutral	Picture	46.702	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	202.539	BM06NES.jpg
174.607	0.514	Blank	Blank	46.188	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	203.036	n/a
175.137	0.497	neutral	Picture	45.675	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	203.567	AM28NES.jpg
175.635	0.514	Blank	Blank	45.161	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	204.064	n/a
176.165	0.497	neutral	Picture	44.647	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	204.595	AM21NES.jpg
176.663	0.514	Blank	Blank	44.133	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	205.092	n/a
177.193	10.014	ITI	Fixation+	34.102	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	205.622	n/a
187.224	0.497	happy	Picture	33.589	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	215.653	AM22HAS.jpg
187.721	0.514	Blank	Blank	33.075	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	216.15	n/a
188.251	0.497	happy	Picture	32.561	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	216.681	BM24HAS.jpg
188.749	0.514	Blank	Blank	32.047	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	217.178	n/a
189.279	0.497	happy	Picture	31.533	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	217.708	BM35HAS.jpg
189.777	0.514	Blank	Blank	31.019	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	218.206	n/a
190.307	0.497	happy	Picture	30.505	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	218.736	AM23HAS.jpg
190.804	0.514	Blank	Blank	29.991	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	219.234	n/a
191.335	0.497	happy	Picture	29.477	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	219.764	AF17HAS.jpg
191.832	0.514	Blank	Blank	28.963	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	220.262	n/a
192.363	0.497	happy	Picture	28.449	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	220.792	BF04HAS.jpg
192.86	0.514	Blank	Blank	27.935	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	221.29	n/a
193.391	0.497	happy	Picture	27.421	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	221.82	BM11HAS.jpg
193.888	0.514	Blank	Blank	26.907	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	222.317	n/a
194.419	0.497	happy	Picture	26.393	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	222.848	BM07HAS.jpg
194.916	0.514	Blank	Blank	25.879	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	223.345	n/a
195.447	0.497	happy	Picture	25.365	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	223.876	AF14HAS.jpg
195.944	0.514	Blank	Blank	24.851	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	224.373	n/a
196.474	0.497	happy	Picture	24.338	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	224.904	BF29HAS.jpg
196.972	0.514	Blank	Blank	23.824	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	225.401	n/a
197.502	0.497	happy	Picture	23.31	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	225.932	AM04HAS.jpg
198.0	0.514	Blank	Blank	22.796	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	226.429	n/a
198.53	0.497	happy	Picture	22.282	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	226.959	AM14HAS.jpg
199.028	0.514	Blank	Blank	21.768	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	227.457	n/a
199.558	0.497	happy	Picture	21.254	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	227.987	AF25HAS.jpg
200.055	0.514	Blank	Blank	20.74	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	228.485	n/a
200.586	0.497	happy	Picture	20.226	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	229.015	AF03HAS.jpg
201.083	0.514	Blank	Blank	19.712	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	229.513	n/a
201.614	0.497	happy	Picture	19.198	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	230.043	AF32HAS.jpg
202.111	0.514	Blank	Blank	18.684	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	230.541	n/a
202.642	0.497	happy	Picture	18.17	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	231.071	BM08HAS.jpg
203.139	0.514	Blank	Blank	17.656	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	231.568	n/a
203.67	0.497	happy	Picture	17.142	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	232.099	AF20HAS.jpg
204.167	0.514	Blank	Blank	16.628	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	232.596	n/a
204.698	0.497	happy	Picture	16.114	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	233.127	BM12HAS.jpg
205.195	0.514	Blank	Blank	15.6	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	233.624	n/a
205.725	0.497	happy	Picture	15.087	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	234.155	AM10HAS.jpg
206.223	0.514	Blank	Blank	14.573	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	234.652	n/a
206.753	0.497	happy	Picture	14.059	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	235.183	AF09HAS.jpg
207.251	0.514	Blank	Blank	13.545	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	235.68	n/a
207.781	10.014	ITI	Fixation+	3.514	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	236.21	n/a
221.309	n/a	ConfirmRating	Rate	n/a	3.498	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	69	52	249.739	n/a
228.11	n/a	ConfirmRating	Rate	n/a	6.797	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	28	47	256.539	n/a
228.14	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	256.569	n/a
243.161	10.014	ITI	Fixation+	95.899	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	271.59	n/a
253.191	0.497	angry	Picture	95.385	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	281.62	AM09ANS.jpg
253.688	0.514	Blank	Blank	94.871	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	282.117	n/a
254.219	0.497	angry	Picture	94.357	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	282.648	AF31ANS.jpg
254.716	0.514	Blank	Blank	93.843	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	283.145	n/a
255.247	0.497	angry	Picture	93.329	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	283.676	BF29ANS.jpg
255.744	0.514	Blank	Blank	92.815	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	284.173	n/a
256.275	0.497	angry	Picture	92.301	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	284.704	BM08ANS.jpg
256.772	0.514	Blank	Blank	91.787	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	285.201	n/a
257.302	0.497	angry	Picture	91.273	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	285.732	BM05ANS.jpg
257.8	0.514	Blank	Blank	90.759	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	286.229	n/a
258.33	0.497	angry	Picture	90.245	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	286.76	AM01ANS.jpg
258.828	0.514	Blank	Blank	89.731	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	287.257	n/a
259.358	0.497	angry	Picture	89.217	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	287.787	AM04ANS.jpg
259.856	0.514	Blank	Blank	88.704	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	288.285	n/a
260.386	0.497	angry	Picture	88.19	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	288.815	BM12ANS.jpg
260.883	0.514	Blank	Blank	87.676	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	289.313	n/a
261.414	0.497	angry	Picture	87.162	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	289.843	AM11ANS.jpg
261.911	0.514	Blank	Blank	86.648	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	290.341	n/a
262.442	0.497	angry	Picture	86.134	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	290.871	BF07ANS.jpg
262.939	0.514	Blank	Blank	85.62	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	291.368	n/a
263.47	0.497	angry	Picture	85.106	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	291.899	BF11ANS.jpg
263.967	0.514	Blank	Blank	84.592	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	292.396	n/a
264.498	0.497	angry	Picture	84.078	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	292.927	AF20ANS.jpg
264.995	0.514	Blank	Blank	83.564	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	293.424	n/a
265.526	0.497	angry	Picture	83.05	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	293.955	AM23ANS.jpg
266.023	0.514	Blank	Blank	82.536	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	294.452	n/a
266.553	0.497	angry	Picture	82.022	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	294.983	BF28ANS.jpg
267.051	0.514	Blank	Blank	81.508	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	295.48	n/a
267.581	0.497	angry	Picture	80.994	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	296.01	AF03ANS.jpg
268.079	0.514	Blank	Blank	80.48	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	296.508	n/a
268.609	0.497	angry	Picture	79.966	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	297.038	AF26ANS.jpg
269.107	0.514	Blank	Blank	79.452	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	297.536	n/a
269.637	0.497	angry	Picture	78.939	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	298.066	AM10ANS.jpg
270.134	0.514	Blank	Blank	78.425	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	298.564	n/a
270.665	0.497	angry	Picture	77.911	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	299.094	AM22ANS.jpg
271.162	0.514	Blank	Blank	77.397	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	299.591	n/a
271.693	0.497	angry	Picture	76.883	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	300.122	AM35ANS.jpg
272.19	0.514	Blank	Blank	76.369	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	300.619	n/a
272.721	0.497	angry	Picture	75.855	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	301.15	AF01ANS.jpg
273.218	0.514	Blank	Blank	75.341	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	301.647	n/a
273.749	10.014	ITI	Fixation+	65.311	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	302.178	n/a
283.779	0.497	neutral	Picture	64.797	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	312.208	AM09NES.jpg
284.276	0.514	Blank	Blank	64.283	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	312.705	n/a
284.807	0.497	neutral	Picture	63.769	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	313.236	BM08NES.jpg
285.304	0.514	Blank	Blank	63.255	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	313.733	n/a
285.835	0.497	neutral	Picture	62.741	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	314.264	AF26NES.jpg
286.332	0.514	Blank	Blank	62.227	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	314.761	n/a
286.863	0.497	neutral	Picture	61.713	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	315.292	BF04NES.jpg
287.36	0.514	Blank	Blank	61.199	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	315.789	n/a
287.89	0.497	neutral	Picture	60.685	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	316.32	AM14NES.jpg
288.388	0.514	Blank	Blank	60.171	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	316.817	n/a
288.918	0.497	neutral	Picture	59.657	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	317.348	BM25NES.jpg
289.416	0.514	Blank	Blank	59.143	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	317.845	n/a
289.946	0.497	neutral	Picture	58.63	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	318.375	AF25NES.jpg
290.444	0.514	Blank	Blank	58.115	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	318.873	n/a
290.974	0.497	neutral	Picture	57.602	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	319.403	AM04NES.jpg
291.471	0.514	Blank	Blank	57.088	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	319.901	n/a
292.002	0.497	neutral	Picture	56.574	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	320.431	AM22NES.jpg
292.499	0.514	Blank	Blank	56.06	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	320.928	n/a
293.03	0.497	neutral	Picture	55.546	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	321.459	BM05NES.jpg
293.527	0.514	Blank	Blank	55.032	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	321.956	n/a
294.058	0.497	neutral	Picture	54.518	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	322.487	AF21NES.jpg
294.555	0.514	Blank	Blank	54.004	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	322.984	n/a
295.086	0.497	neutral	Picture	53.49	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	323.515	AF09NES.jpg
295.583	0.514	Blank	Blank	52.976	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	324.012	n/a
296.114	0.497	neutral	Picture	52.462	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	324.543	BF28NES.jpg
296.611	0.514	Blank	Blank	51.948	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	325.04	n/a
297.141	0.497	neutral	Picture	51.434	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	325.571	AF03NES.jpg
297.639	0.514	Blank	Blank	50.92	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	326.068	n/a
298.169	0.497	neutral	Picture	50.406	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	326.599	AF17NES.jpg
298.667	0.514	Blank	Blank	49.892	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	327.096	n/a
299.197	0.497	neutral	Picture	49.379	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	327.626	BM06NES.jpg
299.695	0.514	Blank	Blank	48.865	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	328.124	n/a
300.225	0.497	neutral	Picture	48.351	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	328.654	AF14NES.jpg
300.722	0.514	Blank	Blank	47.837	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	329.152	n/a
301.253	0.497	neutral	Picture	47.323	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	329.682	AF31NES.jpg
301.75	0.514	Blank	Blank	46.809	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	330.18	n/a
302.281	0.497	neutral	Picture	46.295	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	330.71	AF23NES.jpg
302.778	0.514	Blank	Blank	45.781	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	331.207	n/a
303.309	0.497	neutral	Picture	45.267	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	331.738	AF05NES.jpg
303.806	0.514	Blank	Blank	44.753	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	332.235	n/a
304.337	10.014	ITI	Fixation+	34.723	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	332.766	n/a
314.367	0.497	angry	Picture	34.209	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	342.796	AF05ANS.jpg
314.864	0.514	Blank	Blank	33.695	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	343.293	n/a
315.395	0.497	angry	Picture	33.181	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	343.824	AF21ANS.jpg
315.892	0.514	Blank	Blank	32.667	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	344.321	n/a
316.423	0.497	angry	Picture	32.153	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	344.852	AF09ANS.jpg
316.92	0.514	Blank	Blank	31.639	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	345.349	n/a
317.451	0.497	angry	Picture	31.125	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	345.88	BF22ANS.jpg
317.948	0.514	Blank	Blank	30.611	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	346.377	n/a
318.478	0.497	angry	Picture	30.097	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	346.908	AF14ANS.jpg
318.976	0.514	Blank	Blank	29.583	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	347.405	n/a
319.506	0.497	angry	Picture	29.069	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	347.935	AM21ANS.jpg
320.004	0.514	Blank	Blank	28.555	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	348.433	n/a
320.534	0.497	angry	Picture	28.041	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	348.963	AF25ANS.jpg
321.032	0.514	Blank	Blank	27.528	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	349.461	n/a
321.562	0.497	angry	Picture	27.014	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	349.991	BM03ANS.jpg
322.059	0.514	Blank	Blank	26.5	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	350.489	n/a
322.59	0.497	angry	Picture	25.986	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	351.019	AM14ANS.jpg
323.087	0.514	Blank	Blank	25.472	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	351.517	n/a
323.618	0.497	angry	Picture	24.958	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	352.047	BF04ANS.jpg
324.115	0.514	Blank	Blank	24.444	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	352.544	n/a
324.646	0.497	angry	Picture	23.93	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	353.075	AF18ANS.jpg
325.143	0.514	Blank	Blank	23.416	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	353.572	n/a
325.674	0.497	angry	Picture	22.902	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	354.103	BM25ANS.jpg
326.171	0.514	Blank	Blank	22.388	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	354.6	n/a
326.702	0.497	angry	Picture	21.874	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	355.131	AF23ANS.jpg
327.199	0.514	Blank	Blank	21.36	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	355.628	n/a
327.729	0.497	angry	Picture	20.846	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	356.159	AM07ANS.jpg
328.227	0.514	Blank	Blank	20.332	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	356.656	n/a
328.757	0.497	angry	Picture	19.818	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	357.187	BM06ANS.jpg
329.255	0.514	Blank	Blank	19.304	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	357.684	n/a
329.785	0.497	angry	Picture	18.79	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	358.214	BM24ANS.jpg
330.283	0.514	Blank	Blank	18.277	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	358.712	n/a
330.813	0.497	angry	Picture	17.762	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	359.242	AF17ANS.jpg
331.311	0.514	Blank	Blank	17.249	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	359.74	n/a
331.841	0.497	angry	Picture	16.735	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	360.27	BM26ANS.jpg
332.338	0.514	Blank	Blank	16.221	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	360.767	n/a
332.869	0.497	angry	Picture	15.707	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	361.298	AF32ANS.jpg
333.366	0.514	Blank	Blank	15.193	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	361.795	n/a
333.897	0.497	angry	Picture	14.679	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	362.326	BM28ANS.jpg
334.394	0.514	Blank	Blank	14.165	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	362.823	n/a
334.925	10.014	ITI	Fixation+	4.135	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	363.354	n/a
349.073	n/a	ConfirmRating	Rate	n/a	4.128	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	19	45	377.502	n/a
353.304	n/a	ConfirmRating	Rate	n/a	4.211	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	67	52	381.733	n/a
353.327	10.014	ITI	Fixation+	94.89	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	381.756	n/a
363.357	0.497	happy	Picture	94.376	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	391.787	BM28HAS.jpg
363.855	0.514	Blank	Blank	93.862	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	392.284	n/a
364.385	0.497	happy	Picture	93.348	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	392.815	AM01HAS.jpg
364.883	0.514	Blank	Blank	92.834	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	393.312	n/a
365.413	0.497	happy	Picture	92.32	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	393.842	BF28HAS.jpg
365.911	0.514	Blank	Blank	91.806	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	394.34	n/a
366.441	0.497	happy	Picture	91.293	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	394.87	BM25HAS.jpg
366.938	0.514	Blank	Blank	90.779	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	395.368	n/a
367.469	0.497	happy	Picture	90.265	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	395.898	BF11HAS.jpg
367.966	0.514	Blank	Blank	89.751	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	396.396	n/a
368.497	0.497	happy	Picture	89.237	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	396.926	AF18HAS.jpg
368.994	0.514	Blank	Blank	88.723	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	397.423	n/a
369.525	0.497	happy	Picture	88.209	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	397.954	BM26HAS.jpg
370.022	0.514	Blank	Blank	87.695	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	398.451	n/a
370.553	0.497	happy	Picture	87.181	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	398.982	BF07HAS.jpg
371.05	0.514	Blank	Blank	86.667	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	399.479	n/a
371.581	0.497	happy	Picture	86.153	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	400.01	AF26HAS.jpg
372.078	0.514	Blank	Blank	85.639	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	400.507	n/a
372.608	0.497	happy	Picture	85.125	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	401.038	BM06HAS.jpg
373.106	0.514	Blank	Blank	84.611	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	401.535	n/a
373.636	0.497	happy	Picture	84.097	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	402.065	AM21HAS.jpg
374.134	0.514	Blank	Blank	83.583	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	402.563	n/a
374.664	0.497	happy	Picture	83.069	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	403.093	AF01HAS.jpg
375.162	0.514	Blank	Blank	82.555	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	403.591	n/a
