onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
170.343	0.514	Blank	Blank	50.641	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	199.156	n/a
170.873	0.497	neutral	Picture	50.127	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	199.686	BM06NES.jpg
171.37	0.514	Blank	Blank	49.613	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	200.184	n/a
171.901	0.497	neutral	Picture	49.099	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	200.714	AM28NES.jpg
172.398	0.514	Blank	Blank	48.585	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	201.212	n/a
172.929	0.497	neutral	Picture	48.071	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	201.742	AM21NES.jpg
173.426	0.514	Blank	Blank	47.557	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	202.24	n/a
173.957	10.014	ITI	Fixation+	37.527	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	202.77	n/a
183.987	0.497	angry	Picture	37.013	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	212.8	AM22HAS.jpg
184.484	0.514	Blank	Blank	36.499	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	213.298	n/a
185.015	0.497	angry	Picture	35.985	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	213.828	BM24HAS.jpg
185.512	0.514	Blank	Blank	35.471	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	214.326	n/a
186.043	0.497	angry	Picture	34.957	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	214.856	BM35HAS.jpg
186.54	0.514	Blank	Blank	34.443	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	215.353	n/a
187.071	0.497	angry	Picture	33.929	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	215.884	AM23HAS.jpg
187.568	0.514	Blank	Blank	33.415	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	216.381	n/a
188.099	0.497	angry	Picture	32.901	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	216.912	AF17HAS.jpg
188.596	0.514	Blank	Blank	32.387	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	217.409	n/a
189.126	0.497	angry	Picture	31.874	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	217.94	BF04HAS.jpg
189.624	0.514	Blank	Blank	31.36	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	218.437	n/a
190.154	0.497	angry	Picture	30.846	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	218.968	BM11HAS.jpg
190.652	0.514	Blank	Blank	30.332	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	219.465	n/a
191.182	0.497	angry	Picture	29.818	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	219.995	BM07HAS.jpg
191.679	0.514	Blank	Blank	29.304	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	220.493	n/a
192.21	0.497	angry	Picture	28.79	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	221.023	AF14HAS.jpg
192.707	0.514	Blank	Blank	28.276	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	221.521	n/a
193.238	0.497	angry	Picture	27.762	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	222.051	BF29HAS.jpg
193.735	0.514	Blank	Blank	27.248	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	222.549	n/a
194.266	0.497	angry	Picture	26.734	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	223.079	AM04HAS.jpg
194.763	0.514	Blank	Blank	26.22	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	223.577	n/a
195.294	0.497	angry	Picture	25.706	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	224.107	AM14HAS.jpg
195.791	0.514	Blank	Blank	25.192	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	224.604	n/a
196.322	0.497	angry	Picture	24.678	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	225.135	AF25HAS.jpg
196.819	0.514	Blank	Blank	24.164	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	225.632	n/a
197.35	0.497	angry	Picture	23.65	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	226.163	AF03HAS.jpg
197.847	0.514	Blank	Blank	23.136	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	226.66	n/a
198.377	0.497	angry	Picture	22.623	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	227.191	AF32HAS.jpg
198.875	0.514	Blank	Blank	22.109	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	227.688	n/a
199.405	0.497	angry	Picture	21.595	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	228.219	BM08HAS.jpg
199.903	0.514	Blank	Blank	21.081	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	228.716	n/a
200.433	0.497	angry	Picture	20.567	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	229.246	AF20HAS.jpg
200.93	0.514	Blank	Blank	20.053	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	229.744	n/a
201.461	0.497	angry	Picture	19.539	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	230.274	BM12HAS.jpg
201.958	0.514	Blank	Blank	19.025	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	230.772	n/a
202.489	0.497	angry	Picture	18.511	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	231.302	AM10HAS.jpg
202.986	0.514	Blank	Blank	17.997	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	231.8	n/a
203.517	0.497	angry	Picture	17.483	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	232.33	AF09HAS.jpg
204.014	0.514	Blank	Blank	16.969	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	232.827	n/a
204.545	10.014	ITI	Fixation+	6.939	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	233.358	n/a
221.497	n/a	ConfirmRating	Rate	n/a	6.93	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	74	52	250.311	n/a
225.959	n/a	ConfirmRating	Rate	n/a	4.443	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	11	45	254.773	n/a
225.981	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	254.794	n/a
241.001	10.014	ITI	Fixation+	95.975	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	269.815	n/a
251.032	0.497	happy	Picture	95.461	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	279.845	AM09ANS.jpg
251.529	0.514	Blank	Blank	94.947	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	280.342	n/a
252.06	0.497	happy	Picture	94.434	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	280.873	AF31ANS.jpg
252.557	0.514	Blank	Blank	93.92	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	281.37	n/a
253.088	0.497	happy	Picture	93.406	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	281.901	BF29ANS.jpg
253.585	0.514	Blank	Blank	92.892	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	282.398	n/a
254.115	0.497	happy	Picture	92.378	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	282.929	BM08ANS.jpg
254.613	0.514	Blank	Blank	91.864	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	283.426	n/a
255.143	0.497	happy	Picture	91.35	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	283.957	BM05ANS.jpg
255.641	0.514	Blank	Blank	90.836	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	284.454	n/a
256.171	0.497	happy	Picture	90.322	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	284.984	AM01ANS.jpg
256.668	0.514	Blank	Blank	89.808	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	285.482	n/a
257.199	0.497	happy	Picture	89.294	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	286.012	AM04ANS.jpg
257.696	0.514	Blank	Blank	88.78	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	286.51	n/a
258.227	0.497	happy	Picture	88.266	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	287.04	BM12ANS.jpg
258.724	0.514	Blank	Blank	87.752	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	287.538	n/a
259.255	0.497	happy	Picture	87.238	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	288.068	AM11ANS.jpg
259.752	0.514	Blank	Blank	86.724	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	288.565	n/a
260.283	0.497	happy	Picture	86.211	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	289.096	BF07ANS.jpg
260.78	0.514	Blank	Blank	85.697	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	289.593	n/a
261.311	0.497	happy	Picture	85.183	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	290.124	BF11ANS.jpg
261.808	0.514	Blank	Blank	84.669	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	290.621	n/a
262.338	0.497	happy	Picture	84.155	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	291.152	AF20ANS.jpg
262.836	0.514	Blank	Blank	83.641	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	291.649	n/a
263.366	0.497	happy	Picture	83.127	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	292.18	AM23ANS.jpg
263.864	0.514	Blank	Blank	82.613	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	292.677	n/a
264.394	0.497	happy	Picture	82.099	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	293.207	BF28ANS.jpg
264.892	0.514	Blank	Blank	81.585	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	293.705	n/a
265.422	0.497	happy	Picture	81.071	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	294.235	AF03ANS.jpg
265.919	0.514	Blank	Blank	80.557	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	294.733	n/a
266.45	0.497	happy	Picture	80.043	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	295.263	AF26ANS.jpg
266.947	0.514	Blank	Blank	79.529	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	295.761	n/a
267.478	0.497	happy	Picture	79.015	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	296.291	AM10ANS.jpg
267.975	0.514	Blank	Blank	78.501	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	296.788	n/a
268.506	0.497	happy	Picture	77.987	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	297.319	AM22ANS.jpg
269.003	0.514	Blank	Blank	77.473	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	297.816	n/a
269.534	0.497	happy	Picture	76.959	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	298.347	AM35ANS.jpg
270.031	0.514	Blank	Blank	76.446	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	298.844	n/a
270.561	0.497	happy	Picture	75.932	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	299.375	AF01ANS.jpg
271.059	0.514	Blank	Blank	75.418	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	299.872	n/a
271.589	10.014	ITI	Fixation+	65.388	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	300.403	n/a
281.62	0.497	neutral	Picture	64.873	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	310.433	AM09NES.jpg
282.117	0.514	Blank	Blank	64.36	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	310.93	n/a
282.647	0.497	neutral	Picture	63.846	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	311.461	BM08NES.jpg
283.145	0.514	Blank	Blank	63.332	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	311.958	n/a
283.675	0.497	neutral	Picture	62.818	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	312.489	AF26NES.jpg
284.173	0.514	Blank	Blank	62.304	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	312.986	n/a
284.703	0.497	neutral	Picture	61.79	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	313.517	BF04NES.jpg
285.201	0.514	Blank	Blank	61.276	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	314.014	n/a
285.731	0.497	neutral	Picture	60.762	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	314.544	AM14NES.jpg
286.228	0.514	Blank	Blank	60.248	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	315.042	n/a
286.759	0.497	neutral	Picture	59.734	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	315.572	BM25NES.jpg
287.256	0.514	Blank	Blank	59.22	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	316.07	n/a
287.787	0.497	neutral	Picture	58.706	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	316.6	AF25NES.jpg
288.284	0.514	Blank	Blank	58.192	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	317.098	n/a
288.815	0.497	neutral	Picture	57.678	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	317.628	AM04NES.jpg
289.312	0.514	Blank	Blank	57.164	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	318.125	n/a
289.843	0.497	neutral	Picture	56.65	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	318.656	AM22NES.jpg
290.34	0.514	Blank	Blank	56.137	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	319.153	n/a
290.871	0.497	neutral	Picture	55.623	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	319.684	BM05NES.jpg
291.368	0.514	Blank	Blank	55.109	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	320.181	n/a
291.898	0.497	neutral	Picture	54.595	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	320.712	AF21NES.jpg
292.396	0.514	Blank	Blank	54.081	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	321.209	n/a
292.926	0.497	neutral	Picture	53.567	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	321.74	AF09NES.jpg
293.424	0.514	Blank	Blank	53.053	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	322.237	n/a
293.954	0.497	neutral	Picture	52.539	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	322.767	BF28NES.jpg
294.452	0.514	Blank	Blank	52.025	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	323.265	n/a
294.982	0.497	neutral	Picture	51.511	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	323.795	AF03NES.jpg
295.479	0.514	Blank	Blank	50.997	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	324.293	n/a
296.01	0.497	neutral	Picture	50.483	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	324.823	AF17NES.jpg
296.507	0.514	Blank	Blank	49.969	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	325.321	n/a
297.038	0.497	neutral	Picture	49.455	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	325.851	BM06NES.jpg
297.535	0.514	Blank	Blank	48.941	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	326.349	n/a
298.066	0.497	neutral	Picture	48.427	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	326.879	AF14NES.jpg
298.563	0.514	Blank	Blank	47.913	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	327.376	n/a
299.094	0.497	neutral	Picture	47.4	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	327.907	AF31NES.jpg
299.591	0.514	Blank	Blank	46.886	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	328.404	n/a
300.121	0.497	neutral	Picture	46.372	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	328.935	AF23NES.jpg
300.619	0.514	Blank	Blank	45.858	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	329.432	n/a
301.149	0.497	neutral	Picture	45.344	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	329.963	AF05NES.jpg
301.647	0.514	Blank	Blank	44.83	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	330.46	n/a
302.177	10.014	ITI	Fixation+	34.8	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	330.991	n/a
312.207	0.497	happy	Picture	34.286	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	341.021	AF05ANS.jpg
312.705	0.514	Blank	Blank	33.772	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	341.518	n/a
313.235	0.497	happy	Picture	33.258	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	342.049	AF21ANS.jpg
313.733	0.514	Blank	Blank	32.744	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	342.546	n/a
314.263	0.497	happy	Picture	32.23	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	343.077	AF09ANS.jpg
314.761	0.514	Blank	Blank	31.716	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	343.574	n/a
315.291	0.497	happy	Picture	31.202	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	344.104	BF22ANS.jpg
315.788	0.514	Blank	Blank	30.688	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	344.602	n/a
316.319	0.497	happy	Picture	30.174	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	345.132	AF14ANS.jpg
316.816	0.514	Blank	Blank	29.66	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	345.63	n/a
317.347	0.497	happy	Picture	29.146	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	346.16	AM21ANS.jpg
317.844	0.514	Blank	Blank	28.632	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	346.658	n/a
318.375	0.497	happy	Picture	28.118	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	347.188	AF25ANS.jpg
318.872	0.514	Blank	Blank	27.604	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	347.685	n/a
319.403	0.497	happy	Picture	27.09	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	348.216	BM03ANS.jpg
319.9	0.514	Blank	Blank	26.577	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	348.713	n/a
320.431	0.497	happy	Picture	26.063	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	349.244	AM14ANS.jpg
320.928	0.514	Blank	Blank	25.549	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	349.741	n/a
321.458	0.497	happy	Picture	25.035	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	350.272	BF04ANS.jpg
321.956	0.514	Blank	Blank	24.521	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	350.769	n/a
322.486	0.497	happy	Picture	24.007	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	351.3	AF18ANS.jpg
322.984	0.514	Blank	Blank	23.493	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	351.797	n/a
323.514	0.497	happy	Picture	22.979	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	352.327	BM25ANS.jpg
324.012	0.514	Blank	Blank	22.465	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	352.825	n/a
324.542	0.497	happy	Picture	21.951	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	353.355	AF23ANS.jpg
325.039	0.514	Blank	Blank	21.437	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	353.853	n/a
325.57	0.497	happy	Picture	20.923	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	354.383	AM07ANS.jpg
326.067	0.514	Blank	Blank	20.409	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	354.881	n/a
326.598	0.497	happy	Picture	19.895	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	355.411	BM06ANS.jpg
327.095	0.514	Blank	Blank	19.381	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	355.909	n/a
327.626	0.497	happy	Picture	18.867	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	356.439	BM24ANS.jpg
328.123	0.514	Blank	Blank	18.353	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	356.937	n/a
328.654	0.497	happy	Picture	17.84	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	357.467	AF17ANS.jpg
329.151	0.514	Blank	Blank	17.326	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	357.964	n/a
329.682	0.497	happy	Picture	16.812	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	358.495	BM26ANS.jpg
330.179	0.514	Blank	Blank	16.298	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	358.992	n/a
330.709	0.497	happy	Picture	15.784	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	359.523	AF32ANS.jpg
331.207	0.514	Blank	Blank	15.27	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	360.02	n/a
331.737	0.497	happy	Picture	14.756	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	360.551	BM28ANS.jpg
332.235	0.514	Blank	Blank	14.242	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	361.048	n/a
332.765	10.014	ITI	Fixation+	4.212	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	361.579	n/a
346.99	n/a	ConfirmRating	Rate	n/a	4.211	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	83	53	375.804	n/a
354.472	n/a	ConfirmRating	Rate	n/a	7.46	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	2	44	383.286	n/a
354.5	10.014	ITI	Fixation+	96.12	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	383.313	n/a
364.53	0.497	angry	Picture	95.606	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	393.344	BM28HAS.jpg
365.028	0.514	Blank	Blank	95.092	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	393.841	n/a
365.558	0.497	angry	Picture	94.578	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	394.371	AM01HAS.jpg
366.055	0.514	Blank	Blank	94.065	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	394.869	n/a
366.586	0.497	angry	Picture	93.55	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	395.399	BF28HAS.jpg
367.083	0.514	Blank	Blank	93.037	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	395.897	n/a
367.614	0.497	angry	Picture	92.523	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	396.427	BM25HAS.jpg
368.111	0.514	Blank	Blank	92.009	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	396.925	n/a
368.642	0.497	angry	Picture	91.495	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	397.455	BF11HAS.jpg
369.139	0.514	Blank	Blank	90.981	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	397.952	n/a
369.67	0.497	angry	Picture	90.467	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	398.483	AF18HAS.jpg
370.167	0.514	Blank	Blank	89.953	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	398.98	n/a
370.697	0.497	angry	Picture	89.439	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	399.511	BM26HAS.jpg
371.195	0.514	Blank	Blank	88.925	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	400.008	n/a
371.725	0.497	angry	Picture	88.411	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	400.539	BF07HAS.jpg
372.223	0.514	Blank	Blank	87.897	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	401.036	n/a
372.753	0.497	angry	Picture	87.383	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	401.567	AF26HAS.jpg
373.251	0.514	Blank	Blank	86.869	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	402.064	n/a
373.781	0.497	angry	Picture	86.355	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	402.594	BM06HAS.jpg
374.279	0.514	Blank	Blank	85.841	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	403.092	n/a
374.809	0.497	angry	Picture	85.327	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	403.622	AM21HAS.jpg
375.306	0.514	Blank	Blank	84.814	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	404.12	n/a
375.837	0.497	angry	Picture	84.3	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	404.65	AF01HAS.jpg
376.334	0.514	Blank	Blank	83.786	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	405.148	n/a
