onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
173.037	0.514	Blank	Blank	48.465	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	206.501	n/a
173.568	0.497	neutral	Picture	47.951	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	207.032	AF26NES.jpg
174.065	0.514	Blank	Blank	47.437	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	207.529	n/a
174.596	0.497	neutral	Picture	46.923	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	208.06	BM08NES.jpg
175.093	0.514	Blank	Blank	46.409	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	208.557	n/a
175.624	0.497	neutral	Picture	45.895	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	209.087	AM09NES.jpg
176.121	0.514	Blank	Blank	45.381	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	209.585	n/a
176.651	10.014	ITI	Fixation+	35.351	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	210.115	n/a
186.682	0.497	happy	Picture	34.837	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	220.145	AF01ANS.jpg
187.179	0.514	Blank	Blank	34.323	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	220.643	n/a
187.709	0.497	happy	Picture	33.809	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	221.173	AM35ANS.jpg
188.207	0.514	Blank	Blank	33.295	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	221.671	n/a
188.737	0.497	happy	Picture	32.781	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	222.201	AM22ANS.jpg
189.235	0.514	Blank	Blank	32.268	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	222.699	n/a
189.765	0.497	happy	Picture	31.754	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	223.229	AM10ANS.jpg
190.263	0.514	Blank	Blank	31.24	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	223.726	n/a
190.793	0.497	happy	Picture	30.726	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	224.257	AF26ANS.jpg
191.291	0.514	Blank	Blank	30.212	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	224.754	n/a
191.821	0.497	happy	Picture	29.698	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	225.285	AF03ANS.jpg
192.318	0.514	Blank	Blank	29.184	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	225.782	n/a
192.849	0.497	happy	Picture	28.67	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	226.313	BF28ANS.jpg
193.346	0.514	Blank	Blank	28.156	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	226.81	n/a
193.877	0.497	happy	Picture	27.642	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	227.341	AM23ANS.jpg
194.374	0.514	Blank	Blank	27.128	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	227.838	n/a
194.905	0.497	happy	Picture	26.614	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	228.369	AF20ANS.jpg
195.402	0.514	Blank	Blank	26.1	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	228.866	n/a
195.933	0.497	happy	Picture	25.586	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	229.397	BF11ANS.jpg
196.43	0.514	Blank	Blank	25.072	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	229.894	n/a
196.96	0.497	happy	Picture	24.558	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	230.424	BF07ANS.jpg
197.458	0.514	Blank	Blank	24.044	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	230.922	n/a
197.988	0.497	happy	Picture	23.53	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	231.452	AM11ANS.jpg
198.486	0.514	Blank	Blank	23.017	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	231.95	n/a
199.016	0.497	happy	Picture	22.503	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	232.48	BM12ANS.jpg
199.514	0.514	Blank	Blank	21.989	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	232.978	n/a
200.044	0.497	happy	Picture	21.475	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	233.508	AM04ANS.jpg
200.542	0.514	Blank	Blank	20.961	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	234.005	n/a
201.072	0.497	happy	Picture	20.447	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	234.536	AM01ANS.jpg
201.569	0.514	Blank	Blank	19.933	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	235.033	n/a
202.1	0.497	happy	Picture	19.419	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	235.564	BM05ANS.jpg
202.597	0.514	Blank	Blank	18.905	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	236.061	n/a
203.128	0.497	happy	Picture	18.391	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	236.592	BM08ANS.jpg
203.625	0.514	Blank	Blank	17.877	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	237.089	n/a
204.156	0.497	happy	Picture	17.363	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	237.62	BF29ANS.jpg
204.653	0.514	Blank	Blank	16.849	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	238.117	n/a
205.184	0.497	happy	Picture	16.335	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	238.648	AF31ANS.jpg
205.681	0.514	Blank	Blank	15.821	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	239.145	n/a
206.212	0.497	happy	Picture	15.307	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	239.675	AM09ANS.jpg
206.709	0.514	Blank	Blank	14.793	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	240.173	n/a
207.239	10.014	ITI	Fixation+	4.763	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	240.703	n/a
222.016	n/a	ConfirmRating	Rate	n/a	4.758	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	70	52	255.48	n/a
224.353	n/a	ConfirmRating	Rate	n/a	2.321	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	257.817	n/a
224.382	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	257.846	n/a
239.402	10.014	ITI	Fixation+	95.376	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	272.866	n/a
249.433	0.497	angry	Picture	94.862	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	282.897	AF09HAS.jpg
249.93	0.514	Blank	Blank	94.348	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	283.394	n/a
250.46	0.497	angry	Picture	93.834	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	283.924	AM10HAS.jpg
250.958	0.514	Blank	Blank	93.32	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	284.422	n/a
251.488	0.497	angry	Picture	92.806	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	284.952	BM12HAS.jpg
251.986	0.514	Blank	Blank	92.292	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	285.45	n/a
252.516	0.497	angry	Picture	91.778	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	285.98	AF20HAS.jpg
253.014	0.514	Blank	Blank	91.264	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	286.478	n/a
253.544	0.497	angry	Picture	90.75	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	287.008	BM08HAS.jpg
254.042	0.514	Blank	Blank	90.236	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	287.505	n/a
254.572	0.497	angry	Picture	89.722	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	288.036	AF32HAS.jpg
255.069	0.514	Blank	Blank	89.209	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	288.533	n/a
255.6	0.497	angry	Picture	88.695	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	289.064	AF03HAS.jpg
256.097	0.514	Blank	Blank	88.181	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	289.561	n/a
256.628	0.497	angry	Picture	87.667	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	290.092	AF25HAS.jpg
257.125	0.514	Blank	Blank	87.153	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	290.589	n/a
257.656	0.497	angry	Picture	86.639	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	291.12	AM14HAS.jpg
258.153	0.514	Blank	Blank	86.125	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	291.617	n/a
258.684	0.497	angry	Picture	85.611	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	292.148	AM04HAS.jpg
259.181	0.514	Blank	Blank	85.097	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	292.645	n/a
259.712	0.497	angry	Picture	84.583	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	293.175	BF29HAS.jpg
260.209	0.514	Blank	Blank	84.069	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	293.673	n/a
260.739	0.497	angry	Picture	83.555	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	294.203	AF14HAS.jpg
261.237	0.514	Blank	Blank	83.041	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	294.701	n/a
261.767	0.497	angry	Picture	82.527	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	295.231	BM07HAS.jpg
262.265	0.514	Blank	Blank	82.013	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	295.729	n/a
262.795	0.497	angry	Picture	81.499	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	296.259	BM11HAS.jpg
263.293	0.514	Blank	Blank	80.986	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	296.757	n/a
263.823	0.497	angry	Picture	80.471	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	297.287	BF04HAS.jpg
264.32	0.514	Blank	Blank	79.958	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	297.784	n/a
264.851	0.497	angry	Picture	79.444	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	298.315	AF17HAS.jpg
265.348	0.514	Blank	Blank	78.93	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	298.812	n/a
265.879	0.497	angry	Picture	78.416	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	299.343	AM23HAS.jpg
266.376	0.514	Blank	Blank	77.902	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	299.84	n/a
266.907	0.497	angry	Picture	77.388	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	300.371	BM35HAS.jpg
267.404	0.514	Blank	Blank	76.874	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	300.868	n/a
267.935	0.497	angry	Picture	76.36	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	301.399	BM24HAS.jpg
268.432	0.514	Blank	Blank	75.846	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	301.896	n/a
268.963	0.497	angry	Picture	75.332	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	302.426	AM22HAS.jpg
269.46	0.514	Blank	Blank	74.818	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	302.924	n/a
269.99	10.014	ITI	Fixation+	64.788	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	303.454	n/a
280.021	0.497	neutral	Picture	64.274	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	313.485	AM21NES.jpg
280.518	0.514	Blank	Blank	63.76	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	313.982	n/a
281.049	0.497	neutral	Picture	63.246	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	314.512	AM28NES.jpg
281.546	0.514	Blank	Blank	62.732	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	315.01	n/a
282.076	0.497	neutral	Picture	62.218	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	315.54	BM06NES.jpg
282.574	0.514	Blank	Blank	61.704	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	316.038	n/a
283.104	0.497	neutral	Picture	61.19	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	316.568	BF07NES.jpg
283.602	0.514	Blank	Blank	60.676	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	317.066	n/a
284.132	0.497	neutral	Picture	60.162	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	317.596	AF18NES.jpg
284.63	0.514	Blank	Blank	59.649	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	318.094	n/a
285.16	0.497	neutral	Picture	59.134	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	318.624	AM22NES.jpg
285.657	0.514	Blank	Blank	58.621	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	319.121	n/a
286.188	0.497	neutral	Picture	58.107	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	319.652	BM24NES.jpg
286.685	0.514	Blank	Blank	57.593	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	320.149	n/a
287.216	0.497	neutral	Picture	57.079	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	320.68	AF23NES.jpg
287.713	0.514	Blank	Blank	56.565	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	321.177	n/a
288.244	0.497	neutral	Picture	56.051	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	321.708	AF17NES.jpg
288.741	0.514	Blank	Blank	55.537	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	322.205	n/a
289.272	0.497	neutral	Picture	55.023	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	322.736	AF31NES.jpg
289.769	0.514	Blank	Blank	54.509	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	323.233	n/a
290.3	0.497	neutral	Picture	53.995	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	323.764	AF25NES.jpg
290.797	0.514	Blank	Blank	53.481	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	324.261	n/a
291.327	0.497	neutral	Picture	52.967	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	324.791	BM03NES.jpg
291.825	0.514	Blank	Blank	52.453	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	325.289	n/a
292.355	0.497	neutral	Picture	51.939	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	325.819	AF20NES.jpg
292.853	0.514	Blank	Blank	51.425	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	326.317	n/a
293.383	0.497	neutral	Picture	50.911	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	326.847	AF05NES.jpg
293.881	0.514	Blank	Blank	50.398	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	327.344	n/a
294.411	0.497	neutral	Picture	49.883	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	327.875	BF28NES.jpg
294.909	0.514	Blank	Blank	49.37	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	328.372	n/a
295.439	0.497	neutral	Picture	48.856	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	328.903	BF22NES.jpg
295.936	0.514	Blank	Blank	48.342	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	329.4	n/a
296.467	0.497	neutral	Picture	47.828	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	329.931	AF21NES.jpg
296.964	0.514	Blank	Blank	47.314	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	330.428	n/a
297.495	0.497	neutral	Picture	46.8	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	330.959	BM05NES.jpg
297.992	0.514	Blank	Blank	46.286	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	331.456	n/a
298.523	0.497	neutral	Picture	45.772	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	331.987	AM10NES.jpg
299.02	0.514	Blank	Blank	45.258	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	332.484	n/a
299.551	0.497	neutral	Picture	44.744	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	333.014	AM04NES.jpg
300.048	0.514	Blank	Blank	44.23	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	333.512	n/a
300.578	10.014	ITI	Fixation+	34.2	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	334.042	n/a
310.609	0.497	angry	Picture	33.686	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	344.073	BM03HAS.jpg
311.106	0.514	Blank	Blank	33.172	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	344.57	n/a
311.637	0.497	angry	Picture	32.658	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	345.101	AF21HAS.jpg
312.134	0.514	Blank	Blank	32.144	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	345.598	n/a
312.664	0.497	angry	Picture	31.63	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	346.128	AF05HAS.jpg
313.162	0.514	Blank	Blank	31.116	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	346.626	n/a
313.692	0.497	angry	Picture	30.602	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	347.156	BF22HAS.jpg
314.19	0.514	Blank	Blank	30.088	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	347.654	n/a
314.72	0.497	angry	Picture	29.574	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	348.184	AF23HAS.jpg
315.218	0.514	Blank	Blank	29.06	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	348.682	n/a
315.748	0.497	angry	Picture	28.546	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	349.212	AM09HAS.jpg
316.245	0.514	Blank	Blank	28.033	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	349.709	n/a
316.776	0.497	angry	Picture	27.519	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	350.24	BM05HAS.jpg
317.273	0.514	Blank	Blank	27.005	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	350.737	n/a
317.804	0.497	angry	Picture	26.491	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	351.268	AF31HAS.jpg
318.301	0.514	Blank	Blank	25.977	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	351.765	n/a
318.832	0.497	angry	Picture	25.463	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	352.296	AF01HAS.jpg
319.329	0.514	Blank	Blank	24.949	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	352.793	n/a
319.86	0.497	angry	Picture	24.435	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	353.324	AM21HAS.jpg
320.357	0.514	Blank	Blank	23.921	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	353.821	n/a
320.888	0.497	angry	Picture	23.407	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	354.351	BM06HAS.jpg
321.385	0.514	Blank	Blank	22.893	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	354.849	n/a
321.915	0.497	angry	Picture	22.379	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	355.379	AF26HAS.jpg
322.413	0.514	Blank	Blank	21.865	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	355.877	n/a
322.943	0.497	angry	Picture	21.351	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	356.407	BF07HAS.jpg
323.441	0.514	Blank	Blank	20.837	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	356.905	n/a
323.971	0.497	angry	Picture	20.323	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	357.435	BM26HAS.jpg
324.469	0.514	Blank	Blank	19.809	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	357.933	n/a
324.999	0.497	angry	Picture	19.295	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	358.463	AF18HAS.jpg
325.496	0.514	Blank	Blank	18.781	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	358.96	n/a
326.027	0.497	angry	Picture	18.268	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	359.491	BF11HAS.jpg
326.524	0.514	Blank	Blank	17.754	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	359.988	n/a
327.055	0.497	angry	Picture	17.24	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	360.519	BM25HAS.jpg
327.552	0.514	Blank	Blank	16.726	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	361.016	n/a
328.083	0.497	angry	Picture	16.212	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	361.547	BF28HAS.jpg
328.58	0.514	Blank	Blank	15.698	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	362.044	n/a
329.111	0.497	angry	Picture	15.184	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	362.575	AM01HAS.jpg
329.608	0.514	Blank	Blank	14.67	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	363.072	n/a
330.139	0.497	angry	Picture	14.156	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	363.603	BM28HAS.jpg
330.636	0.514	Blank	Blank	13.642	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	364.1	n/a
331.166	10.014	ITI	Fixation+	3.612	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	364.63	n/a
344.792	n/a	ConfirmRating	Rate	n/a	3.598	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	52	50	378.256	n/a
347.063	n/a	ConfirmRating	Rate	n/a	2.255	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	380.527	n/a
347.082	10.014	ITI	Fixation+	97.069	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	380.546	n/a
357.112	0.497	happy	Picture	96.555	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	390.576	BM28ANS.jpg
357.61	0.514	Blank	Blank	96.041	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	391.074	n/a
358.14	0.497	happy	Picture	95.527	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	391.604	AF32ANS.jpg
358.638	0.514	Blank	Blank	95.013	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	392.102	n/a
359.168	0.497	happy	Picture	94.499	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	392.632	BM26ANS.jpg
359.666	0.514	Blank	Blank	93.985	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	393.13	n/a
360.196	0.497	happy	Picture	93.471	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	393.66	AF17ANS.jpg
360.693	0.514	Blank	Blank	92.958	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	394.157	n/a
361.224	0.497	happy	Picture	92.444	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	394.688	BM24ANS.jpg
361.721	0.514	Blank	Blank	91.93	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	395.185	n/a
362.252	0.497	happy	Picture	91.416	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	395.716	BM06ANS.jpg
362.749	0.514	Blank	Blank	90.902	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	396.213	n/a
363.28	0.497	happy	Picture	90.388	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	396.744	AM07ANS.jpg
363.777	0.514	Blank	Blank	89.874	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	397.241	n/a
364.308	0.497	happy	Picture	89.36	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	397.772	AF23ANS.jpg
364.805	0.514	Blank	Blank	88.846	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	398.269	n/a
365.335	0.497	happy	Picture	88.332	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	398.799	BM25ANS.jpg
365.833	0.514	Blank	Blank	87.818	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	399.297	n/a
366.363	0.497	happy	Picture	87.304	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	399.827	AF18ANS.jpg
366.861	0.514	Blank	Blank	86.79	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	400.325	n/a
367.391	0.497	happy	Picture	86.276	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	400.855	BF04ANS.jpg
367.889	0.514	Blank	Blank	85.762	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	401.353	n/a
368.419	0.497	happy	Picture	85.248	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	401.883	AM14ANS.jpg
368.917	0.514	Blank	Blank	84.734	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	402.38	n/a
