onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
167.586	0.514	Blank	Blank	47.302	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	215.17	n/a
168.117	0.497	neutral	Picture	46.788	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	215.7	BM06NES.jpg
168.614	0.514	Blank	Blank	46.274	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	216.197	n/a
169.145	0.497	neutral	Picture	45.76	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	216.728	AM28NES.jpg
169.642	0.514	Blank	Blank	45.246	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	217.225	n/a
170.172	0.497	neutral	Picture	44.732	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	217.756	AM21NES.jpg
170.67	0.514	Blank	Blank	44.218	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	218.253	n/a
171.2	10.014	ITI	Fixation+	34.188	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	218.784	n/a
181.23	0.497	angry	Picture	33.674	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	228.814	AM22HAS.jpg
181.728	0.514	Blank	Blank	33.16	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	229.311	n/a
182.258	0.497	angry	Picture	32.646	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	229.842	BM24HAS.jpg
182.756	0.514	Blank	Blank	32.132	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	230.339	n/a
183.286	0.497	angry	Picture	31.619	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	230.87	BM35HAS.jpg
183.784	0.514	Blank	Blank	31.105	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	231.367	n/a
184.314	0.497	angry	Picture	30.591	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	231.898	AM23HAS.jpg
184.811	0.514	Blank	Blank	30.077	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	232.395	n/a
185.342	0.497	angry	Picture	29.563	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	232.925	AF17HAS.jpg
185.839	0.514	Blank	Blank	29.049	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	233.423	n/a
186.37	0.497	angry	Picture	28.535	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	233.953	BF04HAS.jpg
186.867	0.514	Blank	Blank	28.021	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	234.451	n/a
187.398	0.497	angry	Picture	27.507	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	234.981	BM11HAS.jpg
187.895	0.514	Blank	Blank	26.993	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	235.478	n/a
188.426	0.497	angry	Picture	26.479	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	236.009	BM07HAS.jpg
188.923	0.514	Blank	Blank	25.965	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	236.506	n/a
189.454	0.497	angry	Picture	25.451	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	237.037	AF14HAS.jpg
189.951	0.514	Blank	Blank	24.937	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	237.534	n/a
190.481	0.497	angry	Picture	24.423	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	238.065	BF29HAS.jpg
190.979	0.514	Blank	Blank	23.909	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	238.562	n/a
191.509	0.497	angry	Picture	23.395	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	239.093	AM04HAS.jpg
192.007	0.514	Blank	Blank	22.882	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	239.59	n/a
192.537	0.497	angry	Picture	22.368	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	240.12	AM14HAS.jpg
193.035	0.514	Blank	Blank	21.854	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	240.618	n/a
193.565	0.497	angry	Picture	21.34	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	241.148	AF25HAS.jpg
194.063	0.514	Blank	Blank	20.826	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	241.646	n/a
194.593	0.497	angry	Picture	20.312	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	242.176	AF03HAS.jpg
195.09	0.514	Blank	Blank	19.798	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	242.674	n/a
195.621	0.497	angry	Picture	19.284	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	243.204	AF32HAS.jpg
196.118	0.514	Blank	Blank	18.77	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	243.702	n/a
196.649	0.497	angry	Picture	18.256	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	244.232	BM08HAS.jpg
197.146	0.514	Blank	Blank	17.742	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	244.729	n/a
197.677	0.497	angry	Picture	17.228	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	245.26	AF20HAS.jpg
198.174	0.514	Blank	Blank	16.714	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	245.757	n/a
198.704	0.497	angry	Picture	16.2	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	246.288	BM12HAS.jpg
199.202	0.514	Blank	Blank	15.686	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	246.785	n/a
199.732	0.497	angry	Picture	15.173	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	247.316	AM10HAS.jpg
200.23	0.514	Blank	Blank	14.659	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	247.813	n/a
200.76	0.497	angry	Picture	14.145	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	248.344	AF09HAS.jpg
201.258	0.514	Blank	Blank	13.631	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	248.841	n/a
201.788	10.014	ITI	Fixation+	3.601	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	249.371	n/a
215.402	n/a	ConfirmRating	Rate	n/a	3.598	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	72	50	262.986	n/a
217.181	n/a	ConfirmRating	Rate	n/a	1.758	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	10	49	264.764	n/a
217.206	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	264.79	n/a
232.227	10.014	ITI	Fixation+	94.498	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	279.81	n/a
242.257	0.497	happy	Picture	93.984	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	289.84	AM09ANS.jpg
242.754	0.514	Blank	Blank	93.47	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	290.337	n/a
243.285	0.497	happy	Picture	92.956	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	290.868	AF31ANS.jpg
243.782	0.514	Blank	Blank	92.442	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	291.365	n/a
244.313	0.497	happy	Picture	91.928	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	291.896	BF29ANS.jpg
244.81	0.514	Blank	Blank	91.414	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	292.393	n/a
245.34	0.497	happy	Picture	90.9	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	292.924	BM08ANS.jpg
245.838	0.514	Blank	Blank	90.386	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	293.421	n/a
246.368	0.497	happy	Picture	89.872	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	293.952	BM05ANS.jpg
246.866	0.514	Blank	Blank	89.359	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	294.449	n/a
247.396	0.497	happy	Picture	88.845	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	294.979	AM01ANS.jpg
247.894	0.514	Blank	Blank	88.331	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	295.477	n/a
248.424	0.497	happy	Picture	87.817	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	296.007	AM04ANS.jpg
248.921	0.514	Blank	Blank	87.303	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	296.505	n/a
249.452	0.497	happy	Picture	86.789	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	297.035	BM12ANS.jpg
249.949	0.514	Blank	Blank	86.275	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	297.533	n/a
250.48	0.497	happy	Picture	85.761	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	298.063	AM11ANS.jpg
250.977	0.514	Blank	Blank	85.247	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	298.56	n/a
251.508	0.497	happy	Picture	84.733	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	299.091	BF07ANS.jpg
252.005	0.514	Blank	Blank	84.219	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	299.588	n/a
252.536	0.497	happy	Picture	83.705	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	300.119	BF11ANS.jpg
253.033	0.514	Blank	Blank	83.191	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	300.616	n/a
253.563	0.497	happy	Picture	82.677	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	301.147	AF20ANS.jpg
254.061	0.514	Blank	Blank	82.163	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	301.644	n/a
254.591	0.497	happy	Picture	81.649	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	302.175	AM23ANS.jpg
255.089	0.514	Blank	Blank	81.135	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	302.672	n/a
255.619	0.497	happy	Picture	80.622	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	303.202	BF28ANS.jpg
256.116	0.514	Blank	Blank	80.108	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	303.7	n/a
256.647	0.497	happy	Picture	79.594	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	304.23	AF03ANS.jpg
257.144	0.514	Blank	Blank	79.08	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	304.728	n/a
257.675	0.497	happy	Picture	78.566	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	305.258	AF26ANS.jpg
258.172	0.514	Blank	Blank	78.052	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	305.756	n/a
258.703	0.497	happy	Picture	77.538	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	306.286	AM10ANS.jpg
259.2	0.514	Blank	Blank	77.024	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	306.784	n/a
259.731	0.497	happy	Picture	76.51	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	307.314	AM22ANS.jpg
260.228	0.514	Blank	Blank	75.996	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	307.811	n/a
260.759	0.497	happy	Picture	75.482	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	308.342	AM35ANS.jpg
261.256	0.514	Blank	Blank	74.968	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	308.839	n/a
261.786	0.497	happy	Picture	74.454	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	309.37	AF01ANS.jpg
262.284	0.514	Blank	Blank	73.94	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	309.867	n/a
262.814	10.014	ITI	Fixation+	63.91	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	310.398	n/a
272.844	0.497	neutral	Picture	63.396	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	320.428	AM09NES.jpg
273.342	0.514	Blank	Blank	62.882	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	320.925	n/a
273.872	0.497	neutral	Picture	62.368	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	321.456	BM08NES.jpg
274.37	0.514	Blank	Blank	61.854	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	321.953	n/a
274.9	0.497	neutral	Picture	61.34	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	322.483	AF26NES.jpg
275.398	0.514	Blank	Blank	60.827	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	322.981	n/a
275.928	0.497	neutral	Picture	60.313	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	323.511	BF04NES.jpg
276.425	0.514	Blank	Blank	59.799	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	324.009	n/a
276.956	0.497	neutral	Picture	59.285	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	324.539	AM14NES.jpg
277.453	0.514	Blank	Blank	58.771	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	325.037	n/a
277.984	0.497	neutral	Picture	58.257	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	325.567	BM25NES.jpg
278.481	0.514	Blank	Blank	57.743	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	326.065	n/a
279.012	0.497	neutral	Picture	57.229	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	326.595	AF25NES.jpg
279.509	0.514	Blank	Blank	56.715	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	327.092	n/a
280.04	0.497	neutral	Picture	56.201	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	327.623	AM04NES.jpg
280.537	0.514	Blank	Blank	55.687	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	328.12	n/a
281.067	0.497	neutral	Picture	55.173	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	328.651	AM22NES.jpg
281.565	0.514	Blank	Blank	54.659	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	329.148	n/a
282.095	0.497	neutral	Picture	54.145	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	329.679	BM05NES.jpg
282.593	0.514	Blank	Blank	53.631	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	330.176	n/a
283.123	0.497	neutral	Picture	53.117	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	330.707	AF21NES.jpg
283.621	0.514	Blank	Blank	52.604	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	331.204	n/a
284.151	0.497	neutral	Picture	52.089	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	331.734	AF09NES.jpg
284.649	0.514	Blank	Blank	51.576	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	332.232	n/a
285.179	0.497	neutral	Picture	51.062	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	332.762	BF28NES.jpg
285.676	0.514	Blank	Blank	50.548	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	333.26	n/a
286.207	0.497	neutral	Picture	50.034	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	333.79	AF03NES.jpg
286.704	0.514	Blank	Blank	49.52	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	334.288	n/a
287.235	0.497	neutral	Picture	49.006	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	334.818	AF17NES.jpg
287.732	0.514	Blank	Blank	48.492	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	335.315	n/a
288.263	0.497	neutral	Picture	47.978	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	335.846	BM06NES.jpg
288.76	0.514	Blank	Blank	47.464	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	336.343	n/a
289.291	0.497	neutral	Picture	46.95	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	336.874	AF14NES.jpg
289.788	0.514	Blank	Blank	46.436	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	337.371	n/a
290.318	0.497	neutral	Picture	45.922	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	337.902	AF31NES.jpg
290.816	0.514	Blank	Blank	45.408	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	338.399	n/a
291.346	0.497	neutral	Picture	44.894	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	338.93	AF23NES.jpg
291.844	0.514	Blank	Blank	44.38	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	339.427	n/a
292.374	0.497	neutral	Picture	43.866	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	339.957	AF05NES.jpg
292.871	0.514	Blank	Blank	43.353	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	340.455	n/a
293.402	10.014	ITI	Fixation+	33.322	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	340.985	n/a
303.432	0.497	happy	Picture	32.808	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	351.015	AF05ANS.jpg
303.93	0.514	Blank	Blank	32.295	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	351.513	n/a
304.46	0.497	happy	Picture	31.781	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	352.043	AF21ANS.jpg
304.957	0.514	Blank	Blank	31.267	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	352.541	n/a
305.488	0.497	happy	Picture	30.753	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	353.071	AF09ANS.jpg
305.985	0.514	Blank	Blank	30.239	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	353.568	n/a
306.516	0.497	happy	Picture	29.725	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	354.099	BF22ANS.jpg
307.013	0.514	Blank	Blank	29.211	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	354.596	n/a
307.544	0.497	happy	Picture	28.697	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	355.127	AF14ANS.jpg
308.041	0.514	Blank	Blank	28.183	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	355.624	n/a
308.572	0.497	happy	Picture	27.669	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	356.155	AM21ANS.jpg
309.069	0.514	Blank	Blank	27.155	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	356.652	n/a
309.599	0.497	happy	Picture	26.641	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	357.183	AF25ANS.jpg
310.097	0.514	Blank	Blank	26.127	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	357.68	n/a
310.627	0.497	happy	Picture	25.613	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	358.211	BM03ANS.jpg
311.125	0.514	Blank	Blank	25.099	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	358.708	n/a
311.655	0.497	happy	Picture	24.586	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	359.238	AM14ANS.jpg
312.152	0.514	Blank	Blank	24.072	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	359.736	n/a
312.683	0.497	happy	Picture	23.558	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	360.266	BF04ANS.jpg
313.18	0.514	Blank	Blank	23.044	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	360.764	n/a
313.711	0.497	happy	Picture	22.53	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	361.294	AF18ANS.jpg
314.208	0.514	Blank	Blank	22.016	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	361.792	n/a
314.739	0.497	happy	Picture	21.502	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	362.322	BM25ANS.jpg
315.236	0.514	Blank	Blank	20.988	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	362.82	n/a
315.767	0.497	happy	Picture	20.474	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	363.35	AF23ANS.jpg
316.264	0.514	Blank	Blank	19.96	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	363.847	n/a
316.795	0.497	happy	Picture	19.446	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	364.378	AM07ANS.jpg
317.292	0.514	Blank	Blank	18.932	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	364.875	n/a
317.822	0.497	happy	Picture	18.418	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	365.406	BM06ANS.jpg
318.32	0.514	Blank	Blank	17.904	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	365.903	n/a
318.85	0.497	happy	Picture	17.39	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	366.434	BM24ANS.jpg
319.348	0.514	Blank	Blank	16.876	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	366.931	n/a
319.878	0.497	happy	Picture	16.362	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	367.462	AF17ANS.jpg
320.376	0.514	Blank	Blank	15.849	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	367.959	n/a
320.906	0.497	happy	Picture	15.335	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	368.489	BM26ANS.jpg
321.403	0.514	Blank	Blank	14.821	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	368.987	n/a
321.934	0.497	happy	Picture	14.307	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	369.517	AF32ANS.jpg
322.431	0.514	Blank	Blank	13.793	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	370.015	n/a
322.962	0.497	happy	Picture	13.279	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	370.545	BM28ANS.jpg
323.459	0.514	Blank	Blank	12.765	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	371.043	n/a
323.99	10.014	ITI	Fixation+	2.735	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	371.573	n/a
336.738	n/a	ConfirmRating	Rate	n/a	2.719	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	95	51	384.321	n/a
338.599	n/a	ConfirmRating	Rate	n/a	1.857	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	386.182	n/a
338.629	10.014	ITI	Fixation+	94.239	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	386.212	n/a
348.659	0.497	angry	Picture	93.725	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	396.242	BM28HAS.jpg
349.156	0.514	Blank	Blank	93.211	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	396.74	n/a
349.687	0.497	angry	Picture	92.697	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	397.27	AM01HAS.jpg
350.184	0.514	Blank	Blank	92.183	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	397.767	n/a
350.715	0.497	angry	Picture	91.669	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	398.298	BF28HAS.jpg
351.212	0.514	Blank	Blank	91.155	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	398.795	n/a
351.742	0.497	angry	Picture	90.641	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	399.326	BM25HAS.jpg
352.24	0.514	Blank	Blank	90.127	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	399.823	n/a
352.77	0.497	angry	Picture	89.613	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	400.354	BF11HAS.jpg
353.268	0.514	Blank	Blank	89.099	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	400.851	n/a
353.798	0.497	angry	Picture	88.585	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	401.382	AF18HAS.jpg
354.296	0.514	Blank	Blank	88.072	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	401.879	n/a
354.826	0.497	angry	Picture	87.558	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	402.409	BM26HAS.jpg
355.323	0.514	Blank	Blank	87.044	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	402.907	n/a
355.854	0.497	angry	Picture	86.53	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	403.437	BF07HAS.jpg
356.351	0.514	Blank	Blank	86.016	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	403.935	n/a
356.882	0.497	angry	Picture	85.502	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	404.465	AF26HAS.jpg
357.379	0.514	Blank	Blank	84.988	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	404.962	n/a
357.91	0.497	angry	Picture	84.474	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	405.493	BM06HAS.jpg
358.407	0.514	Blank	Blank	83.96	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	405.99	n/a
358.938	0.497	angry	Picture	83.446	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	406.521	AM21HAS.jpg
359.435	0.514	Blank	Blank	82.932	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	407.018	n/a
359.966	0.497	angry	Picture	82.418	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	407.549	AF01HAS.jpg
360.463	0.514	Blank	Blank	81.904	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	408.046	n/a
