onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
29.578	0.497	angry	Picture	79.488	n/a	1	1	20	n/a	20	74	2	n/a	n/a	n/a	n/a	61.236	AM22HAS.jpg
30.075	0.514	Blank	Blank	78.974	n/a	1	1	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	61.734	n/a
30.606	10.014	ITI	Fixation+	68.944	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	62.264	n/a
40.636	0.497	neutral	Picture	68.43	n/a	1	2	1	n/a	21	33	1	n/a	n/a	n/a	n/a	72.295	AM21NES.jpg
41.133	0.514	Blank	Blank	67.916	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	72.792	n/a
41.664	0.497	neutral	Picture	67.402	n/a	1	2	2	n/a	22	39	1	n/a	n/a	n/a	n/a	73.322	AM28NES.jpg
42.161	0.514	Blank	Blank	66.888	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	73.82	n/a
42.692	0.497	neutral	Picture	66.374	n/a	1	2	3	n/a	23	25	1	n/a	n/a	n/a	n/a	74.35	BM06NES.jpg
43.189	0.514	Blank	Blank	65.86	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	74.848	n/a
43.72	0.497	neutral	Picture	65.346	n/a	1	2	4	n/a	24	5	1	n/a	n/a	n/a	n/a	75.378	BF07NES.jpg
44.217	0.514	Blank	Blank	64.832	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	75.876	n/a
44.748	0.497	neutral	Picture	64.318	n/a	1	2	5	n/a	25	10	1	n/a	n/a	n/a	n/a	76.406	AF18NES.jpg
45.245	0.514	Blank	Blank	63.804	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	76.903	n/a
45.775	0.497	neutral	Picture	63.291	n/a	1	2	6	n/a	26	34	1	n/a	n/a	n/a	n/a	77.434	AM22NES.jpg
46.273	0.514	Blank	Blank	62.777	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	77.931	n/a
46.803	0.497	neutral	Picture	62.263	n/a	1	2	7	n/a	27	36	1	n/a	n/a	n/a	n/a	78.462	BM24NES.jpg
47.301	0.514	Blank	Blank	61.749	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	78.959	n/a
47.831	0.497	neutral	Picture	61.235	n/a	1	2	8	n/a	28	14	1	n/a	n/a	n/a	n/a	79.49	AF23NES.jpg
48.329	0.514	Blank	Blank	60.721	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	79.987	n/a
48.859	0.497	neutral	Picture	60.207	n/a	1	2	9	n/a	29	9	1	n/a	n/a	n/a	n/a	80.518	AF17NES.jpg
49.356	0.514	Blank	Blank	59.693	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	81.015	n/a
49.887	0.497	neutral	Picture	59.179	n/a	1	2	10	n/a	30	19	1	n/a	n/a	n/a	n/a	81.546	AF31NES.jpg
50.384	0.514	Blank	Blank	58.665	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	82.043	n/a
50.915	0.497	neutral	Picture	58.151	n/a	1	2	11	n/a	31	15	1	n/a	n/a	n/a	n/a	82.573	AF25NES.jpg
51.412	0.514	Blank	Blank	57.637	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	83.071	n/a
51.943	0.497	neutral	Picture	57.123	n/a	1	2	12	n/a	32	22	1	n/a	n/a	n/a	n/a	83.601	BM03NES.jpg
52.44	0.514	Blank	Blank	56.609	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	84.099	n/a
52.971	0.497	neutral	Picture	56.095	n/a	1	2	13	n/a	33	11	1	n/a	n/a	n/a	n/a	84.629	AF20NES.jpg
53.468	0.514	Blank	Blank	55.581	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	85.126	n/a
53.998	0.497	neutral	Picture	55.067	n/a	1	2	14	n/a	34	4	1	n/a	n/a	n/a	n/a	85.657	AF05NES.jpg
54.496	0.514	Blank	Blank	54.554	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	86.154	n/a
55.026	0.497	neutral	Picture	54.04	n/a	1	2	15	n/a	35	17	1	n/a	n/a	n/a	n/a	86.685	BF28NES.jpg
55.524	0.514	Blank	Blank	53.526	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	87.182	n/a
56.054	0.497	neutral	Picture	53.012	n/a	1	2	16	n/a	36	13	1	n/a	n/a	n/a	n/a	87.713	BF22NES.jpg
56.552	0.514	Blank	Blank	52.498	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	88.21	n/a
57.082	0.497	neutral	Picture	51.984	n/a	1	2	17	n/a	37	12	1	n/a	n/a	n/a	n/a	88.741	AF21NES.jpg
57.579	0.514	Blank	Blank	51.47	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	89.238	n/a
58.11	0.497	neutral	Picture	50.956	n/a	1	2	18	n/a	38	24	1	n/a	n/a	n/a	n/a	89.769	BM05NES.jpg
58.607	0.514	Blank	Blank	50.442	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	90.266	n/a
59.138	0.497	neutral	Picture	49.928	n/a	1	2	19	n/a	39	29	1	n/a	n/a	n/a	n/a	90.796	AM10NES.jpg
59.635	0.514	Blank	Blank	49.414	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	91.294	n/a
60.166	0.497	neutral	Picture	48.9	n/a	1	2	20	n/a	40	23	1	n/a	n/a	n/a	n/a	91.824	AM04NES.jpg
60.663	0.514	Blank	Blank	48.386	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	92.322	n/a
61.194	10.014	ITI	Fixation+	38.356	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	92.852	n/a
71.224	0.497	angry	Picture	37.842	n/a	1	3	1	n/a	41	62	2	n/a	n/a	n/a	n/a	102.882	BM03HAS.jpg
71.721	0.514	Blank	Blank	37.328	n/a	1	3	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	103.38	n/a
72.252	0.497	angry	Picture	36.814	n/a	1	3	2	n/a	42	52	2	n/a	n/a	n/a	n/a	103.91	AF21HAS.jpg
72.749	0.514	Blank	Blank	36.3	n/a	1	3	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	104.408	n/a
73.28	0.497	angry	Picture	35.786	n/a	1	3	3	n/a	43	44	2	n/a	n/a	n/a	n/a	104.938	AF05HAS.jpg
73.777	0.514	Blank	Blank	35.272	n/a	1	3	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	105.436	n/a
74.307	0.497	angry	Picture	34.759	n/a	1	3	4	n/a	44	53	2	n/a	n/a	n/a	n/a	105.966	BF22HAS.jpg
74.805	0.514	Blank	Blank	34.245	n/a	1	3	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	106.463	n/a
75.335	0.497	angry	Picture	33.731	n/a	1	3	5	n/a	45	54	2	n/a	n/a	n/a	n/a	106.994	AF23HAS.jpg
75.833	0.514	Blank	Blank	33.217	n/a	1	3	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	107.491	n/a
76.363	0.497	angry	Picture	32.703	n/a	1	3	6	n/a	46	68	2	n/a	n/a	n/a	n/a	108.022	AM09HAS.jpg
76.861	0.514	Blank	Blank	32.189	n/a	1	3	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	108.519	n/a
77.391	0.497	angry	Picture	31.675	n/a	1	3	7	n/a	47	64	2	n/a	n/a	n/a	n/a	109.05	BM05HAS.jpg
77.888	0.514	Blank	Blank	31.161	n/a	1	3	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	109.547	n/a
78.419	0.497	angry	Picture	30.647	n/a	1	3	8	n/a	48	59	2	n/a	n/a	n/a	n/a	110.078	AF31HAS.jpg
78.916	0.514	Blank	Blank	30.133	n/a	1	3	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	110.575	n/a
79.447	0.497	angry	Picture	29.619	n/a	1	3	9	n/a	49	41	2	n/a	n/a	n/a	n/a	111.105	AF01HAS.jpg
79.944	0.514	Blank	Blank	29.105	n/a	1	3	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	111.603	n/a
80.475	0.497	angry	Picture	28.591	n/a	1	3	10	n/a	50	73	2	n/a	n/a	n/a	n/a	112.133	AM21HAS.jpg
80.972	0.514	Blank	Blank	28.077	n/a	1	3	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	112.631	n/a
81.503	0.497	angry	Picture	27.563	n/a	1	3	11	n/a	51	65	2	n/a	n/a	n/a	n/a	113.161	BM06HAS.jpg
82.0	0.514	Blank	Blank	27.049	n/a	1	3	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	113.659	n/a
82.53	0.497	angry	Picture	26.535	n/a	1	3	12	n/a	52	56	2	n/a	n/a	n/a	n/a	114.189	AF26HAS.jpg
83.028	0.514	Blank	Blank	26.021	n/a	1	3	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	114.686	n/a
83.558	0.497	angry	Picture	25.508	n/a	1	3	13	n/a	53	45	2	n/a	n/a	n/a	n/a	115.217	BF07HAS.jpg
84.056	0.514	Blank	Blank	24.994	n/a	1	3	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	115.714	n/a
84.586	0.497	angry	Picture	24.48	n/a	1	3	14	n/a	54	78	2	n/a	n/a	n/a	n/a	116.245	BM26HAS.jpg
85.084	0.514	Blank	Blank	23.966	n/a	1	3	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	116.742	n/a
85.614	0.497	angry	Picture	23.452	n/a	1	3	15	n/a	55	50	2	n/a	n/a	n/a	n/a	117.273	AF18HAS.jpg
86.111	0.514	Blank	Blank	22.938	n/a	1	3	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	117.77	n/a
86.642	0.497	angry	Picture	22.424	n/a	1	3	16	n/a	56	47	2	n/a	n/a	n/a	n/a	118.301	BF11HAS.jpg
87.139	0.514	Blank	Blank	21.91	n/a	1	3	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	118.798	n/a
87.67	0.497	angry	Picture	21.396	n/a	1	3	17	n/a	57	77	2	n/a	n/a	n/a	n/a	119.329	BM25HAS.jpg
88.167	0.514	Blank	Blank	20.882	n/a	1	3	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	119.826	n/a
88.698	0.497	angry	Picture	20.368	n/a	1	3	18	n/a	58	57	2	n/a	n/a	n/a	n/a	120.356	BF28HAS.jpg
89.195	0.514	Blank	Blank	19.854	n/a	1	3	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	120.854	n/a
89.726	0.497	angry	Picture	19.34	n/a	1	3	19	n/a	59	61	2	n/a	n/a	n/a	n/a	121.384	AM01HAS.jpg
90.223	0.514	Blank	Blank	18.826	n/a	1	3	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	121.882	n/a
90.754	0.497	angry	Picture	18.312	n/a	1	3	20	n/a	60	79	2	n/a	n/a	n/a	n/a	122.412	BM28HAS.jpg
91.251	0.514	Blank	Blank	17.798	n/a	1	3	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	122.909	n/a
91.781	10.014	ITI	Fixation+	7.768	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	123.44	n/a
109.563	n/a	ConfirmRating	Rate	n/a	7.743	1	n/a	n/a	0	n/a	n/a	n/a	2	Angry	60	51	141.222	n/a
113.164	n/a	ConfirmRating	Rate	n/a	3.581	1	n/a	n/a	1	n/a	n/a	n/a	3	Angry	50	50	144.823	n/a
113.185	10.014	ITI	Fixation+	99.301	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	144.843	n/a
123.215	0.497	happy	Picture	98.787	n/a	2	4	1	n/a	61	119	3	n/a	n/a	n/a	n/a	154.873	BM28ANS.jpg
123.712	0.514	Blank	Blank	98.273	n/a	2	4	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	155.371	n/a
124.243	0.497	happy	Picture	97.759	n/a	2	4	2	n/a	62	100	3	n/a	n/a	n/a	n/a	155.901	AF32ANS.jpg
124.74	0.514	Blank	Blank	97.245	n/a	2	4	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	156.399	n/a
125.27	0.497	happy	Picture	96.731	n/a	2	4	3	n/a	63	118	3	n/a	n/a	n/a	n/a	156.929	BM26ANS.jpg
125.768	0.514	Blank	Blank	96.218	n/a	2	4	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	157.426	n/a
126.298	0.497	happy	Picture	95.704	n/a	2	4	4	n/a	64	89	3	n/a	n/a	n/a	n/a	157.957	AF17ANS.jpg
126.796	0.514	Blank	Blank	95.19	n/a	2	4	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	158.454	n/a
127.326	0.497	happy	Picture	94.676	n/a	2	4	5	n/a	65	116	3	n/a	n/a	n/a	n/a	158.985	BM24ANS.jpg
127.824	0.514	Blank	Blank	94.162	n/a	2	4	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	159.482	n/a
128.354	0.497	happy	Picture	93.648	n/a	2	4	6	n/a	66	105	3	n/a	n/a	n/a	n/a	160.013	BM06ANS.jpg
128.851	0.514	Blank	Blank	93.134	n/a	2	4	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	160.51	n/a
129.382	0.497	happy	Picture	92.62	n/a	2	4	7	n/a	67	106	3	n/a	n/a	n/a	n/a	161.041	AM07ANS.jpg
129.879	0.514	Blank	Blank	92.106	n/a	2	4	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	161.538	n/a
130.41	0.497	happy	Picture	91.592	n/a	2	4	8	n/a	68	94	3	n/a	n/a	n/a	n/a	162.068	AF23ANS.jpg
130.907	0.514	Blank	Blank	91.078	n/a	2	4	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	162.566	n/a
131.438	0.497	happy	Picture	90.564	n/a	2	4	9	n/a	69	117	3	n/a	n/a	n/a	n/a	163.096	BM25ANS.jpg
131.935	0.514	Blank	Blank	90.05	n/a	2	4	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	163.594	n/a
132.466	0.497	happy	Picture	89.536	n/a	2	4	10	n/a	70	90	3	n/a	n/a	n/a	n/a	164.124	AF18ANS.jpg
132.963	0.514	Blank	Blank	89.022	n/a	2	4	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	164.622	n/a
133.494	0.497	happy	Picture	88.508	n/a	2	4	11	n/a	71	83	3	n/a	n/a	n/a	n/a	165.152	BF04ANS.jpg
133.991	0.514	Blank	Blank	87.994	n/a	2	4	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	165.649	n/a
134.522	0.497	happy	Picture	87.481	n/a	2	4	12	n/a	72	112	3	n/a	n/a	n/a	n/a	166.18	AM14ANS.jpg
135.019	0.514	Blank	Blank	86.966	n/a	2	4	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	166.677	n/a
135.549	0.497	happy	Picture	86.453	n/a	2	4	13	n/a	73	102	3	n/a	n/a	n/a	n/a	167.208	BM03ANS.jpg
136.047	0.514	Blank	Blank	85.939	n/a	2	4	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	167.705	n/a
136.577	0.497	happy	Picture	85.425	n/a	2	4	14	n/a	74	95	3	n/a	n/a	n/a	n/a	168.236	AF25ANS.jpg
137.075	0.514	Blank	Blank	84.911	n/a	2	4	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	168.733	n/a
137.605	0.497	happy	Picture	84.397	n/a	2	4	15	n/a	75	113	3	n/a	n/a	n/a	n/a	169.264	AM21ANS.jpg
138.102	0.514	Blank	Blank	83.883	n/a	2	4	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	169.761	n/a
138.633	0.497	happy	Picture	83.369	n/a	2	4	16	n/a	76	88	3	n/a	n/a	n/a	n/a	170.292	AF14ANS.jpg
139.13	0.514	Blank	Blank	82.855	n/a	2	4	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	170.789	n/a
139.661	0.497	happy	Picture	82.341	n/a	2	4	17	n/a	77	93	3	n/a	n/a	n/a	n/a	171.319	BF22ANS.jpg
140.158	0.514	Blank	Blank	81.827	n/a	2	4	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	171.817	n/a
140.689	0.497	happy	Picture	81.313	n/a	2	4	18	n/a	78	86	3	n/a	n/a	n/a	n/a	172.347	AF09ANS.jpg
141.186	0.514	Blank	Blank	80.799	n/a	2	4	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	172.845	n/a
141.717	0.497	happy	Picture	80.285	n/a	2	4	19	n/a	79	92	3	n/a	n/a	n/a	n/a	173.375	AF21ANS.jpg
142.214	0.514	Blank	Blank	79.771	n/a	2	4	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	173.873	n/a
142.744	0.497	happy	Picture	79.257	n/a	2	4	20	n/a	80	84	3	n/a	n/a	n/a	n/a	174.403	AF05ANS.jpg
143.242	0.514	Blank	Blank	78.744	n/a	2	4	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	174.9	n/a
143.772	10.014	ITI	Fixation+	68.713	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	175.431	n/a
153.803	0.497	neutral	Picture	68.199	n/a	2	5	1	n/a	81	4	1	n/a	n/a	n/a	n/a	185.461	AF05NES.jpg
154.3	0.514	Blank	Blank	67.685	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	185.958	n/a
154.83	0.497	neutral	Picture	67.172	n/a	2	5	2	n/a	82	14	1	n/a	n/a	n/a	n/a	186.489	AF23NES.jpg
155.328	0.514	Blank	Blank	66.658	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	186.986	n/a
155.858	0.497	neutral	Picture	66.144	n/a	2	5	3	n/a	83	19	1	n/a	n/a	n/a	n/a	187.517	AF31NES.jpg
156.356	0.514	Blank	Blank	65.63	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	188.014	n/a
156.886	0.497	neutral	Picture	65.116	n/a	2	5	4	n/a	84	8	1	n/a	n/a	n/a	n/a	188.545	AF14NES.jpg
157.384	0.514	Blank	Blank	64.602	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	189.042	n/a
157.914	0.497	neutral	Picture	64.088	n/a	2	5	5	n/a	85	25	1	n/a	n/a	n/a	n/a	189.573	BM06NES.jpg
158.411	0.514	Blank	Blank	63.574	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	190.07	n/a
158.942	0.497	neutral	Picture	63.06	n/a	2	5	6	n/a	86	9	1	n/a	n/a	n/a	n/a	190.601	AF17NES.jpg
159.439	0.514	Blank	Blank	62.546	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	191.098	n/a
159.97	0.497	neutral	Picture	62.032	n/a	2	5	7	n/a	87	2	1	n/a	n/a	n/a	n/a	191.628	AF03NES.jpg
160.467	0.514	Blank	Blank	61.518	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	192.126	n/a
160.998	0.497	neutral	Picture	61.004	n/a	2	5	8	n/a	88	17	1	n/a	n/a	n/a	n/a	192.656	BF28NES.jpg
161.495	0.514	Blank	Blank	60.49	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	193.154	n/a
162.026	0.497	neutral	Picture	59.976	n/a	2	5	9	n/a	89	6	1	n/a	n/a	n/a	n/a	193.684	AF09NES.jpg
162.523	0.514	Blank	Blank	59.462	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	194.181	n/a
163.053	0.497	neutral	Picture	58.948	n/a	2	5	10	n/a	90	12	1	n/a	n/a	n/a	n/a	194.712	AF21NES.jpg
163.551	0.514	Blank	Blank	58.435	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	195.209	n/a
164.081	0.497	neutral	Picture	57.921	n/a	2	5	11	n/a	91	24	1	n/a	n/a	n/a	n/a	195.74	BM05NES.jpg
164.579	0.514	Blank	Blank	57.407	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	196.237	n/a
165.109	0.497	neutral	Picture	56.893	n/a	2	5	12	n/a	92	34	1	n/a	n/a	n/a	n/a	196.768	AM22NES.jpg
165.607	0.514	Blank	Blank	56.379	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	197.265	n/a
166.137	0.497	neutral	Picture	55.865	n/a	2	5	13	n/a	93	23	1	n/a	n/a	n/a	n/a	197.796	AM04NES.jpg
166.635	0.514	Blank	Blank	55.351	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	198.293	n/a
167.165	0.497	neutral	Picture	54.837	n/a	2	5	14	n/a	94	15	1	n/a	n/a	n/a	n/a	198.823	AF25NES.jpg
167.662	0.514	Blank	Blank	54.323	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	199.321	n/a
168.193	0.497	neutral	Picture	53.809	n/a	2	5	15	n/a	95	37	1	n/a	n/a	n/a	n/a	199.851	BM25NES.jpg
168.69	0.514	Blank	Blank	53.295	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	200.349	n/a
169.221	0.497	neutral	Picture	52.781	n/a	2	5	16	n/a	96	32	1	n/a	n/a	n/a	n/a	200.879	AM14NES.jpg
169.718	0.514	Blank	Blank	52.267	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	201.377	n/a
170.249	0.497	neutral	Picture	51.753	n/a	2	5	17	n/a	97	3	1	n/a	n/a	n/a	n/a	201.907	BF04NES.jpg
