onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
170.115	0.514	Blank	Blank	48.374	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	196.984	n/a
170.645	0.497	neutral	Picture	47.86	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	197.515	BM06NES.jpg
171.143	0.514	Blank	Blank	47.346	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	198.012	n/a
171.673	0.497	neutral	Picture	46.833	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	198.543	AM28NES.jpg
172.17	0.514	Blank	Blank	46.319	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	199.04	n/a
172.701	0.497	neutral	Picture	45.805	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	199.57	AM21NES.jpg
173.198	0.514	Blank	Blank	45.291	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	200.068	n/a
173.729	10.014	ITI	Fixation+	35.261	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	200.598	n/a
183.759	0.497	angry	Picture	34.746	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	210.629	AM22HAS.jpg
184.256	0.514	Blank	Blank	34.233	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	211.126	n/a
184.787	0.497	angry	Picture	33.719	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	211.656	BM24HAS.jpg
185.284	0.514	Blank	Blank	33.205	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	212.154	n/a
185.815	0.497	angry	Picture	32.691	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	212.684	BM35HAS.jpg
186.312	0.514	Blank	Blank	32.177	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	213.182	n/a
186.843	0.497	angry	Picture	31.663	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	213.712	AM23HAS.jpg
187.34	0.514	Blank	Blank	31.149	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	214.209	n/a
187.871	0.497	angry	Picture	30.635	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	214.74	AF17HAS.jpg
188.368	0.514	Blank	Blank	30.121	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	215.237	n/a
188.898	0.497	angry	Picture	29.607	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	215.768	BF04HAS.jpg
189.396	0.514	Blank	Blank	29.093	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	216.265	n/a
189.926	0.497	angry	Picture	28.579	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	216.796	BM11HAS.jpg
190.424	0.514	Blank	Blank	28.065	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	217.293	n/a
190.954	0.497	angry	Picture	27.551	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	217.824	BM07HAS.jpg
191.452	0.514	Blank	Blank	27.037	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	218.321	n/a
191.982	0.497	angry	Picture	26.523	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	218.852	AF14HAS.jpg
192.48	0.514	Blank	Blank	26.01	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	219.349	n/a
193.01	0.497	angry	Picture	25.495	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	219.88	BF29HAS.jpg
193.507	0.514	Blank	Blank	24.982	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	220.377	n/a
194.038	0.497	angry	Picture	24.468	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	220.907	AM04HAS.jpg
194.535	0.514	Blank	Blank	23.954	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	221.405	n/a
195.066	0.497	angry	Picture	23.44	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	221.935	AM14HAS.jpg
195.563	0.514	Blank	Blank	22.926	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	222.433	n/a
196.094	0.497	angry	Picture	22.412	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	222.963	AF25HAS.jpg
196.591	0.514	Blank	Blank	21.898	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	223.46	n/a
197.122	0.497	angry	Picture	21.384	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	223.991	AF03HAS.jpg
197.619	0.514	Blank	Blank	20.87	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	224.488	n/a
198.149	0.497	angry	Picture	20.356	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	225.019	AF32HAS.jpg
198.647	0.514	Blank	Blank	19.842	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	225.516	n/a
199.177	0.497	angry	Picture	19.328	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	226.047	BM08HAS.jpg
199.675	0.514	Blank	Blank	18.814	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	226.544	n/a
200.205	0.497	angry	Picture	18.3	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	227.075	AF20HAS.jpg
200.703	0.514	Blank	Blank	17.786	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	227.572	n/a
201.233	0.497	angry	Picture	17.272	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	228.103	BM12HAS.jpg
201.731	0.514	Blank	Blank	16.758	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	228.6	n/a
202.261	0.497	angry	Picture	16.245	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	229.131	AM10HAS.jpg
202.758	0.514	Blank	Blank	15.731	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	229.628	n/a
203.289	0.497	angry	Picture	15.217	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	230.158	AF09HAS.jpg
203.786	0.514	Blank	Blank	14.703	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	230.656	n/a
204.317	10.014	ITI	Fixation+	4.673	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	231.186	n/a
219.003	n/a	ConfirmRating	Rate	n/a	4.659	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	28	48	245.872	n/a
224.36	n/a	ConfirmRating	Rate	n/a	5.339	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	45	251.229	n/a
224.377	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	251.247	n/a
239.398	10.014	ITI	Fixation+	95.583	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	266.267	n/a
249.428	0.497	happy	Picture	95.069	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	276.297	AM09ANS.jpg
249.925	0.514	Blank	Blank	94.555	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	276.795	n/a
250.456	0.497	happy	Picture	94.041	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	277.325	AF31ANS.jpg
250.953	0.514	Blank	Blank	93.527	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	277.822	n/a
251.484	0.497	happy	Picture	93.013	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	278.353	BF29ANS.jpg
251.981	0.514	Blank	Blank	92.499	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	278.85	n/a
252.511	0.497	happy	Picture	91.985	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	279.381	BM08ANS.jpg
253.009	0.514	Blank	Blank	91.471	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	279.878	n/a
253.539	0.497	happy	Picture	90.958	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	280.409	BM05ANS.jpg
254.037	0.514	Blank	Blank	90.444	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	280.906	n/a
254.567	0.497	happy	Picture	89.93	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	281.437	AM01ANS.jpg
255.065	0.514	Blank	Blank	89.416	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	281.934	n/a
255.595	0.497	happy	Picture	88.902	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	282.464	AM04ANS.jpg
256.092	0.514	Blank	Blank	88.388	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	282.962	n/a
256.623	0.497	happy	Picture	87.874	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	283.492	BM12ANS.jpg
257.12	0.514	Blank	Blank	87.36	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	283.99	n/a
257.651	0.497	happy	Picture	86.846	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	284.52	AM11ANS.jpg
258.148	0.514	Blank	Blank	86.332	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	285.018	n/a
258.679	0.497	happy	Picture	85.818	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	285.548	BF07ANS.jpg
259.176	0.514	Blank	Blank	85.304	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	286.046	n/a
259.707	0.497	happy	Picture	84.79	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	286.576	BF11ANS.jpg
260.204	0.514	Blank	Blank	84.276	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	287.073	n/a
260.734	0.497	happy	Picture	83.762	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	287.604	AF20ANS.jpg
261.232	0.514	Blank	Blank	83.248	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	288.101	n/a
261.762	0.497	happy	Picture	82.734	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	288.632	AM23ANS.jpg
262.26	0.514	Blank	Blank	82.22	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	289.129	n/a
262.79	0.497	happy	Picture	81.707	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	289.66	BF28ANS.jpg
263.288	0.514	Blank	Blank	81.193	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	290.157	n/a
263.818	0.497	happy	Picture	80.679	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	290.688	AF03ANS.jpg
264.315	0.514	Blank	Blank	80.165	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	291.185	n/a
264.846	0.497	happy	Picture	79.651	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	291.716	AF26ANS.jpg
265.343	0.514	Blank	Blank	79.137	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	292.213	n/a
265.874	0.497	happy	Picture	78.623	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	292.743	AM10ANS.jpg
266.371	0.514	Blank	Blank	78.109	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	293.241	n/a
266.902	0.497	happy	Picture	77.595	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	293.771	AM22ANS.jpg
267.399	0.514	Blank	Blank	77.081	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	294.269	n/a
267.93	0.497	happy	Picture	76.567	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	294.799	AM35ANS.jpg
268.427	0.514	Blank	Blank	76.053	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	295.296	n/a
268.957	0.497	happy	Picture	75.539	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	295.827	AF01ANS.jpg
269.455	0.514	Blank	Blank	75.025	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	296.324	n/a
269.985	10.014	ITI	Fixation+	64.995	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	296.855	n/a
280.016	0.497	neutral	Picture	64.481	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	306.885	AM09NES.jpg
280.513	0.514	Blank	Blank	63.967	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	307.382	n/a
281.043	0.497	neutral	Picture	63.453	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	307.913	BM08NES.jpg
281.541	0.514	Blank	Blank	62.939	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	308.41	n/a
282.071	0.497	neutral	Picture	62.425	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	308.941	AF26NES.jpg
282.569	0.514	Blank	Blank	61.911	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	309.438	n/a
283.099	0.497	neutral	Picture	61.398	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	309.969	BF04NES.jpg
283.597	0.514	Blank	Blank	60.884	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	310.466	n/a
284.127	0.497	neutral	Picture	60.37	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	310.997	AM14NES.jpg
284.625	0.514	Blank	Blank	59.856	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	311.494	n/a
285.155	0.497	neutral	Picture	59.342	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	312.025	BM25NES.jpg
285.652	0.514	Blank	Blank	58.828	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	312.522	n/a
286.183	0.497	neutral	Picture	58.314	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	313.052	AF25NES.jpg
286.68	0.514	Blank	Blank	57.8	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	313.55	n/a
287.211	0.497	neutral	Picture	57.286	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	314.08	AM04NES.jpg
287.708	0.514	Blank	Blank	56.772	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	314.578	n/a
288.239	0.497	neutral	Picture	56.258	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	315.108	AM22NES.jpg
288.736	0.514	Blank	Blank	55.744	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	315.606	n/a
289.267	0.497	neutral	Picture	55.23	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	316.136	BM05NES.jpg
289.764	0.514	Blank	Blank	54.716	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	316.634	n/a
290.294	0.497	neutral	Picture	54.202	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	317.164	AF21NES.jpg
290.792	0.514	Blank	Blank	53.688	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	317.661	n/a
291.322	0.497	neutral	Picture	53.174	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	318.192	AF09NES.jpg
291.82	0.514	Blank	Blank	52.66	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	318.689	n/a
292.35	0.497	neutral	Picture	52.147	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	319.22	BF28NES.jpg
292.848	0.514	Blank	Blank	51.632	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	319.717	n/a
293.378	0.497	neutral	Picture	51.119	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	320.248	AF03NES.jpg
293.875	0.514	Blank	Blank	50.605	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	320.745	n/a
294.406	0.497	neutral	Picture	50.091	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	321.276	AF17NES.jpg
294.903	0.514	Blank	Blank	49.577	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	321.773	n/a
295.434	0.497	neutral	Picture	49.063	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	322.303	BM06NES.jpg
295.931	0.514	Blank	Blank	48.549	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	322.801	n/a
296.462	0.497	neutral	Picture	48.035	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	323.331	AF14NES.jpg
296.959	0.514	Blank	Blank	47.521	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	323.829	n/a
297.49	0.497	neutral	Picture	47.007	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	324.359	AF31NES.jpg
297.987	0.514	Blank	Blank	46.493	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	324.857	n/a
298.518	0.497	neutral	Picture	45.979	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	325.387	AF23NES.jpg
299.015	0.514	Blank	Blank	45.465	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	325.884	n/a
299.546	0.497	neutral	Picture	44.951	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	326.415	AF05NES.jpg
300.043	0.514	Blank	Blank	44.437	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	326.912	n/a
300.573	10.014	ITI	Fixation+	34.407	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	327.443	n/a
310.603	0.497	happy	Picture	33.893	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	337.473	AF05ANS.jpg
311.101	0.514	Blank	Blank	33.379	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	337.97	n/a
311.631	0.497	happy	Picture	32.865	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	338.501	AF21ANS.jpg
312.129	0.514	Blank	Blank	32.351	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	338.998	n/a
312.659	0.497	happy	Picture	31.837	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	339.529	AF09ANS.jpg
313.157	0.514	Blank	Blank	31.324	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	340.026	n/a
313.687	0.497	happy	Picture	30.81	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	340.557	BF22ANS.jpg
314.185	0.514	Blank	Blank	30.296	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	341.054	n/a
314.715	0.497	happy	Picture	29.782	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	341.585	AF14ANS.jpg
315.212	0.514	Blank	Blank	29.268	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	342.082	n/a
315.743	0.497	happy	Picture	28.754	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	342.613	AM21ANS.jpg
316.24	0.514	Blank	Blank	28.24	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	343.11	n/a
316.771	0.497	happy	Picture	27.726	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	343.64	AF25ANS.jpg
317.268	0.514	Blank	Blank	27.212	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	344.138	n/a
317.799	0.497	happy	Picture	26.698	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	344.668	BM03ANS.jpg
318.296	0.514	Blank	Blank	26.184	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	345.166	n/a
318.827	0.497	happy	Picture	25.67	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	345.696	AM14ANS.jpg
319.324	0.514	Blank	Blank	25.156	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	346.193	n/a
319.854	0.497	happy	Picture	24.642	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	346.724	BF04ANS.jpg
320.352	0.514	Blank	Blank	24.128	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	347.221	n/a
320.882	0.497	happy	Picture	23.614	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	347.752	AF18ANS.jpg
321.38	0.514	Blank	Blank	23.1	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	348.249	n/a
321.91	0.497	happy	Picture	22.586	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	348.78	BM25ANS.jpg
322.408	0.514	Blank	Blank	22.073	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	349.277	n/a
322.938	0.497	happy	Picture	21.559	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	349.808	AF23ANS.jpg
323.435	0.514	Blank	Blank	21.045	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	350.305	n/a
323.966	0.497	happy	Picture	20.531	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	350.836	AM07ANS.jpg
324.463	0.514	Blank	Blank	20.017	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	351.333	n/a
324.994	0.497	happy	Picture	19.503	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	351.863	BM06ANS.jpg
325.491	0.514	Blank	Blank	18.989	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	352.361	n/a
326.022	0.497	happy	Picture	18.475	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	352.891	BM24ANS.jpg
326.519	0.514	Blank	Blank	17.961	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	353.389	n/a
327.05	0.497	happy	Picture	17.447	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	353.919	AF17ANS.jpg
327.547	0.514	Blank	Blank	16.933	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	354.417	n/a
328.078	0.497	happy	Picture	16.419	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	354.947	BM26ANS.jpg
328.575	0.514	Blank	Blank	15.905	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	355.445	n/a
329.106	0.497	happy	Picture	15.391	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	355.975	AF32ANS.jpg
329.603	0.514	Blank	Blank	14.877	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	356.472	n/a
330.133	0.497	happy	Picture	14.363	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	357.003	BM28ANS.jpg
330.631	0.514	Blank	Blank	13.849	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	357.5	n/a
331.161	10.014	ITI	Fixation+	3.819	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	358.031	n/a
344.994	n/a	ConfirmRating	Rate	n/a	3.813	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	70	51	371.864	n/a
349.004	n/a	ConfirmRating	Rate	n/a	3.996	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	1	46	375.874	n/a
349.033	10.014	ITI	Fixation+	97.086	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	375.903	n/a
359.063	0.497	angry	Picture	96.572	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	385.933	BM28HAS.jpg
359.561	0.514	Blank	Blank	96.058	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	386.43	n/a
360.091	0.497	angry	Picture	95.544	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	386.961	AM01HAS.jpg
360.589	0.514	Blank	Blank	95.03	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	387.458	n/a
361.119	0.497	angry	Picture	94.516	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	387.989	BF28HAS.jpg
361.617	0.514	Blank	Blank	94.002	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	388.486	n/a
362.147	0.497	angry	Picture	93.488	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	389.017	BM25HAS.jpg
362.644	0.514	Blank	Blank	92.974	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	389.514	n/a
363.175	0.497	angry	Picture	92.46	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	390.045	BF11HAS.jpg
363.672	0.514	Blank	Blank	91.946	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	390.542	n/a
364.203	0.497	angry	Picture	91.432	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	391.072	AF18HAS.jpg
364.7	0.514	Blank	Blank	90.918	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	391.57	n/a
365.231	0.497	angry	Picture	90.404	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	392.1	BM26HAS.jpg
365.728	0.514	Blank	Blank	89.891	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	392.598	n/a
366.259	0.497	angry	Picture	89.376	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	393.128	BF07HAS.jpg
366.756	0.514	Blank	Blank	88.863	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	393.625	n/a
367.286	0.497	angry	Picture	88.349	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	394.156	AF26HAS.jpg
367.784	0.514	Blank	Blank	87.835	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	394.653	n/a
368.314	0.497	angry	Picture	87.321	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	395.184	BM06HAS.jpg
368.812	0.514	Blank	Blank	86.807	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	395.681	n/a
369.342	0.497	angry	Picture	86.293	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	396.212	AM21HAS.jpg
369.84	0.514	Blank	Blank	85.779	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	396.709	n/a
370.37	0.497	angry	Picture	85.265	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	397.24	AF01HAS.jpg
370.868	0.514	Blank	Blank	84.751	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	397.737	n/a
