onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
165.443	0.514	Blank	Blank	48.614	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	195.772	n/a
165.974	0.497	neutral	Picture	48.1	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	196.302	AF26NES.jpg
166.471	0.514	Blank	Blank	47.586	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	196.8	n/a
167.001	0.497	neutral	Picture	47.072	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	197.33	BM08NES.jpg
167.499	0.514	Blank	Blank	46.558	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	197.827	n/a
168.029	0.497	neutral	Picture	46.044	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	198.358	AM09NES.jpg
168.527	0.514	Blank	Blank	45.53	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	198.855	n/a
169.057	10.014	ITI	Fixation+	35.5	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	199.386	n/a
179.087	0.497	angry	Picture	34.986	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	209.416	AF01ANS.jpg
179.584	0.514	Blank	Blank	34.472	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	209.913	n/a
180.115	0.497	angry	Picture	33.958	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	210.444	AM35ANS.jpg
180.612	0.514	Blank	Blank	33.444	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	210.941	n/a
181.143	0.497	angry	Picture	32.93	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	211.472	AM22ANS.jpg
181.64	0.514	Blank	Blank	32.416	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	211.969	n/a
182.171	0.497	angry	Picture	31.902	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	212.5	AM10ANS.jpg
182.668	0.514	Blank	Blank	31.388	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	212.997	n/a
183.199	0.497	angry	Picture	30.874	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	213.527	AF26ANS.jpg
183.696	0.514	Blank	Blank	30.361	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	214.025	n/a
184.227	0.497	angry	Picture	29.847	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	214.555	AF03ANS.jpg
184.724	0.514	Blank	Blank	29.333	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	215.053	n/a
185.254	0.497	angry	Picture	28.819	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	215.583	BF28ANS.jpg
185.752	0.514	Blank	Blank	28.305	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	216.081	n/a
186.282	0.497	angry	Picture	27.791	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	216.611	AM23ANS.jpg
186.78	0.514	Blank	Blank	27.277	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	217.108	n/a
187.31	0.497	angry	Picture	26.763	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	217.639	AF20ANS.jpg
187.808	0.514	Blank	Blank	26.249	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	218.136	n/a
188.338	0.497	angry	Picture	25.735	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	218.667	BF11ANS.jpg
188.835	0.514	Blank	Blank	25.221	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	219.164	n/a
189.366	0.497	angry	Picture	24.707	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	219.695	BF07ANS.jpg
189.863	0.514	Blank	Blank	24.193	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	220.192	n/a
190.394	0.497	angry	Picture	23.679	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	220.722	AM11ANS.jpg
190.891	0.514	Blank	Blank	23.165	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	221.22	n/a
191.422	0.497	angry	Picture	22.651	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	221.75	BM12ANS.jpg
191.919	0.514	Blank	Blank	22.137	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	222.248	n/a
192.45	0.497	angry	Picture	21.624	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	222.778	AM04ANS.jpg
192.947	0.514	Blank	Blank	21.11	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	223.276	n/a
193.477	0.497	angry	Picture	20.596	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	223.806	AM01ANS.jpg
193.975	0.514	Blank	Blank	20.082	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	224.304	n/a
194.505	0.497	angry	Picture	19.568	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	224.834	BM05ANS.jpg
195.003	0.514	Blank	Blank	19.054	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	225.331	n/a
195.533	0.497	angry	Picture	18.54	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	225.862	BM08ANS.jpg
196.031	0.514	Blank	Blank	18.026	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	226.359	n/a
196.561	0.497	angry	Picture	17.512	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	226.89	BF29ANS.jpg
197.058	0.514	Blank	Blank	16.998	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	227.387	n/a
197.589	0.497	angry	Picture	16.484	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	227.918	AF31ANS.jpg
198.086	0.514	Blank	Blank	15.97	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	228.415	n/a
198.617	0.497	angry	Picture	15.456	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	228.946	AM09ANS.jpg
199.114	0.514	Blank	Blank	14.942	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	229.443	n/a
199.645	10.014	ITI	Fixation+	4.912	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	229.973	n/a
214.571	n/a	ConfirmRating	Rate	n/a	4.907	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	86	53	244.899	n/a
217.399	n/a	ConfirmRating	Rate	n/a	2.802	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	9	47	247.728	n/a
217.417	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	247.746	n/a
232.437	10.014	ITI	Fixation+	105.205	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	262.766	n/a
242.467	0.497	happy	Picture	104.691	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	272.796	AF09HAS.jpg
242.965	0.514	Blank	Blank	104.177	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	273.293	n/a
243.495	0.497	happy	Picture	103.663	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	273.824	AM10HAS.jpg
243.992	0.514	Blank	Blank	103.149	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	274.321	n/a
244.523	0.497	happy	Picture	102.635	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	274.852	BM12HAS.jpg
245.02	0.514	Blank	Blank	102.121	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	275.349	n/a
245.551	0.497	happy	Picture	101.607	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	275.88	AF20HAS.jpg
246.048	0.514	Blank	Blank	101.093	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	276.377	n/a
246.579	0.497	happy	Picture	100.579	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	276.908	BM08HAS.jpg
247.076	0.514	Blank	Blank	100.065	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	277.405	n/a
247.607	0.497	happy	Picture	99.551	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	277.935	AF32HAS.jpg
248.104	0.514	Blank	Blank	99.037	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	278.433	n/a
248.634	0.497	happy	Picture	98.524	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	278.963	AF03HAS.jpg
249.132	0.514	Blank	Blank	98.01	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	279.461	n/a
249.662	0.497	happy	Picture	97.496	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	279.991	AF25HAS.jpg
250.16	0.514	Blank	Blank	96.982	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	280.488	n/a
250.69	0.497	happy	Picture	96.468	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	281.019	AM14HAS.jpg
251.188	0.514	Blank	Blank	95.954	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	281.516	n/a
251.718	0.497	happy	Picture	95.44	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	282.047	AM04HAS.jpg
252.215	0.514	Blank	Blank	94.926	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	282.544	n/a
252.746	0.497	happy	Picture	94.412	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	283.075	BF29HAS.jpg
253.243	0.514	Blank	Blank	93.898	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	283.572	n/a
253.774	0.497	happy	Picture	93.384	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	284.103	AF14HAS.jpg
254.271	0.514	Blank	Blank	92.87	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	284.6	n/a
254.802	0.497	happy	Picture	92.356	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	285.13	BM07HAS.jpg
255.299	0.514	Blank	Blank	91.842	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	285.628	n/a
255.83	0.497	happy	Picture	91.328	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	286.158	BM11HAS.jpg
256.327	0.514	Blank	Blank	90.814	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	286.656	n/a
256.857	0.497	happy	Picture	90.301	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	287.186	BF04HAS.jpg
257.355	0.514	Blank	Blank	89.787	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	287.684	n/a
257.885	0.497	happy	Picture	89.273	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	288.214	AF17HAS.jpg
258.383	0.514	Blank	Blank	88.759	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	288.712	n/a
258.913	0.497	happy	Picture	88.245	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	289.242	AM23HAS.jpg
259.411	0.514	Blank	Blank	87.731	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	289.739	n/a
259.941	0.497	happy	Picture	87.217	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	290.27	BM35HAS.jpg
260.438	0.514	Blank	Blank	86.703	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	290.767	n/a
260.969	0.497	happy	Picture	86.189	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	291.298	BM24HAS.jpg
261.466	0.514	Blank	Blank	85.675	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	291.795	n/a
261.997	0.497	happy	Picture	85.161	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	292.326	AM22HAS.jpg
262.494	0.514	Blank	Blank	84.647	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	292.823	n/a
263.025	10.014	ITI	Fixation+	74.617	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	293.353	n/a
273.055	0.497	neutral	Picture	74.103	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	303.384	AM21NES.jpg
273.552	0.514	Blank	Blank	73.589	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	303.881	n/a
274.083	0.497	neutral	Picture	73.075	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	304.411	AM28NES.jpg
274.58	0.514	Blank	Blank	72.562	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	304.909	n/a
275.111	0.497	neutral	Picture	72.047	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	305.439	BM06NES.jpg
275.608	0.514	Blank	Blank	71.534	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	305.937	n/a
276.138	0.497	neutral	Picture	71.02	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	306.467	BF07NES.jpg
276.636	0.514	Blank	Blank	70.506	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	306.964	n/a
277.166	0.497	neutral	Picture	69.992	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	307.495	AF18NES.jpg
277.664	0.514	Blank	Blank	69.478	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	307.992	n/a
278.194	0.497	neutral	Picture	68.964	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	308.523	AM22NES.jpg
278.692	0.514	Blank	Blank	68.45	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	309.02	n/a
279.222	0.497	neutral	Picture	67.936	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	309.551	BM24NES.jpg
279.719	0.514	Blank	Blank	67.422	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	310.048	n/a
280.25	0.497	neutral	Picture	66.908	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	310.579	AF23NES.jpg
280.747	0.514	Blank	Blank	66.394	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	311.076	n/a
281.278	0.497	neutral	Picture	65.88	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	311.607	AF17NES.jpg
281.775	0.514	Blank	Blank	65.366	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	312.104	n/a
282.306	0.497	neutral	Picture	64.852	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	312.634	AF31NES.jpg
282.803	0.514	Blank	Blank	64.339	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	313.132	n/a
283.334	0.497	neutral	Picture	63.824	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	313.662	AF25NES.jpg
283.831	0.514	Blank	Blank	63.311	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	314.16	n/a
284.361	0.497	neutral	Picture	62.797	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	314.69	BM03NES.jpg
284.859	0.514	Blank	Blank	62.283	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	315.188	n/a
285.389	0.497	neutral	Picture	61.769	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	315.718	AF20NES.jpg
285.887	0.514	Blank	Blank	61.255	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	316.215	n/a
286.417	0.497	neutral	Picture	60.741	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	316.746	AF05NES.jpg
286.915	0.514	Blank	Blank	60.227	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	317.243	n/a
287.445	0.497	neutral	Picture	59.713	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	317.774	BF28NES.jpg
287.942	0.514	Blank	Blank	59.199	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	318.271	n/a
288.473	0.497	neutral	Picture	58.685	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	318.802	BF22NES.jpg
288.97	0.514	Blank	Blank	58.171	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	319.299	n/a
289.501	0.497	neutral	Picture	57.657	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	319.83	AF21NES.jpg
289.998	0.514	Blank	Blank	57.143	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	320.327	n/a
290.529	0.497	neutral	Picture	56.629	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	320.857	BM05NES.jpg
291.026	0.514	Blank	Blank	56.115	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	321.355	n/a
291.557	0.497	neutral	Picture	55.601	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	321.885	AM10NES.jpg
292.054	0.514	Blank	Blank	55.088	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	322.383	n/a
292.584	0.497	neutral	Picture	54.574	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	322.913	AM04NES.jpg
293.082	0.514	Blank	Blank	54.06	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	323.411	n/a
293.612	10.014	ITI	Fixation+	44.03	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	323.941	n/a
303.642	0.497	happy	Picture	43.516	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	333.971	BM03HAS.jpg
304.14	0.514	Blank	Blank	43.002	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	334.469	n/a
304.67	0.497	happy	Picture	42.488	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	334.999	AF21HAS.jpg
305.168	0.514	Blank	Blank	41.974	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	335.496	n/a
305.698	0.497	happy	Picture	41.46	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	336.027	AF05HAS.jpg
306.195	0.514	Blank	Blank	40.946	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	336.524	n/a
306.726	0.497	happy	Picture	40.432	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	337.055	BF22HAS.jpg
307.223	0.514	Blank	Blank	39.918	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	337.552	n/a
307.754	0.497	happy	Picture	39.404	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	338.083	AF23HAS.jpg
308.251	0.514	Blank	Blank	38.89	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	338.58	n/a
308.782	0.497	happy	Picture	38.376	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	339.111	AM09HAS.jpg
309.279	0.514	Blank	Blank	37.862	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	339.608	n/a
309.81	0.497	happy	Picture	37.349	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	340.138	BM05HAS.jpg
310.307	0.514	Blank	Blank	36.834	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	340.636	n/a
310.838	0.497	happy	Picture	36.321	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	341.166	AF31HAS.jpg
311.335	0.514	Blank	Blank	35.807	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	341.664	n/a
311.865	0.497	happy	Picture	35.293	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	342.194	AF01HAS.jpg
312.363	0.514	Blank	Blank	34.779	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	342.692	n/a
312.893	0.497	happy	Picture	34.265	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	343.222	AM21HAS.jpg
313.391	0.514	Blank	Blank	33.751	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	343.719	n/a
313.921	0.497	happy	Picture	33.237	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	344.25	BM06HAS.jpg
314.418	0.514	Blank	Blank	32.723	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	344.747	n/a
314.949	0.497	happy	Picture	32.209	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	345.278	AF26HAS.jpg
315.446	0.514	Blank	Blank	31.695	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	345.775	n/a
315.977	0.497	happy	Picture	31.181	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	346.306	BF07HAS.jpg
316.474	0.514	Blank	Blank	30.667	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	346.803	n/a
317.005	0.497	happy	Picture	30.153	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	347.334	BM26HAS.jpg
317.502	0.514	Blank	Blank	29.639	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	347.831	n/a
318.033	0.497	happy	Picture	29.125	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	348.361	AF18HAS.jpg
318.53	0.514	Blank	Blank	28.611	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	348.859	n/a
319.061	0.497	happy	Picture	28.098	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	349.389	BF11HAS.jpg
319.558	0.514	Blank	Blank	27.584	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	349.887	n/a
320.088	0.497	happy	Picture	27.07	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	350.417	BM25HAS.jpg
320.586	0.514	Blank	Blank	26.556	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	350.914	n/a
321.116	0.497	happy	Picture	26.042	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	351.445	BF28HAS.jpg
321.614	0.514	Blank	Blank	25.528	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	351.942	n/a
322.144	0.497	happy	Picture	25.014	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	352.473	AM01HAS.jpg
322.641	0.514	Blank	Blank	24.5	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	352.97	n/a
323.172	0.497	happy	Picture	23.986	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	353.501	BM28HAS.jpg
323.669	0.514	Blank	Blank	23.472	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	353.998	n/a
324.2	10.014	ITI	Fixation+	13.442	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	354.529	n/a
347.655	n/a	ConfirmRating	Rate	n/a	13.429	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	69	53	377.984	n/a
349.746	n/a	ConfirmRating	Rate	n/a	2.072	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	21	46	380.075	n/a
349.764	10.014	ITI	Fixation+	94.487	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	380.093	n/a
359.794	0.497	angry	Picture	93.974	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	390.123	BM28ANS.jpg
360.292	0.514	Blank	Blank	93.46	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	390.62	n/a
360.822	0.497	angry	Picture	92.946	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	391.151	AF32ANS.jpg
361.319	0.514	Blank	Blank	92.432	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	391.648	n/a
361.85	0.497	angry	Picture	91.918	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	392.179	BM26ANS.jpg
362.347	0.514	Blank	Blank	91.404	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	392.676	n/a
362.878	0.497	angry	Picture	90.89	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	393.207	AF17ANS.jpg
363.375	0.514	Blank	Blank	90.376	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	393.704	n/a
363.906	0.497	angry	Picture	89.862	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	394.235	BM24ANS.jpg
364.403	0.514	Blank	Blank	89.348	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	394.732	n/a
364.934	0.497	angry	Picture	88.834	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	395.262	BM06ANS.jpg
365.431	0.514	Blank	Blank	88.32	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	395.76	n/a
365.962	0.497	angry	Picture	87.806	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	396.29	AM07ANS.jpg
366.459	0.514	Blank	Blank	87.292	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	396.788	n/a
366.989	0.497	angry	Picture	86.778	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	397.318	AF23ANS.jpg
367.487	0.514	Blank	Blank	86.264	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	397.815	n/a
368.017	0.497	angry	Picture	85.75	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	398.346	BM25ANS.jpg
368.515	0.514	Blank	Blank	85.237	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	398.843	n/a
369.045	0.497	angry	Picture	84.723	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	399.374	AF18ANS.jpg
369.542	0.514	Blank	Blank	84.209	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	399.871	n/a
370.073	0.497	angry	Picture	83.695	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	400.402	BF04ANS.jpg
370.57	0.514	Blank	Blank	83.181	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	400.899	n/a
371.101	0.497	angry	Picture	82.667	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	401.43	AM14ANS.jpg
371.598	0.514	Blank	Blank	82.153	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	401.927	n/a
