onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
167.808	0.5	Blank	Blank	47.127	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	199.081	n/a
168.338	0.47	neutral	Picture	46.627	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	199.612	AF26NES.jpg
168.808	0.508	Blank	Blank	46.119	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	200.081	n/a
169.317	0.514	neutral	Picture	45.605	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	200.59	BM08NES.jpg
169.83	0.5	Blank	Blank	45.105	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	201.104	n/a
170.361	0.47	neutral	Picture	44.605	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	201.634	AM09NES.jpg
170.83	0.508	Blank	Blank	44.096	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	202.104	n/a
171.339	10.013	ITI	Fixation+	34.082	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	202.613	n/a
181.353	0.513	angry	Picture	33.569	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	212.626	AF01ANS.jpg
181.866	0.5	Blank	Blank	33.069	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	213.14	n/a
182.397	0.47	angry	Picture	32.568	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	213.67	AM35ANS.jpg
182.867	0.508	Blank	Blank	32.06	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	214.14	n/a
183.375	0.513	angry	Picture	31.546	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	214.649	AM22ANS.jpg
183.889	0.5	Blank	Blank	31.046	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	215.162	n/a
184.42	0.469	angry	Picture	30.546	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	215.693	AM10ANS.jpg
184.889	0.509	Blank	Blank	30.037	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	216.162	n/a
185.398	0.513	angry	Picture	29.523	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	216.672	AF26ANS.jpg
185.912	0.5	Blank	Blank	29.023	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	217.185	n/a
186.442	0.47	angry	Picture	28.523	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	217.716	AF03ANS.jpg
186.912	0.508	Blank	Blank	28.015	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	218.185	n/a
187.421	0.513	angry	Picture	27.501	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	218.694	BF28ANS.jpg
187.934	0.5	Blank	Blank	27.001	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	219.208	n/a
188.465	0.47	angry	Picture	26.5	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	219.738	AM23ANS.jpg
188.935	0.508	Blank	Blank	25.992	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	220.208	n/a
189.443	0.514	angry	Picture	25.478	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	220.717	AF20ANS.jpg
189.957	0.5	Blank	Blank	24.978	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	221.23	n/a
190.487	0.47	angry	Picture	24.478	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	221.761	BF11ANS.jpg
190.957	0.508	Blank	Blank	23.969	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	222.231	n/a
191.466	0.514	angry	Picture	23.455	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	222.739	BF07ANS.jpg
191.98	0.5	Blank	Blank	22.955	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	223.253	n/a
192.51	0.47	angry	Picture	22.455	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	223.783	AM11ANS.jpg
192.98	0.508	Blank	Blank	21.947	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	224.253	n/a
193.489	0.513	angry	Picture	21.433	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	224.762	BM12ANS.jpg
194.002	0.5	Blank	Blank	20.933	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	225.275	n/a
194.533	0.47	angry	Picture	20.432	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	225.806	AM04ANS.jpg
195.002	0.508	Blank	Blank	19.924	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	226.276	n/a
195.511	0.513	angry	Picture	19.41	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	226.785	AM01ANS.jpg
196.025	0.5	Blank	Blank	18.91	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	227.298	n/a
196.555	0.47	angry	Picture	18.41	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	227.829	BM05ANS.jpg
197.025	0.508	Blank	Blank	17.902	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	228.298	n/a
197.534	0.513	angry	Picture	17.388	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	228.807	BM08ANS.jpg
198.047	0.5	Blank	Blank	16.888	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	229.321	n/a
198.578	0.47	angry	Picture	16.387	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	229.851	BF29ANS.jpg
199.048	0.508	Blank	Blank	15.879	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	230.321	n/a
199.556	0.513	angry	Picture	15.365	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	230.83	AF31ANS.jpg
200.07	0.5	Blank	Blank	14.865	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	231.343	n/a
200.6	0.47	angry	Picture	14.365	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	231.874	AM09ANS.jpg
201.07	0.508	Blank	Blank	13.856	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	232.344	n/a
201.579	10.013	ITI	Fixation+	3.843	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	232.852	n/a
215.435	n/a	ConfirmRating	Rate	n/a	3.843	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	74	53	246.708	n/a
218.06	n/a	ConfirmRating	Rate	n/a	2.65	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	10	48	249.333	n/a
218.091	15.003	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	249.365	n/a
233.095	10.013	ITI	Fixation+	93.894	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	264.368	n/a
243.109	0.513	happy	Picture	93.381	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	274.382	AF09HAS.jpg
243.622	0.5	Blank	Blank	92.881	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	274.896	n/a
244.153	0.47	happy	Picture	92.38	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	275.426	AM10HAS.jpg
244.622	0.508	Blank	Blank	91.872	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	275.896	n/a
245.131	0.513	happy	Picture	91.358	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	276.405	BM12HAS.jpg
245.645	0.5	Blank	Blank	90.858	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	276.918	n/a
246.175	0.469	happy	Picture	90.358	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	277.449	AF20HAS.jpg
246.645	0.509	Blank	Blank	89.849	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	277.918	n/a
247.154	0.513	happy	Picture	89.335	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	278.427	BM08HAS.jpg
247.667	0.5	Blank	Blank	88.835	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	278.941	n/a
248.198	0.469	happy	Picture	88.335	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	279.471	AF32HAS.jpg
248.667	0.509	Blank	Blank	87.827	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	279.941	n/a
249.177	0.513	happy	Picture	87.313	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	280.45	AF03HAS.jpg
249.69	0.5	Blank	Blank	86.813	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	280.964	n/a
250.221	0.47	happy	Picture	86.312	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	281.494	AF25HAS.jpg
250.691	0.508	Blank	Blank	85.804	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	281.964	n/a
251.199	0.514	happy	Picture	85.29	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	282.473	AM14HAS.jpg
251.713	0.5	Blank	Blank	84.79	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	282.986	n/a
252.243	0.47	happy	Picture	84.29	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	283.517	AM04HAS.jpg
252.713	0.508	Blank	Blank	83.781	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	283.986	n/a
253.222	0.514	happy	Picture	83.267	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	284.495	BF29HAS.jpg
253.735	0.5	Blank	Blank	82.767	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	285.009	n/a
254.266	0.47	happy	Picture	82.267	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	285.539	AF14HAS.jpg
254.735	0.508	Blank	Blank	81.759	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	286.009	n/a
255.244	0.513	happy	Picture	81.245	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	286.518	BM07HAS.jpg
255.758	0.5	Blank	Blank	80.745	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	287.031	n/a
256.288	0.47	happy	Picture	80.245	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	287.562	BM11HAS.jpg
256.758	0.508	Blank	Blank	79.736	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	288.031	n/a
257.267	0.513	happy	Picture	79.222	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	288.54	BF04HAS.jpg
257.781	0.5	Blank	Blank	78.722	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	289.054	n/a
258.311	0.47	happy	Picture	78.222	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	289.584	AF17HAS.jpg
258.781	0.508	Blank	Blank	77.714	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	290.054	n/a
259.29	0.513	happy	Picture	77.2	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	290.563	AM23HAS.jpg
259.803	0.5	Blank	Blank	76.7	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	291.077	n/a
260.334	0.47	happy	Picture	76.199	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	291.607	BM35HAS.jpg
260.803	0.508	Blank	Blank	75.691	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	292.077	n/a
261.312	0.513	happy	Picture	75.177	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	292.586	BM24HAS.jpg
261.826	0.5	Blank	Blank	74.677	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	293.099	n/a
262.356	0.47	happy	Picture	74.177	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	293.63	AM22HAS.jpg
262.826	0.508	Blank	Blank	73.668	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	294.099	n/a
263.335	10.013	ITI	Fixation+	63.655	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	294.608	n/a
273.348	0.513	neutral	Picture	63.141	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	304.622	AM21NES.jpg
273.862	0.5	Blank	Blank	62.641	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	305.135	n/a
274.392	0.47	neutral	Picture	62.141	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	305.666	AM28NES.jpg
274.862	0.508	Blank	Blank	61.632	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	306.135	n/a
275.371	0.514	neutral	Picture	61.118	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	306.644	BM06NES.jpg
275.885	0.5	Blank	Blank	60.618	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	307.158	n/a
276.415	0.47	neutral	Picture	60.118	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	307.688	BF07NES.jpg
276.885	0.508	Blank	Blank	59.61	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	308.158	n/a
277.394	0.514	neutral	Picture	59.096	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	308.667	AF18NES.jpg
277.907	0.5	Blank	Blank	58.596	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	309.18	n/a
278.438	0.47	neutral	Picture	58.095	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	309.711	AM22NES.jpg
278.907	0.508	Blank	Blank	57.587	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	310.181	n/a
279.416	0.514	neutral	Picture	57.073	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	310.69	BM24NES.jpg
279.93	0.5	Blank	Blank	56.573	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	311.203	n/a
280.46	0.47	neutral	Picture	56.073	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	311.734	AF23NES.jpg
280.93	0.508	Blank	Blank	55.564	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	312.203	n/a
281.439	0.513	neutral	Picture	55.05	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	312.712	AF17NES.jpg
281.952	0.5	Blank	Blank	54.55	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	313.226	n/a
282.483	0.47	neutral	Picture	54.05	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	313.756	AF31NES.jpg
282.953	0.508	Blank	Blank	53.542	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	314.226	n/a
283.461	0.513	neutral	Picture	53.028	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	314.735	AF25NES.jpg
283.975	0.5	Blank	Blank	52.528	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	315.248	n/a
284.505	0.47	neutral	Picture	52.027	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	315.779	BM03NES.jpg
284.975	0.508	Blank	Blank	51.519	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	316.249	n/a
285.484	0.513	neutral	Picture	51.005	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	316.757	AF20NES.jpg
285.998	0.5	Blank	Blank	50.505	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	317.271	n/a
286.528	0.47	neutral	Picture	50.005	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	317.801	AF05NES.jpg
286.998	0.508	Blank	Blank	49.496	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	318.271	n/a
287.507	0.513	neutral	Picture	48.983	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	318.78	BF28NES.jpg
288.02	0.5	Blank	Blank	48.483	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	319.293	n/a
288.551	0.47	neutral	Picture	47.982	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	319.824	BF22NES.jpg
289.02	0.509	Blank	Blank	47.474	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	320.294	n/a
289.529	0.513	neutral	Picture	46.96	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	320.803	AF21NES.jpg
290.043	0.5	Blank	Blank	46.46	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	321.316	n/a
290.573	0.47	neutral	Picture	45.96	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	321.847	BM05NES.jpg
291.043	0.509	Blank	Blank	45.451	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	322.316	n/a
291.552	0.513	neutral	Picture	44.937	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	322.825	AM10NES.jpg
292.065	0.5	Blank	Blank	44.437	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	323.339	n/a
292.596	0.47	neutral	Picture	43.937	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	323.869	AM04NES.jpg
293.066	0.508	Blank	Blank	43.429	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	324.339	n/a
293.574	10.013	ITI	Fixation+	33.415	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	324.848	n/a
303.588	0.513	happy	Picture	32.901	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	334.861	BM03HAS.jpg
304.102	0.5	Blank	Blank	32.401	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	335.375	n/a
304.632	0.47	happy	Picture	31.901	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	335.905	AF21HAS.jpg
305.102	0.508	Blank	Blank	31.393	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	336.375	n/a
305.611	0.513	happy	Picture	30.879	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	336.884	AF05HAS.jpg
306.124	0.5	Blank	Blank	30.379	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	337.397	n/a
306.655	0.47	happy	Picture	29.878	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	337.928	BF22HAS.jpg
307.125	0.508	Blank	Blank	29.37	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	338.398	n/a
307.633	0.513	happy	Picture	28.856	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	338.907	AF23HAS.jpg
308.147	0.5	Blank	Blank	28.356	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	339.42	n/a
308.677	0.47	happy	Picture	27.856	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	339.951	AM09HAS.jpg
309.147	0.509	Blank	Blank	27.347	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	340.42	n/a
309.656	0.513	happy	Picture	26.833	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	340.929	BM05HAS.jpg
310.169	0.5	Blank	Blank	26.333	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	341.443	n/a
310.7	0.47	happy	Picture	25.833	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	341.973	AF31HAS.jpg
311.169	0.509	Blank	Blank	25.325	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	342.443	n/a
311.678	0.513	happy	Picture	24.811	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	342.952	AF01HAS.jpg
312.192	0.5	Blank	Blank	24.311	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	343.465	n/a
312.722	0.47	happy	Picture	23.81	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	343.996	AM21HAS.jpg
313.192	0.508	Blank	Blank	23.302	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	344.466	n/a
313.701	0.513	happy	Picture	22.788	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	344.974	BM06HAS.jpg
314.215	0.5	Blank	Blank	22.288	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	345.488	n/a
314.745	0.47	happy	Picture	21.788	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	346.018	AF26HAS.jpg
315.215	0.508	Blank	Blank	21.279	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	346.488	n/a
315.724	0.513	happy	Picture	20.766	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	346.997	BF07HAS.jpg
316.237	0.5	Blank	Blank	20.266	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	347.51	n/a
316.768	0.47	happy	Picture	19.765	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	348.041	BM26HAS.jpg
317.237	0.508	Blank	Blank	19.257	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	348.511	n/a
317.746	0.513	happy	Picture	18.743	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	349.02	AF18HAS.jpg
318.26	0.5	Blank	Blank	18.243	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	349.533	n/a
318.79	0.47	happy	Picture	17.743	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	350.064	BF11HAS.jpg
319.26	0.508	Blank	Blank	17.234	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	350.533	n/a
319.769	0.513	happy	Picture	16.72	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	351.042	BM25HAS.jpg
320.282	0.5	Blank	Blank	16.22	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	351.556	n/a
320.813	0.47	happy	Picture	15.72	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	352.086	BF28HAS.jpg
321.282	0.509	Blank	Blank	15.212	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	352.556	n/a
321.791	0.513	happy	Picture	14.698	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	353.065	AM01HAS.jpg
322.305	0.5	Blank	Blank	14.198	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	353.578	n/a
322.836	0.47	happy	Picture	13.697	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	354.109	BM28HAS.jpg
323.305	0.508	Blank	Blank	13.189	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	354.579	n/a
323.814	10.013	ITI	Fixation+	3.175	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	355.087	n/a
337.003	n/a	ConfirmRating	Rate	n/a	3.18	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	70	52	368.276	n/a
341.28	n/a	ConfirmRating	Rate	n/a	4.275	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	8	47	372.553	n/a
341.288	10.013	ITI	Fixation+	94.31	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	372.561	n/a
351.302	0.513	angry	Picture	93.796	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	382.575	BM28ANS.jpg
351.815	0.5	Blank	Blank	93.296	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	383.089	n/a
352.346	0.47	angry	Picture	92.795	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	383.619	AF32ANS.jpg
352.815	0.508	Blank	Blank	92.287	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	384.089	n/a
353.324	0.513	angry	Picture	91.773	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	384.598	BM26ANS.jpg
353.838	0.5	Blank	Blank	91.273	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	385.111	n/a
354.368	0.47	angry	Picture	90.773	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	385.642	AF17ANS.jpg
354.838	0.508	Blank	Blank	90.264	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	386.111	n/a
355.347	0.513	angry	Picture	89.75	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	386.62	BM24ANS.jpg
355.86	0.5	Blank	Blank	89.25	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	387.134	n/a
356.391	0.47	angry	Picture	88.75	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	387.664	BM06ANS.jpg
356.861	0.508	Blank	Blank	88.242	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	388.134	n/a
357.369	0.513	angry	Picture	87.728	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	388.643	AM07ANS.jpg
357.883	0.5	Blank	Blank	87.228	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	389.156	n/a
358.413	0.47	angry	Picture	86.727	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	389.687	AF23ANS.jpg
358.883	0.508	Blank	Blank	86.219	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	390.157	n/a
359.392	0.513	angry	Picture	85.705	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	390.665	BM25ANS.jpg
359.906	0.5	Blank	Blank	85.205	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	391.179	n/a
360.436	0.47	angry	Picture	84.705	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	391.709	AF18ANS.jpg
360.906	0.508	Blank	Blank	84.196	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	392.179	n/a
361.415	0.513	angry	Picture	83.683	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	392.688	BF04ANS.jpg
361.928	0.5	Blank	Blank	83.183	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	393.202	n/a
362.459	0.47	angry	Picture	82.682	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	393.732	AM14ANS.jpg
362.928	0.508	Blank	Blank	82.174	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	394.202	n/a
