onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
183.548	0.514	Blank	Blank	52.61	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	213.928	n/a
184.078	0.497	neutral	Picture	52.096	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	214.458	AF26NES.jpg
184.576	0.514	Blank	Blank	51.582	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	214.956	n/a
185.106	0.497	neutral	Picture	51.068	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	215.486	BM08NES.jpg
185.604	0.514	Blank	Blank	50.554	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	215.983	n/a
186.134	0.497	neutral	Picture	50.04	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	216.514	AM09NES.jpg
186.632	0.514	Blank	Blank	49.526	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	217.011	n/a
187.162	10.014	ITI	Fixation+	39.496	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	217.542	n/a
197.192	0.497	happy	Picture	38.982	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	227.572	AF01ANS.jpg
197.69	0.514	Blank	Blank	38.468	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	228.069	n/a
198.22	0.497	happy	Picture	37.954	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	228.6	AM35ANS.jpg
198.717	0.514	Blank	Blank	37.44	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	229.097	n/a
199.248	0.497	happy	Picture	36.926	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	229.628	AM22ANS.jpg
199.745	0.514	Blank	Blank	36.412	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	230.125	n/a
200.276	0.497	happy	Picture	35.898	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	230.656	AM10ANS.jpg
200.773	0.514	Blank	Blank	35.384	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	231.153	n/a
201.304	0.497	happy	Picture	34.87	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	231.684	AF26ANS.jpg
201.801	0.514	Blank	Blank	34.356	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	232.181	n/a
202.332	0.497	happy	Picture	33.842	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	232.711	AF03ANS.jpg
202.829	0.514	Blank	Blank	33.328	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	233.209	n/a
203.359	0.497	happy	Picture	32.815	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	233.739	BF28ANS.jpg
203.857	0.514	Blank	Blank	32.3	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	234.237	n/a
204.387	0.497	happy	Picture	31.787	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	234.767	AM23ANS.jpg
204.885	0.514	Blank	Blank	31.273	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	235.264	n/a
205.415	0.497	happy	Picture	30.759	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	235.795	AF20ANS.jpg
205.913	0.514	Blank	Blank	30.245	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	236.292	n/a
206.443	0.497	happy	Picture	29.731	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	236.823	BF11ANS.jpg
206.941	0.514	Blank	Blank	29.217	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	237.32	n/a
207.471	0.497	happy	Picture	28.703	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	237.851	BF07ANS.jpg
207.968	0.514	Blank	Blank	28.189	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	238.348	n/a
208.499	0.497	happy	Picture	27.675	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	238.879	AM11ANS.jpg
208.996	0.514	Blank	Blank	27.161	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	239.376	n/a
209.527	0.497	happy	Picture	26.647	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	239.907	BM12ANS.jpg
210.024	0.514	Blank	Blank	26.133	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	240.404	n/a
210.555	0.497	happy	Picture	25.619	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	240.935	AM04ANS.jpg
211.052	0.514	Blank	Blank	25.105	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	241.432	n/a
211.583	0.497	happy	Picture	24.591	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	241.962	AM01ANS.jpg
212.08	0.514	Blank	Blank	24.077	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	242.46	n/a
212.61	0.497	happy	Picture	23.564	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	242.99	BM05ANS.jpg
213.108	0.514	Blank	Blank	23.05	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	243.488	n/a
213.638	0.497	happy	Picture	22.536	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	244.018	BM08ANS.jpg
214.136	0.514	Blank	Blank	22.022	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	244.516	n/a
214.666	0.497	happy	Picture	21.508	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	245.046	BF29ANS.jpg
215.164	0.514	Blank	Blank	20.994	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	245.543	n/a
215.694	0.497	happy	Picture	20.48	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	246.074	AF31ANS.jpg
216.192	0.514	Blank	Blank	19.966	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	246.571	n/a
216.722	0.497	happy	Picture	19.452	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	247.102	AM09ANS.jpg
217.219	0.514	Blank	Blank	18.938	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	247.599	n/a
217.75	10.014	ITI	Fixation+	8.908	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	248.13	n/a
236.671	n/a	ConfirmRating	Rate	n/a	8.903	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	68	68	267.051	n/a
241.253	n/a	ConfirmRating	Rate	n/a	4.559	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	35	35	271.633	n/a
241.275	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	271.655	n/a
256.296	10.014	ITI	Fixation+	100.805	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	286.675	n/a
266.326	0.497	angry	Picture	100.291	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	296.706	AF09HAS.jpg
266.823	0.514	Blank	Blank	99.777	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	297.203	n/a
267.354	0.497	angry	Picture	99.264	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	297.733	AM10HAS.jpg
267.851	0.514	Blank	Blank	98.75	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	298.231	n/a
268.382	0.497	angry	Picture	98.236	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	298.761	BM12HAS.jpg
268.879	0.514	Blank	Blank	97.722	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	299.259	n/a
269.409	0.497	angry	Picture	97.208	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	299.789	AF20HAS.jpg
269.907	0.514	Blank	Blank	96.694	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	300.287	n/a
270.437	0.497	angry	Picture	96.18	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	300.817	BM08HAS.jpg
270.935	0.514	Blank	Blank	95.666	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	301.315	n/a
271.465	0.497	angry	Picture	95.152	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	301.845	AF32HAS.jpg
271.963	0.514	Blank	Blank	94.638	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	302.342	n/a
272.493	0.497	angry	Picture	94.124	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	302.873	AF03HAS.jpg
272.99	0.514	Blank	Blank	93.61	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	303.37	n/a
273.521	0.497	angry	Picture	93.096	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	303.901	AF25HAS.jpg
274.018	0.514	Blank	Blank	92.582	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	304.398	n/a
274.549	0.497	angry	Picture	92.068	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	304.929	AM14HAS.jpg
275.046	0.514	Blank	Blank	91.554	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	305.426	n/a
275.577	0.497	angry	Picture	91.04	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	305.957	AM04HAS.jpg
276.074	0.514	Blank	Blank	90.526	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	306.454	n/a
276.605	0.497	angry	Picture	90.012	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	306.984	BF29HAS.jpg
277.102	0.514	Blank	Blank	89.498	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	307.482	n/a
277.632	0.497	angry	Picture	88.985	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	308.012	AF14HAS.jpg
278.13	0.514	Blank	Blank	88.471	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	308.51	n/a
278.66	0.497	angry	Picture	87.957	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	309.04	BM07HAS.jpg
279.158	0.514	Blank	Blank	87.443	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	309.538	n/a
279.688	0.497	angry	Picture	86.929	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	310.068	BM11HAS.jpg
280.186	0.514	Blank	Blank	86.415	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	310.565	n/a
280.716	0.497	angry	Picture	85.901	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	311.096	BF04HAS.jpg
281.214	0.514	Blank	Blank	85.387	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	311.593	n/a
281.744	0.497	angry	Picture	84.873	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	312.124	AF17HAS.jpg
282.241	0.514	Blank	Blank	84.359	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	312.621	n/a
282.772	0.497	angry	Picture	83.845	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	313.152	AM23HAS.jpg
283.269	0.514	Blank	Blank	83.331	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	313.649	n/a
283.8	0.497	angry	Picture	82.817	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	314.18	BM35HAS.jpg
284.297	0.514	Blank	Blank	82.303	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	314.677	n/a
284.828	0.497	angry	Picture	81.789	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	315.207	BM24HAS.jpg
285.325	0.514	Blank	Blank	81.276	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	315.705	n/a
285.856	0.497	angry	Picture	80.761	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	316.235	AM22HAS.jpg
286.353	0.514	Blank	Blank	80.248	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	316.733	n/a
286.884	10.014	ITI	Fixation+	70.217	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	317.263	n/a
296.914	0.497	neutral	Picture	69.704	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	327.293	AM21NES.jpg
297.411	0.514	Blank	Blank	69.19	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	327.791	n/a
297.942	0.497	neutral	Picture	68.676	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	328.321	AM28NES.jpg
298.439	0.514	Blank	Blank	68.162	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	328.819	n/a
298.97	0.497	neutral	Picture	67.648	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	329.349	BM06NES.jpg
299.467	0.514	Blank	Blank	67.134	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	329.847	n/a
299.997	0.497	neutral	Picture	66.62	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	330.377	BF07NES.jpg
300.495	0.514	Blank	Blank	66.106	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	330.875	n/a
301.025	0.497	neutral	Picture	65.592	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	331.405	AF18NES.jpg
301.523	0.514	Blank	Blank	65.078	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	331.902	n/a
302.053	0.497	neutral	Picture	64.564	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	332.433	AM22NES.jpg
302.55	0.514	Blank	Blank	64.05	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	332.93	n/a
303.081	0.497	neutral	Picture	63.536	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	333.461	BM24NES.jpg
303.578	0.514	Blank	Blank	63.022	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	333.958	n/a
304.109	0.497	neutral	Picture	62.508	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	334.489	AF23NES.jpg
304.606	0.514	Blank	Blank	61.994	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	334.986	n/a
305.137	0.497	neutral	Picture	61.48	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	335.517	AF17NES.jpg
305.634	0.514	Blank	Blank	60.966	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	336.014	n/a
306.165	0.497	neutral	Picture	60.452	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	336.545	AF31NES.jpg
306.662	0.514	Blank	Blank	59.938	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	337.042	n/a
307.192	0.497	neutral	Picture	59.425	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	337.572	AF25NES.jpg
307.69	0.514	Blank	Blank	58.911	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	338.07	n/a
308.22	0.497	neutral	Picture	58.397	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	338.6	BM03NES.jpg
308.718	0.514	Blank	Blank	57.883	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	339.098	n/a
309.248	0.497	neutral	Picture	57.369	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	339.628	AF20NES.jpg
309.746	0.514	Blank	Blank	56.855	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	340.125	n/a
310.276	0.497	neutral	Picture	56.341	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	340.656	AF05NES.jpg
310.774	0.514	Blank	Blank	55.827	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	341.153	n/a
311.304	0.497	neutral	Picture	55.313	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	341.684	BF28NES.jpg
311.802	0.514	Blank	Blank	54.799	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	342.181	n/a
312.332	0.497	neutral	Picture	54.285	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	342.712	BF22NES.jpg
312.829	0.514	Blank	Blank	53.771	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	343.209	n/a
313.36	0.497	neutral	Picture	53.257	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	343.74	AF21NES.jpg
313.857	0.514	Blank	Blank	52.743	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	344.237	n/a
314.388	0.497	neutral	Picture	52.229	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	344.767	BM05NES.jpg
314.885	0.514	Blank	Blank	51.715	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	345.265	n/a
315.416	0.497	neutral	Picture	51.202	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	345.795	AM10NES.jpg
315.913	0.514	Blank	Blank	50.688	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	346.293	n/a
316.444	0.497	neutral	Picture	50.174	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	346.823	AM04NES.jpg
316.941	0.514	Blank	Blank	49.66	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	347.321	n/a
317.471	10.014	ITI	Fixation+	39.63	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	347.851	n/a
327.502	0.497	angry	Picture	39.116	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	357.881	BM03HAS.jpg
327.999	0.514	Blank	Blank	38.602	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	358.379	n/a
328.529	0.497	angry	Picture	38.088	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	358.909	AF21HAS.jpg
329.027	0.514	Blank	Blank	37.574	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	359.407	n/a
329.557	0.497	angry	Picture	37.06	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	359.937	AF05HAS.jpg
330.055	0.514	Blank	Blank	36.546	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	360.435	n/a
330.585	0.497	angry	Picture	36.032	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	360.965	BF22HAS.jpg
331.083	0.514	Blank	Blank	35.518	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	361.462	n/a
331.613	0.497	angry	Picture	35.004	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	361.993	AF23HAS.jpg
332.111	0.514	Blank	Blank	34.49	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	362.49	n/a
332.641	0.497	angry	Picture	33.976	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	363.021	AM09HAS.jpg
333.138	0.514	Blank	Blank	33.462	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	363.518	n/a
333.669	0.497	angry	Picture	32.948	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	364.049	BM05HAS.jpg
334.166	0.514	Blank	Blank	32.434	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	364.546	n/a
334.697	0.497	angry	Picture	31.92	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	365.077	AF31HAS.jpg
335.194	0.514	Blank	Blank	31.406	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	365.574	n/a
335.725	0.497	angry	Picture	30.893	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	366.104	AF01HAS.jpg
336.222	0.514	Blank	Blank	30.378	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	366.602	n/a
336.753	0.497	angry	Picture	29.865	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	367.132	AM21HAS.jpg
337.25	0.514	Blank	Blank	29.351	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	367.63	n/a
337.78	0.497	angry	Picture	28.837	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	368.16	BM06HAS.jpg
338.278	0.514	Blank	Blank	28.323	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	368.658	n/a
338.808	0.497	angry	Picture	27.809	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	369.188	AF26HAS.jpg
339.306	0.514	Blank	Blank	27.295	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	369.685	n/a
339.836	0.497	angry	Picture	26.781	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	370.216	BF07HAS.jpg
340.334	0.514	Blank	Blank	26.267	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	370.713	n/a
340.864	0.497	angry	Picture	25.753	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	371.244	BM26HAS.jpg
341.362	0.514	Blank	Blank	25.239	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	371.741	n/a
341.892	0.497	angry	Picture	24.725	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	372.272	AF18HAS.jpg
342.389	0.514	Blank	Blank	24.211	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	372.769	n/a
342.92	0.497	angry	Picture	23.697	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	373.3	BF11HAS.jpg
343.417	0.514	Blank	Blank	23.183	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	373.797	n/a
343.948	0.497	angry	Picture	22.669	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	374.328	BM25HAS.jpg
344.445	0.514	Blank	Blank	22.155	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	374.825	n/a
344.976	0.497	angry	Picture	21.642	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	375.355	BF28HAS.jpg
345.473	0.514	Blank	Blank	21.127	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	375.853	n/a
346.004	0.497	angry	Picture	20.614	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	376.383	AM01HAS.jpg
346.501	0.514	Blank	Blank	20.1	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	376.881	n/a
347.031	0.497	angry	Picture	19.586	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	377.411	BM28HAS.jpg
347.529	0.514	Blank	Blank	19.072	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	377.909	n/a
348.059	10.014	ITI	Fixation+	9.042	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	378.439	n/a
367.115	n/a	ConfirmRating	Rate	n/a	9.035	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	36	36	397.494	n/a
373.19	n/a	ConfirmRating	Rate	n/a	6.051	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	37	37	403.57	n/a
373.209	10.014	ITI	Fixation+	100.698	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	403.589	n/a
383.24	0.497	happy	Picture	100.184	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	413.619	BM28ANS.jpg
383.737	0.514	Blank	Blank	99.67	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	414.117	n/a
384.267	0.497	happy	Picture	99.156	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	414.647	AF32ANS.jpg
384.765	0.514	Blank	Blank	98.642	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	415.145	n/a
385.295	0.497	happy	Picture	98.128	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	415.675	BM26ANS.jpg
385.793	0.514	Blank	Blank	97.614	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	416.173	n/a
386.323	0.497	happy	Picture	97.1	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	416.703	AF17ANS.jpg
386.821	0.514	Blank	Blank	96.586	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	417.2	n/a
387.351	0.497	happy	Picture	96.072	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	417.731	BM24ANS.jpg
387.848	0.514	Blank	Blank	95.558	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	418.228	n/a
388.379	0.497	happy	Picture	95.045	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	418.759	BM06ANS.jpg
388.876	0.514	Blank	Blank	94.531	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	419.256	n/a
389.407	0.497	happy	Picture	94.017	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	419.787	AM07ANS.jpg
389.904	0.514	Blank	Blank	93.503	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	420.284	n/a
390.435	0.497	happy	Picture	92.989	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	420.815	AF23ANS.jpg
390.932	0.514	Blank	Blank	92.475	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	421.312	n/a
391.463	0.497	happy	Picture	91.961	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	421.842	BM25ANS.jpg
391.96	0.514	Blank	Blank	91.447	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	422.34	n/a
392.49	0.497	happy	Picture	90.933	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	422.87	AF18ANS.jpg
392.988	0.514	Blank	Blank	90.419	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	423.368	n/a
393.518	0.497	happy	Picture	89.905	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	423.898	BF04ANS.jpg
394.016	0.514	Blank	Blank	89.391	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	424.396	n/a
394.546	0.497	happy	Picture	88.877	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	424.926	AM14ANS.jpg
395.044	0.514	Blank	Blank	88.363	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	425.423	n/a
