onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
168.315	0.514	Blank	Blank	46.806	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	200.019	n/a
168.845	0.497	neutral	Picture	46.292	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	200.549	BM06NES.jpg
169.343	0.514	Blank	Blank	45.778	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	201.047	n/a
169.873	0.497	neutral	Picture	45.264	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	201.577	AM28NES.jpg
170.371	0.514	Blank	Blank	44.751	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	202.075	n/a
170.901	0.497	neutral	Picture	44.237	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	202.605	AM21NES.jpg
171.399	0.514	Blank	Blank	43.723	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	203.102	n/a
171.929	10.014	ITI	Fixation+	33.692	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	203.633	n/a
181.959	0.497	angry	Picture	33.179	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	213.663	AM22HAS.jpg
182.457	0.514	Blank	Blank	32.665	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	214.161	n/a
182.987	0.497	angry	Picture	32.151	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	214.691	BM24HAS.jpg
183.485	0.514	Blank	Blank	31.637	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	215.189	n/a
184.015	0.497	angry	Picture	31.123	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	215.719	BM35HAS.jpg
184.512	0.514	Blank	Blank	30.609	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	216.216	n/a
185.043	0.497	angry	Picture	30.095	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	216.747	AM23HAS.jpg
185.54	0.514	Blank	Blank	29.581	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	217.244	n/a
186.071	0.497	angry	Picture	29.067	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	217.775	AF17HAS.jpg
186.568	0.514	Blank	Blank	28.553	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	218.272	n/a
187.099	0.497	angry	Picture	28.039	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	218.803	BF04HAS.jpg
187.596	0.514	Blank	Blank	27.525	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	219.3	n/a
188.127	0.497	angry	Picture	27.011	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	219.831	BM11HAS.jpg
188.624	0.514	Blank	Blank	26.497	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	220.328	n/a
189.155	0.497	angry	Picture	25.983	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	220.858	BM07HAS.jpg
189.652	0.514	Blank	Blank	25.469	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	221.356	n/a
190.183	0.497	angry	Picture	24.955	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	221.886	AF14HAS.jpg
190.68	0.514	Blank	Blank	24.441	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	222.384	n/a
191.21	0.497	angry	Picture	23.928	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	222.914	BF29HAS.jpg
191.708	0.514	Blank	Blank	23.413	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	223.412	n/a
192.238	0.497	angry	Picture	22.9	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	223.942	AM04HAS.jpg
192.736	0.514	Blank	Blank	22.386	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	224.44	n/a
193.266	0.497	angry	Picture	21.872	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	224.97	AM14HAS.jpg
193.763	0.514	Blank	Blank	21.358	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	225.467	n/a
194.294	0.497	angry	Picture	20.844	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	225.998	AF25HAS.jpg
194.791	0.514	Blank	Blank	20.33	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	226.495	n/a
195.322	0.497	angry	Picture	19.816	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	227.026	AF03HAS.jpg
195.819	0.514	Blank	Blank	19.302	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	227.523	n/a
196.35	0.497	angry	Picture	18.788	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	228.054	AF32HAS.jpg
196.847	0.514	Blank	Blank	18.274	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	228.551	n/a
197.378	0.497	angry	Picture	17.76	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	229.082	BM08HAS.jpg
197.875	0.514	Blank	Blank	17.246	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	229.579	n/a
198.406	0.497	angry	Picture	16.732	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	230.109	AF20HAS.jpg
198.903	0.514	Blank	Blank	16.218	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	230.607	n/a
199.434	0.497	angry	Picture	15.704	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	231.137	BM12HAS.jpg
199.931	0.514	Blank	Blank	15.19	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	231.635	n/a
200.461	0.497	angry	Picture	14.677	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	232.165	AM10HAS.jpg
200.959	0.514	Blank	Blank	14.162	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	232.663	n/a
201.489	0.497	angry	Picture	13.649	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	233.193	AF09HAS.jpg
201.987	0.514	Blank	Blank	13.135	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	233.69	n/a
202.517	10.014	ITI	Fixation+	3.104	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	234.221	n/a
215.635	n/a	ConfirmRating	Rate	n/a	3.1	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	75	53	247.339	n/a
218.595	n/a	ConfirmRating	Rate	n/a	2.934	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	41	49	250.299	n/a
218.615	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	250.319	n/a
233.636	10.014	ITI	Fixation+	93.608	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	265.34	n/a
243.666	0.497	happy	Picture	93.094	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	275.37	AM09ANS.jpg
244.163	0.514	Blank	Blank	92.58	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	275.867	n/a
244.694	0.497	happy	Picture	92.066	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	276.398	AF31ANS.jpg
245.191	0.514	Blank	Blank	91.552	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	276.895	n/a
245.722	0.497	happy	Picture	91.038	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	277.426	BF29ANS.jpg
246.219	0.514	Blank	Blank	90.524	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	277.923	n/a
246.75	0.497	happy	Picture	90.01	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	278.454	BM08ANS.jpg
247.247	0.514	Blank	Blank	89.496	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	278.951	n/a
247.778	0.497	happy	Picture	88.982	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	279.481	BM05ANS.jpg
248.275	0.514	Blank	Blank	88.468	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	279.979	n/a
248.805	0.497	happy	Picture	87.954	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	280.509	AM01ANS.jpg
249.303	0.514	Blank	Blank	87.44	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	281.007	n/a
249.833	0.497	happy	Picture	86.926	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	281.537	AM04ANS.jpg
250.331	0.514	Blank	Blank	86.412	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	282.034	n/a
250.861	0.497	happy	Picture	85.898	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	282.565	BM12ANS.jpg
251.359	0.514	Blank	Blank	85.384	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	283.062	n/a
251.889	0.497	happy	Picture	84.871	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	283.593	AM11ANS.jpg
252.386	0.514	Blank	Blank	84.357	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	284.09	n/a
252.917	0.497	happy	Picture	83.843	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	284.621	BF07ANS.jpg
253.414	0.514	Blank	Blank	83.329	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	285.118	n/a
253.945	0.497	happy	Picture	82.815	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	285.649	BF11ANS.jpg
254.442	0.514	Blank	Blank	82.301	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	286.146	n/a
254.973	0.497	happy	Picture	81.787	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	286.677	AF20ANS.jpg
255.47	0.514	Blank	Blank	81.273	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	287.174	n/a
256.001	0.497	happy	Picture	80.759	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	287.704	AM23ANS.jpg
256.498	0.514	Blank	Blank	80.245	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	288.202	n/a
257.029	0.497	happy	Picture	79.731	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	288.732	BF28ANS.jpg
257.526	0.514	Blank	Blank	79.217	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	289.23	n/a
258.056	0.497	happy	Picture	78.703	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	289.76	AF03ANS.jpg
258.554	0.514	Blank	Blank	78.189	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	290.258	n/a
259.084	0.497	happy	Picture	77.675	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	290.788	AF26ANS.jpg
259.582	0.514	Blank	Blank	77.161	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	291.286	n/a
260.112	0.497	happy	Picture	76.647	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	291.816	AM10ANS.jpg
260.61	0.514	Blank	Blank	76.133	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	292.313	n/a
261.14	0.497	happy	Picture	75.62	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	292.844	AM22ANS.jpg
261.637	0.514	Blank	Blank	75.106	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	293.341	n/a
262.168	0.497	happy	Picture	74.592	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	293.872	AM35ANS.jpg
262.665	0.514	Blank	Blank	74.078	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	294.369	n/a
263.196	0.497	happy	Picture	73.564	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	294.9	AF01ANS.jpg
263.693	0.514	Blank	Blank	73.05	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	295.397	n/a
264.224	10.014	ITI	Fixation+	63.02	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	295.928	n/a
274.254	0.497	neutral	Picture	62.506	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	305.958	AM09NES.jpg
274.751	0.514	Blank	Blank	61.992	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	306.455	n/a
275.282	0.497	neutral	Picture	61.478	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	306.986	BM08NES.jpg
275.779	0.514	Blank	Blank	60.964	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	307.483	n/a
276.31	0.497	neutral	Picture	60.45	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	308.014	AF26NES.jpg
276.807	0.514	Blank	Blank	59.936	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	308.511	n/a
277.338	0.497	neutral	Picture	59.422	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	309.041	BF04NES.jpg
277.835	0.514	Blank	Blank	58.908	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	309.539	n/a
278.365	0.497	neutral	Picture	58.394	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	310.069	AM14NES.jpg
278.863	0.514	Blank	Blank	57.88	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	310.567	n/a
279.393	0.497	neutral	Picture	57.366	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	311.097	BM25NES.jpg
279.891	0.514	Blank	Blank	56.852	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	311.595	n/a
280.421	0.497	neutral	Picture	56.338	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	312.125	AF25NES.jpg
280.919	0.514	Blank	Blank	55.824	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	312.623	n/a
281.449	0.497	neutral	Picture	55.31	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	313.153	AM04NES.jpg
281.947	0.514	Blank	Blank	54.796	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	313.65	n/a
282.477	0.497	neutral	Picture	54.283	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	314.181	AM22NES.jpg
282.974	0.514	Blank	Blank	53.769	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	314.678	n/a
283.505	0.497	neutral	Picture	53.255	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	315.209	BM05NES.jpg
284.002	0.514	Blank	Blank	52.741	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	315.706	n/a
284.533	0.497	neutral	Picture	52.227	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	316.237	AF21NES.jpg
285.03	0.514	Blank	Blank	51.713	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	316.734	n/a
285.561	0.497	neutral	Picture	51.199	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	317.265	AF09NES.jpg
286.058	0.514	Blank	Blank	50.685	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	317.762	n/a
286.589	0.497	neutral	Picture	50.171	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	318.293	BF28NES.jpg
287.086	0.514	Blank	Blank	49.657	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	318.79	n/a
287.617	0.497	neutral	Picture	49.143	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	319.32	AF03NES.jpg
288.114	0.514	Blank	Blank	48.629	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	319.818	n/a
288.644	0.497	neutral	Picture	48.115	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	320.348	AF17NES.jpg
289.142	0.514	Blank	Blank	47.601	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	320.846	n/a
289.672	0.497	neutral	Picture	47.087	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	321.376	BM06NES.jpg
290.17	0.514	Blank	Blank	46.573	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	321.874	n/a
290.7	0.497	neutral	Picture	46.059	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	322.404	AF14NES.jpg
291.198	0.514	Blank	Blank	45.545	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	322.901	n/a
291.728	0.497	neutral	Picture	45.031	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	323.432	AF31NES.jpg
292.225	0.514	Blank	Blank	44.517	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	323.929	n/a
292.756	0.497	neutral	Picture	44.004	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	324.46	AF23NES.jpg
293.253	0.514	Blank	Blank	43.49	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	324.957	n/a
293.784	0.497	neutral	Picture	42.976	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	325.488	AF05NES.jpg
294.281	0.514	Blank	Blank	42.462	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	325.985	n/a
294.812	10.014	ITI	Fixation+	32.432	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	326.516	n/a
304.842	0.497	happy	Picture	31.918	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	336.546	AF05ANS.jpg
305.339	0.514	Blank	Blank	31.404	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	337.043	n/a
305.87	0.497	happy	Picture	30.89	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	337.574	AF21ANS.jpg
306.367	0.514	Blank	Blank	30.376	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	338.071	n/a
306.898	0.497	happy	Picture	29.862	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	338.602	AF09ANS.jpg
307.395	0.514	Blank	Blank	29.348	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	339.099	n/a
307.926	0.497	happy	Picture	28.834	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	339.63	BF22ANS.jpg
308.423	0.514	Blank	Blank	28.32	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	340.127	n/a
308.954	0.497	happy	Picture	27.806	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	340.657	AF14ANS.jpg
309.451	0.514	Blank	Blank	27.292	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	341.155	n/a
309.981	0.497	happy	Picture	26.778	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	341.685	AM21ANS.jpg
310.479	0.514	Blank	Blank	26.264	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	342.183	n/a
311.009	0.497	happy	Picture	25.75	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	342.713	AF25ANS.jpg
311.507	0.514	Blank	Blank	25.236	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	343.211	n/a
312.037	0.497	happy	Picture	24.722	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	343.741	BM03ANS.jpg
312.535	0.514	Blank	Blank	24.208	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	344.238	n/a
313.065	0.497	happy	Picture	23.694	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	344.769	AM14ANS.jpg
313.563	0.514	Blank	Blank	23.181	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	345.266	n/a
314.093	0.497	happy	Picture	22.666	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	345.797	BF04ANS.jpg
314.59	0.514	Blank	Blank	22.153	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	346.294	n/a
315.121	0.497	happy	Picture	21.639	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	346.825	AF18ANS.jpg
315.618	0.514	Blank	Blank	21.125	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	347.322	n/a
316.149	0.497	happy	Picture	20.611	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	347.853	BM25ANS.jpg
316.646	0.514	Blank	Blank	20.097	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	348.35	n/a
317.177	0.497	happy	Picture	19.583	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	348.881	AF23ANS.jpg
317.674	0.514	Blank	Blank	19.069	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	349.378	n/a
318.205	0.497	happy	Picture	18.555	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	349.909	AM07ANS.jpg
318.702	0.514	Blank	Blank	18.041	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	350.406	n/a
319.232	0.497	happy	Picture	17.527	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	350.936	BM06ANS.jpg
319.73	0.514	Blank	Blank	17.013	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	351.434	n/a
320.26	0.497	happy	Picture	16.499	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	351.964	BM24ANS.jpg
320.758	0.514	Blank	Blank	15.985	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	352.462	n/a
321.288	0.497	happy	Picture	15.471	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	352.992	AF17ANS.jpg
321.786	0.514	Blank	Blank	14.957	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	353.49	n/a
322.316	0.497	happy	Picture	14.443	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	354.02	BM26ANS.jpg
322.814	0.514	Blank	Blank	13.93	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	354.517	n/a
323.344	0.497	happy	Picture	13.415	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	355.048	AF32ANS.jpg
323.841	0.514	Blank	Blank	12.902	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	355.545	n/a
324.372	0.497	happy	Picture	12.388	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	356.076	BM28ANS.jpg
324.869	0.514	Blank	Blank	11.874	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	356.573	n/a
325.4	10.014	ITI	Fixation+	1.844	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	357.104	n/a
337.257	n/a	ConfirmRating	Rate	n/a	1.841	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	100	51	368.961	n/a
340.79	n/a	ConfirmRating	Rate	n/a	3.515	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	372.494	n/a
340.818	10.014	ITI	Fixation+	96.412	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	372.522	n/a
350.848	0.497	angry	Picture	95.898	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	382.552	BM28HAS.jpg
351.346	0.514	Blank	Blank	95.384	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	383.05	n/a
351.876	0.497	angry	Picture	94.87	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	383.58	AM01HAS.jpg
352.374	0.514	Blank	Blank	94.356	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	384.077	n/a
352.904	0.497	angry	Picture	93.842	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	384.608	BF28HAS.jpg
353.401	0.514	Blank	Blank	93.328	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	385.105	n/a
353.932	0.497	angry	Picture	92.814	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	385.636	BM25HAS.jpg
354.429	0.514	Blank	Blank	92.3	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	386.133	n/a
354.96	0.497	angry	Picture	91.786	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	386.664	BF11HAS.jpg
355.457	0.514	Blank	Blank	91.273	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	387.161	n/a
355.988	0.497	angry	Picture	90.759	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	387.692	AF18HAS.jpg
356.485	0.514	Blank	Blank	90.245	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	388.189	n/a
357.016	0.497	angry	Picture	89.731	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	388.72	BM26HAS.jpg
357.513	0.514	Blank	Blank	89.217	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	389.217	n/a
358.044	0.497	angry	Picture	88.703	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	389.748	BF07HAS.jpg
358.541	0.514	Blank	Blank	88.189	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	390.245	n/a
359.072	0.497	angry	Picture	87.675	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	390.775	AF26HAS.jpg
359.569	0.514	Blank	Blank	87.161	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	391.273	n/a
360.099	0.497	angry	Picture	86.647	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	391.803	BM06HAS.jpg
360.597	0.514	Blank	Blank	86.133	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	392.301	n/a
361.127	0.497	angry	Picture	85.619	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	392.831	AM21HAS.jpg
361.625	0.514	Blank	Blank	85.105	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	393.329	n/a
362.155	0.497	angry	Picture	84.591	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	393.859	AF01HAS.jpg
362.653	0.514	Blank	Blank	84.077	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	394.356	n/a
