onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
23.895	0.514	Blank	Blank	87.232	n/a	1	1	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	49.217	n/a
24.426	0.497	angry	Picture	86.718	n/a	1	1	15	n/a	15	43	2	n/a	n/a	n/a	n/a	49.748	BF04HAS.jpg
24.923	0.514	Blank	Blank	86.204	n/a	1	1	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	50.245	n/a
25.454	0.497	angry	Picture	85.69	n/a	1	1	16	n/a	16	49	2	n/a	n/a	n/a	n/a	50.776	AF17HAS.jpg
25.951	0.514	Blank	Blank	85.176	n/a	1	1	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	51.273	n/a
26.482	0.497	angry	Picture	84.662	n/a	1	1	17	n/a	17	75	2	n/a	n/a	n/a	n/a	51.803	AM23HAS.jpg
26.979	0.514	Blank	Blank	84.148	n/a	1	1	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	52.301	n/a
27.509	0.497	angry	Picture	83.635	n/a	1	1	18	n/a	18	80	2	n/a	n/a	n/a	n/a	52.831	BM35HAS.jpg
28.007	0.514	Blank	Blank	83.121	n/a	1	1	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	53.329	n/a
28.537	0.497	angry	Picture	82.607	n/a	1	1	19	n/a	19	76	2	n/a	n/a	n/a	n/a	53.859	BM24HAS.jpg
29.035	0.514	Blank	Blank	82.093	n/a	1	1	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	54.357	n/a
29.565	0.497	angry	Picture	81.579	n/a	1	1	20	n/a	20	74	2	n/a	n/a	n/a	n/a	54.887	AM22HAS.jpg
30.063	0.514	Blank	Blank	81.065	n/a	1	1	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	55.385	n/a
30.593	10.014	ITI	Fixation+	71.035	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	55.915	n/a
40.623	0.497	neutral	Picture	70.521	n/a	1	2	1	n/a	21	33	1	n/a	n/a	n/a	n/a	65.945	AM21NES.jpg
41.12	0.514	Blank	Blank	70.007	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	66.442	n/a
41.651	0.497	neutral	Picture	69.493	n/a	1	2	2	n/a	22	39	1	n/a	n/a	n/a	n/a	66.973	AM28NES.jpg
42.148	0.514	Blank	Blank	68.979	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	67.47	n/a
42.679	0.497	neutral	Picture	68.465	n/a	1	2	3	n/a	23	25	1	n/a	n/a	n/a	n/a	68.001	BM06NES.jpg
43.176	0.514	Blank	Blank	67.951	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	68.498	n/a
43.707	0.497	neutral	Picture	67.437	n/a	1	2	4	n/a	24	5	1	n/a	n/a	n/a	n/a	69.029	BF07NES.jpg
44.204	0.514	Blank	Blank	66.923	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	69.526	n/a
44.735	0.497	neutral	Picture	66.409	n/a	1	2	5	n/a	25	10	1	n/a	n/a	n/a	n/a	70.057	AF18NES.jpg
45.232	0.514	Blank	Blank	65.895	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	70.554	n/a
45.763	0.497	neutral	Picture	65.381	n/a	1	2	6	n/a	26	34	1	n/a	n/a	n/a	n/a	71.085	AM22NES.jpg
46.26	0.514	Blank	Blank	64.867	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	71.582	n/a
46.79	0.497	neutral	Picture	64.353	n/a	1	2	7	n/a	27	36	1	n/a	n/a	n/a	n/a	72.112	BM24NES.jpg
47.288	0.514	Blank	Blank	63.839	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	72.61	n/a
47.818	0.497	neutral	Picture	63.325	n/a	1	2	8	n/a	28	14	1	n/a	n/a	n/a	n/a	73.14	AF23NES.jpg
48.316	0.514	Blank	Blank	62.812	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	73.638	n/a
48.846	0.497	neutral	Picture	62.298	n/a	1	2	9	n/a	29	9	1	n/a	n/a	n/a	n/a	74.168	AF17NES.jpg
49.344	0.514	Blank	Blank	61.784	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	74.666	n/a
49.874	0.497	neutral	Picture	61.27	n/a	1	2	10	n/a	30	19	1	n/a	n/a	n/a	n/a	75.196	AF31NES.jpg
50.371	0.514	Blank	Blank	60.756	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	75.694	n/a
50.902	0.497	neutral	Picture	60.242	n/a	1	2	11	n/a	31	15	1	n/a	n/a	n/a	n/a	76.224	AF25NES.jpg
51.399	0.514	Blank	Blank	59.728	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	76.721	n/a
51.93	0.497	neutral	Picture	59.214	n/a	1	2	12	n/a	32	22	1	n/a	n/a	n/a	n/a	77.252	BM03NES.jpg
52.427	0.514	Blank	Blank	58.7	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	77.749	n/a
52.958	0.497	neutral	Picture	58.186	n/a	1	2	13	n/a	33	11	1	n/a	n/a	n/a	n/a	78.28	AF20NES.jpg
53.455	0.514	Blank	Blank	57.672	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	78.777	n/a
53.986	0.497	neutral	Picture	57.158	n/a	1	2	14	n/a	34	4	1	n/a	n/a	n/a	n/a	79.308	AF05NES.jpg
54.483	0.514	Blank	Blank	56.644	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	79.805	n/a
55.014	0.497	neutral	Picture	56.13	n/a	1	2	15	n/a	35	17	1	n/a	n/a	n/a	n/a	80.336	BF28NES.jpg
55.511	0.514	Blank	Blank	55.616	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	80.833	n/a
56.041	0.497	neutral	Picture	55.102	n/a	1	2	16	n/a	36	13	1	n/a	n/a	n/a	n/a	81.364	BF22NES.jpg
56.539	0.514	Blank	Blank	54.588	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	81.861	n/a
57.069	0.497	neutral	Picture	54.074	n/a	1	2	17	n/a	37	12	1	n/a	n/a	n/a	n/a	82.391	AF21NES.jpg
57.567	0.514	Blank	Blank	53.56	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	82.889	n/a
58.097	0.497	neutral	Picture	53.047	n/a	1	2	18	n/a	38	24	1	n/a	n/a	n/a	n/a	83.419	BM05NES.jpg
58.595	0.514	Blank	Blank	52.533	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	83.917	n/a
59.125	0.497	neutral	Picture	52.019	n/a	1	2	19	n/a	39	29	1	n/a	n/a	n/a	n/a	84.447	AM10NES.jpg
59.623	0.514	Blank	Blank	51.505	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	84.945	n/a
60.153	0.497	neutral	Picture	50.991	n/a	1	2	20	n/a	40	23	1	n/a	n/a	n/a	n/a	85.475	AM04NES.jpg
60.65	0.514	Blank	Blank	50.477	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	85.972	n/a
61.181	10.014	ITI	Fixation+	40.447	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	86.503	n/a
71.211	0.497	angry	Picture	39.933	n/a	1	3	1	n/a	41	62	2	n/a	n/a	n/a	n/a	96.533	BM03HAS.jpg
71.709	0.514	Blank	Blank	39.419	n/a	1	3	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	97.031	n/a
72.239	0.497	angry	Picture	38.905	n/a	1	3	2	n/a	42	52	2	n/a	n/a	n/a	n/a	97.561	AF21HAS.jpg
72.736	0.514	Blank	Blank	38.391	n/a	1	3	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	98.058	n/a
73.267	0.497	angry	Picture	37.877	n/a	1	3	3	n/a	43	44	2	n/a	n/a	n/a	n/a	98.589	AF05HAS.jpg
73.764	0.514	Blank	Blank	37.363	n/a	1	3	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	99.086	n/a
74.295	0.497	angry	Picture	36.849	n/a	1	3	4	n/a	44	53	2	n/a	n/a	n/a	n/a	99.617	BF22HAS.jpg
74.792	0.514	Blank	Blank	36.335	n/a	1	3	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	100.114	n/a
75.323	0.497	angry	Picture	35.821	n/a	1	3	5	n/a	45	54	2	n/a	n/a	n/a	n/a	100.645	AF23HAS.jpg
75.82	0.514	Blank	Blank	35.307	n/a	1	3	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	101.142	n/a
76.35	0.497	angry	Picture	34.793	n/a	1	3	6	n/a	46	68	2	n/a	n/a	n/a	n/a	101.672	AM09HAS.jpg
76.848	0.514	Blank	Blank	34.279	n/a	1	3	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	102.17	n/a
77.378	0.497	angry	Picture	33.765	n/a	1	3	7	n/a	47	64	2	n/a	n/a	n/a	n/a	102.7	BM05HAS.jpg
77.876	0.514	Blank	Blank	33.251	n/a	1	3	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	103.198	n/a
78.406	0.497	angry	Picture	32.737	n/a	1	3	8	n/a	48	59	2	n/a	n/a	n/a	n/a	103.728	AF31HAS.jpg
78.904	0.514	Blank	Blank	32.224	n/a	1	3	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	104.226	n/a
79.434	0.497	angry	Picture	31.71	n/a	1	3	9	n/a	49	41	2	n/a	n/a	n/a	n/a	104.756	AF01HAS.jpg
79.931	0.514	Blank	Blank	31.196	n/a	1	3	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	105.254	n/a
80.462	0.497	angry	Picture	30.682	n/a	1	3	10	n/a	50	73	2	n/a	n/a	n/a	n/a	105.784	AM21HAS.jpg
80.959	0.514	Blank	Blank	30.168	n/a	1	3	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	106.281	n/a
81.49	0.497	angry	Picture	29.654	n/a	1	3	11	n/a	51	65	2	n/a	n/a	n/a	n/a	106.812	BM06HAS.jpg
81.987	0.514	Blank	Blank	29.14	n/a	1	3	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	107.309	n/a
82.518	0.497	angry	Picture	28.626	n/a	1	3	12	n/a	52	56	2	n/a	n/a	n/a	n/a	107.84	AF26HAS.jpg
83.015	0.514	Blank	Blank	28.112	n/a	1	3	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	108.337	n/a
83.546	0.497	angry	Picture	27.598	n/a	1	3	13	n/a	53	45	2	n/a	n/a	n/a	n/a	108.868	BF07HAS.jpg
84.043	0.514	Blank	Blank	27.084	n/a	1	3	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	109.365	n/a
84.574	0.497	angry	Picture	26.57	n/a	1	3	14	n/a	54	78	2	n/a	n/a	n/a	n/a	109.896	BM26HAS.jpg
85.071	0.514	Blank	Blank	26.056	n/a	1	3	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	110.393	n/a
85.602	0.497	angry	Picture	25.542	n/a	1	3	15	n/a	55	50	2	n/a	n/a	n/a	n/a	110.924	AF18HAS.jpg
86.099	0.514	Blank	Blank	25.028	n/a	1	3	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	111.421	n/a
86.629	0.497	angry	Picture	24.514	n/a	1	3	16	n/a	56	47	2	n/a	n/a	n/a	n/a	111.951	BF11HAS.jpg
87.127	0.514	Blank	Blank	24.0	n/a	1	3	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	112.449	n/a
87.657	0.497	angry	Picture	23.487	n/a	1	3	17	n/a	57	77	2	n/a	n/a	n/a	n/a	112.979	BM25HAS.jpg
88.155	0.514	Blank	Blank	22.973	n/a	1	3	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	113.477	n/a
88.685	0.497	angry	Picture	22.459	n/a	1	3	18	n/a	58	57	2	n/a	n/a	n/a	n/a	114.007	BF28HAS.jpg
89.182	0.514	Blank	Blank	21.945	n/a	1	3	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	114.504	n/a
89.713	0.497	angry	Picture	21.431	n/a	1	3	19	n/a	59	61	2	n/a	n/a	n/a	n/a	115.035	AM01HAS.jpg
90.21	0.514	Blank	Blank	20.917	n/a	1	3	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	115.532	n/a
90.741	0.497	angry	Picture	20.403	n/a	1	3	20	n/a	60	79	2	n/a	n/a	n/a	n/a	116.063	BM28HAS.jpg
91.238	0.514	Blank	Blank	19.889	n/a	1	3	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	116.56	n/a
91.769	10.014	ITI	Fixation+	9.859	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	117.091	n/a
111.641	n/a	ConfirmRating	Rate	n/a	9.831	1	n/a	n/a	0	n/a	n/a	n/a	2	Angry	20	49	136.963	n/a
117.683	n/a	ConfirmRating	Rate	n/a	6.035	1	n/a	n/a	1	n/a	n/a	n/a	3	Angry	18	49	143.005	n/a
117.715	10.014	ITI	Fixation+	100.888	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	143.037	n/a
127.745	0.497	happy	Picture	100.374	n/a	2	4	1	n/a	61	119	3	n/a	n/a	n/a	n/a	153.067	BM28ANS.jpg
128.242	0.514	Blank	Blank	99.86	n/a	2	4	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	153.564	n/a
128.773	0.497	happy	Picture	99.346	n/a	2	4	2	n/a	62	100	3	n/a	n/a	n/a	n/a	154.095	AF32ANS.jpg
129.27	0.514	Blank	Blank	98.832	n/a	2	4	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	154.592	n/a
129.801	0.497	happy	Picture	98.318	n/a	2	4	3	n/a	63	118	3	n/a	n/a	n/a	n/a	155.123	BM26ANS.jpg
130.298	0.514	Blank	Blank	97.804	n/a	2	4	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	155.62	n/a
130.828	0.497	happy	Picture	97.291	n/a	2	4	4	n/a	64	89	3	n/a	n/a	n/a	n/a	156.15	AF17ANS.jpg
131.326	0.514	Blank	Blank	96.777	n/a	2	4	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	156.648	n/a
131.856	0.497	happy	Picture	96.263	n/a	2	4	5	n/a	65	116	3	n/a	n/a	n/a	n/a	157.178	BM24ANS.jpg
132.354	0.514	Blank	Blank	95.749	n/a	2	4	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	157.676	n/a
132.884	0.497	happy	Picture	95.235	n/a	2	4	6	n/a	66	105	3	n/a	n/a	n/a	n/a	158.206	BM06ANS.jpg
133.382	0.514	Blank	Blank	94.721	n/a	2	4	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	158.704	n/a
133.912	0.497	happy	Picture	94.207	n/a	2	4	7	n/a	67	106	3	n/a	n/a	n/a	n/a	159.234	AM07ANS.jpg
134.41	0.514	Blank	Blank	93.693	n/a	2	4	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	159.732	n/a
134.94	0.497	happy	Picture	93.179	n/a	2	4	8	n/a	68	94	3	n/a	n/a	n/a	n/a	160.262	AF23ANS.jpg
135.437	0.514	Blank	Blank	92.665	n/a	2	4	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	160.759	n/a
135.968	0.497	happy	Picture	92.151	n/a	2	4	9	n/a	69	117	3	n/a	n/a	n/a	n/a	161.29	BM25ANS.jpg
136.465	0.514	Blank	Blank	91.637	n/a	2	4	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	161.787	n/a
136.996	0.497	happy	Picture	91.123	n/a	2	4	10	n/a	70	90	3	n/a	n/a	n/a	n/a	162.318	AF18ANS.jpg
137.493	0.514	Blank	Blank	90.609	n/a	2	4	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	162.815	n/a
138.024	0.497	happy	Picture	90.095	n/a	2	4	11	n/a	71	83	3	n/a	n/a	n/a	n/a	163.346	BF04ANS.jpg
138.521	0.514	Blank	Blank	89.581	n/a	2	4	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	163.843	n/a
139.052	0.497	happy	Picture	89.067	n/a	2	4	12	n/a	72	112	3	n/a	n/a	n/a	n/a	164.374	AM14ANS.jpg
139.549	0.514	Blank	Blank	88.553	n/a	2	4	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	164.871	n/a
140.079	0.497	happy	Picture	88.04	n/a	2	4	13	n/a	73	102	3	n/a	n/a	n/a	n/a	165.401	BM03ANS.jpg
140.577	0.514	Blank	Blank	87.526	n/a	2	4	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	165.899	n/a
141.107	0.497	happy	Picture	87.012	n/a	2	4	14	n/a	74	95	3	n/a	n/a	n/a	n/a	166.429	AF25ANS.jpg
141.605	0.514	Blank	Blank	86.498	n/a	2	4	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	166.927	n/a
142.135	0.497	happy	Picture	85.984	n/a	2	4	15	n/a	75	113	3	n/a	n/a	n/a	n/a	167.457	AM21ANS.jpg
142.633	0.514	Blank	Blank	85.47	n/a	2	4	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	167.955	n/a
143.163	0.497	happy	Picture	84.956	n/a	2	4	16	n/a	76	88	3	n/a	n/a	n/a	n/a	168.485	AF14ANS.jpg
143.66	0.514	Blank	Blank	84.442	n/a	2	4	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	168.982	n/a
144.191	0.497	happy	Picture	83.928	n/a	2	4	17	n/a	77	93	3	n/a	n/a	n/a	n/a	169.513	BF22ANS.jpg
144.688	0.514	Blank	Blank	83.414	n/a	2	4	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	170.01	n/a
145.219	0.497	happy	Picture	82.9	n/a	2	4	18	n/a	78	86	3	n/a	n/a	n/a	n/a	170.541	AF09ANS.jpg
145.716	0.514	Blank	Blank	82.386	n/a	2	4	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	171.038	n/a
146.247	0.497	happy	Picture	81.872	n/a	2	4	19	n/a	79	92	3	n/a	n/a	n/a	n/a	171.569	AF21ANS.jpg
146.744	0.514	Blank	Blank	81.358	n/a	2	4	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	172.066	n/a
147.275	0.497	happy	Picture	80.844	n/a	2	4	20	n/a	80	84	3	n/a	n/a	n/a	n/a	172.597	AF05ANS.jpg
147.772	0.514	Blank	Blank	80.33	n/a	2	4	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	173.094	n/a
148.303	10.014	ITI	Fixation+	70.3	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	173.625	n/a
158.333	0.497	neutral	Picture	69.786	n/a	2	5	1	n/a	81	4	1	n/a	n/a	n/a	n/a	183.655	AF05NES.jpg
158.83	0.514	Blank	Blank	69.272	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	184.152	n/a
159.361	0.497	neutral	Picture	68.758	n/a	2	5	2	n/a	82	14	1	n/a	n/a	n/a	n/a	184.683	AF23NES.jpg
159.858	0.514	Blank	Blank	68.244	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	185.18	n/a
160.388	0.497	neutral	Picture	67.731	n/a	2	5	3	n/a	83	19	1	n/a	n/a	n/a	n/a	185.71	AF31NES.jpg
160.886	0.514	Blank	Blank	67.217	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	186.208	n/a
161.416	0.497	neutral	Picture	66.703	n/a	2	5	4	n/a	84	8	1	n/a	n/a	n/a	n/a	186.738	AF14NES.jpg
161.914	0.514	Blank	Blank	66.189	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	187.236	n/a
162.444	0.497	neutral	Picture	65.675	n/a	2	5	5	n/a	85	25	1	n/a	n/a	n/a	n/a	187.766	BM06NES.jpg
162.942	0.514	Blank	Blank	65.161	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	188.264	n/a
163.472	0.497	neutral	Picture	64.647	n/a	2	5	6	n/a	86	9	1	n/a	n/a	n/a	n/a	188.794	AF17NES.jpg
163.97	0.514	Blank	Blank	64.133	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	189.292	n/a
164.5	0.497	neutral	Picture	63.619	n/a	2	5	7	n/a	87	2	1	n/a	n/a	n/a	n/a	189.822	AF03NES.jpg
164.997	0.514	Blank	Blank	63.105	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	190.319	n/a
165.528	0.497	neutral	Picture	62.591	n/a	2	5	8	n/a	88	17	1	n/a	n/a	n/a	n/a	190.85	BF28NES.jpg
166.025	0.514	Blank	Blank	62.077	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	191.347	n/a
166.556	0.497	neutral	Picture	61.563	n/a	2	5	9	n/a	89	6	1	n/a	n/a	n/a	n/a	191.878	AF09NES.jpg
167.053	0.514	Blank	Blank	61.049	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	192.375	n/a
167.584	0.497	neutral	Picture	60.535	n/a	2	5	10	n/a	90	12	1	n/a	n/a	n/a	n/a	192.906	AF21NES.jpg
168.081	0.514	Blank	Blank	60.021	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	193.403	n/a
168.612	0.497	neutral	Picture	59.507	n/a	2	5	11	n/a	91	24	1	n/a	n/a	n/a	n/a	193.934	BM05NES.jpg
169.109	0.514	Blank	Blank	58.993	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	194.431	n/a
169.639	0.497	neutral	Picture	58.48	n/a	2	5	12	n/a	92	34	1	n/a	n/a	n/a	n/a	194.962	AM22NES.jpg
170.137	0.514	Blank	Blank	57.966	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	195.459	n/a
170.667	0.497	neutral	Picture	57.452	n/a	2	5	13	n/a	93	23	1	n/a	n/a	n/a	n/a	195.989	AM04NES.jpg
171.165	0.514	Blank	Blank	56.938	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	196.487	n/a
171.695	0.497	neutral	Picture	56.424	n/a	2	5	14	n/a	94	15	1	n/a	n/a	n/a	n/a	197.017	AF25NES.jpg
172.193	0.514	Blank	Blank	55.91	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	197.515	n/a
172.723	0.497	neutral	Picture	55.396	n/a	2	5	15	n/a	95	37	1	n/a	n/a	n/a	n/a	198.045	BM25NES.jpg
173.22	0.514	Blank	Blank	54.882	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	198.542	n/a
173.751	0.497	neutral	Picture	54.368	n/a	2	5	16	n/a	96	32	1	n/a	n/a	n/a	n/a	199.073	AM14NES.jpg
174.248	0.514	Blank	Blank	53.854	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	199.57	n/a
174.779	0.497	neutral	Picture	53.34	n/a	2	5	17	n/a	97	3	1	n/a	n/a	n/a	n/a	200.101	BF04NES.jpg
