onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
166.151	0.514	Blank	Blank	47.176	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	192.557	n/a
166.681	0.497	neutral	Picture	46.662	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	193.087	BM06NES.jpg
167.179	0.514	Blank	Blank	46.148	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	193.585	n/a
167.709	0.497	neutral	Picture	45.634	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	194.115	AM28NES.jpg
168.207	0.514	Blank	Blank	45.12	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	194.613	n/a
168.737	0.497	neutral	Picture	44.606	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	195.143	AM21NES.jpg
169.235	0.514	Blank	Blank	44.093	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	195.641	n/a
169.765	10.014	ITI	Fixation+	34.062	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	196.171	n/a
179.795	0.497	angry	Picture	33.548	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	206.201	AM22HAS.jpg
180.293	0.514	Blank	Blank	33.034	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	206.698	n/a
180.823	0.497	angry	Picture	32.52	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	207.229	BM24HAS.jpg
181.321	0.514	Blank	Blank	32.007	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	207.726	n/a
181.851	0.497	angry	Picture	31.493	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	208.257	BM35HAS.jpg
182.348	0.514	Blank	Blank	30.979	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	208.754	n/a
182.879	0.497	angry	Picture	30.465	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	209.285	AM23HAS.jpg
183.376	0.514	Blank	Blank	29.951	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	209.782	n/a
183.907	0.497	angry	Picture	29.437	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	210.313	AF17HAS.jpg
184.404	0.514	Blank	Blank	28.923	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	210.81	n/a
184.935	0.497	angry	Picture	28.409	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	211.341	BF04HAS.jpg
185.432	0.514	Blank	Blank	27.895	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	211.838	n/a
185.963	0.497	angry	Picture	27.381	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	212.369	BM11HAS.jpg
186.46	0.514	Blank	Blank	26.867	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	212.866	n/a
186.99	0.497	angry	Picture	26.353	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	213.396	BM07HAS.jpg
187.488	0.514	Blank	Blank	25.839	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	213.894	n/a
188.018	0.497	angry	Picture	25.325	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	214.424	AF14HAS.jpg
188.516	0.514	Blank	Blank	24.811	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	214.922	n/a
189.046	0.497	angry	Picture	24.297	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	215.452	BF29HAS.jpg
189.544	0.514	Blank	Blank	23.784	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	215.95	n/a
190.074	0.497	angry	Picture	23.27	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	216.48	AM04HAS.jpg
190.571	0.514	Blank	Blank	22.756	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	216.977	n/a
191.102	0.497	angry	Picture	22.242	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	217.508	AM14HAS.jpg
191.599	0.514	Blank	Blank	21.728	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	218.005	n/a
192.13	0.497	angry	Picture	21.214	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	218.536	AF25HAS.jpg
192.627	0.514	Blank	Blank	20.7	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	219.033	n/a
193.158	0.497	angry	Picture	20.186	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	219.564	AF03HAS.jpg
193.655	0.514	Blank	Blank	19.672	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	220.061	n/a
194.186	0.497	angry	Picture	19.158	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	220.591	AF32HAS.jpg
194.683	0.514	Blank	Blank	18.644	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	221.089	n/a
195.214	0.497	angry	Picture	18.13	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	221.619	BM08HAS.jpg
195.711	0.514	Blank	Blank	17.616	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	222.117	n/a
196.241	0.497	angry	Picture	17.102	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	222.647	AF20HAS.jpg
196.739	0.514	Blank	Blank	16.588	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	223.145	n/a
197.269	0.497	angry	Picture	16.074	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	223.675	BM12HAS.jpg
197.767	0.514	Blank	Blank	15.56	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	224.173	n/a
198.297	0.497	angry	Picture	15.047	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	224.703	AM10HAS.jpg
198.794	0.514	Blank	Blank	14.533	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	225.2	n/a
199.325	0.497	angry	Picture	14.019	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	225.731	AF09HAS.jpg
199.822	0.514	Blank	Blank	13.505	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	226.228	n/a
200.353	10.014	ITI	Fixation+	3.475	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	226.759	n/a
213.841	n/a	ConfirmRating	Rate	n/a	3.464	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	55	51	240.247	n/a
215.212	n/a	ConfirmRating	Rate	n/a	1.36	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	61	51	241.618	n/a
215.241	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	241.647	n/a
230.261	10.014	ITI	Fixation+	95.097	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	256.667	n/a
240.291	0.497	happy	Picture	94.583	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	266.697	AM09ANS.jpg
240.788	0.514	Blank	Blank	94.069	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	267.194	n/a
241.319	0.497	happy	Picture	93.555	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	267.725	AF31ANS.jpg
241.816	0.514	Blank	Blank	93.041	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	268.222	n/a
242.347	0.497	happy	Picture	92.528	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	268.753	BF29ANS.jpg
242.844	0.514	Blank	Blank	92.014	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	269.25	n/a
243.375	0.497	happy	Picture	91.5	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	269.781	BM08ANS.jpg
243.872	0.514	Blank	Blank	90.986	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	270.278	n/a
244.403	0.497	happy	Picture	90.472	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	270.808	BM05ANS.jpg
244.9	0.514	Blank	Blank	89.958	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	271.306	n/a
245.431	0.497	happy	Picture	89.444	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	271.836	AM01ANS.jpg
245.928	0.514	Blank	Blank	88.93	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	272.334	n/a
246.458	0.497	happy	Picture	88.416	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	272.864	AM04ANS.jpg
246.956	0.514	Blank	Blank	87.902	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	273.362	n/a
247.486	0.497	happy	Picture	87.388	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	273.892	BM12ANS.jpg
247.984	0.514	Blank	Blank	86.874	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	274.39	n/a
248.514	0.497	happy	Picture	86.36	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	274.92	AM11ANS.jpg
249.011	0.514	Blank	Blank	85.846	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	275.417	n/a
249.542	0.497	happy	Picture	85.332	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	275.948	BF07ANS.jpg
250.039	0.514	Blank	Blank	84.818	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	276.445	n/a
250.57	0.497	happy	Picture	84.305	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	276.976	BF11ANS.jpg
251.067	0.514	Blank	Blank	83.791	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	277.473	n/a
251.598	0.497	happy	Picture	83.277	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	278.004	AF20ANS.jpg
252.095	0.514	Blank	Blank	82.763	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	278.501	n/a
252.626	0.497	happy	Picture	82.249	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	279.032	AM23ANS.jpg
253.123	0.514	Blank	Blank	81.735	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	279.529	n/a
253.654	0.497	happy	Picture	81.221	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	280.06	BF28ANS.jpg
254.151	0.514	Blank	Blank	80.707	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	280.557	n/a
254.681	0.497	happy	Picture	80.193	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	281.087	AF03ANS.jpg
255.179	0.514	Blank	Blank	79.679	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	281.585	n/a
255.709	0.497	happy	Picture	79.165	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	282.115	AF26ANS.jpg
256.207	0.514	Blank	Blank	78.651	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	282.613	n/a
256.737	0.497	happy	Picture	78.137	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	283.143	AM10ANS.jpg
257.235	0.514	Blank	Blank	77.623	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	283.64	n/a
257.765	0.497	happy	Picture	77.109	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	284.171	AM22ANS.jpg
258.263	0.514	Blank	Blank	76.595	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	284.668	n/a
258.793	0.497	happy	Picture	76.081	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	285.199	AM35ANS.jpg
259.29	0.514	Blank	Blank	75.567	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	285.696	n/a
259.821	0.497	happy	Picture	75.054	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	286.227	AF01ANS.jpg
260.318	0.514	Blank	Blank	74.54	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	286.724	n/a
260.849	10.014	ITI	Fixation+	64.509	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	287.255	n/a
270.879	0.497	neutral	Picture	63.995	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	297.285	AM09NES.jpg
271.376	0.514	Blank	Blank	63.482	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	297.782	n/a
271.907	0.497	neutral	Picture	62.968	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	298.313	BM08NES.jpg
272.404	0.514	Blank	Blank	62.454	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	298.81	n/a
272.935	0.497	neutral	Picture	61.94	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	299.341	AF26NES.jpg
273.432	0.514	Blank	Blank	61.426	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	299.838	n/a
273.963	0.497	neutral	Picture	60.912	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	300.368	BF04NES.jpg
274.46	0.514	Blank	Blank	60.398	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	300.866	n/a
274.99	0.497	neutral	Picture	59.884	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	301.396	AM14NES.jpg
275.488	0.514	Blank	Blank	59.37	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	301.894	n/a
276.018	0.497	neutral	Picture	58.856	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	302.424	BM25NES.jpg
276.516	0.514	Blank	Blank	58.342	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	302.922	n/a
277.046	0.497	neutral	Picture	57.828	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	303.452	AF25NES.jpg
277.544	0.514	Blank	Blank	57.314	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	303.95	n/a
278.074	0.497	neutral	Picture	56.8	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	304.48	AM04NES.jpg
278.572	0.514	Blank	Blank	56.286	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	304.977	n/a
279.102	0.497	neutral	Picture	55.772	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	305.508	AM22NES.jpg
279.599	0.514	Blank	Blank	55.258	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	306.005	n/a
280.13	0.497	neutral	Picture	54.745	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	306.536	BM05NES.jpg
280.627	0.514	Blank	Blank	54.231	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	307.033	n/a
281.158	0.497	neutral	Picture	53.717	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	307.564	AF21NES.jpg
281.655	0.514	Blank	Blank	53.203	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	308.061	n/a
282.186	0.497	neutral	Picture	52.689	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	308.591	AF09NES.jpg
282.683	0.514	Blank	Blank	52.175	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	309.089	n/a
283.214	0.497	neutral	Picture	51.661	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	309.619	BF28NES.jpg
283.711	0.514	Blank	Blank	51.147	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	310.117	n/a
284.241	0.497	neutral	Picture	50.633	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	310.647	AF03NES.jpg
284.739	0.514	Blank	Blank	50.119	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	311.145	n/a
285.269	0.497	neutral	Picture	49.605	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	311.675	AF17NES.jpg
285.767	0.514	Blank	Blank	49.091	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	312.173	n/a
286.297	0.497	neutral	Picture	48.577	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	312.703	BM06NES.jpg
286.795	0.514	Blank	Blank	48.063	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	313.2	n/a
287.325	0.497	neutral	Picture	47.549	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	313.731	AF14NES.jpg
287.822	0.514	Blank	Blank	47.036	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	314.228	n/a
288.353	0.497	neutral	Picture	46.521	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	314.759	AF31NES.jpg
288.85	0.514	Blank	Blank	46.008	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	315.256	n/a
289.381	0.497	neutral	Picture	45.494	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	315.787	AF23NES.jpg
289.878	0.514	Blank	Blank	44.98	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	316.284	n/a
290.409	0.497	neutral	Picture	44.466	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	316.815	AF05NES.jpg
290.906	0.514	Blank	Blank	43.952	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	317.312	n/a
291.437	10.014	ITI	Fixation+	33.922	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	317.842	n/a
301.467	0.497	happy	Picture	33.408	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	327.873	AF05ANS.jpg
301.964	0.514	Blank	Blank	32.894	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	328.37	n/a
302.495	0.497	happy	Picture	32.38	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	328.901	AF21ANS.jpg
302.992	0.514	Blank	Blank	31.866	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	329.398	n/a
303.523	0.497	happy	Picture	31.352	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	329.928	AF09ANS.jpg
304.02	0.514	Blank	Blank	30.838	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	330.426	n/a
304.55	0.497	happy	Picture	30.324	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	330.956	BF22ANS.jpg
305.048	0.514	Blank	Blank	29.81	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	331.454	n/a
305.578	0.497	happy	Picture	29.296	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	331.984	AF14ANS.jpg
306.076	0.514	Blank	Blank	28.782	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	332.481	n/a
306.606	0.497	happy	Picture	28.268	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	333.012	AM21ANS.jpg
307.104	0.514	Blank	Blank	27.754	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	333.509	n/a
307.634	0.497	happy	Picture	27.24	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	334.04	AF25ANS.jpg
308.131	0.514	Blank	Blank	26.726	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	334.537	n/a
308.662	0.497	happy	Picture	26.213	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	335.068	BM03ANS.jpg
309.159	0.514	Blank	Blank	25.699	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	335.565	n/a
309.69	0.497	happy	Picture	25.185	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	336.096	AM14ANS.jpg
310.187	0.514	Blank	Blank	24.671	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	336.593	n/a
310.718	0.497	happy	Picture	24.157	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	337.123	BF04ANS.jpg
311.215	0.514	Blank	Blank	23.643	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	337.621	n/a
311.746	0.497	happy	Picture	23.129	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	338.151	AF18ANS.jpg
312.243	0.514	Blank	Blank	22.615	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	338.649	n/a
312.773	0.497	happy	Picture	22.101	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	339.179	BM25ANS.jpg
313.271	0.514	Blank	Blank	21.587	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	339.677	n/a
313.801	0.497	happy	Picture	21.073	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	340.207	AF23ANS.jpg
314.299	0.514	Blank	Blank	20.559	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	340.705	n/a
314.829	0.497	happy	Picture	20.045	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	341.235	AM07ANS.jpg
315.327	0.514	Blank	Blank	19.531	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	341.732	n/a
315.857	0.497	happy	Picture	19.017	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	342.263	BM06ANS.jpg
316.354	0.514	Blank	Blank	18.503	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	342.76	n/a
316.885	0.497	happy	Picture	17.989	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	343.291	BM24ANS.jpg
317.382	0.514	Blank	Blank	17.476	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	343.788	n/a
317.913	0.497	happy	Picture	16.962	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	344.319	AF17ANS.jpg
318.41	0.514	Blank	Blank	16.448	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	344.816	n/a
318.941	0.497	happy	Picture	15.934	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	345.347	BM26ANS.jpg
319.438	0.514	Blank	Blank	15.42	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	345.844	n/a
319.969	0.497	happy	Picture	14.906	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	346.375	AF32ANS.jpg
320.466	0.514	Blank	Blank	14.392	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	346.872	n/a
320.997	0.497	happy	Picture	13.878	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	347.402	BM28ANS.jpg
321.494	0.514	Blank	Blank	13.364	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	347.9	n/a
322.024	10.014	ITI	Fixation+	3.334	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	348.43	n/a
335.372	n/a	ConfirmRating	Rate	n/a	3.332	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	77	54	361.778	n/a
337.136	n/a	ConfirmRating	Rate	n/a	1.741	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	21	47	363.542	n/a
337.161	10.014	ITI	Fixation+	96.025	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	363.567	n/a
347.191	0.497	angry	Picture	95.512	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	373.597	BM28HAS.jpg
347.688	0.514	Blank	Blank	94.998	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	374.094	n/a
348.219	0.497	angry	Picture	94.484	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	374.625	AM01HAS.jpg
348.716	0.514	Blank	Blank	93.97	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	375.122	n/a
349.247	0.497	angry	Picture	93.456	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	375.653	BF28HAS.jpg
349.744	0.514	Blank	Blank	92.942	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	376.15	n/a
350.275	0.497	angry	Picture	92.428	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	376.68	BM25HAS.jpg
350.772	0.514	Blank	Blank	91.914	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	377.178	n/a
351.302	0.497	angry	Picture	91.4	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	377.708	BF11HAS.jpg
351.8	0.514	Blank	Blank	90.886	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	378.206	n/a
352.33	0.497	angry	Picture	90.372	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	378.736	AF18HAS.jpg
352.828	0.514	Blank	Blank	89.858	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	379.234	n/a
353.358	0.497	angry	Picture	89.344	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	379.764	BM26HAS.jpg
353.856	0.514	Blank	Blank	88.83	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	380.262	n/a
354.386	0.497	angry	Picture	88.316	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	380.792	BF07HAS.jpg
354.883	0.514	Blank	Blank	87.802	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	381.289	n/a
355.414	0.497	angry	Picture	87.288	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	381.82	AF26HAS.jpg
355.911	0.514	Blank	Blank	86.774	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	382.317	n/a
356.442	0.497	angry	Picture	86.261	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	382.848	BM06HAS.jpg
356.939	0.514	Blank	Blank	85.747	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	383.345	n/a
357.47	0.497	angry	Picture	85.233	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	383.876	AM21HAS.jpg
357.967	0.514	Blank	Blank	84.719	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	384.373	n/a
358.498	0.497	angry	Picture	84.205	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	384.904	AF01HAS.jpg
358.995	0.514	Blank	Blank	83.691	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	385.401	n/a
