onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
176.436	0.514	Blank	Blank	52.376	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	202.373	n/a
176.966	0.497	neutral	Picture	51.862	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	202.904	AF26NES.jpg
177.464	0.514	Blank	Blank	51.348	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	203.401	n/a
177.994	0.497	neutral	Picture	50.834	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	203.931	BM08NES.jpg
178.492	0.514	Blank	Blank	50.32	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	204.429	n/a
179.022	0.497	neutral	Picture	49.806	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	204.959	AM09NES.jpg
179.52	0.514	Blank	Blank	49.292	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	205.457	n/a
180.05	10.014	ITI	Fixation+	39.262	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	205.987	n/a
190.08	0.497	angry	Picture	38.748	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	216.017	AF01ANS.jpg
190.578	0.514	Blank	Blank	38.234	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	216.515	n/a
191.108	0.497	angry	Picture	37.72	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	217.045	AM35ANS.jpg
191.606	0.514	Blank	Blank	37.206	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	217.543	n/a
192.136	0.497	angry	Picture	36.692	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	218.073	AM22ANS.jpg
192.633	0.514	Blank	Blank	36.178	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	218.571	n/a
193.164	0.497	angry	Picture	35.665	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	219.101	AM10ANS.jpg
193.661	0.514	Blank	Blank	35.151	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	219.598	n/a
194.192	0.497	angry	Picture	34.637	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	220.129	AF26ANS.jpg
194.689	0.514	Blank	Blank	34.123	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	220.626	n/a
195.22	0.497	angry	Picture	33.609	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	221.157	AF03ANS.jpg
195.717	0.514	Blank	Blank	33.095	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	221.654	n/a
196.248	0.497	angry	Picture	32.581	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	222.185	BF28ANS.jpg
196.745	0.514	Blank	Blank	32.067	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	222.682	n/a
197.276	0.497	angry	Picture	31.553	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	223.213	AM23ANS.jpg
197.773	0.514	Blank	Blank	31.039	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	223.71	n/a
198.303	0.497	angry	Picture	30.525	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	224.24	AF20ANS.jpg
198.801	0.514	Blank	Blank	30.011	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	224.738	n/a
199.331	0.497	angry	Picture	29.497	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	225.268	BF11ANS.jpg
199.829	0.514	Blank	Blank	28.983	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	225.766	n/a
200.359	0.497	angry	Picture	28.469	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	226.296	BF07ANS.jpg
200.857	0.514	Blank	Blank	27.955	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	226.794	n/a
201.387	0.497	angry	Picture	27.441	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	227.324	AM11ANS.jpg
201.885	0.514	Blank	Blank	26.927	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	227.822	n/a
202.415	0.497	angry	Picture	26.414	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	228.352	BM12ANS.jpg
202.912	0.514	Blank	Blank	25.9	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	228.849	n/a
203.443	0.497	angry	Picture	25.386	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	229.38	AM04ANS.jpg
203.94	0.514	Blank	Blank	24.872	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	229.877	n/a
204.471	0.497	angry	Picture	24.358	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	230.408	AM01ANS.jpg
204.968	0.514	Blank	Blank	23.844	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	230.905	n/a
205.499	0.497	angry	Picture	23.33	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	231.436	BM05ANS.jpg
205.996	0.514	Blank	Blank	22.816	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	231.933	n/a
206.526	0.497	angry	Picture	22.302	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	232.464	BM08ANS.jpg
207.024	0.514	Blank	Blank	21.788	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	232.961	n/a
207.554	0.497	angry	Picture	21.274	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	233.492	BF29ANS.jpg
208.052	0.514	Blank	Blank	20.76	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	233.989	n/a
208.582	0.497	angry	Picture	20.246	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	234.519	AF31ANS.jpg
209.08	0.514	Blank	Blank	19.732	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	235.017	n/a
209.61	0.497	angry	Picture	19.218	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	235.547	AM09ANS.jpg
210.108	0.514	Blank	Blank	18.704	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	236.045	n/a
210.638	10.014	ITI	Fixation+	8.674	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	236.575	n/a
229.326	n/a	ConfirmRating	Rate	n/a	8.671	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	37	37	255.263	n/a
237.063	n/a	ConfirmRating	Rate	n/a	7.709	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	61	61	263.0	n/a
237.081	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	263.019	n/a
252.102	10.014	ITI	Fixation+	102.087	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	278.039	n/a
262.132	0.497	happy	Picture	101.573	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	288.069	AF09HAS.jpg
262.629	0.514	Blank	Blank	101.059	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	288.567	n/a
263.16	0.497	happy	Picture	100.545	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	289.097	AM10HAS.jpg
263.657	0.514	Blank	Blank	100.031	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	289.594	n/a
264.188	0.497	happy	Picture	99.517	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	290.125	BM12HAS.jpg
264.685	0.514	Blank	Blank	99.003	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	290.622	n/a
265.216	0.497	happy	Picture	98.489	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	291.153	AF20HAS.jpg
265.713	0.514	Blank	Blank	97.975	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	291.65	n/a
266.244	0.497	happy	Picture	97.461	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	292.181	BM08HAS.jpg
266.741	0.514	Blank	Blank	96.947	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	292.678	n/a
267.272	0.497	happy	Picture	96.434	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	293.209	AF32HAS.jpg
267.769	0.514	Blank	Blank	95.92	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	293.706	n/a
268.299	0.497	happy	Picture	95.406	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	294.236	AF03HAS.jpg
268.797	0.514	Blank	Blank	94.892	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	294.734	n/a
269.327	0.497	happy	Picture	94.378	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	295.264	AF25HAS.jpg
269.825	0.514	Blank	Blank	93.864	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	295.762	n/a
270.355	0.497	happy	Picture	93.35	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	296.292	AM14HAS.jpg
270.853	0.514	Blank	Blank	92.836	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	296.79	n/a
271.383	0.497	happy	Picture	92.322	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	297.32	AM04HAS.jpg
271.881	0.514	Blank	Blank	91.808	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	297.818	n/a
272.411	0.497	happy	Picture	91.294	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	298.348	BF29HAS.jpg
272.908	0.514	Blank	Blank	90.78	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	298.845	n/a
273.439	0.497	happy	Picture	90.266	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	299.376	AF14HAS.jpg
273.936	0.514	Blank	Blank	89.752	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	299.873	n/a
274.467	0.497	happy	Picture	89.238	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	300.404	BM07HAS.jpg
274.964	0.514	Blank	Blank	88.724	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	300.901	n/a
275.495	0.497	happy	Picture	88.21	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	301.432	BM11HAS.jpg
275.992	0.514	Blank	Blank	87.696	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	301.929	n/a
276.523	0.497	happy	Picture	87.183	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	302.46	BF04HAS.jpg
277.02	0.514	Blank	Blank	86.669	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	302.957	n/a
277.55	0.497	happy	Picture	86.155	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	303.488	AF17HAS.jpg
278.048	0.514	Blank	Blank	85.641	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	303.985	n/a
278.578	0.497	happy	Picture	85.127	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	304.515	AM23HAS.jpg
279.076	0.514	Blank	Blank	84.613	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	305.013	n/a
279.606	0.497	happy	Picture	84.099	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	305.543	BM35HAS.jpg
280.104	0.514	Blank	Blank	83.585	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	306.041	n/a
280.634	0.497	happy	Picture	83.071	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	306.571	BM24HAS.jpg
281.132	0.514	Blank	Blank	82.557	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	307.069	n/a
281.662	0.497	happy	Picture	82.043	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	307.599	AM22HAS.jpg
282.159	0.514	Blank	Blank	81.529	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	308.096	n/a
282.69	10.014	ITI	Fixation+	71.499	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	308.627	n/a
292.72	0.497	neutral	Picture	70.985	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	318.657	AM21NES.jpg
293.218	0.514	Blank	Blank	70.471	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	319.155	n/a
293.748	0.497	neutral	Picture	69.957	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	319.685	AM28NES.jpg
294.245	0.514	Blank	Blank	69.443	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	320.183	n/a
294.776	0.497	neutral	Picture	68.929	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	320.713	BM06NES.jpg
295.273	0.514	Blank	Blank	68.415	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	321.21	n/a
295.804	0.497	neutral	Picture	67.901	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	321.741	BF07NES.jpg
296.301	0.514	Blank	Blank	67.387	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	322.238	n/a
296.832	0.497	neutral	Picture	66.873	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	322.769	AF18NES.jpg
297.329	0.514	Blank	Blank	66.359	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	323.266	n/a
297.86	0.497	neutral	Picture	65.846	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	323.797	AM22NES.jpg
298.357	0.514	Blank	Blank	65.332	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	324.294	n/a
298.887	0.497	neutral	Picture	64.818	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	324.825	BM24NES.jpg
299.385	0.514	Blank	Blank	64.304	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	325.322	n/a
299.915	0.497	neutral	Picture	63.79	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	325.852	AF23NES.jpg
300.413	0.514	Blank	Blank	63.276	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	326.35	n/a
300.943	0.497	neutral	Picture	62.762	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	326.88	AF17NES.jpg
301.441	0.514	Blank	Blank	62.248	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	327.378	n/a
301.971	0.497	neutral	Picture	61.734	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	327.908	AF31NES.jpg
302.469	0.514	Blank	Blank	61.22	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	328.406	n/a
302.999	0.497	neutral	Picture	60.706	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	328.936	AF25NES.jpg
303.496	0.514	Blank	Blank	60.192	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	329.433	n/a
304.027	0.497	neutral	Picture	59.678	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	329.964	BM03NES.jpg
304.524	0.514	Blank	Blank	59.164	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	330.461	n/a
305.055	0.497	neutral	Picture	58.65	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	330.992	AF20NES.jpg
305.552	0.514	Blank	Blank	58.136	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	331.489	n/a
306.083	0.497	neutral	Picture	57.623	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	332.02	AF05NES.jpg
306.58	0.514	Blank	Blank	57.108	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	332.517	n/a
307.111	0.497	neutral	Picture	56.595	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	333.048	BF28NES.jpg
307.608	0.514	Blank	Blank	56.081	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	333.545	n/a
308.139	0.497	neutral	Picture	55.567	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	334.076	BF22NES.jpg
308.636	0.514	Blank	Blank	55.053	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	334.573	n/a
309.166	0.497	neutral	Picture	54.539	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	335.103	AF21NES.jpg
309.664	0.514	Blank	Blank	54.025	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	335.601	n/a
310.194	0.497	neutral	Picture	53.511	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	336.131	BM05NES.jpg
310.692	0.514	Blank	Blank	52.997	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	336.629	n/a
311.222	0.497	neutral	Picture	52.483	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	337.159	AM10NES.jpg
311.72	0.514	Blank	Blank	51.969	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	337.657	n/a
312.25	0.497	neutral	Picture	51.455	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	338.187	AM04NES.jpg
312.747	0.514	Blank	Blank	50.941	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	338.685	n/a
313.278	10.014	ITI	Fixation+	40.911	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	339.215	n/a
323.308	0.497	happy	Picture	40.397	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	349.245	BM03HAS.jpg
323.805	0.514	Blank	Blank	39.883	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	349.743	n/a
324.336	0.497	happy	Picture	39.369	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	350.273	AF21HAS.jpg
324.833	0.514	Blank	Blank	38.855	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	350.771	n/a
325.364	0.497	happy	Picture	38.341	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	351.301	AF05HAS.jpg
325.861	0.514	Blank	Blank	37.827	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	351.798	n/a
326.392	0.497	happy	Picture	37.313	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	352.329	BF22HAS.jpg
326.889	0.514	Blank	Blank	36.799	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	352.826	n/a
327.42	0.497	happy	Picture	36.285	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	353.357	AF23HAS.jpg
327.917	0.514	Blank	Blank	35.771	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	353.854	n/a
328.448	0.497	happy	Picture	35.258	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	354.385	AM09HAS.jpg
328.945	0.514	Blank	Blank	34.744	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	354.882	n/a
329.476	0.497	happy	Picture	34.23	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	355.413	BM05HAS.jpg
329.973	0.514	Blank	Blank	33.716	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	355.91	n/a
330.503	0.497	happy	Picture	33.202	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	356.44	AF31HAS.jpg
331.001	0.514	Blank	Blank	32.688	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	356.938	n/a
331.531	0.497	happy	Picture	32.174	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	357.468	AF01HAS.jpg
332.029	0.514	Blank	Blank	31.66	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	357.966	n/a
332.559	0.497	happy	Picture	31.146	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	358.496	AM21HAS.jpg
333.057	0.514	Blank	Blank	30.632	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	358.994	n/a
333.587	0.497	happy	Picture	30.118	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	359.524	BM06HAS.jpg
334.084	0.514	Blank	Blank	29.604	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	360.022	n/a
334.615	0.497	happy	Picture	29.09	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	360.552	AF26HAS.jpg
335.112	0.514	Blank	Blank	28.576	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	361.049	n/a
335.643	0.497	happy	Picture	28.062	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	361.58	BF07HAS.jpg
336.14	0.514	Blank	Blank	27.548	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	362.077	n/a
336.671	0.497	happy	Picture	27.034	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	362.608	BM26HAS.jpg
337.168	0.514	Blank	Blank	26.52	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	363.105	n/a
337.699	0.497	happy	Picture	26.006	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	363.636	AF18HAS.jpg
338.196	0.514	Blank	Blank	25.493	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	364.133	n/a
338.726	0.497	happy	Picture	24.979	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	364.664	BF11HAS.jpg
339.224	0.514	Blank	Blank	24.465	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	365.161	n/a
339.754	0.497	happy	Picture	23.951	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	365.692	BM25HAS.jpg
340.252	0.514	Blank	Blank	23.437	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	366.189	n/a
340.782	0.497	happy	Picture	22.923	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	366.719	BF28HAS.jpg
341.28	0.514	Blank	Blank	22.409	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	367.217	n/a
341.81	0.497	happy	Picture	21.895	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	367.747	AM01HAS.jpg
342.308	0.514	Blank	Blank	21.381	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	368.245	n/a
342.838	0.497	happy	Picture	20.867	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	368.775	BM28HAS.jpg
343.335	0.514	Blank	Blank	20.353	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	369.272	n/a
343.866	10.014	ITI	Fixation+	10.323	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	369.803	n/a
364.202	n/a	ConfirmRating	Rate	n/a	10.312	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	78	78	390.14	n/a
374.787	n/a	ConfirmRating	Rate	n/a	10.578	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	34	34	400.724	n/a
374.819	10.014	ITI	Fixation+	97.367	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	400.756	n/a
384.849	0.497	angry	Picture	96.853	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	410.786	BM28ANS.jpg
385.346	0.514	Blank	Blank	96.339	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	411.283	n/a
385.877	0.497	angry	Picture	95.825	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	411.814	AF32ANS.jpg
386.374	0.514	Blank	Blank	95.311	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	412.311	n/a
386.905	0.497	angry	Picture	94.797	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	412.842	BM26ANS.jpg
387.402	0.514	Blank	Blank	94.283	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	413.339	n/a
387.933	0.497	angry	Picture	93.769	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	413.87	AF17ANS.jpg
388.43	0.514	Blank	Blank	93.255	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	414.367	n/a
388.961	0.497	angry	Picture	92.741	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	414.898	BM24ANS.jpg
389.458	0.514	Blank	Blank	92.227	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	415.395	n/a
389.988	0.497	angry	Picture	91.714	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	415.925	BM06ANS.jpg
390.486	0.514	Blank	Blank	91.2	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	416.423	n/a
391.016	0.497	angry	Picture	90.686	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	416.953	AM07ANS.jpg
391.514	0.514	Blank	Blank	90.172	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	417.451	n/a
392.044	0.497	angry	Picture	89.658	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	417.981	AF23ANS.jpg
392.541	0.514	Blank	Blank	89.144	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	418.479	n/a
393.072	0.497	angry	Picture	88.63	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	419.009	BM25ANS.jpg
393.569	0.514	Blank	Blank	88.116	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	419.507	n/a
394.1	0.497	angry	Picture	87.602	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	420.037	AF18ANS.jpg
394.597	0.514	Blank	Blank	87.088	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	420.534	n/a
395.128	0.497	angry	Picture	86.574	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	421.065	BF04ANS.jpg
395.625	0.514	Blank	Blank	86.06	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	421.562	n/a
396.156	0.497	angry	Picture	85.546	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	422.093	AM14ANS.jpg
396.653	0.514	Blank	Blank	85.032	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	422.59	n/a
