onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
29.041	0.514	Blank	Blank	76.804	n/a	1	1	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	58.402	n/a
29.572	0.497	happy	Picture	76.29	n/a	1	1	20	n/a	20	81	3	n/a	n/a	n/a	n/a	58.932	AF01ANS.jpg
30.069	0.514	Blank	Blank	75.776	n/a	1	1	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	59.43	n/a
30.6	10.014	ITI	Fixation+	65.746	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	59.96	n/a
40.63	0.497	neutral	Picture	65.232	n/a	1	2	1	n/a	21	28	1	n/a	n/a	n/a	n/a	69.99	AM09NES.jpg
41.127	0.514	Blank	Blank	64.718	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	70.488	n/a
41.658	0.497	neutral	Picture	64.204	n/a	1	2	2	n/a	22	27	1	n/a	n/a	n/a	n/a	71.018	BM08NES.jpg
42.155	0.514	Blank	Blank	63.69	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	71.516	n/a
42.686	0.497	neutral	Picture	63.176	n/a	1	2	3	n/a	23	16	1	n/a	n/a	n/a	n/a	72.046	AF26NES.jpg
43.183	0.514	Blank	Blank	62.662	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	72.543	n/a
43.714	0.497	neutral	Picture	62.148	n/a	1	2	4	n/a	24	3	1	n/a	n/a	n/a	n/a	73.074	BF04NES.jpg
44.211	0.514	Blank	Blank	61.634	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	73.571	n/a
44.742	0.497	neutral	Picture	61.12	n/a	1	2	5	n/a	25	32	1	n/a	n/a	n/a	n/a	74.102	AM14NES.jpg
45.239	0.514	Blank	Blank	60.606	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	74.599	n/a
45.769	0.497	neutral	Picture	60.092	n/a	1	2	6	n/a	26	37	1	n/a	n/a	n/a	n/a	75.13	BM25NES.jpg
46.267	0.514	Blank	Blank	59.578	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	75.627	n/a
46.797	0.497	neutral	Picture	59.064	n/a	1	2	7	n/a	27	15	1	n/a	n/a	n/a	n/a	76.158	AF25NES.jpg
47.295	0.514	Blank	Blank	58.551	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	76.655	n/a
47.825	0.497	neutral	Picture	58.037	n/a	1	2	8	n/a	28	23	1	n/a	n/a	n/a	n/a	77.186	AM04NES.jpg
48.323	0.514	Blank	Blank	57.523	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	77.683	n/a
48.853	0.497	neutral	Picture	57.009	n/a	1	2	9	n/a	29	34	1	n/a	n/a	n/a	n/a	78.213	AM22NES.jpg
49.35	0.514	Blank	Blank	56.495	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	78.711	n/a
49.881	0.497	neutral	Picture	55.981	n/a	1	2	10	n/a	30	24	1	n/a	n/a	n/a	n/a	79.241	BM05NES.jpg
50.378	0.514	Blank	Blank	55.467	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	79.739	n/a
50.909	0.497	neutral	Picture	54.953	n/a	1	2	11	n/a	31	12	1	n/a	n/a	n/a	n/a	80.269	AF21NES.jpg
51.406	0.514	Blank	Blank	54.439	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	80.767	n/a
51.937	0.497	neutral	Picture	53.925	n/a	1	2	12	n/a	32	6	1	n/a	n/a	n/a	n/a	81.297	AF09NES.jpg
52.434	0.514	Blank	Blank	53.411	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	81.794	n/a
52.965	0.497	neutral	Picture	52.897	n/a	1	2	13	n/a	33	17	1	n/a	n/a	n/a	n/a	82.325	BF28NES.jpg
53.462	0.514	Blank	Blank	52.383	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	82.822	n/a
53.993	0.497	neutral	Picture	51.869	n/a	1	2	14	n/a	34	2	1	n/a	n/a	n/a	n/a	83.353	AF03NES.jpg
54.49	0.514	Blank	Blank	51.355	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	83.85	n/a
55.02	0.497	neutral	Picture	50.841	n/a	1	2	15	n/a	35	9	1	n/a	n/a	n/a	n/a	84.381	AF17NES.jpg
55.518	0.514	Blank	Blank	50.327	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	84.878	n/a
56.048	0.497	neutral	Picture	49.814	n/a	1	2	16	n/a	36	25	1	n/a	n/a	n/a	n/a	85.409	BM06NES.jpg
56.546	0.514	Blank	Blank	49.3	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	85.906	n/a
57.076	0.497	neutral	Picture	48.786	n/a	1	2	17	n/a	37	8	1	n/a	n/a	n/a	n/a	86.437	AF14NES.jpg
57.573	0.514	Blank	Blank	48.272	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	86.934	n/a
58.104	0.497	neutral	Picture	47.758	n/a	1	2	18	n/a	38	19	1	n/a	n/a	n/a	n/a	87.464	AF31NES.jpg
58.601	0.514	Blank	Blank	47.244	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	87.962	n/a
59.132	0.497	neutral	Picture	46.73	n/a	1	2	19	n/a	39	14	1	n/a	n/a	n/a	n/a	88.492	AF23NES.jpg
59.629	0.514	Blank	Blank	46.216	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	88.99	n/a
60.16	0.497	neutral	Picture	45.702	n/a	1	2	20	n/a	40	4	1	n/a	n/a	n/a	n/a	89.52	AF05NES.jpg
60.657	0.514	Blank	Blank	45.188	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	90.018	n/a
61.188	10.014	ITI	Fixation+	35.158	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	90.548	n/a
71.218	0.497	happy	Picture	34.644	n/a	1	3	1	n/a	41	84	3	n/a	n/a	n/a	n/a	100.578	AF05ANS.jpg
71.715	0.514	Blank	Blank	34.13	n/a	1	3	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	101.076	n/a
72.246	0.497	happy	Picture	33.616	n/a	1	3	2	n/a	42	92	3	n/a	n/a	n/a	n/a	101.606	AF21ANS.jpg
72.743	0.514	Blank	Blank	33.102	n/a	1	3	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	102.103	n/a
73.274	0.497	happy	Picture	32.588	n/a	1	3	3	n/a	43	86	3	n/a	n/a	n/a	n/a	102.634	AF09ANS.jpg
73.771	0.514	Blank	Blank	32.074	n/a	1	3	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	103.131	n/a
74.302	0.497	happy	Picture	31.56	n/a	1	3	4	n/a	44	93	3	n/a	n/a	n/a	n/a	103.662	BF22ANS.jpg
74.799	0.514	Blank	Blank	31.046	n/a	1	3	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	104.159	n/a
75.329	0.497	happy	Picture	30.532	n/a	1	3	5	n/a	45	88	3	n/a	n/a	n/a	n/a	104.69	AF14ANS.jpg
75.827	0.514	Blank	Blank	30.018	n/a	1	3	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	105.187	n/a
76.357	0.497	happy	Picture	29.504	n/a	1	3	6	n/a	46	113	3	n/a	n/a	n/a	n/a	105.718	AM21ANS.jpg
76.855	0.514	Blank	Blank	28.99	n/a	1	3	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	106.215	n/a
77.385	0.497	happy	Picture	28.477	n/a	1	3	7	n/a	47	95	3	n/a	n/a	n/a	n/a	106.746	AF25ANS.jpg
77.883	0.514	Blank	Blank	27.963	n/a	1	3	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	107.243	n/a
78.413	0.497	happy	Picture	27.449	n/a	1	3	8	n/a	48	102	3	n/a	n/a	n/a	n/a	107.773	BM03ANS.jpg
78.91	0.514	Blank	Blank	26.935	n/a	1	3	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	108.271	n/a
79.441	0.497	happy	Picture	26.421	n/a	1	3	9	n/a	49	112	3	n/a	n/a	n/a	n/a	108.801	AM14ANS.jpg
79.938	0.514	Blank	Blank	25.907	n/a	1	3	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	109.299	n/a
80.469	0.497	happy	Picture	25.393	n/a	1	3	10	n/a	50	83	3	n/a	n/a	n/a	n/a	109.829	BF04ANS.jpg
80.966	0.514	Blank	Blank	24.879	n/a	1	3	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	110.327	n/a
81.497	0.497	happy	Picture	24.365	n/a	1	3	11	n/a	51	90	3	n/a	n/a	n/a	n/a	110.857	AF18ANS.jpg
81.994	0.514	Blank	Blank	23.851	n/a	1	3	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	111.355	n/a
82.525	0.497	happy	Picture	23.337	n/a	1	3	12	n/a	52	117	3	n/a	n/a	n/a	n/a	111.885	BM25ANS.jpg
83.022	0.514	Blank	Blank	22.823	n/a	1	3	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	112.382	n/a
83.552	0.497	happy	Picture	22.309	n/a	1	3	13	n/a	53	94	3	n/a	n/a	n/a	n/a	112.913	AF23ANS.jpg
84.05	0.514	Blank	Blank	21.795	n/a	1	3	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	113.41	n/a
84.58	0.497	happy	Picture	21.281	n/a	1	3	14	n/a	54	106	3	n/a	n/a	n/a	n/a	113.941	AM07ANS.jpg
85.078	0.514	Blank	Blank	20.767	n/a	1	3	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	114.438	n/a
85.608	0.497	happy	Picture	20.254	n/a	1	3	15	n/a	55	105	3	n/a	n/a	n/a	n/a	114.969	BM06ANS.jpg
86.106	0.514	Blank	Blank	19.74	n/a	1	3	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	115.466	n/a
86.636	0.497	happy	Picture	19.226	n/a	1	3	16	n/a	56	116	3	n/a	n/a	n/a	n/a	115.997	BM24ANS.jpg
87.133	0.514	Blank	Blank	18.712	n/a	1	3	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	116.494	n/a
87.664	0.497	happy	Picture	18.198	n/a	1	3	17	n/a	57	89	3	n/a	n/a	n/a	n/a	117.025	AF17ANS.jpg
88.161	0.514	Blank	Blank	17.684	n/a	1	3	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	117.522	n/a
88.692	0.497	happy	Picture	17.17	n/a	1	3	18	n/a	58	118	3	n/a	n/a	n/a	n/a	118.052	BM26ANS.jpg
89.189	0.514	Blank	Blank	16.656	n/a	1	3	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	118.55	n/a
89.72	0.497	happy	Picture	16.142	n/a	1	3	19	n/a	59	100	3	n/a	n/a	n/a	n/a	119.08	AF32ANS.jpg
90.217	0.514	Blank	Blank	15.628	n/a	1	3	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	119.578	n/a
90.748	0.497	happy	Picture	15.114	n/a	1	3	20	n/a	60	119	3	n/a	n/a	n/a	n/a	120.108	BM28ANS.jpg
91.245	0.514	Blank	Blank	14.6	n/a	1	3	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	120.606	n/a
91.776	10.014	ITI	Fixation+	4.57	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	121.136	n/a
106.359	n/a	ConfirmRating	Rate	n/a	4.559	1	n/a	n/a	0	n/a	n/a	n/a	2	Happy	97	57	135.72	n/a
109.327	n/a	ConfirmRating	Rate	n/a	2.951	1	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	45	138.687	n/a
109.349	10.014	ITI	Fixation+	95.061	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	138.709	n/a
119.379	0.497	angry	Picture	94.547	n/a	2	4	1	n/a	61	79	2	n/a	n/a	n/a	n/a	148.74	BM28HAS.jpg
119.877	0.514	Blank	Blank	94.033	n/a	2	4	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	149.237	n/a
120.407	0.497	angry	Picture	93.519	n/a	2	4	2	n/a	62	61	2	n/a	n/a	n/a	n/a	149.768	AM01HAS.jpg
120.905	0.514	Blank	Blank	93.005	n/a	2	4	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	150.265	n/a
121.435	0.497	angry	Picture	92.491	n/a	2	4	3	n/a	63	57	2	n/a	n/a	n/a	n/a	150.796	BF28HAS.jpg
121.932	0.514	Blank	Blank	91.977	n/a	2	4	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	151.293	n/a
122.463	0.497	angry	Picture	91.463	n/a	2	4	4	n/a	64	77	2	n/a	n/a	n/a	n/a	151.823	BM25HAS.jpg
122.96	0.514	Blank	Blank	90.949	n/a	2	4	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	152.321	n/a
123.491	0.497	angry	Picture	90.435	n/a	2	4	5	n/a	65	47	2	n/a	n/a	n/a	n/a	152.851	BF11HAS.jpg
123.988	0.514	Blank	Blank	89.921	n/a	2	4	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	153.349	n/a
124.519	0.497	angry	Picture	89.407	n/a	2	4	6	n/a	66	50	2	n/a	n/a	n/a	n/a	153.879	AF18HAS.jpg
125.016	0.514	Blank	Blank	88.893	n/a	2	4	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	154.376	n/a
125.547	0.497	angry	Picture	88.379	n/a	2	4	7	n/a	67	78	2	n/a	n/a	n/a	n/a	154.907	BM26HAS.jpg
126.044	0.514	Blank	Blank	87.866	n/a	2	4	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	155.404	n/a
126.575	0.497	angry	Picture	87.352	n/a	2	4	8	n/a	68	45	2	n/a	n/a	n/a	n/a	155.935	BF07HAS.jpg
127.072	0.514	Blank	Blank	86.838	n/a	2	4	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	156.432	n/a
127.602	0.497	angry	Picture	86.324	n/a	2	4	9	n/a	69	56	2	n/a	n/a	n/a	n/a	156.963	AF26HAS.jpg
128.1	0.514	Blank	Blank	85.81	n/a	2	4	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	157.46	n/a
128.63	0.497	angry	Picture	85.296	n/a	2	4	10	n/a	70	65	2	n/a	n/a	n/a	n/a	157.991	BM06HAS.jpg
129.128	0.514	Blank	Blank	84.782	n/a	2	4	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	158.488	n/a
129.658	0.497	angry	Picture	84.268	n/a	2	4	11	n/a	71	73	2	n/a	n/a	n/a	n/a	159.019	AM21HAS.jpg
130.155	0.514	Blank	Blank	83.754	n/a	2	4	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	159.516	n/a
130.686	0.497	angry	Picture	83.24	n/a	2	4	12	n/a	72	41	2	n/a	n/a	n/a	n/a	160.047	AF01HAS.jpg
131.183	0.514	Blank	Blank	82.726	n/a	2	4	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	160.544	n/a
131.714	0.497	angry	Picture	82.212	n/a	2	4	13	n/a	73	59	2	n/a	n/a	n/a	n/a	161.074	AF31HAS.jpg
132.211	0.514	Blank	Blank	81.698	n/a	2	4	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	161.572	n/a
132.742	0.497	angry	Picture	81.184	n/a	2	4	14	n/a	74	64	2	n/a	n/a	n/a	n/a	162.102	BM05HAS.jpg
133.239	0.514	Blank	Blank	80.67	n/a	2	4	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	162.6	n/a
133.77	0.497	angry	Picture	80.156	n/a	2	4	15	n/a	75	68	2	n/a	n/a	n/a	n/a	163.13	AM09HAS.jpg
134.267	0.514	Blank	Blank	79.642	n/a	2	4	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	163.627	n/a
134.798	0.497	angry	Picture	79.129	n/a	2	4	16	n/a	76	54	2	n/a	n/a	n/a	n/a	164.158	AF23HAS.jpg
135.295	0.514	Blank	Blank	78.615	n/a	2	4	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	164.655	n/a
135.826	0.497	angry	Picture	78.101	n/a	2	4	17	n/a	77	53	2	n/a	n/a	n/a	n/a	165.186	BF22HAS.jpg
136.323	0.514	Blank	Blank	77.587	n/a	2	4	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	165.683	n/a
136.853	0.497	angry	Picture	77.073	n/a	2	4	18	n/a	78	44	2	n/a	n/a	n/a	n/a	166.214	AF05HAS.jpg
137.351	0.514	Blank	Blank	76.559	n/a	2	4	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	166.711	n/a
137.881	0.497	angry	Picture	76.045	n/a	2	4	19	n/a	79	52	2	n/a	n/a	n/a	n/a	167.242	AF21HAS.jpg
138.379	0.514	Blank	Blank	75.531	n/a	2	4	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	167.739	n/a
138.909	0.497	angry	Picture	75.017	n/a	2	4	20	n/a	80	62	2	n/a	n/a	n/a	n/a	168.269	BM03HAS.jpg
139.406	0.514	Blank	Blank	74.503	n/a	2	4	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	168.767	n/a
139.937	10.014	ITI	Fixation+	64.473	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	169.297	n/a
149.967	0.497	neutral	Picture	63.959	n/a	2	5	1	n/a	81	23	1	n/a	n/a	n/a	n/a	179.328	AM04NES.jpg
150.465	0.514	Blank	Blank	63.445	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	179.825	n/a
150.995	0.497	neutral	Picture	62.931	n/a	2	5	2	n/a	82	29	1	n/a	n/a	n/a	n/a	180.356	AM10NES.jpg
151.493	0.514	Blank	Blank	62.417	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	180.853	n/a
152.023	0.497	neutral	Picture	61.903	n/a	2	5	3	n/a	83	24	1	n/a	n/a	n/a	n/a	181.383	BM05NES.jpg
152.52	0.514	Blank	Blank	61.389	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	181.881	n/a
153.051	0.497	neutral	Picture	60.875	n/a	2	5	4	n/a	84	12	1	n/a	n/a	n/a	n/a	182.411	AF21NES.jpg
153.548	0.514	Blank	Blank	60.361	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	182.909	n/a
154.079	0.497	neutral	Picture	59.847	n/a	2	5	5	n/a	85	13	1	n/a	n/a	n/a	n/a	183.439	BF22NES.jpg
154.576	0.514	Blank	Blank	59.333	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	183.936	n/a
155.107	0.497	neutral	Picture	58.819	n/a	2	5	6	n/a	86	17	1	n/a	n/a	n/a	n/a	184.467	BF28NES.jpg
155.604	0.514	Blank	Blank	58.306	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	184.964	n/a
156.135	0.497	neutral	Picture	57.792	n/a	2	5	7	n/a	87	4	1	n/a	n/a	n/a	n/a	185.495	AF05NES.jpg
156.632	0.514	Blank	Blank	57.278	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	185.992	n/a
157.162	0.497	neutral	Picture	56.764	n/a	2	5	8	n/a	88	11	1	n/a	n/a	n/a	n/a	186.523	AF20NES.jpg
157.66	0.514	Blank	Blank	56.25	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	187.02	n/a
158.19	0.497	neutral	Picture	55.736	n/a	2	5	9	n/a	89	22	1	n/a	n/a	n/a	n/a	187.551	BM03NES.jpg
158.688	0.514	Blank	Blank	55.222	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	188.048	n/a
159.218	0.497	neutral	Picture	54.708	n/a	2	5	10	n/a	90	15	1	n/a	n/a	n/a	n/a	188.579	AF25NES.jpg
159.715	0.514	Blank	Blank	54.194	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	189.076	n/a
160.246	0.497	neutral	Picture	53.68	n/a	2	5	11	n/a	91	19	1	n/a	n/a	n/a	n/a	189.607	AF31NES.jpg
160.743	0.514	Blank	Blank	53.166	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	190.104	n/a
161.274	0.497	neutral	Picture	52.652	n/a	2	5	12	n/a	92	9	1	n/a	n/a	n/a	n/a	190.634	AF17NES.jpg
161.771	0.514	Blank	Blank	52.138	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	191.132	n/a
162.302	0.497	neutral	Picture	51.624	n/a	2	5	13	n/a	93	14	1	n/a	n/a	n/a	n/a	191.662	AF23NES.jpg
162.799	0.514	Blank	Blank	51.11	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	192.16	n/a
163.33	0.497	neutral	Picture	50.596	n/a	2	5	14	n/a	94	36	1	n/a	n/a	n/a	n/a	192.69	BM24NES.jpg
163.827	0.514	Blank	Blank	50.082	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	193.188	n/a
164.358	0.497	neutral	Picture	49.569	n/a	2	5	15	n/a	95	34	1	n/a	n/a	n/a	n/a	193.718	AM22NES.jpg
164.855	0.514	Blank	Blank	49.055	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	194.215	n/a
165.386	0.497	neutral	Picture	48.541	n/a	2	5	16	n/a	96	10	1	n/a	n/a	n/a	n/a	194.746	AF18NES.jpg
165.883	0.514	Blank	Blank	48.027	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	195.243	n/a
166.413	0.497	neutral	Picture	47.513	n/a	2	5	17	n/a	97	5	1	n/a	n/a	n/a	n/a	195.774	BF07NES.jpg
