onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
173.512	0.514	Blank	Blank	47.738	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	214.307	n/a
174.042	0.497	neutral	Picture	47.224	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	214.838	AF26NES.jpg
174.54	0.514	Blank	Blank	46.71	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	215.335	n/a
175.07	0.497	neutral	Picture	46.196	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	215.866	BM08NES.jpg
175.567	0.514	Blank	Blank	45.682	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	216.363	n/a
176.098	0.497	neutral	Picture	45.168	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	216.894	AM09NES.jpg
176.595	0.514	Blank	Blank	44.654	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	217.391	n/a
177.126	10.014	ITI	Fixation+	34.624	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	217.922	n/a
187.156	0.497	angry	Picture	34.11	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	227.952	AF01ANS.jpg
187.653	0.514	Blank	Blank	33.596	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	228.449	n/a
188.184	0.497	angry	Picture	33.082	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	228.98	AM35ANS.jpg
188.681	0.514	Blank	Blank	32.568	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	229.477	n/a
189.212	0.497	angry	Picture	32.054	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	230.007	AM22ANS.jpg
189.709	0.514	Blank	Blank	31.54	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	230.505	n/a
190.24	0.497	angry	Picture	31.027	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	231.035	AM10ANS.jpg
190.737	0.514	Blank	Blank	30.513	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	231.533	n/a
191.267	0.497	angry	Picture	29.999	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	232.063	AF26ANS.jpg
191.765	0.514	Blank	Blank	29.485	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	232.56	n/a
192.295	0.497	angry	Picture	28.971	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	233.091	AF03ANS.jpg
192.793	0.514	Blank	Blank	28.457	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	233.588	n/a
193.323	0.497	angry	Picture	27.943	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	234.119	BF28ANS.jpg
193.821	0.514	Blank	Blank	27.429	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	234.616	n/a
194.351	0.497	angry	Picture	26.915	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	235.147	AM23ANS.jpg
194.849	0.514	Blank	Blank	26.401	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	235.644	n/a
195.379	0.497	angry	Picture	25.887	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	236.175	AF20ANS.jpg
195.876	0.514	Blank	Blank	25.373	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	236.672	n/a
196.407	0.497	angry	Picture	24.859	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	237.203	BF11ANS.jpg
196.904	0.514	Blank	Blank	24.345	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	237.7	n/a
197.435	0.497	angry	Picture	23.831	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	238.23	BF07ANS.jpg
197.932	0.514	Blank	Blank	23.317	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	238.728	n/a
198.463	0.497	angry	Picture	22.803	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	239.258	AM11ANS.jpg
198.96	0.514	Blank	Blank	22.29	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	239.756	n/a
199.49	0.497	angry	Picture	21.776	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	240.286	BM12ANS.jpg
199.988	0.514	Blank	Blank	21.262	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	240.784	n/a
200.518	0.497	angry	Picture	20.748	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	241.314	AM04ANS.jpg
201.016	0.514	Blank	Blank	20.234	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	241.811	n/a
201.546	0.497	angry	Picture	19.72	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	242.342	AM01ANS.jpg
202.044	0.514	Blank	Blank	19.206	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	242.839	n/a
202.574	0.497	angry	Picture	18.692	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	243.37	BM05ANS.jpg
203.072	0.514	Blank	Blank	18.178	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	243.867	n/a
203.602	0.497	angry	Picture	17.664	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	244.398	BM08ANS.jpg
204.099	0.514	Blank	Blank	17.15	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	244.895	n/a
204.63	0.497	angry	Picture	16.636	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	245.426	BF29ANS.jpg
205.127	0.514	Blank	Blank	16.122	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	245.923	n/a
205.658	0.497	angry	Picture	15.608	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	246.453	AF31ANS.jpg
206.155	0.514	Blank	Blank	15.094	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	246.951	n/a
206.686	0.497	angry	Picture	14.58	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	247.481	AM09ANS.jpg
207.183	0.514	Blank	Blank	14.066	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	247.979	n/a
207.714	10.014	ITI	Fixation+	4.036	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	248.509	n/a
221.763	n/a	ConfirmRating	Rate	n/a	4.029	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	22	47	262.559	n/a
228.676	n/a	ConfirmRating	Rate	n/a	6.897	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	22	49	269.472	n/a
228.702	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	269.498	n/a
243.722	10.014	ITI	Fixation+	95.413	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	284.518	n/a
253.753	0.497	happy	Picture	94.899	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	294.548	AF09HAS.jpg
254.25	0.514	Blank	Blank	94.385	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	295.046	n/a
254.78	0.497	happy	Picture	93.871	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	295.576	AM10HAS.jpg
255.278	0.514	Blank	Blank	93.357	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	296.074	n/a
255.808	0.497	happy	Picture	92.844	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	296.604	BM12HAS.jpg
256.306	0.514	Blank	Blank	92.33	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	297.101	n/a
256.836	0.497	happy	Picture	91.816	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	297.632	AF20HAS.jpg
257.334	0.514	Blank	Blank	91.302	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	298.129	n/a
257.864	0.497	happy	Picture	90.788	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	298.66	BM08HAS.jpg
258.361	0.514	Blank	Blank	90.274	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	299.157	n/a
258.892	0.497	happy	Picture	89.76	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	299.688	AF32HAS.jpg
259.389	0.514	Blank	Blank	89.246	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	300.185	n/a
259.92	0.497	happy	Picture	88.732	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	300.716	AF03HAS.jpg
260.417	0.514	Blank	Blank	88.218	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	301.213	n/a
260.948	0.497	happy	Picture	87.704	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	301.743	AF25HAS.jpg
261.445	0.514	Blank	Blank	87.19	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	302.241	n/a
261.976	0.497	happy	Picture	86.676	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	302.771	AM14HAS.jpg
262.473	0.514	Blank	Blank	86.162	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	303.269	n/a
263.003	0.497	happy	Picture	85.648	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	303.799	AM04HAS.jpg
263.501	0.514	Blank	Blank	85.135	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	304.296	n/a
264.031	0.497	happy	Picture	84.62	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	304.827	BF29HAS.jpg
264.529	0.514	Blank	Blank	84.106	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	305.324	n/a
265.059	0.497	happy	Picture	83.593	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	305.855	AF14HAS.jpg
265.557	0.514	Blank	Blank	83.079	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	306.352	n/a
266.087	0.497	happy	Picture	82.565	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	306.883	BM07HAS.jpg
266.584	0.514	Blank	Blank	82.051	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	307.38	n/a
267.115	0.497	happy	Picture	81.537	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	307.911	BM11HAS.jpg
267.612	0.514	Blank	Blank	81.023	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	308.408	n/a
268.143	0.497	happy	Picture	80.509	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	308.939	BF04HAS.jpg
268.64	0.514	Blank	Blank	79.995	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	309.436	n/a
269.171	0.497	happy	Picture	79.481	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	309.966	AF17HAS.jpg
269.668	0.514	Blank	Blank	78.967	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	310.464	n/a
270.199	0.497	happy	Picture	78.453	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	310.994	AM23HAS.jpg
270.696	0.514	Blank	Blank	77.939	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	311.492	n/a
271.226	0.497	happy	Picture	77.425	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	312.022	BM35HAS.jpg
271.724	0.514	Blank	Blank	76.911	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	312.52	n/a
272.254	0.497	happy	Picture	76.398	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	313.05	BM24HAS.jpg
272.752	0.514	Blank	Blank	75.884	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	313.547	n/a
273.282	0.497	happy	Picture	75.37	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	314.078	AM22HAS.jpg
273.78	0.514	Blank	Blank	74.856	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	314.575	n/a
274.31	10.014	ITI	Fixation+	64.826	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	315.106	n/a
284.34	0.497	neutral	Picture	64.312	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	325.136	AM21NES.jpg
284.838	0.514	Blank	Blank	63.798	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	325.633	n/a
285.368	0.497	neutral	Picture	63.284	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	326.164	AM28NES.jpg
285.865	0.514	Blank	Blank	62.77	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	326.661	n/a
286.396	0.497	neutral	Picture	62.256	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	327.192	BM06NES.jpg
286.893	0.514	Blank	Blank	61.742	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	327.689	n/a
287.424	0.497	neutral	Picture	61.228	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	328.22	BF07NES.jpg
287.921	0.514	Blank	Blank	60.714	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	328.717	n/a
288.452	0.497	neutral	Picture	60.2	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	329.248	AF18NES.jpg
288.949	0.514	Blank	Blank	59.686	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	329.745	n/a
289.48	0.497	neutral	Picture	59.172	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	330.275	AM22NES.jpg
289.977	0.514	Blank	Blank	58.658	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	330.773	n/a
290.507	0.497	neutral	Picture	58.144	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	331.303	BM24NES.jpg
291.005	0.514	Blank	Blank	57.63	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	331.801	n/a
291.535	0.497	neutral	Picture	57.116	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	332.331	AF23NES.jpg
292.033	0.514	Blank	Blank	56.603	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	332.829	n/a
292.563	0.497	neutral	Picture	56.089	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	333.359	AF17NES.jpg
293.061	0.514	Blank	Blank	55.575	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	333.856	n/a
293.591	0.497	neutral	Picture	55.061	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	334.387	AF31NES.jpg
294.089	0.514	Blank	Blank	54.547	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	334.884	n/a
294.619	0.497	neutral	Picture	54.033	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	335.415	AF25NES.jpg
295.116	0.514	Blank	Blank	53.519	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	335.912	n/a
295.647	0.497	neutral	Picture	53.005	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	336.443	BM03NES.jpg
296.144	0.514	Blank	Blank	52.491	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	336.94	n/a
296.675	0.497	neutral	Picture	51.977	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	337.471	AF20NES.jpg
297.172	0.514	Blank	Blank	51.463	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	337.968	n/a
297.703	0.497	neutral	Picture	50.949	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	338.498	AF05NES.jpg
298.2	0.514	Blank	Blank	50.435	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	338.996	n/a
298.731	0.497	neutral	Picture	49.921	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	339.526	BF28NES.jpg
299.228	0.514	Blank	Blank	49.407	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	340.024	n/a
299.758	0.497	neutral	Picture	48.893	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	340.554	BF22NES.jpg
300.256	0.514	Blank	Blank	48.38	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	341.051	n/a
300.786	0.497	neutral	Picture	47.865	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	341.582	AF21NES.jpg
301.284	0.514	Blank	Blank	47.352	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	342.079	n/a
301.814	0.497	neutral	Picture	46.838	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	342.61	BM05NES.jpg
302.311	0.514	Blank	Blank	46.324	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	343.107	n/a
302.842	0.497	neutral	Picture	45.81	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	343.638	AM10NES.jpg
303.339	0.514	Blank	Blank	45.296	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	344.135	n/a
303.87	0.497	neutral	Picture	44.782	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	344.666	AM04NES.jpg
304.367	0.514	Blank	Blank	44.268	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	345.163	n/a
304.898	10.014	ITI	Fixation+	34.238	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	345.693	n/a
314.928	0.497	happy	Picture	33.724	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	355.724	BM03HAS.jpg
315.425	0.514	Blank	Blank	33.21	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	356.221	n/a
315.956	0.497	happy	Picture	32.696	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	356.752	AF21HAS.jpg
316.453	0.514	Blank	Blank	32.182	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	357.249	n/a
316.984	0.497	happy	Picture	31.668	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	357.779	AF05HAS.jpg
317.481	0.514	Blank	Blank	31.154	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	358.277	n/a
318.012	0.497	happy	Picture	30.64	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	358.807	BF22HAS.jpg
318.509	0.514	Blank	Blank	30.126	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	359.305	n/a
319.039	0.497	happy	Picture	29.612	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	359.835	AF23HAS.jpg
319.537	0.514	Blank	Blank	29.099	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	360.332	n/a
320.067	0.497	happy	Picture	28.584	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	360.863	AM09HAS.jpg
320.565	0.514	Blank	Blank	28.071	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	361.36	n/a
321.095	0.497	happy	Picture	27.557	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	361.891	BM05HAS.jpg
321.593	0.514	Blank	Blank	27.043	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	362.388	n/a
322.123	0.497	happy	Picture	26.529	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	362.919	AF31HAS.jpg
322.62	0.514	Blank	Blank	26.015	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	363.416	n/a
323.151	0.497	happy	Picture	25.501	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	363.947	AF01HAS.jpg
323.648	0.514	Blank	Blank	24.987	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	364.444	n/a
324.179	0.497	happy	Picture	24.473	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	364.974	AM21HAS.jpg
324.676	0.514	Blank	Blank	23.959	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	365.472	n/a
325.207	0.497	happy	Picture	23.445	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	366.002	BM06HAS.jpg
325.704	0.514	Blank	Blank	22.931	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	366.5	n/a
326.235	0.497	happy	Picture	22.417	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	367.03	AF26HAS.jpg
326.732	0.514	Blank	Blank	21.903	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	367.528	n/a
327.262	0.497	happy	Picture	21.389	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	368.058	BF07HAS.jpg
327.76	0.514	Blank	Blank	20.875	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	368.555	n/a
328.29	0.497	happy	Picture	20.362	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	369.086	BM26HAS.jpg
328.788	0.514	Blank	Blank	19.848	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	369.583	n/a
329.318	0.497	happy	Picture	19.334	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	370.114	AF18HAS.jpg
329.816	0.514	Blank	Blank	18.82	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	370.611	n/a
330.346	0.497	happy	Picture	18.306	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	371.142	BF11HAS.jpg
330.844	0.514	Blank	Blank	17.792	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	371.639	n/a
331.374	0.497	happy	Picture	17.278	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	372.17	BM25HAS.jpg
331.871	0.514	Blank	Blank	16.764	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	372.667	n/a
332.402	0.497	happy	Picture	16.25	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	373.198	BF28HAS.jpg
332.899	0.514	Blank	Blank	15.736	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	373.695	n/a
333.43	0.497	happy	Picture	15.222	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	374.225	AM01HAS.jpg
333.927	0.514	Blank	Blank	14.708	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	374.723	n/a
334.458	0.497	happy	Picture	14.194	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	375.253	BM28HAS.jpg
334.955	0.514	Blank	Blank	13.68	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	375.751	n/a
335.486	10.014	ITI	Fixation+	3.65	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	376.281	n/a
349.149	n/a	ConfirmRating	Rate	n/a	3.647	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	80	53	389.945	n/a
352.204	n/a	ConfirmRating	Rate	n/a	3.034	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	48	393.0	n/a
352.229	10.014	ITI	Fixation+	99.763	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	393.025	n/a
362.26	0.497	angry	Picture	99.249	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	403.056	BM28ANS.jpg
362.757	0.514	Blank	Blank	98.735	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	403.553	n/a
363.288	0.497	angry	Picture	98.221	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	404.084	AF32ANS.jpg
363.785	0.514	Blank	Blank	97.707	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	404.581	n/a
364.316	0.497	angry	Picture	97.193	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	405.111	BM26ANS.jpg
364.813	0.514	Blank	Blank	96.679	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	405.609	n/a
365.344	0.497	angry	Picture	96.165	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	406.139	AF17ANS.jpg
365.841	0.514	Blank	Blank	95.651	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	406.637	n/a
366.372	0.497	angry	Picture	95.137	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	407.167	BM24ANS.jpg
366.869	0.514	Blank	Blank	94.623	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	407.665	n/a
367.399	0.497	angry	Picture	94.109	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	408.195	BM06ANS.jpg
367.897	0.514	Blank	Blank	93.595	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	408.692	n/a
368.427	0.497	angry	Picture	93.082	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	409.223	AM07ANS.jpg
368.925	0.514	Blank	Blank	92.567	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	409.72	n/a
369.455	0.497	angry	Picture	92.054	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	410.251	AF23ANS.jpg
369.953	0.514	Blank	Blank	91.54	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	410.748	n/a
370.483	0.497	angry	Picture	91.026	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	411.279	BM25ANS.jpg
370.981	0.514	Blank	Blank	90.512	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	411.776	n/a
371.511	0.497	angry	Picture	89.998	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	412.307	AF18ANS.jpg
372.008	0.514	Blank	Blank	89.484	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	412.804	n/a
372.539	0.497	angry	Picture	88.97	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	413.335	BF04ANS.jpg
373.036	0.514	Blank	Blank	88.456	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	413.832	n/a
373.567	0.497	angry	Picture	87.942	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	414.363	AM14ANS.jpg
374.064	0.514	Blank	Blank	87.428	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	414.86	n/a
