onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
173.96	0.514	Blank	Blank	51.793	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	233.754	n/a
174.49	0.497	neutral	Picture	51.279	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	234.285	BM06NES.jpg
174.988	0.514	Blank	Blank	50.765	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	234.782	n/a
175.518	0.497	neutral	Picture	50.251	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	235.313	AM28NES.jpg
176.016	0.514	Blank	Blank	49.737	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	235.81	n/a
176.546	0.497	neutral	Picture	49.224	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	236.341	AM21NES.jpg
177.043	0.514	Blank	Blank	48.709	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	236.838	n/a
177.574	10.014	ITI	Fixation+	38.679	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	237.369	n/a
187.604	0.497	angry	Picture	38.166	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	247.399	AM22HAS.jpg
188.101	0.514	Blank	Blank	37.651	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	247.896	n/a
188.632	0.497	angry	Picture	37.138	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	248.427	BM24HAS.jpg
189.129	0.514	Blank	Blank	36.624	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	248.924	n/a
189.66	0.497	angry	Picture	36.11	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	249.454	BM35HAS.jpg
190.157	0.514	Blank	Blank	35.596	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	249.952	n/a
190.688	0.497	angry	Picture	35.082	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	250.482	AM23HAS.jpg
191.185	0.514	Blank	Blank	34.568	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	250.98	n/a
191.715	0.497	angry	Picture	34.054	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	251.51	AF17HAS.jpg
192.213	0.514	Blank	Blank	33.54	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	252.007	n/a
192.743	0.497	angry	Picture	33.026	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	252.538	BF04HAS.jpg
193.241	0.514	Blank	Blank	32.512	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	253.035	n/a
193.771	0.497	angry	Picture	31.998	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	253.566	BM11HAS.jpg
194.269	0.514	Blank	Blank	31.484	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	254.063	n/a
194.799	0.497	angry	Picture	30.97	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	254.594	BM07HAS.jpg
195.297	0.514	Blank	Blank	30.456	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	255.091	n/a
195.827	0.497	angry	Picture	29.942	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	255.622	AF14HAS.jpg
196.324	0.514	Blank	Blank	29.428	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	256.119	n/a
196.855	0.497	angry	Picture	28.915	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	256.649	BF29HAS.jpg
197.352	0.514	Blank	Blank	28.401	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	257.147	n/a
197.883	0.497	angry	Picture	27.887	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	257.677	AM04HAS.jpg
198.38	0.514	Blank	Blank	27.373	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	258.175	n/a
198.911	0.497	angry	Picture	26.859	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	258.705	AM14HAS.jpg
199.408	0.514	Blank	Blank	26.345	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	259.203	n/a
199.938	0.497	angry	Picture	25.831	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	259.733	AF25HAS.jpg
200.436	0.514	Blank	Blank	25.317	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	260.231	n/a
200.966	0.497	angry	Picture	24.803	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	260.761	AF03HAS.jpg
201.464	0.514	Blank	Blank	24.289	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	261.258	n/a
201.994	0.497	angry	Picture	23.775	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	261.789	AF32HAS.jpg
202.492	0.514	Blank	Blank	23.261	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	262.286	n/a
203.022	0.497	angry	Picture	22.747	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	262.817	BM08HAS.jpg
203.519	0.514	Blank	Blank	22.233	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	263.314	n/a
204.05	0.497	angry	Picture	21.719	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	263.845	AF20HAS.jpg
204.547	0.514	Blank	Blank	21.205	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	264.342	n/a
205.078	0.497	angry	Picture	20.691	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	264.873	BM12HAS.jpg
205.575	0.514	Blank	Blank	20.178	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	265.37	n/a
206.106	0.497	angry	Picture	19.664	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	265.9	AM10HAS.jpg
206.603	0.514	Blank	Blank	19.15	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	266.398	n/a
207.134	0.497	angry	Picture	18.636	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	266.928	AF09HAS.jpg
207.631	0.514	Blank	Blank	18.122	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	267.426	n/a
208.162	10.014	ITI	Fixation+	8.092	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	267.956	n/a
226.267	n/a	ConfirmRating	Rate	n/a	8.09	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	72	52	286.061	n/a
228.663	n/a	ConfirmRating	Rate	n/a	2.371	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	288.457	n/a
228.686	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	288.481	n/a
243.706	10.014	ITI	Fixation+	99.467	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	303.501	n/a
253.736	0.498	happy	Picture	98.953	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	313.53	AM09ANS.jpg
254.234	0.514	Blank	Blank	98.439	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	314.028	n/a
254.764	0.497	happy	Picture	97.925	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	314.559	AF31ANS.jpg
255.262	0.514	Blank	Blank	97.411	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	315.056	n/a
255.792	0.497	happy	Picture	96.897	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	315.587	BF29ANS.jpg
256.289	0.514	Blank	Blank	96.383	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	316.084	n/a
256.82	0.497	happy	Picture	95.869	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	316.615	BM08ANS.jpg
257.317	0.514	Blank	Blank	95.355	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	317.112	n/a
257.848	0.497	happy	Picture	94.841	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	317.642	BM05ANS.jpg
258.345	0.514	Blank	Blank	94.327	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	318.14	n/a
258.876	0.497	happy	Picture	93.813	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	318.67	AM01ANS.jpg
259.373	0.514	Blank	Blank	93.299	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	319.168	n/a
259.904	0.497	happy	Picture	92.785	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	319.698	AM04ANS.jpg
260.401	0.514	Blank	Blank	92.271	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	320.196	n/a
260.932	0.497	happy	Picture	91.757	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	320.726	BM12ANS.jpg
261.429	0.514	Blank	Blank	91.243	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	321.224	n/a
261.959	0.497	happy	Picture	90.73	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	321.754	AM11ANS.jpg
262.457	0.514	Blank	Blank	90.216	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	322.251	n/a
262.987	0.497	happy	Picture	89.702	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	322.782	BF07ANS.jpg
263.485	0.514	Blank	Blank	89.188	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	323.279	n/a
264.015	0.497	happy	Picture	88.674	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	323.81	BF11ANS.jpg
264.513	0.514	Blank	Blank	88.16	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	324.307	n/a
265.043	0.497	happy	Picture	87.646	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	324.838	AF20ANS.jpg
265.54	0.514	Blank	Blank	87.132	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	325.335	n/a
266.071	0.497	happy	Picture	86.618	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	325.866	AM23ANS.jpg
266.568	0.514	Blank	Blank	86.104	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	326.363	n/a
267.099	0.497	happy	Picture	85.59	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	326.893	BF28ANS.jpg
267.596	0.514	Blank	Blank	85.076	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	327.391	n/a
268.127	0.497	happy	Picture	84.562	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	327.921	AF03ANS.jpg
268.624	0.514	Blank	Blank	84.048	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	328.419	n/a
269.155	0.497	happy	Picture	83.534	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	328.949	AF26ANS.jpg
269.652	0.514	Blank	Blank	83.021	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	329.447	n/a
270.183	0.497	happy	Picture	82.507	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	329.977	AM10ANS.jpg
270.68	0.514	Blank	Blank	81.993	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	330.474	n/a
271.21	0.497	happy	Picture	81.479	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	331.005	AM22ANS.jpg
271.708	0.514	Blank	Blank	80.965	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	331.502	n/a
272.238	0.497	happy	Picture	80.451	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	332.033	AM35ANS.jpg
272.736	0.514	Blank	Blank	79.937	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	332.53	n/a
273.266	0.497	happy	Picture	79.423	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	333.061	AF01ANS.jpg
273.764	0.514	Blank	Blank	78.909	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	333.558	n/a
274.294	10.014	ITI	Fixation+	68.879	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	334.089	n/a
284.324	0.497	neutral	Picture	68.365	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	344.119	AM09NES.jpg
284.822	0.514	Blank	Blank	67.851	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	344.616	n/a
285.352	0.497	neutral	Picture	67.337	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	345.147	BM08NES.jpg
285.849	0.514	Blank	Blank	66.823	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	345.644	n/a
286.38	0.497	neutral	Picture	66.309	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	346.175	AF26NES.jpg
286.877	0.514	Blank	Blank	65.795	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	346.672	n/a
287.408	0.497	neutral	Picture	65.281	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	347.202	BF04NES.jpg
287.905	0.514	Blank	Blank	64.767	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	347.7	n/a
288.436	0.497	neutral	Picture	64.253	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	348.23	AM14NES.jpg
288.933	0.514	Blank	Blank	63.74	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	348.728	n/a
289.464	0.497	neutral	Picture	63.225	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	349.258	BM25NES.jpg
289.961	0.514	Blank	Blank	62.712	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	349.755	n/a
290.491	0.497	neutral	Picture	62.198	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	350.286	AF25NES.jpg
290.989	0.514	Blank	Blank	61.684	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	350.783	n/a
291.519	0.497	neutral	Picture	61.17	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	351.314	AM04NES.jpg
292.017	0.514	Blank	Blank	60.656	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	351.811	n/a
292.547	0.497	neutral	Picture	60.142	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	352.342	AM22NES.jpg
293.044	0.514	Blank	Blank	59.628	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	352.839	n/a
293.575	0.497	neutral	Picture	59.114	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	353.37	BM05NES.jpg
294.072	0.514	Blank	Blank	58.6	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	353.867	n/a
294.603	0.497	neutral	Picture	58.086	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	354.397	AF21NES.jpg
295.1	0.514	Blank	Blank	57.572	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	354.895	n/a
295.631	0.497	neutral	Picture	57.058	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	355.425	AF09NES.jpg
296.128	0.514	Blank	Blank	56.544	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	355.923	n/a
296.659	0.497	neutral	Picture	56.03	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	356.453	BF28NES.jpg
297.156	0.514	Blank	Blank	55.516	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	356.951	n/a
297.687	0.497	neutral	Picture	55.002	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	357.481	AF03NES.jpg
298.184	0.514	Blank	Blank	54.489	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	357.978	n/a
298.714	0.497	neutral	Picture	53.975	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	358.509	AF17NES.jpg
299.212	0.514	Blank	Blank	53.461	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	359.006	n/a
299.742	0.497	neutral	Picture	52.947	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	359.537	BM06NES.jpg
300.24	0.514	Blank	Blank	52.433	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	360.034	n/a
300.77	0.497	neutral	Picture	51.919	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	360.565	AF14NES.jpg
301.267	0.514	Blank	Blank	51.405	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	361.062	n/a
301.798	0.497	neutral	Picture	50.891	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	361.593	AF31NES.jpg
302.295	0.514	Blank	Blank	50.377	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	362.09	n/a
302.826	0.497	neutral	Picture	49.863	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	362.62	AF23NES.jpg
303.323	0.514	Blank	Blank	49.349	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	363.118	n/a
303.854	0.497	neutral	Picture	48.835	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	363.648	AF05NES.jpg
304.351	0.514	Blank	Blank	48.321	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	364.146	n/a
304.882	10.014	ITI	Fixation+	38.291	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	364.676	n/a
314.912	0.497	happy	Picture	37.777	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	374.706	AF05ANS.jpg
315.409	0.514	Blank	Blank	37.263	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	375.204	n/a
315.94	0.497	happy	Picture	36.749	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	375.734	AF21ANS.jpg
316.437	0.514	Blank	Blank	36.235	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	376.232	n/a
316.968	0.497	happy	Picture	35.721	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	376.762	AF09ANS.jpg
317.465	0.514	Blank	Blank	35.207	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	377.26	n/a
317.995	0.497	happy	Picture	34.694	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	377.79	BF22ANS.jpg
318.493	0.514	Blank	Blank	34.18	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	378.287	n/a
319.023	0.497	happy	Picture	33.666	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	378.818	AF14ANS.jpg
319.521	0.514	Blank	Blank	33.152	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	379.315	n/a
320.051	0.497	happy	Picture	32.638	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	379.846	AM21ANS.jpg
320.549	0.514	Blank	Blank	32.124	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	380.343	n/a
321.079	0.497	happy	Picture	31.61	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	380.874	AF25ANS.jpg
321.576	0.514	Blank	Blank	31.096	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	381.371	n/a
322.107	0.497	happy	Picture	30.582	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	381.902	BM03ANS.jpg
322.604	0.514	Blank	Blank	30.068	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	382.399	n/a
323.135	0.497	happy	Picture	29.554	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	382.929	AM14ANS.jpg
323.632	0.514	Blank	Blank	29.04	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	383.427	n/a
324.163	0.497	happy	Picture	28.526	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	383.957	BF04ANS.jpg
324.66	0.514	Blank	Blank	28.012	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	384.455	n/a
325.191	0.497	happy	Picture	27.498	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	384.985	AF18ANS.jpg
325.688	0.514	Blank	Blank	26.985	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	385.483	n/a
326.219	0.497	happy	Picture	26.471	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	386.013	BM25ANS.jpg
326.716	0.514	Blank	Blank	25.957	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	386.51	n/a
327.246	0.497	happy	Picture	25.443	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	387.041	AF23ANS.jpg
327.744	0.514	Blank	Blank	24.929	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	387.538	n/a
328.274	0.497	happy	Picture	24.415	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	388.069	AM07ANS.jpg
328.772	0.514	Blank	Blank	23.901	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	388.566	n/a
329.302	0.497	happy	Picture	23.387	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	389.097	BM06ANS.jpg
329.8	0.514	Blank	Blank	22.873	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	389.594	n/a
330.33	0.497	happy	Picture	22.359	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	390.125	BM24ANS.jpg
330.827	0.514	Blank	Blank	21.845	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	390.622	n/a
331.358	0.497	happy	Picture	21.331	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	391.152	AF17ANS.jpg
331.855	0.514	Blank	Blank	20.817	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	391.65	n/a
332.386	0.497	happy	Picture	20.303	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	392.18	BM26ANS.jpg
332.883	0.514	Blank	Blank	19.789	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	392.678	n/a
333.414	0.497	happy	Picture	19.275	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	393.208	AF32ANS.jpg
333.911	0.514	Blank	Blank	18.762	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	393.706	n/a
334.442	0.497	happy	Picture	18.247	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	394.236	BM28ANS.jpg
334.939	0.514	Blank	Blank	17.734	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	394.733	n/a
335.469	10.014	ITI	Fixation+	7.703	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	395.264	n/a
353.186	n/a	ConfirmRating	Rate	n/a	7.692	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	73	53	412.981	n/a
355.86	n/a	ConfirmRating	Rate	n/a	2.652	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	415.655	n/a
355.878	10.014	ITI	Fixation+	96.449	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	415.672	n/a
365.908	0.497	angry	Picture	95.935	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	425.702	BM28HAS.jpg
366.405	0.514	Blank	Blank	95.421	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	426.2	n/a
366.936	0.497	angry	Picture	94.907	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	426.73	AM01HAS.jpg
367.433	0.514	Blank	Blank	94.393	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	427.228	n/a
367.964	0.497	angry	Picture	93.879	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	427.758	BF28HAS.jpg
368.461	0.514	Blank	Blank	93.365	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	428.256	n/a
368.991	0.497	angry	Picture	92.851	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	428.786	BM25HAS.jpg
369.489	0.514	Blank	Blank	92.338	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	429.284	n/a
370.019	0.497	angry	Picture	91.824	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	429.814	BF11HAS.jpg
370.517	0.514	Blank	Blank	91.31	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	430.311	n/a
371.047	0.497	angry	Picture	90.796	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	430.842	AF18HAS.jpg
371.545	0.514	Blank	Blank	90.282	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	431.339	n/a
372.075	0.497	angry	Picture	89.768	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	431.87	BM26HAS.jpg
372.572	0.514	Blank	Blank	89.254	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	432.367	n/a
373.103	0.497	angry	Picture	88.74	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	432.898	BF07HAS.jpg
373.6	0.514	Blank	Blank	88.226	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	433.395	n/a
374.131	0.497	angry	Picture	87.712	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	433.925	AF26HAS.jpg
374.628	0.514	Blank	Blank	87.198	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	434.423	n/a
375.159	0.497	angry	Picture	86.684	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	434.953	BM06HAS.jpg
375.656	0.514	Blank	Blank	86.17	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	435.451	n/a
376.187	0.497	angry	Picture	85.656	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	435.981	AM21HAS.jpg
376.684	0.514	Blank	Blank	85.142	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	436.479	n/a
377.215	0.497	angry	Picture	84.628	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	437.009	AF01HAS.jpg
377.712	0.514	Blank	Blank	84.114	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	437.507	n/a
