onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
19.298	0.497	angry	Picture	92.697	n/a	1	1	10	n/a	10	85	3	n/a	n/a	n/a	n/a	62.032	BF07ANS.jpg
19.796	0.514	Blank	Blank	92.183	n/a	1	1	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	62.529	n/a
20.326	0.497	angry	Picture	91.669	n/a	1	1	11	n/a	11	87	3	n/a	n/a	n/a	n/a	63.06	BF11ANS.jpg
20.824	0.514	Blank	Blank	91.155	n/a	1	1	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	63.557	n/a
21.354	0.497	angry	Picture	90.641	n/a	1	1	12	n/a	12	91	3	n/a	n/a	n/a	n/a	64.088	AF20ANS.jpg
21.852	0.514	Blank	Blank	90.127	n/a	1	1	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	64.585	n/a
22.382	0.497	angry	Picture	89.613	n/a	1	1	13	n/a	13	115	3	n/a	n/a	n/a	n/a	65.116	AM23ANS.jpg
22.88	0.514	Blank	Blank	89.099	n/a	1	1	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	65.613	n/a
23.41	0.497	angry	Picture	88.585	n/a	1	1	14	n/a	14	97	3	n/a	n/a	n/a	n/a	66.144	BF28ANS.jpg
23.907	0.514	Blank	Blank	88.071	n/a	1	1	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	66.641	n/a
24.438	0.497	angry	Picture	87.557	n/a	1	1	15	n/a	15	82	3	n/a	n/a	n/a	n/a	67.171	AF03ANS.jpg
24.935	0.514	Blank	Blank	87.043	n/a	1	1	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	67.669	n/a
25.466	0.497	angry	Picture	86.529	n/a	1	1	16	n/a	16	96	3	n/a	n/a	n/a	n/a	68.199	AF26ANS.jpg
25.963	0.514	Blank	Blank	86.016	n/a	1	1	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	68.697	n/a
26.494	0.497	angry	Picture	85.502	n/a	1	1	17	n/a	17	109	3	n/a	n/a	n/a	n/a	69.227	AM10ANS.jpg
26.991	0.514	Blank	Blank	84.988	n/a	1	1	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	69.725	n/a
27.522	0.497	angry	Picture	84.474	n/a	1	1	18	n/a	18	114	3	n/a	n/a	n/a	n/a	70.255	AM22ANS.jpg
28.019	0.514	Blank	Blank	83.96	n/a	1	1	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	70.752	n/a
28.549	0.497	angry	Picture	83.446	n/a	1	1	19	n/a	19	120	3	n/a	n/a	n/a	n/a	71.283	AM35ANS.jpg
29.047	0.514	Blank	Blank	82.932	n/a	1	1	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	71.78	n/a
29.577	0.497	angry	Picture	82.418	n/a	1	1	20	n/a	20	81	3	n/a	n/a	n/a	n/a	72.311	AF01ANS.jpg
30.075	0.514	Blank	Blank	81.904	n/a	1	1	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	72.808	n/a
30.605	10.014	ITI	Fixation+	71.874	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	73.339	n/a
40.635	0.497	neutral	Picture	71.36	n/a	1	2	1	n/a	21	28	1	n/a	n/a	n/a	n/a	83.369	AM09NES.jpg
41.133	0.514	Blank	Blank	70.846	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	83.866	n/a
41.663	0.497	neutral	Picture	70.332	n/a	1	2	2	n/a	22	27	1	n/a	n/a	n/a	n/a	84.397	BM08NES.jpg
42.16	0.514	Blank	Blank	69.818	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	84.894	n/a
42.691	0.497	neutral	Picture	69.304	n/a	1	2	3	n/a	23	16	1	n/a	n/a	n/a	n/a	85.425	AF26NES.jpg
43.188	0.514	Blank	Blank	68.79	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	85.922	n/a
43.719	0.497	neutral	Picture	68.276	n/a	1	2	4	n/a	24	3	1	n/a	n/a	n/a	n/a	86.453	BF04NES.jpg
44.216	0.514	Blank	Blank	67.762	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	86.95	n/a
44.747	0.497	neutral	Picture	67.248	n/a	1	2	5	n/a	25	32	1	n/a	n/a	n/a	n/a	87.48	AM14NES.jpg
45.244	0.514	Blank	Blank	66.735	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	87.978	n/a
45.775	0.497	neutral	Picture	66.221	n/a	1	2	6	n/a	26	37	1	n/a	n/a	n/a	n/a	88.508	BM25NES.jpg
46.272	0.514	Blank	Blank	65.707	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	89.006	n/a
46.803	0.497	neutral	Picture	65.193	n/a	1	2	7	n/a	27	15	1	n/a	n/a	n/a	n/a	89.536	AF25NES.jpg
47.3	0.514	Blank	Blank	64.679	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	90.034	n/a
47.83	0.497	neutral	Picture	64.165	n/a	1	2	8	n/a	28	23	1	n/a	n/a	n/a	n/a	90.564	AM04NES.jpg
48.328	0.514	Blank	Blank	63.651	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	91.061	n/a
48.858	0.497	neutral	Picture	63.137	n/a	1	2	9	n/a	29	34	1	n/a	n/a	n/a	n/a	91.592	AM22NES.jpg
49.356	0.514	Blank	Blank	62.623	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	92.089	n/a
49.886	0.497	neutral	Picture	62.109	n/a	1	2	10	n/a	30	24	1	n/a	n/a	n/a	n/a	92.62	BM05NES.jpg
50.384	0.514	Blank	Blank	61.595	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	93.117	n/a
50.914	0.497	neutral	Picture	61.081	n/a	1	2	11	n/a	31	12	1	n/a	n/a	n/a	n/a	93.648	AF21NES.jpg
51.411	0.514	Blank	Blank	60.567	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	94.145	n/a
51.942	0.497	neutral	Picture	60.053	n/a	1	2	12	n/a	32	6	1	n/a	n/a	n/a	n/a	94.676	AF09NES.jpg
52.439	0.514	Blank	Blank	59.539	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	95.173	n/a
52.97	0.497	neutral	Picture	59.025	n/a	1	2	13	n/a	33	17	1	n/a	n/a	n/a	n/a	95.704	BF28NES.jpg
53.467	0.514	Blank	Blank	58.511	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	96.201	n/a
53.998	0.497	neutral	Picture	57.998	n/a	1	2	14	n/a	34	2	1	n/a	n/a	n/a	n/a	96.731	AF03NES.jpg
54.495	0.514	Blank	Blank	57.484	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	97.229	n/a
55.026	0.497	neutral	Picture	56.97	n/a	1	2	15	n/a	35	9	1	n/a	n/a	n/a	n/a	97.759	AF17NES.jpg
55.523	0.514	Blank	Blank	56.456	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	98.257	n/a
56.053	0.497	neutral	Picture	55.942	n/a	1	2	16	n/a	36	25	1	n/a	n/a	n/a	n/a	98.787	BM06NES.jpg
56.551	0.514	Blank	Blank	55.428	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	99.284	n/a
57.081	0.497	neutral	Picture	54.914	n/a	1	2	17	n/a	37	8	1	n/a	n/a	n/a	n/a	99.815	AF14NES.jpg
57.579	0.514	Blank	Blank	54.4	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	100.312	n/a
58.109	0.497	neutral	Picture	53.886	n/a	1	2	18	n/a	38	19	1	n/a	n/a	n/a	n/a	100.843	AF31NES.jpg
58.607	0.514	Blank	Blank	53.372	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	101.34	n/a
59.137	0.497	neutral	Picture	52.858	n/a	1	2	19	n/a	39	14	1	n/a	n/a	n/a	n/a	101.871	AF23NES.jpg
59.634	0.514	Blank	Blank	52.344	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	102.368	n/a
60.165	0.497	neutral	Picture	51.83	n/a	1	2	20	n/a	40	4	1	n/a	n/a	n/a	n/a	102.899	AF05NES.jpg
60.662	0.514	Blank	Blank	51.316	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	103.396	n/a
61.193	10.014	ITI	Fixation+	41.286	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	103.927	n/a
71.223	0.497	angry	Picture	40.772	n/a	1	3	1	n/a	41	84	3	n/a	n/a	n/a	n/a	113.957	AF05ANS.jpg
71.72	0.514	Blank	Blank	40.258	n/a	1	3	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	114.454	n/a
72.251	0.497	angry	Picture	39.744	n/a	1	3	2	n/a	42	92	3	n/a	n/a	n/a	n/a	114.984	AF21ANS.jpg
72.748	0.514	Blank	Blank	39.23	n/a	1	3	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	115.482	n/a
73.279	0.497	angry	Picture	38.717	n/a	1	3	3	n/a	43	86	3	n/a	n/a	n/a	n/a	116.012	AF09ANS.jpg
73.776	0.514	Blank	Blank	38.203	n/a	1	3	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	116.51	n/a
74.307	0.497	angry	Picture	37.689	n/a	1	3	4	n/a	44	93	3	n/a	n/a	n/a	n/a	117.04	BF22ANS.jpg
74.804	0.514	Blank	Blank	37.175	n/a	1	3	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	117.538	n/a
75.334	0.497	angry	Picture	36.661	n/a	1	3	5	n/a	45	88	3	n/a	n/a	n/a	n/a	118.068	AF14ANS.jpg
75.832	0.514	Blank	Blank	36.147	n/a	1	3	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	118.566	n/a
76.362	0.497	angry	Picture	35.633	n/a	1	3	6	n/a	46	113	3	n/a	n/a	n/a	n/a	119.096	AM21ANS.jpg
76.86	0.514	Blank	Blank	35.119	n/a	1	3	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	119.593	n/a
77.39	0.497	angry	Picture	34.605	n/a	1	3	7	n/a	47	95	3	n/a	n/a	n/a	n/a	120.124	AF25ANS.jpg
77.888	0.514	Blank	Blank	34.091	n/a	1	3	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	120.621	n/a
78.418	0.497	angry	Picture	33.577	n/a	1	3	8	n/a	48	102	3	n/a	n/a	n/a	n/a	121.152	BM03ANS.jpg
78.916	0.514	Blank	Blank	33.063	n/a	1	3	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	121.649	n/a
79.446	0.497	angry	Picture	32.549	n/a	1	3	9	n/a	49	112	3	n/a	n/a	n/a	n/a	122.18	AM14ANS.jpg
79.943	0.514	Blank	Blank	32.035	n/a	1	3	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	122.677	n/a
80.474	0.497	angry	Picture	31.521	n/a	1	3	10	n/a	50	83	3	n/a	n/a	n/a	n/a	123.207	BF04ANS.jpg
80.971	0.514	Blank	Blank	31.007	n/a	1	3	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	123.705	n/a
81.502	0.497	angry	Picture	30.493	n/a	1	3	11	n/a	51	90	3	n/a	n/a	n/a	n/a	124.235	AF18ANS.jpg
81.999	0.514	Blank	Blank	29.98	n/a	1	3	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	124.733	n/a
82.53	0.497	angry	Picture	29.466	n/a	1	3	12	n/a	52	117	3	n/a	n/a	n/a	n/a	125.263	BM25ANS.jpg
83.027	0.514	Blank	Blank	28.952	n/a	1	3	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	125.761	n/a
83.558	0.497	angry	Picture	28.438	n/a	1	3	13	n/a	53	94	3	n/a	n/a	n/a	n/a	126.291	AF23ANS.jpg
84.055	0.514	Blank	Blank	27.924	n/a	1	3	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	126.788	n/a
84.585	0.497	angry	Picture	27.41	n/a	1	3	14	n/a	54	106	3	n/a	n/a	n/a	n/a	127.319	AM07ANS.jpg
85.083	0.514	Blank	Blank	26.896	n/a	1	3	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	127.816	n/a
85.613	0.497	angry	Picture	26.382	n/a	1	3	15	n/a	55	105	3	n/a	n/a	n/a	n/a	128.347	BM06ANS.jpg
86.111	0.514	Blank	Blank	25.868	n/a	1	3	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	128.844	n/a
86.641	0.497	angry	Picture	25.354	n/a	1	3	16	n/a	56	116	3	n/a	n/a	n/a	n/a	129.375	BM24ANS.jpg
87.138	0.514	Blank	Blank	24.84	n/a	1	3	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	129.872	n/a
87.669	0.497	angry	Picture	24.326	n/a	1	3	17	n/a	57	89	3	n/a	n/a	n/a	n/a	130.403	AF17ANS.jpg
88.166	0.514	Blank	Blank	23.812	n/a	1	3	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	130.9	n/a
88.697	0.497	angry	Picture	23.298	n/a	1	3	18	n/a	58	118	3	n/a	n/a	n/a	n/a	131.43	BM26ANS.jpg
89.194	0.514	Blank	Blank	22.784	n/a	1	3	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	131.928	n/a
89.725	0.497	angry	Picture	22.27	n/a	1	3	19	n/a	59	100	3	n/a	n/a	n/a	n/a	132.458	AF32ANS.jpg
90.222	0.514	Blank	Blank	21.756	n/a	1	3	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	132.956	n/a
90.753	0.497	angry	Picture	21.243	n/a	1	3	20	n/a	60	119	3	n/a	n/a	n/a	n/a	133.486	BM28ANS.jpg
91.25	0.514	Blank	Blank	20.729	n/a	1	3	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	133.984	n/a
91.781	10.014	ITI	Fixation+	10.699	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	134.514	n/a
112.493	n/a	ConfirmRating	Rate	n/a	10.693	1	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	155.226	n/a
114.444	n/a	ConfirmRating	Rate	n/a	1.923	1	n/a	n/a	1	n/a	n/a	n/a	3	Angry	50	50	157.177	n/a
114.46	10.014	ITI	Fixation+	96.689	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	157.194	n/a
124.49	0.497	happy	Picture	96.175	n/a	2	4	1	n/a	61	79	2	n/a	n/a	n/a	n/a	167.224	BM28HAS.jpg
124.988	0.514	Blank	Blank	95.661	n/a	2	4	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	167.721	n/a
125.518	0.497	happy	Picture	95.147	n/a	2	4	2	n/a	62	61	2	n/a	n/a	n/a	n/a	168.252	AM01HAS.jpg
126.016	0.514	Blank	Blank	94.633	n/a	2	4	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	168.749	n/a
126.546	0.497	happy	Picture	94.119	n/a	2	4	3	n/a	63	57	2	n/a	n/a	n/a	n/a	169.28	BF28HAS.jpg
127.043	0.514	Blank	Blank	93.605	n/a	2	4	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	169.777	n/a
127.574	0.497	happy	Picture	93.091	n/a	2	4	4	n/a	64	77	2	n/a	n/a	n/a	n/a	170.308	BM25HAS.jpg
128.071	0.514	Blank	Blank	92.577	n/a	2	4	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	170.805	n/a
128.602	0.497	happy	Picture	92.063	n/a	2	4	5	n/a	65	47	2	n/a	n/a	n/a	n/a	171.335	BF11HAS.jpg
129.099	0.514	Blank	Blank	91.549	n/a	2	4	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	171.833	n/a
129.63	0.497	happy	Picture	91.036	n/a	2	4	6	n/a	66	50	2	n/a	n/a	n/a	n/a	172.363	AF18HAS.jpg
130.127	0.514	Blank	Blank	90.522	n/a	2	4	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	172.861	n/a
130.658	0.497	happy	Picture	90.008	n/a	2	4	7	n/a	67	78	2	n/a	n/a	n/a	n/a	173.391	BM26HAS.jpg
131.155	0.514	Blank	Blank	89.494	n/a	2	4	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	173.889	n/a
131.685	0.497	happy	Picture	88.98	n/a	2	4	8	n/a	68	45	2	n/a	n/a	n/a	n/a	174.419	BF07HAS.jpg
132.183	0.514	Blank	Blank	88.466	n/a	2	4	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	174.917	n/a
132.713	0.497	happy	Picture	87.952	n/a	2	4	9	n/a	69	56	2	n/a	n/a	n/a	n/a	175.447	AF26HAS.jpg
133.211	0.514	Blank	Blank	87.438	n/a	2	4	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	175.944	n/a
133.741	0.497	happy	Picture	86.924	n/a	2	4	10	n/a	70	65	2	n/a	n/a	n/a	n/a	176.475	BM06HAS.jpg
134.239	0.514	Blank	Blank	86.41	n/a	2	4	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	176.972	n/a
134.769	0.497	happy	Picture	85.896	n/a	2	4	11	n/a	71	73	2	n/a	n/a	n/a	n/a	177.503	AM21HAS.jpg
135.267	0.514	Blank	Blank	85.382	n/a	2	4	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	178.0	n/a
135.797	0.497	happy	Picture	84.868	n/a	2	4	12	n/a	72	41	2	n/a	n/a	n/a	n/a	178.531	AF01HAS.jpg
136.294	0.514	Blank	Blank	84.354	n/a	2	4	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	179.028	n/a
136.825	0.497	happy	Picture	83.84	n/a	2	4	13	n/a	73	59	2	n/a	n/a	n/a	n/a	179.559	AF31HAS.jpg
137.322	0.514	Blank	Blank	83.326	n/a	2	4	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	180.056	n/a
137.853	0.497	happy	Picture	82.813	n/a	2	4	14	n/a	74	64	2	n/a	n/a	n/a	n/a	180.586	BM05HAS.jpg
138.35	0.514	Blank	Blank	82.299	n/a	2	4	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	181.084	n/a
138.881	0.497	happy	Picture	81.785	n/a	2	4	15	n/a	75	68	2	n/a	n/a	n/a	n/a	181.614	AM09HAS.jpg
139.378	0.514	Blank	Blank	81.271	n/a	2	4	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	182.112	n/a
139.909	0.497	happy	Picture	80.757	n/a	2	4	16	n/a	76	54	2	n/a	n/a	n/a	n/a	182.642	AF23HAS.jpg
140.406	0.514	Blank	Blank	80.243	n/a	2	4	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	183.139	n/a
140.936	0.497	happy	Picture	79.729	n/a	2	4	17	n/a	77	53	2	n/a	n/a	n/a	n/a	183.67	BF22HAS.jpg
141.434	0.514	Blank	Blank	79.215	n/a	2	4	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	184.167	n/a
141.964	0.497	happy	Picture	78.701	n/a	2	4	18	n/a	78	44	2	n/a	n/a	n/a	n/a	184.698	AF05HAS.jpg
142.462	0.514	Blank	Blank	78.187	n/a	2	4	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	185.195	n/a
142.992	0.497	happy	Picture	77.673	n/a	2	4	19	n/a	79	52	2	n/a	n/a	n/a	n/a	185.726	AF21HAS.jpg
143.489	0.514	Blank	Blank	77.159	n/a	2	4	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	186.223	n/a
144.02	0.497	happy	Picture	76.645	n/a	2	4	20	n/a	80	62	2	n/a	n/a	n/a	n/a	186.754	BM03HAS.jpg
144.517	0.514	Blank	Blank	76.131	n/a	2	4	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	187.251	n/a
145.048	10.014	ITI	Fixation+	66.101	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	187.781	n/a
155.078	0.497	neutral	Picture	65.587	n/a	2	5	1	n/a	81	23	1	n/a	n/a	n/a	n/a	197.812	AM04NES.jpg
155.575	0.514	Blank	Blank	65.073	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	198.309	n/a
156.106	0.497	neutral	Picture	64.559	n/a	2	5	2	n/a	82	29	1	n/a	n/a	n/a	n/a	198.839	AM10NES.jpg
156.603	0.514	Blank	Blank	64.045	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	199.337	n/a
157.134	0.497	neutral	Picture	63.531	n/a	2	5	3	n/a	83	24	1	n/a	n/a	n/a	n/a	199.867	BM05NES.jpg
157.631	0.514	Blank	Blank	63.018	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	200.365	n/a
158.162	0.497	neutral	Picture	62.504	n/a	2	5	4	n/a	84	12	1	n/a	n/a	n/a	n/a	200.895	AF21NES.jpg
158.659	0.514	Blank	Blank	61.99	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	201.393	n/a
159.19	0.497	neutral	Picture	61.476	n/a	2	5	5	n/a	85	13	1	n/a	n/a	n/a	n/a	201.923	BF22NES.jpg
159.687	0.514	Blank	Blank	60.962	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	202.421	n/a
160.217	0.497	neutral	Picture	60.448	n/a	2	5	6	n/a	86	17	1	n/a	n/a	n/a	n/a	202.951	BF28NES.jpg
160.715	0.514	Blank	Blank	59.934	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	203.448	n/a
161.245	0.497	neutral	Picture	59.42	n/a	2	5	7	n/a	87	4	1	n/a	n/a	n/a	n/a	203.979	AF05NES.jpg
161.743	0.514	Blank	Blank	58.906	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	204.476	n/a
162.273	0.497	neutral	Picture	58.392	n/a	2	5	8	n/a	88	11	1	n/a	n/a	n/a	n/a	205.007	AF20NES.jpg
162.771	0.514	Blank	Blank	57.878	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	205.504	n/a
163.301	0.497	neutral	Picture	57.364	n/a	2	5	9	n/a	89	22	1	n/a	n/a	n/a	n/a	206.035	BM03NES.jpg
163.798	0.514	Blank	Blank	56.85	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	206.532	n/a
164.329	0.497	neutral	Picture	56.336	n/a	2	5	10	n/a	90	15	1	n/a	n/a	n/a	n/a	207.063	AF25NES.jpg
164.826	0.514	Blank	Blank	55.822	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	207.56	n/a
165.357	0.497	neutral	Picture	55.308	n/a	2	5	11	n/a	91	19	1	n/a	n/a	n/a	n/a	208.09	AF31NES.jpg
165.854	0.514	Blank	Blank	54.795	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	208.588	n/a
166.385	0.497	neutral	Picture	54.281	n/a	2	5	12	n/a	92	9	1	n/a	n/a	n/a	n/a	209.118	AF17NES.jpg
166.882	0.514	Blank	Blank	53.767	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	209.616	n/a
167.413	0.497	neutral	Picture	53.253	n/a	2	5	13	n/a	93	14	1	n/a	n/a	n/a	n/a	210.146	AF23NES.jpg
167.91	0.514	Blank	Blank	52.739	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	210.643	n/a
168.441	0.497	neutral	Picture	52.225	n/a	2	5	14	n/a	94	36	1	n/a	n/a	n/a	n/a	211.174	BM24NES.jpg
168.938	0.514	Blank	Blank	51.711	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	211.671	n/a
169.468	0.497	neutral	Picture	51.197	n/a	2	5	15	n/a	95	34	1	n/a	n/a	n/a	n/a	212.202	AM22NES.jpg
169.966	0.514	Blank	Blank	50.683	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	212.699	n/a
170.496	0.497	neutral	Picture	50.169	n/a	2	5	16	n/a	96	10	1	n/a	n/a	n/a	n/a	213.23	AF18NES.jpg
170.994	0.514	Blank	Blank	49.655	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	213.727	n/a
171.524	0.497	neutral	Picture	49.141	n/a	2	5	17	n/a	97	5	1	n/a	n/a	n/a	n/a	214.258	BF07NES.jpg
