onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
29.567	0.497	angry	Picture	82.286	n/a	1	1	20	n/a	20	74	2	n/a	n/a	n/a	n/a	61.253	AM22HAS.jpg
30.064	0.514	Blank	Blank	81.772	n/a	1	1	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	61.751	n/a
30.595	10.014	ITI	Fixation+	71.742	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	62.281	n/a
40.625	0.497	neutral	Picture	71.228	n/a	1	2	1	n/a	21	33	1	n/a	n/a	n/a	n/a	72.311	AM21NES.jpg
41.122	0.514	Blank	Blank	70.714	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	72.809	n/a
41.653	0.497	neutral	Picture	70.2	n/a	1	2	2	n/a	22	39	1	n/a	n/a	n/a	n/a	73.339	AM28NES.jpg
42.15	0.514	Blank	Blank	69.686	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	73.837	n/a
42.681	0.497	neutral	Picture	69.172	n/a	1	2	3	n/a	23	25	1	n/a	n/a	n/a	n/a	74.367	BM06NES.jpg
43.178	0.514	Blank	Blank	68.658	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	74.865	n/a
43.709	0.497	neutral	Picture	68.145	n/a	1	2	4	n/a	24	5	1	n/a	n/a	n/a	n/a	75.395	BF07NES.jpg
44.206	0.514	Blank	Blank	67.631	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	75.892	n/a
44.737	0.497	neutral	Picture	67.117	n/a	1	2	5	n/a	25	10	1	n/a	n/a	n/a	n/a	76.423	AF18NES.jpg
45.234	0.514	Blank	Blank	66.603	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	76.92	n/a
45.764	0.497	neutral	Picture	66.089	n/a	1	2	6	n/a	26	34	1	n/a	n/a	n/a	n/a	77.451	AM22NES.jpg
46.262	0.514	Blank	Blank	65.575	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	77.948	n/a
46.792	0.497	neutral	Picture	65.061	n/a	1	2	7	n/a	27	36	1	n/a	n/a	n/a	n/a	78.479	BM24NES.jpg
47.29	0.514	Blank	Blank	64.547	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	78.976	n/a
47.82	0.497	neutral	Picture	64.033	n/a	1	2	8	n/a	28	14	1	n/a	n/a	n/a	n/a	79.507	AF23NES.jpg
48.318	0.514	Blank	Blank	63.519	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	80.004	n/a
48.848	0.497	neutral	Picture	63.005	n/a	1	2	9	n/a	29	9	1	n/a	n/a	n/a	n/a	80.535	AF17NES.jpg
49.345	0.514	Blank	Blank	62.491	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	81.032	n/a
49.876	0.497	neutral	Picture	61.977	n/a	1	2	10	n/a	30	19	1	n/a	n/a	n/a	n/a	81.563	AF31NES.jpg
50.373	0.514	Blank	Blank	61.463	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	82.06	n/a
50.904	0.497	neutral	Picture	60.949	n/a	1	2	11	n/a	31	15	1	n/a	n/a	n/a	n/a	82.59	AF25NES.jpg
51.401	0.514	Blank	Blank	60.435	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	83.088	n/a
51.932	0.497	neutral	Picture	59.921	n/a	1	2	12	n/a	32	22	1	n/a	n/a	n/a	n/a	83.618	BM03NES.jpg
52.429	0.514	Blank	Blank	59.408	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	84.116	n/a
52.96	0.497	neutral	Picture	58.894	n/a	1	2	13	n/a	33	11	1	n/a	n/a	n/a	n/a	84.646	AF20NES.jpg
53.457	0.514	Blank	Blank	58.38	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	85.144	n/a
53.988	0.497	neutral	Picture	57.866	n/a	1	2	14	n/a	34	4	1	n/a	n/a	n/a	n/a	85.674	AF05NES.jpg
54.485	0.514	Blank	Blank	57.352	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	86.171	n/a
55.015	0.497	neutral	Picture	56.838	n/a	1	2	15	n/a	35	17	1	n/a	n/a	n/a	n/a	86.702	BF28NES.jpg
55.513	0.514	Blank	Blank	56.324	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	87.199	n/a
56.043	0.497	neutral	Picture	55.81	n/a	1	2	16	n/a	36	13	1	n/a	n/a	n/a	n/a	87.73	BF22NES.jpg
56.541	0.514	Blank	Blank	55.296	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	88.227	n/a
57.071	0.497	neutral	Picture	54.782	n/a	1	2	17	n/a	37	12	1	n/a	n/a	n/a	n/a	88.758	AF21NES.jpg
57.569	0.514	Blank	Blank	54.268	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	89.255	n/a
58.099	0.497	neutral	Picture	53.754	n/a	1	2	18	n/a	38	24	1	n/a	n/a	n/a	n/a	89.786	BM05NES.jpg
58.596	0.514	Blank	Blank	53.24	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	90.283	n/a
59.127	0.497	neutral	Picture	52.726	n/a	1	2	19	n/a	39	29	1	n/a	n/a	n/a	n/a	90.813	AM10NES.jpg
59.624	0.514	Blank	Blank	52.212	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	91.311	n/a
60.155	0.497	neutral	Picture	51.698	n/a	1	2	20	n/a	40	23	1	n/a	n/a	n/a	n/a	91.841	AM04NES.jpg
60.652	0.514	Blank	Blank	51.184	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	92.339	n/a
61.183	10.014	ITI	Fixation+	41.154	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	92.869	n/a
71.213	0.497	angry	Picture	40.64	n/a	1	3	1	n/a	41	62	2	n/a	n/a	n/a	n/a	102.899	BM03HAS.jpg
71.71	0.514	Blank	Blank	40.126	n/a	1	3	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	103.397	n/a
72.241	0.497	angry	Picture	39.612	n/a	1	3	2	n/a	42	52	2	n/a	n/a	n/a	n/a	103.927	AF21HAS.jpg
72.738	0.514	Blank	Blank	39.098	n/a	1	3	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	104.425	n/a
73.269	0.497	angry	Picture	38.585	n/a	1	3	3	n/a	43	44	2	n/a	n/a	n/a	n/a	104.955	AF05HAS.jpg
73.766	0.514	Blank	Blank	38.071	n/a	1	3	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	105.453	n/a
74.297	0.497	angry	Picture	37.557	n/a	1	3	4	n/a	44	53	2	n/a	n/a	n/a	n/a	105.983	BF22HAS.jpg
74.794	0.514	Blank	Blank	37.043	n/a	1	3	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	106.48	n/a
75.325	0.497	angry	Picture	36.529	n/a	1	3	5	n/a	45	54	2	n/a	n/a	n/a	n/a	107.011	AF23HAS.jpg
75.822	0.514	Blank	Blank	36.015	n/a	1	3	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	107.508	n/a
76.352	0.497	angry	Picture	35.501	n/a	1	3	6	n/a	46	68	2	n/a	n/a	n/a	n/a	108.039	AM09HAS.jpg
76.85	0.514	Blank	Blank	34.987	n/a	1	3	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	108.536	n/a
77.38	0.497	angry	Picture	34.473	n/a	1	3	7	n/a	47	64	2	n/a	n/a	n/a	n/a	109.067	BM05HAS.jpg
77.878	0.514	Blank	Blank	33.959	n/a	1	3	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	109.564	n/a
78.408	0.497	angry	Picture	33.445	n/a	1	3	8	n/a	48	59	2	n/a	n/a	n/a	n/a	110.095	AF31HAS.jpg
78.906	0.514	Blank	Blank	32.931	n/a	1	3	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	110.592	n/a
79.436	0.497	angry	Picture	32.417	n/a	1	3	9	n/a	49	41	2	n/a	n/a	n/a	n/a	111.123	AF01HAS.jpg
79.933	0.514	Blank	Blank	31.903	n/a	1	3	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	111.62	n/a
80.464	0.497	angry	Picture	31.389	n/a	1	3	10	n/a	50	73	2	n/a	n/a	n/a	n/a	112.15	AM21HAS.jpg
80.961	0.514	Blank	Blank	30.875	n/a	1	3	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	112.648	n/a
81.492	0.497	angry	Picture	30.361	n/a	1	3	11	n/a	51	65	2	n/a	n/a	n/a	n/a	113.178	BM06HAS.jpg
81.989	0.514	Blank	Blank	29.847	n/a	1	3	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	113.676	n/a
82.52	0.497	angry	Picture	29.334	n/a	1	3	12	n/a	52	56	2	n/a	n/a	n/a	n/a	114.206	AF26HAS.jpg
83.017	0.514	Blank	Blank	28.82	n/a	1	3	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	114.704	n/a
83.548	0.497	angry	Picture	28.306	n/a	1	3	13	n/a	53	45	2	n/a	n/a	n/a	n/a	115.234	BF07HAS.jpg
84.045	0.514	Blank	Blank	27.792	n/a	1	3	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	115.731	n/a
84.575	0.497	angry	Picture	27.278	n/a	1	3	14	n/a	54	78	2	n/a	n/a	n/a	n/a	116.262	BM26HAS.jpg
85.073	0.514	Blank	Blank	26.764	n/a	1	3	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	116.759	n/a
85.603	0.497	angry	Picture	26.25	n/a	1	3	15	n/a	55	50	2	n/a	n/a	n/a	n/a	117.29	AF18HAS.jpg
86.101	0.514	Blank	Blank	25.736	n/a	1	3	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	117.787	n/a
86.631	0.497	angry	Picture	25.222	n/a	1	3	16	n/a	56	47	2	n/a	n/a	n/a	n/a	118.318	BF11HAS.jpg
87.129	0.514	Blank	Blank	24.708	n/a	1	3	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	118.815	n/a
87.659	0.497	angry	Picture	24.194	n/a	1	3	17	n/a	57	77	2	n/a	n/a	n/a	n/a	119.346	BM25HAS.jpg
88.157	0.514	Blank	Blank	23.68	n/a	1	3	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	119.843	n/a
88.687	0.497	angry	Picture	23.166	n/a	1	3	18	n/a	58	57	2	n/a	n/a	n/a	n/a	120.374	BF28HAS.jpg
89.184	0.514	Blank	Blank	22.652	n/a	1	3	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	120.871	n/a
89.715	0.497	angry	Picture	22.138	n/a	1	3	19	n/a	59	61	2	n/a	n/a	n/a	n/a	121.401	AM01HAS.jpg
90.212	0.514	Blank	Blank	21.624	n/a	1	3	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	121.899	n/a
90.743	0.497	angry	Picture	21.11	n/a	1	3	20	n/a	60	79	2	n/a	n/a	n/a	n/a	122.429	BM28HAS.jpg
91.24	0.514	Blank	Blank	20.596	n/a	1	3	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	122.927	n/a
91.771	10.014	ITI	Fixation+	10.566	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	123.457	n/a
112.351	n/a	ConfirmRating	Rate	n/a	10.545	1	n/a	n/a	0	n/a	n/a	n/a	2	Angry	47	50	144.037	n/a
121.985	n/a	ConfirmRating	Rate	n/a	9.616	1	n/a	n/a	1	n/a	n/a	n/a	3	Angry	6	46	153.672	n/a
122.01	10.014	ITI	Fixation+	96.783	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	153.697	n/a
132.041	0.497	happy	Picture	96.269	n/a	2	4	1	n/a	61	119	3	n/a	n/a	n/a	n/a	163.727	BM28ANS.jpg
132.538	0.514	Blank	Blank	95.755	n/a	2	4	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	164.225	n/a
133.069	0.497	happy	Picture	95.241	n/a	2	4	2	n/a	62	100	3	n/a	n/a	n/a	n/a	164.755	AF32ANS.jpg
133.566	0.514	Blank	Blank	94.728	n/a	2	4	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	165.252	n/a
134.096	0.497	happy	Picture	94.214	n/a	2	4	3	n/a	63	118	3	n/a	n/a	n/a	n/a	165.783	BM26ANS.jpg
134.594	0.514	Blank	Blank	93.7	n/a	2	4	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	166.28	n/a
135.124	0.497	happy	Picture	93.186	n/a	2	4	4	n/a	64	89	3	n/a	n/a	n/a	n/a	166.811	AF17ANS.jpg
135.622	0.514	Blank	Blank	92.672	n/a	2	4	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	167.308	n/a
136.152	0.497	happy	Picture	92.158	n/a	2	4	5	n/a	65	116	3	n/a	n/a	n/a	n/a	167.839	BM24ANS.jpg
136.65	0.514	Blank	Blank	91.644	n/a	2	4	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	168.336	n/a
137.18	0.497	happy	Picture	91.13	n/a	2	4	6	n/a	66	105	3	n/a	n/a	n/a	n/a	168.867	BM06ANS.jpg
137.677	0.514	Blank	Blank	90.616	n/a	2	4	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	169.364	n/a
138.208	0.497	happy	Picture	90.102	n/a	2	4	7	n/a	67	106	3	n/a	n/a	n/a	n/a	169.894	AM07ANS.jpg
138.705	0.514	Blank	Blank	89.588	n/a	2	4	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	170.392	n/a
139.236	0.497	happy	Picture	89.074	n/a	2	4	8	n/a	68	94	3	n/a	n/a	n/a	n/a	170.922	AF23ANS.jpg
139.733	0.514	Blank	Blank	88.56	n/a	2	4	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	171.42	n/a
140.264	0.497	happy	Picture	88.046	n/a	2	4	9	n/a	69	117	3	n/a	n/a	n/a	n/a	171.95	BM25ANS.jpg
140.761	0.514	Blank	Blank	87.532	n/a	2	4	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	172.448	n/a
141.292	0.497	happy	Picture	87.018	n/a	2	4	10	n/a	70	90	3	n/a	n/a	n/a	n/a	172.978	AF18ANS.jpg
141.789	0.514	Blank	Blank	86.504	n/a	2	4	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	173.476	n/a
142.32	0.497	happy	Picture	85.991	n/a	2	4	11	n/a	71	83	3	n/a	n/a	n/a	n/a	174.006	BF04ANS.jpg
142.817	0.514	Blank	Blank	85.477	n/a	2	4	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	174.503	n/a
143.347	0.497	happy	Picture	84.963	n/a	2	4	12	n/a	72	112	3	n/a	n/a	n/a	n/a	175.034	AM14ANS.jpg
143.845	0.514	Blank	Blank	84.449	n/a	2	4	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	175.531	n/a
144.375	0.497	happy	Picture	83.935	n/a	2	4	13	n/a	73	102	3	n/a	n/a	n/a	n/a	176.062	BM03ANS.jpg
144.873	0.514	Blank	Blank	83.421	n/a	2	4	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	176.559	n/a
145.403	0.497	happy	Picture	82.907	n/a	2	4	14	n/a	74	95	3	n/a	n/a	n/a	n/a	177.09	AF25ANS.jpg
145.9	0.514	Blank	Blank	82.393	n/a	2	4	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	177.587	n/a
146.431	0.497	happy	Picture	81.879	n/a	2	4	15	n/a	75	113	3	n/a	n/a	n/a	n/a	178.118	AM21ANS.jpg
146.928	0.514	Blank	Blank	81.365	n/a	2	4	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	178.615	n/a
147.459	0.497	happy	Picture	80.851	n/a	2	4	16	n/a	76	88	3	n/a	n/a	n/a	n/a	179.145	AF14ANS.jpg
147.956	0.514	Blank	Blank	80.337	n/a	2	4	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	179.643	n/a
148.487	0.497	happy	Picture	79.823	n/a	2	4	17	n/a	77	93	3	n/a	n/a	n/a	n/a	180.173	BF22ANS.jpg
148.984	0.514	Blank	Blank	79.309	n/a	2	4	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	180.671	n/a
149.515	0.497	happy	Picture	78.795	n/a	2	4	18	n/a	78	86	3	n/a	n/a	n/a	n/a	181.201	AF09ANS.jpg
150.012	0.514	Blank	Blank	78.281	n/a	2	4	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	181.699	n/a
150.543	0.497	happy	Picture	77.767	n/a	2	4	19	n/a	79	92	3	n/a	n/a	n/a	n/a	182.229	AF21ANS.jpg
151.04	0.514	Blank	Blank	77.253	n/a	2	4	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	182.726	n/a
151.571	0.497	happy	Picture	76.74	n/a	2	4	20	n/a	80	84	3	n/a	n/a	n/a	n/a	183.257	AF05ANS.jpg
152.068	0.514	Blank	Blank	76.226	n/a	2	4	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	183.754	n/a
152.598	10.014	ITI	Fixation+	66.195	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	184.285	n/a
162.629	0.497	neutral	Picture	65.681	n/a	2	5	1	n/a	81	4	1	n/a	n/a	n/a	n/a	194.315	AF05NES.jpg
163.126	0.514	Blank	Blank	65.168	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	194.812	n/a
163.656	0.497	neutral	Picture	64.654	n/a	2	5	2	n/a	82	14	1	n/a	n/a	n/a	n/a	195.343	AF23NES.jpg
164.154	0.514	Blank	Blank	64.14	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	195.84	n/a
164.684	0.497	neutral	Picture	63.626	n/a	2	5	3	n/a	83	19	1	n/a	n/a	n/a	n/a	196.371	AF31NES.jpg
165.182	0.514	Blank	Blank	63.112	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	196.868	n/a
165.712	0.497	neutral	Picture	62.598	n/a	2	5	4	n/a	84	8	1	n/a	n/a	n/a	n/a	197.399	AF14NES.jpg
166.21	0.514	Blank	Blank	62.084	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	197.896	n/a
166.74	0.497	neutral	Picture	61.57	n/a	2	5	5	n/a	85	25	1	n/a	n/a	n/a	n/a	198.427	BM06NES.jpg
167.237	0.514	Blank	Blank	61.056	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	198.924	n/a
167.768	0.497	neutral	Picture	60.542	n/a	2	5	6	n/a	86	9	1	n/a	n/a	n/a	n/a	199.454	AF17NES.jpg
168.265	0.514	Blank	Blank	60.028	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	199.952	n/a
168.796	0.497	neutral	Picture	59.514	n/a	2	5	7	n/a	87	2	1	n/a	n/a	n/a	n/a	200.482	AF03NES.jpg
169.293	0.514	Blank	Blank	59.0	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	200.98	n/a
169.824	0.497	neutral	Picture	58.486	n/a	2	5	8	n/a	88	17	1	n/a	n/a	n/a	n/a	201.51	BF28NES.jpg
170.321	0.514	Blank	Blank	57.972	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	202.008	n/a
170.852	0.497	neutral	Picture	57.458	n/a	2	5	9	n/a	89	6	1	n/a	n/a	n/a	n/a	202.538	AF09NES.jpg
171.349	0.514	Blank	Blank	56.944	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	203.036	n/a
171.88	0.497	neutral	Picture	56.43	n/a	2	5	10	n/a	90	12	1	n/a	n/a	n/a	n/a	203.566	AF21NES.jpg
172.377	0.514	Blank	Blank	55.917	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	204.063	n/a
172.907	0.497	neutral	Picture	55.403	n/a	2	5	11	n/a	91	24	1	n/a	n/a	n/a	n/a	204.594	BM05NES.jpg
173.405	0.514	Blank	Blank	54.889	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	205.091	n/a
173.935	0.497	neutral	Picture	54.375	n/a	2	5	12	n/a	92	34	1	n/a	n/a	n/a	n/a	205.622	AM22NES.jpg
174.433	0.514	Blank	Blank	53.861	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	206.119	n/a
174.963	0.497	neutral	Picture	53.347	n/a	2	5	13	n/a	93	23	1	n/a	n/a	n/a	n/a	206.65	AM04NES.jpg
175.46	0.514	Blank	Blank	52.833	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	207.147	n/a
175.991	0.497	neutral	Picture	52.319	n/a	2	5	14	n/a	94	15	1	n/a	n/a	n/a	n/a	207.678	AF25NES.jpg
176.488	0.514	Blank	Blank	51.805	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	208.175	n/a
177.019	0.497	neutral	Picture	51.291	n/a	2	5	15	n/a	95	37	1	n/a	n/a	n/a	n/a	208.706	BM25NES.jpg
177.516	0.514	Blank	Blank	50.777	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	209.203	n/a
178.047	0.497	neutral	Picture	50.263	n/a	2	5	16	n/a	96	32	1	n/a	n/a	n/a	n/a	209.733	AM14NES.jpg
178.544	0.514	Blank	Blank	49.749	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	210.231	n/a
179.075	0.497	neutral	Picture	49.235	n/a	2	5	17	n/a	97	3	1	n/a	n/a	n/a	n/a	210.761	BF04NES.jpg
