onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
180.242	0.514	Blank	Blank	47.702	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	206.634	n/a
180.773	0.497	neutral	Picture	47.188	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	207.164	BM06NES.jpg
181.27	0.514	Blank	Blank	46.674	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	207.662	n/a
181.801	0.497	neutral	Picture	46.16	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	208.192	AM28NES.jpg
182.298	0.514	Blank	Blank	45.646	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	208.69	n/a
182.828	0.497	neutral	Picture	45.132	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	209.22	AM21NES.jpg
183.326	0.514	Blank	Blank	44.618	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	209.717	n/a
183.856	10.014	ITI	Fixation+	34.588	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	210.248	n/a
193.887	0.497	happy	Picture	34.074	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	220.278	AM22HAS.jpg
194.384	0.514	Blank	Blank	33.56	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	220.775	n/a
194.914	0.497	happy	Picture	33.046	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	221.306	BM24HAS.jpg
195.412	0.514	Blank	Blank	32.532	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	221.803	n/a
195.942	0.497	happy	Picture	32.018	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	222.334	BM35HAS.jpg
196.44	0.514	Blank	Blank	31.504	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	222.831	n/a
196.97	0.497	happy	Picture	30.99	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	223.362	AM23HAS.jpg
197.468	0.514	Blank	Blank	30.476	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	223.859	n/a
197.998	0.497	happy	Picture	29.963	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	224.39	AF17HAS.jpg
198.495	0.514	Blank	Blank	29.449	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	224.887	n/a
199.026	0.497	happy	Picture	28.935	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	225.418	BF04HAS.jpg
199.523	0.514	Blank	Blank	28.421	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	225.915	n/a
200.054	0.497	happy	Picture	27.907	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	226.446	BM11HAS.jpg
200.551	0.514	Blank	Blank	27.393	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	226.943	n/a
201.082	0.497	happy	Picture	26.879	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	227.473	BM07HAS.jpg
201.579	0.514	Blank	Blank	26.365	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	227.971	n/a
202.11	0.497	happy	Picture	25.851	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	228.501	AF14HAS.jpg
202.607	0.514	Blank	Blank	25.337	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	228.999	n/a
203.138	0.497	happy	Picture	24.823	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	229.529	BF29HAS.jpg
203.635	0.514	Blank	Blank	24.309	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	230.027	n/a
204.165	0.497	happy	Picture	23.795	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	230.557	AM04HAS.jpg
204.663	0.514	Blank	Blank	23.281	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	231.054	n/a
205.193	0.497	happy	Picture	22.767	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	231.585	AM14HAS.jpg
205.691	0.514	Blank	Blank	22.253	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	232.082	n/a
206.221	0.497	happy	Picture	21.739	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	232.613	AF25HAS.jpg
206.719	0.514	Blank	Blank	21.225	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	233.11	n/a
207.249	0.497	happy	Picture	20.712	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	233.641	AF03HAS.jpg
207.746	0.514	Blank	Blank	20.197	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	234.138	n/a
208.277	0.497	happy	Picture	19.684	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	234.669	AF32HAS.jpg
208.774	0.514	Blank	Blank	19.17	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	235.166	n/a
209.305	0.497	happy	Picture	18.656	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	235.696	BM08HAS.jpg
209.802	0.514	Blank	Blank	18.142	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	236.194	n/a
210.333	0.497	happy	Picture	17.628	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	236.724	AF20HAS.jpg
210.83	0.514	Blank	Blank	17.114	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	237.222	n/a
211.361	0.497	happy	Picture	16.6	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	237.752	BM12HAS.jpg
211.858	0.514	Blank	Blank	16.086	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	238.25	n/a
212.389	0.497	happy	Picture	15.572	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	238.78	AM10HAS.jpg
212.886	0.514	Blank	Blank	15.058	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	239.278	n/a
213.416	0.497	happy	Picture	14.544	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	239.808	AF09HAS.jpg
213.914	0.514	Blank	Blank	14.03	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	240.305	n/a
214.444	10.014	ITI	Fixation+	4.0	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	240.836	n/a
228.458	n/a	ConfirmRating	Rate	n/a	3.995	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	100	55	254.85	n/a
232.291	n/a	ConfirmRating	Rate	n/a	3.813	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	258.683	n/a
232.316	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	258.708	n/a
247.337	10.014	ITI	Fixation+	95.049	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	273.728	n/a
257.367	0.497	angry	Picture	94.535	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	283.759	AM09ANS.jpg
257.865	0.514	Blank	Blank	94.021	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	284.256	n/a
258.395	0.497	angry	Picture	93.507	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	284.787	AF31ANS.jpg
258.892	0.514	Blank	Blank	92.993	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	285.284	n/a
259.423	0.497	angry	Picture	92.479	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	285.815	BF29ANS.jpg
259.92	0.514	Blank	Blank	91.965	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	286.312	n/a
260.451	0.497	angry	Picture	91.452	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	286.842	BM08ANS.jpg
260.948	0.514	Blank	Blank	90.938	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	287.34	n/a
261.479	0.497	angry	Picture	90.424	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	287.87	BM05ANS.jpg
261.976	0.514	Blank	Blank	89.91	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	288.368	n/a
262.507	0.497	angry	Picture	89.396	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	288.898	AM01ANS.jpg
263.004	0.514	Blank	Blank	88.882	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	289.396	n/a
263.534	0.497	angry	Picture	88.368	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	289.926	AM04ANS.jpg
264.032	0.514	Blank	Blank	87.854	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	290.423	n/a
264.562	0.497	angry	Picture	87.34	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	290.954	BM12ANS.jpg
265.06	0.514	Blank	Blank	86.826	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	291.451	n/a
265.59	0.497	angry	Picture	86.312	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	291.982	AM11ANS.jpg
266.088	0.514	Blank	Blank	85.798	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	292.479	n/a
266.618	0.497	angry	Picture	85.284	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	293.01	BF07ANS.jpg
267.115	0.514	Blank	Blank	84.77	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	293.507	n/a
267.646	0.497	angry	Picture	84.256	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	294.038	BF11ANS.jpg
268.143	0.514	Blank	Blank	83.742	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	294.535	n/a
268.674	0.497	angry	Picture	83.228	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	295.065	AF20ANS.jpg
269.171	0.514	Blank	Blank	82.714	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	295.563	n/a
269.702	0.497	angry	Picture	82.201	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	296.093	AM23ANS.jpg
270.199	0.514	Blank	Blank	81.687	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	296.591	n/a
270.73	0.497	angry	Picture	81.173	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	297.121	BF28ANS.jpg
271.227	0.514	Blank	Blank	80.659	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	297.619	n/a
271.758	0.497	angry	Picture	80.145	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	298.149	AF03ANS.jpg
272.255	0.514	Blank	Blank	79.631	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	298.647	n/a
272.785	0.497	angry	Picture	79.117	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	299.177	AF26ANS.jpg
273.283	0.514	Blank	Blank	78.603	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	299.674	n/a
273.813	0.497	angry	Picture	78.089	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	300.205	AM10ANS.jpg
274.311	0.514	Blank	Blank	77.575	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	300.702	n/a
274.841	0.497	angry	Picture	77.061	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	301.233	AM22ANS.jpg
275.339	0.514	Blank	Blank	76.547	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	301.73	n/a
275.869	0.497	angry	Picture	76.033	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	302.261	AM35ANS.jpg
276.367	0.514	Blank	Blank	75.519	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	302.758	n/a
276.897	0.497	angry	Picture	75.005	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	303.289	AF01ANS.jpg
277.394	0.514	Blank	Blank	74.491	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	303.786	n/a
277.925	10.014	ITI	Fixation+	64.461	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	304.317	n/a
287.955	0.497	neutral	Picture	63.947	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	314.347	AM09NES.jpg
288.453	0.514	Blank	Blank	63.433	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	314.844	n/a
288.983	0.497	neutral	Picture	62.919	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	315.375	BM08NES.jpg
289.48	0.514	Blank	Blank	62.405	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	315.872	n/a
290.011	0.497	neutral	Picture	61.891	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	316.402	AF26NES.jpg
290.508	0.514	Blank	Blank	61.377	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	316.9	n/a
291.039	0.497	neutral	Picture	60.863	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	317.43	BF04NES.jpg
291.536	0.514	Blank	Blank	60.35	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	317.928	n/a
292.067	0.497	neutral	Picture	59.836	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	318.458	AM14NES.jpg
292.564	0.514	Blank	Blank	59.322	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	318.956	n/a
293.095	0.497	neutral	Picture	58.808	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	319.486	BM25NES.jpg
293.592	0.514	Blank	Blank	58.294	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	319.983	n/a
294.123	0.497	neutral	Picture	57.78	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	320.514	AF25NES.jpg
294.62	0.514	Blank	Blank	57.266	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	321.011	n/a
295.15	0.497	neutral	Picture	56.752	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	321.542	AM04NES.jpg
295.648	0.514	Blank	Blank	56.238	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	322.039	n/a
296.178	0.497	neutral	Picture	55.724	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	322.57	AM22NES.jpg
296.676	0.514	Blank	Blank	55.21	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	323.067	n/a
297.206	0.497	neutral	Picture	54.696	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	323.598	BM05NES.jpg
297.704	0.514	Blank	Blank	54.182	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	324.095	n/a
298.234	0.497	neutral	Picture	53.668	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	324.626	AF21NES.jpg
298.731	0.514	Blank	Blank	53.154	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	325.123	n/a
299.262	0.497	neutral	Picture	52.64	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	325.654	AF09NES.jpg
299.759	0.514	Blank	Blank	52.127	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	326.151	n/a
300.29	0.497	neutral	Picture	51.612	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	326.681	BF28NES.jpg
300.787	0.514	Blank	Blank	51.099	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	327.179	n/a
301.318	0.497	neutral	Picture	50.585	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	327.709	AF03NES.jpg
301.815	0.514	Blank	Blank	50.071	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	328.207	n/a
302.346	0.497	neutral	Picture	49.557	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	328.737	AF17NES.jpg
302.843	0.514	Blank	Blank	49.043	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	329.235	n/a
303.374	0.497	neutral	Picture	48.529	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	329.765	BM06NES.jpg
303.871	0.514	Blank	Blank	48.015	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	330.262	n/a
304.401	0.497	neutral	Picture	47.501	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	330.793	AF14NES.jpg
304.899	0.514	Blank	Blank	46.987	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	331.29	n/a
305.429	0.497	neutral	Picture	46.473	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	331.821	AF31NES.jpg
305.927	0.514	Blank	Blank	45.959	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	332.318	n/a
306.457	0.497	neutral	Picture	45.445	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	332.849	AF23NES.jpg
306.954	0.514	Blank	Blank	44.931	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	333.346	n/a
307.485	0.497	neutral	Picture	44.417	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	333.877	AF05NES.jpg
307.982	0.514	Blank	Blank	43.903	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	334.374	n/a
308.513	10.014	ITI	Fixation+	33.873	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	334.904	n/a
318.543	0.497	angry	Picture	33.359	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	344.935	AF05ANS.jpg
319.041	0.514	Blank	Blank	32.845	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	345.432	n/a
319.571	0.497	angry	Picture	32.331	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	345.963	AF21ANS.jpg
320.068	0.514	Blank	Blank	31.817	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	346.46	n/a
320.599	0.497	angry	Picture	31.303	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	346.99	AF09ANS.jpg
321.096	0.514	Blank	Blank	30.789	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	347.488	n/a
321.627	0.497	angry	Picture	30.275	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	348.018	BF22ANS.jpg
322.124	0.514	Blank	Blank	29.762	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	348.516	n/a
322.655	0.497	angry	Picture	29.248	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	349.046	AF14ANS.jpg
323.152	0.514	Blank	Blank	28.734	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	349.544	n/a
323.683	0.497	angry	Picture	28.22	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	350.074	AM21ANS.jpg
324.18	0.514	Blank	Blank	27.706	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	350.572	n/a
324.711	0.497	angry	Picture	27.192	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	351.102	AF25ANS.jpg
325.208	0.514	Blank	Blank	26.678	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	351.599	n/a
325.738	0.497	angry	Picture	26.164	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	352.13	BM03ANS.jpg
326.236	0.514	Blank	Blank	25.65	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	352.627	n/a
326.766	0.497	angry	Picture	25.136	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	353.158	AM14ANS.jpg
327.264	0.514	Blank	Blank	24.622	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	353.655	n/a
327.794	0.497	angry	Picture	24.108	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	354.186	BF04ANS.jpg
328.292	0.514	Blank	Blank	23.594	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	354.683	n/a
328.822	0.497	angry	Picture	23.08	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	355.214	AF18ANS.jpg
329.319	0.514	Blank	Blank	22.566	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	355.711	n/a
329.85	0.497	angry	Picture	22.052	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	356.241	BM25ANS.jpg
330.347	0.514	Blank	Blank	21.538	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	356.739	n/a
330.878	0.497	angry	Picture	21.024	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	357.269	AF23ANS.jpg
331.375	0.514	Blank	Blank	20.511	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	357.767	n/a
331.906	0.497	angry	Picture	19.997	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	358.297	AM07ANS.jpg
332.403	0.514	Blank	Blank	19.483	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	358.795	n/a
332.934	0.497	angry	Picture	18.969	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	359.325	BM06ANS.jpg
333.431	0.514	Blank	Blank	18.455	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	359.823	n/a
333.962	0.497	angry	Picture	17.941	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	360.353	BM24ANS.jpg
334.459	0.514	Blank	Blank	17.427	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	360.851	n/a
334.989	0.497	angry	Picture	16.913	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	361.381	AF17ANS.jpg
335.487	0.514	Blank	Blank	16.399	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	361.878	n/a
336.017	0.497	angry	Picture	15.885	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	362.409	BM26ANS.jpg
336.515	0.514	Blank	Blank	15.371	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	362.906	n/a
337.045	0.497	angry	Picture	14.857	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	363.437	AF32ANS.jpg
337.543	0.514	Blank	Blank	14.343	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	363.934	n/a
338.073	0.497	angry	Picture	13.829	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	364.465	BM28ANS.jpg
338.57	0.514	Blank	Blank	13.315	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	364.962	n/a
339.101	10.014	ITI	Fixation+	3.285	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	365.493	n/a
352.4	n/a	ConfirmRating	Rate	n/a	3.283	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	0	49	378.791	n/a
355.892	n/a	ConfirmRating	Rate	n/a	3.465	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	50	50	382.283	n/a
355.912	10.014	ITI	Fixation+	94.764	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	382.303	n/a
365.942	0.497	happy	Picture	94.25	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	392.334	BM28HAS.jpg
366.44	0.514	Blank	Blank	93.736	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	392.831	n/a
366.97	0.497	happy	Picture	93.222	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	393.362	AM01HAS.jpg
367.467	0.514	Blank	Blank	92.708	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	393.859	n/a
367.998	0.497	happy	Picture	92.194	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	394.389	BF28HAS.jpg
368.495	0.514	Blank	Blank	91.68	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	394.887	n/a
369.026	0.497	happy	Picture	91.166	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	395.417	BM25HAS.jpg
369.523	0.514	Blank	Blank	90.653	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	395.915	n/a
370.054	0.497	happy	Picture	90.139	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	396.445	BF11HAS.jpg
370.551	0.514	Blank	Blank	89.625	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	396.943	n/a
371.082	0.497	happy	Picture	89.111	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	397.473	AF18HAS.jpg
371.579	0.514	Blank	Blank	88.597	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	397.971	n/a
372.11	0.497	happy	Picture	88.083	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	398.501	BM26HAS.jpg
372.607	0.514	Blank	Blank	87.569	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	398.998	n/a
373.137	0.497	happy	Picture	87.055	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	399.529	BF07HAS.jpg
373.635	0.514	Blank	Blank	86.541	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	400.026	n/a
374.165	0.497	happy	Picture	86.027	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	400.557	AF26HAS.jpg
374.663	0.514	Blank	Blank	85.513	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	401.054	n/a
375.193	0.497	happy	Picture	84.999	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	401.585	BM06HAS.jpg
375.691	0.514	Blank	Blank	84.485	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	402.082	n/a
376.221	0.497	happy	Picture	83.971	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	402.613	AM21HAS.jpg
376.718	0.514	Blank	Blank	83.457	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	403.11	n/a
377.249	0.497	happy	Picture	82.943	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	403.64	AF01HAS.jpg
377.746	0.514	Blank	Blank	82.429	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	404.138	n/a
