onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
188.661	0.514	Blank	Blank	55.674	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	247.996	n/a
189.191	0.497	neutral	Picture	55.16	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	248.527	AF26NES.jpg
189.689	0.514	Blank	Blank	54.646	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	249.024	n/a
190.219	0.497	neutral	Picture	54.132	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	249.555	BM08NES.jpg
190.716	0.514	Blank	Blank	53.618	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	250.052	n/a
191.247	0.497	neutral	Picture	53.104	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	250.583	AM09NES.jpg
191.744	0.514	Blank	Blank	52.59	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	251.08	n/a
192.275	10.014	ITI	Fixation+	42.56	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	251.611	n/a
202.305	0.497	happy	Picture	42.046	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	261.641	AF01ANS.jpg
202.802	0.514	Blank	Blank	41.532	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	262.138	n/a
203.333	0.497	happy	Picture	41.018	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	262.668	AM35ANS.jpg
203.83	0.514	Blank	Blank	40.504	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	263.166	n/a
204.361	0.497	happy	Picture	39.99	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	263.696	AM22ANS.jpg
204.858	0.514	Blank	Blank	39.476	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	264.194	n/a
205.389	0.497	happy	Picture	38.962	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	264.724	AM10ANS.jpg
205.886	0.514	Blank	Blank	38.448	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	265.222	n/a
206.417	0.497	happy	Picture	37.934	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	265.752	AF26ANS.jpg
206.914	0.514	Blank	Blank	37.42	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	266.25	n/a
207.444	0.497	happy	Picture	36.907	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	266.78	AF03ANS.jpg
207.942	0.514	Blank	Blank	36.393	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	267.277	n/a
208.472	0.497	happy	Picture	35.879	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	267.808	BF28ANS.jpg
208.97	0.514	Blank	Blank	35.365	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	268.305	n/a
209.5	0.497	happy	Picture	34.851	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	268.836	AM23ANS.jpg
209.998	0.514	Blank	Blank	34.337	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	269.333	n/a
210.528	0.497	happy	Picture	33.823	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	269.864	AF20ANS.jpg
211.025	0.514	Blank	Blank	33.309	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	270.361	n/a
211.556	0.497	happy	Picture	32.795	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	270.892	BF11ANS.jpg
212.053	0.514	Blank	Blank	32.281	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	271.389	n/a
212.584	0.497	happy	Picture	31.767	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	271.919	BF07ANS.jpg
213.081	0.514	Blank	Blank	31.253	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	272.417	n/a
213.612	0.497	happy	Picture	30.739	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	272.947	AM11ANS.jpg
214.109	0.514	Blank	Blank	30.225	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	273.445	n/a
214.64	0.497	happy	Picture	29.711	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	273.975	BM12ANS.jpg
215.137	0.514	Blank	Blank	29.197	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	274.473	n/a
215.668	0.497	happy	Picture	28.683	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	275.003	AM04ANS.jpg
216.165	0.514	Blank	Blank	28.169	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	275.5	n/a
216.696	0.497	happy	Picture	27.656	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	276.031	AM01ANS.jpg
217.193	0.514	Blank	Blank	27.142	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	276.528	n/a
217.723	0.497	happy	Picture	26.628	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	277.059	BM05ANS.jpg
218.221	0.514	Blank	Blank	26.114	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	277.556	n/a
218.751	0.497	happy	Picture	25.6	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	278.087	BM08ANS.jpg
219.249	0.514	Blank	Blank	25.086	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	278.584	n/a
219.779	0.497	happy	Picture	24.572	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	279.115	BF29ANS.jpg
220.277	0.514	Blank	Blank	24.058	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	279.612	n/a
220.807	0.497	happy	Picture	23.544	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	280.142	AF31ANS.jpg
221.304	0.514	Blank	Blank	23.03	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	280.64	n/a
221.835	0.497	happy	Picture	22.516	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	281.17	AM09ANS.jpg
222.332	0.514	Blank	Blank	22.002	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	281.668	n/a
222.863	10.014	ITI	Fixation+	11.972	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	282.198	n/a
244.848	n/a	ConfirmRating	Rate	n/a	11.97	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	39	49	304.184	n/a
259.543	n/a	ConfirmRating	Rate	n/a	14.673	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	5	46	318.879	n/a
259.568	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	318.904	n/a
274.588	10.014	ITI	Fixation+	103.555	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	333.924	n/a
284.619	0.497	angry	Picture	103.041	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	343.954	AF09HAS.jpg
285.116	0.514	Blank	Blank	102.527	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	344.452	n/a
285.647	0.497	angry	Picture	102.013	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	344.982	AM10HAS.jpg
286.144	0.514	Blank	Blank	101.5	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	345.479	n/a
286.674	0.497	angry	Picture	100.985	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	346.01	BM12HAS.jpg
287.172	0.514	Blank	Blank	100.472	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	346.507	n/a
287.702	0.497	angry	Picture	99.958	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	347.038	AF20HAS.jpg
288.2	0.514	Blank	Blank	99.444	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	347.535	n/a
288.73	0.497	angry	Picture	98.93	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	348.066	BM08HAS.jpg
289.227	0.514	Blank	Blank	98.416	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	348.563	n/a
289.758	0.497	angry	Picture	97.902	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	349.094	AF32HAS.jpg
290.255	0.514	Blank	Blank	97.388	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	349.591	n/a
290.786	0.497	angry	Picture	96.874	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	350.121	AF03HAS.jpg
291.283	0.514	Blank	Blank	96.36	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	350.619	n/a
291.814	0.497	angry	Picture	95.846	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	351.149	AF25HAS.jpg
292.311	0.514	Blank	Blank	95.332	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	351.647	n/a
292.842	0.497	angry	Picture	94.818	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	352.177	AM14HAS.jpg
293.339	0.514	Blank	Blank	94.304	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	352.675	n/a
293.87	0.497	angry	Picture	93.79	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	353.205	AM04HAS.jpg
294.367	0.514	Blank	Blank	93.276	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	353.702	n/a
294.897	0.497	angry	Picture	92.762	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	354.233	BF29HAS.jpg
295.395	0.514	Blank	Blank	92.248	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	354.73	n/a
295.925	0.497	angry	Picture	91.735	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	355.261	AF14HAS.jpg
296.423	0.514	Blank	Blank	91.221	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	355.758	n/a
296.953	0.497	angry	Picture	90.707	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	356.289	BM07HAS.jpg
297.451	0.514	Blank	Blank	90.193	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	356.786	n/a
297.981	0.497	angry	Picture	89.679	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	357.317	BM11HAS.jpg
298.478	0.514	Blank	Blank	89.165	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	357.814	n/a
299.009	0.497	angry	Picture	88.651	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	358.344	BF04HAS.jpg
299.506	0.514	Blank	Blank	88.137	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	358.842	n/a
300.037	0.497	angry	Picture	87.623	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	359.372	AF17HAS.jpg
300.534	0.514	Blank	Blank	87.109	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	359.87	n/a
301.065	0.497	angry	Picture	86.595	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	360.4	AM23HAS.jpg
301.562	0.514	Blank	Blank	86.081	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	360.898	n/a
302.093	0.497	angry	Picture	85.567	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	361.428	BM35HAS.jpg
302.59	0.514	Blank	Blank	85.053	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	361.925	n/a
303.12	0.497	angry	Picture	84.539	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	362.456	BM24HAS.jpg
303.618	0.514	Blank	Blank	84.026	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	362.953	n/a
304.148	0.497	angry	Picture	83.511	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	363.484	AM22HAS.jpg
304.646	0.514	Blank	Blank	82.998	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	363.981	n/a
305.176	10.014	ITI	Fixation+	72.967	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	364.512	n/a
315.206	0.497	neutral	Picture	72.453	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	374.542	AM21NES.jpg
315.704	0.514	Blank	Blank	71.94	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	375.039	n/a
316.234	0.497	neutral	Picture	71.426	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	375.57	AM28NES.jpg
316.732	0.514	Blank	Blank	70.912	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	376.067	n/a
317.262	0.497	neutral	Picture	70.398	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	376.598	BM06NES.jpg
317.76	0.514	Blank	Blank	69.884	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	377.095	n/a
318.29	0.497	neutral	Picture	69.37	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	377.626	BF07NES.jpg
318.787	0.514	Blank	Blank	68.856	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	378.123	n/a
319.318	0.497	neutral	Picture	68.342	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	378.654	AF18NES.jpg
319.815	0.514	Blank	Blank	67.828	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	379.151	n/a
320.346	0.497	neutral	Picture	67.314	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	379.681	AM22NES.jpg
320.843	0.514	Blank	Blank	66.8	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	380.179	n/a
321.374	0.497	neutral	Picture	66.286	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	380.709	BM24NES.jpg
321.871	0.514	Blank	Blank	65.772	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	381.207	n/a
322.402	0.497	neutral	Picture	65.258	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	381.737	AF23NES.jpg
322.899	0.514	Blank	Blank	64.744	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	382.235	n/a
323.429	0.497	neutral	Picture	64.23	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	382.765	AF17NES.jpg
323.927	0.514	Blank	Blank	63.716	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	383.262	n/a
324.457	0.497	neutral	Picture	63.203	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	383.793	AF31NES.jpg
324.955	0.514	Blank	Blank	62.689	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	384.29	n/a
325.485	0.497	neutral	Picture	62.175	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	384.821	AF25NES.jpg
325.983	0.514	Blank	Blank	61.661	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	385.318	n/a
326.513	0.497	neutral	Picture	61.147	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	385.849	BM03NES.jpg
327.01	0.514	Blank	Blank	60.633	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	386.346	n/a
327.541	0.497	neutral	Picture	60.119	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	386.877	AF20NES.jpg
328.038	0.514	Blank	Blank	59.605	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	387.374	n/a
328.569	0.497	neutral	Picture	59.091	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	387.904	AF05NES.jpg
329.066	0.514	Blank	Blank	58.577	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	388.402	n/a
329.597	0.497	neutral	Picture	58.063	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	388.932	BF28NES.jpg
330.094	0.514	Blank	Blank	57.549	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	389.43	n/a
330.625	0.497	neutral	Picture	57.035	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	389.96	BF22NES.jpg
331.122	0.514	Blank	Blank	56.521	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	390.457	n/a
331.653	0.497	neutral	Picture	56.007	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	390.988	AF21NES.jpg
332.15	0.514	Blank	Blank	55.493	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	391.485	n/a
332.68	0.497	neutral	Picture	54.979	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	392.016	BM05NES.jpg
333.178	0.514	Blank	Blank	54.466	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	392.513	n/a
333.708	0.497	neutral	Picture	53.952	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	393.044	AM10NES.jpg
334.206	0.514	Blank	Blank	53.438	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	393.541	n/a
334.736	0.497	neutral	Picture	52.924	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	394.072	AM04NES.jpg
335.234	0.514	Blank	Blank	52.41	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	394.569	n/a
335.764	10.014	ITI	Fixation+	42.38	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	395.1	n/a
345.794	0.497	angry	Picture	41.866	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	405.13	BM03HAS.jpg
346.292	0.514	Blank	Blank	41.352	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	405.627	n/a
346.822	0.497	angry	Picture	40.838	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	406.158	AF21HAS.jpg
347.319	0.514	Blank	Blank	40.324	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	406.655	n/a
347.85	0.497	angry	Picture	39.81	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	407.185	AF05HAS.jpg
348.347	0.514	Blank	Blank	39.296	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	407.683	n/a
348.878	0.497	angry	Picture	38.782	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	408.213	BF22HAS.jpg
349.375	0.514	Blank	Blank	38.268	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	408.711	n/a
349.906	0.497	angry	Picture	37.754	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	409.241	AF23HAS.jpg
350.403	0.514	Blank	Blank	37.24	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	409.739	n/a
350.934	0.497	angry	Picture	36.726	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	410.269	AM09HAS.jpg
351.431	0.514	Blank	Blank	36.212	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	410.767	n/a
351.962	0.497	angry	Picture	35.698	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	411.297	BM05HAS.jpg
352.459	0.514	Blank	Blank	35.185	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	411.794	n/a
352.989	0.497	angry	Picture	34.67	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	412.325	AF31HAS.jpg
353.487	0.514	Blank	Blank	34.157	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	412.822	n/a
354.017	0.497	angry	Picture	33.643	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	413.353	AF01HAS.jpg
354.515	0.514	Blank	Blank	33.129	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	413.85	n/a
355.045	0.497	angry	Picture	32.615	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	414.381	AM21HAS.jpg
355.542	0.514	Blank	Blank	32.101	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	414.878	n/a
356.073	0.497	angry	Picture	31.587	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	415.409	BM06HAS.jpg
356.57	0.514	Blank	Blank	31.073	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	415.906	n/a
357.101	0.497	angry	Picture	30.559	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	416.437	AF26HAS.jpg
357.598	0.514	Blank	Blank	30.045	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	416.934	n/a
358.129	0.497	angry	Picture	29.531	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	417.464	BF07HAS.jpg
358.626	0.514	Blank	Blank	29.017	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	417.962	n/a
359.157	0.497	angry	Picture	28.503	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	418.492	BM26HAS.jpg
359.654	0.514	Blank	Blank	27.989	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	418.99	n/a
360.185	0.497	angry	Picture	27.475	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	419.52	AF18HAS.jpg
360.682	0.514	Blank	Blank	26.961	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	420.017	n/a
361.212	0.497	angry	Picture	26.447	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	420.548	BF11HAS.jpg
361.71	0.514	Blank	Blank	25.933	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	421.045	n/a
362.24	0.497	angry	Picture	25.42	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	421.576	BM25HAS.jpg
362.738	0.514	Blank	Blank	24.906	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	422.073	n/a
363.268	0.497	angry	Picture	24.392	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	422.604	BF28HAS.jpg
363.766	0.514	Blank	Blank	23.878	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	423.101	n/a
364.296	0.497	angry	Picture	23.364	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	423.632	AM01HAS.jpg
364.793	0.514	Blank	Blank	22.85	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	424.129	n/a
365.324	0.497	angry	Picture	22.336	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	424.659	BM28HAS.jpg
365.821	0.514	Blank	Blank	21.822	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	425.157	n/a
366.352	10.014	ITI	Fixation+	11.792	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	425.687	n/a
388.157	n/a	ConfirmRating	Rate	n/a	11.788	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	58	51	447.493	n/a
392.487	n/a	ConfirmRating	Rate	n/a	4.311	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	451.823	n/a
392.513	10.014	ITI	Fixation+	109.696	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	451.849	n/a
402.543	0.497	happy	Picture	109.182	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	461.879	BM28ANS.jpg
403.041	0.514	Blank	Blank	108.668	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	462.376	n/a
403.571	0.497	happy	Picture	108.154	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	462.907	AF32ANS.jpg
404.069	0.514	Blank	Blank	107.64	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	463.404	n/a
404.599	0.497	happy	Picture	107.126	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	463.935	BM26ANS.jpg
405.096	0.514	Blank	Blank	106.612	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	464.432	n/a
405.627	0.497	happy	Picture	106.098	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	464.962	AF17ANS.jpg
406.124	0.514	Blank	Blank	105.584	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	465.46	n/a
406.655	0.497	happy	Picture	105.07	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	465.99	BM24ANS.jpg
407.152	0.514	Blank	Blank	104.556	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	466.488	n/a
407.683	0.497	happy	Picture	104.042	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	467.018	BM06ANS.jpg
408.18	0.514	Blank	Blank	103.529	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	467.516	n/a
408.711	0.497	happy	Picture	103.014	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	468.046	AM07ANS.jpg
409.208	0.514	Blank	Blank	102.501	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	468.543	n/a
409.738	0.497	happy	Picture	101.987	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	469.074	AF23ANS.jpg
410.236	0.514	Blank	Blank	101.473	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	469.571	n/a
410.766	0.497	happy	Picture	100.959	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	470.102	BM25ANS.jpg
411.264	0.514	Blank	Blank	100.445	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	470.599	n/a
411.794	0.497	happy	Picture	99.931	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	471.13	AF18ANS.jpg
412.292	0.514	Blank	Blank	99.417	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	471.627	n/a
412.822	0.497	happy	Picture	98.903	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	472.158	BF04ANS.jpg
413.319	0.514	Blank	Blank	98.389	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	472.655	n/a
413.85	0.497	happy	Picture	97.875	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	473.185	AM14ANS.jpg
414.347	0.514	Blank	Blank	97.361	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	473.683	n/a
