onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
175.535	0.514	Blank	Blank	48.127	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	203.997	n/a
176.065	0.497	neutral	Picture	47.614	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	204.528	BM06NES.jpg
176.562	0.514	Blank	Blank	47.1	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	205.025	n/a
177.093	0.497	neutral	Picture	46.586	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	205.555	AM28NES.jpg
177.59	0.514	Blank	Blank	46.072	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	206.053	n/a
178.121	0.497	neutral	Picture	45.558	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	206.583	AM21NES.jpg
178.618	0.514	Blank	Blank	45.044	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	207.081	n/a
179.149	10.014	ITI	Fixation+	35.014	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	207.611	n/a
189.179	0.497	happy	Picture	34.5	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	217.641	AM22HAS.jpg
189.676	0.514	Blank	Blank	33.986	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	218.139	n/a
190.207	0.497	happy	Picture	33.472	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	218.669	BM24HAS.jpg
190.704	0.514	Blank	Blank	32.958	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	219.167	n/a
191.235	0.497	happy	Picture	32.444	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	219.697	BM35HAS.jpg
191.732	0.514	Blank	Blank	31.93	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	220.194	n/a
192.263	0.497	happy	Picture	31.416	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	220.725	AM23HAS.jpg
192.76	0.514	Blank	Blank	30.902	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	221.222	n/a
193.291	0.497	happy	Picture	30.388	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	221.753	AF17HAS.jpg
193.788	0.514	Blank	Blank	29.874	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	222.25	n/a
194.318	0.497	happy	Picture	29.36	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	222.781	BF04HAS.jpg
194.816	0.514	Blank	Blank	28.846	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	223.278	n/a
195.346	0.497	happy	Picture	28.332	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	223.809	BM11HAS.jpg
195.844	0.514	Blank	Blank	27.818	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	224.306	n/a
196.374	0.497	happy	Picture	27.304	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	224.837	BM07HAS.jpg
196.871	0.514	Blank	Blank	26.791	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	225.334	n/a
197.402	0.497	happy	Picture	26.277	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	225.864	AF14HAS.jpg
197.899	0.514	Blank	Blank	25.763	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	226.362	n/a
198.43	0.497	happy	Picture	25.249	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	226.892	BF29HAS.jpg
198.927	0.514	Blank	Blank	24.735	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	227.39	n/a
199.458	0.497	happy	Picture	24.221	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	227.92	AM04HAS.jpg
199.955	0.514	Blank	Blank	23.707	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	228.417	n/a
200.486	0.497	happy	Picture	23.193	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	228.948	AM14HAS.jpg
200.983	0.514	Blank	Blank	22.679	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	229.445	n/a
201.513	0.497	happy	Picture	22.165	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	229.976	AF25HAS.jpg
202.011	0.514	Blank	Blank	21.651	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	230.473	n/a
202.541	0.497	happy	Picture	21.137	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	231.004	AF03HAS.jpg
203.039	0.514	Blank	Blank	20.623	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	231.501	n/a
203.569	0.497	happy	Picture	20.109	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	232.032	AF32HAS.jpg
204.067	0.514	Blank	Blank	19.595	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	232.529	n/a
204.597	0.497	happy	Picture	19.081	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	233.06	BM08HAS.jpg
205.095	0.514	Blank	Blank	18.567	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	233.557	n/a
205.625	0.497	happy	Picture	18.053	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	234.088	AF20HAS.jpg
206.123	0.514	Blank	Blank	17.54	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	234.585	n/a
206.653	0.497	happy	Picture	17.026	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	235.115	BM12HAS.jpg
207.15	0.514	Blank	Blank	16.512	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	235.613	n/a
207.681	0.497	happy	Picture	15.998	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	236.143	AM10HAS.jpg
208.178	0.514	Blank	Blank	15.484	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	236.641	n/a
208.709	0.497	happy	Picture	14.97	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	237.171	AF09HAS.jpg
209.206	0.514	Blank	Blank	14.456	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	237.668	n/a
209.737	10.014	ITI	Fixation+	4.426	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	238.199	n/a
224.176	n/a	ConfirmRating	Rate	n/a	4.41	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	16	48	252.638	n/a
228.32	n/a	ConfirmRating	Rate	n/a	4.128	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	0	49	256.782	n/a
228.338	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	256.8	n/a
243.358	10.014	ITI	Fixation+	100.367	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	271.821	n/a
253.389	0.497	angry	Picture	99.853	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	281.851	AM09ANS.jpg
253.886	0.514	Blank	Blank	99.339	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	282.348	n/a
254.416	0.497	angry	Picture	98.825	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	282.879	AF31ANS.jpg
254.914	0.514	Blank	Blank	98.311	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	283.376	n/a
255.444	0.497	angry	Picture	97.797	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	283.907	BF29ANS.jpg
255.942	0.514	Blank	Blank	97.283	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	284.404	n/a
256.472	0.497	angry	Picture	96.769	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	284.935	BM08ANS.jpg
256.97	0.514	Blank	Blank	96.256	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	285.432	n/a
257.5	0.497	angry	Picture	95.741	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	285.963	BM05ANS.jpg
257.998	0.514	Blank	Blank	95.228	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	286.46	n/a
258.528	0.497	angry	Picture	94.714	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	286.99	AM01ANS.jpg
259.025	0.514	Blank	Blank	94.2	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	287.488	n/a
259.556	0.497	angry	Picture	93.686	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	288.018	AM04ANS.jpg
260.053	0.514	Blank	Blank	93.172	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	288.516	n/a
260.584	0.497	angry	Picture	92.658	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	289.046	BM12ANS.jpg
261.081	0.514	Blank	Blank	92.144	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	289.544	n/a
261.612	0.497	angry	Picture	91.63	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	290.074	AM11ANS.jpg
262.109	0.514	Blank	Blank	91.116	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	290.572	n/a
262.64	0.497	angry	Picture	90.602	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	291.102	BF07ANS.jpg
263.137	0.514	Blank	Blank	90.088	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	291.599	n/a
263.668	0.497	angry	Picture	89.574	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	292.13	BF11ANS.jpg
264.165	0.514	Blank	Blank	89.06	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	292.627	n/a
264.695	0.497	angry	Picture	88.546	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	293.158	AF20ANS.jpg
265.193	0.514	Blank	Blank	88.032	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	293.655	n/a
265.723	0.497	angry	Picture	87.518	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	294.186	AM23ANS.jpg
266.221	0.514	Blank	Blank	87.005	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	294.683	n/a
266.751	0.497	angry	Picture	86.491	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	295.214	BF28ANS.jpg
267.248	0.514	Blank	Blank	85.977	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	295.711	n/a
267.779	0.497	angry	Picture	85.463	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	296.241	AF03ANS.jpg
268.276	0.514	Blank	Blank	84.949	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	296.739	n/a
268.807	0.497	angry	Picture	84.435	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	297.269	AF26ANS.jpg
269.304	0.514	Blank	Blank	83.921	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	297.767	n/a
269.835	0.497	angry	Picture	83.407	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	298.297	AM10ANS.jpg
270.332	0.514	Blank	Blank	82.893	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	298.795	n/a
270.863	0.497	angry	Picture	82.379	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	299.325	AM22ANS.jpg
271.36	0.514	Blank	Blank	81.865	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	299.822	n/a
271.891	0.497	angry	Picture	81.351	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	300.353	AM35ANS.jpg
272.388	0.514	Blank	Blank	80.837	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	300.85	n/a
272.918	0.497	angry	Picture	80.323	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	301.381	AF01ANS.jpg
273.416	0.514	Blank	Blank	79.809	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	301.878	n/a
273.946	10.014	ITI	Fixation+	69.779	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	302.409	n/a
283.977	0.497	neutral	Picture	69.265	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	312.439	AM09NES.jpg
284.474	0.514	Blank	Blank	68.751	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	312.936	n/a
285.004	0.497	neutral	Picture	68.237	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	313.467	BM08NES.jpg
285.502	0.514	Blank	Blank	67.723	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	313.964	n/a
286.032	0.497	neutral	Picture	67.209	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	314.495	AF26NES.jpg
286.53	0.514	Blank	Blank	66.696	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	314.992	n/a
287.06	0.497	neutral	Picture	66.181	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	315.523	BF04NES.jpg
287.558	0.514	Blank	Blank	65.668	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	316.02	n/a
288.088	0.497	neutral	Picture	65.154	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	316.55	AM14NES.jpg
288.586	0.514	Blank	Blank	64.64	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	317.048	n/a
289.116	0.497	neutral	Picture	64.126	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	317.578	BM25NES.jpg
289.613	0.514	Blank	Blank	63.612	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	318.076	n/a
290.144	0.497	neutral	Picture	63.098	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	318.606	AF25NES.jpg
290.641	0.514	Blank	Blank	62.584	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	319.104	n/a
291.172	0.497	neutral	Picture	62.07	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	319.634	AM04NES.jpg
291.669	0.514	Blank	Blank	61.556	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	320.132	n/a
292.2	0.497	neutral	Picture	61.042	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	320.662	AM22NES.jpg
292.697	0.514	Blank	Blank	60.528	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	321.159	n/a
293.228	0.497	neutral	Picture	60.014	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	321.69	BM05NES.jpg
293.725	0.514	Blank	Blank	59.5	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	322.187	n/a
294.255	0.497	neutral	Picture	58.986	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	322.718	AF21NES.jpg
294.753	0.514	Blank	Blank	58.472	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	323.215	n/a
295.283	0.497	neutral	Picture	57.958	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	323.746	AF09NES.jpg
295.781	0.514	Blank	Blank	57.445	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	324.243	n/a
296.311	0.497	neutral	Picture	56.93	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	324.774	BF28NES.jpg
296.809	0.514	Blank	Blank	56.417	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	325.271	n/a
297.339	0.497	neutral	Picture	55.903	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	325.801	AF03NES.jpg
297.836	0.514	Blank	Blank	55.389	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	326.299	n/a
298.367	0.497	neutral	Picture	54.875	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	326.829	AF17NES.jpg
298.864	0.514	Blank	Blank	54.361	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	327.327	n/a
299.395	0.497	neutral	Picture	53.847	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	327.857	BM06NES.jpg
299.892	0.514	Blank	Blank	53.333	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	328.355	n/a
300.423	0.497	neutral	Picture	52.819	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	328.885	AF14NES.jpg
300.92	0.514	Blank	Blank	52.305	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	329.382	n/a
301.451	0.497	neutral	Picture	51.791	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	329.913	AF31NES.jpg
301.948	0.514	Blank	Blank	51.277	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	330.41	n/a
302.478	0.497	neutral	Picture	50.763	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	330.941	AF23NES.jpg
302.976	0.514	Blank	Blank	50.249	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	331.438	n/a
303.506	0.497	neutral	Picture	49.735	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	331.969	AF05NES.jpg
304.004	0.514	Blank	Blank	49.221	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	332.466	n/a
304.534	10.014	ITI	Fixation+	39.191	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	332.997	n/a
314.565	0.497	angry	Picture	38.677	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	343.027	AF05ANS.jpg
315.062	0.514	Blank	Blank	38.163	n/a	3	9	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	343.524	n/a
315.592	0.497	angry	Picture	37.649	n/a	3	9	2	n/a	42	92	3	n/a	n/a	n/a	n/a	344.055	AF21ANS.jpg
316.09	0.514	Blank	Blank	37.135	n/a	3	9	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	344.552	n/a
316.62	0.497	angry	Picture	36.621	n/a	3	9	3	n/a	43	86	3	n/a	n/a	n/a	n/a	345.083	AF09ANS.jpg
317.118	0.514	Blank	Blank	36.108	n/a	3	9	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	345.58	n/a
317.648	0.497	angry	Picture	35.594	n/a	3	9	4	n/a	44	93	3	n/a	n/a	n/a	n/a	346.111	BF22ANS.jpg
318.145	0.514	Blank	Blank	35.08	n/a	3	9	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	346.608	n/a
318.676	0.497	angry	Picture	34.566	n/a	3	9	5	n/a	45	88	3	n/a	n/a	n/a	n/a	347.138	AF14ANS.jpg
319.173	0.514	Blank	Blank	34.052	n/a	3	9	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	347.636	n/a
319.704	0.497	angry	Picture	33.538	n/a	3	9	6	n/a	46	113	3	n/a	n/a	n/a	n/a	348.166	AM21ANS.jpg
320.201	0.514	Blank	Blank	33.024	n/a	3	9	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	348.664	n/a
320.732	0.497	angry	Picture	32.51	n/a	3	9	7	n/a	47	95	3	n/a	n/a	n/a	n/a	349.194	AF25ANS.jpg
321.229	0.514	Blank	Blank	31.996	n/a	3	9	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	349.692	n/a
321.76	0.497	angry	Picture	31.482	n/a	3	9	8	n/a	48	102	3	n/a	n/a	n/a	n/a	350.222	BM03ANS.jpg
322.257	0.514	Blank	Blank	30.968	n/a	3	9	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	350.719	n/a
322.788	0.497	angry	Picture	30.454	n/a	3	9	9	n/a	49	112	3	n/a	n/a	n/a	n/a	351.25	AM14ANS.jpg
323.285	0.514	Blank	Blank	29.94	n/a	3	9	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	351.747	n/a
323.815	0.497	angry	Picture	29.426	n/a	3	9	10	n/a	50	83	3	n/a	n/a	n/a	n/a	352.278	BF04ANS.jpg
324.313	0.514	Blank	Blank	28.912	n/a	3	9	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	352.775	n/a
324.843	0.497	angry	Picture	28.398	n/a	3	9	11	n/a	51	90	3	n/a	n/a	n/a	n/a	353.306	AF18ANS.jpg
325.341	0.514	Blank	Blank	27.885	n/a	3	9	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	353.803	n/a
325.871	0.497	angry	Picture	27.37	n/a	3	9	12	n/a	52	117	3	n/a	n/a	n/a	n/a	354.334	BM25ANS.jpg
326.369	0.514	Blank	Blank	26.857	n/a	3	9	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	354.831	n/a
326.899	0.497	angry	Picture	26.343	n/a	3	9	13	n/a	53	94	3	n/a	n/a	n/a	n/a	355.361	AF23ANS.jpg
327.397	0.514	Blank	Blank	25.829	n/a	3	9	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	355.859	n/a
327.927	0.497	angry	Picture	25.315	n/a	3	9	14	n/a	54	106	3	n/a	n/a	n/a	n/a	356.389	AM07ANS.jpg
328.424	0.514	Blank	Blank	24.801	n/a	3	9	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	356.887	n/a
328.955	0.497	angry	Picture	24.287	n/a	3	9	15	n/a	55	105	3	n/a	n/a	n/a	n/a	357.417	BM06ANS.jpg
329.452	0.514	Blank	Blank	23.773	n/a	3	9	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	357.915	n/a
329.983	0.497	angry	Picture	23.259	n/a	3	9	16	n/a	56	116	3	n/a	n/a	n/a	n/a	358.445	BM24ANS.jpg
330.48	0.514	Blank	Blank	22.745	n/a	3	9	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	358.942	n/a
331.011	0.497	angry	Picture	22.231	n/a	3	9	17	n/a	57	89	3	n/a	n/a	n/a	n/a	359.473	AF17ANS.jpg
331.508	0.514	Blank	Blank	21.717	n/a	3	9	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	359.97	n/a
332.038	0.497	angry	Picture	21.203	n/a	3	9	18	n/a	58	118	3	n/a	n/a	n/a	n/a	360.501	BM26ANS.jpg
332.536	0.514	Blank	Blank	20.689	n/a	3	9	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	360.998	n/a
333.066	0.497	angry	Picture	20.175	n/a	3	9	19	n/a	59	100	3	n/a	n/a	n/a	n/a	361.529	AF32ANS.jpg
333.564	0.514	Blank	Blank	19.661	n/a	3	9	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	362.026	n/a
334.094	0.497	angry	Picture	19.147	n/a	3	9	20	n/a	60	119	3	n/a	n/a	n/a	n/a	362.557	BM28ANS.jpg
334.592	0.514	Blank	Blank	18.634	n/a	3	9	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	363.054	n/a
335.122	10.014	ITI	Fixation+	8.603	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	363.585	n/a
353.739	n/a	ConfirmRating	Rate	n/a	8.588	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	8	48	382.202	n/a
357.565	n/a	ConfirmRating	Rate	n/a	3.813	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	49	386.027	n/a
357.587	10.014	ITI	Fixation+	95.871	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	386.049	n/a
367.617	0.497	happy	Picture	95.358	n/a	4	10	1	n/a	61	79	2	n/a	n/a	n/a	n/a	396.079	BM28HAS.jpg
368.114	0.514	Blank	Blank	94.844	n/a	4	10	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	396.576	n/a
368.645	0.497	happy	Picture	94.33	n/a	4	10	2	n/a	62	61	2	n/a	n/a	n/a	n/a	397.107	AM01HAS.jpg
369.142	0.514	Blank	Blank	93.816	n/a	4	10	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	397.604	n/a
369.672	0.497	happy	Picture	93.302	n/a	4	10	3	n/a	63	57	2	n/a	n/a	n/a	n/a	398.135	BF28HAS.jpg
370.17	0.514	Blank	Blank	92.788	n/a	4	10	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	398.632	n/a
370.7	0.497	happy	Picture	92.274	n/a	4	10	4	n/a	64	77	2	n/a	n/a	n/a	n/a	399.163	BM25HAS.jpg
371.198	0.514	Blank	Blank	91.76	n/a	4	10	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	399.66	n/a
371.728	0.497	happy	Picture	91.246	n/a	4	10	5	n/a	65	47	2	n/a	n/a	n/a	n/a	400.191	BF11HAS.jpg
372.226	0.514	Blank	Blank	90.732	n/a	4	10	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	400.688	n/a
372.756	0.497	happy	Picture	90.218	n/a	4	10	6	n/a	66	50	2	n/a	n/a	n/a	n/a	401.219	AF18HAS.jpg
373.253	0.514	Blank	Blank	89.704	n/a	4	10	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	401.716	n/a
373.784	0.497	happy	Picture	89.19	n/a	4	10	7	n/a	67	78	2	n/a	n/a	n/a	n/a	402.246	BM26HAS.jpg
374.281	0.514	Blank	Blank	88.676	n/a	4	10	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	402.744	n/a
374.812	0.497	happy	Picture	88.162	n/a	4	10	8	n/a	68	45	2	n/a	n/a	n/a	n/a	403.274	BF07HAS.jpg
375.309	0.514	Blank	Blank	87.648	n/a	4	10	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	403.772	n/a
375.84	0.497	happy	Picture	87.134	n/a	4	10	9	n/a	69	56	2	n/a	n/a	n/a	n/a	404.302	AF26HAS.jpg
376.337	0.514	Blank	Blank	86.62	n/a	4	10	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	404.8	n/a
376.868	0.497	happy	Picture	86.106	n/a	4	10	10	n/a	70	65	2	n/a	n/a	n/a	n/a	405.33	BM06HAS.jpg
377.365	0.514	Blank	Blank	85.592	n/a	4	10	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	405.827	n/a
377.895	0.497	happy	Picture	85.079	n/a	4	10	11	n/a	71	73	2	n/a	n/a	n/a	n/a	406.358	AM21HAS.jpg
378.393	0.514	Blank	Blank	84.565	n/a	4	10	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	406.855	n/a
378.923	0.497	happy	Picture	84.051	n/a	4	10	12	n/a	72	41	2	n/a	n/a	n/a	n/a	407.386	AF01HAS.jpg
379.421	0.514	Blank	Blank	83.537	n/a	4	10	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	407.883	n/a
