onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
22.374	0.497	angry	Picture	91.812	n/a	1	1	13	n/a	13	115	3	n/a	n/a	n/a	n/a	53.063	AM23ANS.jpg
22.871	0.514	Blank	Blank	91.298	n/a	1	1	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	53.561	n/a
23.402	0.497	angry	Picture	90.784	n/a	1	1	14	n/a	14	97	3	n/a	n/a	n/a	n/a	54.091	BF28ANS.jpg
23.899	0.514	Blank	Blank	90.27	n/a	1	1	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	54.589	n/a
24.43	0.497	angry	Picture	89.756	n/a	1	1	15	n/a	15	82	3	n/a	n/a	n/a	n/a	55.119	AF03ANS.jpg
24.927	0.514	Blank	Blank	89.242	n/a	1	1	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	55.617	n/a
25.458	0.497	angry	Picture	88.728	n/a	1	1	16	n/a	16	96	3	n/a	n/a	n/a	n/a	56.147	AF26ANS.jpg
25.955	0.514	Blank	Blank	88.214	n/a	1	1	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	56.644	n/a
26.486	0.497	angry	Picture	87.701	n/a	1	1	17	n/a	17	109	3	n/a	n/a	n/a	n/a	57.175	AM10ANS.jpg
26.983	0.514	Blank	Blank	87.187	n/a	1	1	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	57.672	n/a
27.513	0.497	angry	Picture	86.673	n/a	1	1	18	n/a	18	114	3	n/a	n/a	n/a	n/a	58.203	AM22ANS.jpg
28.011	0.514	Blank	Blank	86.159	n/a	1	1	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	58.7	n/a
28.541	0.497	angry	Picture	85.645	n/a	1	1	19	n/a	19	120	3	n/a	n/a	n/a	n/a	59.231	AM35ANS.jpg
29.039	0.514	Blank	Blank	85.131	n/a	1	1	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	59.728	n/a
29.569	0.497	angry	Picture	84.617	n/a	1	1	20	n/a	20	81	3	n/a	n/a	n/a	n/a	60.259	AF01ANS.jpg
30.067	0.514	Blank	Blank	84.103	n/a	1	1	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	60.756	n/a
30.597	10.014	ITI	Fixation+	74.073	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	61.286	n/a
40.627	0.497	neutral	Picture	73.559	n/a	1	2	1	n/a	21	28	1	n/a	n/a	n/a	n/a	71.317	AM09NES.jpg
41.125	0.514	Blank	Blank	73.045	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	71.814	n/a
41.655	0.497	neutral	Picture	72.531	n/a	1	2	2	n/a	22	27	1	n/a	n/a	n/a	n/a	72.345	BM08NES.jpg
42.152	0.514	Blank	Blank	72.017	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	72.842	n/a
42.683	0.497	neutral	Picture	71.503	n/a	1	2	3	n/a	23	16	1	n/a	n/a	n/a	n/a	73.373	AF26NES.jpg
43.18	0.514	Blank	Blank	70.989	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	73.87	n/a
43.711	0.497	neutral	Picture	70.475	n/a	1	2	4	n/a	24	3	1	n/a	n/a	n/a	n/a	74.4	BF04NES.jpg
44.208	0.514	Blank	Blank	69.961	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	74.898	n/a
44.739	0.497	neutral	Picture	69.447	n/a	1	2	5	n/a	25	32	1	n/a	n/a	n/a	n/a	75.428	AM14NES.jpg
45.236	0.514	Blank	Blank	68.933	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	75.926	n/a
45.767	0.497	neutral	Picture	68.419	n/a	1	2	6	n/a	26	37	1	n/a	n/a	n/a	n/a	76.456	BM25NES.jpg
46.264	0.514	Blank	Blank	67.905	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	76.954	n/a
46.795	0.497	neutral	Picture	67.391	n/a	1	2	7	n/a	27	15	1	n/a	n/a	n/a	n/a	77.484	AF25NES.jpg
47.292	0.514	Blank	Blank	66.878	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	77.981	n/a
47.822	0.497	neutral	Picture	66.364	n/a	1	2	8	n/a	28	23	1	n/a	n/a	n/a	n/a	78.512	AM04NES.jpg
48.32	0.514	Blank	Blank	65.85	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	79.009	n/a
48.85	0.497	neutral	Picture	65.336	n/a	1	2	9	n/a	29	34	1	n/a	n/a	n/a	n/a	79.54	AM22NES.jpg
49.348	0.514	Blank	Blank	64.822	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	80.037	n/a
49.878	0.497	neutral	Picture	64.308	n/a	1	2	10	n/a	30	24	1	n/a	n/a	n/a	n/a	80.568	BM05NES.jpg
50.376	0.514	Blank	Blank	63.794	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	81.065	n/a
50.906	0.497	neutral	Picture	63.28	n/a	1	2	11	n/a	31	12	1	n/a	n/a	n/a	n/a	81.596	AF21NES.jpg
51.404	0.514	Blank	Blank	62.766	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	82.093	n/a
51.934	0.497	neutral	Picture	62.252	n/a	1	2	12	n/a	32	6	1	n/a	n/a	n/a	n/a	82.623	AF09NES.jpg
52.431	0.514	Blank	Blank	61.738	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	83.121	n/a
52.962	0.497	neutral	Picture	61.224	n/a	1	2	13	n/a	33	17	1	n/a	n/a	n/a	n/a	83.651	BF28NES.jpg
53.459	0.514	Blank	Blank	60.71	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	84.149	n/a
53.99	0.497	neutral	Picture	60.196	n/a	1	2	14	n/a	34	2	1	n/a	n/a	n/a	n/a	84.679	AF03NES.jpg
54.487	0.514	Blank	Blank	59.682	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	85.177	n/a
55.018	0.497	neutral	Picture	59.168	n/a	1	2	15	n/a	35	9	1	n/a	n/a	n/a	n/a	85.707	AF17NES.jpg
55.515	0.514	Blank	Blank	58.654	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	86.204	n/a
56.046	0.497	neutral	Picture	58.141	n/a	1	2	16	n/a	36	25	1	n/a	n/a	n/a	n/a	86.735	BM06NES.jpg
56.543	0.514	Blank	Blank	57.627	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	87.232	n/a
57.074	0.497	neutral	Picture	57.113	n/a	1	2	17	n/a	37	8	1	n/a	n/a	n/a	n/a	87.763	AF14NES.jpg
57.571	0.514	Blank	Blank	56.599	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	88.26	n/a
58.101	0.497	neutral	Picture	56.085	n/a	1	2	18	n/a	38	19	1	n/a	n/a	n/a	n/a	88.791	AF31NES.jpg
58.599	0.514	Blank	Blank	55.571	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	89.288	n/a
59.129	0.497	neutral	Picture	55.057	n/a	1	2	19	n/a	39	14	1	n/a	n/a	n/a	n/a	89.819	AF23NES.jpg
59.627	0.514	Blank	Blank	54.543	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	90.316	n/a
60.157	0.497	neutral	Picture	54.029	n/a	1	2	20	n/a	40	4	1	n/a	n/a	n/a	n/a	90.847	AF05NES.jpg
60.655	0.514	Blank	Blank	53.515	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	91.344	n/a
61.185	10.014	ITI	Fixation+	43.485	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	91.874	n/a
71.215	0.497	angry	Picture	42.971	n/a	1	3	1	n/a	41	84	3	n/a	n/a	n/a	n/a	101.905	AF05ANS.jpg
71.713	0.514	Blank	Blank	42.457	n/a	1	3	1	n/a	41	n/a	3	n/a	n/a	n/a	n/a	102.402	n/a
72.243	0.497	angry	Picture	41.943	n/a	1	3	2	n/a	42	92	3	n/a	n/a	n/a	n/a	102.933	AF21ANS.jpg
72.74	0.514	Blank	Blank	41.429	n/a	1	3	2	n/a	42	n/a	3	n/a	n/a	n/a	n/a	103.43	n/a
73.271	0.497	angry	Picture	40.915	n/a	1	3	3	n/a	43	86	3	n/a	n/a	n/a	n/a	103.96	AF09ANS.jpg
73.768	0.514	Blank	Blank	40.401	n/a	1	3	3	n/a	43	n/a	3	n/a	n/a	n/a	n/a	104.458	n/a
74.299	0.497	angry	Picture	39.887	n/a	1	3	4	n/a	44	93	3	n/a	n/a	n/a	n/a	104.988	BF22ANS.jpg
74.796	0.514	Blank	Blank	39.373	n/a	1	3	4	n/a	44	n/a	3	n/a	n/a	n/a	n/a	105.486	n/a
75.327	0.497	angry	Picture	38.859	n/a	1	3	5	n/a	45	88	3	n/a	n/a	n/a	n/a	106.016	AF14ANS.jpg
75.824	0.514	Blank	Blank	38.345	n/a	1	3	5	n/a	45	n/a	3	n/a	n/a	n/a	n/a	106.513	n/a
76.355	0.497	angry	Picture	37.831	n/a	1	3	6	n/a	46	113	3	n/a	n/a	n/a	n/a	107.044	AM21ANS.jpg
76.852	0.514	Blank	Blank	37.317	n/a	1	3	6	n/a	46	n/a	3	n/a	n/a	n/a	n/a	107.541	n/a
77.382	0.497	angry	Picture	36.804	n/a	1	3	7	n/a	47	95	3	n/a	n/a	n/a	n/a	108.072	AF25ANS.jpg
77.88	0.514	Blank	Blank	36.29	n/a	1	3	7	n/a	47	n/a	3	n/a	n/a	n/a	n/a	108.569	n/a
78.41	0.497	angry	Picture	35.776	n/a	1	3	8	n/a	48	102	3	n/a	n/a	n/a	n/a	109.1	BM03ANS.jpg
78.908	0.514	Blank	Blank	35.262	n/a	1	3	8	n/a	48	n/a	3	n/a	n/a	n/a	n/a	109.597	n/a
79.438	0.497	angry	Picture	34.748	n/a	1	3	9	n/a	49	112	3	n/a	n/a	n/a	n/a	110.128	AM14ANS.jpg
79.936	0.514	Blank	Blank	34.234	n/a	1	3	9	n/a	49	n/a	3	n/a	n/a	n/a	n/a	110.625	n/a
80.466	0.497	angry	Picture	33.72	n/a	1	3	10	n/a	50	83	3	n/a	n/a	n/a	n/a	111.156	BF04ANS.jpg
80.964	0.514	Blank	Blank	33.206	n/a	1	3	10	n/a	50	n/a	3	n/a	n/a	n/a	n/a	111.653	n/a
81.494	0.497	angry	Picture	32.692	n/a	1	3	11	n/a	51	90	3	n/a	n/a	n/a	n/a	112.183	AF18ANS.jpg
81.991	0.514	Blank	Blank	32.178	n/a	1	3	11	n/a	51	n/a	3	n/a	n/a	n/a	n/a	112.681	n/a
82.522	0.497	angry	Picture	31.664	n/a	1	3	12	n/a	52	117	3	n/a	n/a	n/a	n/a	113.211	BM25ANS.jpg
83.019	0.514	Blank	Blank	31.15	n/a	1	3	12	n/a	52	n/a	3	n/a	n/a	n/a	n/a	113.709	n/a
83.55	0.497	angry	Picture	30.636	n/a	1	3	13	n/a	53	94	3	n/a	n/a	n/a	n/a	114.239	AF23ANS.jpg
84.047	0.514	Blank	Blank	30.122	n/a	1	3	13	n/a	53	n/a	3	n/a	n/a	n/a	n/a	114.737	n/a
84.578	0.497	angry	Picture	29.608	n/a	1	3	14	n/a	54	106	3	n/a	n/a	n/a	n/a	115.267	AM07ANS.jpg
85.075	0.514	Blank	Blank	29.094	n/a	1	3	14	n/a	54	n/a	3	n/a	n/a	n/a	n/a	115.764	n/a
85.606	0.497	angry	Picture	28.581	n/a	1	3	15	n/a	55	105	3	n/a	n/a	n/a	n/a	116.295	BM06ANS.jpg
86.103	0.514	Blank	Blank	28.067	n/a	1	3	15	n/a	55	n/a	3	n/a	n/a	n/a	n/a	116.792	n/a
86.633	0.497	angry	Picture	27.553	n/a	1	3	16	n/a	56	116	3	n/a	n/a	n/a	n/a	117.323	BM24ANS.jpg
87.131	0.514	Blank	Blank	27.039	n/a	1	3	16	n/a	56	n/a	3	n/a	n/a	n/a	n/a	117.82	n/a
87.661	0.497	angry	Picture	26.525	n/a	1	3	17	n/a	57	89	3	n/a	n/a	n/a	n/a	118.351	AF17ANS.jpg
88.159	0.514	Blank	Blank	26.011	n/a	1	3	17	n/a	57	n/a	3	n/a	n/a	n/a	n/a	118.848	n/a
88.689	0.497	angry	Picture	25.497	n/a	1	3	18	n/a	58	118	3	n/a	n/a	n/a	n/a	119.379	BM26ANS.jpg
89.187	0.514	Blank	Blank	24.983	n/a	1	3	18	n/a	58	n/a	3	n/a	n/a	n/a	n/a	119.876	n/a
89.717	0.497	angry	Picture	24.469	n/a	1	3	19	n/a	59	100	3	n/a	n/a	n/a	n/a	120.406	AF32ANS.jpg
90.214	0.514	Blank	Blank	23.955	n/a	1	3	19	n/a	59	n/a	3	n/a	n/a	n/a	n/a	120.904	n/a
90.745	0.497	angry	Picture	23.441	n/a	1	3	20	n/a	60	119	3	n/a	n/a	n/a	n/a	121.434	BM28ANS.jpg
91.242	0.514	Blank	Blank	22.927	n/a	1	3	20	n/a	60	n/a	3	n/a	n/a	n/a	n/a	121.932	n/a
91.773	10.014	ITI	Fixation+	12.897	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	122.462	n/a
114.683	n/a	ConfirmRating	Rate	n/a	12.865	1	n/a	n/a	0	n/a	n/a	n/a	2	Angry	53	50	145.373	n/a
120.583	n/a	ConfirmRating	Rate	n/a	5.886	1	n/a	n/a	1	n/a	n/a	n/a	3	Angry	50	50	151.273	n/a
120.603	10.014	ITI	Fixation+	101.842	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	151.293	n/a
130.634	0.497	happy	Picture	101.328	n/a	2	4	1	n/a	61	79	2	n/a	n/a	n/a	n/a	161.323	BM28HAS.jpg
131.131	0.514	Blank	Blank	100.814	n/a	2	4	1	n/a	61	n/a	2	n/a	n/a	n/a	n/a	161.82	n/a
131.661	0.497	happy	Picture	100.3	n/a	2	4	2	n/a	62	61	2	n/a	n/a	n/a	n/a	162.351	AM01HAS.jpg
132.159	0.514	Blank	Blank	99.786	n/a	2	4	2	n/a	62	n/a	2	n/a	n/a	n/a	n/a	162.848	n/a
132.689	0.497	happy	Picture	99.272	n/a	2	4	3	n/a	63	57	2	n/a	n/a	n/a	n/a	163.379	BF28HAS.jpg
133.187	0.514	Blank	Blank	98.758	n/a	2	4	3	n/a	63	n/a	2	n/a	n/a	n/a	n/a	163.876	n/a
133.717	0.497	happy	Picture	98.244	n/a	2	4	4	n/a	64	77	2	n/a	n/a	n/a	n/a	164.407	BM25HAS.jpg
134.215	0.514	Blank	Blank	97.73	n/a	2	4	4	n/a	64	n/a	2	n/a	n/a	n/a	n/a	164.904	n/a
134.745	0.497	happy	Picture	97.216	n/a	2	4	5	n/a	65	47	2	n/a	n/a	n/a	n/a	165.435	BF11HAS.jpg
135.243	0.514	Blank	Blank	96.702	n/a	2	4	5	n/a	65	n/a	2	n/a	n/a	n/a	n/a	165.932	n/a
135.773	0.497	happy	Picture	96.188	n/a	2	4	6	n/a	66	50	2	n/a	n/a	n/a	n/a	166.462	AF18HAS.jpg
136.27	0.514	Blank	Blank	95.674	n/a	2	4	6	n/a	66	n/a	2	n/a	n/a	n/a	n/a	166.96	n/a
136.801	0.497	happy	Picture	95.16	n/a	2	4	7	n/a	67	78	2	n/a	n/a	n/a	n/a	167.49	BM26HAS.jpg
137.298	0.514	Blank	Blank	94.647	n/a	2	4	7	n/a	67	n/a	2	n/a	n/a	n/a	n/a	167.988	n/a
137.829	0.497	happy	Picture	94.132	n/a	2	4	8	n/a	68	45	2	n/a	n/a	n/a	n/a	168.518	BF07HAS.jpg
138.326	0.514	Blank	Blank	93.619	n/a	2	4	8	n/a	68	n/a	2	n/a	n/a	n/a	n/a	169.016	n/a
138.857	0.497	happy	Picture	93.105	n/a	2	4	9	n/a	69	56	2	n/a	n/a	n/a	n/a	169.546	AF26HAS.jpg
139.354	0.514	Blank	Blank	92.591	n/a	2	4	9	n/a	69	n/a	2	n/a	n/a	n/a	n/a	170.043	n/a
139.885	0.497	happy	Picture	92.077	n/a	2	4	10	n/a	70	65	2	n/a	n/a	n/a	n/a	170.574	BM06HAS.jpg
140.382	0.514	Blank	Blank	91.563	n/a	2	4	10	n/a	70	n/a	2	n/a	n/a	n/a	n/a	171.071	n/a
140.912	0.497	happy	Picture	91.049	n/a	2	4	11	n/a	71	73	2	n/a	n/a	n/a	n/a	171.602	AM21HAS.jpg
141.41	0.514	Blank	Blank	90.535	n/a	2	4	11	n/a	71	n/a	2	n/a	n/a	n/a	n/a	172.099	n/a
141.94	0.497	happy	Picture	90.021	n/a	2	4	12	n/a	72	41	2	n/a	n/a	n/a	n/a	172.63	AF01HAS.jpg
142.438	0.514	Blank	Blank	89.507	n/a	2	4	12	n/a	72	n/a	2	n/a	n/a	n/a	n/a	173.127	n/a
142.968	0.497	happy	Picture	88.993	n/a	2	4	13	n/a	73	59	2	n/a	n/a	n/a	n/a	173.658	AF31HAS.jpg
143.466	0.514	Blank	Blank	88.479	n/a	2	4	13	n/a	73	n/a	2	n/a	n/a	n/a	n/a	174.155	n/a
143.996	0.497	happy	Picture	87.965	n/a	2	4	14	n/a	74	64	2	n/a	n/a	n/a	n/a	174.685	BM05HAS.jpg
144.493	0.514	Blank	Blank	87.451	n/a	2	4	14	n/a	74	n/a	2	n/a	n/a	n/a	n/a	175.183	n/a
145.024	0.497	happy	Picture	86.937	n/a	2	4	15	n/a	75	68	2	n/a	n/a	n/a	n/a	175.713	AM09HAS.jpg
145.521	0.514	Blank	Blank	86.423	n/a	2	4	15	n/a	75	n/a	2	n/a	n/a	n/a	n/a	176.211	n/a
146.052	0.497	happy	Picture	85.909	n/a	2	4	16	n/a	76	54	2	n/a	n/a	n/a	n/a	176.741	AF23HAS.jpg
146.549	0.514	Blank	Blank	85.395	n/a	2	4	16	n/a	76	n/a	2	n/a	n/a	n/a	n/a	177.239	n/a
147.08	0.497	happy	Picture	84.881	n/a	2	4	17	n/a	77	53	2	n/a	n/a	n/a	n/a	177.769	BF22HAS.jpg
147.577	0.514	Blank	Blank	84.368	n/a	2	4	17	n/a	77	n/a	2	n/a	n/a	n/a	n/a	178.267	n/a
148.108	0.497	happy	Picture	83.854	n/a	2	4	18	n/a	78	44	2	n/a	n/a	n/a	n/a	178.797	AF05HAS.jpg
148.605	0.514	Blank	Blank	83.34	n/a	2	4	18	n/a	78	n/a	2	n/a	n/a	n/a	n/a	179.294	n/a
149.136	0.497	happy	Picture	82.826	n/a	2	4	19	n/a	79	52	2	n/a	n/a	n/a	n/a	179.825	AF21HAS.jpg
149.633	0.514	Blank	Blank	82.312	n/a	2	4	19	n/a	79	n/a	2	n/a	n/a	n/a	n/a	180.322	n/a
150.163	0.497	happy	Picture	81.798	n/a	2	4	20	n/a	80	62	2	n/a	n/a	n/a	n/a	180.853	BM03HAS.jpg
150.661	0.514	Blank	Blank	81.284	n/a	2	4	20	n/a	80	n/a	2	n/a	n/a	n/a	n/a	181.35	n/a
151.191	10.014	ITI	Fixation+	71.254	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	181.881	n/a
161.221	0.497	neutral	Picture	70.74	n/a	2	5	1	n/a	81	23	1	n/a	n/a	n/a	n/a	191.911	AM04NES.jpg
161.719	0.514	Blank	Blank	70.226	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	192.408	n/a
162.249	0.497	neutral	Picture	69.712	n/a	2	5	2	n/a	82	29	1	n/a	n/a	n/a	n/a	192.939	AM10NES.jpg
162.747	0.514	Blank	Blank	69.198	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	193.436	n/a
163.277	0.497	neutral	Picture	68.684	n/a	2	5	3	n/a	83	24	1	n/a	n/a	n/a	n/a	193.967	BM05NES.jpg
163.775	0.514	Blank	Blank	68.17	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	194.464	n/a
164.305	0.497	neutral	Picture	67.656	n/a	2	5	4	n/a	84	12	1	n/a	n/a	n/a	n/a	194.995	AF21NES.jpg
164.802	0.514	Blank	Blank	67.142	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	195.492	n/a
165.333	0.497	neutral	Picture	66.628	n/a	2	5	5	n/a	85	13	1	n/a	n/a	n/a	n/a	196.023	BF22NES.jpg
165.83	0.514	Blank	Blank	66.114	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	196.52	n/a
166.361	0.497	neutral	Picture	65.6	n/a	2	5	6	n/a	86	17	1	n/a	n/a	n/a	n/a	197.05	BF28NES.jpg
166.858	0.514	Blank	Blank	65.086	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	197.548	n/a
167.389	0.497	neutral	Picture	64.572	n/a	2	5	7	n/a	87	4	1	n/a	n/a	n/a	n/a	198.078	AF05NES.jpg
167.886	0.514	Blank	Blank	64.059	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	198.576	n/a
168.417	0.497	neutral	Picture	63.545	n/a	2	5	8	n/a	88	11	1	n/a	n/a	n/a	n/a	199.106	AF20NES.jpg
168.914	0.514	Blank	Blank	63.031	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	199.603	n/a
169.445	0.497	neutral	Picture	62.517	n/a	2	5	9	n/a	89	22	1	n/a	n/a	n/a	n/a	200.134	BM03NES.jpg
169.942	0.514	Blank	Blank	62.003	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	200.631	n/a
170.472	0.497	neutral	Picture	61.489	n/a	2	5	10	n/a	90	15	1	n/a	n/a	n/a	n/a	201.162	AF25NES.jpg
170.97	0.514	Blank	Blank	60.975	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	201.659	n/a
171.5	0.497	neutral	Picture	60.461	n/a	2	5	11	n/a	91	19	1	n/a	n/a	n/a	n/a	202.19	AF31NES.jpg
171.998	0.514	Blank	Blank	59.947	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	202.687	n/a
172.528	0.497	neutral	Picture	59.433	n/a	2	5	12	n/a	92	9	1	n/a	n/a	n/a	n/a	203.218	AF17NES.jpg
173.026	0.514	Blank	Blank	58.919	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	203.715	n/a
173.556	0.497	neutral	Picture	58.405	n/a	2	5	13	n/a	93	14	1	n/a	n/a	n/a	n/a	204.245	AF23NES.jpg
174.053	0.514	Blank	Blank	57.891	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	204.743	n/a
174.584	0.497	neutral	Picture	57.377	n/a	2	5	14	n/a	94	36	1	n/a	n/a	n/a	n/a	205.273	BM24NES.jpg
175.081	0.514	Blank	Blank	56.863	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	205.771	n/a
175.612	0.497	neutral	Picture	56.349	n/a	2	5	15	n/a	95	34	1	n/a	n/a	n/a	n/a	206.301	AM22NES.jpg
176.109	0.514	Blank	Blank	55.835	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	206.799	n/a
176.64	0.497	neutral	Picture	55.322	n/a	2	5	16	n/a	96	10	1	n/a	n/a	n/a	n/a	207.329	AF18NES.jpg
177.137	0.514	Blank	Blank	54.808	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	207.827	n/a
177.668	0.497	neutral	Picture	54.294	n/a	2	5	17	n/a	97	5	1	n/a	n/a	n/a	n/a	208.357	BF07NES.jpg
