onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
22.373	0.497	happy	Picture	84.089	n/a	1	1	13	n/a	13	66	2	n/a	n/a	n/a	n/a	54.274	BM07HAS.jpg
22.87	0.514	Blank	Blank	83.575	n/a	1	1	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	54.771	n/a
23.401	0.497	happy	Picture	83.061	n/a	1	1	14	n/a	14	70	2	n/a	n/a	n/a	n/a	55.302	BM11HAS.jpg
23.898	0.514	Blank	Blank	82.547	n/a	1	1	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	55.799	n/a
24.429	0.497	happy	Picture	82.033	n/a	1	1	15	n/a	15	43	2	n/a	n/a	n/a	n/a	56.329	BF04HAS.jpg
24.926	0.514	Blank	Blank	81.519	n/a	1	1	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	56.827	n/a
25.457	0.497	happy	Picture	81.005	n/a	1	1	16	n/a	16	49	2	n/a	n/a	n/a	n/a	57.357	AF17HAS.jpg
25.954	0.514	Blank	Blank	80.491	n/a	1	1	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	57.855	n/a
26.485	0.497	happy	Picture	79.977	n/a	1	1	17	n/a	17	75	2	n/a	n/a	n/a	n/a	58.385	AM23HAS.jpg
26.982	0.514	Blank	Blank	79.463	n/a	1	1	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	58.883	n/a
27.512	0.497	happy	Picture	78.949	n/a	1	1	18	n/a	18	80	2	n/a	n/a	n/a	n/a	59.413	BM35HAS.jpg
28.01	0.514	Blank	Blank	78.436	n/a	1	1	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	59.91	n/a
28.54	0.497	happy	Picture	77.922	n/a	1	1	19	n/a	19	76	2	n/a	n/a	n/a	n/a	60.441	BM24HAS.jpg
29.038	0.514	Blank	Blank	77.408	n/a	1	1	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	60.938	n/a
29.568	0.497	happy	Picture	76.894	n/a	1	1	20	n/a	20	74	2	n/a	n/a	n/a	n/a	61.469	AM22HAS.jpg
30.066	0.514	Blank	Blank	76.38	n/a	1	1	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	61.966	n/a
30.596	10.014	ITI	Fixation+	66.35	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	62.497	n/a
40.626	0.497	neutral	Picture	65.836	n/a	1	2	1	n/a	21	33	1	n/a	n/a	n/a	n/a	72.527	AM21NES.jpg
41.124	0.514	Blank	Blank	65.322	n/a	1	2	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	73.024	n/a
41.654	0.497	neutral	Picture	64.808	n/a	1	2	2	n/a	22	39	1	n/a	n/a	n/a	n/a	73.555	AM28NES.jpg
42.152	0.514	Blank	Blank	64.294	n/a	1	2	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	74.052	n/a
42.682	0.497	neutral	Picture	63.78	n/a	1	2	3	n/a	23	25	1	n/a	n/a	n/a	n/a	74.583	BM06NES.jpg
43.18	0.514	Blank	Blank	63.266	n/a	1	2	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	75.08	n/a
43.71	0.497	neutral	Picture	62.752	n/a	1	2	4	n/a	24	5	1	n/a	n/a	n/a	n/a	75.611	BF07NES.jpg
44.207	0.514	Blank	Blank	62.238	n/a	1	2	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	76.108	n/a
44.738	0.497	neutral	Picture	61.724	n/a	1	2	5	n/a	25	10	1	n/a	n/a	n/a	n/a	76.638	AF18NES.jpg
45.235	0.514	Blank	Blank	61.21	n/a	1	2	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	77.136	n/a
45.766	0.497	neutral	Picture	60.696	n/a	1	2	6	n/a	26	34	1	n/a	n/a	n/a	n/a	77.666	AM22NES.jpg
46.263	0.514	Blank	Blank	60.182	n/a	1	2	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	78.164	n/a
46.794	0.497	neutral	Picture	59.668	n/a	1	2	7	n/a	27	36	1	n/a	n/a	n/a	n/a	78.694	BM24NES.jpg
47.291	0.514	Blank	Blank	59.154	n/a	1	2	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	79.192	n/a
47.822	0.497	neutral	Picture	58.64	n/a	1	2	8	n/a	28	14	1	n/a	n/a	n/a	n/a	79.722	AF23NES.jpg
48.319	0.514	Blank	Blank	58.126	n/a	1	2	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	80.219	n/a
48.849	0.497	neutral	Picture	57.613	n/a	1	2	9	n/a	29	9	1	n/a	n/a	n/a	n/a	80.75	AF17NES.jpg
49.347	0.514	Blank	Blank	57.099	n/a	1	2	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	81.247	n/a
49.877	0.497	neutral	Picture	56.585	n/a	1	2	10	n/a	30	19	1	n/a	n/a	n/a	n/a	81.778	AF31NES.jpg
50.375	0.514	Blank	Blank	56.071	n/a	1	2	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	82.275	n/a
50.905	0.497	neutral	Picture	55.557	n/a	1	2	11	n/a	31	15	1	n/a	n/a	n/a	n/a	82.806	AF25NES.jpg
51.403	0.514	Blank	Blank	55.043	n/a	1	2	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	83.303	n/a
51.933	0.497	neutral	Picture	54.529	n/a	1	2	12	n/a	32	22	1	n/a	n/a	n/a	n/a	83.834	BM03NES.jpg
52.431	0.514	Blank	Blank	54.015	n/a	1	2	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	84.331	n/a
52.961	0.497	neutral	Picture	53.501	n/a	1	2	13	n/a	33	11	1	n/a	n/a	n/a	n/a	84.862	AF20NES.jpg
53.458	0.514	Blank	Blank	52.987	n/a	1	2	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	85.359	n/a
53.989	0.497	neutral	Picture	52.473	n/a	1	2	14	n/a	34	4	1	n/a	n/a	n/a	n/a	85.889	AF05NES.jpg
54.486	0.514	Blank	Blank	51.959	n/a	1	2	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	86.387	n/a
55.017	0.497	neutral	Picture	51.445	n/a	1	2	15	n/a	35	17	1	n/a	n/a	n/a	n/a	86.917	BF28NES.jpg
55.514	0.514	Blank	Blank	50.931	n/a	1	2	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	87.415	n/a
56.045	0.497	neutral	Picture	50.417	n/a	1	2	16	n/a	36	13	1	n/a	n/a	n/a	n/a	87.945	BF22NES.jpg
56.542	0.514	Blank	Blank	49.903	n/a	1	2	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	88.443	n/a
57.073	0.497	neutral	Picture	49.389	n/a	1	2	17	n/a	37	12	1	n/a	n/a	n/a	n/a	88.973	AF21NES.jpg
57.57	0.514	Blank	Blank	48.876	n/a	1	2	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	89.471	n/a
58.1	0.497	neutral	Picture	48.362	n/a	1	2	18	n/a	38	24	1	n/a	n/a	n/a	n/a	90.001	BM05NES.jpg
58.598	0.514	Blank	Blank	47.848	n/a	1	2	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	90.498	n/a
59.128	0.497	neutral	Picture	47.334	n/a	1	2	19	n/a	39	29	1	n/a	n/a	n/a	n/a	91.029	AM10NES.jpg
59.626	0.514	Blank	Blank	46.82	n/a	1	2	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	91.526	n/a
60.156	0.497	neutral	Picture	46.306	n/a	1	2	20	n/a	40	23	1	n/a	n/a	n/a	n/a	92.057	AM04NES.jpg
60.654	0.514	Blank	Blank	45.792	n/a	1	2	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	92.554	n/a
61.184	10.014	ITI	Fixation+	35.762	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	93.085	n/a
71.214	0.497	happy	Picture	35.248	n/a	1	3	1	n/a	41	62	2	n/a	n/a	n/a	n/a	103.115	BM03HAS.jpg
71.712	0.514	Blank	Blank	34.734	n/a	1	3	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	103.612	n/a
72.242	0.497	happy	Picture	34.22	n/a	1	3	2	n/a	42	52	2	n/a	n/a	n/a	n/a	104.143	AF21HAS.jpg
72.74	0.514	Blank	Blank	33.706	n/a	1	3	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	104.64	n/a
73.27	0.497	happy	Picture	33.192	n/a	1	3	3	n/a	43	44	2	n/a	n/a	n/a	n/a	105.171	AF05HAS.jpg
73.767	0.514	Blank	Blank	32.678	n/a	1	3	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	105.668	n/a
74.298	0.497	happy	Picture	32.164	n/a	1	3	4	n/a	44	53	2	n/a	n/a	n/a	n/a	106.198	BF22HAS.jpg
74.795	0.514	Blank	Blank	31.65	n/a	1	3	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	106.696	n/a
75.326	0.497	happy	Picture	31.136	n/a	1	3	5	n/a	45	54	2	n/a	n/a	n/a	n/a	107.226	AF23HAS.jpg
75.823	0.514	Blank	Blank	30.622	n/a	1	3	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	107.724	n/a
76.354	0.497	happy	Picture	30.108	n/a	1	3	6	n/a	46	68	2	n/a	n/a	n/a	n/a	108.254	AM09HAS.jpg
76.851	0.514	Blank	Blank	29.594	n/a	1	3	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	108.752	n/a
77.382	0.497	happy	Picture	29.08	n/a	1	3	7	n/a	47	64	2	n/a	n/a	n/a	n/a	109.282	BM05HAS.jpg
77.879	0.514	Blank	Blank	28.566	n/a	1	3	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	109.779	n/a
78.409	0.497	happy	Picture	28.053	n/a	1	3	8	n/a	48	59	2	n/a	n/a	n/a	n/a	110.31	AF31HAS.jpg
78.907	0.514	Blank	Blank	27.539	n/a	1	3	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	110.807	n/a
79.437	0.497	happy	Picture	27.025	n/a	1	3	9	n/a	49	41	2	n/a	n/a	n/a	n/a	111.338	AF01HAS.jpg
79.935	0.514	Blank	Blank	26.511	n/a	1	3	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	111.835	n/a
80.465	0.497	happy	Picture	25.997	n/a	1	3	10	n/a	50	73	2	n/a	n/a	n/a	n/a	112.366	AM21HAS.jpg
80.963	0.514	Blank	Blank	25.483	n/a	1	3	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	112.863	n/a
81.493	0.497	happy	Picture	24.969	n/a	1	3	11	n/a	51	65	2	n/a	n/a	n/a	n/a	113.394	BM06HAS.jpg
81.99	0.514	Blank	Blank	24.455	n/a	1	3	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	113.891	n/a
82.521	0.497	happy	Picture	23.941	n/a	1	3	12	n/a	52	56	2	n/a	n/a	n/a	n/a	114.422	AF26HAS.jpg
83.018	0.514	Blank	Blank	23.427	n/a	1	3	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	114.919	n/a
83.549	0.497	happy	Picture	22.913	n/a	1	3	13	n/a	53	45	2	n/a	n/a	n/a	n/a	115.45	BF07HAS.jpg
84.046	0.514	Blank	Blank	22.399	n/a	1	3	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	115.947	n/a
84.577	0.497	happy	Picture	21.885	n/a	1	3	14	n/a	54	78	2	n/a	n/a	n/a	n/a	116.477	BM26HAS.jpg
85.074	0.514	Blank	Blank	21.371	n/a	1	3	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	116.975	n/a
85.605	0.497	happy	Picture	20.857	n/a	1	3	15	n/a	55	50	2	n/a	n/a	n/a	n/a	117.505	AF18HAS.jpg
86.102	0.514	Blank	Blank	20.343	n/a	1	3	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	118.003	n/a
86.633	0.497	happy	Picture	19.829	n/a	1	3	16	n/a	56	47	2	n/a	n/a	n/a	n/a	118.533	BF11HAS.jpg
87.13	0.514	Blank	Blank	19.316	n/a	1	3	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	119.031	n/a
87.66	0.497	happy	Picture	18.802	n/a	1	3	17	n/a	57	77	2	n/a	n/a	n/a	n/a	119.561	BM25HAS.jpg
88.158	0.514	Blank	Blank	18.288	n/a	1	3	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	120.058	n/a
88.688	0.497	happy	Picture	17.774	n/a	1	3	18	n/a	58	57	2	n/a	n/a	n/a	n/a	120.589	BF28HAS.jpg
89.186	0.514	Blank	Blank	17.26	n/a	1	3	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	121.086	n/a
89.716	0.497	happy	Picture	16.746	n/a	1	3	19	n/a	59	61	2	n/a	n/a	n/a	n/a	121.617	AM01HAS.jpg
90.214	0.514	Blank	Blank	16.232	n/a	1	3	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	122.114	n/a
90.744	0.497	happy	Picture	15.718	n/a	1	3	20	n/a	60	79	2	n/a	n/a	n/a	n/a	122.645	BM28HAS.jpg
91.241	0.514	Blank	Blank	15.204	n/a	1	3	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	123.142	n/a
91.772	10.014	ITI	Fixation+	5.174	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	123.673	n/a
106.959	n/a	ConfirmRating	Rate	n/a	5.156	1	n/a	n/a	0	n/a	n/a	n/a	2	Happy	58	58	138.86	n/a
117.512	n/a	ConfirmRating	Rate	n/a	10.528	1	n/a	n/a	1	n/a	n/a	n/a	3	Happy	15	15	149.413	n/a
117.535	10.014	ITI	Fixation+	97.352	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	149.436	n/a
127.566	0.497	angry	Picture	96.839	n/a	2	4	1	n/a	61	119	3	n/a	n/a	n/a	n/a	159.466	BM28ANS.jpg
128.063	0.514	Blank	Blank	96.325	n/a	2	4	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	159.964	n/a
128.594	0.497	angry	Picture	95.811	n/a	2	4	2	n/a	62	100	3	n/a	n/a	n/a	n/a	160.494	AF32ANS.jpg
129.091	0.514	Blank	Blank	95.297	n/a	2	4	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	160.992	n/a
129.621	0.497	angry	Picture	94.783	n/a	2	4	3	n/a	63	118	3	n/a	n/a	n/a	n/a	161.522	BM26ANS.jpg
130.119	0.514	Blank	Blank	94.269	n/a	2	4	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	162.019	n/a
130.649	0.497	angry	Picture	93.755	n/a	2	4	4	n/a	64	89	3	n/a	n/a	n/a	n/a	162.55	AF17ANS.jpg
131.147	0.514	Blank	Blank	93.241	n/a	2	4	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	163.047	n/a
131.677	0.497	angry	Picture	92.727	n/a	2	4	5	n/a	65	116	3	n/a	n/a	n/a	n/a	163.578	BM24ANS.jpg
132.174	0.514	Blank	Blank	92.213	n/a	2	4	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	164.075	n/a
132.705	0.497	angry	Picture	91.699	n/a	2	4	6	n/a	66	105	3	n/a	n/a	n/a	n/a	164.606	BM06ANS.jpg
133.202	0.514	Blank	Blank	91.185	n/a	2	4	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	165.103	n/a
133.733	0.497	angry	Picture	90.671	n/a	2	4	7	n/a	67	106	3	n/a	n/a	n/a	n/a	165.633	AM07ANS.jpg
134.23	0.514	Blank	Blank	90.157	n/a	2	4	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	166.131	n/a
134.761	0.497	angry	Picture	89.643	n/a	2	4	8	n/a	68	94	3	n/a	n/a	n/a	n/a	166.661	AF23ANS.jpg
135.258	0.514	Blank	Blank	89.129	n/a	2	4	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	167.159	n/a
135.789	0.497	angry	Picture	88.615	n/a	2	4	9	n/a	69	117	3	n/a	n/a	n/a	n/a	167.689	BM25ANS.jpg
136.286	0.514	Blank	Blank	88.101	n/a	2	4	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	168.187	n/a
136.817	0.497	angry	Picture	87.588	n/a	2	4	10	n/a	70	90	3	n/a	n/a	n/a	n/a	168.717	AF18ANS.jpg
137.314	0.514	Blank	Blank	87.074	n/a	2	4	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	169.215	n/a
137.845	0.497	angry	Picture	86.56	n/a	2	4	11	n/a	71	83	3	n/a	n/a	n/a	n/a	169.745	BF04ANS.jpg
138.342	0.514	Blank	Blank	86.046	n/a	2	4	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	170.242	n/a
138.872	0.497	angry	Picture	85.532	n/a	2	4	12	n/a	72	112	3	n/a	n/a	n/a	n/a	170.773	AM14ANS.jpg
139.37	0.514	Blank	Blank	85.018	n/a	2	4	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	171.27	n/a
139.9	0.497	angry	Picture	84.504	n/a	2	4	13	n/a	73	102	3	n/a	n/a	n/a	n/a	171.801	BM03ANS.jpg
140.398	0.514	Blank	Blank	83.99	n/a	2	4	13	n/a	73	n/a	3	n/a	n/a	n/a	n/a	172.298	n/a
140.928	0.497	angry	Picture	83.476	n/a	2	4	14	n/a	74	95	3	n/a	n/a	n/a	n/a	172.829	AF25ANS.jpg
141.425	0.514	Blank	Blank	82.962	n/a	2	4	14	n/a	74	n/a	3	n/a	n/a	n/a	n/a	173.326	n/a
141.956	0.497	angry	Picture	82.448	n/a	2	4	15	n/a	75	113	3	n/a	n/a	n/a	n/a	173.857	AM21ANS.jpg
142.453	0.514	Blank	Blank	81.934	n/a	2	4	15	n/a	75	n/a	3	n/a	n/a	n/a	n/a	174.354	n/a
142.984	0.497	angry	Picture	81.42	n/a	2	4	16	n/a	76	88	3	n/a	n/a	n/a	n/a	174.885	AF14ANS.jpg
143.481	0.514	Blank	Blank	80.906	n/a	2	4	16	n/a	76	n/a	3	n/a	n/a	n/a	n/a	175.382	n/a
144.012	0.497	angry	Picture	80.392	n/a	2	4	17	n/a	77	93	3	n/a	n/a	n/a	n/a	175.912	BF22ANS.jpg
144.509	0.514	Blank	Blank	79.878	n/a	2	4	17	n/a	77	n/a	3	n/a	n/a	n/a	n/a	176.41	n/a
145.04	0.497	angry	Picture	79.364	n/a	2	4	18	n/a	78	86	3	n/a	n/a	n/a	n/a	176.94	AF09ANS.jpg
145.537	0.514	Blank	Blank	78.85	n/a	2	4	18	n/a	78	n/a	3	n/a	n/a	n/a	n/a	177.438	n/a
146.068	0.497	angry	Picture	78.337	n/a	2	4	19	n/a	79	92	3	n/a	n/a	n/a	n/a	177.968	AF21ANS.jpg
146.565	0.514	Blank	Blank	77.823	n/a	2	4	19	n/a	79	n/a	3	n/a	n/a	n/a	n/a	178.465	n/a
147.095	0.497	angry	Picture	77.309	n/a	2	4	20	n/a	80	84	3	n/a	n/a	n/a	n/a	178.996	AF05ANS.jpg
147.593	0.514	Blank	Blank	76.795	n/a	2	4	20	n/a	80	n/a	3	n/a	n/a	n/a	n/a	179.493	n/a
148.123	10.014	ITI	Fixation+	66.765	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	180.024	n/a
158.154	0.497	neutral	Picture	66.251	n/a	2	5	1	n/a	81	4	1	n/a	n/a	n/a	n/a	190.054	AF05NES.jpg
158.651	0.514	Blank	Blank	65.737	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	190.552	n/a
159.181	0.497	neutral	Picture	65.223	n/a	2	5	2	n/a	82	14	1	n/a	n/a	n/a	n/a	191.082	AF23NES.jpg
159.679	0.514	Blank	Blank	64.709	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	191.579	n/a
160.209	0.497	neutral	Picture	64.195	n/a	2	5	3	n/a	83	19	1	n/a	n/a	n/a	n/a	192.11	AF31NES.jpg
160.707	0.514	Blank	Blank	63.681	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	192.607	n/a
161.237	0.497	neutral	Picture	63.167	n/a	2	5	4	n/a	84	8	1	n/a	n/a	n/a	n/a	193.138	AF14NES.jpg
161.734	0.514	Blank	Blank	62.653	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	193.635	n/a
162.265	0.497	neutral	Picture	62.139	n/a	2	5	5	n/a	85	25	1	n/a	n/a	n/a	n/a	194.166	BM06NES.jpg
162.762	0.514	Blank	Blank	61.625	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	194.663	n/a
163.293	0.497	neutral	Picture	61.111	n/a	2	5	6	n/a	86	9	1	n/a	n/a	n/a	n/a	195.194	AF17NES.jpg
163.79	0.514	Blank	Blank	60.597	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	195.691	n/a
164.321	0.497	neutral	Picture	60.083	n/a	2	5	7	n/a	87	2	1	n/a	n/a	n/a	n/a	196.221	AF03NES.jpg
164.818	0.514	Blank	Blank	59.569	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	196.719	n/a
165.349	0.497	neutral	Picture	59.055	n/a	2	5	8	n/a	88	17	1	n/a	n/a	n/a	n/a	197.249	BF28NES.jpg
165.846	0.514	Blank	Blank	58.541	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	197.747	n/a
166.377	0.497	neutral	Picture	58.028	n/a	2	5	9	n/a	89	6	1	n/a	n/a	n/a	n/a	198.277	AF09NES.jpg
166.874	0.514	Blank	Blank	57.514	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	198.775	n/a
167.405	0.497	neutral	Picture	57.0	n/a	2	5	10	n/a	90	12	1	n/a	n/a	n/a	n/a	199.305	AF21NES.jpg
167.902	0.514	Blank	Blank	56.486	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	199.802	n/a
168.432	0.497	neutral	Picture	55.972	n/a	2	5	11	n/a	91	24	1	n/a	n/a	n/a	n/a	200.333	BM05NES.jpg
168.93	0.514	Blank	Blank	55.458	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	200.83	n/a
169.46	0.497	neutral	Picture	54.944	n/a	2	5	12	n/a	92	34	1	n/a	n/a	n/a	n/a	201.361	AM22NES.jpg
169.958	0.514	Blank	Blank	54.43	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	201.858	n/a
170.488	0.497	neutral	Picture	53.916	n/a	2	5	13	n/a	93	23	1	n/a	n/a	n/a	n/a	202.389	AM04NES.jpg
170.986	0.514	Blank	Blank	53.402	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	202.886	n/a
171.516	0.497	neutral	Picture	52.888	n/a	2	5	14	n/a	94	15	1	n/a	n/a	n/a	n/a	203.417	AF25NES.jpg
172.013	0.514	Blank	Blank	52.374	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	203.914	n/a
172.544	0.497	neutral	Picture	51.86	n/a	2	5	15	n/a	95	37	1	n/a	n/a	n/a	n/a	204.445	BM25NES.jpg
173.041	0.514	Blank	Blank	51.346	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	204.942	n/a
173.572	0.497	neutral	Picture	50.832	n/a	2	5	16	n/a	96	32	1	n/a	n/a	n/a	n/a	205.472	AM14NES.jpg
174.069	0.514	Blank	Blank	50.318	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	205.97	n/a
174.6	0.497	neutral	Picture	49.804	n/a	2	5	17	n/a	97	3	1	n/a	n/a	n/a	n/a	206.5	BF04NES.jpg
