onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
171.189	0.514	Blank	Blank	46.99	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	203.251	n/a
171.72	0.497	neutral	Picture	46.476	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	203.782	AF26NES.jpg
172.217	0.514	Blank	Blank	45.962	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	204.279	n/a
172.748	0.497	neutral	Picture	45.448	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	204.809	BM08NES.jpg
173.245	0.514	Blank	Blank	44.934	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	205.307	n/a
173.776	0.497	neutral	Picture	44.42	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	205.837	AM09NES.jpg
174.273	0.514	Blank	Blank	43.906	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	206.335	n/a
174.804	10.014	ITI	Fixation+	33.876	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	206.865	n/a
184.834	0.497	happy	Picture	33.362	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	216.895	AF01ANS.jpg
185.331	0.514	Blank	Blank	32.848	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	217.393	n/a
185.862	0.497	happy	Picture	32.334	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	217.923	AM35ANS.jpg
186.359	0.514	Blank	Blank	31.82	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	218.421	n/a
186.89	0.497	happy	Picture	31.306	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	218.951	AM22ANS.jpg
187.387	0.514	Blank	Blank	30.792	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	219.448	n/a
187.917	0.497	happy	Picture	30.278	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	219.979	AM10ANS.jpg
188.415	0.514	Blank	Blank	29.764	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	220.476	n/a
188.945	0.497	happy	Picture	29.25	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	221.007	AF26ANS.jpg
189.443	0.514	Blank	Blank	28.736	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	221.504	n/a
189.973	0.497	happy	Picture	28.223	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	222.035	AF03ANS.jpg
190.471	0.514	Blank	Blank	27.709	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	222.532	n/a
191.001	0.497	happy	Picture	27.195	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	223.063	BF28ANS.jpg
191.499	0.514	Blank	Blank	26.681	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	223.56	n/a
192.029	0.497	happy	Picture	26.167	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	224.091	AM23ANS.jpg
192.526	0.514	Blank	Blank	25.653	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	224.588	n/a
193.057	0.497	happy	Picture	25.139	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	225.119	AF20ANS.jpg
193.554	0.514	Blank	Blank	24.625	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	225.616	n/a
194.085	0.497	happy	Picture	24.111	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	226.146	BF11ANS.jpg
194.582	0.514	Blank	Blank	23.597	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	226.644	n/a
195.113	0.497	happy	Picture	23.083	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	227.174	BF07ANS.jpg
195.61	0.514	Blank	Blank	22.569	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	227.672	n/a
196.141	0.497	happy	Picture	22.055	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	228.202	AM11ANS.jpg
196.638	0.514	Blank	Blank	21.541	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	228.7	n/a
197.168	0.497	happy	Picture	21.027	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	229.23	BM12ANS.jpg
197.666	0.514	Blank	Blank	20.513	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	229.727	n/a
198.196	0.497	happy	Picture	19.999	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	230.258	AM04ANS.jpg
198.694	0.514	Blank	Blank	19.486	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	230.755	n/a
199.224	0.497	happy	Picture	18.972	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	231.286	AM01ANS.jpg
199.722	0.514	Blank	Blank	18.458	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	231.783	n/a
200.252	0.497	happy	Picture	17.944	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	232.314	BM05ANS.jpg
200.75	0.514	Blank	Blank	17.43	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	232.811	n/a
201.28	0.497	happy	Picture	16.916	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	233.342	BM08ANS.jpg
201.777	0.514	Blank	Blank	16.402	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	233.839	n/a
202.308	0.497	happy	Picture	15.888	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	234.369	BF29ANS.jpg
202.805	0.514	Blank	Blank	15.374	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	234.867	n/a
203.336	0.497	happy	Picture	14.86	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	235.397	AF31ANS.jpg
203.833	0.514	Blank	Blank	14.346	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	235.895	n/a
204.364	0.497	happy	Picture	13.832	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	236.425	AM09ANS.jpg
204.861	0.514	Blank	Blank	13.318	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	236.923	n/a
205.392	10.014	ITI	Fixation+	3.288	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	237.453	n/a
218.693	n/a	ConfirmRating	Rate	n/a	3.283	2	n/a	n/a	0	n/a	n/a	n/a	2	Happy	61	51	250.755	n/a
222.642	n/a	ConfirmRating	Rate	n/a	3.929	2	n/a	n/a	1	n/a	n/a	n/a	3	Happy	50	50	254.704	n/a
222.667	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	254.728	n/a
237.687	10.014	ITI	Fixation+	94.924	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	269.749	n/a
247.717	0.497	angry	Picture	94.41	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	279.779	AF09HAS.jpg
248.215	0.514	Blank	Blank	93.896	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	280.276	n/a
248.745	0.497	angry	Picture	93.382	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	280.807	AM10HAS.jpg
249.243	0.514	Blank	Blank	92.868	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	281.304	n/a
249.773	0.497	angry	Picture	92.355	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	281.835	BM12HAS.jpg
250.27	0.514	Blank	Blank	91.841	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	282.332	n/a
250.801	0.497	angry	Picture	91.327	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	282.863	AF20HAS.jpg
251.298	0.514	Blank	Blank	90.813	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	283.36	n/a
251.829	0.497	angry	Picture	90.299	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	283.89	BM08HAS.jpg
252.326	0.514	Blank	Blank	89.785	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	284.388	n/a
252.857	0.497	angry	Picture	89.271	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	284.918	AF32HAS.jpg
253.354	0.514	Blank	Blank	88.757	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	285.416	n/a
253.885	0.497	angry	Picture	88.243	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	285.946	AF03HAS.jpg
254.382	0.514	Blank	Blank	87.729	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	286.444	n/a
254.913	0.497	angry	Picture	87.215	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	286.974	AF25HAS.jpg
255.41	0.514	Blank	Blank	86.701	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	287.471	n/a
255.94	0.497	angry	Picture	86.187	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	288.002	AM14HAS.jpg
256.438	0.514	Blank	Blank	85.673	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	288.499	n/a
256.968	0.497	angry	Picture	85.159	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	289.03	AM04HAS.jpg
257.466	0.514	Blank	Blank	84.645	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	289.527	n/a
257.996	0.497	angry	Picture	84.131	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	290.058	BF29HAS.jpg
258.493	0.514	Blank	Blank	83.617	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	290.555	n/a
259.024	0.497	angry	Picture	83.103	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	291.086	AF14HAS.jpg
259.521	0.514	Blank	Blank	82.59	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	291.583	n/a
260.052	0.497	angry	Picture	82.076	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	292.113	BM07HAS.jpg
260.549	0.514	Blank	Blank	81.562	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	292.611	n/a
261.08	0.497	angry	Picture	81.048	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	293.141	BM11HAS.jpg
261.577	0.514	Blank	Blank	80.534	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	293.639	n/a
262.108	0.497	angry	Picture	80.02	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	294.169	BF04HAS.jpg
262.605	0.514	Blank	Blank	79.506	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	294.667	n/a
263.136	0.497	angry	Picture	78.992	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	295.197	AF17HAS.jpg
263.633	0.514	Blank	Blank	78.478	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	295.695	n/a
264.163	0.497	angry	Picture	77.964	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	296.225	AM23HAS.jpg
264.661	0.514	Blank	Blank	77.45	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	296.722	n/a
265.191	0.497	angry	Picture	76.936	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	297.253	BM35HAS.jpg
265.689	0.514	Blank	Blank	76.422	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	297.75	n/a
266.219	0.497	angry	Picture	75.908	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	298.281	BM24HAS.jpg
266.717	0.514	Blank	Blank	75.394	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	298.778	n/a
267.247	0.497	angry	Picture	74.88	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	299.309	AM22HAS.jpg
267.745	0.514	Blank	Blank	74.367	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	299.806	n/a
268.275	10.014	ITI	Fixation+	64.336	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	300.337	n/a
278.305	0.497	neutral	Picture	63.822	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	310.367	AM21NES.jpg
278.803	0.514	Blank	Blank	63.308	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	310.864	n/a
279.333	0.497	neutral	Picture	62.794	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	311.395	AM28NES.jpg
279.831	0.514	Blank	Blank	62.281	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	311.892	n/a
280.361	0.497	neutral	Picture	61.767	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	312.423	BM06NES.jpg
280.858	0.514	Blank	Blank	61.253	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	312.92	n/a
281.389	0.497	neutral	Picture	60.739	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	313.45	BF07NES.jpg
281.886	0.514	Blank	Blank	60.225	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	313.948	n/a
282.417	0.497	neutral	Picture	59.711	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	314.478	AF18NES.jpg
282.914	0.514	Blank	Blank	59.197	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	314.976	n/a
283.445	0.497	neutral	Picture	58.683	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	315.506	AM22NES.jpg
283.942	0.514	Blank	Blank	58.169	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	316.004	n/a
284.473	0.497	neutral	Picture	57.655	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	316.534	BM24NES.jpg
284.97	0.514	Blank	Blank	57.141	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	317.031	n/a
285.5	0.497	neutral	Picture	56.627	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	317.562	AF23NES.jpg
285.998	0.514	Blank	Blank	56.113	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	318.059	n/a
286.528	0.497	neutral	Picture	55.599	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	318.59	AF17NES.jpg
287.026	0.514	Blank	Blank	55.085	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	319.087	n/a
287.556	0.497	neutral	Picture	54.571	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	319.618	AF31NES.jpg
288.054	0.514	Blank	Blank	54.057	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	320.115	n/a
288.584	0.497	neutral	Picture	53.544	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	320.646	AF25NES.jpg
289.081	0.514	Blank	Blank	53.03	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	321.143	n/a
289.612	0.497	neutral	Picture	52.516	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	321.674	BM03NES.jpg
290.109	0.514	Blank	Blank	52.002	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	322.171	n/a
290.64	0.497	neutral	Picture	51.488	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	322.702	AF20NES.jpg
291.137	0.514	Blank	Blank	50.974	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	323.199	n/a
291.668	0.497	neutral	Picture	50.46	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	323.729	AF05NES.jpg
292.165	0.514	Blank	Blank	49.946	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	324.227	n/a
292.696	0.497	neutral	Picture	49.432	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	324.757	BF28NES.jpg
293.193	0.514	Blank	Blank	48.918	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	325.255	n/a
293.724	0.497	neutral	Picture	48.404	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	325.785	BF22NES.jpg
294.221	0.514	Blank	Blank	47.89	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	326.283	n/a
294.751	0.497	neutral	Picture	47.376	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	326.813	AF21NES.jpg
295.249	0.514	Blank	Blank	46.862	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	327.31	n/a
295.779	0.497	neutral	Picture	46.348	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	327.841	BM05NES.jpg
296.277	0.514	Blank	Blank	45.834	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	328.338	n/a
296.807	0.497	neutral	Picture	45.32	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	328.869	AM10NES.jpg
297.305	0.514	Blank	Blank	44.806	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	329.366	n/a
297.835	0.497	neutral	Picture	44.293	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	329.897	AM04NES.jpg
298.332	0.514	Blank	Blank	43.779	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	330.394	n/a
298.863	10.014	ITI	Fixation+	33.748	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	330.925	n/a
308.893	0.497	angry	Picture	33.234	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	340.955	BM03HAS.jpg
309.39	0.514	Blank	Blank	32.721	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	341.452	n/a
309.921	0.497	angry	Picture	32.207	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	341.983	AF21HAS.jpg
310.418	0.514	Blank	Blank	31.693	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	342.48	n/a
310.949	0.497	angry	Picture	31.179	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	343.01	AF05HAS.jpg
311.446	0.514	Blank	Blank	30.665	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	343.508	n/a
311.977	0.497	angry	Picture	30.151	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	344.038	BF22HAS.jpg
312.474	0.514	Blank	Blank	29.637	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	344.536	n/a
313.005	0.497	angry	Picture	29.123	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	345.066	AF23HAS.jpg
313.502	0.514	Blank	Blank	28.609	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	345.564	n/a
314.033	0.497	angry	Picture	28.095	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	346.094	AM09HAS.jpg
314.53	0.514	Blank	Blank	27.581	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	346.591	n/a
315.06	0.497	angry	Picture	27.067	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	347.122	BM05HAS.jpg
315.558	0.514	Blank	Blank	26.553	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	347.619	n/a
316.088	0.497	angry	Picture	26.039	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	348.15	AF31HAS.jpg
316.586	0.514	Blank	Blank	25.525	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	348.647	n/a
317.116	0.497	angry	Picture	25.011	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	349.178	AF01HAS.jpg
317.614	0.514	Blank	Blank	24.497	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	349.675	n/a
318.144	0.497	angry	Picture	23.983	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	350.206	AM21HAS.jpg
318.642	0.514	Blank	Blank	23.47	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	350.703	n/a
319.172	0.497	angry	Picture	22.955	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	351.234	BM06HAS.jpg
319.669	0.514	Blank	Blank	22.442	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	351.731	n/a
320.2	0.497	angry	Picture	21.928	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	352.262	AF26HAS.jpg
320.697	0.514	Blank	Blank	21.414	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	352.759	n/a
321.228	0.497	angry	Picture	20.9	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	353.289	BF07HAS.jpg
321.725	0.514	Blank	Blank	20.386	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	353.787	n/a
322.256	0.497	angry	Picture	19.872	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	354.317	BM26HAS.jpg
322.753	0.514	Blank	Blank	19.358	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	354.815	n/a
323.284	0.497	angry	Picture	18.844	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	355.345	AF18HAS.jpg
323.781	0.514	Blank	Blank	18.33	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	355.842	n/a
324.311	0.497	angry	Picture	17.816	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	356.373	BF11HAS.jpg
324.809	0.514	Blank	Blank	17.302	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	356.87	n/a
325.339	0.497	angry	Picture	16.788	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	357.401	BM25HAS.jpg
325.837	0.514	Blank	Blank	16.274	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	357.898	n/a
326.367	0.497	angry	Picture	15.76	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	358.429	BF28HAS.jpg
326.865	0.514	Blank	Blank	15.246	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	358.926	n/a
327.395	0.497	angry	Picture	14.732	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	359.457	AM01HAS.jpg
327.892	0.514	Blank	Blank	14.219	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	359.954	n/a
328.423	0.497	angry	Picture	13.704	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	360.485	BM28HAS.jpg
328.92	0.514	Blank	Blank	13.191	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	360.982	n/a
329.451	10.014	ITI	Fixation+	3.16	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	361.512	n/a
342.625	n/a	ConfirmRating	Rate	n/a	3.15	3	n/a	n/a	0	n/a	n/a	n/a	2	Angry	22	47	374.687	n/a
345.015	n/a	ConfirmRating	Rate	n/a	2.371	3	n/a	n/a	1	n/a	n/a	n/a	3	Angry	63	51	377.077	n/a
345.035	10.014	ITI	Fixation+	93.694	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	377.097	n/a
355.065	0.497	happy	Picture	93.18	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	387.127	BM28ANS.jpg
355.563	0.514	Blank	Blank	92.666	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	387.624	n/a
356.093	0.497	happy	Picture	92.152	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	388.155	AF32ANS.jpg
356.59	0.514	Blank	Blank	91.638	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	388.652	n/a
357.121	0.497	happy	Picture	91.124	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	389.183	BM26ANS.jpg
357.618	0.514	Blank	Blank	90.611	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	389.68	n/a
358.149	0.497	happy	Picture	90.097	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	390.21	AF17ANS.jpg
358.646	0.514	Blank	Blank	89.583	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	390.708	n/a
359.177	0.497	happy	Picture	89.069	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	391.238	BM24ANS.jpg
359.674	0.514	Blank	Blank	88.555	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	391.736	n/a
360.205	0.497	happy	Picture	88.041	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	392.266	BM06ANS.jpg
360.702	0.514	Blank	Blank	87.527	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	392.764	n/a
361.233	0.497	happy	Picture	87.013	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	393.294	AM07ANS.jpg
361.73	0.514	Blank	Blank	86.499	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	393.791	n/a
362.26	0.497	happy	Picture	85.985	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	394.322	AF23ANS.jpg
362.758	0.514	Blank	Blank	85.471	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	394.819	n/a
363.288	0.497	happy	Picture	84.957	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	395.35	BM25ANS.jpg
363.786	0.514	Blank	Blank	84.443	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	395.847	n/a
364.316	0.497	happy	Picture	83.929	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	396.378	AF18ANS.jpg
364.813	0.514	Blank	Blank	83.415	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	396.875	n/a
365.344	0.497	happy	Picture	82.901	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	397.406	BF04ANS.jpg
365.841	0.514	Blank	Blank	82.387	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	397.903	n/a
366.372	0.497	happy	Picture	81.873	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	398.433	AM14ANS.jpg
366.869	0.514	Blank	Blank	81.36	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	398.931	n/a
