onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
170.257	0.514	Blank	Blank	48.862	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	202.538	n/a
170.787	0.497	neutral	Picture	48.348	n/a	2	5	18	n/a	98	16	1	n/a	n/a	n/a	n/a	203.069	AF26NES.jpg
171.285	0.514	Blank	Blank	47.834	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	203.566	n/a
171.815	0.497	neutral	Picture	47.32	n/a	2	5	19	n/a	99	27	1	n/a	n/a	n/a	n/a	204.096	BM08NES.jpg
172.313	0.514	Blank	Blank	46.806	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	204.594	n/a
172.843	0.497	neutral	Picture	46.293	n/a	2	5	20	n/a	100	28	1	n/a	n/a	n/a	n/a	205.124	AM09NES.jpg
173.341	0.514	Blank	Blank	45.779	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	205.622	n/a
173.871	10.014	ITI	Fixation+	35.749	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	206.152	n/a
183.901	0.497	angry	Picture	35.234	n/a	2	6	1	n/a	101	81	3	n/a	n/a	n/a	n/a	216.182	AF01ANS.jpg
184.399	0.514	Blank	Blank	34.721	n/a	2	6	1	n/a	101	n/a	3	n/a	n/a	n/a	n/a	216.68	n/a
184.929	0.497	angry	Picture	34.207	n/a	2	6	2	n/a	102	120	3	n/a	n/a	n/a	n/a	217.21	AM35ANS.jpg
185.427	0.514	Blank	Blank	33.693	n/a	2	6	2	n/a	102	n/a	3	n/a	n/a	n/a	n/a	217.708	n/a
185.957	0.497	angry	Picture	33.179	n/a	2	6	3	n/a	103	114	3	n/a	n/a	n/a	n/a	218.238	AM22ANS.jpg
186.454	0.514	Blank	Blank	32.665	n/a	2	6	3	n/a	103	n/a	3	n/a	n/a	n/a	n/a	218.735	n/a
186.985	0.497	angry	Picture	32.151	n/a	2	6	4	n/a	104	109	3	n/a	n/a	n/a	n/a	219.266	AM10ANS.jpg
187.482	0.514	Blank	Blank	31.637	n/a	2	6	4	n/a	104	n/a	3	n/a	n/a	n/a	n/a	219.763	n/a
188.013	0.497	angry	Picture	31.123	n/a	2	6	5	n/a	105	96	3	n/a	n/a	n/a	n/a	220.294	AF26ANS.jpg
188.51	0.514	Blank	Blank	30.609	n/a	2	6	5	n/a	105	n/a	3	n/a	n/a	n/a	n/a	220.791	n/a
189.041	0.497	angry	Picture	30.095	n/a	2	6	6	n/a	106	82	3	n/a	n/a	n/a	n/a	221.322	AF03ANS.jpg
189.538	0.514	Blank	Blank	29.581	n/a	2	6	6	n/a	106	n/a	3	n/a	n/a	n/a	n/a	221.819	n/a
190.069	0.497	angry	Picture	29.067	n/a	2	6	7	n/a	107	97	3	n/a	n/a	n/a	n/a	222.35	BF28ANS.jpg
190.566	0.514	Blank	Blank	28.553	n/a	2	6	7	n/a	107	n/a	3	n/a	n/a	n/a	n/a	222.847	n/a
191.096	0.497	angry	Picture	28.039	n/a	2	6	8	n/a	108	115	3	n/a	n/a	n/a	n/a	223.377	AM23ANS.jpg
191.594	0.514	Blank	Blank	27.525	n/a	2	6	8	n/a	108	n/a	3	n/a	n/a	n/a	n/a	223.875	n/a
192.124	0.497	angry	Picture	27.011	n/a	2	6	9	n/a	109	91	3	n/a	n/a	n/a	n/a	224.405	AF20ANS.jpg
192.622	0.514	Blank	Blank	26.497	n/a	2	6	9	n/a	109	n/a	3	n/a	n/a	n/a	n/a	224.903	n/a
193.152	0.497	angry	Picture	25.984	n/a	2	6	10	n/a	110	87	3	n/a	n/a	n/a	n/a	225.433	BF11ANS.jpg
193.65	0.514	Blank	Blank	25.47	n/a	2	6	10	n/a	110	n/a	3	n/a	n/a	n/a	n/a	225.931	n/a
194.18	0.497	angry	Picture	24.956	n/a	2	6	11	n/a	111	85	3	n/a	n/a	n/a	n/a	226.461	BF07ANS.jpg
194.677	0.514	Blank	Blank	24.442	n/a	2	6	11	n/a	111	n/a	3	n/a	n/a	n/a	n/a	226.958	n/a
195.208	0.497	angry	Picture	23.928	n/a	2	6	12	n/a	112	110	3	n/a	n/a	n/a	n/a	227.489	AM11ANS.jpg
195.705	0.514	Blank	Blank	23.414	n/a	2	6	12	n/a	112	n/a	3	n/a	n/a	n/a	n/a	227.986	n/a
196.236	0.497	angry	Picture	22.9	n/a	2	6	13	n/a	113	111	3	n/a	n/a	n/a	n/a	228.517	BM12ANS.jpg
196.733	0.514	Blank	Blank	22.386	n/a	2	6	13	n/a	113	n/a	3	n/a	n/a	n/a	n/a	229.014	n/a
197.264	0.497	angry	Picture	21.872	n/a	2	6	14	n/a	114	103	3	n/a	n/a	n/a	n/a	229.545	AM04ANS.jpg
197.761	0.514	Blank	Blank	21.358	n/a	2	6	14	n/a	114	n/a	3	n/a	n/a	n/a	n/a	230.042	n/a
198.292	0.497	angry	Picture	20.844	n/a	2	6	15	n/a	115	101	3	n/a	n/a	n/a	n/a	230.573	AM01ANS.jpg
198.789	0.514	Blank	Blank	20.33	n/a	2	6	15	n/a	115	n/a	3	n/a	n/a	n/a	n/a	231.07	n/a
199.32	0.497	angry	Picture	19.816	n/a	2	6	16	n/a	116	104	3	n/a	n/a	n/a	n/a	231.601	BM05ANS.jpg
199.817	0.514	Blank	Blank	19.302	n/a	2	6	16	n/a	116	n/a	3	n/a	n/a	n/a	n/a	232.098	n/a
200.347	0.497	angry	Picture	18.788	n/a	2	6	17	n/a	117	107	3	n/a	n/a	n/a	n/a	232.629	BM08ANS.jpg
200.845	0.514	Blank	Blank	18.274	n/a	2	6	17	n/a	117	n/a	3	n/a	n/a	n/a	n/a	233.126	n/a
201.375	0.497	angry	Picture	17.761	n/a	2	6	18	n/a	118	98	3	n/a	n/a	n/a	n/a	233.656	BF29ANS.jpg
201.873	0.514	Blank	Blank	17.246	n/a	2	6	18	n/a	118	n/a	3	n/a	n/a	n/a	n/a	234.154	n/a
202.403	0.497	angry	Picture	16.733	n/a	2	6	19	n/a	119	99	3	n/a	n/a	n/a	n/a	234.684	AF31ANS.jpg
202.901	0.514	Blank	Blank	16.219	n/a	2	6	19	n/a	119	n/a	3	n/a	n/a	n/a	n/a	235.182	n/a
203.431	0.497	angry	Picture	15.705	n/a	2	6	20	n/a	120	108	3	n/a	n/a	n/a	n/a	235.712	AM09ANS.jpg
203.928	0.514	Blank	Blank	15.191	n/a	2	6	20	n/a	120	n/a	3	n/a	n/a	n/a	n/a	236.209	n/a
204.459	10.014	ITI	Fixation+	5.161	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	236.74	n/a
219.633	n/a	ConfirmRating	Rate	n/a	5.156	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	40	50	251.914	n/a
227.879	n/a	ConfirmRating	Rate	n/a	8.223	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	57	51	260.16	n/a
227.901	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	260.183	n/a
242.922	10.014	ITI	Fixation+	94.765	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	275.203	n/a
252.952	0.497	happy	Picture	94.251	n/a	3	7	1	n/a	1	46	2	n/a	n/a	n/a	n/a	285.233	AF09HAS.jpg
253.449	0.514	Blank	Blank	93.737	n/a	3	7	1	n/a	1	n/a	2	n/a	n/a	n/a	n/a	285.73	n/a
253.98	0.497	happy	Picture	93.223	n/a	3	7	2	n/a	2	69	2	n/a	n/a	n/a	n/a	286.261	AM10HAS.jpg
254.477	0.514	Blank	Blank	92.709	n/a	3	7	2	n/a	2	n/a	2	n/a	n/a	n/a	n/a	286.758	n/a
255.008	0.497	happy	Picture	92.195	n/a	3	7	3	n/a	3	71	2	n/a	n/a	n/a	n/a	287.289	BM12HAS.jpg
255.505	0.514	Blank	Blank	91.681	n/a	3	7	3	n/a	3	n/a	2	n/a	n/a	n/a	n/a	287.786	n/a
256.036	0.497	happy	Picture	91.167	n/a	3	7	4	n/a	4	51	2	n/a	n/a	n/a	n/a	288.317	AF20HAS.jpg
256.533	0.514	Blank	Blank	90.653	n/a	3	7	4	n/a	4	n/a	2	n/a	n/a	n/a	n/a	288.814	n/a
257.064	0.497	happy	Picture	90.139	n/a	3	7	5	n/a	5	67	2	n/a	n/a	n/a	n/a	289.345	BM08HAS.jpg
257.561	0.514	Blank	Blank	89.625	n/a	3	7	5	n/a	5	n/a	2	n/a	n/a	n/a	n/a	289.842	n/a
258.091	0.497	happy	Picture	89.112	n/a	3	7	6	n/a	6	60	2	n/a	n/a	n/a	n/a	290.373	AF32HAS.jpg
258.589	0.514	Blank	Blank	88.598	n/a	3	7	6	n/a	6	n/a	2	n/a	n/a	n/a	n/a	290.87	n/a
259.119	0.497	happy	Picture	88.084	n/a	3	7	7	n/a	7	42	2	n/a	n/a	n/a	n/a	291.4	AF03HAS.jpg
259.617	0.514	Blank	Blank	87.57	n/a	3	7	7	n/a	7	n/a	2	n/a	n/a	n/a	n/a	291.898	n/a
260.147	0.497	happy	Picture	87.056	n/a	3	7	8	n/a	8	55	2	n/a	n/a	n/a	n/a	292.428	AF25HAS.jpg
260.645	0.514	Blank	Blank	86.542	n/a	3	7	8	n/a	8	n/a	2	n/a	n/a	n/a	n/a	292.926	n/a
261.175	0.497	happy	Picture	86.028	n/a	3	7	9	n/a	9	72	2	n/a	n/a	n/a	n/a	293.456	AM14HAS.jpg
261.673	0.514	Blank	Blank	85.514	n/a	3	7	9	n/a	9	n/a	2	n/a	n/a	n/a	n/a	293.954	n/a
262.203	0.497	happy	Picture	85.0	n/a	3	7	10	n/a	10	63	2	n/a	n/a	n/a	n/a	294.484	AM04HAS.jpg
262.7	0.514	Blank	Blank	84.486	n/a	3	7	10	n/a	10	n/a	2	n/a	n/a	n/a	n/a	294.981	n/a
263.231	0.497	happy	Picture	83.972	n/a	3	7	11	n/a	11	58	2	n/a	n/a	n/a	n/a	295.512	BF29HAS.jpg
263.728	0.514	Blank	Blank	83.458	n/a	3	7	11	n/a	11	n/a	2	n/a	n/a	n/a	n/a	296.009	n/a
264.259	0.497	happy	Picture	82.944	n/a	3	7	12	n/a	12	48	2	n/a	n/a	n/a	n/a	296.54	AF14HAS.jpg
264.756	0.514	Blank	Blank	82.43	n/a	3	7	12	n/a	12	n/a	2	n/a	n/a	n/a	n/a	297.037	n/a
265.287	0.497	happy	Picture	81.916	n/a	3	7	13	n/a	13	66	2	n/a	n/a	n/a	n/a	297.568	BM07HAS.jpg
265.784	0.514	Blank	Blank	81.402	n/a	3	7	13	n/a	13	n/a	2	n/a	n/a	n/a	n/a	298.065	n/a
266.315	0.497	happy	Picture	80.889	n/a	3	7	14	n/a	14	70	2	n/a	n/a	n/a	n/a	298.596	BM11HAS.jpg
266.812	0.514	Blank	Blank	80.375	n/a	3	7	14	n/a	14	n/a	2	n/a	n/a	n/a	n/a	299.093	n/a
267.342	0.497	happy	Picture	79.861	n/a	3	7	15	n/a	15	43	2	n/a	n/a	n/a	n/a	299.623	BF04HAS.jpg
267.84	0.514	Blank	Blank	79.347	n/a	3	7	15	n/a	15	n/a	2	n/a	n/a	n/a	n/a	300.121	n/a
268.37	0.497	happy	Picture	78.833	n/a	3	7	16	n/a	16	49	2	n/a	n/a	n/a	n/a	300.651	AF17HAS.jpg
268.868	0.514	Blank	Blank	78.319	n/a	3	7	16	n/a	16	n/a	2	n/a	n/a	n/a	n/a	301.149	n/a
269.398	0.497	happy	Picture	77.805	n/a	3	7	17	n/a	17	75	2	n/a	n/a	n/a	n/a	301.679	AM23HAS.jpg
269.896	0.514	Blank	Blank	77.291	n/a	3	7	17	n/a	17	n/a	2	n/a	n/a	n/a	n/a	302.177	n/a
270.426	0.497	happy	Picture	76.777	n/a	3	7	18	n/a	18	80	2	n/a	n/a	n/a	n/a	302.707	BM35HAS.jpg
270.923	0.514	Blank	Blank	76.263	n/a	3	7	18	n/a	18	n/a	2	n/a	n/a	n/a	n/a	303.204	n/a
271.454	0.497	happy	Picture	75.749	n/a	3	7	19	n/a	19	76	2	n/a	n/a	n/a	n/a	303.735	BM24HAS.jpg
271.951	0.514	Blank	Blank	75.235	n/a	3	7	19	n/a	19	n/a	2	n/a	n/a	n/a	n/a	304.232	n/a
272.482	0.497	happy	Picture	74.721	n/a	3	7	20	n/a	20	74	2	n/a	n/a	n/a	n/a	304.763	AM22HAS.jpg
272.979	0.514	Blank	Blank	74.207	n/a	3	7	20	n/a	20	n/a	2	n/a	n/a	n/a	n/a	305.26	n/a
273.51	10.014	ITI	Fixation+	64.177	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	305.791	n/a
283.54	0.497	neutral	Picture	63.663	n/a	3	8	1	n/a	21	33	1	n/a	n/a	n/a	n/a	315.821	AM21NES.jpg
284.037	0.514	Blank	Blank	63.149	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	316.318	n/a
284.568	0.497	neutral	Picture	62.635	n/a	3	8	2	n/a	22	39	1	n/a	n/a	n/a	n/a	316.849	AM28NES.jpg
285.065	0.514	Blank	Blank	62.121	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	317.346	n/a
285.596	0.497	neutral	Picture	61.607	n/a	3	8	3	n/a	23	25	1	n/a	n/a	n/a	n/a	317.877	BM06NES.jpg
286.093	0.514	Blank	Blank	61.093	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	318.374	n/a
286.624	0.497	neutral	Picture	60.579	n/a	3	8	4	n/a	24	5	1	n/a	n/a	n/a	n/a	318.905	BF07NES.jpg
287.121	0.514	Blank	Blank	60.066	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	319.402	n/a
287.651	0.497	neutral	Picture	59.552	n/a	3	8	5	n/a	25	10	1	n/a	n/a	n/a	n/a	319.933	AF18NES.jpg
288.149	0.514	Blank	Blank	59.038	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	320.43	n/a
288.679	0.497	neutral	Picture	58.524	n/a	3	8	6	n/a	26	34	1	n/a	n/a	n/a	n/a	320.96	AM22NES.jpg
289.177	0.514	Blank	Blank	58.01	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	321.458	n/a
289.707	0.497	neutral	Picture	57.496	n/a	3	8	7	n/a	27	36	1	n/a	n/a	n/a	n/a	321.988	BM24NES.jpg
290.205	0.514	Blank	Blank	56.982	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	322.486	n/a
290.735	0.497	neutral	Picture	56.468	n/a	3	8	8	n/a	28	14	1	n/a	n/a	n/a	n/a	323.016	AF23NES.jpg
291.233	0.514	Blank	Blank	55.954	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	323.514	n/a
291.763	0.497	neutral	Picture	55.44	n/a	3	8	9	n/a	29	9	1	n/a	n/a	n/a	n/a	324.044	AF17NES.jpg
292.26	0.514	Blank	Blank	54.926	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	324.541	n/a
292.791	0.497	neutral	Picture	54.412	n/a	3	8	10	n/a	30	19	1	n/a	n/a	n/a	n/a	325.072	AF31NES.jpg
293.288	0.514	Blank	Blank	53.898	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	325.569	n/a
293.819	0.497	neutral	Picture	53.384	n/a	3	8	11	n/a	31	15	1	n/a	n/a	n/a	n/a	326.1	AF25NES.jpg
294.316	0.514	Blank	Blank	52.87	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	326.597	n/a
294.847	0.497	neutral	Picture	52.356	n/a	3	8	12	n/a	32	22	1	n/a	n/a	n/a	n/a	327.128	BM03NES.jpg
295.344	0.514	Blank	Blank	51.842	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	327.625	n/a
295.875	0.497	neutral	Picture	51.329	n/a	3	8	13	n/a	33	11	1	n/a	n/a	n/a	n/a	328.156	AF20NES.jpg
296.372	0.514	Blank	Blank	50.815	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	328.653	n/a
296.902	0.497	neutral	Picture	50.301	n/a	3	8	14	n/a	34	4	1	n/a	n/a	n/a	n/a	329.183	AF05NES.jpg
297.4	0.514	Blank	Blank	49.787	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	329.681	n/a
297.93	0.497	neutral	Picture	49.273	n/a	3	8	15	n/a	35	17	1	n/a	n/a	n/a	n/a	330.211	BF28NES.jpg
298.428	0.514	Blank	Blank	48.759	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	330.709	n/a
298.958	0.497	neutral	Picture	48.245	n/a	3	8	16	n/a	36	13	1	n/a	n/a	n/a	n/a	331.239	BF22NES.jpg
299.456	0.514	Blank	Blank	47.731	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	331.737	n/a
299.986	0.497	neutral	Picture	47.217	n/a	3	8	17	n/a	37	12	1	n/a	n/a	n/a	n/a	332.267	AF21NES.jpg
300.483	0.514	Blank	Blank	46.703	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	332.764	n/a
301.014	0.497	neutral	Picture	46.189	n/a	3	8	18	n/a	38	24	1	n/a	n/a	n/a	n/a	333.295	BM05NES.jpg
301.511	0.514	Blank	Blank	45.675	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	333.792	n/a
302.042	0.497	neutral	Picture	45.161	n/a	3	8	19	n/a	39	29	1	n/a	n/a	n/a	n/a	334.323	AM10NES.jpg
302.539	0.514	Blank	Blank	44.647	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	334.82	n/a
303.07	0.497	neutral	Picture	44.133	n/a	3	8	20	n/a	40	23	1	n/a	n/a	n/a	n/a	335.351	AM04NES.jpg
303.567	0.514	Blank	Blank	43.619	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	335.848	n/a
304.098	10.014	ITI	Fixation+	33.589	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	336.379	n/a
314.128	0.497	happy	Picture	33.075	n/a	3	9	1	n/a	41	62	2	n/a	n/a	n/a	n/a	346.409	BM03HAS.jpg
314.625	0.514	Blank	Blank	32.561	n/a	3	9	1	n/a	41	n/a	2	n/a	n/a	n/a	n/a	346.906	n/a
315.156	0.497	happy	Picture	32.047	n/a	3	9	2	n/a	42	52	2	n/a	n/a	n/a	n/a	347.437	AF21HAS.jpg
315.653	0.514	Blank	Blank	31.533	n/a	3	9	2	n/a	42	n/a	2	n/a	n/a	n/a	n/a	347.934	n/a
316.184	0.497	happy	Picture	31.019	n/a	3	9	3	n/a	43	44	2	n/a	n/a	n/a	n/a	348.465	AF05HAS.jpg
316.681	0.514	Blank	Blank	30.506	n/a	3	9	3	n/a	43	n/a	2	n/a	n/a	n/a	n/a	348.962	n/a
317.212	0.497	happy	Picture	29.992	n/a	3	9	4	n/a	44	53	2	n/a	n/a	n/a	n/a	349.493	BF22HAS.jpg
317.709	0.514	Blank	Blank	29.478	n/a	3	9	4	n/a	44	n/a	2	n/a	n/a	n/a	n/a	349.99	n/a
318.239	0.497	happy	Picture	28.964	n/a	3	9	5	n/a	45	54	2	n/a	n/a	n/a	n/a	350.52	AF23HAS.jpg
318.737	0.514	Blank	Blank	28.45	n/a	3	9	5	n/a	45	n/a	2	n/a	n/a	n/a	n/a	351.018	n/a
319.267	0.497	happy	Picture	27.936	n/a	3	9	6	n/a	46	68	2	n/a	n/a	n/a	n/a	351.548	AM09HAS.jpg
319.765	0.514	Blank	Blank	27.422	n/a	3	9	6	n/a	46	n/a	2	n/a	n/a	n/a	n/a	352.046	n/a
320.295	0.497	happy	Picture	26.908	n/a	3	9	7	n/a	47	64	2	n/a	n/a	n/a	n/a	352.576	BM05HAS.jpg
320.793	0.514	Blank	Blank	26.394	n/a	3	9	7	n/a	47	n/a	2	n/a	n/a	n/a	n/a	353.074	n/a
321.323	0.497	happy	Picture	25.88	n/a	3	9	8	n/a	48	59	2	n/a	n/a	n/a	n/a	353.604	AF31HAS.jpg
321.82	0.514	Blank	Blank	25.366	n/a	3	9	8	n/a	48	n/a	2	n/a	n/a	n/a	n/a	354.101	n/a
322.351	0.497	happy	Picture	24.852	n/a	3	9	9	n/a	49	41	2	n/a	n/a	n/a	n/a	354.632	AF01HAS.jpg
322.848	0.514	Blank	Blank	24.338	n/a	3	9	9	n/a	49	n/a	2	n/a	n/a	n/a	n/a	355.129	n/a
323.379	0.497	happy	Picture	23.824	n/a	3	9	10	n/a	50	73	2	n/a	n/a	n/a	n/a	355.66	AM21HAS.jpg
323.876	0.514	Blank	Blank	23.31	n/a	3	9	10	n/a	50	n/a	2	n/a	n/a	n/a	n/a	356.157	n/a
324.407	0.497	happy	Picture	22.796	n/a	3	9	11	n/a	51	65	2	n/a	n/a	n/a	n/a	356.688	BM06HAS.jpg
324.904	0.514	Blank	Blank	22.282	n/a	3	9	11	n/a	51	n/a	2	n/a	n/a	n/a	n/a	357.185	n/a
325.435	0.497	happy	Picture	21.769	n/a	3	9	12	n/a	52	56	2	n/a	n/a	n/a	n/a	357.716	AF26HAS.jpg
325.932	0.514	Blank	Blank	21.255	n/a	3	9	12	n/a	52	n/a	2	n/a	n/a	n/a	n/a	358.213	n/a
326.462	0.497	happy	Picture	20.741	n/a	3	9	13	n/a	53	45	2	n/a	n/a	n/a	n/a	358.743	BF07HAS.jpg
326.96	0.514	Blank	Blank	20.227	n/a	3	9	13	n/a	53	n/a	2	n/a	n/a	n/a	n/a	359.241	n/a
327.49	0.497	happy	Picture	19.713	n/a	3	9	14	n/a	54	78	2	n/a	n/a	n/a	n/a	359.771	BM26HAS.jpg
327.988	0.514	Blank	Blank	19.199	n/a	3	9	14	n/a	54	n/a	2	n/a	n/a	n/a	n/a	360.269	n/a
328.518	0.497	happy	Picture	18.685	n/a	3	9	15	n/a	55	50	2	n/a	n/a	n/a	n/a	360.799	AF18HAS.jpg
329.016	0.514	Blank	Blank	18.171	n/a	3	9	15	n/a	55	n/a	2	n/a	n/a	n/a	n/a	361.297	n/a
329.546	0.497	happy	Picture	17.657	n/a	3	9	16	n/a	56	47	2	n/a	n/a	n/a	n/a	361.827	BF11HAS.jpg
330.043	0.514	Blank	Blank	17.143	n/a	3	9	16	n/a	56	n/a	2	n/a	n/a	n/a	n/a	362.325	n/a
330.574	0.497	happy	Picture	16.629	n/a	3	9	17	n/a	57	77	2	n/a	n/a	n/a	n/a	362.855	BM25HAS.jpg
331.071	0.514	Blank	Blank	16.115	n/a	3	9	17	n/a	57	n/a	2	n/a	n/a	n/a	n/a	363.352	n/a
331.602	0.497	happy	Picture	15.601	n/a	3	9	18	n/a	58	57	2	n/a	n/a	n/a	n/a	363.883	BF28HAS.jpg
332.099	0.514	Blank	Blank	15.087	n/a	3	9	18	n/a	58	n/a	2	n/a	n/a	n/a	n/a	364.38	n/a
332.63	0.497	happy	Picture	14.573	n/a	3	9	19	n/a	59	61	2	n/a	n/a	n/a	n/a	364.911	AM01HAS.jpg
333.127	0.514	Blank	Blank	14.059	n/a	3	9	19	n/a	59	n/a	2	n/a	n/a	n/a	n/a	365.408	n/a
333.658	0.497	happy	Picture	13.545	n/a	3	9	20	n/a	60	79	2	n/a	n/a	n/a	n/a	365.939	BM28HAS.jpg
334.155	0.514	Blank	Blank	13.031	n/a	3	9	20	n/a	60	n/a	2	n/a	n/a	n/a	n/a	366.436	n/a
334.685	10.014	ITI	Fixation+	3.001	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	366.966	n/a
347.7	n/a	ConfirmRating	Rate	n/a	3.001	3	n/a	n/a	0	n/a	n/a	n/a	2	Happy	60	51	379.981	n/a
350.171	n/a	ConfirmRating	Rate	n/a	2.453	3	n/a	n/a	1	n/a	n/a	n/a	3	Happy	42	49	382.452	n/a
350.203	10.014	ITI	Fixation+	93.565	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	382.484	n/a
360.233	0.497	angry	Picture	93.051	n/a	4	10	1	n/a	61	119	3	n/a	n/a	n/a	n/a	392.514	BM28ANS.jpg
360.731	0.514	Blank	Blank	92.537	n/a	4	10	1	n/a	61	n/a	3	n/a	n/a	n/a	n/a	393.012	n/a
361.261	0.497	angry	Picture	92.023	n/a	4	10	2	n/a	62	100	3	n/a	n/a	n/a	n/a	393.542	AF32ANS.jpg
361.759	0.514	Blank	Blank	91.509	n/a	4	10	2	n/a	62	n/a	3	n/a	n/a	n/a	n/a	394.04	n/a
362.289	0.497	angry	Picture	90.995	n/a	4	10	3	n/a	63	118	3	n/a	n/a	n/a	n/a	394.57	BM26ANS.jpg
362.787	0.514	Blank	Blank	90.481	n/a	4	10	3	n/a	63	n/a	3	n/a	n/a	n/a	n/a	395.068	n/a
363.317	0.497	angry	Picture	89.967	n/a	4	10	4	n/a	64	89	3	n/a	n/a	n/a	n/a	395.598	AF17ANS.jpg
363.815	0.514	Blank	Blank	89.453	n/a	4	10	4	n/a	64	n/a	3	n/a	n/a	n/a	n/a	396.096	n/a
364.345	0.497	angry	Picture	88.94	n/a	4	10	5	n/a	65	116	3	n/a	n/a	n/a	n/a	396.626	BM24ANS.jpg
364.842	0.514	Blank	Blank	88.426	n/a	4	10	5	n/a	65	n/a	3	n/a	n/a	n/a	n/a	397.123	n/a
365.373	0.497	angry	Picture	87.912	n/a	4	10	6	n/a	66	105	3	n/a	n/a	n/a	n/a	397.654	BM06ANS.jpg
365.87	0.514	Blank	Blank	87.398	n/a	4	10	6	n/a	66	n/a	3	n/a	n/a	n/a	n/a	398.151	n/a
366.401	0.497	angry	Picture	86.884	n/a	4	10	7	n/a	67	106	3	n/a	n/a	n/a	n/a	398.682	AM07ANS.jpg
366.898	0.514	Blank	Blank	86.37	n/a	4	10	7	n/a	67	n/a	3	n/a	n/a	n/a	n/a	399.179	n/a
367.429	0.497	angry	Picture	85.856	n/a	4	10	8	n/a	68	94	3	n/a	n/a	n/a	n/a	399.71	AF23ANS.jpg
367.926	0.514	Blank	Blank	85.342	n/a	4	10	8	n/a	68	n/a	3	n/a	n/a	n/a	n/a	400.207	n/a
368.457	0.497	angry	Picture	84.828	n/a	4	10	9	n/a	69	117	3	n/a	n/a	n/a	n/a	400.738	BM25ANS.jpg
368.954	0.514	Blank	Blank	84.314	n/a	4	10	9	n/a	69	n/a	3	n/a	n/a	n/a	n/a	401.235	n/a
369.484	0.497	angry	Picture	83.8	n/a	4	10	10	n/a	70	90	3	n/a	n/a	n/a	n/a	401.765	AF18ANS.jpg
369.982	0.514	Blank	Blank	83.286	n/a	4	10	10	n/a	70	n/a	3	n/a	n/a	n/a	n/a	402.263	n/a
370.512	0.497	angry	Picture	82.772	n/a	4	10	11	n/a	71	83	3	n/a	n/a	n/a	n/a	402.793	BF04ANS.jpg
371.01	0.514	Blank	Blank	82.258	n/a	4	10	11	n/a	71	n/a	3	n/a	n/a	n/a	n/a	403.291	n/a
371.54	0.497	angry	Picture	81.744	n/a	4	10	12	n/a	72	112	3	n/a	n/a	n/a	n/a	403.821	AM14ANS.jpg
372.038	0.514	Blank	Blank	81.23	n/a	4	10	12	n/a	72	n/a	3	n/a	n/a	n/a	n/a	404.319	n/a
